step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
407,40.8,0.1,1,0.1,0,0.1,15376,0.252135,0.169482,0.176931,15376,2,3844,3844,3844,240.67,0,240.67,0.000688457,0.0038911,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,242.307,242.307,0,0,-36.7837,0.252356,64.1981,0,0,-36.7837,0.252356,64.1981,0.252356,64.1951,0.252356,60.3486,0.0107658,0.00175514,3844,217,1,1088.18,1.06093e-05,9.74956e-09,-39.4546,54.0917,0.269712,52.3701,0.00523701,0.252287,60.3469,0,0,-28.1566,6.51866e-11,1.71118e-11,0.252287,64.1817,0,0,-36.3747,0.252135,240.67,240.67,0,0,-36.0811,0.252135,240.67,240.67,0,0,-36.081,0.000312707,4.88927e-08,3.12367e-06,1.05271e-05,5.54097e-11,3.54003e-09,0,0,0,31.9997,31.9968,0,-0.800735,-1.52689,0,0,0,-36.081,0,0,-36.081,0,0,-36.081,0,0.0252135,625,627,16.2711,32.386,0,0.252134,0.000757212,0,0,15.2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,40.9,0.1,1,0.1,0,0.1,15376,0.251283,0.168907,0.176332,15376,2,3844,3844,3844,239.044,0,239.044,0.000685579,0.00388799,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,240.67,240.67,0,0,-36.081,0.251518,63.7652,0,0,-36.081,0.251518,63.7652,0.251518,63.7618,0.251518,59.941,0.0105877,0.00174894,3844,222,1,1084.34,1.07305e-05,9.89588e-09,-39.1655,54.2162,0.267191,54.9876,0.00549876,0.25143,59.9393,0,0,-27.5574,5.82883e-11,1.73073e-11,0.25143,63.7485,0,0,-35.6277,0.251283,239.044,239.044,0,0,-35.3273,0.251283,239.044,239.044,0,0,-35.3272,0.000310496,4.8204e-08,3.10062e-06,1.02677e-05,5.27124e-11,3.39062e-09,0,0,0,31.9997,31.9968,0,-0.802457,-1.52708,0,0,0,-35.3272,0,0,-35.3272,0,0,-35.3272,0,0.0251283,625,627,16.2962,32.3861,0,0.251282,0.000729862,0,0,15.2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,41,0.1,1,0.1,0,0.1,15376,0.250431,0.168335,0.175736,15376,2,3844,3844,3844,237.429,0,237.429,0.000682574,0.00388409,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,239.044,239.044,0,0,-35.3272,0.250681,63.3359,0,0,-35.3272,0.250681,63.3359,0.250681,63.3316,0.250681,59.5363,0.0106299,0.00174265,3844,225,1,1080.44,1.01971e-05,9.43791e-09,-38.8631,54.0697,0.264923,56.375,0.0056375,0.250573,59.5346,0,0,-26.9255,6.3783e-11,1.6447e-11,0.250573,63.3184,0,0,-34.8517,0.250431,237.429,237.429,0,0,-34.5443,0.250431,237.429,237.429,0,0,-34.5442,0.000308372,4.75465e-08,3.07913e-06,9.60161e-06,4.60955e-11,2.98515e-09,6.50364e-05,5.1485e-15,3.33418e-13,31.9997,31.9968,0,-0.803844,-1.52657,0,0,0,-34.5442,0,0,-34.5442,0,0,-34.5442,0,0.0250431,625,627,16.3212,32.3861,0,0.25043,0.000706549,0,0,15.3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,41.1,0.1,1,0.1,0,0.1,15376,0.249581,0.167766,0.175142,15376,2,3844,3844,3844,235.826,0,235.826,0.000679467,0.00387953,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,237.429,237.429,0,0,-34.5442,0.249844,62.8609,0,0,-34.5442,0.249844,62.8609,0.249844,62.9045,0.249844,59.1343,0.0108366,0.00173572,3844,227,1,1076.15,9.35524e-06,8.69326e-09,-38.6212,53.6985,0.262927,56.3578,0.00563578,0.249716,59.1327,0,0,-26.284,5.45258e-11,1.50891e-11,0.249716,62.8914,0,0,-34.074,0.249581,235.826,235.826,0,0,-33.7629,0.249581,235.826,235.826,0,0,-33.7628,0.000306264,4.68988e-08,3.05783e-06,1.01354e-05,5.13627e-11,3.34887e-09,0,0,0,31.9997,31.9968,0,-0.806043,-1.52551,0,0,0,-33.7628,0,0,-33.7628,0,0,-33.7628,0,0.0249581,625,627,16.3462,32.3862,0,0.24958,0.000690146,0,0,15.3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,41.2,0.1,1,0.1,0,0.1,15376,0.248733,0.167198,0.17455,15376,2,3844,3844,3844,234.235,0,234.235,0.000676383,0.00387502,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,235.826,235.826,0,0,-33.7628,0.249006,62.4381,0,0,-33.7628,0.249006,62.4381,0.249006,62.4804,0.249006,58.7352,0.0108232,0.00172869,3844,227,1,1071.79,1.02045e-05,9.521e-09,-38.4293,53.4401,0.260968,55.067,0.0055067,0.248861,58.7336,0,0,-25.6544,5.89835e-11,1.64588e-11,0.248861,62.4674,0,0,-33.321,0.248733,234.235,234.235,0,0,-33.0025,0.248733,234.235,234.235,0,0,-33.0024,0.000304217,4.62741e-08,3.0376e-06,9.76011e-06,4.76299e-11,3.1266e-09,6.50364e-05,2.88777e-15,1.89564e-13,31.9997,31.9967,0,-0.808086,-1.52566,0,0,0,-33.0024,0,0,-33.0024,0,0,-33.0024,0,0.0248733,625,627,16.3711,32.3863,0,0.248732,0.000685232,0,0,15.3711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,41.3,0.1,1,0.1,0,0.1,15376,0.247889,0.166632,0.17396,15376,2,3844,3844,3844,232.654,0,232.654,0.000673401,0.00387102,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,234.235,234.235,0,0,-33.0024,0.248164,62.0181,0,0,-33.0024,0.248164,62.0181,0.248164,62.0592,0.248164,58.3387,0.0107705,0.00172175,3844,227,1,1067.49,1.05138e-05,9.84908e-09,-38.1868,53.0789,0.258876,53.8249,0.00538249,0.24801,58.3371,0,0,-25.0602,6.09376e-11,1.69577e-11,0.24801,62.0463,0,0,-32.6166,0.247889,232.654,232.654,0,0,-32.2989,0.247889,232.654,232.654,0,0,-32.2988,0.000302131,4.56414e-08,3.01642e-06,1.03369e-05,5.34257e-11,3.53088e-09,0,0,0,31.9997,31.9967,0,-0.808622,-1.52648,0,0,0,-32.2988,0,0,-32.2988,0,0,-32.2988,0,0.0247889,625,627,16.3959,32.3864,0,0.247888,0.000688612,0,0,15.3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,41.4,0.1,1,0.1,0,0.1,15376,0.247051,0.166068,0.173372,15376,2,3844,3844,3844,231.084,0,231.084,0.000670538,0.00386763,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,232.654,232.654,0,0,-32.2988,0.247321,61.6007,0,0,-32.2988,0.247321,61.6007,0.247321,61.6408,0.247321,57.9449,0.0106758,0.00171506,3844,228,1,1063.34,8.43315e-06,7.93083e-09,-37.9184,52.7606,0.257033,52.3878,0.00523878,0.247163,57.9433,0,0,-24.4793,5.34569e-11,1.36019e-11,0.247163,61.628,0,0,-31.9369,0.247051,231.084,231.084,0,0,-31.623,0.247051,231.084,231.084,0,0,-31.6229,0.000300103,4.5031e-08,2.9963e-06,9.09916e-06,4.13973e-11,2.75452e-09,0,0,0,31.9997,31.9967,0,-0.809549,-1.52675,0,0,0,-31.6229,0,0,-31.6229,0,0,-31.6229,0,0.0247051,625,627,16.4206,32.3864,0,0.24705,0.000699834,0,0,15.4206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,41.5,0.1,1,0.1,0,0.1,15376,0.246215,0.165506,0.172786,15376,2,3844,3844,3844,229.525,0,229.525,0.000667737,0.00386454,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,231.084,231.084,0,0,-31.6229,0.246479,61.1861,0,0,-31.6229,0.246479,61.1861,0.246479,61.2253,0.246479,57.5538,0.0105596,0.0017092,3844,228,1,1059.7,8.75404e-06,8.26084e-09,-37.6059,52.4651,0.254991,50.6992,0.00506992,0.246318,57.5523,0,0,-23.8574,5.74397e-11,1.41194e-11,0.246318,61.2126,0,0,-31.2261,0.246215,229.525,229.525,0,0,-30.9226,0.246215,229.525,229.525,0,0,-30.9226,0.000298099,4.44316e-08,2.9765e-06,9.85144e-06,4.85255e-11,3.25075e-09,0,0,0,31.9997,31.9967,0,-0.810536,-1.52768,0,0,0,-30.9226,0,0,-30.9226,0,0,-30.9226,0,0.0246215,625,627,16.4452,32.3865,0,0.246214,0.000716284,0,0,15.4452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,41.6,0.1,1,0.1,0,0.1,15376,0.245381,0.164946,0.172202,15376,2,3844,3844,3844,227.976,0,227.976,0.000665016,0.00386184,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,229.525,229.525,0,0,-30.9226,0.24563,60.7744,0,0,-30.9226,0.24563,60.7744,0.24563,60.8126,0.24563,57.1654,0.0105131,0.00170406,3844,228,1,1056.51,8.93617e-06,8.45817e-09,-37.3359,52.1128,0.253099,49.2178,0.00492178,0.245475,57.1638,0,0,-23.2039,5.98306e-11,1.44132e-11,0.245475,60.8,0,0,-30.4938,0.245381,227.976,227.976,0,0,-30.2072,0.245381,227.976,227.976,0,0,-30.2071,0.000296044,4.3821e-08,2.95554e-06,9.62141e-06,4.62858e-11,3.12178e-09,0,0,0,31.9997,31.9967,0,-0.812129,-1.52863,0,0,0,-30.2071,0,0,-30.2071,0,0,-30.2071,0,0.0245381,625,627,16.4697,32.3866,0,0.24538,0.000736097,0,0,15.4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,41.7,0.1,1,0.1,0,0.1,15376,0.244548,0.164388,0.17162,15376,2,3844,3844,3844,226.437,0,226.437,0.000662322,0.00385924,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,227.976,227.976,0,0,-30.2071,0.244781,60.3927,0,0,-30.2071,0.244781,60.3927,0.244781,60.4025,0.244781,56.7796,0.0104804,0.00169978,3844,228,1,1053.87,8.97914e-06,8.52019e-09,-37.067,51.7053,0.251236,47.8075,0.00478075,0.244651,56.778,0,0,-22.5758,6.05699e-11,1.44825e-11,0.244651,60.39,0,0,-29.7962,0.244548,226.437,226.437,0,0,-29.5323,0.244548,226.437,226.437,0,0,-29.5323,0.000294127,4.32553e-08,2.93721e-06,9.57042e-06,4.57965e-11,3.10977e-09,0,0,0,31.9997,31.9967,0,-0.813047,-1.52735,0,0,0,-29.5323,0,0,-29.5323,0,0,-29.5323,0,0.0244548,625,627,16.4942,32.3867,0,0.244547,0.000759852,0,0,15.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,41.8,0.1,1,0.1,0,0.1,15376,0.24372,0.163831,0.171039,15376,2,3844,3844,3844,224.908,0,224.908,0.000659804,0.00385762,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,226.437,226.437,0,0,-29.5323,0.243935,59.9858,0,0,-29.5323,0.243935,59.9858,0.243935,59.9949,0.243935,56.3961,0.0104228,0.00169576,3844,228,1,1051.37,8.9132e-06,8.47768e-09,-36.7283,51.2396,0.249687,46.3586,0.00463586,0.243827,56.3946,0,0,-21.9637,5.97038e-11,1.43761e-11,0.243827,59.9825,0,0,-29.1235,0.24372,224.908,224.908,0,0,-28.8808,0.24372,224.908,224.908,0,0,-28.8808,0.000292129,4.26697e-08,2.91714e-06,9.57522e-06,4.58424e-11,3.13405e-09,0,0,0,31.9997,31.9967,0,-0.813775,-1.52577,0,0,0,-28.8808,0,0,-28.8808,0,0,-28.8808,0,0.024372,625,627,16.5186,32.3867,0,0.243719,0.000787857,0,0,15.5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,41.9,0.1,1,0.1,0,0.1,15376,0.242896,0.163276,0.17046,15376,2,3844,3844,3844,223.389,0,223.389,0.000657404,0.00385664,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,224.908,224.908,0,0,-28.8808,0.243097,59.5809,0,0,-28.8808,0.243097,59.5809,0.243097,59.5898,0.243097,56.0151,0.0103405,0.00169217,3844,228,1,1049.14,8.75707e-06,8.34688e-09,-36.3815,50.7278,0.24801,45.1376,0.00451376,0.243005,56.0135,0,0,-21.4149,5.87395e-11,1.41243e-11,0.243005,59.5774,0,0,-28.5241,0.242896,223.389,223.389,0,0,-28.2953,0.242896,223.389,223.389,0,0,-28.2952,0.000290196,4.21069e-08,2.89825e-06,9.71641e-06,4.72043e-11,3.24911e-09,0,0,0,31.9997,31.9967,0,-0.813073,-1.52305,0,0,0,-28.2952,0,0,-28.2952,0,0,-28.2952,0,0.0242896,625,627,16.5428,32.3868,0,0.242895,0.000798462,0,0,15.5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,42,0.1,1,0.1,0,0.1,15376,0.242074,0.162723,0.169883,15376,2,3844,3844,3844,221.878,0,221.878,0.000655091,0.00385612,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,223.389,223.389,0,0,-28.2952,0.242289,59.1787,0,0,-28.2952,0.242289,59.1787,0.242289,59.1871,0.242289,55.6365,0.0102589,0.0016891,3844,228,1,1047.24,8.49197e-06,8.10888e-09,-36.0311,50.7688,0.246321,43.8952,0.00438952,0.242181,55.635,0,0,-20.9352,5.85282e-11,1.36967e-11,0.242181,59.1749,0,0,-28.0057,0.242074,221.878,221.878,0,0,-27.7822,0.242074,221.878,221.878,0,0,-27.7821,0.000288235,4.15397e-08,2.87867e-06,8.73696e-06,3.81672e-11,2.64496e-09,0,0,0,31.9997,31.9967,0,-0.811975,-1.51901,0,0,0,-27.7821,0,0,-27.7821,0,0,-27.7821,0,0.0242074,625,627,16.5671,32.3869,0,0.242073,0.00080741,0,0,15.5671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,42.1,0.1,1,0.1,0,0.1,15376,0.241248,0.162171,0.169308,15376,2,3844,3844,3844,220.378,0,220.378,0.000652786,0.00385562,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,221.878,221.878,0,0,-27.7821,0.241475,58.7793,0,0,-27.7821,0.241475,58.7793,0.241475,58.7869,0.241475,55.2602,0.0101311,0.00168647,3844,227,1,1045.61,1.03957e-05,9.94227e-09,-35.6783,50.872,0.244366,42.5871,0.00425871,0.241352,55.2587,0,0,-20.489,6.77614e-11,1.67673e-11,0.241352,58.7748,0,0,-27.5252,0.241248,220.378,220.378,0,0,-27.3127,0.241248,220.378,220.378,0,0,-27.3126,0.000286243,4.09674e-08,2.85834e-06,9.10303e-06,4.14325e-11,2.8908e-09,6.50364e-05,3.499e-14,2.4413e-12,31.9997,31.9967,0,-0.810561,-1.51423,0,0,0,-27.3126,0,0,-27.3126,0,0,-27.3126,0,0.0241248,625,627,16.5912,32.387,0,0.241247,0.000820358,0,0,15.5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,42.2,0.1,1,0.1,0,0.1,15376,0.240423,0.161621,0.168734,15376,2,3844,3844,3844,218.886,0,218.886,0.000650374,0.00385444,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,220.378,220.378,0,0,-27.3126,0.240656,58.3823,0,0,-27.3126,0.240656,58.3823,0.240656,58.3891,0.240656,54.8863,0.00997988,0.00168382,3844,227,1,1043.97,1.01102e-05,9.68442e-09,-35.3168,50.9577,0.242505,42.0085,0.00420085,0.240521,54.8848,0,0,-20.0738,6.55829e-11,1.63068e-11,0.240521,58.3771,0,0,-27.0809,0.240423,218.886,218.886,0,0,-26.8775,0.240423,218.886,218.886,0,0,-26.8774,0.000284252,4.03997e-08,2.83794e-06,9.35503e-06,4.37583e-11,3.07387e-09,0,0,0,31.9996,31.9966,0,-0.808352,-1.50807,0,0,0,-26.8774,0,0,-26.8774,0,0,-26.8774,0,0.0240423,625,627,16.6152,32.3871,0,0.240421,0.000840437,0,0,15.6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,42.3,0.1,1,0.1,0,0.1,15376,0.2396,0.161072,0.168162,15376,2,3844,3844,3844,217.404,0,217.404,0.000647965,0.00385323,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,218.886,218.886,0,0,-26.8774,0.239836,57.9875,0,0,-26.8774,0.239836,57.9875,0.239836,57.9936,0.239836,54.5147,0.00980932,0.00168062,3844,227,1,1041.98,1.00305e-05,9.62639e-09,-34.933,51.003,0.240534,41.9391,0.00419391,0.239688,54.5132,0,0,-19.6679,6.3732e-11,1.61783e-11,0.239688,57.9817,0,0,-26.6511,0.2396,217.404,217.404,0,0,-26.4619,0.2396,217.404,217.404,0,0,-26.4618,0.000282383,3.98702e-08,2.81984e-06,9.03471e-06,4.0813e-11,2.88652e-09,6.50364e-05,2.01543e-14,1.42542e-12,31.9996,31.9966,0,-0.805898,-1.50301,0,0,0,-26.4618,0,0,-26.4618,0,0,-26.4618,0,0.02396,625,627,16.6392,32.3871,0,0.239598,0.000865648,0,0,15.6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,42.4,0.1,1,0.1,0,0.1,15376,0.238782,0.160525,0.167591,15376,2,3844,3844,3844,215.931,0,215.931,0.000645712,0.00385291,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,217.404,217.404,0,0,-26.4618,0.239018,57.5948,0,0,-26.4618,0.239018,57.5948,0.239018,57.6006,0.239018,54.1454,0.00962477,0.00167776,3844,227,1,1040.21,1.00838e-05,9.69402e-09,-34.6201,50.9336,0.238945,41.7333,0.00417333,0.238858,54.1439,0,0,-19.2707,6.31287e-11,1.62642e-11,0.238858,57.5889,0,0,-26.2314,0.238782,215.931,215.931,0,0,-26.0568,0.238782,215.931,215.931,0,0,-26.0566,0.000280502,3.93406e-08,2.80137e-06,8.89957e-06,3.96012e-11,2.81992e-09,0,0,0,31.9996,31.9966,0,-0.803334,-1.49786,0,0,0,-26.0566,0,0,-26.0566,0,0,-26.0566,0,0.0238782,625,627,16.6631,32.3872,0,0.23878,0.000897736,0,0,15.6631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,42.5,0.1,1,0.1,0,0.1,15376,0.237969,0.159979,0.167022,15376,2,3844,3844,3844,214.467,0,214.467,0.000643475,0.00385264,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,215.931,215.931,0,0,-26.0566,0.23819,57.1793,0,0,-26.0566,0.23819,57.1793,0.23819,57.2101,0.23819,53.7784,0.00961376,0.00167473,3844,228,1,1038.33,8.28647e-06,7.98057e-09,-34.4116,50.8787,0.237484,41.3912,0.00413912,0.238033,53.7769,0,0,-18.8635,5.54191e-11,1.33653e-11,0.238033,57.1984,0,0,-25.8005,0.237969,214.467,214.467,0,0,-25.6449,0.237969,214.467,214.467,0,0,-25.6448,0.000278663,3.88264e-08,2.78362e-06,8.69035e-06,3.77611e-11,2.70725e-09,0,0,0,31.9996,31.9966,0,-0.800845,-1.49279,0,0,0,-25.6448,0,0,-25.6448,0,0,-25.6448,0,0.0237969,625,627,16.6869,32.3873,0,0.237967,0.000936,0,0,15.6869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,42.6,0.1,1,0.1,0,0.1,15376,0.237158,0.159435,0.166455,15376,2,3844,3844,3844,213.012,0,213.012,0.000641225,0.00385225,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,214.467,214.467,0,0,-25.6448,0.237358,56.7918,0,0,-25.6448,0.237358,56.7918,0.237358,56.8219,0.237358,53.4138,0.00961849,0.00167176,3844,228,1,1036.49,8.53915e-06,8.2385e-09,-34.2532,50.8136,0.236044,41.0621,0.00410621,0.237224,53.4123,0,0,-18.4801,5.71267e-11,1.37728e-11,0.237224,56.8103,0,0,-25.3919,0.237158,213.012,213.012,0,0,-25.2514,0.237158,213.012,213.012,0,0,-25.2512,0.000276928,3.83447e-08,2.76786e-06,8.72078e-06,3.8026e-11,2.74486e-09,6.50364e-05,4.56727e-15,3.29682e-13,31.9996,31.9966,0,-0.79762,-1.48807,0,0,0,-25.2512,0,0,-25.2512,0,0,-25.2512,0,0.0237158,625,627,16.7106,32.3874,0,0.237156,0.000980694,0,0,15.7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,42.7,0.1,1,0.1,0,0.1,15376,0.23635,0.158893,0.165889,15376,2,3844,3844,3844,211.567,0,211.567,0.000638977,0.00385184,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,213.012,213.012,0,0,-25.2512,0.236531,56.4063,0,0,-25.2512,0.236531,56.4063,0.236531,56.436,0.236531,53.0514,0.00961649,0.00166955,3844,228,1,1035.12,8.76344e-06,8.46609e-09,-34.0924,50.7272,0.234847,40.783,0.0040783,0.236422,53.0499,0,0,-18.0966,5.87749e-11,1.41346e-11,0.236422,56.4246,0,0,-24.9817,0.23635,211.567,211.567,0,0,-24.8502,0.23635,211.567,211.567,0,0,-24.8501,0.000275039,3.78233e-08,2.74887e-06,8.66676e-06,3.75564e-11,2.72948e-09,0,0,0,31.9996,31.9966,0,-0.793738,-1.48476,0,0,0,-24.8501,0,0,-24.8501,0,0,-24.8501,0,0.023635,625,627,16.7342,32.3875,0,0.236348,0.00103224,0,0,15.7342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,42.8,0.1,1,0.1,0,0.1,15376,0.235547,0.158352,0.165325,15376,2,3844,3844,3844,210.131,0,210.131,0.000636627,0.00385076,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,211.567,211.567,0,0,-24.8501,0.235713,56.0231,0,0,-24.8501,0.235713,56.0231,0.235713,56.0525,0.235713,52.6913,0.0096053,0.00166763,3844,228,1,1033.93,8.84441e-06,8.55416e-09,-33.8576,50.6396,0.233688,40.4934,0.00404934,0.235625,52.6898,0,0,-17.6804,5.88984e-11,1.42652e-11,0.235625,56.0412,0,0,-24.5394,0.235547,210.131,210.131,0,0,-24.4141,0.235547,210.131,210.131,0,0,-24.4139,0.000273161,3.73085e-08,2.72999e-06,8.88925e-06,3.95094e-11,2.89104e-09,0,0,0,31.9996,31.9966,0,-0.790575,-1.48269,0,0,0,-24.4139,0,0,-24.4139,0,0,-24.4139,0,0.0235547,625,627,16.7578,32.3876,0,0.235544,0.00109045,0,0,15.7578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,42.9,0.1,1,0.1,0,0.1,15376,0.234745,0.157813,0.164762,15376,2,3844,3844,3844,208.703,0,208.703,0.000634302,0.0038498,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,210.131,210.131,0,0,-24.4139,0.2349,55.6421,0,0,-24.4139,0.2349,55.6421,0.2349,55.6714,0.2349,52.3334,0.00958112,0.00166533,3844,228,1,1032.51,8.97678e-06,8.69417e-09,-33.6195,50.5643,0.232635,40.1345,0.00401345,0.234832,52.332,0,0,-17.1882,5.95488e-11,1.44787e-11,0.234832,55.6601,0,0,-24.0171,0.234745,208.703,208.703,0,0,-23.8974,0.234745,208.703,208.703,0,0,-23.8972,0.000271271,3.67939e-08,2.71076e-06,8.49422e-06,3.60759e-11,2.65785e-09,0,0,0,31.9996,31.9966,0,-0.788084,-1.47985,0,0,0,-23.8972,0,0,-23.8972,0,0,-23.8972,0,0.0234745,379,381,16.2681,32.3816,0,0.234744,0.000635397,0,0,15.2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
