step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
559,56,0.1,1,0.1,0,0.1,5932,3.44991,0.970381,1.11349,5932,2,1287,1287,1287,3677.43,608782,612459,0.381201,0.342348,0.0138233,5932,55,5704,0.00964236,0,0,0,4424,4966,0.890858,13,0.0021915,0.494846,613380,3941.12,0,0,6665.67,3.10045,878.016,0,0,6665.67,4.08145,1868.57,4.08145,2270.81,4.08145,2194.95,5.83591,0.293325,1287,179,1,105230,0.000984173,9.35263e-09,1563.01,291415,132380,29184.4,2.91844,4.08145,1227.19,0,0,-3967.75,9.32257e-09,2.74336e-09,3.45469,1185.79,0,0,-3943.92,3.44991,613116,3677.43,0,0,-3943.83,3.44991,612459,3677.43,0,0,-3945.13,0.120302,0.00723627,0.0116727,0.0935595,0.00437669,0.00705996,0.0515846,0.000975008,0.00157277,32.1884,11.4614,0,368.814,-705.69,0,0,0,-3945.13,0,0,-3945.13,0,0,-3945.13,0,0.344991,5142,5144,42.672,22.0408,0,3.16615,-1.37017,0,0,20.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,56.1,0.1,1,0.1,0,0.1,5932,3.6116,1.00885,1.15258,5932,2,1290,1290,1290,3940.13,608177,612117,0.0812824,0.0705224,0.000337154,5932,1,1926,0.000519211,0,0,0,174,1916,0.0908142,16,0.00269724,0.187619,612459,3677.43,0,0,-3945.13,3.27038,885.604,0,0,-3945.13,3.96966,1629.97,3.96966,2017.93,3.96966,1943.69,2.6493,0.237136,1290,172,1,85171.2,0.000727665,8.54356e-09,3731.19,208280,107678,16560,1.656,3.96966,1307.33,0,0,-4134.26,8.07251e-09,2.02599e-09,3.5729,1288.01,0,0,-4108.39,3.6116,612722,3940.13,0,0,-4107.15,3.6116,612117,3940.13,0,0,-4108.72,0.102979,0.00530233,0.00798285,0.0409594,0.000838836,0.0012629,0.0241065,1.27857e-05,1.92493e-05,32.1941,11.451,0,334.776,-654.796,0,0,0,-4108.72,0,0,-4108.72,0,0,-4108.72,0,0.36116,5142,5144,42.971,21.9689,0,3.40126,-1.21452,0,0,20.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,56.2,0.1,1,0.1,0,0.1,5932,3.79128,1.03288,1.1759,5932,2,1288,1288,1288,4101.24,607634,611735,0.0563584,0.0479277,0.000168577,5932,0,1154,0,0,0,0,79,1107,0.071364,10,0.00168577,0.120875,612117,3940.13,0,0,-4108.72,3.17944,937.825,0,0,-4108.72,3.86228,1660.23,3.86228,2075.74,3.86228,1997.58,1.53879,0.226089,1288,173,1,81140.3,0.000622556,7.67259e-09,2877.89,208222,108350,16432.7,1.64327,3.86228,1359.64,0,0,-4179.44,5.88267e-09,1.73469e-09,3.65884,1344.25,0,0,-4136.09,3.79128,612278,4101.24,0,0,-4134.84,3.79128,611735,4101.24,0,0,-4136.61,0.0948485,0.00449812,0.00650605,0.026126,0.000341284,0.00049363,0.00758597,1.98273e-05,2.8678e-05,32.1988,11.4417,0,275.918,-593.178,0,0,0,-4136.61,0,0,-4136.61,0,0,-4136.61,0,0.379128,5142,5144,43.2807,21.9181,0,3.64565,-1.04067,0,0,19.7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,56.3,0.1,1,0.1,0,0.1,5932,3.51782,1.0461,1.18834,5932,2,1287,1287,1287,4188.46,607166,611355,0.0472893,0.0397943,0,5932,0,734,0,0,0,0,79,595,0.132773,1,0.000168577,0.191297,611735,4101.24,0,0,-4136.61,3.24168,981.414,0,0,-4136.61,3.88223,1687.95,3.88223,2082.34,3.88223,2004,1.40817,0.225315,1287,174,1,80831.3,0.000715217,8.84827e-09,2524.03,208396,108836,16453.4,1.64534,3.88223,1363.71,0,0,-4461.32,6.15459e-09,1.99365e-09,3.12473,1360.77,0,0,-4408.23,3.51782,611822,4188.46,0,0,-4408,3.51782,611355,4188.46,0,0,-4409.66,0.0899677,0.00404709,0.00573178,0.0213946,0.000228865,0.000324135,0.00573163,8.12959e-06,1.15137e-05,32.2025,11.4337,0,222.374,-517.932,0,0,0,-4409.66,0,0,-4409.66,0,0,-4409.66,0,0.351782,5142,5144,43.5514,21.876,0,3.4033,-0.890284,0,0,19.4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,56.4,0.1,1,0.1,0,0.1,5932,3.55531,1.06161,1.20373,5932,2,1287,1287,1287,4297.61,606772,611069,0.0450192,0.0373999,0,5932,0,587,0,0,0,0,36,496,0.0725806,1,0.000168577,0.109256,611355,4188.46,0,0,-4409.66,3.0803,1018.29,0,0,-4409.66,3.90877,1717.67,3.90877,2107.63,3.90877,2028.15,0.993483,0.220493,1287,173,1,79101.2,0.00074913,9.47053e-09,2772.07,207633,108357,15290.1,1.52901,3.90877,1391.32,0,0,-4604.95,6.75203e-09,2.08818e-09,3.22939,1373.17,0,0,-4531.15,3.55531,611464,4297.61,0,0,-4531.06,3.55531,611069,4297.61,0,0,-4532.35,0.0867444,0.0037623,0.00519311,0.0198923,0.000197851,0.000273094,0.00573163,9.54994e-06,1.31818e-05,32.2056,11.4269,0,176.479,-444.343,0,0,0,-4532.35,0,0,-4532.35,0,0,-4532.35,0,0.355531,5328,5330,61.0771,21.317,0,2.04667,2.90713,0,0,1.92293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,56.5,0.1,1,0.1,0,0.1,5932,3.78849,1.067,1.20827,5932,2,1286,1286,1286,4330.08,606466,610796,0.0573061,0.0474284,0,5932,0,749,0,0,0,0,51,464,0.109914,4,0.000674309,0.120101,611069,4297.61,0,0,-4532.35,3.14583,1063.32,0,0,-4532.35,3.9716,1753.54,3.9716,2126.98,3.9716,2045.7,1.04595,0.222602,1286,174,1,79827,0.000783168,9.81082e-09,1568.8,208837,108329,16487.4,1.64874,3.9716,1408.07,0,0,-4790.77,7.6258e-09,2.18391e-09,3.52876,1414.64,0,0,-4699.08,3.78849,611102,4330.08,0,0,-4697.75,3.78849,610796,4330.08,0,0,-4700.01,0.0866329,0.00375263,0.00514092,0.0255404,0.000326156,0.000446818,0.00826028,2.12661e-05,2.91335e-05,32.2073,11.4216,0,102.971,-354.236,0,0,0,-4700.01,0,0,-4700.01,0,0,-4700.01,0,0.378849,3674,3676,62.45,21.2617,0,1.06352,3.63615,0,1,0.550044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
565,56.6,0.1,1,0.1,0,0.1,5932,3.78058,1.04417,1.20253,5932,2,1285,1285,1285,4289.1,606067,610356,0.171982,0.143016,0.00151719,5932,5,3149,0.00158781,0,0,0,278,609,0.456486,11,0.00185435,0.146646,610796,4330.08,0,0,-4700.01,3.48055,1076.53,0,0,-4700.01,3.59377,1729.29,3.59377,2105.9,3.59377,2017.59,0.995061,0.221577,1285,176,1,79428.5,0.000785352,9.88754e-09,3196.73,206127,101606,29808.6,2.98086,4.14184,1404.17,0,0,-4264.75,6.99075e-09,2.19085e-09,4.14184,1413.52,0,0,-4173.46,3.78058,610755,4289.1,0,0,-4175.59,3.78058,610356,4289.1,0,0,-4176.73,0.08739,0.0038185,0.00528115,0.0338606,0.000573272,0.000792858,0.0153405,0.00022566,0.000312097,32.2073,11.4148,0,1.86114,-451.84,0,0,0,-4176.73,0,0,-4176.73,0,0,-4176.73,0,0.378058,3674,3676,62.5051,21.6125,0,0.776664,3.69994,0,1,0.494886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,56.7,0.1,1,0.1,0,0.1,5932,3.92064,1.02674,1.1618,5932,2,1282,1282,1282,4003.46,605934,609937,0.166711,0.143494,0.000674309,5932,4,2194,0.00182315,0,0,0,1576,2009,0.78447,57,0.0096089,0.268852,610356,4289.1,0,0,-4176.73,3.4171,1042.61,0,0,-4176.73,3.82017,1720.46,3.82017,2133.01,3.82017,2048.09,3.8438,0.251373,1282,180,1,90004.3,0.000733619,8.15093e-09,3034.36,214950,114356,22854.2,2.28542,3.82017,1351.88,0,0,-4769.74,7.92272e-09,2.04892e-09,3.79015,1309.37,0,0,-4658.86,3.92064,610070,4003.46,0,0,-4660.25,3.92064,609937,4003.46,0,0,-4661.46,0.0903134,0.00407825,0.00604282,0.0485081,0.00117652,0.00174327,0.0220836,0.000385338,0.000570962,32.2072,11.4125,0,-8.15499,-176.109,0,0,0,-4661.46,0,0,-4661.46,0,0,-4661.46,0,0.392064,3674,3676,62.5484,21.9723,0,0.580355,3.87745,0,1,0.451625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,56.8,0.1,1,0.1,0,0.1,5932,3.45407,1.03151,1.15066,5932,2,1281,1281,1281,3927.06,605634,609561,0.198641,0.172632,0.000674309,5932,3,2344,0.00127986,0,0,0,189,631,0.299525,63,0.0106204,0.172701,609937,4003.46,0,0,-4661.46,3.4499,987.874,0,0,-4661.46,3.54086,1608.1,3.54086,1972.49,3.54086,1887.23,1.28646,0.225223,1281,173,1,80609.9,0.000732132,9.08241e-09,2444.51,203168,99638.9,28264.8,2.82648,3.54086,1283.21,0,0,-8587.45,7.98387e-09,2.04557e-09,3.04814,1235.53,0,0,-8560.64,3.45407,609861,3927.06,0,0,-8559.81,3.45407,609561,3927.06,0,0,-8560.08,0.084757,0.00359187,0.00542568,0.0354115,0.000626986,0.000947089,0.0209036,7.20174e-05,0.000108785,32.2117,11.4074,0,269.176,-341.68,0,0,0,-8560.08,0,0,-8560.08,0,0,-8560.08,0,0.345407,3674,3676,62.6271,22.2657,0,0.733344,3.37533,0,1,0.37286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,56.9,0.1,1,0.1,0,0.1,5932,3.85172,0.965661,1.09047,5932,2,1283,1283,1283,3526.95,605642,609169,0.206026,0.188933,0.000337154,5932,1,3752,0.000266525,0,0,0,1867,2240,0.833482,60,0.0101146,0.453402,609561,3927.06,0,0,-8560.08,3.24938,954.902,0,0,-8560.08,3.56923,1623.66,3.56923,1972.52,3.56923,1889.49,3.68579,0.249583,1283,182,1,89398,0.000785901,8.79103e-09,3408.03,236115,115166,20880.5,2.08805,4.03344,1176.78,0,0,-5074.57,7.12534e-09,2.19409e-09,4.03344,1155.58,0,0,-4925.2,3.85172,609161,3526.95,0,0,-4926.25,3.85172,609169,3526.95,0,0,-4926.73,0.0898745,0.00403872,0.00679274,0.0549575,0.00151016,0.00253995,0.0246123,0.000531989,0.000894755,32.2097,11.4075,0,-123.652,-27.5803,0,0,0,-4926.73,0,0,-4926.73,0,0,-4926.73,0,0.385172,3674,3676,62.6612,22.6132,0,0.406957,3.83016,0,1,0.338815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,57,0.1,1,0.1,0,0.1,5932,3.87578,0.920663,1.04024,5932,2,1287,1287,1287,3209.48,605710,608919,0.0798856,0.0767956,0,5932,0,2256,0,0,0,0,186,2102,0.0884872,28,0.00472016,0.146118,609169,3526.95,0,0,-4926.73,3.4853,874.551,0,0,-4926.73,3.4853,1477.88,3.15353,1797.41,3.15353,1712.52,1.88642,0.233605,1287,176,1,83805.4,0.000790843,9.43666e-09,2080.97,210383,107999,17147.1,1.71471,3.64064,1075.18,0,0,-5432.87,8.21011e-09,2.20445e-09,3.64064,1056.06,0,0,-5288.5,3.87578,608852,3209.48,0,0,-5288.25,3.87578,608919,3209.48,0,0,-5289.12,0.0823999,0.00339487,0.00627465,0.0316912,0.000502167,0.000928142,0.0109575,1.23116e-05,2.27552e-05,32.2064,11.4086,0,-192.558,36.1268,0,0,0,-5289.12,0,0,-5289.12,0,0,-5289.12,0,0.387578,3674,3676,62.6888,22.9589,0,0.228342,3.86905,0,1,0.311247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,57.1,0.1,1,0.1,0,0.1,5932,3.95706,0.868805,0.983687,5932,2,1285,1285,1285,2870.02,605825,608695,0.0770786,0.0783568,0,5932,0,2489,0,0,0,0,38,2130,0.0178404,30,0.00505732,0.099101,608919,3209.48,0,0,-5289.12,3.34564,809.744,0,0,-5289.12,3.30124,1396.99,2.96199,1677.51,2.96199,1592.83,0.991552,0.22164,1285,174,1,79451.2,0.000709094,8.92491e-09,837.599,208890,107034,13644,1.3644,3.43185,963.345,0,0,-5658.67,6.95152e-09,1.97812e-09,3.43185,931.776,0,0,-5485.74,3.95706,608580,2870.02,0,0,-5484.24,3.95706,608695,2870.02,0,0,-5484.29,0.0776285,0.00301309,0.00622771,0.0214745,0.000230577,0.000476575,0.00455158,2.12946e-06,4.40134e-06,32.2024,11.4106,0,-237.626,89.7505,0,0,0,-5484.29,0,0,-5484.29,0,0,-5484.29,0,0.395706,3674,3676,62.7478,23.2962,0,0.354924,3.94111,0,1,0.25222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,57.2,0.1,1,0.1,0,0.1,5932,3.67053,0.81141,0.918339,5932,2,1282,1282,1282,2501.37,605975,608476,0.0829087,0.0902811,0,5932,0,2719,0,0,0,0,20,2440,0.00819672,38,0.00640593,0.222723,608695,2870.02,0,0,-5484.29,3.77676,727.217,0,0,-5484.29,3.77676,1305.92,2.82542,1566.24,2.82542,1480.16,0.989634,0.219045,1282,175,1,78429.2,0.000775675,9.89013e-09,3145,208279,106409,13473.2,1.34732,3.62293,854.998,0,0,-5988.93,6.10597e-09,2.16638e-09,3.62293,818.442,0,0,-5796.46,3.67053,608327,2501.37,0,0,-5797.08,3.67053,608476,2501.37,0,0,-5797.45,0.0715727,0.00256132,0.00607419,0.0186946,0.000174745,0.000414408,0.00556305,6.71198e-07,1.59175e-06,32.1974,11.4132,0,-300.66,127.406,0,0,0,-5797.45,0,0,-5797.45,0,0,-5797.45,0,0.367053,3674,3676,62.7662,23.6163,0,0.0655506,3.66995,0,1,0.233754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,57.3,0.1,1,0.1,0,0.1,5932,3.4109,0.747352,0.847056,5932,2,1280,1280,1280,2128.12,606149,608278,0.0857008,0.101175,0,5932,0,3359,0,0,0,0,7,2718,0.00257542,32,0.00539447,0.201351,608476,2501.37,0,0,-5797.45,3.39747,624.298,0,0,-5797.45,3.39747,1196.37,2.85039,1429.53,2.85039,1348.48,0.98717,0.218755,1280,174,1,78264.2,0.000732251,9.35614e-09,2799.81,207184,105745,13564.4,1.35644,3.05706,727.223,0,0,-6281.57,6.94744e-09,2.0467e-09,3.05706,689.508,0,0,-6106.94,3.4109,608103,2128.12,0,0,-6107.94,3.4109,608278,2128.12,0,0,-6108.34,0.068264,0.00232999,0.0064947,0.0151437,0.000114666,0.000319623,0.00505732,5.80176e-06,1.61721e-05,32.1916,11.4162,0,-341.579,157.075,0,0,0,-6108.34,0,0,-6108.34,0,0,-6108.34,0,0.34109,3674,3676,62.7808,23.9066,0,-0.0688875,3.4102,0,1,0.219219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,57.4,0.1,1,0.1,0,0.1,5932,3.17959,0.681077,0.774422,5932,2,1281,1281,1281,1778.8,606338,608117,0.0867671,0.112041,0,5932,0,3478,0,0,0,0,0,3324,0,18,0.00303439,0.227379,608278,2128.12,0,0,-6108.34,2.95821,523.206,0,0,-6108.34,2.95821,1095.68,2.67038,1310.3,2.67038,1232.39,0.986559,0.217972,1281,174,1,78014.5,0.000758174,9.71837e-09,2612.04,207126,105324,13872.6,1.38726,2.70477,613.725,0,0,-6643.74,7.82556e-09,2.11833e-09,2.70477,567.921,0,0,-6483.89,3.17959,607928,1778.8,0,0,-6484.69,3.17959,608117,1778.8,0,0,-6485.1,0.0652515,0.00212888,0.00709946,0.0143564,0.000103053,0.000343665,0.00539447,2.54283e-06,8.47994e-06,32.1852,11.4194,0,-384.313,174.569,0,0,0,-6485.1,0,0,-6485.1,0,0,-6485.1,0,0.317959,3674,3676,62.7933,24.1732,0,-0.127504,3.17703,0,1,0.206711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,57.5,0.1,1,0.1,0,0.1,5932,2.69419,0.613455,0.700117,5932,2,1282,1282,1282,1453.83,606525,607979,0.0914012,0.130551,0,5932,0,3602,0,0,0,0,10,3453,0.00289603,14,0.00236008,0.407154,608117,1778.8,0,0,-6485.1,3.06835,448.591,0,0,-6485.1,3.06835,1022.78,2.48509,1220.4,2.48509,1142.1,0.98766,0.217891,1282,175,1,78016,0.000595496,7.633e-09,1660.03,206817,104760,14163.9,1.41639,2.60755,525.92,0,0,-7048.76,5.27719e-09,1.66316e-09,2.60755,471.043,0,0,-6939.05,2.69419,607792,1453.83,0,0,-6939.32,2.69419,607979,1453.83,0,0,-6939.79,0.0621944,0.00193407,0.00789153,0.0139287,9.70045e-05,0.000395804,0.00539447,3.81876e-06,1.55816e-05,32.1779,11.4227,0,-429.374,176.666,0,0,0,-6939.79,0,0,-6939.79,0,0,-6939.79,0,0.269419,5233,5235,51.558,21.9768,0,2.58871,0.746455,0,0,11.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,57.6,0.1,1,0.1,0,0.1,5932,2.59152,0.536562,0.615913,5932,2,1288,1288,1288,1125.15,606701,607826,0.100969,0.163934,0.000337154,5932,0,4052,0,0,0,0,22,3593,0.00612302,2,0.000337154,0.31495,607979,1453.83,0,0,-6939.79,2.51228,365.415,0,0,-6939.79,2.73317,942.468,2.73317,1133.9,2.73317,1058.44,1.21787,0.22217,1288,174,1,79733.9,0.000793519,9.9521e-09,2396.28,208024,105311,13997.9,1.39979,2.73317,439.02,0,0,-7590.93,7.4183e-09,2.21105e-09,2.66928,377.057,0,0,-7521.3,2.59152,607650,1125.15,0,0,-7520.92,2.59152,607826,1125.15,0,0,-7521.05,0.0588465,0.00173146,0.00912858,0.0155899,0.000121523,0.000640693,0.0059002,9.58652e-06,5.0542e-05,32.17,11.4257,0,-466.237,167.808,0,0,0,-7521.05,0,0,-7521.05,0,0,-7521.05,0,0.259152,5233,5235,51.7583,22.0177,0,2.53438,0.541181,0,0,11.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,57.7,0.1,1,0.1,0,0.1,5932,3.80572,0.57847,0.679017,5932,2,1285,1285,1285,1367.52,605763,607131,0.4104,0.604403,0.0743425,5932,367,5653,0.0649213,0,0,0,1002,3961,0.252966,2,0.000337154,0.32958,607826,1125.15,0,0,-7521.05,2.08517,280.013,0,0,-7521.05,2.20904,864.885,2.20904,1023.75,2.20904,949.852,0.988062,0.219027,1285,173,1,78514.5,0.000780295,9.93823e-09,486.367,203297,80162,41601.6,4.16016,4.10926,460.604,0,0,7967.82,8.66011e-09,2.17674e-09,4.10926,408.367,0,0,8146.64,3.80572,608068,1367.52,0,0,8147.54,3.80572,607131,1367.52,0,0,8147.2,0.0748276,0.00279959,0.012144,0.0503877,0.00126946,0.00550666,0.0407957,0.000316498,0.0013729,32.1507,11.4096,0,-1149.95,-963.473,0,0,0,8147.2,0,0,8147.2,0,0,8147.2,0,0.380572,929,931,8.73094,4.56825,0,-3.6697,-1.00836,0,0,3.56825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,57.8,0.1,1,0.1,0,0.1,5932,2.53837,0.390823,0.465133,5932,2,1283,1283,1283,641.689,605881,606522,0.390265,0.83904,0.0775455,5932,360,5074,0.0709499,0,0,0,3429,4989,0.687312,0,0,0,607131,1367.52,0,0,8147.2,2.06795,309.488,0,0,8147.2,2.79356,1152.47,2.79356,1341.46,2.79356,1252.24,5.53305,0.282912,1283,180,1,101336,0.00100314,9.89914e-09,4166.53,328932,128833,28315.1,2.83151,2.21937,290.15,0,0,-8716.2,9.75653e-09,2.80059e-09,1.66069,199.648,0,0,-8739.54,2.53837,606405,641.689,0,0,-8737.72,2.53837,606522,641.689,0,0,-8737.64,0.109956,0.00604513,0.0558833,0.0868936,0.00377525,0.0348997,0.0574848,0.000956993,0.00884678,32.1413,11.4116,0,-552.634,113.978,0,0,0,-8737.64,0,0,-8737.64,0,0,-8737.64,0,0.253837,929,931,8.70212,4.57715,0,-2.50955,-0.381418,0,0,3.57715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,57.9,0.1,1,0.1,0,0.1,5932,3.07732,0.360186,0.486254,5932,2,1283,1283,1283,701.291,605404,606105,0.307056,0.631472,0.18122,5932,498,4976,0.10008,0,0,0,1177,4756,0.247477,0,0,0,606522,641.689,0,0,-8737.64,1.60459,148.87,0,0,-8737.64,2.33627,755.307,2.33627,897.258,2.33627,822.373,2.89291,0.234341,1283,177,1,83938.6,0.000749376,8.92767e-09,3475.72,197289,89557.9,39992.1,3.99921,3.7329,269.592,0,0,-11401.8,7.82841e-09,2.09212e-09,3.7329,218.668,0,0,-11473.5,3.07732,606582,701.291,0,0,-11473.8,3.07732,606105,701.291,0,0,-11473.9,0.0914465,0.00418123,0.0353677,0.0522989,0.00136759,0.011568,0.0517532,0.000344396,0.00291314,32.1332,11.4034,0,-481.567,-488.391,0,0,0,-11473.9,0,0,-11473.9,0,0,-11473.9,0,0.307732,4778,4780,37.6125,11.908,0,-0.597645,-3.01873,0,0,10.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,58,0.1,1,0.1,0,0.1,5932,2.08016,0.270773,0.350668,5932,2,1281,1281,1281,364.724,605434,605799,0.28172,0.803381,0.119521,5932,94,3725,0.0252349,0,0,0,2209,3721,0.593658,3,0.000505732,0.261224,606105,701.291,0,0,-11473.9,1.86178,146.538,0,0,-11473.9,2.84278,886.069,2.84278,1062.07,2.84278,983.46,5.25789,0.278118,1281,182,1,99541.6,0.000857648,8.61598e-09,4382.85,229715,117962,25820.8,2.58208,2.67435,215.823,0,0,-9835.53,9.06238e-09,2.39626e-09,2.0977,130.858,0,0,-9935.34,2.08016,605769,364.724,0,0,-9934.02,2.08016,605799,364.724,0,0,-9933.79,0.105412,0.00555583,0.090362,0.0822723,0.00338437,0.0550445,0.0520904,0.00113578,0.0184727,32.1226,11.4039,0,-629.677,27.0783,0,0,0,-9933.79,0,0,-9933.79,0,0,-9933.79,0,0.208016,3470,3472,37.8038,11.4308,0,-2.05231,-0.33925,0,0,10.4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,58.1,0.1,1,0.1,0,0.1,5932,2.0323,0.247116,0.321393,5932,2,1281,1281,1281,306.367,605420,605727,0.120977,0.376414,0.173972,5932,71,3562,0.0199326,0,0,0,143,3090,0.0462783,3,0.000505732,0.0921248,605799,364.724,0,0,-9933.79,1.60179,82.5221,0,0,-9933.79,2.58279,716.819,2.58279,864.902,2.58279,783.723,2.38954,0.232327,1281,174,1,83152.4,0.000752607,9.05094e-09,3089.31,205392,103172,16669.5,1.66695,2.58279,175.914,0,0,-10302.4,6.80686e-09,2.10278e-09,2.27385,125.315,0,0,-10444.2,2.0323,605740,306.367,0,0,-10443,2.0323,605727,306.367,0,0,-10442.8,0.0835672,0.00349174,0.0676083,0.0382793,0.000732653,0.0141859,0.0247808,2.81115e-05,0.000544305,32.1114,11.4037,0,-662.313,-17.2908,0,0,0,-10442.8,0,0,-10442.8,0,0,-10442.8,0,0.20323,5142,5144,45.8929,20.5076,0,-1.10846,-1.7034,0,0,17.1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
