step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
555,111.2,0.2,1,0.2,0,0.2,1356,0.00537457,0.00152585,0.00197624,1356,2,330,1320,1320,0.00264795,149419,149419,3.95228e-05,0.019999,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149419,0.00274677,0,0,-8.64512,0.00546217,0.000812853,0,0,-8.64512,1.96675,692.903,1.96675,919.951,1.96675,750.648,0.981015,0.295783,330,77,1,26865.8,0.000191387,7.1238e-09,19618.7,215821,117720,9811.52,1.9623,1.96675,115.488,0,0,-8.03231,7.7306e-09,2.1071e-09,0.00572004,0.00111579,0,0,-8.61903,0.00537457,149419,0.00264795,0,0,-8.56176,0.00537457,149419,0.00264795,0,0,-8.56176,1.33716e-07,8.94002e-15,4.57814e-09,6.33723e-09,2.00802e-17,1.0283e-11,0,0,0,31.7633,13.2325,0,-0.643323,-0.0806427,0,0,0,-8.56176,0,0,-8.56176,0,0,-8.56176,0,0.000537457,43,45,4.1881,22.9606,0,-0.000626255,0.00533796,0,0,2.1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,111.4,0.2,1,0.2,0,0.2,1356,0.00527265,0.00150023,0.00194066,1356,2,330,1320,1320,0.00255346,149419,149419,3.84756e-05,0.0198261,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149419,0.00264795,0,0,-8.56176,0.00536053,0.000783532,0,0,-8.56176,1.96666,692.903,1.96666,919.952,1.96666,750.648,0.981015,0.295783,330,77,1,26865.8,0.000190511,7.0912e-09,19618.7,215821,117720,9811.47,1.96229,1.96666,115.488,0,0,-7.95726,7.70129e-09,2.09746e-09,0.00560987,0.00107388,0,0,-8.5358,0.00527265,149419,0.00255346,0,0,-8.47924,0.00527265,149419,0.00255346,0,0,-8.47924,1.2782e-07,8.16898e-15,4.3381e-09,5.98902e-09,1.79342e-17,9.52385e-12,0,0,0,31.7633,13.2325,0,-0.63435,-0.0792793,0,0,0,-8.47924,0,0,-8.47924,0,0,-8.47924,0,0.000527265,43,45,4.18797,22.9616,0,-0.000607825,0.0052375,0,0,2.18797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,111.6,0.2,1,0.2,0,0.2,1356,0.00517323,0.0014752,0.001906,1356,2,330,1320,1320,0.00246307,149418,149418,3.74665e-05,0.0196571,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149419,0.00255346,0,0,-8.47924,0.00526125,0.000755505,0,0,-8.47924,1.96657,692.903,1.96657,919.953,1.96657,750.648,0.981014,0.295783,330,77,1,26865.8,0.000189666,7.05974e-09,19618.7,215821,117720,9811.43,1.96229,1.96657,115.488,0,0,-7.88291,7.67245e-09,2.08815e-09,0.0055024,0.00103388,0,0,-8.45341,0.00517323,149419,0.00246307,0,0,-8.39756,0.00517323,149418,0.00246307,0,0,-8.39756,1.22238e-07,7.47112e-15,4.1131e-09,5.66891e-09,1.60683e-17,8.84613e-12,0,0,0,31.7632,13.2325,0,-0.625629,-0.0779491,0,0,0,-8.39756,0,0,-8.39756,0,0,-8.39756,0,0.000517323,43,45,4.18786,22.9626,0,-0.000590079,0.00513946,0,0,2.18786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,111.8,0.2,1,0.2,0,0.2,1356,0.00507623,0.00145075,0.00187223,1356,2,330,1320,1320,0.00237657,149418,149418,3.64935e-05,0.019492,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149418,0.00246307,0,0,-8.39756,0.00516426,0.000728704,0,0,-8.39756,1.96648,692.902,1.96648,919.954,1.96648,750.647,0.981014,0.295783,330,77,1,26865.8,0.000188848,7.0293e-09,19618.8,215821,117720,9811.39,1.96228,1.96648,115.487,0,0,-7.80928,7.64392e-09,2.07915e-09,0.00539758,0.0009957,0,0,-8.37185,0.00507623,149418,0.00237657,0,0,-8.31672,0.00507623,149418,0.00237657,0,0,-8.31672,1.16952e-07,6.83887e-15,3.90206e-09,5.36892e-09,1.44126e-17,8.22344e-12,0,0,0,31.7631,13.2325,0,-0.617153,-0.0766509,0,0,0,-8.31672,0,0,-8.31672,0,0,-8.31672,0,0.000507623,43,45,4.18774,22.9637,0,-0.000572989,0.00504379,0,0,2.18774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,112,0.2,1,0.2,0,0.2,1356,0.00498159,0.00142686,0.00183933,1356,2,330,1320,1320,0.00229376,149418,149418,3.55551e-05,0.0193305,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149418,0.00237657,0,0,-8.31672,0.00506952,0.000703063,0,0,-8.31672,1.96639,692.902,1.96639,919.954,1.96639,750.647,0.981014,0.295783,330,77,1,26865.8,0.000188055,6.9998e-09,19618.8,215821,117720,9811.35,1.96227,1.96639,115.487,0,0,-7.73635,7.61569e-09,2.07042e-09,0.00529533,0.000959234,0,0,-8.29114,0.00498159,149418,0.00229376,0,0,-8.23671,0.00498159,149418,0.00229376,0,0,-8.23671,1.11942e-07,6.26551e-15,3.70398e-09,5.08757e-09,1.29417e-17,7.65074e-12,0,0,0,31.763,13.2324,0,-0.608913,-0.0753839,0,0,0,-8.23671,0,0,-8.23671,0,0,-8.23671,0,0.000498159,43,45,4.18763,22.9646,0,-0.000556527,0.00495041,0,0,2.18763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,112.2,0.2,1,0.2,0,0.2,1356,0.0048907,0.00140352,0.00180725,1356,2,330,1320,1320,0.00221445,149418,149418,3.46497e-05,0.0191726,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149418,0.00229376,0,0,-8.23671,0.00497696,0.000678524,0,0,-8.23671,1.96631,692.902,1.96631,919.955,1.96631,750.647,0.981014,0.295783,330,77,1,26865.8,0.000187285,6.97113e-09,19618.9,215821,117720,9811.31,1.96226,1.96631,115.487,0,0,-7.66415,7.58768e-09,2.06194e-09,0.00519558,0.000924392,0,0,-8.21126,0.0048907,149418,0.00221445,0,0,-8.15753,0.0048907,149418,0.00221445,0,0,-8.15753,1.07192e-07,5.74504e-15,3.51793e-09,4.82353e-09,1.16332e-17,7.12351e-12,0,0,0,31.7629,13.2324,0,-0.600898,-0.0741469,0,0,0,-8.15753,0,0,-8.15753,0,0,-8.15753,0,0.00048907,41,43,2.15556,22.7743,0,-3.85326e-05,0.00489055,0,1,0.155559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,112.4,0.2,1,0.2,0,0.2,1356,0.00480225,0.0013807,0.00177597,1356,2,330,1320,1320,0.00213847,149418,149418,3.37756e-05,0.0190181,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149418,0.00221445,0,0,-8.15753,0.00488654,0.000655029,0,0,-8.15753,1.96623,692.902,1.96623,919.956,1.96623,750.647,0.981014,0.295783,330,77,1,26865.8,0.000186535,6.94321e-09,19618.9,215821,117720,9811.27,1.96225,1.96623,115.487,0,0,-7.59266,7.55982e-09,2.05368e-09,0.00509826,0.000891088,0,0,-8.13223,0.00480225,149418,0.00213847,0,0,-8.07919,0.00480225,149418,0.00213847,0,0,-8.07919,1.02696e-07,5.27326e-15,3.34377e-09,4.6457e-09,1.07913e-17,6.84273e-12,0,0,0,31.7628,13.2324,0,-0.593102,-0.072939,0,0,0,-8.07919,0,0,-8.07919,0,0,-8.07919,0,0.000480225,41,43,2.15555,22.7753,0,-3.74454e-05,0.00480211,0,1,0.155552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,112.6,0.2,1,0.2,0,0.2,1356,0.00471584,0.00135841,0.00174547,1356,2,330,1320,1320,0.00206564,149418,149418,3.29317e-05,0.0188669,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149418,0.00213847,0,0,-8.07919,0.0047982,0.000632525,0,0,-8.07919,1.96614,692.902,1.96614,919.957,1.96614,750.647,0.981014,0.295783,330,77,1,26865.8,0.000185803,6.91596e-09,19618.9,215821,117720,9811.24,1.96225,1.96614,115.487,0,0,-7.52188,7.532e-09,2.04562e-09,0.00500331,0.000859241,0,0,-8.05402,0.00471584,149418,0.00206564,0,0,-8.00168,0.00471584,149418,0.00206564,0,0,-8.00168,9.84088e-08,4.84214e-15,3.17865e-09,4.4073e-09,9.71215e-18,6.37558e-12,0,0,0,31.7627,13.2324,0,-0.585516,-0.0717593,0,0,0,-8.00168,0,0,-8.00168,0,0,-8.00168,0,0.000471584,41,43,2.15554,22.7762,0,-3.63973e-05,0.0047157,0,1,0.155545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,112.8,0.2,1,0.2,0,0.2,1356,0.00463141,0.00133661,0.00171572,1356,2,330,1320,1320,0.00199582,149417,149417,3.21164e-05,0.0187189,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149418,0.00206564,0,0,-8.00168,0.0047119,0.000610962,0,0,-8.00168,1.96607,692.902,1.96607,919.957,1.96607,750.647,0.981014,0.295783,330,77,1,26865.8,0.000185086,6.88928e-09,19619,215821,117720,9811.2,1.96224,1.96607,115.487,0,0,-7.45182,7.50418e-09,2.03773e-09,0.00491065,0.000828775,0,0,-7.97665,0.00463141,149418,0.00199582,0,0,-7.925,0.00463141,149417,0.00199582,0,0,-7.925,9.43556e-08,4.45149e-15,3.02443e-09,4.11672e-09,8.47371e-18,5.7572e-12,0,0,0,31.7626,13.2324,0,-0.578133,-0.070607,0,0,0,-7.925,0,0,-7.925,0,0,-7.925,0,0.000463141,41,43,2.15554,22.7771,0,-3.53868e-05,0.00463127,0,1,0.155538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,113,0.2,1,0.2,0,0.2,1356,0.00454891,0.0013153,0.00168669,1356,2,330,1320,1320,0.00192886,149417,149417,3.13287e-05,0.018574,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149417,0.00199582,0,0,-7.925,0.00462757,0.000590293,0,0,-7.925,1.96599,692.902,1.96599,919.958,1.96599,750.647,0.981013,0.295783,330,77,1,26865.8,0.000184383,6.86311e-09,19619,215821,117720,9811.17,1.96223,1.96599,115.487,0,0,-7.38248,7.47631e-09,2.02999e-09,0.00482023,0.00079962,0,0,-7.90012,0.00454891,149417,0.00192886,0,0,-7.84914,0.00454891,149417,0.00192886,0,0,-7.84914,9.05731e-08,4.10174e-15,2.88355e-09,3.98195e-09,7.92798e-18,5.57342e-12,0,0,0,31.7625,13.2324,0,-0.570945,-0.069481,0,0,0,-7.84914,0,0,-7.84914,0,0,-7.84914,0,0.000454891,41,43,2.15553,22.778,0,-3.44123e-05,0.00454878,0,1,0.155531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,113.2,0.2,1,0.2,0,0.2,1356,0.0044683,0.00129446,0.00165836,1356,2,330,1320,1320,0.00186461,149417,149417,3.05676e-05,0.0184324,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149417,0.00192886,0,0,-7.84914,0.00454517,0.000570473,0,0,-7.84914,1.96591,692.902,1.96591,919.959,1.96591,750.646,0.981013,0.295783,330,77,1,26865.8,0.000183692,6.83739e-09,19619,215821,117720,9811.14,1.96223,1.96591,115.487,0,0,-7.31384,7.44835e-09,2.02238e-09,0.00473198,0.000771707,0,0,-7.82441,0.0044683,149417,0.00186461,0,0,-7.77411,0.0044683,149417,0.00186461,0,0,-7.77411,8.69002e-08,3.77583e-15,2.74589e-09,3.72848e-09,6.95077e-18,5.05481e-12,0,0,0,31.7625,13.2324,0,-0.563946,-0.0683805,0,0,0,-7.77411,0,0,-7.77411,0,0,-7.77411,0,0.00044683,41,43,2.15552,22.7789,0,-3.34725e-05,0.00446817,0,1,0.155524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,113.4,0.2,1,0.2,0,0.2,1356,0.00438952,0.00127407,0.00163071,1356,2,330,1320,1320,0.00180295,149417,149417,2.98315e-05,0.0182936,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149417,0.00186461,0,0,-7.77411,0.00446465,0.000551461,0,0,-7.77411,1.96584,692.902,1.96584,919.96,1.96584,750.646,0.981013,0.295783,330,77,1,26865.8,0.00018301,6.81202e-09,19619,215821,117720,9811.1,1.96222,1.96584,115.487,0,0,-7.24593,7.42023e-09,2.01488e-09,0.00464585,0.000744974,0,0,-7.74953,0.00438952,149417,0.00180295,0,0,-7.6999,0.00438952,149417,0.00180295,0,0,-7.6999,8.34076e-08,3.47841e-15,2.61612e-09,3.54542e-09,6.28499e-18,4.72695e-12,0,0,0,31.7624,13.2324,0,-0.557128,-0.0673048,0,0,0,-7.6999,0,0,-7.6999,0,0,-7.6999,0,0.000438952,41,43,2.15552,22.7798,0,-3.25658e-05,0.0043894,0,1,0.155518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,113.6,0.2,1,0.2,0,0.2,1356,0.00431253,0.00125413,0.00160371,1356,2,330,1320,1320,0.00174375,149417,149417,2.91195e-05,0.0181575,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149417,0.00180295,0,0,-7.6999,0.00438597,0.000533218,0,0,-7.6999,1.96576,692.902,1.96576,919.96,1.96576,750.646,0.981013,0.295783,330,77,1,26865.8,0.000182337,6.78695e-09,19619.1,215821,117720,9811.07,1.96221,1.96576,115.487,0,0,-7.17872,7.39187e-09,2.00746e-09,0.00456177,0.000719362,0,0,-7.67547,0.00431253,149417,0.00174375,0,0,-7.6265,0.00431253,149417,0.00174375,0,0,-7.6265,8.00847e-08,3.20678e-15,2.49371e-09,3.37287e-09,5.68812e-18,4.42328e-12,0,0,0,31.7623,13.2324,0,-0.550485,-0.066253,0,0,0,-7.6265,0,0,-7.6265,0,0,-7.6265,0,0.000431253,41,43,2.15551,22.7807,0,-3.1691e-05,0.00431241,0,1,0.155511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,113.8,0.2,1,0.2,0,0.2,1356,0.00423728,0.00123463,0.00157735,1356,2,330,1320,1320,0.00168689,149417,149417,2.84304e-05,0.0180241,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149417,0.00174375,0,0,-7.6265,0.00430906,0.000515706,0,0,-7.6265,1.96569,692.902,1.96569,919.961,1.96569,750.646,0.981013,0.295783,330,77,1,26865.8,0.000181669,6.76209e-09,19619.1,215821,117720,9811.05,1.96221,1.96569,115.486,0,0,-7.11222,7.36321e-09,2.00011e-09,0.00447969,0.000694815,0,0,-7.60223,0.00423728,149417,0.00168689,0,0,-7.55392,0.00423728,149417,0.00168689,0,0,-7.55392,7.69221e-08,2.9585e-15,2.37818e-09,3.21015e-09,5.15252e-18,4.14183e-12,0,0,0,31.7622,13.2324,0,-0.544011,-0.0652244,0,0,0,-7.55392,0,0,-7.55392,0,0,-7.55392,0,0.000423728,41,43,2.15551,22.7815,0,-3.08468e-05,0.00423717,0,1,0.155505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,114,0.2,1,0.2,0,0.2,1356,0.00416373,0.00121554,0.00155161,1356,2,330,1320,1320,0.00163227,149417,149417,2.77634e-05,0.0178933,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149417,0.00168689,0,0,-7.55392,0.0042339,0.000498891,0,0,-7.55392,1.96562,692.902,1.96562,919.962,1.96562,750.646,0.981013,0.295783,330,77,1,26865.8,0.000181005,6.73739e-09,19619.1,215821,117720,9811.02,1.9622,1.96562,115.486,0,0,-7.04643,7.33425e-09,1.9928e-09,0.00439955,0.000671281,0,0,-7.5298,0.00416373,149417,0.00163227,0,0,-7.48214,0.00416373,149417,0.00163227,0,0,-7.48214,7.39105e-08,2.73138e-15,2.26908e-09,3.0566e-09,4.67141e-18,3.88075e-12,0,0,0,31.7621,13.2323,0,-0.5377,-0.0642182,0,0,0,-7.48214,0,0,-7.48214,0,0,-7.48214,0,0.000416373,41,43,2.1555,22.7824,0,-3.00318e-05,0.00416362,0,1,0.155499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,114.2,0.2,1,0.2,0,0.2,1356,0.00409182,0.00119688,0.00152645,1356,2,330,1320,1320,0.00157978,149417,149417,2.71175e-05,0.017765,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149417,0.00163227,0,0,-7.48214,0.00416043,0.000482739,0,0,-7.48214,1.96556,692.902,1.96556,919.962,1.96556,750.646,0.981013,0.295783,330,77,1,26865.8,0.000180344,6.71277e-09,19619.1,215821,117720,9810.99,1.9622,1.96556,115.486,0,0,-6.98135,7.30488e-09,1.98552e-09,0.00432129,0.000648709,0,0,-7.45818,0.00409182,149417,0.00157978,0,0,-7.41117,0.00409182,149417,0.00157978,0,0,-7.41117,7.10416e-08,2.52346e-15,2.166e-09,2.91165e-09,4.23886e-18,3.6384e-12,0,0,0,31.7621,13.2323,0,-0.531546,-0.0632339,0,0,0,-7.41117,0,0,-7.41117,0,0,-7.41117,0,0.000409182,41,43,2.15549,22.7832,0,-2.9245e-05,0.00409172,0,1,0.155493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,114.4,0.2,1,0.2,0,0.2,1356,0.00402153,0.00117861,0.00150188,1356,2,330,1320,1320,0.00152933,149416,149416,2.64919e-05,0.0176392,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149417,0.00157978,0,0,-7.41117,0.00408861,0.000467219,0,0,-7.41117,1.96549,692.902,1.96549,919.963,1.96549,750.646,0.981013,0.295783,330,77,1,26865.8,0.000179684,6.68819e-09,19619.1,215821,117720,9810.97,1.96219,1.96549,115.486,0,0,-6.91696,7.27509e-09,1.97825e-09,0.00424486,0.000627054,0,0,-7.38737,0.00402153,149417,0.00152933,0,0,-7.341,0.00402153,149416,0.00152933,0,0,-7.341,6.83041e-08,2.33272e-15,2.06834e-09,2.77894e-09,3.86127e-18,3.42365e-12,0,0,0,31.762,13.2323,0,-0.525545,-0.0622707,0,0,0,-7.341,0,0,-7.341,0,0,-7.341,0,0.000402153,41,43,2.15549,22.784,0,-2.84851e-05,0.00402143,0,1,0.155487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,114.6,0.2,1,0.2,0,0.2,1356,0.0039528,0.00116073,0.00147787,1356,2,330,1320,1320,0.00148081,149416,149416,2.58859e-05,0.0175158,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149416,0.00152933,0,0,-7.341,0.00401839,0.000452303,0,0,-7.341,1.96542,692.902,1.96542,919.964,1.96542,750.646,0.981012,0.295783,330,77,1,26865.8,0.000179022,6.66356e-09,19619.2,215821,117720,9810.94,1.96219,1.96542,115.486,0,0,-6.85328,7.24476e-09,1.97097e-09,0.00417022,0.000606272,0,0,-7.31737,0.0039528,149416,0.00148081,0,0,-7.27162,0.0039528,149416,0.00148081,0,0,-7.27162,6.56971e-08,2.15806e-15,1.97616e-09,2.64557e-09,3.49952e-18,3.20456e-12,0,0,0,31.7619,13.2323,0,-0.51969,-0.061328,0,0,0,-7.27162,0,0,-7.27162,0,0,-7.27162,0,0.00039528,41,43,2.15548,22.7848,0,-2.77519e-05,0.0039527,0,1,0.155482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,114.8,0.2,1,0.2,0,0.2,1356,0.0038856,0.00114323,0.00145439,1356,2,330,1320,1320,0.00143415,149416,149416,2.52986e-05,0.0173946,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149416,0.00148081,0,0,-7.27162,0.00394974,0.000437961,0,0,-7.27162,1.96536,692.902,1.96536,919.964,1.96536,750.646,0.981012,0.295783,330,77,1,26865.8,0.000178358,6.63884e-09,19619.2,215821,117720,9810.92,1.96218,1.96536,115.486,0,0,-6.7903,7.21392e-09,1.96365e-09,0.00409732,0.00058632,0,0,-7.24815,0.0038856,149416,0.00143415,0,0,-7.20304,0.0038856,149416,0.00143415,0,0,-7.20304,6.32108e-08,1.9978e-15,1.88894e-09,2.52304e-09,3.18286e-18,3.00942e-12,0,0,0,31.7618,13.2323,0,-0.513977,-0.0604051,0,0,0,-7.20304,0,0,-7.20304,0,0,-7.20304,0,0.00038856,41,43,2.15548,22.7855,0,-2.70436e-05,0.0038855,0,1,0.155476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,115,0.2,1,0.2,0,0.2,1356,0.00381987,0.0011261,0.00143145,1356,2,330,1320,1320,0.00138925,149416,149416,2.47292e-05,0.0172757,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149416,0.00143415,0,0,-7.20304,0.00388261,0.000424168,0,0,-7.20304,1.9653,692.902,1.9653,919.965,1.9653,750.646,0.981012,0.295783,330,77,1,26865.8,0.00017769,6.61397e-09,19619.2,215821,117720,9810.89,1.96218,1.9653,115.486,0,0,-6.728,7.18252e-09,1.9563e-09,0.00402609,0.000567159,0,0,-7.17973,0.00381987,149416,0.00138925,0,0,-7.13524,0.00381987,149416,0.00138925,0,0,-7.13524,6.08383e-08,1.85065e-15,1.80636e-09,2.40733e-09,2.89762e-18,2.82827e-12,0,0,0,31.7618,13.2323,0,-0.508401,-0.0595015,0,0,0,-7.13524,0,0,-7.13524,0,0,-7.13524,0,0.000381987,41,43,2.15547,22.7863,0,-2.6359e-05,0.00381978,0,1,0.155471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,115.2,0.2,1,0.2,0,0.2,1356,0.00375559,0.00110933,0.00140901,1356,2,330,1320,1320,0.00134604,149416,149416,2.41771e-05,0.0171589,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149416,0.00138925,0,0,-7.13524,0.00381696,0.000410898,0,0,-7.13524,1.96524,692.902,1.96524,919.966,1.96524,750.645,0.981012,0.295783,330,77,1,26865.8,0.000177016,6.58888e-09,19619.2,215821,117720,9810.87,1.96217,1.96524,115.486,0,0,-6.6664,7.1505e-09,1.94888e-09,0.00395649,0.000548753,0,0,-7.1121,0.00375559,149416,0.00134604,0,0,-7.06822,0.00375559,149416,0.00134604,0,0,-7.06822,5.85736e-08,1.71543e-15,1.72813e-09,2.29783e-09,2.64001e-18,2.65955e-12,0,0,0,31.7617,13.2323,0,-0.502956,-0.0586166,0,0,0,-7.06822,0,0,-7.06822,0,0,-7.06822,0,0.000375559,41,43,2.15547,22.7871,0,-2.56973e-05,0.00375551,0,1,0.155466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,115.4,0.2,1,0.2,0,0.2,1356,0.00369272,0.00109291,0.00138707,1356,2,330,1320,1320,0.00130445,149416,149416,2.36414e-05,0.0170442,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149416,0.00134604,0,0,-7.06822,0.00375275,0.000398129,0,0,-7.06822,1.96518,692.902,1.96518,919.966,1.96518,750.645,0.981012,0.295783,330,77,1,26865.8,0.000176334,6.56353e-09,19619.2,215821,117720,9810.85,1.96217,1.96518,115.486,0,0,-6.60548,7.11782e-09,1.94138e-09,0.00388847,0.000531066,0,0,-7.04525,0.00369272,149416,0.00130445,0,0,-7.00197,0.00369272,149416,0.00130445,0,0,-7.00197,5.6411e-08,1.5911e-15,1.65398e-09,2.19416e-09,2.40717e-18,2.5023e-12,0,0,0,31.7616,13.2323,0,-0.49764,-0.0577498,0,0,0,-7.00197,0,0,-7.00197,0,0,-7.00197,0,0.000369272,41,43,2.15546,22.7878,0,-2.50574e-05,0.00369263,0,1,0.155461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
