step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1087,108.8,0.1,1,0.1,0,0.1,5932,4.46457,0.611794,0.761916,5932,2,1057,1057,1057,1721.81,462853,464574,0.406298,0.533259,0.067768,5932,248,4875,0.0508718,0,0,0,44,272,0.161765,11,0.00185435,0.124836,465117,1252.87,0,0,4597.78,1.67745,67.9604,0,0,4597.78,1.67745,605.782,1.62366,719.822,1.62366,637.4,1.46075,0.251686,1057,153,1,81827,0.000665063,8.12766e-09,-123.012,160367,67235.1,42408.5,4.24085,4.42326,230.894,0,0,-5106.48,7.23e-09,2.04562e-09,4.42326,185.82,0,0,-5080.1,4.46457,465586,1721.81,0,0,-5079.27,4.46457,464574,1721.81,0,0,-5080.2,0.541902,0.146829,0.505855,0.0544746,0.00148374,0.00511181,0.00252866,0.000203969,0.000702715,32.0181,8.95376,0,335.874,-1030.24,0,0,0,-5080.2,0,0,-5080.2,0,0,-5080.2,0,0.446457,5852,5854,40.2917,2.76698,0,2.04207,-3.97018,0,0,1.76698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,108.9,0.1,1,0.1,0,0.1,5932,4.2817,0.521756,0.652708,5932,2,1054,1054,1054,1263.6,462880,464144,0.374631,0.573963,0.0682738,5932,232,5145,0.0450923,0,0,0,4681,4790,0.977244,1,0.000168577,0.0865756,464574,1721.81,0,0,-5080.2,2.59854,141.464,0,0,-5080.2,3.57954,876.116,3.57954,1021.64,3.57954,935.043,5.9834,0.325591,1054,157,1,105704,0.000946721,8.95633e-09,1946.56,253971,107575,30042,3.0042,1.65974,157.322,0,0,4141.64,9.80082e-09,2.91609e-09,1.17934,77.2345,0,0,4198.9,4.2817,464116,1263.6,0,0,4199.49,4.2817,464144,1263.6,0,0,4199.43,0.544594,0.148291,0.696156,0.10534,0.00554823,0.0260463,0.00455158,0.00167342,0.00785593,32.0211,8.95424,0,176.868,27.5987,0,0,0,4199.43,0,0,4199.43,0,0,4199.43,0,0.42817,5852,5854,40.3177,2.76259,0,1.2641,-4.09084,0,0,1.76259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,109,0.1,1,0.1,0,0.1,5932,4.26877,0.519557,0.648713,5932,2,1056,1056,1056,1248.18,462910,464158,0.0506812,0.0781258,0.00134862,5932,2,461,0.00433839,0,0,0,157,456,0.344298,3,0.000505732,0.165378,464144,1263.6,0,0,4199.43,1.2478,68.1932,0,0,4199.43,2.19232,607.974,2.19232,727.266,2.19232,644.338,2.4195,0.261763,1056,149,1,85063,0.000791222,9.3016e-09,1151.22,167550,88390.7,16749.4,1.67494,1.51705,132.314,0,0,4187.06,8.27457e-09,2.43482e-09,1.22171,74.4118,0,0,4247.36,4.26877,464129,1248.18,0,0,4247.49,4.26877,464158,1248.18,0,0,4247.29,0.540382,0.146006,0.693899,0.0416738,0.000868354,0.00412688,0.00101146,2.24026e-05,0.000106469,32.024,8.95474,0,171.06,29.4077,0,0,0,4247.29,0,0,4247.29,0,0,4247.29,0,0.426877,5852,5854,40.3416,2.75749,0,1.23966,-4.08481,0,0,1.75749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,109.1,0.1,1,0.1,0,0.1,5932,4.2605,0.518897,0.647288,5932,2,1057,1057,1057,1242.7,462942,464185,0.031608,0.0488314,0.00151719,5932,2,293,0.00682594,0,0,0,55,218,0.252294,2,0.000337154,0.0764133,464158,1248.18,0,0,4247.29,0.993624,67.2071,0,0,4247.29,1.79715,606.245,1.79715,721.722,1.79715,638.985,1.19118,0.250051,1057,154,1,81295.4,0.00066586,8.19063e-09,1020.59,167838,88247.8,14003,1.4003,1.66813,128.889,0,0,4145.2,7.04318e-09,2.04807e-09,1.40123,74.7607,0,0,4187.99,4.2605,464153,1242.7,0,0,4187.82,4.2605,464185,1242.7,0,0,4187.67,0.539079,0.145303,0.6936,0.0199815,0.00019963,0.000952927,0.000337154,3.90623e-06,1.86463e-05,32.0265,8.9553,0,148.26,32.423,0,0,0,4187.67,0,0,4187.67,0,0,4187.67,0,0.42605,5852,5854,40.365,2.75201,0,1.23695,-4.07699,0,0,1.75201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091,109.2,0.1,1,0.1,0,0.1,5932,4.2577,0.51817,0.646429,5932,2,1059,1059,1059,1239.4,462976,464215,0.0172582,0.0266978,0,5932,0,119,0,0,0,0,21,98,0.214286,2,0.000337154,0.0527147,464185,1242.7,0,0,4187.67,1.00579,67.3535,0,0,4187.67,1.83128,606.892,1.83128,719.814,1.83128,637.251,1.14783,0.245532,1059,149,1,79901.6,0.000692361,8.66518e-09,880.467,167672,88403,12235.2,1.22352,1.83128,126.961,0,0,4123.73,6.75479e-09,2.12757e-09,1.56499,74.6974,0,0,4163.15,4.2577,464181,1239.4,0,0,4163.42,4.2577,464215,1239.4,0,0,4163.3,0.538423,0.14495,0.693755,0.0138758,9.62691e-05,0.000460761,0.000337154,3.73707e-07,1.78863e-06,32.029,8.95588,0,149.679,33.9893,0,0,0,4163.3,0,0,4163.3,0,0,4163.3,0,0.42577,5852,5854,40.3883,2.74624,0,1.2325,-4.0754,0,0,1.74624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1092,109.3,0.1,1,0.1,0,0.1,5932,4.25876,0.518432,0.646535,5932,2,1058,1058,1058,1239.81,463004,464244,0.0292083,0.0451767,0.000674309,5932,2,187,0.0106952,0,0,0,5,66,0.0757576,2,0.000337154,0.216599,464215,1239.4,0,0,4163.3,1.00242,66.7132,0,0,4163.3,1.96884,605.8,1.96884,718.802,1.96884,636.44,1.15088,0.242979,1058,153,1,79033.5,0.000637951,8.0719e-09,1103.28,167272,87897.8,14903.3,1.49033,1.96884,128.541,0,0,4056.28,6.21318e-09,1.9613e-09,1.71893,77.9119,0,0,4100.59,4.25876,464216,1239.81,0,0,4100.44,4.25876,464244,1239.81,0,0,4100.4,0.537961,0.144701,0.692337,0.00988951,4.89012e-05,0.000233973,0,0,0,32.0317,8.95636,0,159.099,28.1119,0,0,0,4100.4,0,0,4100.4,0,0,4100.4,0,0.425876,5852,5854,40.4122,2.73999,0,1.23124,-4.07689,0,0,1.73999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1093,109.4,0.1,1,0.1,0,0.1,5932,4.17867,0.581624,0.708983,5932,2,1057,1057,1057,1490.88,462473,463964,0.299298,0.422151,0.0433243,5932,161,5166,0.0311653,33,0.00556305,0.472794,86,183,0.469945,2,0.000337154,0.123058,464244,1239.81,0,0,4100.4,1.1318,66.7369,0,0,4100.4,2.1128,608.636,2.1128,726.237,2.1128,643.797,1.15454,0.244716,1057,150,1,79560.9,0.00066845,8.40174e-09,595.783,161064,73582.4,38922.3,3.89223,3.35133,194.985,0,0,2375.37,6.69407e-09,2.05604e-09,3.35133,145.028,0,0,2424.11,4.17867,464495,1490.88,0,0,2424.17,4.17867,463964,1490.88,0,0,2423.56,0.538648,0.145071,0.577216,0.0355029,0.000630226,0.00250758,0.00168577,0.000122038,0.000485573,32.0347,8.94724,0,178.321,-542.174,0,0,0,2423.56,0,0,2423.56,0,0,2423.56,0,0.417867,5852,5854,40.4132,2.73505,0,0.998489,-4.05762,0,0,1.73505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,109.5,0.1,1,0.1,0,0.1,5932,4.25625,0.522859,0.651309,5932,2,1054,1054,1054,1258.19,462498,463756,0.267718,0.411046,0.0399528,5932,146,4924,0.0296507,31,0.00522589,0.498303,4840,4893,0.989168,53,0.00893459,0.227771,463964,1490.88,0,0,2423.56,1.61295,107.159,0,0,2423.56,2.43956,767.275,2.43956,912.156,2.43956,829.485,5.32606,0.304883,1054,155,1,98981.3,0.000824699,8.33186e-09,1083.94,207563,102131,24677,2.4677,1.95055,160.161,0,0,4010.92,8.02828e-09,2.54024e-09,1.39886,80.5335,0,0,4055.66,4.25625,463731,1258.19,0,0,4055.35,4.25625,463756,1258.19,0,0,4055.42,0.542194,0.146987,0.693004,0.0818212,0.00334735,0.0157818,0.00387728,0.000902409,0.00425461,32.0373,8.94767,0,150.99,24.5253,0,0,0,4055.42,0,0,4055.42,0,0,4055.42,0,0.425625,5852,5854,40.4357,2.72782,0,1.20937,-4.08082,0,0,1.72782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,109.6,0.1,1,0.1,0,0.1,5932,4.25372,0.521604,0.649016,5932,2,1056,1056,1056,1249.34,462524,463774,0.0458224,0.0706029,0.00134862,5932,2,282,0.0070922,0,0,0,89,279,0.318996,6,0.00101146,0.0802771,463756,1258.19,0,0,4055.42,1.61115,70.1003,0,0,4055.42,1.85407,613.241,1.85407,732.247,1.85407,650.047,2.25125,0.259672,1056,150,1,84383.3,0.000821794,9.73882e-09,849.96,167662,88494.2,17325.7,1.73257,1.85407,137.331,0,0,3968.79,8.18262e-09,2.5289e-09,1.07633,77.8008,0,0,4014.99,4.25372,463747,1249.34,0,0,4015.19,4.25372,463774,1249.34,0,0,4015.1,0.539352,0.145451,0.690613,0.0361038,0.000651744,0.00309454,0.00118004,6.8421e-06,3.24869e-05,32.0398,8.94812,0,152.726,26.1923,0,0,0,4015.1,0,0,4015.1,0,0,4015.1,0,0.425372,5852,5854,40.4586,2.72007,0,1.20926,-4.07821,0,0,1.72007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,109.7,0.1,1,0.1,0,0.1,5932,4.25179,0.519542,0.646512,5932,2,1057,1057,1057,1239.72,462555,463795,0.036587,0.0565914,0.00101146,5932,3,297,0.010101,0,0,0,77,184,0.418478,13,0.0021915,0.118376,463774,1249.34,0,0,4015.1,1.14014,68.7176,0,0,4015.1,1.82522,609.365,1.82522,725.275,1.82522,643.084,1.25462,0.248932,1057,153,1,80931.6,0.000804567,9.94133e-09,1670.39,167689,88311.5,15135.2,1.51352,1.82522,132.423,0,0,3929.85,7.39498e-09,2.47471e-09,1.27967,76.8093,0,0,3973.86,4.25179,463764,1239.72,0,0,3974.26,4.25179,463795,1239.72,0,0,3974.21,0.538325,0.144897,0.693322,0.0193539,0.000187286,0.000896154,0.000168577,2.37302e-08,1.13547e-07,32.0423,8.94864,0,146.54,30.2549,0,0,0,3974.21,0,0,3974.21,0,0,3974.21,0,0.425179,5852,5854,40.4814,2.71156,0,1.20784,-4.07662,0,0,1.71156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097,109.8,0.1,1,0.1,0,0.1,5932,4.24897,0.518716,0.645568,5932,2,1056,1056,1056,1236.11,462584,463820,0.0266458,0.041275,0.000337154,5932,1,230,0.00434783,0,0,0,37,143,0.258741,13,0.0021915,0.0587195,463795,1239.72,0,0,3974.21,0.951397,66.2355,0,0,3974.21,1.73895,606.527,1.73895,722.271,1.73895,640.101,1.13747,0.244247,1056,150,1,79371,0.000752254,9.47769e-09,2168.12,167595,88217.8,14842.8,1.48428,1.73895,130.788,0,0,3893.21,8.09201e-09,2.3149e-09,1.03459,75.8644,0,0,3941.7,4.24897,463791,1236.11,0,0,3941.75,4.24897,463820,1236.11,0,0,3941.61,0.537656,0.144537,0.693624,0.0137203,9.41233e-05,0.000451692,0.000505732,8.51285e-08,4.08527e-07,32.0445,8.94915,0,131.827,29.1445,0,0,0,3941.61,0,0,3941.61,0,0,3941.61,0,0.424897,5852,5854,40.5045,2.70223,0,1.20911,-4.0733,0,0,1.70223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,109.9,0.1,1,0.1,0,0.1,5932,4.24791,0.51894,0.645516,5932,2,1057,1057,1057,1235.91,462610,463846,0.030925,0.0479073,0.000842886,5932,3,219,0.0136986,0,0,0,36,113,0.318584,4,0.000674309,0.026776,463820,1236.11,0,0,3941.61,0.923962,65.4057,0,0,3941.61,1.6395,605.487,1.6395,720.884,1.6395,638.6,1.13504,0.244044,1057,152,1,79342.5,0.000772307,9.73383e-09,1339.29,167442,88025.4,14824.9,1.48249,1.55688,130.118,0,0,3807.01,8.31769e-09,2.37549e-09,1.07452,76.4553,0,0,3862.47,4.24791,463820,1235.91,0,0,3862.17,4.24791,463846,1235.91,0,0,3862.08,0.537202,0.144293,0.692565,0.0110425,6.09684e-05,0.000292631,0,0,0,32.0469,8.9496,0,140.793,25.9541,0,0,0,3862.08,0,0,3862.08,0,0,3862.08,0,0.424791,5852,5854,40.5282,2.69228,0,1.21601,-4.07014,0,0,1.69228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,110,0.1,1,0.1,0,0.1,5932,4.24474,0.518167,0.644693,5932,2,1058,1058,1058,1232.76,462641,463874,0.0221475,0.0343535,0.000168577,5932,1,155,0.00645161,0,0,0,67,118,0.567797,0,0,0,463846,1235.91,0,0,3862.08,0.933084,65.3292,0,0,3862.08,1.65299,607.256,1.65299,726.98,1.65299,644.634,1.18054,0.245992,1058,149,1,80013.8,0.000706857,8.8342e-09,1931.89,168145,88530.9,15082.6,1.50826,1.50988,133.712,0,0,3823.42,7.54978e-09,2.17315e-09,0.971064,76.9633,0,0,3874.52,4.24474,463843,1232.76,0,0,3874.44,4.24474,463874,1232.76,0,0,3874.26,0.536917,0.14414,0.693599,0.0121559,7.38829e-05,0.000355523,0,0,0,32.0491,8.95013,0,131.073,30.7252,0,0,0,3874.26,0,0,3874.26,0,0,3874.26,0,0.424474,5852,5854,40.5519,2.6818,0,1.2163,-4.06675,0,0,1.6818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,110.1,0.1,1,0.1,0,0.1,5932,4.2417,0.517786,0.644167,5932,2,1055,1055,1055,1230.75,462668,463899,0.0338109,0.0524878,0.00118004,5932,3,268,0.011194,0,0,0,20,82,0.243902,0,0,0,463874,1232.76,0,0,3874.26,0.941499,64.8928,0,0,3874.26,1.67165,604.33,1.67165,726.635,1.67165,644.498,1.10632,0.244109,1055,154,1,79288.4,0.000711275,8.97074e-09,3478.27,167523,87712,14889.5,1.48895,1.67165,137.557,0,0,3733.61,8.53703e-09,2.18984e-09,1.13066,81.1095,0,0,3790.86,4.2417,463872,1230.75,0,0,3790.94,4.2417,463899,1230.75,0,0,3790.77,0.536557,0.143947,0.693801,0.00999494,4.99494e-05,0.000240748,0,0,0,32.051,8.95059,0,112.287,26.6324,0,0,0,3790.77,0,0,3790.77,0,0,3790.77,0,0.42417,5852,5854,40.5752,2.67081,0,1.21433,-4.06417,0,0,1.67081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,110.2,0.1,1,0.1,0,0.1,5932,4.22564,0.609501,0.747499,5932,2,1054,1054,1054,1657.26,461741,463398,0.389377,0.520906,0.0706339,5932,269,4834,0.0556475,0,0,0,87,249,0.349398,0,0,0,463899,1230.75,0,0,3790.77,0.945244,63.9558,0,0,3790.77,1.6665,603.514,1.6665,721.454,1.6665,639.269,1.08798,0.244229,1054,152,1,79289.9,0.000744006,9.38336e-09,4849.49,162243,69084.4,42306.1,4.23061,4.05118,221.021,0,0,12137.4,7.54239e-09,2.29169e-09,4.05118,168.058,0,0,12261.6,4.22564,464325,1657.26,0,0,12260.9,4.22564,463398,1657.26,0,0,12260.7,0.539428,0.145491,0.52077,0.0549676,0.00151072,0.00540744,0.00202293,0.00023801,0.000851929,32.0507,8.93466,0,-15.1094,-944.765,0,0,0,12260.7,0,0,12260.7,0,0,12260.7,0,0.422564,5852,5854,40.5855,2.65719,0,1.08674,-4.08351,0,0,1.65719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,110.3,0.1,1,0.1,0,0.1,5932,4.24115,0.522833,0.65239,5932,2,1051,1051,1051,1262.37,461762,463024,0.354669,0.543645,0.0662508,5932,250,4767,0.0524439,0,0,0,4529,4623,0.979667,6,0.00101146,0.443639,463398,1657.26,0,0,12260.7,2.04047,128.565,0,0,12260.7,3.02147,845.092,3.02147,999.016,3.02147,913.724,5.59097,0.313099,1051,158,1,101504,0.000882562,8.69486e-09,4183.96,238342,105718,27579,2.7579,1.89171,167.89,0,0,3578.7,9.61912e-09,2.72235e-09,1.20854,87.0087,0,0,3637.86,4.24115,463004,1262.37,0,0,3637.49,4.24115,463024,1262.37,0,0,3637.49,0.545156,0.148598,0.698276,0.102697,0.00527335,0.02478,0.00472016,0.00122826,0.00577174,32.0523,8.93502,0,95.7058,19.7818,0,0,0,3637.49,0,0,3637.49,0,0,3637.49,0,0.424115,5852,5854,40.6091,2.64546,0,1.22202,-4.06128,0,0,1.64546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,110.4,0.1,1,0.1,0,0.1,5932,4.24216,0.520936,0.648459,5932,2,1053,1053,1053,1247.2,461781,463028,0.0612919,0.0945192,0.0021915,5932,6,463,0.012959,0,0,0,160,411,0.389294,9,0.00151719,0.0853729,463024,1262.37,0,0,3637.49,0.967227,66.3442,0,0,3637.49,1.93638,608.206,1.93638,734.783,1.93638,651.975,2.56113,0.264768,1053,154,1,85917,0.000722086,8.40446e-09,3489.74,166863,87944.3,16548.1,1.65481,1.75578,141.133,0,0,3496.34,8.29967e-09,2.22523e-09,1.15156,81.4294,0,0,3557.81,4.24216,463009,1247.2,0,0,3557.58,4.24216,463028,1247.2,0,0,3557.3,0.54115,0.146422,0.696417,0.0422732,0.00089351,0.00424975,0.00134862,1.6437e-05,7.81786e-05,32.0539,8.93535,0,89.9766,18.3848,0,0,0,3557.3,0,0,3557.3,0,0,3557.3,0,0.424216,5852,5854,40.6328,2.63356,0,1.22742,-4.0607,0,0,1.63356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,110.5,0.1,1,0.1,0,0.1,5932,4.24151,0.518355,0.645481,5932,2,1054,1054,1054,1235.77,461805,463041,0.0377297,0.0584521,0.000505732,5932,1,308,0.00324675,0,0,0,134,290,0.462069,6,0.00101146,0.104618,463028,1247.2,0,0,3557.3,0.964241,64.9892,0,0,3557.3,1.69913,607.506,1.69913,733.49,1.69913,650.656,1.48032,0.255193,1054,153,1,82849.4,0.000801912,9.67915e-09,3295.52,168212,88840.6,15548,1.5548,1.58463,137.003,0,0,3516.36,8.21379e-09,2.47005e-09,0.938612,71.4488,0,0,3574.99,4.24151,463017,1235.77,0,0,3574.73,4.24151,463041,1235.77,0,0,3574.53,0.539598,0.145583,0.698834,0.02405,0.000289202,0.00138824,0.000674309,2.32527e-06,1.11619e-05,32.0551,8.93577,0,72.3727,24.442,0,0,0,3574.53,0,0,3574.53,0,0,3574.53,0,0.424151,5852,5854,40.6565,2.62168,0,1.23338,-4.05822,0,0,1.62168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,110.6,0.1,1,0.1,0,0.1,5932,4.24227,0.518452,0.645007,5932,2,1054,1054,1054,1233.96,461827,463061,0.0325685,0.0504932,0.000842886,5932,2,291,0.00687285,0,0,0,0,193,0,4,0.000674309,0.372332,463041,1235.77,0,0,3574.53,0.935246,63.0363,0,0,3574.53,1.7013,603.48,1.7013,725.757,1.7013,643.05,1.05659,0.246347,1054,155,1,79977.5,0.000652273,8.15571e-09,4184.44,167538,88050.7,14823,1.4823,1.55545,134.441,0,0,3424.53,6.1596e-09,2.00913e-09,1.02909,75.5711,0,0,3481.8,4.24227,463039,1233.96,0,0,3481.47,4.24227,463061,1233.96,0,0,3481.2,0.538629,0.14506,0.697348,0.0152389,0.000116112,0.000558183,0.00101146,9.52364e-07,4.57829e-06,32.0559,8.93613,0,51.1671,21.036,0,0,0,3481.2,0,0,3481.2,0,0,3481.2,0,0.424227,5852,5854,40.6803,2.60982,0,1.24022,-4.05694,0,0,1.60982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,110.7,0.1,1,0.1,0,0.1,5932,4.24512,0.518232,0.644523,5932,2,1054,1054,1054,1232.1,461845,463078,0.0371304,0.0576091,0.0021915,5932,2,347,0.00576369,0,0,0,74,166,0.445783,5,0.000842886,0.184032,463061,1233.96,0,0,3481.2,0.916014,63.3888,0,0,3481.2,1.70605,603.413,1.70605,725.967,1.70605,643.152,1.06326,0.24544,1054,150,1,79683.1,0.000620597,7.78831e-09,2500.32,167160,88078.9,15159.4,1.51594,1.67185,134.173,0,0,3335.32,6.35864e-09,1.91157e-09,0.97979,74.6032,0,0,3390.61,4.24512,463059,1232.1,0,0,3390.31,4.24512,463078,1232.1,0,0,3390.07,0.538143,0.144799,0.697138,0.0133199,8.87103e-05,0.000427098,0.000505732,2.10005e-06,1.01107e-05,32.0566,8.93645,0,40.0719,18.7023,0,0,0,3390.07,0,0,3390.07,0,0,3390.07,0,0.424512,5852,5854,40.7047,2.59804,0,1.25501,-4.05537,0,0,1.59804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,110.8,0.1,1,0.1,0,0.1,5932,4.23833,0.525722,0.653372,5932,2,1056,1056,1056,1266.17,461791,463057,0.109795,0.168043,0.0114633,5932,44,939,0.0468584,0,0,0,114,173,0.65896,5,0.000842886,0.0853614,463078,1232.1,0,0,3390.07,0.899097,63.9326,0,0,3390.07,1.71178,606.77,1.71178,731.976,1.71178,649.184,1.07316,0.24512,1056,154,1,79654.7,0.000742602,9.32277e-09,1635.14,166829,86475.7,22089.3,2.20893,1.88823,144.494,0,0,3160.38,7.69455e-09,2.2852e-09,1.88823,82.2194,0,0,3207.16,4.23833,463112,1266.17,0,0,3207.7,4.23833,463057,1266.17,0,0,3207.29,0.537814,0.144622,0.677554,0.0160312,0.000128499,0.000602019,0,0,0,32.0574,8.93552,0,47.7039,-55.017,0,0,0,3207.29,0,0,3207.29,0,0,3207.29,0,0.423833,5852,5854,40.7273,2.58658,0,1.24621,-4.05098,0,0,1.58658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,110.9,0.1,1,0.1,0,0.1,5932,4.24862,0.518263,0.644306,5932,2,1056,1056,1056,1231.28,461815,463047,0.090606,0.140626,0.0106204,5932,38,823,0.0461725,0,0,0,678,712,0.952247,7,0.00118004,0.0867758,463057,1266.17,0,0,3207.29,1.32755,68.1014,0,0,3207.29,2.30855,624.455,2.30855,755.647,2.30855,673.209,2.74234,0.258274,1056,153,1,83929.2,0.000653841,7.79039e-09,2698.55,172190,91076.2,18941.5,1.89415,2.10578,141.584,0,0,3362.44,7.624e-09,2.01206e-09,0.909397,69.1941,0,0,3404.47,4.24862,463023,1231.28,0,0,3404.37,4.24862,463047,1231.28,0,0,3404.01,0.538297,0.144882,0.698006,0.0344149,0.000592193,0.00285305,0.000842886,2.39972e-05,0.000115613,32.0582,8.93594,0,44.2476,24.3594,0,0,0,3404.01,0,0,3404.01,0,0,3404.01,0,0.424862,5852,5854,40.752,2.57506,0,1.27961,-4.05134,0,0,1.57506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
