step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,2.2,0.2,1,0.2,0,0.2,1356,11.365,2.67264,3.35053,1356,2,354,1416,1416,7611.24,153380,160991,1.00064,0.298653,0.00737463,1356,6,1319,0.0045489,0,0,0,594,1297,0.45798,0,0,0,161639,8890.69,0,0,-4149.65,13.1704,2828.8,0,0,-4149.65,15.1324,3859.2,15.1324,5651.9,15.1324,5473.72,3.27757,0.441328,354,94,1,41517.7,0.000357026,8.59937e-09,-2892.3,358566,177532,26382.7,5.27654,15.1324,4167.12,0,0,733.392,1.16729e-08,3.79514e-09,12.9181,3856.3,0,0,585.05,11.365,160360,7611.24,0,0,586.816,11.365,160991,7611.24,0,0,592.117,0.946072,0.447526,0.0797301,0.39714,0.0788599,0.0140495,0.0663717,0.00641664,0.00114317,31.439,13.5303,0,123.202,137.354,0,0,0,592.117,0,0,592.117,0,0,592.117,0,1.1365,1293,1295,25.6086,22.8535,0,-1.85139,-11.2132,0,0,20.8535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2.4,0.2,1,0.2,0,0.2,1356,10.0698,2.65173,3.17394,1356,2,352,1408,1408,6830.08,154463,161293,0.496007,0.156275,0,1356,0,825,0,0,0,0,88,825,0.106667,0,0,0,160991,7611.24,0,0,592.117,10.2605,2749.45,0,0,592.117,11.9607,3451.16,11.9607,4719.74,11.9607,4569.63,1.01717,0.328399,352,90,1,30806.5,0.000291977,9.47776e-09,3344.24,257581,142524,25693.4,5.13868,11.9607,3684.48,0,0,1250.12,9.31391e-09,3.11248e-09,9.98094,3591,0,0,1106.71,10.0698,160210,6830.08,0,0,1106.53,10.0698,161293,6830.08,0,0,1110.51,0.783207,0.306707,0.0608916,0.265347,0.0352045,0.00698926,0.0147493,0.000637601,0.000126585,31.4637,13.6117,0,165.545,400.279,0,0,0,1110.51,0,0,1110.51,0,0,1110.51,0,1.00698,527,529,19.3252,28.2629,0,-7.02922,7.21045,0,0,17.3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2.6,0.2,1,0.2,0,0.2,1356,9.12371,2.51078,2.91798,1356,2,352,1408,1408,5772.89,155794,161567,0.446336,0.152961,0,1356,0,676,0,0,0,0,41,595,0.0689076,0,0,0,161293,6830.08,0,0,1110.51,8.32107,2407.82,0,0,1110.51,9.87323,2954.86,9.87323,3884.66,9.87323,3733.41,1.93712,0.338541,352,92,1,31758,0.000244622,7.70271e-09,4283.13,247473,135414,21353.4,4.27068,9.87323,2904.08,0,0,1775.34,8.29732e-09,2.60768e-09,7.02332,2711.26,0,0,1618.84,9.12371,160236,5772.89,0,0,1618.51,9.12371,161567,5772.89,0,0,1614.73,0.667362,0.222686,0.052307,0.201371,0.0202751,0.00476245,0.00958702,0.000154121,3.62016e-05,31.4903,13.7118,0,178.382,560.727,0,0,0,1614.73,0,0,1614.73,0,0,1614.73,0,0.912371,527,529,18.2645,29.0939,0,-6.53136,6.37051,0,0,16.2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2.8,0.2,1,0.2,0,0.2,1356,7.85138,2.23125,2.56109,1356,2,351,1404,1404,4447.13,157167,161614,0.493788,0.192804,0,1356,0,1095,0,0,0,0,70,628,0.111465,0,0,0,161567,5772.89,0,0,1614.73,7.57461,2003.58,0,0,1614.73,8.54415,2444.12,8.54415,3465.27,8.54415,3312.72,1.48364,0.339721,351,91,1,31823.4,0.000281579,8.84818e-09,-2364.49,240170,125101,19387.4,3.87748,8.54415,2547.14,0,0,2153.77,9.1659e-09,3.00591e-09,7.51563,2420.12,0,0,1976.72,7.85138,160241,4447.13,0,0,1976.79,7.85138,161614,4447.13,0,0,1977.18,0.574546,0.165051,0.0503268,0.177631,0.0157764,0.00481047,0.0162242,0.000627003,0.000191183,31.5148,13.815,0,164.697,611.193,0,0,0,1977.18,0,0,1977.18,0,0,1977.18,0,0.785138,835,837,48.8359,30.3131,0,7.51217,2.28286,0,0,13.1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,0.2,1,0.2,0,0.2,1356,7.52702,1.90215,2.19009,1356,2,353,1412,1412,3252.02,158393,161645,0.505093,0.230627,0,1356,0,1292,0,0,0,0,32,1112,0.028777,0,0,0,161614,4447.13,0,0,1977.18,7.22352,1516.86,0,0,1977.18,8.25104,1955.88,8.25104,2800.66,8.25104,2648.04,1.37738,0.320132,353,92,1,30073.7,0.000293391,9.75575e-09,-1218.5,236836,119882,18157.8,3.63157,8.25104,1925.59,0,0,2702.64,8.85625e-09,3.12313e-09,7.30213,1787.28,0,0,2574.01,7.52702,160419,3252.02,0,0,2577.07,7.52702,161645,3252.02,0,0,2572.97,0.508764,0.129421,0.0539648,0.13763,0.00947095,0.00394912,0.0176991,0.000189545,7.9035e-05,31.5426,13.9071,0,188.548,562.294,0,0,0,2572.97,0,0,2572.97,0,0,2572.97,0,0.752702,877,879,50.6935,30.8647,0,7.50607,0.561114,0,0,11.3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3.2,0.2,1,0.2,0,0.2,1356,7.76745,1.66814,2.03542,1356,2,352,1408,1408,2808.92,157979,160787,1.09122,0.536113,0.0427729,1356,49,1347,0.0363771,0,0,0,150,1284,0.116822,1,0.000737463,1.13861,161645,3252.02,0,0,2572.97,6.97156,1113.43,0,0,2572.97,6.97156,1591.65,6.97156,2281.15,6.97156,2134.02,1.06904,0.312228,352,89,1,29289.6,0.000277376,9.47011e-09,2412.61,211100,81224.4,28636.9,5.72737,7.34441,1646.15,0,0,-1059.04,9.91326e-09,2.95684e-09,7.34441,1567.46,0,0,-1163.27,7.76745,161202,2808.92,0,0,-1164.42,7.76745,160787,2808.92,0,0,-1167.57,0.519801,0.135096,0.0652174,0.232641,0.027061,0.0130636,0.0730088,0.00456648,0.00220446,31.5838,13.876,0,277.501,-263.153,0,0,0,-1167.57,0,0,-1167.57,0,0,-1167.57,0,0.776745,1292,1294,20.3061,22.3597,0,0.468842,-7.75328,0,0,18.3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3.4,0.2,1,0.2,0,0.2,1356,8.29868,1.21405,1.65178,1356,2,348,1392,1392,1849.84,157863,159713,1.17236,0.709755,0.0936578,1356,103,1278,0.0805947,0,0,0,485,1278,0.379499,2,0.00147493,0.158529,160787,2808.92,0,0,-1167.57,6.80723,948.365,0,0,-1167.57,6.80723,1879.49,6.80723,2681.46,6.80723,2526.2,3.38654,0.414425,348,90,1,38655,0.000329218,8.51683e-09,3921.11,317810,118444,35229.9,7.04599,7.69379,1498.78,0,0,4946,1.12264e-08,3.52958e-09,7.69379,1311.44,0,0,4888.78,8.29868,159828,1849.84,0,0,4893.88,8.29868,159713,1849.84,0,0,4900.37,0.57002,0.162461,0.11909,0.358608,0.0642998,0.0471341,0.123156,0.0114678,0.00840628,31.5978,13.8673,0,95.8239,-100.983,0,0,0,4900.37,0,0,4900.37,0,0,4900.37,0,0.829868,1292,1294,20.4222,21.6102,0,1.17844,-8.21459,0,0,18.4222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3.6,0.2,1,0.2,0,0.2,1356,8.25069,0.81066,1.2935,1356,2,348,1392,1392,1134.4,157784,158918,0.888462,0.686864,0.0693215,1356,61,1171,0.0520922,0,0,0,301,1121,0.26851,4,0.00294985,0.599608,159713,1849.84,0,0,4900.37,6.79657,641.123,0,0,4900.37,6.79657,1445.46,6.74373,2191.79,6.74373,2052.51,3.18194,0.401744,348,92,1,37472.2,0.000278798,7.44013e-09,4691.05,248286,125350,30240.2,6.04804,7.15638,1171.67,0,0,3277.27,8.58321e-09,2.98903e-09,7.15638,924.652,0,0,3236.2,8.25069,158997,1134.4,0,0,3236.82,8.25069,158918,1134.4,0,0,3232.22,0.563639,0.158844,0.189874,0.322808,0.0521026,0.0622807,0.121681,0.0124186,0.0148446,31.6219,13.8613,0,161.227,-63.7444,0,0,0,3232.22,0,0,3232.22,0,0,3232.22,0,0.825069,1292,1294,20.949,20.9115,0,2.91498,-7.7186,0,0,18.9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3.8,0.2,1,0.2,0,0.2,1356,8.71543,0.696141,1.34089,1356,2,348,1392,1392,1219.04,157243,158462,0.635151,0.473678,0.267699,1356,215,1194,0.180067,0,0,0,52,1108,0.0469314,4,0.00294985,0.645741,158918,1134.4,0,0,3232.22,7.24674,510.649,0,0,3232.22,7.24674,1311.58,7.09924,1965.55,7.09924,1817.12,1.66279,0.346054,348,92,1,32277.7,0.000288925,8.95123e-09,3612.98,223737,108887,21367.5,4.2735,7.69229,1165.76,0,0,3380.6,8.90583e-09,3.09761e-09,7.69229,1041.01,0,0,3385.28,8.71543,159003,1219.04,0,0,3385.32,8.71543,158462,1219.04,0,0,3381.66,0.527797,0.139285,0.154934,0.159688,0.0127501,0.0141826,0.0501475,0.000168669,0.000187619,31.6446,13.8207,0,149.562,-298.176,0,0,0,3381.66,0,0,3381.66,0,0,3381.66,0,0.871543,1292,1294,21.7606,20.2387,0,4.33452,-7.56113,0,0,18.2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,0.2,1,0.2,0,0.2,1356,8.5556,0.944447,1.615,1356,2,349,1396,1396,1768.38,156311,158079,0.603473,0.373667,0.278761,1356,271,1185,0.228692,0,0,0,2,1181,0.00169348,1,0.000737463,0.634783,158462,1219.04,0,0,3381.66,7.56113,538.412,0,0,3381.66,8.48845,1500.79,8.48845,2433.9,8.48845,2271.87,1.44575,0.346032,349,89,1,32322,0.000308848,9.55532e-09,4818.27,223486,110554,20252.3,4.05047,8.48845,1610.57,0,0,3406.12,1.04314e-08,3.30645e-09,7.35199,1518.73,0,0,3473.46,8.5556,159012,1768.38,0,0,3475.01,8.5556,158079,1768.38,0,0,3466.14,0.509368,0.129728,0.0994757,0.139403,0.00971661,0.00745073,0.039823,0.000367286,0.000281637,31.6694,13.7506,0,162.326,-506.04,0,0,0,3466.14,0,0,3466.14,0,0,3466.14,0,0.85556,1284,1286,17.8226,23.8606,0,0.726165,-8.52473,0,0,15.8226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4.2,0.2,1,0.2,0,0.2,1356,9.01798,1.30937,1.94492,1356,2,348,1392,1392,2564.68,155116,157681,0.587931,0.302291,0.0235988,1356,21,1272,0.0165094,0,0,0,0,1272,0,0,0,0,158079,1768.38,0,0,3466.14,6.80845,719.799,0,0,3466.14,7.37463,1776.65,7.37463,2701.46,7.37463,2519.62,1.94004,0.360041,348,92,1,33582.4,0.000241179,7.18171e-09,5404.05,228790,115137,20891.2,4.17825,7.42621,1822.32,0,0,3234.96,7.1681e-09,2.58571e-09,7.42621,1744.24,0,0,3353.39,9.01798,158876,2564.68,0,0,3352.53,9.01798,157681,2564.68,0,0,3344.17,0.507911,0.128987,0.068198,0.139124,0.00967773,0.00511681,0.0486726,0.000962339,0.000508808,31.6968,13.6608,0,179.494,-649.489,0,0,0,3344.17,0,0,3344.17,0,0,3344.17,0,0.901798,1280,1282,22.9129,20.8214,0,7.82104,-4.48947,0,0,18.8214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4.4,0.2,1,0.2,0,0.2,1356,10.4418,1.57951,2.20153,1356,2,348,1392,1392,3286.07,153863,157149,0.494515,0.224624,0.00147493,1356,1,1210,0.000826446,0,0,0,0,1208,0,0,0,0,157681,2564.68,0,0,3344.17,7.28248,977.324,0,0,3344.17,8.75644,2107.78,8.75644,3247.3,8.75644,3040.83,1.70516,0.349771,348,93,1,32624.5,0.000249065,7.63429e-09,7951.23,238495,124506,25511.5,5.10231,9.76422,2282.03,0,0,3214.45,8.94781e-09,2.67025e-09,9.76422,2241.68,0,0,3397.26,10.4418,158402,3286.07,0,0,3397.2,10.4418,157149,3286.07,0,0,3383.11,0.547656,0.149964,0.0618826,0.17664,0.0156008,0.0064377,0.0309735,0.00118811,0.000490274,31.7273,13.5666,0,201.786,-696.771,0,0,0,3383.11,0,0,3383.11,0,0,3383.11,0,1.04418,1280,1282,24.6783,20.5856,0,9.76509,-3.69791,0,0,18.5856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4.6,0.2,1,0.2,0,0.2,1356,11.0966,1.8686,2.5024,1356,2,347,1388,1388,4245.64,152664,156909,0.519121,0.20745,0.000737463,1356,1,1214,0.000823723,0,0,0,0,1175,0,0,0,0,157149,3286.07,0,0,3383.11,8.47248,1263.1,0,0,3383.11,8.47248,2449.41,8.47248,3574.38,8.47248,3342.55,1.38914,0.341836,347,93,1,31838.5,0.000314507,9.8782e-09,6175.33,238813,125480,24764.1,4.95282,11.1602,2584.39,0,0,3149.93,9.68252e-09,3.37672e-09,11.1602,2599.46,0,0,3351.48,11.0966,158109,4245.64,0,0,3350.5,11.0966,156909,4245.64,0,0,3337.29,0.563179,0.158585,0.0506501,0.168635,0.0142188,0.00454131,0.0228614,0.000178466,5.69996e-05,31.76,13.4764,0,217.328,-688.19,0,0,0,3337.29,0,0,3337.29,0,0,3337.29,0,1.10966,1280,1282,26.6139,20.5631,0,10.7491,-2.75515,0,0,18.5631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4.8,0.2,1,0.2,0,0.2,1356,11.5026,2.01559,2.66643,1356,2,348,1392,1392,4820.49,151716,156536,0.47897,0.179629,0.00147493,1356,0,734,0,0,0,0,0,734,0,0,0,0,156909,4245.64,0,0,3337.29,8.90275,1497.91,0,0,3337.29,8.90275,2656.58,8.90275,3991.71,8.90275,3730.18,1.76799,0.353859,348,94,1,33005.7,0.000280264,8.49139e-09,10081.5,246122,135208,29680.9,5.93617,11.9064,2893.68,0,0,3432.31,1.04239e-08,3.00475e-09,11.9064,2887.83,0,0,3687.5,11.5026,157484,4820.49,0,0,3683.52,11.5026,156536,4820.49,0,0,3662.84,0.639542,0.204507,0.0575277,0.245389,0.0301079,0.00846933,0.0132743,4.33379e-05,1.21909e-05,31.7937,13.4052,0,222.511,-579.054,0,0,0,3662.84,0,0,3662.84,0,0,3662.84,0,1.15026,1280,1282,28.6376,20.9811,0,11.4292,-1.29698,0,0,18.9811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,0.2,1,0.2,0,0.2,1356,10.5679,2.08616,2.76461,1356,2,345,1380,1380,5181.99,151122,156304,0.492099,0.177999,0.000737463,1356,0,617,0,0,0,0,15,587,0.0255537,0,0,0,156536,4820.49,0,0,3662.84,8.95883,1694.53,0,0,3662.84,8.95883,2790.02,8.95883,4064.81,8.95883,3780.63,1.64375,0.359452,345,91,1,33382.6,0.000265497,7.95316e-09,9737.37,246796,138744,28646.1,5.72921,9.27011,2920.93,0,0,3346.75,7.3153e-09,2.85878e-09,9.27011,2888.08,0,0,3600.53,10.5679,156898,5181.99,0,0,3600.65,10.5679,156304,5181.99,0,0,3588.95,0.677022,0.22918,0.0599706,0.282749,0.0399735,0.0104601,0.00737463,0.000410958,0.000107537,31.8254,13.3605,0,217.049,-404.362,0,0,0,3588.95,0,0,3588.95,0,0,3588.95,0,1.05679,1353,1355,33.9028,24.6502,0,-1.43005,10.4707,0,0,22.6502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5.2,0.2,1,0.2,0,0.2,1356,11.2833,2.11886,2.81374,1356,2,346,1384,1384,5367.81,150881,156249,0.469025,0.166691,0,1356,0,582,0,0,0,0,2,568,0.00352113,0,0,0,156304,5181.99,0,0,3588.95,10.4566,1864.68,0,0,3588.95,10.4566,2837.66,9.2333,4308.94,9.2333,4008.43,1.1922,0.334491,346,91,1,31109.5,0.000273837,8.80236e-09,10174.2,244533,136741,24339,4.86779,10.4542,3170.78,0,0,3318.25,8.73816e-09,2.94431e-09,10.4542,3114.54,0,0,3586.03,11.2833,156490,5367.81,0,0,3584.37,11.2833,156249,5367.81,0,0,3579.96,0.627879,0.197116,0.0497949,0.186257,0.0173458,0.00438184,0.00737463,3.61211e-06,9.1248e-07,31.8584,13.3424,0,223.288,-229.567,0,0,0,3579.96,0,0,3579.96,0,0,3579.96,0,1.12833,1353,1355,34.0545,26.6618,0,0.117717,11.2827,0,0,24.6618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5.4,0.2,1,0.2,0,0.2,1356,10.6945,2.11366,2.80955,1356,2,347,1388,1388,5351.83,150954,156306,0.447034,0.159112,0,1356,0,552,0,0,0,0,3,533,0.00562852,0,0,0,156249,5367.81,0,0,3579.96,11.2806,1900.18,0,0,3579.96,9.96968,2783.08,9.31858,4363.86,9.31858,4049.32,1.61714,0.332517,347,89,1,30970.5,0.000226849,7.32469e-09,7587.81,244120,136261,23359.2,4.67184,10.2036,3225.02,0,0,3523.83,7.24679e-09,2.43558e-09,10.2036,3084.8,0,0,3803.74,10.6945,156233,5351.83,0,0,3805.84,10.6945,156306,5351.83,0,0,3804.46,0.545054,0.148542,0.0376362,0.229068,0.026236,0.00664744,0.00811209,0.000574458,0.000145551,31.8889,13.3479,0,200.049,-62.5172,0,0,0,3804.46,0,0,3804.46,0,0,3804.46,0,1.06945,1335,1337,33.8786,27.9522,0,0.839342,10.6615,0,0,25.9522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5.6,0.2,1,0.2,0,0.2,1356,9.62984,2.05342,2.72527,1356,2,348,1392,1392,5035.57,151306,156342,0.441,0.161819,0,1356,0,715,0,0,0,0,47,548,0.0857664,0,0,0,156306,5351.83,0,0,3804.46,10.537,1957.49,0,0,3804.46,9.43717,2757.17,8.57504,4249.86,8.57504,3918.62,1.23158,0.337556,348,92,1,31485.1,0.000253568,8.05359e-09,3128.95,245192,135318,23634.8,4.72696,9.13688,3091.55,0,0,3459.11,8.22154e-09,2.71854e-09,9.13688,2961.94,0,0,3743.6,9.62984,155989,5035.57,0,0,3743.81,9.62984,156342,5035.57,0,0,3733.64,0.51459,0.132402,0.0356537,0.252732,0.0319368,0.00860008,0.0110619,0.00298091,0.000802711,31.9179,13.3744,0,199.139,89.1992,0,0,0,3733.64,0,0,3733.64,0,0,3733.64,0,0.962984,1335,1337,33.8578,29.7108,0,0.7237,9.60261,0,0,27.7108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5.8,0.2,1,0.2,0,0.2,1356,8.56427,1.94426,2.57733,1356,2,345,1380,1380,4503.7,151863,156367,0.398036,0.154437,0,1356,0,820,0,0,0,0,6,685,0.00875912,0,0,0,156342,5035.57,0,0,3733.64,9.30142,1674.55,0,0,3733.64,9.30142,2361.86,7.38791,3809.33,7.38791,3482,1.05666,0.321058,345,90,1,29816.9,0.000274128,9.19371e-09,3919.3,242117,133009,20367,4.0734,7.9608,2688.24,0,0,3266.67,8.43926e-09,2.95171e-09,7.9608,2513.82,0,0,3524.84,8.56427,155810,4503.7,0,0,3523.11,8.56427,156367,4503.7,0,0,3515.31,0.435846,0.0949808,0.0285974,0.177991,0.0158405,0.00476934,0.00663717,5.20887e-05,1.56832e-05,31.9411,13.4163,0,161.18,208.479,0,0,0,3515.31,0,0,3515.31,0,0,3515.31,0,0.856427,1291,1293,32.0415,27.0938,0,-0.272683,8.55993,0,0,25.0938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,0.2,1,0.2,0,0.2,1356,7.91861,1.84535,2.41152,1356,2,346,1384,1384,3942.85,152517,156460,0.399506,0.165666,0,1356,0,773,0,0,0,0,1,764,0.0013089,0,0,0,156367,4503.7,0,0,3515.31,7.87185,1495.11,0,0,3515.31,7.5749,2144.18,7.5749,3313.49,7.5749,2981.96,0.991389,0.308446,346,90,1,28687.2,0.000270919,9.4439e-09,4154.13,235656,126661,18178.8,3.63576,7.5749,2237.16,0,0,3065.94,8.99022e-09,2.91294e-09,6.83414,2127.23,0,0,3336.68,7.91861,155806,3942.85,0,0,3338.06,7.91861,156460,3942.85,0,0,3336.04,0.389198,0.0757374,0.0260471,0.142289,0.0101231,0.00348148,0.00442478,7.24061e-05,2.49014e-05,31.959,13.4654,0,123.122,270.907,0,0,0,3336.04,0,0,3336.04,0,0,3336.04,0,0.791861,1291,1293,32.0705,28.3659,0,-0.557315,7.89897,0,0,26.3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6.2,0.2,1,0.2,0,0.2,1356,6.89309,1.72635,2.21475,1356,2,345,1380,1380,3325.67,153210,156536,0.38622,0.174385,0.000737463,1356,0,822,0,0,0,0,0,785,0,0,0,0,156460,3942.85,0,0,3336.04,6.65465,1321.44,0,0,3336.04,7.31955,1918.82,7.31955,2959.01,7.31955,2633.43,0.98743,0.304246,345,90,1,28255.6,0.000248764,8.80407e-09,1621.53,230949,123235,17447.5,3.48949,7.31955,1912.98,0,0,2911.34,9.10807e-09,2.6786e-09,5.5147,1767.24,0,0,3176.24,6.89309,155843,3325.67,0,0,3175.9,6.89309,156536,3325.67,0,0,3174.75,0.349523,0.0610831,0.0249059,0.125381,0.00786022,0.0032049,0.00884956,5.04958e-05,2.0589e-05,31.9735,13.5175,0,98.7022,301.209,0,0,0,3174.75,0,0,3174.75,0,0,3174.75,0,0.689309,1291,1293,32.0674,29.4177,0,-0.63172,6.86408,0,0,27.4177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,6.4,0.2,1,0.2,0,0.2,1356,5.68479,1.5684,1.99094,1356,2,347,1388,1388,2687.49,153898,156586,0.383452,0.192598,0,1356,0,980,0,0,0,0,5,876,0.00570776,0,0,0,156536,3325.67,0,0,3174.75,5.82206,1102.9,0,0,3174.75,6.34139,1682.73,6.34139,2526.09,6.34139,2217.02,0.986063,0.29893,347,91,1,27842.3,0.000193214,6.9396e-09,404.948,231709,123138,16627.4,3.32548,6.34139,1499.34,0,0,2498,6.66292e-09,2.07446e-09,4.48085,1330.46,0,0,2740.2,5.68479,155898,2687.49,0,0,2741.63,5.68479,156586,2687.49,0,0,2742.43,0.31949,0.051037,0.0257513,0.100135,0.00501355,0.00252964,0.00663717,0.000108272,5.46297e-05,31.9834,13.5692,0,67.2108,308.943,0,0,0,2742.43,0,0,2742.43,0,0,2742.43,0,0.568479,877,879,57.5753,22.4991,0,-1.16816,-5.56347,0,0,4.42469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6.6,0.2,1,0.2,0,0.2,1356,5.48541,1.40785,1.78088,1356,2,347,1388,1388,2150.29,154521,156672,0.406332,0.228164,0.00147493,1356,2,973,0.0020555,0,0,0,0,920,0,0,0,0,156586,2687.49,0,0,2742.43,5.31846,960.63,0,0,2742.43,7.28046,1571.09,7.28046,2280.91,7.28046,1977.65,0.986385,0.298381,347,90,1,27791.1,0.000231983,8.34737e-09,196.942,226998,119414,17751.8,3.55037,7.28046,1281.14,0,0,2086.89,7.29142e-09,2.4907e-09,5.00061,1142.49,0,0,2313.21,5.48541,156048,2150.29,0,0,2314.21,5.48541,156672,2150.29,0,0,2314.9,0.298298,0.0444907,0.0280564,0.0874811,0.00382647,0.00241302,0.00663717,1.61782e-06,1.02022e-06,31.9918,13.6161,0,56.739,283.528,0,0,0,2314.9,0,0,2314.9,0,0,2314.9,0,0.548541,877,879,57.2745,21.8098,0,-1.21004,-5.35028,0,0,4.72551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
