step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,25440,13.291,1.02135,3.18534,25440,2,6412,1603,1603,129062,3.24435e+06,3.37342e+06,0.237081,0.0744287,0.000786164,25440,4,1676,0.00238663,0,0,0,92,1601,0.0574641,2,7.86164e-05,0.334001,3.37296e+06,110988,0,0,9376.72,12.31,33920.1,0,0,9376.72,13.291,41827,13.291,53114.3,13.291,52961.2,6.76702,0.295422,6412,379,1,236559,0.00225243,9.52165e-09,-1.86332e-11,236190,112753,19987.7,1.99877,13.291,50048.5,0,0,10733.7,1.05526e-08,2.8129e-09,13.291,49924.3,0,0,11201.5,13.291,3.39104e+06,129062,0,0,11201.5,13.291,3.37342e+06,129062,0,0,11208.3,0.0704556,0.00248199,0.000489235,0.0854778,0.00365323,0.000720102,0.00491462,6.45356e-06,1.27209e-06,31.8957,13.5,0,1495.62,-19105.6,0,0,0,11206,0,0,11208.3,0,0,11206,0,2.6582,24041,24043,27.6698,32.2527,0,-3.4897e-16,-13.291,0,0,27.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.291
11,1.2,0.1,1,0.1,0,0.1,25440,14.272,1.08416,3.41727,25440,2,6419,1604.75,1604.75,148541,3.22675e+06,3.37529e+06,0.235763,0.0689915,0.000235849,25440,0,1629,0,0,0,0,34,1531,0.0222077,7,0.000275157,0.301884,3.37342e+06,129062,0,0,11208.3,13.291,39257.8,0,0,11208.3,14.272,47544.6,14.272,58713.2,14.272,58561.1,3.08399,0.28231,6419,375,1,226183,0.00222046,9.8171e-09,-1.6675e-11,236141,112703,15255.6,1.52556,14.272,55652.6,0,0,12346.1,1.16776e-08,2.77146e-09,14.272,55525.2,0,0,12846.2,14.272,3.39289e+06,148541,0,0,12846.2,14.272,3.37529e+06,148541,0,0,12862.9,0.254048,0.0322701,0.00552676,0.207012,0.021427,0.00366971,0.00449476,3.31818e-06,5.6829e-07,31.9024,13.4294,0,1689.22,-20527.3,0,0,0,12861,0,0,12862.9,0,0,12861,0,2.8544,24044,24046,27.5465,31.2732,0,-7.76158e-17,-14.272,0,0,27.0465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.272
12,1.3,0.1,1,0.1,0,0.1,25440,15.253,1.14711,3.64947,25440,2,6420,1605,1605,169413,3.20948e+06,3.37889e+06,0.236231,0.0647303,0.00043239,25440,0,1658,0,0,0,0,15,1555,0.0096463,7,0.000275157,0.208969,3.37529e+06,148541,0,0,12862.9,14.272,45277,0,0,12862.9,15.253,53950.1,15.253,63757.8,15.253,63606.1,4.19816,0.286237,6420,380,1,229347,0.00216172,9.42551e-09,-2.19121e-11,235906,112583,15832.8,1.58328,15.253,60698.4,0,0,13763.3,9.77513e-09,2.69793e-09,15.253,60567.3,0,0,14282.3,15.253,3.39616e+06,169413,0,0,14282.3,15.253,3.37889e+06,169413,0,0,14314.5,0.797399,0.317923,0.0477412,0.635829,0.202139,0.0303544,0.00452207,0.00735348,0.00110424,31.9097,13.3602,0,1859.81,-21951.6,0,0,0,14312.5,0,0,14314.5,0,0,14312.5,0,3.0506,25200,25202,34.9962,25.0577,0,-0.0192543,-15.253,0,0,24.5577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.253
13,1.4,0.1,1,0.1,0,0.1,25440,27.653,1.29708,3.60383,25440,2,6391,1597.75,1597.75,165202,3.19363e+06,3.35884e+06,1.08056,0.299837,0.0367925,25440,459,5345,0.0858746,0,0,0,576,1435,0.401394,6,0.000235849,6.73072,3.37889e+06,169413,0,0,14314.5,15.6705,46829,0,0,14314.5,16.2408,55371.3,16.2408,65864.9,16.2408,65711.6,32.2185,1.52778,6391,376,1,1.22137e+06,0.011464,9.38623e-09,419.643,267744,137953,246703,24.6703,31.6495,58097.6,0,0,13114.1,5.75344e-08,1.43401e-08,31.6495,57494.1,0,0,13666.7,27.653,3.37468e+06,165202,0,0,13666.7,27.653,3.35884e+06,165202,0,0,13751.9,1.09797,0.602766,0.0928218,0.99084,0.490882,0.0755924,0.108071,0.0556388,0.00856798,31.9178,13.2967,0,2118.47,-20853.8,0,0,0,13742.3,0,0,13751.9,0,0,13742.3,0,5.5306,24880,24882,33.2544,24.7279,0,8.29546,-26.3794,0,0,24.2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8598
14,1.5,0.1,1,0.1,0,0.1,25440,22.6738,1.48817,3.59003,25440,2,6390,1597.5,1597.5,163939,3.17976e+06,3.3437e+06,1.09701,0.305573,0.00149371,25440,19,8217,0.00231228,0,0,0,134,6727,0.0199197,5,0.000196541,2.95252,3.35884e+06,165202,0,0,13751.9,16.1511,45114.4,0,0,13751.9,17.1311,53647.1,17.1311,66539.2,17.1311,66386,36.0137,0.905551,6390,383,1,723875,0.00714081,9.86469e-09,227.066,275622,143524,203548,20.3548,24.6577,60358,0,0,12071.5,3.44761e-08,8.93299e-09,24.6577,60202.7,0,0,12575.1,22.6738,3.35757e+06,163939,0,0,12575.1,22.6738,3.3437e+06,163939,0,0,12615.2,1.19711,0.716538,0.111192,1.08955,0.593565,0.092109,0.0105739,0.039358,0.00610755,31.9279,13.2411,0,2515.31,-18959.9,0,0,0,12620.2,0,0,12615.2,0,0,12620.2,0,4.53477,25124,25126,34.8039,24.1425,0,14.824,-17.1567,0,0,23.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1386
15,1.6,0.1,1,0.1,0,0.1,25440,17.9808,1.77131,3.53528,25440,2,6372,1593,1593,158977,3.16903e+06,3.328e+06,1.12593,0.318484,0.000353774,25440,3,17612,0.000170338,0,0,0,159,10769,0.0147646,3,0.000117925,2.85763,3.3437e+06,163939,0,0,12615.2,17.6732,43949.1,0,0,12615.2,18.1385,51952.9,18.1385,64595.4,18.1385,64444,50.4202,1.04407,6372,388,1,833424,0.00815345,9.78308e-09,1227.19,302582,163695,127127,12.7127,18.4446,57085.3,0,0,15822.8,4.27035e-08,1.02142e-08,18.4446,57544.7,0,0,16400.4,17.9808,3.33874e+06,158977,0,0,16400.4,17.9808,3.328e+06,158977,0,0,16504.6,1.09814,0.602959,0.0964875,0.880932,0.38802,0.0620923,0.00699686,0.00498344,0.000797466,31.9375,13.1981,0,2406.27,-15050.7,0,0,0,16508.3,0,0,16504.6,0,0,16508.3,0,3.59615,25427,25429,36.7421,29.019,0,2.03137,-17.8657,0,0,26.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8657
16,1.7,0.1,1,0.1,0,0.1,25440,18.6792,2.02803,3.64931,25440,2,6371,1592.75,1592.75,169398,3.1608e+06,3.3302e+06,0.628105,0.172116,3.93082e-05,25440,0,14713,0,0,0,0,73,14711,0.00496227,6,0.000235849,3.1681,3.328e+06,158977,0,0,16504.6,21.013,46864.7,0,0,16504.6,21.013,54173.7,18.9946,64735.7,18.9946,64586.2,7.99679,0.458166,6371,401,1,365702,0.00364419,9.96493e-09,598.902,294601,157185,70949.5,7.09495,18.9946,59433.5,0,0,14659,1.64824e-08,4.56559e-09,18.4362,59507,0,0,15169.4,18.6792,3.33842e+06,169398,0,0,15169.4,18.6792,3.3302e+06,169398,0,0,15013.6,1.03279,0.533326,0.0800943,0.569482,0.162155,0.0243522,0.00353774,0.00382972,0.000575144,31.9479,13.1652,0,2634.14,-11966.3,0,0,0,15013.5,0,0,15013.6,0,0,15013.5,0,3.73583,25427,25429,37.1014,27.8334,0,3.49152,-18.3499,0,0,26.3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3499
17,1.8,0.1,1,0.1,0,0.1,25440,19.0377,2.28262,3.71576,25440,2,6364,1591,1591,175624,3.15596e+06,3.33158e+06,0.616702,0.165969,7.86164e-05,25440,0,16194,0,0,0,0,25,14231,0.00175673,0,0,0,3.3302e+06,169398,0,0,15013.6,18.6866,47666.6,0,0,15013.6,19.6676,54365.6,19.6676,65723.8,19.6676,65572.5,11.0532,0.449293,6364,389,1,358422,0.00343076,9.57183e-09,2062,307679,167053,85347.4,8.53474,19.6676,60043.7,0,0,15376.1,1.56726e-08,4.30056e-09,18.6852,59503.1,0,0,15867.8,19.0377,3.33642e+06,175624,0,0,15867.8,19.0377,3.33158e+06,175624,0,0,15656.1,1.00954,0.509585,0.0738161,0.431332,0.0930237,0.013475,0.00522799,0.00413171,0.0005985,31.9589,13.1458,0,2715.18,-8005.91,0,0,0,15644.5,0,0,15656.1,0,0,15644.5,0,3.80754,8831,8833,22.638,27.7504,0,-13.3633,13.5594,0,0,22.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3804
18,1.9,0.1,1,0.1,0,0.1,25440,18.4592,2.50651,3.76197,25440,2,6360,1590,1590,180019,3.15487e+06,3.33489e+06,0.531636,0.141318,0,25440,0,15956,0,0,0,0,33,15810,0.00208729,0,0,0,3.33158e+06,175624,0,0,15656.1,20.746,50355.6,0,0,15656.1,20.746,56275,19.5051,67309.2,19.5051,67150.1,5.15745,0.375686,6360,390,1,299608,0.00299515,9.99689e-09,1458.96,308002,166725,70519,7.0519,19.5051,61932.5,0,0,15460.3,1.44062e-08,3.75568e-09,18.8941,61661,0,0,15966,18.4592,3.33598e+06,180019,0,0,15966,18.4592,3.33489e+06,180019,0,0,16010.9,0.916074,0.419596,0.0592966,0.531103,0.141035,0.0199308,0.00581761,0.00925886,0.00130845,31.971,13.1414,0,2858.64,-3971.45,0,0,0,16013.6,0,0,16010.9,0,0,16013.6,0,3.69184,24065,24067,25.4979,25.6836,0,-7.96192,-16.6538,0,0,24.9979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0513
19,2,0.1,1,0.1,0,0.1,25440,18.0695,2.64643,3.77808,25440,2,6359,1589.75,1589.75,181564,3.15592e+06,3.33748e+06,0.46959,0.124293,0.000314465,25440,7,14195,0.000493131,0,0,0,740,12988,0.0569757,0,0,0,3.33489e+06,180019,0,0,16010.9,20.3441,50343.3,0,0,16010.9,20.3441,55272.3,19.7374,65604.8,19.7374,65433.7,6.34701,0.375864,6359,396,1,299727,0.00280325,9.35268e-09,-1464.71,288982,149463,79105.1,7.91051,19.7374,60827.6,0,0,4654.79,1.46264e-08,3.51534e-09,18.7382,59988.6,0,0,4914.66,18.0695,3.33643e+06,181564,0,0,4914.66,18.0695,3.33748e+06,181564,0,0,4898.07,0.946228,0.447674,0.0627263,0.589667,0.173854,0.0243597,0.0136792,0.0151904,0.00212842,31.987,13.1456,0,3964.66,-1573.21,0,0,0,4890.88,0,0,4898.07,0,0,4890.88,0,3.61391,25438,25440,37.7738,25.5056,0,4.28408,-17.5543,0,0,25.0056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6253
20,2.1,0.1,1,0.1,0,0.1,25440,18.0146,2.76334,3.73436,25440,2,6348,1587,1587,177386,3.16117e+06,3.33856e+06,0.641332,0.171738,0.000353774,25440,6,12911,0.00046472,0,0,0,2426,11288,0.214918,1,3.93082e-05,0.376976,3.33748e+06,181564,0,0,4898.07,19.8302,51209.2,0,0,4898.07,20.8112,55621.6,20.8112,65662.4,20.8112,65466.7,31.105,0.645101,6348,395,1,513980,0.00506807,9.86044e-09,-2946.45,309213,168682,104961,10.4961,20.8112,59636.5,0,0,23345.4,2.64525e-08,6.36099e-09,18.8664,58539,0,0,24154.7,18.0146,3.3333e+06,177386,0,0,24154.7,18.0146,3.33856e+06,177386,0,0,24147.5,0.950039,0.451287,0.0647217,0.596782,0.178074,0.0255386,0.0153302,0.0107089,0.00153583,31.9983,13.1667,0,2693.42,2878.44,0,0,0,24103.2,0,0,24147.5,0,0,24103.2,0,3.60292,25424,25426,39.6386,23.9001,0,11.7416,-13.6623,0,0,23.4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1949
21,2.2,0.1,1,0.1,0,0.1,25440,16.5863,2.80123,3.65951,25440,2,6340,1585,1585,170346,3.16901e+06,3.33936e+06,0.554715,0.151582,0,25440,0,10355,0,0,0,0,1327,10164,0.130559,1,3.93082e-05,0.292008,3.33856e+06,177386,0,0,24147.5,20.0222,48561.4,0,0,24147.5,20.0222,51685.2,18.5695,61930.2,18.5695,61720.6,23.4462,0.672704,6340,390,1,535634,0.00518425,9.67871e-09,-2924.36,284970,152017,101119,10.1119,18.5695,56720.6,0,0,20979.1,2.697e-08,6.51091e-09,18.154,55435.8,0,0,21775.5,16.5863,3.33152e+06,170346,0,0,21775.5,16.5863,3.33936e+06,170346,0,0,21531.2,0.8681,0.376798,0.0562721,0.649433,0.210882,0.0314937,0.00919811,0.0114227,0.0017059,32.0103,13.1981,0,2899.35,5621.38,0,0,0,21508,0,0,21531.2,0,0,21508,0,3.31726,24076,24078,25.3514,23.2491,0,-4.86825,-15.8558,0,0,22.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8735
22,2.3,0.1,1,0.1,0,0.1,25440,13.4602,2.78676,3.54345,25440,2,6328,1582,1582,159713,3.17884e+06,3.33855e+06,0.611427,0.172551,7.86164e-05,25440,2,11596,0.000172473,0,0,0,1531,10265,0.149148,1,3.93082e-05,0.779123,3.33936e+06,170346,0,0,21531.2,16.3763,44778.8,0,0,21531.2,17.3573,47089,17.3573,56719.1,17.3573,56493,19.2402,0.677505,6328,396,1,538947,0.00489992,9.09166e-09,-1220.56,274517,147617,88969.1,8.89691,17.3573,51443.5,0,0,23138.9,2.37191e-08,6.15964e-09,13.7252,49654.3,0,0,23969.4,13.4602,3.32872e+06,159713,0,0,23969.4,13.4602,3.33855e+06,159713,0,0,23640.3,0.786936,0.309634,0.0493203,0.580934,0.168742,0.0268782,0.0130503,0.0127588,0.00203229,32.0219,13.2374,0,2848.07,7840.94,0,0,0,23666.4,0,0,23640.3,0,0,23666.4,0,2.69204,25439,25441,38.6965,22.4737,0,4.52231,-12.6778,0,0,21.9737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6778
23,2.4,0.1,1,0.1,0,0.1,25440,13.7344,2.75371,3.3922,25440,2,6309,1577.25,1577.25,146369,3.19147e+06,3.33784e+06,0.541781,0.159714,0.000157233,25440,4,9558,0.000418498,0,0,0,1602,9417,0.170118,0,0,0,3.33855e+06,159713,0,0,23640.3,17.659,41654.3,0,0,23640.3,17.659,43233.9,14.9081,51374.2,14.9081,51127,25.9679,0.627427,6309,379,1,498360,0.00479879,9.62917e-09,-1392.44,283438,149664,121790,12.179,16.439,46270.8,0,0,22879.9,2.79669e-08,6.0416e-09,16.439,45008.1,0,0,23752.8,13.7344,3.32521e+06,146369,0,0,23752.8,13.7344,3.33784e+06,146369,0,0,23560.2,0.628718,0.197643,0.0343518,0.640907,0.205381,0.0356967,0.0105739,0.0128761,0.00223797,32.0332,13.2881,0,2949.23,10852.8,0,0,0,23571.7,0,0,23560.2,0,0,23571.7,0,2.74688,24682,24684,31.7513,19.1209,0,-0.0307475,-13.7344,0,0,18.6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0157
24,2.5,0.1,1,0.1,0,0.1,25440,11.8173,2.68375,3.20651,25440,2,6297,1574.25,1574.25,130783,3.20603e+06,3.33682e+06,0.521544,0.162652,0.000117925,25440,1,8724,0.000114626,0,0,0,185,8250,0.0224242,0,0,0,3.33784e+06,146369,0,0,23560.2,14.1503,37182.9,0,0,23560.2,14.1503,37859.4,12.8614,44423.1,12.8614,44150.9,19.5403,0.532241,6297,380,1,422352,0.00414629,9.81714e-09,-3265.91,274644,144250,54288.7,5.42887,12.8614,39669,0,0,25113.8,2.20152e-08,5.22508e-09,10.7778,38639.4,0,0,26163.3,11.8173,3.32226e+06,130783,0,0,26163.3,11.8173,3.33682e+06,130783,0,0,26125.4,0.454896,0.103465,0.0201262,0.446329,0.099605,0.0193752,0.00990566,0.00959255,0.00186595,32.0446,13.3464,0,2882.02,13233.4,0,0,0,26133,0,0,26125.4,0,0,26133,0,2.36347,7677,7679,16.3354,32.7674,0,-9.75359,6.67211,0,0,15.8354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85177
25,2.6,0.1,1,0.1,0,0.1,25440,11.4472,2.5811,3.05621,25440,2,6285,1571.25,1571.25,118810,3.21612e+06,3.33493e+06,0.493751,0.161556,0.00656447,25440,132,17255,0.00764996,0,0,0,2973,7375,0.403119,26,0.00102201,0.480189,3.33682e+06,130783,0,0,26125.4,11.2743,32904.6,0,0,26125.4,11.2743,32931.6,10.5789,38561.3,10.5789,38269.8,15.079,0.409739,6285,377,1,324833,0.00323708,9.96536e-09,-3170.45,237689,97128.4,76860.2,7.68602,10.7383,35475.5,0,0,-18287.5,1.49199e-08,4.0832e-09,10.7383,35444.3,0,0,-17679.7,11.4472,3.32484e+06,118810,0,0,-17679.7,11.4472,3.33493e+06,118810,0,0,-17632.1,0.454043,0.103078,0.0220713,0.251527,0.031633,0.00677334,0.0304638,0.00547748,0.00117285,32.0671,13.3868,0,5594.66,8792.41,0,0,0,-17625.5,0,0,-17632.1,0,0,-17625.5,0,2.28944,7487,7489,15.3334,33.2821,0,-9.89327,5.75863,0,0,14.8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9.90179
26,2.7,0.1,1,0.1,0,0.1,25440,11.0675,2.45839,2.9038,25440,2,6279,1569.75,1569.75,107256,3.22277e+06,3.33003e+06,0.628372,0.216396,0.0136006,25440,281,18334,0.0153267,0,0,0,1570,16855,0.0931474,57,0.00224057,0.876332,3.33493e+06,118810,0,0,-17632.1,11.1707,29556.2,0,0,-17632.1,11.1707,30608.7,10.7064,36059.4,10.7064,35734,14.2558,0.524074,6279,366,1,415277,0.0040577,9.77106e-09,-3832.79,239890,97100.6,108586,10.8586,10.725,32198.6,0,0,-46256.6,1.84475e-08,5.12076e-09,10.725,31702.1,0,0,-45500.1,11.0675,3.32337e+06,107256,0,0,-45500.1,11.0675,3.33003e+06,107256,0,0,-45418.3,0.447471,0.100115,0.0237463,0.395236,0.0781058,0.0185259,0.0437107,0.0228129,0.00541097,32.0961,13.4135,0,7287.51,5459.54,0,0,0,-45405.9,0,0,-45418.3,0,0,-45405.9,0,2.2135,7487,7489,14.33,33.7496,0,-9.94688,4.8528,0,0,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9223
27,2.8,0.1,1,0.1,0,0.1,25440,10.6936,2.19665,2.60066,25440,2,6255,1563.75,1563.75,86031,3.23611e+06,3.32215e+06,0.813662,0.312867,0.00923742,25440,171,19888,0.00859815,0,0,0,10910,16916,0.644952,130,0.00511006,1.52495,3.33003e+06,107256,0,0,-45418.3,10.765,26361.5,0,0,-45418.3,10.765,28206.8,10.5399,32955.5,10.5399,32682.8,13.2659,0.563636,6255,385,1,445771,0.0043663,9.79492e-09,-437.558,449969,166255,63221.7,6.32217,10.6318,26124.1,0,0,35133.5,2.071e-08,5.52077e-09,10.6318,25784.4,0,0,36171,10.6936,3.3088e+06,86031,0,0,36171,10.6936,3.32215e+06,86031,0,0,36189.1,0.359688,0.0646879,0.0191287,0.396794,0.0787228,0.0232789,0.0491352,0.00409069,0.00120965,32.1053,13.4669,0,2347.18,12407.5,0,0,0,36201.5,0,0,36189.1,0,0,36201.5,0,2.13872,7487,7489,13.3171,34.1401,0,-9.97619,3.85084,0,0,12.8171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98536
28,2.9,0.1,1,0.1,0,0.1,25440,10.2724,2.01685,2.40413,25440,2,6238,1559.5,1559.5,73519.6,3.24682e+06,3.32034e+06,0.425359,0.176928,7.86164e-05,25440,1,15778,6.33794e-05,0,0,0,3312,12682,0.261158,576,0.0226415,0.748753,3.32215e+06,86031,0,0,36189.1,10.7428,21436.9,0,0,36189.1,10.7428,21603.5,10.7428,25902.1,10.7428,25629.1,11.3663,0.426664,6238,379,1,336983,0.00334301,9.9204e-09,-1155.01,231377,102148,49403.5,4.94035,10.8434,22623.3,0,0,31511.3,1.61596e-08,4.23268e-09,10.8434,22366.1,0,0,32462.3,10.2724,3.30963e+06,73519.6,0,0,32462.3,10.2724,3.32034e+06,73519.6,0,0,32528.6,0.283596,0.0402135,0.0139151,0.262044,0.0343335,0.0118804,0.0157626,0.00316922,0.00109665,32.1162,13.5098,0,2693.97,9907.53,0,0,0,32545.9,0,0,32528.6,0,0,32545.9,0,2.05448,7487,7489,12.2856,34.4268,0,-9.90679,2.71623,0,0,11.7856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90819
29,3,0.1,1,0.1,0,0.1,25440,10.1579,1.80409,2.22559,25440,2,6238,1559.5,1559.5,63005.5,3.25456e+06,3.31756e+06,0.501616,0.225385,0.000786164,25440,15,22515,0.000666223,0,0,0,2069,14890,0.138952,382,0.0150157,0.930888,3.32034e+06,73519.6,0,0,32528.6,10.8151,18095.7,0,0,32528.6,10.8151,18830.6,10.8151,23486.1,10.8151,23243.3,11.1566,0.470986,6238,380,1,371990,0.00353339,9.49861e-09,-603.472,242382,103194,72904.8,7.29048,10.8151,20079.5,0,0,39583.7,1.78824e-08,4.47372e-09,10.7929,19846.9,0,0,40416.4,10.1579,3.30982e+06,63005.5,0,0,40416.4,10.1579,3.31756e+06,63005.5,0,0,40475,0.301283,0.0453858,0.0183256,0.249852,0.0312131,0.012603,0.0242138,0.00394918,0.00159458,32.1243,13.5408,0,2050.39,7001.82,0,0,0,40486.3,0,0,40475,0,0,40486.3,0,2.03159,16511,16513,52.2893,34.0373,0,10.0844,1.22021,0,0,11.2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0844
30,3.1,0.1,1,0.1,0,0.1,25440,10.2343,1.61343,2.0111,25440,2,6222,1555.5,1555.5,51446.4,3.26299e+06,3.31443e+06,0.510686,0.253933,0.000746855,25440,12,13106,0.000915611,0,0,0,2848,12398,0.229714,426,0.0167453,1.249,3.31756e+06,63005.5,0,0,40475,10.6071,15452.8,0,0,40475,10.6071,16846.7,10.6071,21383.3,10.6071,21158.9,12.5129,0.47503,6222,381,1,374702,0.0034773,9.28018e-09,-239.356,256713,127228,44921.6,4.49216,10.6695,17173.9,0,0,37702.7,1.49818e-08,4.40837e-09,10.6695,16662.5,0,0,38665.1,10.2343,3.306e+06,51446.4,0,0,38665.1,10.2343,3.31443e+06,51446.4,0,0,38708.5,0.193509,0.0187228,0.00925834,0.25248,0.0318732,0.0157611,0.0204796,0.00104108,0.000514811,32.133,13.5746,0,2153.12,7888.96,0,0,0,38716.6,0,0,38708.5,0,0,38716.6,0,2.04687,16893,16895,53.4249,33.8355,0,10.1975,0.867588,0,0,10.0751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1975
