step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,4.4,0.4,1,0.4,0,0.4,5932,45.9023,2.536,6.21135,5932,2,1433,1433,1433,114431,691994,806425,2.85912,0.460305,0.11497,5932,182,2255,0.0807095,0,0,0,265,2242,0.118198,7,0.00118004,8.737,821987,123515,0,0,27441.2,36.1197,47949,0,0,27441.2,40.0437,71315.5,40.0437,97984.6,40.0437,96723,23.9919,2.02411,1433,184,1,191557,0.00150588,7.86128e-09,1204.42,242003,118565,73840.9,29.5364,45.9045,78831.9,0,0,31361.7,5.27619e-08,1.59121e-08,45.9045,72454.3,0,0,31455.8,45.9023,812902,114431,0,0,31397.6,45.9023,806425,114431,0,0,32490.1,3.39112,5.74983,0.298066,3.01592,4.54787,0.235758,0.143628,0.776299,0.0402427,32.6779,12.8914,0,156.012,-8212.89,0,0,0,32490.1,0,0,32490.1,0,0,32490.1,0,18.3609,5790,5792,34.6747,14.6297,0,-12.4918,-44.1699,0,0,13.6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4.8,0.4,1,0.4,0,0.4,5932,40.7823,2.23734,5.47865,5932,2,1396,1396,1396,89026.2,685112,774138,3.68698,0.672973,0.0854686,5932,149,2854,0.0522074,0,0,0,411,2301,0.178618,13,0.0021915,19.1352,806425,114431,0,0,32490.1,37.1058,35913.7,0,0,32490.1,41.0298,57172.4,41.0298,79137.4,41.0298,77857.9,25.2294,2.08882,1396,180,1,195112,0.00181948,9.32535e-09,1586.84,239740,120014,87924.7,35.1699,56.9813,58927.6,0,0,38948,7.69681e-08,1.94789e-08,56.9813,53195.2,0,0,39001.1,40.7823,781020,89026.2,0,0,38892.2,40.7823,774138,89026.2,0,0,41532.4,3.89666,7.592,0.505871,4.07333,8.296,0.55278,0.0768712,1.82125,0.121354,32.6474,12.7731,0,-2136.55,-7290.29,0,0,0,41532.4,0,0,41532.4,0,0,41532.4,0,16.3129,5799,5801,33.5188,14.5244,0,-16.9942,-37.0727,0,0,13.5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5.2,0.4,1,0.4,0,0.4,5932,32.791,2.08985,4.06241,5932,2,1343,1343,1343,48948.5,670386,719334,4.36766,1.07514,0.387896,5932,1169,3804,0.307308,0,0,0,889,3166,0.280796,29,0.00488874,11.1917,774138,89026.2,0,0,41532.4,39.4195,18841.6,0,0,41532.4,41.7204,35897.3,41.7204,54758,41.7204,53445.5,26.3806,2.18229,1343,178,1,199935,0.00189502,9.47816e-09,-651.49,227926,107358,78423.3,31.3693,41.5475,36783.6,0,0,5208.09,6.43721e-08,2.06841e-08,35.4343,28223.7,0,0,5021.5,32.791,734060,48948.5,0,0,5266.26,32.791,719334,48948.5,0,0,4759.15,4.18854,8.77191,1.06306,4.92178,12.112,1.46783,0.152057,3.42122,0.414613,32.7003,12.5201,0,-435.025,-7570.82,0,0,0,4759.15,0,0,4759.15,0,0,4759.15,0,13.1164,5927,5929,39.8172,14.3942,0,6.63967,-32.1117,0,0,13.3942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5.6,0.4,1,0.4,0,0.4,5932,34.0266,2.89587,3.74607,5932,2,1285,1285,1285,41621.9,627241,668863,4.07155,1.08689,0.16588,5932,562,4325,0.129942,0,0,0,991,3718,0.266541,85,0.0143291,6.75143,719334,48948.5,0,0,4759.15,30.4693,6522.5,0,0,4759.15,34.3933,21925.1,34.3933,31193.1,34.3933,29771.3,14.2387,1.49733,1285,168,1,134186,0.00120185,8.9566e-09,-2954.16,163218,68432.6,47418.5,18.9674,34.6014,20656.7,0,0,23933.1,5.3059e-08,1.34109e-08,34.6014,17631.7,0,0,23830.7,34.0266,712008,41621.9,0,0,23846.1,34.0266,668863,41621.9,0,0,23816.6,2.54883,3.24826,0.462946,4.99671,12.4835,1.77917,0.289447,1.39182,0.198364,32.6396,11.7786,0,-961.642,-12165.6,0,0,0,23816.6,0,0,23816.6,0,0,23816.6,0,13.6106,5931,5933,39.0474,13.476,0,4.20354,-33.7659,0,0,12.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0
14,6,0.4,1,0.4,0,0.4,5932,15.8321,3.32347,3.96076,5932,2,1219,1219,1219,46529.4,607086,653616,3.16197,0.798325,0.0839514,5932,396,5749,0.0688815,0,0,0,2751,5378,0.511528,92,0.0155091,5.75986,668863,41621.9,0,0,23816.6,9.81033,7135.31,0,0,23816.6,13.7343,26918.8,13.7343,34451.4,13.7343,32424.3,13.4925,1.22191,1219,175,1,106655,0.000859919,8.06262e-09,1768.74,287114,122005,41581.8,16.6327,17.5569,15894.3,0,0,-1987.22,3.31682e-08,9.8518e-09,17.5569,14318.4,0,0,-2056.7,15.8321,673770,46529.4,0,0,-2102.5,15.8321,653616,46529.4,0,0,-1287.98,2.14135,2.29269,0.292294,3.50464,6.14126,0.782945,0.238031,1.20816,0.154027,32.504,11.4323,0,-2073.56,-6557.65,0,0,0,-1287.98,0,0,-1287.98,0,0,-1287.98,0,6.33282,3310,3312,36.2117,14.6408,0,-9.84185,-12.4013,0,0,13.6408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6.4,0.4,1,0.4,0,0.4,5932,18.355,3.83586,4.58143,5932,2,1174,1174,1174,62254.9,598550,660804,2.99736,0.654242,0.0689481,5932,231,5292,0.0436508,0,0,0,740,5202,0.142253,119,0.0200607,6.69811,653616,46529.4,0,0,-1287.98,11.4359,7533.75,0,0,-1287.98,15.3599,23267.3,15.3599,30230.3,15.3599,28427.4,11.6899,1.15983,1174,168,1,99349.9,0.000913862,9.19842e-09,1857.38,208958,105363,40704.4,16.2818,20.6339,16628.3,0,0,-6180.99,4.21799e-08,1.06686e-08,20.6339,15514.9,0,0,-5893.15,18.355,669341,62254.9,0,0,-5791.25,18.355,660804,62254.9,0,0,-3000.01,3.10503,4.82059,0.459334,3.10368,4.81641,0.458935,0.0650708,0.998387,0.095132,32.6176,11.2856,0,-339.013,-3868.79,0,0,0,-3000.01,0,0,-3000.01,0,0,-3000.01,0,7.342,3310,3312,34.1851,15.244,0,-18.2423,-2.03094,0,0,14.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6.8,0.4,1,0.4,0,0.4,5932,15.7933,4.36413,5.28366,5932,2,1141,1141,1141,82802,608686,691488,3.25622,0.616281,0.000842886,5932,0,5056,0,0,0,0,197,4827,0.0408121,114,0.0192178,6.64101,660804,62254.9,0,0,-3000.01,12.5435,8643.28,0,0,-3000.01,12.5435,23573.9,12.5435,30288.6,12.5435,28342.1,16.052,1.20548,1141,170,1,101799,0.000831213,8.16527e-09,2335.76,213528,112798,44240.4,17.6962,17.9048,15709.4,0,0,-974.683,3.28018e-08,9.84306e-09,17.9048,14680,0,0,-681.406,15.7933,681352,82802,0,0,-619.197,15.7933,691488,82802,0,0,-30.3057,2.5621,3.28218,0.235138,3.20247,5.12792,0.367368,0.0544504,0.690366,0.0494584,32.6415,11.4598,0,-36.8598,4104.21,0,0,0,-30.3057,0,0,-30.3057,0,0,-30.3057,0,6.31733,3491,3493,34.9306,16.8258,0,-15.5818,2.57618,0,0,15.8258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7.2,0.4,1,0.4,0,0.4,5932,14.2519,4.83855,6.19073,5932,2,1115,1115,1115,113672,628609,742281,2.11649,0.34188,0.000674309,5932,0,4968,0,0,0,0,22,4748,0.00463353,56,0.00944032,3.94645,691488,82802,0,0,-30.3057,13.1697,8834.29,0,0,-30.3057,13.1697,21784.5,10.9813,27747.6,10.9813,25731.5,6.34274,1.02042,1115,165,1,85183.5,0.000820452,9.63158e-09,3572.1,205901,110574,28498.7,11.3995,14.9447,14043.3,0,0,6028.01,3.47899e-08,9.82825e-09,14.9447,12947.9,0,0,6434.14,14.2519,722358,113672,0,0,6422,14.2519,742281,113672,0,0,10302.8,2.3125,2.67382,0.139534,3.21299,5.16166,0.269362,0.149022,0.785667,0.0410001,32.6623,11.8021,0,-793.624,10279,0,0,0,10302.8,0,0,10302.8,0,0,10302.8,0,5.70078,3311,3313,33.9217,20.1735,0,-0.375644,14.247,0,0,19.1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,7.6,0.4,1,0.4,0,0.4,5932,15.1332,4.74727,5.92295,5932,2,1086,1086,1086,104051,645059,749110,1.84485,0.311474,0.0276467,5932,120,5151,0.0232964,0,0,0,1158,4722,0.245235,68,0.0114633,1.86142,742281,113672,0,0,10302.8,14.1007,8566.71,0,0,10302.8,14.1007,19357.7,11.1224,24845.1,11.1224,22871.8,4.01532,0.981614,1086,157,1,80871.5,0.000739011,9.13808e-09,2781.22,189654,86357,38000.6,15.2003,16.7282,13999.6,0,0,73374.2,3.13657e-08,8.97007e-09,16.7282,13149.6,0,0,73948.3,15.1332,732660,104051,0,0,73925.5,15.1332,749110,104051,0,0,77740,1.70407,1.45193,0.082775,1.81356,1.6445,0.0937533,0.174983,0.196456,0.0112,32.5134,12.0848,0,-3149.31,7952.67,0,0,0,77740,0,0,77740,0,0,77740,0,6.05329,377,379,6.54327,2.60597,0,-2.7857,-14.8746,0,0,1.60597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,0.4,1,0.4,0,0.4,5932,9.76483,3.70305,4.54519,5932,2,1060,1060,1060,61273.9,679628,740902,2.29104,0.504058,0.0300067,5932,133,5703,0.0233211,0,0,0,2026,5488,0.369169,52,0.00876601,2.57543,749110,104051,0,0,77740,11.922,8990.2,0,0,77740,12.5053,21281.6,12.5053,27072.7,12.5053,24691.7,11.7719,1.13654,1060,156,1,92507.8,0.000732668,7.92007e-09,822.073,301778,115002,30673.4,12.2694,12.5053,9982.61,0,0,4709.43,3.00157e-08,9.0015e-09,11.0022,7887.23,0,0,4790.29,9.76483,706332,61273.9,0,0,4855.36,9.76483,740902,61273.9,0,0,6832,1.03637,0.537029,0.0519905,1.274,0.811538,0.078566,0.117835,0.0254368,0.00246257,32.4681,12.6789,0,-1502.95,10396.2,0,0,0,6832,0,0,6832,0,0,6832,0,3.90593,3677,3679,35.5037,20.712,0,-9.38271,2.70494,0,0,19.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,8.4,0.4,1,0.4,0,0.4,5932,7.02521,2.62575,3.03564,5932,2,1046,1046,1046,27332,708953,736285,1.76884,0.582692,0.000337154,5932,0,5706,0,0,0,0,734,5687,0.129066,99,0.0166891,1.6448,740902,61273.9,0,0,6832,8.68946,5327.11,0,0,6832,11.0998,13160,11.0998,16824.1,11.0998,15032.8,3.99694,0.98662,1046,156,1,79773,0.000736615,9.23388e-09,242.874,179014,90050.9,20089.8,8.03594,11.0998,5994.87,0,0,-2892.51,3.55105e-08,9.11034e-09,7.70398,4575.09,0,0,-2780.51,7.02521,706960,27332,0,0,-2743.72,7.02521,736285,27332,0,0,-2310.77,0.690673,0.238514,0.0517659,0.763363,0.291361,0.0632355,0.0404585,0.0274411,0.00595567,32.372,13.1828,0,-1642.47,7028.68,0,0,0,-2310.77,0,0,-2310.77,0,0,-2310.77,0,2.81008,183,185,4.7111,13.8739,0,3.87012,-5.86308,0,0,3.7111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8.8,0.4,1,0.4,0,0.4,5932,5.22656,1.39937,1.5926,5932,2,1047,1047,1047,7522.85,718966,726489,1.93112,1.21256,0.00404585,5932,12,5868,0.00204499,0,0,0,89,5774,0.0154139,81,0.0136548,0.854745,736285,27332,0,0,-2310.77,5.91213,3312.92,0,0,-2310.77,9.77315,10795.2,9.77315,13745.9,9.77315,12135.6,4.00491,0.983717,1047,157,1,79576.3,0.000631297,7.93323e-09,-92.1525,172260,84265.3,19481.5,7.79259,9.77315,3708.44,0,0,-8438.25,2.52094e-08,7.80406e-09,6.82338,2357.91,0,0,-8669.01,5.22656,716475,7522.85,0,0,-8595.62,5.22656,726489,7522.85,0,0,-8506.65,0.447194,0.0999914,0.0788463,0.63402,0.200991,0.158488,0.0740054,0.0314174,0.0247736,32.2433,13.3549,0,-1955.57,2286.05,0,0,0,-8506.65,0,0,-8506.65,0,0,-8506.65,0,2.09062,275,277,6.65398,13.2587,0,3.82882,-3.55767,0,0,5.65398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9.2,0.4,1,0.4,0,0.4,5932,4.71254,1.31839,1.62752,5932,2,1042,1042,1042,7856.4,707439,715296,1.98642,1.22052,0.261126,5932,1413,5896,0.239654,0,0,0,39,5869,0.00664508,41,0.00691167,0.65043,726489,7522.85,0,0,-8506.65,3.93345,1561.61,0,0,-8506.65,7.42822,9254.07,7.42822,11658,7.42822,10245.5,3.9947,0.979481,1042,153,1,79044.2,0.000717753,9.08041e-09,14.2371,168107,79053.2,18323.3,7.3293,7.32556,2403.6,0,0,-11832.3,2.73738e-08,8.89408e-09,5.92508,1334.78,0,0,-12302.8,4.71254,726823,7856.4,0,0,-12214.8,4.71254,715296,7856.4,0,0,-12068.7,0.362441,0.0656816,0.0495931,0.510531,0.130321,0.0983991,0.305462,0.0309669,0.0233816,32.0662,13.1568,0,-2410.95,-3279.73,0,0,0,-12068.7,0,0,-12068.7,0,0,-12068.7,0,1.88501,364,366,8.73983,13.599,0,4.6879,-0.481294,0,0,7.73983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,9.6,0.4,1,0.4,0,0.4,5932,6.94283,2.03398,3.14122,5932,2,1032,1032,1032,29266.2,675949,705215,1.94674,0.61974,0.20735,5932,1018,5858,0.173779,0,0,0,41,5840,0.00702055,41,0.00691167,0.765886,715296,7856.4,0,0,-12068.7,4.38686,763.507,0,0,-12068.7,6.97855,9321.17,6.97855,11884.7,6.97855,10603.8,3.95121,0.979474,1032,154,1,78663.4,0.000753092,9.57361e-09,75.7834,166762,77203.1,17745.3,7.09811,7.04017,3049.92,0,0,-12804.1,3.48884e-08,9.3771e-09,7.04017,2195.89,0,0,-13205.9,6.94283,736706,29266.2,0,0,-13159,6.94283,705215,29266.2,0,0,-13112.8,0.6015,0.180901,0.036667,0.591415,0.174886,0.0354478,0.334963,0.0285265,0.00578206,31.8788,12.6157,0,-2675.02,-8951.49,0,0,0,-13112.8,0,0,-13112.8,0,0,-13112.8,0,2.77713,3401,3403,34.5715,22.771,0,0.122835,-6.94174,0,0,21.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,10,0.4,1,0.4,0,0.4,5932,9.66193,2.94667,4.2689,5932,2,1030,1030,1030,54050.8,641249,695300,1.42704,0.334288,0.266521,5932,1234,5711,0.216074,0,0,0,18,5704,0.00315568,0,0,0,705215,29266.2,0,0,-13112.8,6.93864,1202.06,0,0,-13112.8,10.8145,10877.6,10.8145,13830.6,10.8145,12614.8,3.93814,0.985244,1030,154,1,79050.1,0.000716453,9.06328e-09,764.129,170325,78964.8,19097.2,7.63888,10.8145,5015.23,0,0,-14903.9,3.2736e-08,8.92953e-09,9.90511,4271.13,0,0,-15495.3,9.66193,730000,54050.8,0,0,-15442.5,9.66193,695300,54050.8,0,0,-18025.9,1.82391,1.66332,0.182547,1.52391,1.16115,0.127434,0.20027,0.0758528,0.00832474,31.7306,12.0194,0,-2623.78,-12473.7,0,0,0,-18025.9,0,0,-18025.9,0,0,-18025.9,0,3.86477,3311,3313,35.3798,21.3912,0,1.13045,-9.59557,0,0,20.3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10.4,0.4,1,0.4,0,0.4,5932,10.3079,3.65354,4.6357,5932,2,1030,1030,1030,63738.4,606791,670530,1.03571,0.22342,0.00809171,5932,33,5722,0.00576721,0,0,0,483,5722,0.084411,0,0,0,695300,54050.8,0,0,-18025.9,9.49015,2796.06,0,0,-18025.9,13.4142,13686.7,13.4142,17388.4,13.4142,16219.5,3.95977,0.989327,1030,156,1,79377.7,0.00076842,9.68055e-09,2629.69,177351,84631.6,20234.9,8.09397,13.4142,8045.08,0,0,-20766.4,3.70606e-08,9.57723e-09,11.0319,7132.49,0,0,-21405.9,10.3079,704988,63738.4,0,0,-21372.9,10.3079,670530,63738.4,0,0,-24110.6,1.98926,1.97858,0.184143,0.612242,0.18742,0.0174428,0.0495617,0.0123511,0.0011495,31.5701,11.4272,0,-2586.32,-12737.8,0,0,0,-24110.6,0,0,-24110.6,0,0,-24110.6,0,4.12314,3311,3313,36.6441,19.4608,0,2.8015,-9.91985,0,0,18.4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
26,10.8,0.4,1,0.4,0,0.4,5932,11.5063,4.12092,4.85669,5932,2,1023,1023,1023,69960.4,573075,643035,1.16214,0.239285,0.0037087,5932,12,5853,0.00205023,0,0,0,259,5813,0.0445553,0,0,0,670530,63738.4,0,0,-24110.6,9.51685,5222.88,0,0,-24110.6,13.4408,16742.2,13.4408,20874.7,13.4408,19728,3.98013,1.00342,1023,155,1,80234.1,0.000645461,8.04472e-09,-849.174,176338,84309.8,27220.8,10.8883,13.4408,11203.6,0,0,-30793.6,2.92828e-08,8.0722e-09,10.835,10620.8,0,0,-31635.7,11.5063,676752,69960.4,0,0,-31624.6,11.5063,643035,69960.4,0,0,-33019.2,2.01373,2.02756,0.171919,1.12948,0.637863,0.0540849,0.0625421,0.148992,0.0126331,31.4151,10.8478,0,-2841.09,-12219.9,0,0,0,-33019.2,0,0,-33019.2,0,0,-33019.2,0,4.60253,1996,1998,23.166,16.147,0,-7.2034,-8.97255,0,0,15.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,11.2,0.4,1,0.4,0,0.4,5932,11.0031,3.81765,4.28991,5932,2,998,998,998,54584.3,553305,607889,1.85918,0.433384,0.00303439,5932,14,5430,0.00257827,0,0,0,1067,5426,0.196646,0,0,0,643035,69960.4,0,0,-33019.2,9.0128,6877.1,0,0,-33019.2,12.59,18461.3,12.59,23491.5,12.59,22313.4,5.82791,1.10709,998,153,1,87435.5,0.00066438,7.59851e-09,3028.24,187076,100061,29140.9,11.6564,12.59,11768.1,0,0,-43501.3,2.93654e-08,8.41223e-09,11.5222,10344.2,0,0,-44157.6,11.0031,627659,54584.3,0,0,-44171.5,11.0031,607889,54584.3,0,0,-43516.1,1.64187,1.34788,0.146482,1.59145,1.26636,0.137623,0.0662508,0.21385,0.0232403,31.3206,10.5081,0,-2437.54,-6609.35,0,0,0,-43516.1,0,0,-43516.1,0,0,-43516.1,0,4.40124,548,550,4.0868,16.9327,0,-8.49664,6.99108,0,0,3.0868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,11.6,0.4,1,0.4,0,0.4,5932,10.3752,3.34147,3.85381,5932,2,980,980,980,44050.6,547209,591260,1.35163,0.350726,0,5932,0,5211,0,0,0,0,279,4816,0.0579319,0,0,0,607889,54584.3,0,0,-43516.1,9.09484,6762.75,0,0,-43516.1,11.9363,16425.8,11.9363,20573,11.9363,19380.4,4.03608,1.02753,980,151,1,80416.9,0.000680506,8.46222e-09,1079.44,189242,92894.6,19407.9,7.76316,11.4309,9944.15,0,0,-52356.3,3.03555e-08,8.69518e-09,10.9212,9273.55,0,0,-53065.6,10.3752,597355,44050.6,0,0,-52990.1,10.3752,591260,44050.6,0,0,-52111.6,1.5115,1.14232,0.153829,1.18619,0.703522,0.0947386,0.0281524,0.0762801,0.0102721,31.2505,10.4034,0,-1781.32,-2540.97,0,0,0,-52111.6,0,0,-52111.6,0,0,-52111.6,0,4.1501,180,182,2.96171,20.2314,0,-1.70907,10.2335,0,0,1.96171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,12,0.4,1,0.4,0,0.4,5932,9.51702,2.58554,3.21339,5932,2,967,967,967,30626.6,553058,583685,1.34453,0.418413,0,5932,0,5806,0,0,0,0,503,5195,0.0968239,1,0.000168577,0.272977,591260,44050.6,0,0,-52111.6,10.2012,6066.77,0,0,-52111.6,12.4202,14425.5,12.4202,18087.5,12.4202,16860.3,4.02643,1.0539,967,153,1,81932,0.000804994,9.82514e-09,4360.26,184801,91315.8,20325,8.13,12.2903,7699.19,0,0,-47210.1,3.83331e-08,1.03547e-08,10.634,6344.63,0,0,-47961.6,9.51702,577836,30626.6,0,0,-47907.8,9.51702,583685,30626.6,0,0,-47404.2,1.38164,0.954461,0.184867,1.03016,0.530616,0.102774,0.0300067,0.0474668,0.00919373,31.2041,10.5039,0,-917.854,922.348,0,0,0,-47404.2,0,0,-47404.2,0,0,-47404.2,0,3.80681,89,91,1.1405,22.6034,0,-0.0332913,9.51697,0,1,0.140498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,12.4,0.4,1,0.4,0,0.4,5932,8.09076,1.84818,2.41706,5932,2,955,955,955,17327.9,565522,582850,1.3386,0.553814,0.0549562,5932,109,5882,0.0185311,0,0,0,130,5800,0.0224138,1,0.000168577,0.496932,583685,30626.6,0,0,-47404.2,9.47031,4164,0,0,-47404.2,11.8436,11558.8,11.8436,14373.7,11.8436,13187.6,4.00737,1.0588,955,154,1,81800.4,0.000689556,8.42974e-09,1593.84,176291,84874.5,21512.8,8.60512,11.8436,4797.56,0,0,-17478.9,3.31403e-08,8.92541e-09,8.34123,3441.49,0,0,-17984.9,8.09076,570386,17327.9,0,0,-17935.1,8.09076,582850,17327.9,0,0,-18036.9,0.839413,0.352307,0.120608,1.01267,0.512747,0.175532,0.0879973,0.0157836,0.00540331,31.1587,10.7181,0,-752.263,2373.62,0,0,0,-18036.9,0,0,-18036.9,0,0,-18036.9,0,3.2363,5514,5516,60.6198,20.8574,0,0.918633,8.03844,0,0,2.38024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,12.8,0.4,1,0.4,0,0.4,5932,5.05297,1.15571,1.52301,5932,2,955,955,955,6879.81,576964,583843,1.3402,0.879968,0.08412,5932,436,5905,0.0738357,0,0,0,138,5899,0.0233938,1,0.000168577,1.58527,582850,17327.9,0,0,-18036.9,7.04212,2304.65,0,0,-18036.9,8.7869,9403.7,8.7869,11585.2,8.7869,10439.5,4.34498,1.03911,955,153,1,80279.2,0.000747144,9.30681e-09,442.51,166434,78430.3,17849.7,7.13986,8.77037,2791.51,0,0,7293.19,3.06081e-08,9.67079e-09,6.2014,1720.4,0,0,7325.72,5.05297,572402,6879.81,0,0,7359.49,5.05297,583843,6879.81,0,0,7320.68,0.50913,0.129607,0.111751,0.695808,0.242074,0.208725,0.0858058,0.00343763,0.00296404,31.1044,10.9147,0,-868.014,2353.66,0,0,0,7320.68,0,0,7320.68,0,0,7320.68,0,2.02119,4414,4416,40.9896,12.6068,0,-4.22785,-2.76727,0,0,11.6068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
