step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
5857,146.45,0.025,1,0.025,0,0.025,5932,0.539861,0.17243,0.219444,5932,2,1301,1301,1301,142.829,610806,610949,0.00611743,0.027877,0,5932,0,20,0,0,0,0,0,0,0,0,0,0,610948,142.714,0,0,-4154.15,0.540728,32.9554,0,0,-4154.15,0.638376,73.9291,0.638376,82.4992,0.638376,74.8856,0.246658,0.0535686,1301,173,1,77287.5,0.000654838,8.47275e-09,6134.21,205871,107570,14816.2,0.370405,0.5407,35.7994,0,0,-4129.29,1.70698e-09,4.53874e-10,0.5407,34.2675,0,0,-4161.09,0.539861,610948,142.829,0,0,-4161.09,0.539861,610949,142.829,0,0,-4161.08,0.000309448,4.78789e-08,1.98851e-06,7.14384e-05,2.55173e-09,1.05979e-07,0.00101146,3.33339e-10,1.38443e-08,31.8591,11.4962,0,20.4344,1.27764,0,0,0,-4151.3,0,0,-4161.08,0,0,-4151.3,0,0.0134965,3496,3498,23.0645,1.38791,0,-0.539856,-0.00222672,0,1,0.387909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5858,146.475,0.025,1,0.025,0,0.025,5932,0.605388,0.172576,0.219695,5932,2,1301,1301,1301,143.156,610806,610949,0.00599679,0.0272961,0,5932,0,20,0,0,0,0,0,20,0,0,0,0,610949,142.829,0,0,-4161.08,0.540565,32.9,0,0,-4161.08,0.638337,73.9816,0.638337,82.8882,0.638337,75.2705,0.246661,0.0535858,1301,173,1,77312.3,0.000654985,8.47194e-09,6171.97,205876,107584,15039,0.375976,0.65667,36.1787,0,0,-4136.28,1.7076e-09,4.53975e-10,0.65667,34.5612,0,0,-4167.97,0.605388,610949,143.156,0,0,-4167.97,0.605388,610949,143.156,0,0,-4167.96,0.000330253,5.45334e-08,2.25972e-06,7.83032e-05,3.0657e-09,1.27034e-07,0.000168577,2.61934e-14,1.08538e-12,31.8592,11.4962,0,20.3935,0.765448,0,0,0,-4158.11,0,0,-4167.96,0,0,-4158.11,0,0.0151347,1324,1326,23.9575,21.2569,0,0.604905,0.0241642,0,0,20.2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5859,146.5,0.025,1,0.025,0,0.025,5932,0.714479,0.172755,0.220097,5932,2,1301,1301,1301,143.681,610806,610950,0.0058842,0.0267346,0,5932,0,20,0,0,0,0,0,20,0,0,0,0,610949,143.156,0,0,-4167.96,0.628999,32.9013,0,0,-4167.96,0.638314,74.0876,0.638314,83.4894,0.638314,75.8679,0.246663,0.0536132,1301,173,1,77351.7,0.000656261,8.48411e-09,6262.04,205882,107599,15279.5,0.381989,0.78555,36.7696,0,0,-4143.29,1.68612e-09,4.5486e-10,0.78555,35.0673,0,0,-4174.87,0.714479,610950,143.681,0,0,-4174.87,0.714479,610950,143.681,0,0,-4174.86,0.000370658,6.86936e-08,2.83609e-06,0.000105432,5.55792e-09,2.29465e-07,0.000168577,5.5076e-15,2.27387e-13,31.8593,11.4962,0,20.3631,0.296406,0,0,0,-4164.97,0,0,-4174.86,0,0,-4164.97,0,0.017862,1324,1326,23.9753,21.2585,0,0.711857,0.0611541,0,0,20.2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5860,146.525,0.025,1,0.025,0,0.025,5932,0.811469,0.190198,0.23252,5932,2,1300,1300,1300,160.359,610770,610930,0.0723037,0.310956,0.0635536,5932,67,1373,0.0487983,0,0,0,0,18,0,0,0,0,610950,143.681,0,0,-4174.86,0.746462,33.1207,0,0,-4174.86,0.746462,74.4082,0.746462,84.2796,0.746462,76.6544,0.246666,0.0536721,1300,174,1,77406.9,0.00062871,8.12214e-09,4847.06,202264,90610,39446.9,0.986172,0.895379,41.8081,0,0,-5849.29,1.54246e-09,4.35932e-10,0.895379,40.2022,0,0,-5884.16,0.811469,610966,160.359,0,0,-5884.16,0.811469,610930,160.359,0,0,-5884.16,0.000628515,1.97515e-07,7.30648e-06,0.000465924,1.08543e-07,4.0152e-06,0.0890088,5.86964e-08,2.17129e-06,31.8597,11.4956,0,101.698,-146.888,0,0,0,-5874.28,0,0,-5884.16,0,0,-5874.28,0,0.0202867,1324,1326,23.9956,21.2606,0,0.807338,0.081783,0,0,20.2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5861,146.55,0.025,1,0.025,0,0.025,5932,0.928569,0.173281,0.221304,5932,2,1301,1301,1301,145.261,610770,610915,0.0721994,0.326245,0.062205,5932,62,1392,0.0445402,0,0,0,1342,1359,0.987491,0,0,0,610930,160.359,0,0,-5884.16,0.848485,37.2643,0,0,-5884.16,0.948986,87.1935,0.948986,99.8444,0.948986,92.0163,2.74581,0.0936133,1301,177,1,135063,0.00121232,8.976e-09,6857.33,254467,124739,39449.5,0.986237,1.01992,40.3544,0,0,-4157.77,4.03161e-09,8.40272e-10,1.01992,36.6369,0,0,-4188.63,0.928569,610915,145.261,0,0,-4188.63,0.928569,610915,145.261,0,0,-4188.61,0.00057544,1.65566e-07,6.76117e-06,0.000560128,1.56872e-07,6.40615e-06,0.0891773,3.07475e-08,1.25563e-06,31.8598,11.4956,0,20.2553,-0.306417,0,0,0,-4178.68,0,0,-4188.61,0,0,-4178.68,0,0.0232142,1324,1326,24.0184,21.2644,0,0.916969,0.146312,0,0,20.2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5862,146.575,0.025,1,0.025,0,0.025,5932,0.553722,0.172487,0.219566,5932,2,1302,1302,1302,142.988,610770,610913,0.0173243,0.0789024,0.000337154,5932,1,65,0.0153846,0,0,0,22,22,1,0,0,0,610915,145.261,0,0,-4188.61,0.959962,33.7833,0,0,-4188.61,0.959962,75.2986,0.959962,86.223,0.959962,78.5912,1.75521,0.0725053,1302,174,1,104649,0.000900699,8.60686e-09,9844.84,207960,109192,36569.6,0.914239,0.959962,38.3202,0,0,-4140.43,2.64589e-09,6.24042e-10,0.644768,34.9852,0,0,-4169.91,0.553722,610913,142.988,0,0,-4169.91,0.553722,610913,142.988,0,0,-4169.9,0.000347182,6.02677e-08,2.50026e-06,0.000353622,6.25242e-08,2.59388e-06,0.00118004,8.54477e-10,3.54488e-08,31.8599,11.4956,0,20.4507,1.55036,0,0,0,-4160.19,0,0,-4169.9,0,0,-4160.19,0,0.013843,1324,1326,24.0316,21.2683,0,0.531666,0.154722,0,0,20.2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5863,146.6,0.025,1,0.025,0,0.025,5932,0.539763,0.172485,0.219547,5932,2,1301,1301,1301,142.964,610771,610914,0.00592963,0.0270085,0,5932,0,15,0,0,0,0,2,15,0.133333,0,0,0,610913,142.988,0,0,-4169.9,0.542948,32.9042,0,0,-4169.9,0.638456,73.8753,0.638456,82.7338,0.638456,75.1189,0.246679,0.0538595,1301,173,1,77707.2,0.000770287,9.91268e-09,6028.73,205864,107636,14957.8,0.373944,0.542948,36.0014,0,0,-4142.52,1.69662e-09,5.33892e-10,0.539762,34.4313,0,0,-4173.38,0.539763,610913,142.964,0,0,-4173.38,0.539763,610914,142.964,0,0,-4173.37,0.000336785,5.67122e-08,2.35316e-06,9.40358e-05,4.42136e-09,1.83456e-07,0.00118004,5.27036e-10,2.18683e-08,31.86,11.4956,0,20.4118,1.10085,0,0,0,-4163.72,0,0,-4173.37,0,0,-4163.72,0,0.0134941,3496,3498,22.9839,1.38761,0,-0.53976,-0.00185972,0,1,0.387606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5864,146.625,0.025,1,0.025,0,0.025,5932,0.53972,0.172403,0.219408,5932,2,1302,1302,1302,142.783,610771,610914,0.00246139,0.0112183,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610914,142.964,0,0,-4173.37,0.539683,32.7932,0,0,-4173.37,0.637972,73.9141,0.637972,82.876,0.637972,75.2595,0.252248,0.0541461,1302,165,1,78150.6,0.000709289,9.07593e-09,9817.95,206380,108155,13834.2,0.345856,0.539733,35.9852,0,0,-4140.36,1.64549e-09,4.91426e-10,0.539733,34.1926,0,0,-4171.06,0.53972,610913,142.783,0,0,-4171.06,0.53972,610914,142.783,0,0,-4171.05,0.000323687,5.23865e-08,2.17643e-06,5.86519e-05,1.72002e-09,7.14595e-08,0.000168577,3.30656e-10,1.37373e-08,31.8601,11.4956,0,20.4986,1.45351,0,0,0,-4161.43,0,0,-4171.05,0,0,-4161.43,0,0.013493,3496,3498,22.9704,1.38756,0,-0.539717,-0.00182245,0,1,0.387561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5865,146.65,0.025,1,0.025,0,0.025,5932,0.539602,0.172362,0.219347,5932,2,1302,1302,1302,142.703,610771,610914,0.00105691,0.00481846,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610914,142.783,0,0,-4171.05,0.539664,32.7235,0,0,-4171.05,0.63819,73.7763,0.63819,82.5298,0.63819,74.9169,0.246688,0.0536107,1302,161,1,77377.8,0.000773698,9.99896e-09,9811.61,206173,107976,11277,0.281925,0.539626,35.7265,0,0,-4139.79,1.89242e-09,5.36051e-10,0.539626,34.0813,0,0,-4170.58,0.539602,610914,142.703,0,0,-4170.58,0.539602,610914,142.703,0,0,-4170.57,0.000317451,5.03877e-08,2.09456e-06,2.49934e-05,3.12335e-10,1.29834e-08,0.000505732,1.35427e-12,5.62954e-11,31.8602,11.4956,0,20.5512,1.55525,0,0,0,-4160.96,0,0,-4170.57,0,0,-4160.96,0,0.01349,3496,3498,22.9569,1.38752,0,-0.539599,-0.00177569,0,1,0.387518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5866,146.675,0.025,1,0.025,0,0.025,5932,0.539473,0.17233,0.219303,5932,2,1302,1302,1302,142.646,610772,610914,0.000781071,0.00356161,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610914,142.703,0,0,-4170.57,0.539541,32.6895,0,0,-4170.57,0.638233,73.7302,0.638233,82.4291,0.638233,74.8182,0.246692,0.0535656,1302,160,1,77312.8,0.000702446,9.08578e-09,9810.47,206134,107944,10818.7,0.270467,0.539508,35.6411,0,0,-4139.62,1.63219e-09,4.86685e-10,0.539508,34.0174,0,0,-4170.45,0.539473,610914,142.646,0,0,-4170.45,0.539473,610914,142.646,0,0,-4170.44,0.000312871,4.8944e-08,2.03536e-06,3.37409e-05,5.69223e-10,2.36714e-08,0,0,0,31.8602,11.4956,0,20.597,1.61506,0,0,0,-4160.86,0,0,-4170.44,0,0,-4160.86,0,0.0134868,3496,3498,22.9435,1.38748,0,-0.53947,-0.00172687,0,1,0.387475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5867,146.7,0.025,1,0.025,0,0.025,5932,0.539342,0.172302,0.219267,5932,2,1302,1302,1302,142.6,610772,610915,0.000625572,0.00285301,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610914,142.646,0,0,-4170.44,0.53942,32.6662,0,0,-4170.44,0.638253,73.7015,0.638253,82.3726,0.638253,74.7632,0.246697,0.0535484,1302,158,1,77287.9,0.000720871,9.32709e-09,9808.92,206117,107930,10554.5,0.263862,0.539387,35.5918,0,0,-4139.63,1.78868e-09,4.99451e-10,0.539387,33.9769,0,0,-4170.49,0.539342,610914,142.6,0,0,-4170.49,0.539342,610915,142.6,0,0,-4170.49,0.00031078,4.8292e-08,2.0089e-06,2.09536e-05,2.19527e-10,9.13209e-09,0.000168577,6.44713e-11,2.68194e-09,31.8603,11.4956,0,20.6385,1.65771,0,0,0,-4160.91,0,0,-4170.49,0,0,-4160.91,0,0.0134836,3496,3498,22.93,1.38743,0,-0.53934,-0.00167722,0,1,0.387434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5868,146.725,0.025,1,0.025,0,0.025,5932,0.539204,0.172279,0.219238,5932,2,1302,1302,1302,142.561,610773,610915,0.000529658,0.00241591,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610915,142.6,0,0,-4170.49,0.539296,32.6486,0,0,-4170.49,0.638266,73.6789,0.638266,82.3298,0.638266,74.7218,0.246702,0.0535394,1302,158,1,77275,0.000637909,8.25505e-09,9791.31,206101,107917,10366.5,0.259161,0.539257,35.5557,0,0,-4139.8,1.64647e-09,4.41971e-10,0.539257,33.949,0,0,-4170.68,0.539204,610915,142.561,0,0,-4170.68,0.539204,610915,142.561,0,0,-4170.68,0.000308789,4.76753e-08,1.98378e-06,1.49425e-05,1.11639e-10,4.64533e-09,0.000168577,3.85542e-12,1.60425e-10,31.8604,11.4957,0,20.677,1.68314,0,0,0,-4161.11,0,0,-4170.68,0,0,-4161.11,0,0.0134801,3496,3498,22.9165,1.38739,0,-0.539202,-0.00162655,0,1,0.387394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5869,146.75,0.025,1,0.025,0,0.025,5932,0.539061,0.172257,0.219212,5932,2,1302,1302,1302,142.527,610773,610916,0.000463022,0.00211221,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610915,142.561,0,0,-4170.68,0.539164,32.6348,0,0,-4170.68,0.638268,73.663,0.638268,82.3033,0.638268,74.6967,0.246707,0.0535352,1302,158,1,77268.9,0.000637998,8.25685e-09,9778.51,206094,107911,10248.3,0.256208,0.539119,35.5328,0,0,-4140.03,1.62646e-09,4.42032e-10,0.539119,33.929,0,0,-4170.94,0.539061,610915,142.527,0,0,-4170.94,0.539061,610916,142.527,0,0,-4170.93,0.000307331,4.7226e-08,1.96555e-06,1.10722e-05,6.12964e-11,2.55116e-09,0,0,0,31.8605,11.4957,0,20.714,1.70128,0,0,0,-4161.37,0,0,-4170.93,0,0,-4161.37,0,0.0134765,3496,3498,22.903,1.38736,0,-0.539059,-0.00157767,0,1,0.387356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5870,146.775,0.025,1,0.025,0,0.025,5932,0.53892,0.172237,0.219188,5932,2,1302,1302,1302,142.496,610773,610916,0.000416297,0.00189927,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610916,142.527,0,0,-4170.93,0.539024,32.6233,0,0,-4170.93,0.638264,73.6502,0.638264,82.2838,0.638264,74.6784,0.246713,0.0535327,1302,158,1,77265.3,0.000650109,8.41399e-09,9774.87,206089,107907,10162.6,0.254064,0.538984,35.5159,0,0,-4140.31,1.62847e-09,4.50423e-10,0.538984,33.9137,0,0,-4171.24,0.53892,610916,142.496,0,0,-4171.24,0.53892,610916,142.496,0,0,-4171.23,0.000306087,4.68448e-08,1.95011e-06,1.21866e-05,7.4257e-11,3.09126e-09,0,0,0,31.8606,11.4957,0,20.7504,1.71493,0,0,0,-4161.67,0,0,-4171.23,0,0,-4161.67,0,0.013473,3496,3498,22.8895,1.38732,0,-0.538918,-0.00152799,0,1,0.387318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5871,146.8,0.025,1,0.025,0,0.025,5932,0.538776,0.172218,0.219165,5932,2,1302,1302,1302,142.467,610774,610916,0.000383148,0.00174822,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610916,142.496,0,0,-4171.23,0.538886,32.6133,0,0,-4171.23,0.638257,73.6392,0.638257,82.2686,0.638257,74.6644,0.246718,0.0535311,1302,158,1,77263.1,0.000663128,8.58273e-09,9775.41,206086,107905,10099.5,0.252488,0.538842,35.5029,0,0,-4140.63,1.63393e-09,4.59444e-10,0.538842,33.9014,0,0,-4171.57,0.538776,610916,142.467,0,0,-4171.57,0.538776,610916,142.467,0,0,-4171.56,0.000305312,4.66078e-08,1.94064e-06,1.04234e-05,5.43241e-11,2.26193e-09,0,0,0,31.8607,11.4957,0,20.7863,1.72573,0,0,0,-4162,0,0,-4171.56,0,0,-4162,0,0.0134694,3496,3498,22.8761,1.38728,0,-0.538774,-0.00147855,0,1,0.387282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5872,146.825,0.025,1,0.025,0,0.025,5932,0.538627,0.1722,0.219144,5932,2,1302,1302,1302,142.44,610774,610917,0.000359617,0.00164101,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610916,142.467,0,0,-4171.56,0.538743,32.6044,0,0,-4171.56,0.638251,73.6297,0.638251,82.2562,0.638251,74.6531,0.246722,0.0535301,1302,158,1,77261.6,0.000676238,8.75257e-09,9777.65,206084,107903,10051.7,0.251293,0.538696,35.4923,0,0,-4140.96,1.64627e-09,4.68526e-10,0.538696,33.8911,0,0,-4171.92,0.538627,610916,142.44,0,0,-4171.92,0.538627,610917,142.44,0,0,-4171.92,0.000304687,4.64171e-08,1.93307e-06,7.66576e-06,2.9382e-11,1.22363e-09,0,0,0,31.8608,11.4957,0,20.8219,1.73399,0,0,0,-4162.35,0,0,-4171.92,0,0,-4162.35,0,0.0134657,3496,3498,22.8626,1.38725,0,-0.538625,-0.0014297,0,1,0.387247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5873,146.85,0.025,1,0.025,0,0.025,5932,0.538476,0.172183,0.219124,5932,2,1302,1302,1302,142.413,610775,610917,0.000342614,0.00156357,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610917,142.44,0,0,-4171.92,0.538595,32.5963,0,0,-4171.92,0.638242,73.6209,0.638242,82.2455,0.638242,74.6436,0.246728,0.0535295,1302,158,1,77260.7,0.000687236,8.89503e-09,9780.24,206082,107902,10014.7,0.250367,0.538545,35.4833,0,0,-4141.32,1.65438e-09,4.76146e-10,0.538545,33.8822,0,0,-4172.29,0.538476,610917,142.413,0,0,-4172.29,0.538476,610917,142.413,0,0,-4172.29,0.000304132,4.6248e-08,1.92639e-06,9.90714e-06,4.90757e-11,2.04417e-09,0,0,0,31.8609,11.4957,0,20.8574,1.73981,0,0,0,-4162.72,0,0,-4172.29,0,0,-4162.72,0,0.0134619,3496,3498,22.8491,1.38721,0,-0.538475,-0.00138109,0,1,0.387213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5874,146.875,0.025,1,0.025,0,0.025,5932,0.538324,0.172166,0.219104,5932,2,1302,1302,1302,142.387,610775,610918,0.000330052,0.00150637,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610917,142.413,0,0,-4172.29,0.538443,32.5886,0,0,-4172.29,0.638237,73.6129,0.638237,82.2361,0.638237,74.6353,0.246734,0.0535291,1302,158,1,77260.1,0.000696538,9.01549e-09,9782.39,206081,107900,9985.34,0.249633,0.538391,35.4754,0,0,-4141.68,1.66437e-09,4.82591e-10,0.538391,33.8742,0,0,-4172.67,0.538324,610917,142.387,0,0,-4172.67,0.538324,610918,142.387,0,0,-4172.67,0.000303716,4.61218e-08,1.92148e-06,8.21911e-06,3.37768e-11,1.40718e-09,0,0,0,31.861,11.4957,0,20.8926,1.74422,0,0,0,-4163.09,0,0,-4172.67,0,0,-4163.09,0,0.0134581,3496,3498,22.8357,1.38718,0,-0.538322,-0.00133332,0,1,0.38718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5875,146.9,0.025,1,0.025,0,0.025,5932,0.53817,0.172149,0.219085,5932,2,1302,1302,1302,142.362,610776,610918,0.000320861,0.00146455,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610918,142.387,0,0,-4172.67,0.538287,32.5814,0,0,-4172.67,0.638226,73.6053,0.638226,82.2276,0.638226,74.6279,0.24674,0.0535288,1302,158,1,77259.7,0.000704148,9.11404e-09,9785.3,206080,107900,9961.67,0.249042,0.538234,35.4684,0,0,-4142.06,1.67474e-09,4.87864e-10,0.538234,33.8669,0,0,-4173.06,0.53817,610917,142.362,0,0,-4173.06,0.53817,610918,142.362,0,0,-4173.05,0.000302948,4.58887e-08,1.9121e-06,1.51955e-05,1.15452e-10,4.81068e-09,0.000337154,3.61721e-14,1.50723e-12,31.861,11.4957,0,20.9279,1.74732,0,0,0,-4163.47,0,0,-4173.05,0,0,-4163.47,0,0.0134543,3496,3498,22.8222,1.38715,0,-0.538169,-0.0012861,0,1,0.387149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5876,146.925,0.025,1,0.025,0,0.025,5932,0.538016,0.172133,0.219066,5932,2,1302,1302,1302,142.338,610776,610918,0.000314738,0.00143673,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610918,142.362,0,0,-4173.05,0.538129,32.5744,0,0,-4173.05,0.638215,73.598,0.638215,82.2196,0.638215,74.621,0.246745,0.0535286,1302,158,1,77259.4,0.000712892,9.22725e-09,9786.89,206079,107899,9943.09,0.248577,0.538075,35.4618,0,0,-4142.44,1.68775e-09,4.93922e-10,0.538075,33.86,0,0,-4173.45,0.538016,610918,142.338,0,0,-4173.45,0.538016,610918,142.338,0,0,-4173.45,0.000303098,4.59341e-08,1.91433e-06,2.0633e-05,2.12861e-10,8.87109e-09,0.000168577,1.28373e-10,5.35001e-09,31.8611,11.4957,0,20.9631,1.74784,0,0,0,-4163.86,0,0,-4173.45,0,0,-4163.86,0,0.0134504,3496,3498,22.8088,1.38712,0,-0.538015,-0.00124005,0,1,0.387119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5877,146.95,0.025,1,0.025,0,0.025,5932,0.537861,0.172118,0.219047,5932,2,1302,1302,1302,142.314,610776,610919,0.000310676,0.00141831,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610918,142.338,0,0,-4173.45,0.537968,32.5677,0,0,-4173.45,0.638203,73.591,0.638203,82.2121,0.638203,74.6146,0.246752,0.0535285,1302,158,1,77259.2,0.000721132,9.33393e-09,9788.45,206078,107898,9929.63,0.248241,0.537913,35.4557,0,0,-4142.82,1.69327e-09,4.99631e-10,0.537913,33.8534,0,0,-4173.85,0.537861,610918,142.314,0,0,-4173.85,0.537861,610919,142.314,0,0,-4173.84,0.000302467,4.5743e-08,1.90668e-06,1.45354e-05,1.05638e-10,4.40328e-09,0,0,0,31.8612,11.4957,0,20.9983,1.74564,0,0,0,-4164.25,0,0,-4173.84,0,0,-4164.25,0,0.0134465,3496,3498,22.7953,1.38709,0,-0.53786,-0.00119517,0,1,0.38709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5878,146.975,0.025,1,0.025,0,0.025,5932,0.537708,0.172102,0.219029,5932,2,1302,1302,1302,142.29,610777,610919,0.000306204,0.00139801,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,610919,142.314,0,0,-4173.84,0.537854,32.5612,0,0,-4173.84,0.638193,73.5843,0.638193,82.2049,0.638193,74.6085,0.246755,0.0535283,1302,158,1,77259,0.000727548,9.417e-09,9790.52,206077,107897,9916.2,0.247905,0.537751,35.4498,0,0,-4143.21,1.70353e-09,5.04076e-10,0.537751,33.8471,0,0,-4174.25,0.537708,610919,142.29,0,0,-4174.25,0.537708,610919,142.29,0,0,-4174.24,0.000301915,4.55763e-08,1.90005e-06,9.87502e-06,4.8758e-11,2.03269e-09,0.000168577,7.12431e-15,2.97008e-13,31.8613,11.4957,0,21.0332,1.74263,0,0,0,-4164.65,0,0,-4174.24,0,0,-4164.65,0,0.0134427,3496,3498,22.7819,1.38706,0,-0.537706,-0.00115132,0,1,0.387061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
