step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
3114,77.875,0.025,1,0.025,0,0.025,5932,2.55277,0.366529,0.542252,5932,2,1293,1293,1293,872.115,597052,597924,0.0238963,0.0440686,0.000168577,5932,0,206,0,0,0,0,7,73,0.0958904,0,0,0,597938,875.119,0,0,-2147.19,2.95588,252.922,0,0,-2147.19,2.95588,297.289,2.95588,436.066,2.95588,417.28,2.92837,0.0978029,1293,173,1,140673,0.00130322,9.26415e-09,5108.97,205672,107213,51852,1.2963,2.95588,376.358,0,0,-2173.78,3.82043e-09,9.06061e-10,2.62649,379.63,0,0,-2135.78,2.55277,597935,872.115,0,0,-2135.78,2.55277,597924,872.115,0,0,-2135.9,0.00624789,1.9518e-05,0.000132759,0.0016098,1.29573e-06,8.81338e-06,0.00320297,1.10096e-07,7.48858e-07,31.9268,11.2599,0,-30.6468,-44.8871,0,0,0,-2120.92,0,0,-2135.9,0,0,-2120.92,0,0.0638193,2349,2351,32.1539,21.0117,0,2.49994,-0.516653,0,0,20.0117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82118
3115,77.9,0.025,1,0.025,0,0.025,5932,2.59379,0.360572,0.544994,5932,2,1292,1292,1292,880.957,597014,597895,0.0744549,0.136616,0.00640593,5932,7,1308,0.00535168,0,0,0,14,70,0.2,0,0,0,597924,872.115,0,0,-2135.9,2.58223,253.692,0,0,-2135.9,2.62403,297.89,2.62403,440.172,2.62403,421.325,3.54857,0.112647,1292,172,1,161961,0.00152656,9.42548e-09,3925.71,198083,94520.6,58432.7,1.46082,2.62403,382.687,0,0,-1181.96,4.49274e-09,1.06175e-09,2.60761,385.332,0,0,-1140.93,2.59379,597933,880.957,0,0,-1140.93,2.59379,597895,880.957,0,0,-1141.03,0.00666435,2.22067e-05,0.000149531,0.00228814,2.6178e-06,1.76272e-05,0.0161834,1.91974e-08,1.29267e-07,31.9266,11.2592,0,-50.0699,-153.997,0,0,0,-1125.35,0,0,-1141.03,0,0,-1125.35,0,0.0648448,5702,5704,32.0543,21.021,0,2.50767,-0.662852,0,0,20.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00132
3116,77.925,0.025,1,0.025,0,0.025,5932,2.63284,0.374781,0.556665,5932,2,1293,1293,1293,919.091,596907,597826,0.133017,0.238954,0.0276467,5932,51,3238,0.0157505,0,0,0,680,919,0.739935,0,0,0,597895,880.957,0,0,-1141.03,2.63167,258.572,0,0,-1141.03,2.79464,308.708,2.79464,456.295,2.79464,437.028,2.88547,0.100892,1293,170,1,145117,0.00121379,8.36423e-09,3716.49,205404,87640.7,52202.8,1.30507,2.79464,399.783,0,0,-2692.69,3.42435e-09,8.43888e-10,2.73583,407.617,0,0,-2654.32,2.63284,597934,919.091,0,0,-2654.32,2.63284,597826,919.091,0,0,-2654.47,0.00644473,2.07673e-05,0.000134036,0.00270889,3.66905e-06,2.36808e-05,0.0638908,2.80962e-07,1.81339e-06,31.9266,11.2574,0,2.12113,-440.384,0,0,0,-2638.4,0,0,-2654.47,0,0,-2638.4,0,0.065821,5848,5850,32.0414,21.065,0,2.50648,-0.805844,0,0,20.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15948
3117,77.95,0.025,1,0.025,0,0.025,5932,2.6614,0.364253,0.542731,5932,2,1294,1294,1294,873.655,596896,597770,0.128697,0.237128,0.0330411,5932,55,3545,0.0155148,0,0,0,2815,3164,0.889697,0,0,0,597826,919.091,0,0,-2654.47,2.76618,272.259,0,0,-2654.47,2.91356,337.559,2.91356,497.862,2.91356,475.754,4.63354,0.163351,1294,179,1,235044,0.00206051,8.76649e-09,6626.73,363726,139879,60662.7,1.51657,2.97985,402.788,0,0,-1973.07,6.98777e-09,1.43202e-09,2.97985,401.072,0,0,-1932.84,2.6614,597780,873.655,0,0,-1932.84,2.6614,597770,873.655,0,0,-1932.95,0.00641056,2.05476e-05,0.000139515,0.00198915,1.97835e-06,1.34328e-05,0.0675995,3.56789e-08,2.42255e-07,31.9265,11.2572,0,-5.51329,-42.3355,0,0,0,-1916.34,0,0,-1932.95,0,0,-1916.34,0,0.0665351,2413,2415,32.8588,20.9502,0,2.63992,-0.337512,0,0,19.9502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40438
3118,77.975,0.025,1,0.025,0,0.025,5932,2.80198,0.36406,0.543432,5932,2,1292,1292,1292,875.915,596886,597762,0.0128014,0.0235565,0.000168577,5932,0,84,0,0,0,0,10,84,0.119048,0,0,0,597770,873.655,0,0,-1932.95,2.96386,262.757,0,0,-1932.95,2.96386,307.426,2.96386,467.956,2.96386,448.851,0.352479,0.0554647,1292,174,1,79745.8,0.000751635,9.42538e-09,3580.07,205321,106141,14752.1,0.368801,3.21204,409.984,0,0,-1888.1,1.59508e-09,5.22776e-10,3.21204,415.953,0,0,-1848.66,2.80198,597772,875.915,0,0,-1848.66,2.80198,597762,875.915,0,0,-1848.66,0.00655009,2.14519e-05,0.00014528,0.000957839,4.58728e-07,3.10667e-06,0.00236008,1.54445e-08,1.04596e-07,31.9266,11.257,0,4.10208,-41.8069,0,0,0,-1831.75,0,0,-1848.66,0,0,-1831.75,0,0.0700495,2413,2415,32.9284,20.941,0,2.77629,-0.378565,0,0,19.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5531
3119,78,0.025,1,0.025,0,0.025,5932,2.88585,0.363612,0.542455,5932,2,1294,1294,1294,872.768,596876,597749,0.0226809,0.0418115,0.000505732,5932,0,139,0,0,0,0,21,78,0.269231,0,0,0,597762,875.915,0,0,-1848.66,3.17596,268.189,0,0,-1848.66,3.17596,313.196,3.17596,486.203,3.17596,466.962,2.45322,0.0904399,1294,175,1,130133,0.00126671,9.73394e-09,3708.67,206280,107877,44966.4,1.12416,3.34913,426.223,0,0,-1816.13,4.41399e-09,8.80336e-10,3.34913,430.332,0,0,-1776.39,2.88585,597759,872.768,0,0,-1776.39,2.88585,597749,872.768,0,0,-1776.38,0.0064929,2.10789e-05,0.000143268,0.00142751,1.01889e-06,6.92518e-06,0.00337154,1.20983e-09,8.22292e-09,31.9266,11.2569,0,9.43969,-41.1623,0,0,0,-1759,0,0,-1776.38,0,0,-1759,0,0.0721462,2413,2415,33.0004,20.9334,0,2.86868,-0.314316,0,0,19.9334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71953
3120,78.025,0.025,1,0.025,0,0.025,5932,2.99412,0.363646,0.542787,5932,2,1293,1293,1293,873.837,596867,597741,0.0136506,0.0251491,0,5932,0,78,0,0,0,0,8,68,0.117647,1,0.000168577,0.253474,597749,872.768,0,0,-1776.38,3.32967,271.261,0,0,-1776.38,3.32967,316.191,3.32967,489.917,3.32967,470.58,1.16488,0.0631342,1293,173,1,90808,0.000765538,8.43029e-09,3916.25,205443,106438,16214.9,0.405373,3.47773,431.447,0,0,-1728.16,2.04708e-09,5.3224e-10,3.47773,435.818,0,0,-1687.62,2.99412,597750,873.837,0,0,-1687.62,2.99412,597741,873.837,0,0,-1687.69,0.00665675,2.21561e-05,0.000150406,0.00174743,1.52676e-06,1.03643e-05,0.00236008,4.83417e-07,3.28166e-06,31.9267,11.2567,0,17.1283,-40.2164,0,0,0,-1670.07,0,0,-1687.69,0,0,-1670.07,0,0.0748529,2413,2415,33.0742,20.9271,0,2.98189,-0.270262,0,0,19.9271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92323
3121,78.05,0.025,1,0.025,0,0.025,5932,2.67637,0.36475,0.541058,5932,2,1293,1293,1293,868.279,596850,597719,0.0732899,0.135457,0.00708024,5932,18,365,0.0493151,0,0,0,28,70,0.4,0,0,0,597741,873.837,0,0,-1687.69,3.50285,273.97,0,0,-1687.69,3.50285,319.536,2.98888,486.667,2.98888,467.184,5.80147,0.201342,1293,172,1,289597,0.00274061,9.46354e-09,3632.81,208554,107794,84237.6,2.10594,2.98888,418.673,0,0,-2318.89,7.22609e-09,1.90541e-09,2.8694,402.636,0,0,-2286.76,2.67637,597735,868.279,0,0,-2286.76,2.67637,597719,868.279,0,0,-2286.65,0.00633253,2.00505e-05,0.000136983,0.0022276,2.48109e-06,1.69506e-05,0.0146662,1.69198e-07,1.15594e-06,31.9269,11.2564,0,48.2315,-67.0509,0,0,0,-2270.28,0,0,-2286.65,0,0,-2270.28,0,0.0669093,5848,5850,32.3673,20.9847,0,2.61265,-0.580542,0,0,19.9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11783
3122,78.075,0.025,1,0.025,0,0.025,5932,2.72036,0.362514,0.539474,5932,2,1293,1293,1293,863.202,596841,597704,0.0455527,0.084439,0.0109575,5932,24,290,0.0827586,0,0,0,120,174,0.689655,0,0,0,597719,868.279,0,0,-2286.65,2.9017,263.055,0,0,-2286.65,3.14695,308.951,3.14695,470.002,3.14695,450.382,2.00425,0.0777181,1293,178,1,111784,0.00106281,9.50765e-09,3532.06,215332,110528,34499.2,0.862481,3.14695,408.322,0,0,-1786.27,3.2978e-09,7.38917e-10,3.04425,412.359,0,0,-1751.39,2.72036,597714,863.202,0,0,-1751.39,2.72036,597704,863.202,0,0,-1751.28,0.0064278,2.06583e-05,0.000141966,0.00114239,6.52524e-07,4.4842e-06,0.0224208,2.04929e-08,1.40829e-07,31.9269,11.2562,0,10.8553,-39.9022,0,0,0,-1734.5,0,0,-1751.28,0,0,-1734.5,0,0.0680091,5848,5850,32.4341,20.9725,0,2.67256,-0.507745,0,0,19.9725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33256
3123,78.1,0.025,1,0.025,0,0.025,5932,2.75041,0.35797,0.544428,5932,2,1292,1292,1292,879.129,596799,597678,0.0748958,0.137568,0.00758597,5932,2,1570,0.00127389,0,0,0,17,67,0.253731,0,0,0,597704,863.202,0,0,-1751.28,3.04367,265.295,0,0,-1751.28,3.20167,309.09,3.20167,457.02,3.20167,437.963,1.65101,0.0710126,1292,172,1,102100,0.000860589,8.42886e-09,2954.54,199185,91426,39180.4,0.979509,3.20167,402.218,0,0,-650.694,2.77759e-09,5.98555e-10,3.19345,407.054,0,0,-611.545,2.75041,597720,879.129,0,0,-611.545,2.75041,597678,879.129,0,0,-611.564,0.00661699,2.18923e-05,0.00014772,0.00162552,1.32116e-06,8.91465e-06,0.0256237,1.0395e-07,7.01414e-07,31.9268,11.2555,0,-27.1958,-172.69,0,0,0,-593.799,0,0,-611.564,0,0,-593.799,0,0.0687603,5848,5850,32.5017,20.9606,0,2.70503,-0.497585,0,0,19.9606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50939
3124,78.125,0.025,1,0.025,0,0.025,5932,2.65188,0.363207,0.539082,5932,2,1293,1293,1293,861.949,596789,597651,0.0785101,0.145637,0.00792313,5932,2,1843,0.00108519,0,0,0,1457,1506,0.967463,0,0,0,597678,879.129,0,0,-611.564,3.1872,262.505,0,0,-611.564,3.32973,313.744,3.32973,457.394,3.32973,437.864,3.1552,0.133937,1293,175,1,192646,0.00190433,9.88515e-09,3864.02,240681,123678,54159.2,1.35398,3.35693,385.22,0,0,-1783.68,5.63092e-09,1.32399e-09,3.35693,382.046,0,0,-1754.82,2.65188,597661,861.949,0,0,-1754.82,2.65188,597651,861.949,0,0,-1754.78,0.00653346,2.13431e-05,0.000146885,0.00200991,2.01988e-06,1.3901e-05,0.0268038,1.40988e-07,9.7029e-07,31.9268,11.2554,0,5.33717,-39.8504,0,0,0,-1737.74,0,0,-1754.78,0,0,-1737.74,0,0.0662971,2349,2351,32.8123,20.8997,0,2.63755,-0.275305,0,0,19.8997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70474
3125,78.15,0.025,1,0.025,0,0.025,5932,2.68551,0.362519,0.539206,5932,2,1294,1294,1294,862.343,596780,597643,0.0332271,0.0616223,0.00337154,5932,6,204,0.0294118,0,0,0,11,80,0.1375,0,0,0,597651,861.949,0,0,-1754.78,3.34141,259.504,0,0,-1754.78,3.34141,302.953,3.34141,436.984,3.34141,417.96,4.64011,0.141466,1294,169,1,203553,0.0019442,9.55129e-09,3439.94,209479,109598,77288.7,1.93222,3.34141,373.763,0,0,-1807.91,6.42559e-09,1.35118e-09,3.29704,370.991,0,0,-1777.44,2.68551,597651,862.343,0,0,-1777.44,2.68551,597643,862.343,0,0,-1777.24,0.00648067,2.09996e-05,0.000144455,0.0014436,1.04199e-06,7.16782e-06,0.00927175,6.18728e-08,4.25619e-07,31.9268,11.2552,0,-1.32302,-36.0009,0,0,0,-1760.22,0,0,-1777.24,0,0,-1760.22,0,0.0671378,2349,2351,32.8795,20.8943,0,2.67567,-0.229748,0,0,19.8943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32275
3126,78.175,0.025,1,0.025,0,0.025,5932,2.71731,0.361988,0.538528,5932,2,1294,1294,1294,860.178,596772,597632,0.0234032,0.0434577,0.000842886,5932,0,124,0,0,0,0,13,75,0.173333,0,0,0,597643,862.343,0,0,-1777.24,3.21912,254.51,0,0,-1777.24,2.97387,297.05,2.97387,429.913,2.97387,410.899,2.70812,0.0926943,1294,175,1,133377,0.00101338,7.5979e-09,3235.62,207164,107913,46433.9,1.16085,3.2469,370.116,0,0,-1831.65,3.69863e-09,7.04282e-10,3.2469,373.664,0,0,-1799.21,2.71731,597640,860.178,0,0,-1799.21,2.71731,597632,860.178,0,0,-1799.04,0.00640533,2.05141e-05,0.000141471,0.00101755,5.17708e-07,3.57024e-06,0.00337154,9.34395e-09,6.44382e-08,31.9268,11.2551,0,-3.05994,-33.6721,0,0,0,-1781.95,0,0,-1799.04,0,0,-1781.95,0,0.0679327,2349,2351,32.9475,20.8901,0,2.71096,-0.185691,0,0,19.8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29073
3127,78.2,0.025,1,0.025,0,0.025,5932,2.5925,0.363284,0.539056,5932,2,1295,1295,1295,861.865,596764,597626,0.0203074,0.0376721,0.000168577,5932,0,140,0,0,0,0,34,114,0.298246,1,0.000168577,0.365403,597632,860.178,0,0,-1799.04,3.1698,255.7,0,0,-1799.04,2.92455,297.959,2.92455,427.356,2.92455,408.341,1.87231,0.0767404,1295,174,1,110464,0.00109526,9.91515e-09,5047.6,208073,107918,37977.6,0.949441,3.19731,368.154,0,0,-1906.37,4.32779e-09,7.60892e-10,3.19731,371.029,0,0,-1877.22,2.5925,597634,861.865,0,0,-1877.22,2.5925,597626,861.865,0,0,-1876.99,0.00629827,1.98341e-05,0.000136513,0.00120459,7.2552e-07,4.99357e-06,0.00134862,1.03647e-08,7.13379e-08,31.9267,11.2549,0,-18.6749,-33.83,0,0,0,-1860.63,0,0,-1876.99,0,0,-1860.63,0,0.0648125,1005,1007,32.5584,20.2456,0,2.57934,-0.260852,0,0,19.2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26056
3128,78.225,0.025,1,0.025,0,0.025,5932,2.59408,0.363046,0.539051,5932,2,1292,1292,1292,861.848,596756,597618,0.0126133,0.0233991,0,5932,0,83,0,0,0,0,12,69,0.173913,7,0.00118004,0.0937114,597626,861.865,0,0,-1876.99,3.1207,255.271,0,0,-1876.99,2.87545,296.716,2.87545,418.08,2.87545,399.229,0.254561,0.0541411,1292,172,1,77842.8,0.000720208,9.25208e-09,4137.54,204314,105697,13994.8,0.34987,3.03461,360.512,0,0,-1842.2,1.77242e-09,5.00918e-10,3.03461,367.312,0,0,-1814.44,2.59408,597626,861.848,0,0,-1814.44,2.59408,597618,861.848,0,0,-1814.28,0.00629487,1.98127e-05,0.000136368,0.0010699,5.72347e-07,3.9394e-06,0.000842886,1.19837e-07,8.24822e-07,31.9267,11.2548,0,-14.4273,-33.3585,0,0,0,-1797.94,0,0,-1814.28,0,0,-1797.94,0,0.064852,1005,1007,32.6231,20.24,0,2.58407,-0.22768,0,0,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93669
3129,78.25,0.025,1,0.025,0,0.025,5932,2.59312,0.361696,0.537419,5932,2,1292,1292,1292,856.637,596748,597605,0.0274107,0.0510043,0.000168577,5932,1,211,0.00473934,0,0,0,16,77,0.207792,7,0.00118004,0.0827809,597618,861.848,0,0,-1814.28,2.99585,249.226,0,0,-1814.28,2.755,290.862,2.755,415.342,2.755,396.56,2.73313,0.0943977,1292,175,1,135723,0.00115016,8.47435e-09,1823.09,205356,107360,48887.5,1.22219,2.89997,355.868,0,0,-1790.23,3.45334e-09,7.99959e-10,2.89997,358.251,0,0,-1763.4,2.59312,597613,856.637,0,0,-1763.4,2.59312,597605,856.637,0,0,-1763.21,0.00630178,1.98562e-05,0.000137499,0.00145071,1.05228e-06,7.2868e-06,0.00151719,2.47911e-07,1.71672e-06,31.9266,11.2547,0,-9.94088,-31.2588,0,0,0,-1746.31,0,0,-1763.21,0,0,-1746.31,0,0.0648279,1005,1007,32.6878,20.2356,0,2.58669,-0.182459,0,0,19.2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84922
3130,78.275,0.025,1,0.025,0,0.025,5932,2.59741,0.361404,0.5372,5932,2,1290,1290,1290,855.94,596741,597597,0.0129003,0.0240139,0.000168577,5932,0,81,0,0,0,0,1,67,0.0149254,7,0.00118004,0.0764294,597605,856.637,0,0,-1763.21,2.87757,247.518,0,0,-1763.21,2.74726,288.825,2.74726,410.274,2.74726,391.545,0.254662,0.0541954,1290,174,1,77860.4,0.000707963,9.09272e-09,3628.2,204934,105513,14562.6,0.364065,2.76911,352.916,0,0,-1695.37,1.76047e-09,4.92784e-10,2.76911,359.244,0,0,-1667.9,2.59741,597604,855.94,0,0,-1667.9,2.59741,597597,855.94,0,0,-1667.77,0.00629194,1.97943e-05,0.000137182,0.000994539,4.94554e-07,3.42745e-06,0.00252866,1.13846e-08,7.89e-08,31.9266,11.2545,0,0.211278,-30.4973,0,0,0,-1651.1,0,0,-1667.77,0,0,-1651.1,0,0.0649351,1005,1007,32.7527,20.2319,0,2.59302,-0.150879,0,0,19.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94738
3131,78.3,0.025,1,0.025,0,0.025,5932,2.56982,0.372147,0.549541,5932,2,1290,1290,1290,895.719,596650,597545,0.115322,0.209852,0.0256237,5932,36,3395,0.0106038,0,0,0,23,65,0.353846,9,0.00151719,0.313233,597597,855.94,0,0,-1667.77,2.78408,246.558,0,0,-1667.77,2.74847,288.489,2.74847,411.645,2.74847,392.828,3.31979,0.120983,1290,171,1,173811,0.00155888,8.96882e-09,3117.85,185101,79517.1,51529.9,1.28825,2.70071,359.733,0,0,-1804.13,4.96549e-09,1.08507e-09,2.70071,362.148,0,0,-1772.9,2.56982,597637,895.719,0,0,-1772.9,2.56982,597545,895.719,0,0,-1772.83,0.00635473,2.01913e-05,0.000133719,0.00186706,1.74295e-06,1.15429e-05,0.0461902,4.3758e-07,2.89792e-06,31.9266,11.253,0,2.67432,-373.5,0,0,0,-1756.06,0,0,-1772.83,0,0,-1756.06,0,0.0642454,1005,1007,32.8168,20.2268,0,2.56144,-0.207312,0,0,19.2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90765
3132,78.325,0.025,1,0.025,0,0.025,5932,2.56832,0.361646,0.535603,5932,2,1287,1287,1287,850.858,596642,597493,0.112717,0.210448,0.0268038,5932,36,3441,0.0104621,0,0,0,3182,3246,0.980283,7,0.00118004,0.091396,597545,895.719,0,0,-1772.83,2.71538,255.627,0,0,-1772.83,2.86991,314.659,2.86991,436.787,2.86991,415.314,4.26897,0.130772,1287,175,1,187657,0.00159527,8.501e-09,4236.95,328586,133811,55741.3,1.39353,2.86991,350.207,0,0,-1607.53,4.23487e-09,1.11169e-09,2.76398,353.858,0,0,-1576.9,2.56832,597500,850.858,0,0,-1576.9,2.56832,597493,850.858,0,0,-1576.93,0.00626051,1.9597e-05,0.000136626,0.00165275,1.36579e-06,9.52199e-06,0.0483817,1.21722e-08,8.48621e-08,31.9267,11.2528,0,13.4375,-32.0815,0,0,0,-1559.87,0,0,-1576.93,0,0,-1559.87,0,0.0642079,2251,2253,32.0607,20.6738,0,2.56164,-0.185028,0,0,19.6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83567
3133,78.35,0.025,1,0.025,0,0.025,5932,2.54644,0.361582,0.53558,5932,2,1286,1286,1286,850.784,596631,597482,0.02528,0.0472012,0,5932,0,220,0,0,0,0,91,218,0.417431,7,0.00118004,0.0616263,597493,850.858,0,0,-1576.93,2.80578,245.851,0,0,-1576.93,3.05103,287.893,3.05103,411.474,3.05103,392.726,0.254141,0.0542067,1286,175,1,77755.9,0.000751834,9.66916e-09,3131.32,202525,103212,20426.3,0.510657,3.05103,354.637,0,0,-1472.9,1.95006e-09,5.24133e-10,2.95863,360.176,0,0,-1439.18,2.54644,597493,850.784,0,0,-1439.18,2.54644,597482,850.784,0,0,-1439.27,0.00628303,1.97382e-05,0.000137623,0.000933829,4.36018e-07,3.04009e-06,0.00168577,6.20681e-10,4.32763e-09,31.9268,11.2526,0,22.8479,-45.3919,0,0,0,-1422.18,0,0,-1439.27,0,0,-1422.18,0,0.063661,1005,1007,32.9446,20.225,0,2.54612,-0.0400732,0,0,19.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78552
3134,78.375,0.025,1,0.025,0,0.025,5932,2.54886,0.373141,0.549515,5932,2,1287,1287,1287,895.632,596536,597432,0.11378,0.207056,0.029501,5932,36,3674,0.00979858,0,0,0,20,209,0.0956938,2,0.000337154,0.0552206,597482,850.784,0,0,-1439.27,3.00103,248.053,0,0,-1439.27,3.24628,292.109,3.24628,423.394,3.24628,404.651,2.66277,0.0949769,1287,170,1,136291,0.0012968,9.51493e-09,1696.34,184331,78102.7,48641.8,1.21604,3.24628,372.927,0,0,-1617.83,3.2215e-09,9.03699e-10,2.80133,376.149,0,0,-1580.71,2.54886,597526,895.632,0,0,-1580.71,2.54886,597432,895.632,0,0,-1580.76,0.0064131,2.0564e-05,0.0001362,0.00168337,1.41686e-06,9.38424e-06,0.054619,3.65144e-07,2.41844e-06,31.9269,11.251,0,21.7558,-387.337,0,0,0,-1563.82,0,0,-1580.76,0,0,-1563.82,0,0.0637215,1005,1007,33.0083,20.2213,0,2.54426,-0.153052,0,0,19.2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74213
3135,78.4,0.025,1,0.025,0,0.025,5932,2.51088,0.364259,0.53906,5932,2,1288,1288,1288,861.876,596518,597380,0.111721,0.207252,0.0241065,5932,32,3211,0.00996574,0,0,0,3003,3149,0.953636,2,0.000337154,0.0358578,597432,895.632,0,0,-1580.76,2.97513,265.259,0,0,-1580.76,3.08927,327.046,3.08927,458.476,3.08927,437.287,4.15594,0.127868,1288,174,1,183561,0.00172754,9.41124e-09,4413.47,319978,130578,54581,1.36453,3.08927,373.782,0,0,-1411.16,4.49058e-09,1.2034e-09,2.9092,375.587,0,0,-1372.14,2.51088,597398,861.876,0,0,-1372.14,2.51088,597380,861.876,0,0,-1372.11,0.0065211,2.12624e-05,0.000146342,0.00194893,1.89917e-06,1.30714e-05,0.0441672,2.90146e-07,1.99698e-06,31.927,11.2507,0,25.239,-72.1219,0,0,0,-1355.32,0,0,-1372.11,0,0,-1355.32,0,0.0627719,1005,1007,33.0707,20.2204,0,2.51054,-0.0410395,0,0,19.2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67771
