step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
354,17.75,0.05,1,0.05,0,0.05,5932,5.39998,0.555488,0.89069,5932,2,1456,1456,1456,2353.01,695628,697981,0.105061,0.117954,0.00691167,5932,1,3543,0.000282247,11,0.00185435,0.0288431,3,3458,0.000867553,410,0.0691167,0.108066,698043,2080.79,0,0,6068.27,5.6475,819.539,0,0,6068.27,6.138,1082.77,6.138,1594.52,6.138,1378.05,1.42379,0.118343,1456,190,1,90313.6,0.000729153,8.07357e-09,2087.56,234154,111678,19429.6,0.971482,5.42351,1208.6,0,0,5508.01,3.22552e-09,9.5545e-10,5.42351,1357.93,0,0,5775.91,5.39998,698316,2353.01,0,0,5775.91,5.39998,697981,2353.01,0,0,5774.92,0.0371922,0.000691629,0.00174361,0.0107214,5.74741e-05,0.000144894,0.0136548,4.55141e-07,1.14742e-06,32.1032,12.9538,0,-9.18805,-691.614,0,0,0,5732.45,0,0,5774.92,0,0,5732.45,0,0.269999,2205,2207,1.21073,2.98638,0,0.0797852,-5.39939,0,1,0.210728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,17.8,0.05,1,0.05,0,0.05,5932,5.42323,0.605338,0.950153,5932,2,1457,1457,1457,2677.68,695244,697922,0.106012,0.111574,0.00556305,5932,0,3563,0,0,0,0,5,3546,0.00141004,231,0.0389413,0.1113,697981,2353.01,0,0,5774.92,5.59005,910.851,0,0,5774.92,6.03641,1190.91,6.03641,1809.87,6.03641,1585.73,1.52379,0.120537,1457,189,1,92019.6,0.000802005,8.71559e-09,2421.06,235945,111934,19899.6,0.994978,5.7111,1415.54,0,0,5172.33,3.88619e-09,1.05055e-09,5.7111,1570.24,0,0,5439.75,5.42323,698306,2677.68,0,0,5439.75,5.42323,697922,2677.68,0,0,5439.12,0.0367519,0.00067535,0.00149614,0.0118381,7.00706e-05,0.000155231,0.0109575,2.42787e-06,5.37859e-06,32.1029,12.9472,0,-26.0126,-793.505,0,0,0,5397.45,0,0,5439.12,0,0,5397.45,0,0.271161,3949,3951,54.5426,28.8869,0,-4.68461,-2.73237,0,0,8.45736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,17.85,0.05,1,0.05,0,0.05,5932,5.55863,0.65812,1.02447,5932,2,1457,1457,1457,3112.95,694629,697742,0.20068,0.195886,0.0463587,5932,55,3957,0.0138994,0,0,0,144,3134,0.0459477,80,0.0134862,0.483806,697922,2677.68,0,0,5439.12,5.52732,1021.66,0,0,5439.12,5.9555,1315.22,5.9555,1867.49,5.9555,1634.18,1.43849,0.119407,1457,188,1,91156.6,0.000829764,9.10262e-09,2477.07,226693,93574.2,38782.5,1.93913,5.20073,1486.41,0,0,9797.82,3.80168e-09,1.08691e-09,5.20073,1658.49,0,0,10096.2,5.55863,698357,3112.95,0,0,10096.2,5.55863,697742,3112.95,0,0,10096.2,0.0414568,0.000859335,0.00163754,0.0181061,0.000163916,0.000312356,0.0556305,1.23154e-05,2.34682e-05,32.0994,12.9367,0,-419.183,-1264.09,0,0,0,10054.3,0,0,10096.2,0,0,10054.3,0,0.277931,3949,3951,54.3033,28.7428,0,-4.67094,-3.01341,0,0,8.69669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,17.9,0.05,1,0.05,0,0.05,5932,6.49968,0.75099,1.13027,5932,2,1458,1458,1458,3789.08,693784,697573,0.202191,0.178888,0.087323,5932,39,3465,0.0112554,13,0.0021915,0.225144,4,3426,0.00116754,80,0.0134862,0.421549,697742,3112.95,0,0,10096.2,5.93817,1166.59,0,0,10096.2,5.93817,1521.74,5.58241,2154.56,5.58241,1911.17,1.85298,0.128191,1458,187,1,97896.6,0.000858088,8.76526e-09,2510.18,227315,94620.5,41752.6,2.08763,6.77519,1761.22,0,0,14561.2,4.42358e-09,1.12363e-09,6.77519,1951.84,0,0,14914.7,6.49968,698418,3789.08,0,0,14914.7,6.49968,697573,3789.08,0,0,14912.2,0.0521005,0.00135723,0.00212481,0.0262116,0.000343524,0.000537804,0.0745111,3.50106e-05,5.4811e-05,32.0926,12.9221,0,-801.659,-1731.57,0,0,0,14874,0,0,14912.2,0,0,14874,0,0.324984,274,276,1.45389,6.83006,0,-1.78846,-6.24878,0,1,0.453894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,17.95,0.05,1,0.05,0,0.05,5932,6.0426,0.780764,1.15001,5932,2,1459,1459,1459,3922.6,693268,697190,0.361313,0.314182,0.173803,5932,742,4414,0.168101,25,0.00421443,0.49124,1990,3671,0.542087,383,0.0645651,0.866037,697573,3789.08,0,0,14912.2,6.44257,1377.58,0,0,14912.2,6.44257,1793.8,6.43646,2586.44,6.43646,2319.77,8.5334,0.254754,1459,190,1,194616,0.0018852,9.68674e-09,4389.27,515284,152397,68952.2,3.44761,5.94108,1969.23,0,0,4367.19,9.66922e-09,2.46774e-09,5.94108,2133.86,0,0,4667.32,6.0426,697706,3922.6,0,0,4667.32,6.0426,697190,3922.6,0,0,4665.22,0.0389302,0.000757782,0.00114596,0.0347684,0.000604421,0.000914042,0.120364,3.29017e-06,4.97559e-06,32.0919,12.9133,0,-79.8026,-1068.95,0,0,0,4629.26,0,0,4665.22,0,0,4629.26,0,0.30213,3949,3951,53.7937,28.4312,0,-5.03025,-3.34808,0,0,9.20626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,18,0.05,1,0.05,0,0.05,5932,6.3323,0.842737,1.2194,5932,2,1461,1461,1461,4410.23,692717,697127,0.0979736,0.0803459,0.00101146,5932,0,2928,0,0,0,0,340,2783,0.12217,205,0.0345583,0.105551,697190,3922.6,0,0,4665.22,5.83619,1473.36,0,0,4665.22,5.83619,1806.13,5.83619,2672.39,5.83619,2426.68,1.33426,0.118499,1461,189,1,90587.8,0.000900524,9.9409e-09,1117.2,237336,114958,20634.2,1.03171,5.99232,2252.27,0,0,4133.09,4.86623e-09,1.17799e-09,5.99232,2442.17,0,0,4437.58,6.3323,697678,4410.23,0,0,4437.58,6.3323,697127,4410.23,0,0,4435.73,0.0398427,0.000793719,0.0010676,0.0115375,6.65575e-05,8.95234e-05,0.00438301,3.26065e-07,4.38575e-07,32.0911,12.9038,0,-93.8648,-1141.56,0,0,0,4401.45,0,0,4435.73,0,0,4401.45,0,0.316615,3949,3951,53.5314,28.2555,0,-5.19228,-3.62467,0,0,9.46862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,18.05,0.05,1,0.05,0,0.05,5932,6.54245,0.901083,1.28493,5932,2,1459,1459,1459,4897,692140,697037,0.09183,0.0714669,0.000337154,5932,0,2621,0,0,0,0,11,2553,0.00430866,0,0,0,697127,4410.23,0,0,4435.73,5.87749,1577.9,0,0,4435.73,5.87749,1911.23,5.87749,2783.79,5.87749,2528.18,1.73187,0.129998,1459,193,1,99310.1,0.000986726,9.93581e-09,1316.47,238526,117264,25460.9,1.27305,5.94332,2349.99,0,0,3970.91,4.23731e-09,1.29163e-09,5.94332,2552.37,0,0,4276.76,6.54245,697614,4897,0,0,4276.76,6.54245,697037,4897,0,0,4276.22,0.0412624,0.000851291,0.00103121,0.0127112,8.07867e-05,9.78612e-05,0.00539447,1.53881e-06,1.86404e-06,32.0902,12.8939,0,-107.253,-1197.38,0,0,0,4243.19,0,0,4276.22,0,0,4243.19,0,0.327123,3949,3951,53.2654,28.0677,0,-5.22913,-3.93191,0,0,9.73457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,18.1,0.05,1,0.05,0,0.05,5932,6.61366,0.962521,1.35144,5932,2,1460,1460,1460,5417.05,691539,696956,0.0911392,0.0674387,0.000337154,5932,0,2775,0,0,0,0,4,2574,0.001554,0,0,0,697037,4897,0,0,4276.22,5.91237,1703.96,0,0,4276.22,5.91237,2042.68,5.91237,2931.62,5.91237,2669.59,1.32232,0.117712,1460,193,1,89955.4,0.000819523,9.11033e-09,1180.33,238085,116823,18059.7,0.902983,6.31476,2493.61,0,0,3709.56,3.42815e-09,1.07239e-09,6.31476,2691.72,0,0,4003.17,6.61366,697557,5417.05,0,0,4003.17,6.61366,696956,5417.05,0,0,4003.36,0.0420534,0.000884246,0.000968303,0.0134577,9.05551e-05,9.91633e-05,0.00337154,1.8953e-06,2.07547e-06,32.0891,12.8836,0,-121.02,-1250.16,0,0,0,3970.11,0,0,4003.36,0,0,3970.11,0,0.330683,3949,3951,52.9973,27.8757,0,-5.2717,-3.99372,0,0,10.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,18.15,0.05,1,0.05,0,0.05,5932,6.64543,1.02625,1.42112,5932,2,1458,1458,1458,5990.11,690917,696907,0.0908862,0.0639537,0.00101146,5932,0,2795,0,0,0,0,0,2743,0,0,0,0,696956,5417.05,0,0,4003.36,6.73496,1850.81,0,0,4003.36,6.73496,2200.18,6.11181,3103.91,6.11181,2832.7,1.31302,0.112492,1458,194,1,85907.6,0.000781445,9.09634e-09,4570.48,238559,117147,18358.1,0.917907,6.34033,2656.54,0,0,3461.64,5.42188e-09,1.02327e-09,6.34033,2862.34,0,0,3742.58,6.64543,697529,5990.11,0,0,3742.58,6.64543,696907,5990.11,0,0,3742.91,0.0440723,0.000971183,0.000961762,0.0135785,9.2188e-05,9.12937e-05,0.00556305,1.24518e-06,1.2331e-06,32.0879,12.8729,0,-136.143,-1295.16,0,0,0,3709.19,0,0,3742.91,0,0,3709.19,0,0.332272,3949,3951,52.7312,27.6731,0,-5.16744,-4.17844,0,0,10.2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,18.2,0.05,1,0.05,0,0.05,5932,6.90305,1.07861,1.49856,5932,2,1463,1463,1463,6660.69,690059,696719,0.212673,0.141918,0.00758597,5932,13,4037,0.00322021,0,0,0,196,2424,0.0808581,0,0,0,696907,5990.11,0,0,3742.91,6.05532,2063.99,0,0,3742.91,6.05532,2428.98,6.05532,3468.19,6.05532,3188.12,1.37698,0.124528,1463,181,1,95262,0.000800074,8.39867e-09,865.54,233016,94909.9,37791.5,1.88957,6.61105,3037.01,0,0,9247.7,3.75521e-09,1.04587e-09,6.61105,3269.23,0,0,9572.6,6.90305,697577,6660.69,0,0,9572.6,6.90305,696719,6660.69,0,0,9572.29,0.048701,0.00118589,0.00105616,0.0207525,0.000215333,0.000191776,0.0188806,2.88328e-05,2.56785e-05,32.0829,12.8581,0,-595.738,-1776.34,0,0,0,9538.61,0,0,9572.29,0,0,9538.61,0,0.345152,3949,3951,52.4521,27.4654,0,-5.40705,-4.29138,0,0,10.5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,18.25,0.05,1,0.05,0,0.05,5932,7.19315,1.15173,1.55637,5932,2,1461,1461,1461,7184.53,689412,696596,0.220316,0.141557,0.00842886,5932,14,4043,0.00346278,0,0,0,2285,3434,0.665405,0,0,0,696719,6660.69,0,0,9572.29,7.01787,2251.49,0,0,9572.29,7.01787,2677.85,6.40457,3792.25,6.40457,3496.12,4.55448,0.175688,1461,192,1,134307,0.00131072,9.75912e-09,4582.14,381732,142754,40777.6,2.03888,6.7983,3231.36,0,0,3111.8,7.69412e-09,1.71456e-09,6.7983,3439.35,0,0,3380.79,7.19315,697243,7184.53,0,0,3380.79,7.19315,696596,7184.53,0,0,3380.26,0.0476401,0.00113479,0.000936955,0.0219963,0.000241919,0.000199743,0.0212407,2.71717e-06,2.24347e-06,32.0813,12.847,0,-184.013,-1352.7,0,0,0,3347.7,0,0,3380.26,0,0,3347.7,0,0.359658,3949,3951,52.1619,27.2582,0,-5.6869,-4.40461,0,0,10.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,18.3,0.05,1,0.05,0,0.05,5932,7.27678,1.2146,1.62188,5932,2,1461,1461,1461,7802.05,688761,696563,0.0885505,0.0545974,0.00118004,5932,0,2244,0,0,0,0,151,2151,0.0701999,0,0,0,696596,7184.53,0,0,3380.26,7.24532,2433.06,0,0,3380.26,7.24532,2806.78,6.59751,3915.67,6.59751,3631.7,1.35066,0.116451,1461,189,1,89021.8,0.000816182,9.16834e-09,2730.3,243957,119606,21176.1,1.0588,6.9676,3450.9,0,0,2911.81,3.85087e-09,1.06766e-09,6.9676,3683.8,0,0,3190.75,7.27678,697214,7802.05,0,0,3190.75,7.27678,696563,7802.05,0,0,3191.39,0.0495636,0.00122827,0.000933873,0.0133434,8.90237e-05,6.76859e-05,0.00303439,3.23139e-06,2.45687e-06,32.0796,12.8358,0,-194.432,-1362.91,0,0,0,3158.6,0,0,3191.39,0,0,3158.6,0,0.363839,3949,3951,51.8652,27.05,0,-5.79836,-4.39665,0,0,11.1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,18.35,0.05,1,0.05,0,0.05,5932,7.35469,1.26529,1.69943,5932,2,1455,1455,1455,8566.04,687848,696414,0.226737,0.133419,0.00539447,5932,21,3385,0.00620384,0,0,0,69,1687,0.040901,0,0,0,696563,7802.05,0,0,3191.39,7.31784,2583.7,0,0,3191.39,7.31784,2948.92,7.31784,4220.79,7.31784,3924.92,1.60789,0.122391,1455,188,1,93370.6,0.000906015,9.70343e-09,4196.85,233413,97390.3,35999,1.79995,7.89212,3774.82,0,0,10858.8,3.82368e-09,1.18761e-09,7.89212,4009.48,0,0,11199.6,7.35469,697327,8566.04,0,0,11199.6,7.35469,696414,8566.04,0,0,11201.3,0.0580592,0.00168543,0.00116717,0.0270091,0.000364745,0.000252587,0.0259609,5.02952e-06,3.48296e-06,32.0745,12.8201,0,-602.681,-1900.59,0,0,0,11167.5,0,0,11201.3,0,0,11167.5,0,0.367734,3949,3951,51.5661,26.8349,0,-5.81696,-4.50049,0,0,11.4339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,18.4,0.05,1,0.05,0,0.05,5932,7.35537,1.3304,1.74345,5932,2,1456,1456,1456,9015.46,687205,696221,0.226993,0.130198,0.00539447,5932,17,3792,0.00448312,3,0.000505732,0.419611,2155,2959,0.728287,146,0.0246123,0.360477,696414,8566.04,0,0,11201.3,7.5762,2783.5,0,0,11201.3,7.5762,3216.85,7.5762,4552.33,7.5762,4225.15,4.18367,0.160248,1456,194,1,122294,0.00113109,9.24899e-09,4350.59,444062,143413,43652.5,2.18263,7.93845,3947.44,0,0,2611.05,5.0506e-09,1.48213e-09,7.93845,4171.52,0,0,2855.49,7.35537,696863,9015.46,0,0,2855.49,7.35537,696221,9015.46,0,0,2856.85,0.0535102,0.00143167,0.00094201,0.0249557,0.000311395,0.000204892,0.0214093,1.61636e-05,1.06353e-05,32.0726,12.8091,0,-219.834,-1352.4,0,0,0,2821.53,0,0,2856.85,0,0,2821.53,0,0.367768,3949,3951,51.2672,26.6191,0,-5.77564,-4.5545,0,0,11.7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,18.45,0.05,1,0.05,0,0.05,5932,7.40315,1.38799,1.80417,5932,2,1456,1456,1456,9654.42,686576,696230,0.0868233,0.0481237,0,5932,0,1658,0,0,0,0,90,1576,0.0571066,28,0.00472016,0.114583,696221,9015.46,0,0,2856.85,8.59482,2971.34,0,0,2856.85,8.59482,3344.54,7.54794,4618.48,7.54794,4313.22,1.36496,0.119964,1456,192,1,91551,0.000779813,8.5178e-09,3885.05,244297,121323,19070.6,0.953532,7.99189,4129.39,0,0,2448.72,4.15769e-09,1.02183e-09,7.99189,4361.46,0,0,2681.74,7.40315,696860,9654.42,0,0,2681.74,7.40315,696230,9654.42,0,0,2683.47,0.0548781,0.0015058,0.000925216,0.0154089,0.000118716,7.29434e-05,0.00387728,3.12275e-06,1.91872e-06,32.0706,12.7983,0,-234.124,-1329.69,0,0,0,2647.73,0,0,2683.47,0,0,2647.73,0,0.370157,3949,3951,50.963,26.407,0,-5.90213,-4.46894,0,0,12.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,18.5,0.05,1,0.05,0,0.05,5932,7.5188,1.43749,1.8573,5932,2,1459,1459,1459,10231.4,685969,696201,0.0818064,0.0440458,0.000168577,5932,0,1231,0,0,0,0,14,1198,0.0116861,1,0.000168577,0.122837,696230,9654.42,0,0,2683.47,8.85438,3153.35,0,0,2683.47,8.85438,3527.07,7.48964,4853.91,7.48964,4541.68,1.85846,0.130727,1459,189,1,99866.9,0.000856851,8.57993e-09,5617,247151,124220,28156.7,1.40783,7.91315,4352.32,0,0,2215.33,3.68366e-09,1.12162e-09,7.91315,4607.37,0,0,2441.87,7.5188,696807,10231.4,0,0,2441.87,7.5188,696201,10231.4,0,0,2441.81,0.0574111,0.00164802,0.000955492,0.0153282,0.000117477,6.81114e-05,0.00236008,1.79434e-06,1.04033e-06,32.0685,12.7878,0,-247.833,-1285.94,0,0,0,2406.21,0,0,2441.81,0,0,2406.21,0,0.37594,3949,3951,50.6499,26.1976,0,-6.08309,-4.41909,0,0,12.3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,18.55,0.05,1,0.05,0,0.05,5932,7.72061,1.48656,1.91148,5932,2,1458,1458,1458,10837.1,685388,696225,0.0788029,0.0412261,0,5932,0,1231,0,0,0,0,10,1096,0.00912409,3,0.000505732,0.190049,696201,10231.4,0,0,2441.81,8.39213,3306.15,0,0,2441.81,8.39213,3677.87,7.77902,5100.47,7.77902,4782.71,1.23099,0.117186,1458,189,1,89491.9,0.000764548,8.54321e-09,5118.96,246152,123175,21256.6,1.06283,8.11377,4596.19,0,0,2016.3,3.2128e-09,1.00114e-09,8.11377,4850.95,0,0,2239.54,7.72061,696806,10837.1,0,0,2239.54,7.72061,696225,10837.1,0,0,2238.69,0.0596865,0.00178124,0.000975017,0.0161876,0.000131019,7.17173e-05,0.00185435,2.3481e-06,1.2853e-06,32.0662,12.7779,0,-268.047,-1236.61,0,0,0,2205.04,0,0,2238.69,0,0,2205.04,0,0.386031,3949,3951,50.3267,25.9874,0,-6.29177,-4.47453,0,0,12.6733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,18.6,0.05,1,0.05,0,0.05,5932,7.64819,1.53229,1.95631,5932,2,1455,1455,1455,11351.3,684841,696193,0.0850033,0.0434509,0,5932,0,1308,0,0,0,0,31,1126,0.0275311,3,0.000505732,0.116044,696225,10837.1,0,0,2238.69,8.7101,3502.1,0,0,2238.69,8.7101,3859.94,7.97177,5156.28,7.97177,4840.05,1.75153,0.134116,1455,189,1,102316,0.000948996,9.27518e-09,2685.85,247979,124911,27838.4,1.39192,8.44512,4648.9,0,0,1969.06,5.23679e-09,1.24395e-09,8.44512,4915.34,0,0,2193.29,7.64819,696740,11351.3,0,0,2193.29,7.64819,696193,11351.3,0,0,2193.77,0.0611957,0.00187246,0.000978514,0.0170826,0.000145908,7.62489e-05,0.00185435,9.49439e-07,4.9616e-07,32.0639,12.7685,0,-268.012,-1170.39,0,0,0,2161.65,0,0,2193.77,0,0,2161.65,0,0.382409,3765,3767,48.8958,25.3815,0,-7.19583,-2.59129,0,0,14.1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,18.65,0.05,1,0.05,0,0.05,5932,7.77325,1.58502,2.00396,5932,2,1451,1451,1451,11911,684270,696181,0.119509,0.0596365,0,5932,0,1778,0,0,0,0,145,1190,0.121849,4,0.000674309,0.130682,696193,11351.3,0,0,2193.77,8.83334,3589.58,0,0,2193.77,8.83334,3939.7,8.17378,5317.35,8.17378,5002.68,2.52748,0.129031,1451,186,1,98301,0.000970187,9.86955e-09,2175.4,240600,116365,31500,1.575,8.55378,4821.14,0,0,1779.46,4.12526e-09,1.27348e-09,8.55378,5048.14,0,0,1991.32,7.77325,696752,11911,0,0,1991.32,7.77325,696181,11911,0,0,1993.91,0.0626595,0.0019631,0.000977679,0.0194514,0.000189178,9.42157e-05,0.00708024,2.07167e-05,1.03175e-05,32.0616,12.7587,0,-269.609,-1221.21,0,0,0,1962.54,0,0,1993.91,0,0,1962.54,0,0.388663,4230,4232,47.9963,25.1043,0,-7.57176,-1.7584,0,0,15.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,18.7,0.05,1,0.05,0,0.05,5932,7.74813,1.61109,2.04396,5932,2,1454,1454,1454,12391.3,683792,696183,0.140147,0.0685662,0,5932,0,1136,0,0,0,0,372,1004,0.370518,4,0.000674309,0.288501,696181,11911,0,0,1993.91,8.21262,3728.69,0,0,1993.91,8.21262,4093.81,8.21262,5629.99,8.21262,5309.9,3.55687,0.168575,1454,192,1,128560,0.00117952,9.17485e-09,774.312,250953,131947,31178.2,1.55891,8.99653,5095.72,0,0,2007.54,5.06977e-09,1.54665e-09,8.99653,5346.47,0,0,2222.51,7.74813,696662,12391.3,0,0,2222.51,7.74813,696183,12391.3,0,0,2224.07,0.063552,0.00201943,0.000966746,0.0215095,0.00023133,0.000110743,0.00674309,4.26425e-06,2.04139e-06,32.059,12.7504,0,-306.893,-1036.28,0,0,0,2193.5,0,0,2224.07,0,0,2193.5,0,0.387406,4230,4232,47.6133,25.0378,0,-7.57848,-1.61248,0,0,15.3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,18.75,0.05,1,0.05,0,0.05,5932,8.08337,1.64927,2.08514,5932,2,1456,1456,1456,12895.6,683373,696269,0.0954684,0.0457852,0,5932,0,1167,0,0,0,0,187,948,0.197257,1,0.000168577,0.306841,696183,12391.3,0,0,2224.07,9.23254,3865.02,0,0,2224.07,9.23254,4210.76,8.66524,5828.16,8.66524,5508.63,2.46138,0.136252,1456,191,1,103981,0.000900104,8.65642e-09,4404.71,251812,128635,24767.5,1.23837,9.15277,5309.9,0,0,1636.03,4.7458e-09,1.17946e-09,9.15277,5546.71,0,0,1845.73,8.08337,696687,12895.6,0,0,1845.73,8.08337,696269,12895.6,0,0,1850.35,0.0644171,0.00207478,0.000954404,0.022654,0.000256603,0.000118038,0.00320297,4.42814e-06,2.03695e-06,32.0564,12.7432,0,-306.989,-916.13,0,0,0,1817.05,0,0,1850.35,0,0,1817.05,0,0.404169,4133,4135,46.5825,24.9127,0,-8.07384,-0.392389,0,0,16.4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,18.8,0.05,1,0.05,0,0.05,5932,8.09558,1.6624,2.12106,5932,2,1459,1459,1459,13343.8,682793,696137,0.190781,0.0899457,0.00522589,5932,15,2534,0.00591949,0,0,0,35,574,0.0609756,1,0.000168577,0.21031,696269,12895.6,0,0,1850.35,8.83329,4034.74,0,0,1850.35,8.83329,4359.38,8.83329,5992.55,8.83329,5670.83,1.51389,0.132087,1459,188,1,100906,0.000966752,9.58072e-09,4006.14,243928,106936,43176.4,2.15882,9.11914,5501.65,0,0,-4206.66,5.43822e-09,1.26549e-09,9.11914,5810.18,0,0,-4073.82,8.09558,696717,13343.8,0,0,-4073.82,8.09558,696137,13343.8,0,0,-4072.8,0.0632105,0.00199778,0.000888118,0.0209762,0.000220001,9.78019e-05,0.0121376,1.22484e-05,5.44505e-06,32.0571,12.7333,0,78.0272,-1246.88,0,0,0,-4105.11,0,0,-4072.8,0,0,-4105.11,0,0.404779,4230,4232,46.8163,24.9231,0,-7.97069,-1.41651,0,0,16.1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
