step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
543,54.4,0.1,1,0.1,0,0.1,5932,3.0137,0.41053,0.566657,5932,2,1243,1243,1243,952.382,567162,568114,0.276056,0.487167,0.0611935,5932,251,3578,0.0701509,0,0,0,507,2820,0.179787,0,0,0,568394,876.897,0,0,7902.34,2.67043,261.677,0,0,7902.34,2.9418,863.624,2.9418,1080.41,2.9418,966.276,1.83951,0.228972,1243,168,1,80726.9,0.000702475,8.70187e-09,1776.15,186612,88287.7,35701.2,3.57012,3.41572,418.822,0,0,9371.19,8.32668e-09,1.99248e-09,3.41572,361.543,0,0,9560.4,3.0137,568470,952.382,0,0,9560.4,3.0137,568114,952.382,0,0,9560.02,0.0309685,0.000479524,0.00298676,0.0273156,0.00037307,0.0023237,0.113621,0.000166012,0.00103402,32.1093,10.7462,0,-489.001,-367.077,0,0,0,9520.8,0,0,9560.02,0,0,9520.8,0,0.30137,3084,3086,25.8522,13.6883,0,-2.63768,-1.45774,0,0,12.6883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,54.5,0.1,1,0.1,0,0.1,5932,2.44263,0.371381,0.500136,5932,2,1245,1245,1245,741.903,567112,567854,0.273531,0.546913,0.246628,5932,1042,5105,0.204114,0,0,0,2628,3572,0.735722,0,0,0,568114,952.382,0,0,9560.02,2.80088,260.784,0,0,9560.02,3.49675,973.352,3.49675,1223.18,3.49675,1111.89,7.61548,0.315422,1245,176,1,111295,0.000888078,7.97949e-09,2555.64,223476,113460,29772.4,2.97724,3.49675,389.024,0,0,7834.23,1.11471e-08,2.5169e-09,2.8014,312.781,0,0,8045.57,2.44263,567904,741.903,0,0,8045.57,2.44263,567854,741.903,0,0,8045.61,0.0187393,0.00017558,0.00140388,0.0268467,0.000360373,0.00288142,0.241065,1.85739e-06,1.4851e-05,32.1015,10.7454,0,-461.191,-57.632,0,0,0,8006.45,0,0,8045.61,0,0,8006.45,0,0.244263,5139,5141,39.0569,21.6955,0,-2.43235,-0.223836,0,0,20.6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,54.6,0.1,1,0.1,0,0.1,5932,2.41544,0.392368,0.507369,5932,2,1246,1246,1246,763.518,566973,567737,0.117358,0.231306,0.0109575,5932,12,3820,0.00314136,0,0,0,194,3811,0.0509053,0,0,0,567854,741.903,0,0,8045.61,2.82731,212.935,0,0,8045.61,3.80831,850.892,3.80831,1089.9,3.80831,983.057,2.11552,0.231344,1246,173,1,81661.5,0.000808383,9.8992e-09,2383.06,198805,100941,14465.7,1.44657,3.80831,388.291,0,0,7943.04,7.90766e-09,2.29012e-09,3.19139,339.503,0,0,8153.86,2.41544,567876,763.518,0,0,8153.86,2.41544,567737,763.518,0,0,8154.05,0.0184949,0.00017103,0.00132879,0.00771628,2.97705e-05,0.000231296,0.0210722,1.78507e-07,1.38687e-06,32.0933,10.743,0,-486.38,-148.446,0,0,0,8114.78,0,0,8154.05,0,0,8114.78,0,0.241544,5139,5141,38.817,21.6787,0,-2.40517,-0.222484,0,0,20.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,54.7,0.1,1,0.1,0,0.1,5932,2.36476,0.430318,0.537583,5932,2,1244,1244,1244,857.16,566742,567600,0.125739,0.233897,0.00708024,5932,5,4009,0.00124719,0,0,0,0,3937,0,0,0,0,567737,763.518,0,0,8154.05,3.07641,221.422,0,0,8154.05,3.45503,870.943,3.45503,1090.11,3.45503,986.243,2.7565,0.237258,1244,173,1,83681.7,0.000803309,9.59958e-09,4762.54,198565,100822,14232.5,1.42325,3.45503,391.835,0,0,8117.18,8.36278e-09,2.27757e-09,3.12762,341.531,0,0,8341.06,2.36476,567830,857.16,0,0,8341.06,2.36476,567600,857.16,0,0,8342.03,0.019222,0.000184744,0.00127852,0.00900708,4.05637e-05,0.000280723,0.0246123,8.14758e-07,5.63856e-06,32.0845,10.739,0,-524.28,-242.809,0,0,0,8300.09,0,0,8342.03,0,0,8300.09,0,0.236476,4136,4138,39.7432,21.5478,0,-2.21252,-0.834789,0,0,20.5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,54.8,0.1,1,0.1,0,0.1,5932,2.23068,0.475114,0.580937,5932,2,1247,1247,1247,1000.99,566435,567436,0.11218,0.193103,0.00674309,5932,5,3606,0.00138658,0,0,0,0,3598,0,0,0,0,567600,857.16,0,0,8342.03,2.70977,229.667,0,0,8342.03,2.70977,895.166,2.70977,1134.36,2.70977,1031.91,1.85306,0.227687,1247,170,1,80402.8,0.000752348,9.35724e-09,1647.46,198819,101286,16249.1,1.62491,2.8211,435.544,0,0,8161.43,7.2497e-09,2.13052e-09,2.8211,398.984,0,0,8368.91,2.23068,567743,1000.99,0,0,8368.91,2.23068,567436,1000.99,0,0,8370.41,0.0197845,0.000195714,0.00115983,0.00833108,3.47034e-05,0.000205658,0.0161834,1.16277e-06,6.89075e-06,32.075,10.7337,0,-565.481,-321.986,0,0,0,8325.97,0,0,8370.41,0,0,8325.97,0,0.223068,4136,4138,39.5391,21.4627,0,-2.02523,-0.935059,0,0,20.4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,54.9,0.1,1,0.1,0,0.1,5932,4.33231,0.56217,0.751794,5932,2,1249,1249,1249,1676.37,565068,566745,0.40805,0.542768,0.0652394,5932,230,4849,0.0474325,0,0,0,1152,3329,0.34605,0,0,0,567436,1000.99,0,0,8370.41,2.5707,267.833,0,0,8370.41,2.78712,948.723,2.78712,1207.89,2.78712,1107.33,1.68481,0.229706,1249,171,1,81180.9,0.000698398,8.60299e-09,1208.17,185166,77953.1,46232.6,4.62326,4.65268,616.021,0,0,13532.9,7.19367e-09,1.97616e-09,4.65268,581.165,0,0,13734.3,4.33231,568112,1676.37,0,0,13734.3,4.33231,566745,1676.37,0,0,13735,0.0580443,0.00168457,0.00596103,0.0551915,0.00152305,0.00538947,0.0682738,0.000971845,0.00343898,32.0607,10.7103,0,-855.863,-1400.16,0,0,0,13688.5,0,0,13735,0,0,13688.5,0,0.433231,5907,5909,23.5099,7.74107,0,-0.344656,-4.31858,0,0,6.74107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,55,0.1,1,0.1,0,0.1,5932,2.54279,0.580551,0.697583,5932,2,1251,1251,1251,1443.32,564623,566066,0.406416,0.582606,0.0711396,5932,271,5503,0.0492459,0,0,0,4488,4835,0.928232,0,0,0,566745,1676.37,0,0,13735,2.98641,397.544,0,0,13735,3.96741,1308.51,3.96741,1636.9,3.96741,1540.23,9.2754,0.350319,1251,176,1,123906,0.000997552,8.05088e-09,2462.8,270616,125770,35043.4,3.50434,3.49669,638.68,0,0,8035.29,9.26438e-09,2.82038e-09,3.49669,588.59,0,0,8216.42,2.54279,566512,1443.32,0,0,8216.42,2.54279,566066,1443.32,0,0,8215.44,0.0240292,0.0002887,0.00118655,0.0554377,0.00153667,0.00631566,0.0836143,3.90594e-06,1.60533e-05,32.0493,10.7026,0,-677.732,-467.704,0,0,0,8170.93,0,0,8215.44,0,0,8170.93,0,0.254279,440,442,8.00226,19.3165,0,-1.81712,1.77872,0,0,7.00226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,55.1,0.1,1,0.1,0,0.1,5932,2.67115,0.638707,0.763974,5932,2,1250,1250,1250,1731.12,564121,565852,0.102668,0.134386,0.00101146,5932,1,3384,0.000295508,0,0,0,577,3342,0.172651,0,0,0,566066,1443.32,0,0,8215.44,3.12079,371.429,0,0,8215.44,3.56129,1073.06,3.56129,1365.18,3.56129,1267.83,1.0061,0.221755,1250,169,1,78402.2,0.000776428,9.90314e-09,3708.05,199808,101894,13686.7,1.36867,3.67479,669.019,0,0,8061.52,8.46968e-09,2.19607e-09,3.67479,645.22,0,0,8241.42,2.67115,566354,1731.12,0,0,8241.42,2.67115,565852,1731.12,0,0,8240.06,0.0258637,0.000334465,0.0011461,0.0103572,5.36359e-05,0.000183793,0.00809171,1.73333e-06,5.93955e-06,32.0371,10.694,0,-720.273,-528.326,0,0,0,8199.05,0,0,8240.06,0,0,8199.05,0,0.267115,5899,5901,31.1879,23.5915,0,-0.550918,-2.61372,0,0,22.5915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,55.2,0.1,1,0.1,0,0.1,5932,4.88728,0.742775,0.975614,5932,2,1248,1248,1248,2823.11,562190,565014,0.494013,0.506361,0.0392785,5932,145,5276,0.0274829,0,0,0,1268,3283,0.386232,155,0.0261295,0.41107,565852,1731.12,0,0,8240.06,3.21248,431.083,0,0,8240.06,4.19348,1144.53,4.19348,1463.18,4.19348,1366.89,1.24089,0.225532,1248,171,1,79673.8,0.000765692,9.61033e-09,1000.09,180774,73020.2,47383.3,4.73833,5.3646,912.508,0,0,13956.6,7.5914e-09,2.16744e-09,5.3646,891.08,0,0,14113.4,4.88728,566944,2823.11,0,0,14113.4,4.88728,565014,2823.11,0,0,14112.9,0.08564,0.0036671,0.00770543,0.0822609,0.00338343,0.00710937,0.0701281,0.00132037,0.00277439,32.0204,10.6608,0,-989.902,-1985.7,0,0,0,14073.5,0,0,14112.9,0,0,14073.5,0,0.488728,5755,5757,25.7446,4.6721,0,-3.0426,-3.82467,0,0,3.6721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,55.3,0.1,1,0.1,0,0.1,5932,3.30931,0.750667,0.890417,5932,2,1247,1247,1247,2351.57,561606,563958,0.497096,0.558274,0.0468645,5932,172,5748,0.0299235,11,0.00185435,0.667565,5111,5273,0.969277,506,0.0853001,0.483362,565014,2823.11,0,0,14112.9,4.0429,627.453,0,0,14112.9,5.0239,1629.81,5.0239,2006.13,5.0239,1917.23,10.1396,0.378749,1247,166,1,133747,0.00115171,8.61111e-09,3486.99,320248,130878,41307.5,4.13075,4.95297,907.384,0,0,8144.73,1.14432e-08,3.26145e-09,4.60427,842.772,0,0,8308.43,3.30931,564542,2351.57,0,0,8308.43,3.30931,563958,2351.57,0,0,8309.95,0.0285739,0.000408233,0.0010298,0.0828541,0.0034324,0.00865847,0.08294,2.67537e-05,6.74882e-05,32.0068,10.6508,0,-806.568,-617.983,0,0,0,8268.59,0,0,8309.95,0,0,8268.59,0,0.330931,5899,5901,31.0513,22.9686,0,-0.776714,-3.21687,0,0,21.9686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,55.4,0.1,1,0.1,0,0.1,5932,3.56164,0.791335,0.966925,5932,2,1244,1244,1244,2773.05,560838,563611,0.179693,0.185839,0.000168577,5932,0,1602,0,11,0.00185435,0.00693093,790,1600,0.49375,500,0.0842886,0.414197,563958,2351.57,0,0,8309.95,3.47458,582.791,0,0,8309.95,4.45558,1300.52,4.45558,1649.5,4.45558,1554.69,2.65286,0.234991,1244,168,1,82882.3,0.000742576,8.95941e-09,2379.14,190734,96501.3,26706.8,2.67068,4.45558,971.065,0,0,8386.71,9.53098e-09,2.10538e-09,3.98965,954.032,0,0,8529.32,3.56164,564379,2773.05,0,0,8529.32,3.56164,563611,2773.05,0,0,8531.37,0.038654,0.000747066,0.0015981,0.0294083,0.000432425,0.000925028,0.0133176,5.82944e-05,0.000124701,31.9928,10.6376,0,-830.922,-808.868,0,0,0,8488.02,0,0,8531.37,0,0,8488.02,0,0.356164,5899,5901,30.9823,22.6296,0,-0.666391,-3.49874,0,0,21.6296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,55.5,0.1,1,0.1,0,0.1,5932,3.35012,0.853146,1.01066,5932,2,1246,1246,1246,3029.57,560213,563243,0.187341,0.185365,0.00168577,5932,0,4816,0,0,0,0,822,1585,0.518612,281,0.0473702,0.578808,563611,2773.05,0,0,8531.37,4.13684,683.951,0,0,8531.37,5.11784,1453.67,5.11784,1857.6,5.11784,1763.4,5.53214,0.284676,1246,174,1,100487,0.000971195,9.66489e-09,4289.8,209674,108529,25308.2,2.53082,5.11784,1102.56,0,0,8153.77,1.05313e-08,2.75136e-09,4.1142,1053.46,0,0,8289.65,3.35012,563867,3029.57,0,0,8289.65,3.35012,563243,3029.57,0,0,8290.22,0.0335613,0.000563182,0.00110273,0.0284562,0.000404878,0.000792764,0.0143291,5.97793e-06,1.1705e-05,31.9785,10.6268,0,-852.482,-665.939,0,0,0,8247.27,0,0,8290.22,0,0,8247.27,0,0.335012,5899,5901,30.9263,22.3106,0,-0.55954,-3.30306,0,0,21.3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,55.6,0.1,1,0.1,0,0.1,5932,3.3368,0.906523,1.06598,5932,2,1242,1242,1242,3370.3,559545,562916,0.119375,0.111986,0.000337154,5932,0,3313,0,0,0,0,205,2960,0.0692568,223,0.0375927,0.0880702,563243,3029.57,0,0,8290.22,4.2015,761.379,0,0,8290.22,4.48898,1483.61,4.48898,1851.39,4.48898,1756.34,1.22562,0.22703,1242,172,1,80010.1,0.000686961,8.58592e-09,2730.46,198884,100634,20499.2,2.04992,4.34823,1158.16,0,0,7341.63,6.32465e-09,1.94927e-09,3.94963,1138.26,0,0,7460.89,3.3368,563584,3370.3,0,0,7460.89,3.3368,562916,3370.3,0,0,7460.59,0.0380385,0.000723465,0.00127336,0.0203941,0.00020796,0.000366027,0.0112947,1.60945e-05,2.83276e-05,31.9655,10.6154,0,-770.132,-712.895,0,0,0,7417.06,0,0,7460.59,0,0,7417.06,0,0.33368,5899,5901,30.9015,21.9867,0,-0.20938,-3.33023,0,0,20.9867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,55.7,0.1,1,0.1,0,0.1,5932,3.32774,0.955958,1.11506,5932,2,1246,1246,1246,3687.8,558721,562409,0.226038,0.202714,0.00404585,5932,11,3703,0.00297056,0,0,0,582,2103,0.276748,297,0.0500674,0.445436,562916,3370.3,0,0,7460.59,3.53501,823.197,0,0,7460.59,4.51601,1553.02,4.51601,1977.95,4.51601,1880.39,3.75308,0.28168,1246,172,1,99429.3,0.000815478,8.20159e-09,2623.97,203087,99902.2,28774.3,2.87743,4.51601,1264.15,0,0,11750.6,8.50845e-09,2.31022e-09,4.17949,1209.36,0,0,11887.1,3.32774,563233,3687.8,0,0,11887.1,3.32774,562409,3687.8,0,0,11886.3,0.0366551,0.000671797,0.00108062,0.0270336,0.000365407,0.000587774,0.0256237,7.83349e-05,0.000126005,31.9457,10.6012,0,-1174.88,-873.626,0,0,0,11846.2,0,0,11886.3,0,0,11846.2,0,0.332774,5899,5901,30.8662,21.6635,0,-0.346028,-3.3097,0,0,20.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,55.8,0.1,1,0.1,0,0.1,5932,3.61883,0.965673,1.13136,5932,2,1245,1245,1245,3796.39,558170,561967,0.210592,0.186141,0.00286581,5932,10,3364,0.00297265,0,0,0,1938,2640,0.734091,1037,0.174815,0.429658,562409,3687.8,0,0,11886.3,4.56565,893.183,0,0,11886.3,4.65825,1663.22,4.65825,2125.55,4.65825,2028.74,5.97413,0.284131,1245,177,1,100254,0.000854338,8.52172e-09,3841.93,227063,111577,28174.7,2.81747,5.41825,1330.74,0,0,7997.47,8.98107e-09,2.42128e-09,5.41825,1300.46,0,0,8135.92,3.61883,562518,3796.39,0,0,8135.92,3.61883,561967,3796.39,0,0,8134.84,0.0388761,0.000755676,0.00118077,0.0253827,0.000322141,0.000503357,0.0182063,2.43273e-05,3.80122e-05,31.9313,10.5917,0,-847.228,-598.388,0,0,0,8096.33,0,0,8134.84,0,0,8096.33,0,0.361883,263,265,11.481,20.2645,0,-3.59165,0.442722,0,0,10.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,55.9,0.1,1,0.1,0,0.1,5932,3.97834,0.984577,1.17266,5932,2,1248,1248,1248,4078.67,557557,561636,0.141823,0.120941,0.000168577,5932,1,1400,0.000714286,0,0,0,191,853,0.223916,402,0.067768,0.315002,561967,3796.39,0,0,8134.84,4.34299,932.565,0,0,8134.84,4.40497,1646.17,4.40497,2111.58,4.40497,2013.21,1.31321,0.234152,1248,168,1,82718.9,0.000754795,9.12482e-09,3291.42,196345,101314,24259.3,2.42593,5.15368,1406.28,0,0,8090.12,7.06289e-09,2.13659e-09,5.15368,1408.06,0,0,8220.78,3.97834,562249,4078.67,0,0,8220.78,3.97834,561636,4078.67,0,0,8220.57,0.0526053,0.00138366,0.00201238,0.0340539,0.000579835,0.00084331,0.00910317,9.76688e-05,0.000142049,31.9169,10.5812,0,-856.961,-665.149,0,0,0,8179.66,0,0,8220.57,0,0,8179.66,0,0.397834,734,736,10.9585,20.2871,0,-3.93784,0.566252,0,0,9.95845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,56,0.1,1,0.1,0,0.1,5932,3.84675,1.00598,1.16908,5932,2,1247,1247,1247,4053.79,557112,561166,0.157016,0.134307,0.000337154,5932,1,2354,0.000424809,0,0,0,740,1305,0.56705,364,0.0613621,0.473743,561636,4078.67,0,0,8220.57,4.35453,976.197,0,0,8220.57,4.9773,1692.7,4.9773,2203.26,4.9773,2105.23,4.18707,0.277079,1247,174,1,97844.8,0.000874971,8.94244e-09,3517.73,207124,108480,25089.4,2.50894,4.71569,1451.35,0,0,7712.75,8.85727e-09,2.47777e-09,4.71569,1386.43,0,0,7822.23,3.84675,561611,4053.79,0,0,7822.23,3.84675,561166,4053.79,0,0,7823.73,0.0450145,0.00101315,0.00148257,0.0367474,0.000675186,0.000988014,0.0116318,1.28963e-05,1.88715e-05,31.9027,10.5735,0,-837.939,-494.439,0,0,0,7784.05,0,0,7823.73,0,0,7784.05,0,0.384675,734,736,10.5635,20.3659,0,-3.78925,0.662591,0,0,9.56355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,56.1,0.1,1,0.1,0,0.1,5932,4.13451,1.0074,1.16864,5932,2,1247,1247,1247,4050.74,556733,560783,0.0635256,0.0543584,0,5932,0,810,0,0,0,0,189,678,0.278761,234,0.0394471,0.0924768,561166,4053.79,0,0,7823.73,4.17562,1011.9,0,0,7823.73,4.17562,1688.72,4.17562,2174.36,4.17562,2071.46,2.05444,0.241871,1247,168,1,85411.7,0.0007885,9.23176e-09,2802.91,200988,105472,20971.8,2.09718,4.95309,1446.52,0,0,7283.12,8.0285e-09,2.2329e-09,4.95309,1438.89,0,0,7389.58,4.13451,561163,4050.74,0,0,7389.58,4.13451,560783,4050.74,0,0,7390.05,0.0464472,0.00107867,0.00157963,0.0258022,0.000332877,0.000487472,0.0059002,4.36142e-06,6.38696e-06,31.8884,10.567,0,-842.156,-428.741,0,0,0,7351.87,0,0,7390.05,0,0,7351.87,0,0.413451,734,736,10.1264,20.4518,0,-4.08581,0.632715,0,0,9.12643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,56.2,0.1,1,0.1,0,0.1,5932,3.53078,1.00489,1.16056,5932,2,1246,1246,1246,3994.93,556437,560432,0.0655893,0.056515,0,5932,0,925,0,0,0,0,150,653,0.229709,229,0.0386042,0.0898563,560783,4050.74,0,0,7390.05,4.31407,1006.2,0,0,7390.05,4.31407,1672.93,4.31407,2129.99,4.31407,2027.42,4.10365,0.259484,1246,163,1,91594.6,0.00085612,9.34683e-09,3350.21,203597,106544,28271.4,2.82714,4.31407,1395.69,0,0,6931.57,7.59705e-09,2.42536e-09,4.30143,1369.74,0,0,7042.18,3.53078,560727,3994.93,0,0,7042.18,3.53078,560432,3994.93,0,0,7042.91,0.0403026,0.000812148,0.00120594,0.0248564,0.000308921,0.000458711,0.00606878,6.16011e-06,9.14704e-06,31.875,10.5619,0,-794.242,-342.454,0,0,0,7005.77,0,0,7042.91,0,0,7005.77,0,0.353078,734,736,9.79823,20.607,0,-3.2791,1.30915,0,0,8.79823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,56.3,0.1,1,0.1,0,0.1,5932,3.43529,0.998163,1.14841,5932,2,1242,1242,1242,3911.7,556213,560125,0.0540108,0.0470309,0,5932,0,737,0,0,0,0,40,605,0.0661157,29,0.00488874,0.171123,560432,3994.93,0,0,7042.91,4.72118,995.806,0,0,7042.91,4.72118,1637.22,3.89097,2016.42,3.89097,1913.44,1.01358,0.224402,1242,170,1,79083.9,0.000604123,7.63902e-09,3298.38,200336,104489,15457.5,1.54575,4.42174,1299.23,0,0,6561.94,5.78632e-09,1.71421e-09,4.42174,1287.8,0,0,6667.33,3.43529,560348,3911.7,0,0,6667.33,3.43529,560125,3911.7,0,0,6669.51,0.0397231,0.000788962,0.00119644,0.0172468,0.000148727,0.00022554,0.00910317,1.00117e-05,1.51825e-05,31.8621,10.5581,0,-758.665,-267.158,0,0,0,6631.17,0,0,6669.51,0,0,6631.17,0,0.343529,1078,1080,15.9359,21.1005,0,-3.35467,0.739864,0,0,14.9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,56.4,0.1,1,0.1,0,0.1,5932,3.4358,0.981488,1.17216,5932,2,1243,1243,1243,4075.13,555355,559430,0.343932,0.293418,0.0178692,5932,74,5598,0.013219,0,0,0,354,714,0.495798,18,0.00303439,0.176492,560125,3911.7,0,0,6669.51,4.04886,978.254,0,0,6669.51,4.04886,1598.39,4.04886,1978.74,4.04886,1875.28,2.54432,0.238906,1243,168,1,84229.3,0.000790071,9.38e-09,3209.9,191216,85349.6,44162.1,4.41621,4.42472,1341.63,0,0,5325.08,7.47915e-09,2.24094e-09,4.42472,1334.16,0,0,5406.27,3.4358,560288,4075.13,0,0,5406.27,3.4358,559430,4075.13,0,0,5408.29,0.0570237,0.00162585,0.00236668,0.0445984,0.000994509,0.00144767,0.0372556,0.00038191,0.000555931,31.8511,10.5433,0,-651.464,-915.123,0,0,0,5370.23,0,0,5408.29,0,0,5370.23,0,0.34358,5910,5912,34.5743,10.053,0,0.0205573,-3.43573,0,0,9.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,56.5,0.1,1,0.1,0,0.1,5932,3.43838,0.95888,1.09297,5932,2,1244,1244,1244,3543.16,555253,558796,0.357518,0.327106,0.0170263,5932,71,5268,0.0134776,0,0,0,4992,5236,0.9534,36,0.00606878,0.352888,559430,4075.13,0,0,5408.29,3.93326,1017.95,0,0,5408.29,4.15908,1793.19,4.15908,2228.69,4.15908,2121.15,9.50762,0.354479,1244,177,1,125026,0.00104098,8.32614e-09,3876.42,246508,123452,36240.1,3.62401,4.15908,1271.11,0,0,6185.15,1.25298e-08,2.95144e-09,4.13288,1206.55,0,0,6294.8,3.43838,558898,3543.16,0,0,6294.8,3.43838,558796,3543.16,0,0,6295.8,0.0387434,0.000750526,0.00125654,0.0448792,0.00100707,0.00168605,0.0399528,7.32226e-06,1.2259e-05,31.8408,10.5416,0,-608.22,-138.683,0,0,0,6258.37,0,0,6295.8,0,0,6258.37,0,0.343838,986,988,13.9817,21.2505,0,-3.10366,1.47977,0,0,12.9817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
