step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,15376,1.00156,0.266833,0.465092,15376,2,3844,3844,3844,1662.99,0,1662.99,0.0035245,0.00757808,0.000195109,15376,0,0,0,0,0,0,0,0,0,0,0,0,1663.08,1663.08,0,0,55539.8,1.00193,418.128,0,0,55539.8,1.00193,418.128,1.00193,418.128,1.00193,418.128,0.00311158,0.000655645,3844,219,1,406.5,3.83399e-06,9.43173e-09,-1010.42,111.695,1.77268,89.147,0.0089147,1.00194,418.104,0,0,55539.8,2.00638e-11,6.18386e-12,1.00194,418.104,0,0,55539.8,1.00156,1662.99,1662.99,0,0,55539.8,1.00156,1662.99,1662.99,0,0,55538.8,0.00352441,6.21073e-06,5.74243e-05,0.0001106,6.1162e-09,5.65503e-08,8.79585e-05,9.28558e-13,8.58543e-12,32.0025,31.999,0,0.792566,0.554584,0,0,0,55538.4,0,0,55538.8,0,0,55532.1,21.7,0.100156,10781,10783,44.4888,32.0137,0,0.00686969,1.00154,0,0,18.5112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00154
11,1.2,0.1,1,0.1,0,0.1,15376,1.00176,0.266827,0.465079,15376,2,3844,3844,3844,1662.9,0,1662.9,0.00352385,0.00757688,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.99,1662.99,0,0,55538.8,1.0019,418.108,0,0,55538.8,1.0019,418.108,1.0019,418.108,1.0019,418.108,0.0031069,0.000656038,3844,219,1,406.744,3.66683e-06,9.01508e-09,-1010.21,111.615,1.77205,89.0509,0.00890509,1.00192,418.084,0,0,55538.8,2.51561e-11,5.91424e-12,1.00192,418.084,0,0,55538.8,1.00176,1662.9,1662.9,0,0,55538.8,1.00176,1662.9,1662.9,0,0,55537.7,0.00352361,6.20793e-06,5.74015e-05,0.00010777,5.80715e-09,5.36957e-08,0,0,0,32.0025,31.999,0,0.79595,0.563077,0,0,0,55537.3,0,0,55537.7,0,0,55531,21.7,0.100176,10781,10783,44.4883,32.1138,0,-0.00116211,1.00176,0,0,18.5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00176
12,1.3,0.1,1,0.1,0,0.1,15376,1.00153,0.266822,0.465066,15376,2,3844,3844,3844,1662.81,0,1662.81,0.00352307,0.00757542,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.9,1662.9,0,0,55537.7,1.00214,418.084,0,0,55537.7,1.00214,418.084,1.00214,418.084,1.00214,418.084,0.00311419,0.000654513,3844,220,1,405.798,3.6729e-06,9.05105e-09,-1010.08,111.512,1.77136,89.2346,0.00892346,1.00199,418.061,0,0,55537.7,2.45005e-11,5.92403e-12,1.00199,418.061,0,0,55537.7,1.00153,1662.81,1662.81,0,0,55537.7,1.00153,1662.81,1662.81,0,0,55536.7,0.00352307,6.20602e-06,5.73871e-05,0.000112391,6.31585e-09,5.84026e-08,0.00017408,2.85067e-12,2.63601e-11,32.0025,31.999,0,0.791931,0.561608,0,0,0,55536.1,0,0,55536.7,0,0,55529.3,21.7,0.100153,10781,10783,44.4869,32.214,0,-0.0091513,1.00149,0,0,18.5131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00149
13,1.4,0.1,1,0.1,0,0.1,15376,1.00125,0.266816,0.465053,15376,2,3844,3844,3844,1662.72,0,1662.72,0.00352268,0.0075748,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.81,1662.81,0,0,55536.7,1.00203,418.061,0,0,55536.7,1.00203,418.061,1.00203,418.061,1.00203,418.061,0.00310105,0.000654382,3844,212,1,405.717,3.46512e-06,8.54074e-09,-1009.98,112.135,1.77101,89.228,0.0089228,1.00196,418.037,0,0,55536.7,1.98819e-11,5.58891e-12,1.00196,418.037,0,0,55536.8,1.00125,1662.72,1662.72,0,0,55536.8,1.00125,1662.72,1662.72,0,0,55535.8,0.003522,6.20225e-06,5.73554e-05,0.000110733,6.13089e-09,5.66955e-08,0.000432638,1.18785e-12,1.09846e-11,32.0026,31.999,0,0.780615,0.571052,0,0,0,55535,0,0,55535.8,0,0,55528.1,21.7,0.100125,10781,10783,44.4848,32.314,0,-0.0171891,1.0011,0,0,18.5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0011
14,1.5,0.1,1,0.1,0,0.1,15376,1.00143,0.26681,0.46504,15376,2,3844,3844,3844,1662.62,0,1662.62,0.00352155,0.00757257,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.72,1662.72,0,0,55535.8,1.00193,418.037,0,0,55535.8,1.00193,418.037,1.00193,418.037,1.00193,418.037,0.00310671,0.000654392,3844,217,1,405.723,3.94502e-06,9.72344e-09,-1009.77,111.679,1.77019,89.3232,0.00893232,1.00194,418.013,0,0,55535.9,2.42282e-11,6.36294e-12,1.00194,418.013,0,0,55535.9,1.00143,1662.62,1662.62,0,0,55535.9,1.00143,1662.62,1662.62,0,0,55535,0.00352092,6.19844e-06,5.73233e-05,0.00011255,6.33377e-09,5.85749e-08,0,0,0,32.0026,31.999,0,0.772531,0.576498,0,0,0,55533.8,0,0,55535,0,0,55526.3,21.7,0.100143,7613,7615,29.9139,44.4944,0,-0.989116,-0.156553,0,0,18.5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00091
15,1.6,0.1,1,0.1,0,0.1,15376,1.00122,0.266804,0.465027,15376,2,3844,3844,3844,1662.53,0,1662.53,0.00352046,0.00757044,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.62,1662.62,0,0,55535,1.00185,418.018,0,0,55535,1.00185,418.018,1.00185,418.018,1.00185,418.018,0.00309634,0.000655678,3844,221,1,406.521,3.7651e-06,9.26176e-09,-1009.5,111.222,1.76906,89.0946,0.00890946,1.00191,417.994,0,0,55535.1,2.15657e-11,6.07274e-12,1.00191,417.994,0,0,55535.1,1.00122,1662.53,1662.53,0,0,55535.1,1.00122,1662.53,1662.53,0,0,55533.9,0.00352203,6.20236e-06,5.73628e-05,0.000111274,6.19099e-09,5.72576e-08,0.000170999,1.21299e-12,1.12184e-11,32.0026,31.999,0,0.765695,0.56269,0,0,0,55532.7,0,0,55533.9,0,0,55525.2,21.7,0.100122,10780,10782,44.5498,32.0227,0,0.00610257,1.0012,0,0,18.4502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0012
16,1.7,0.1,1,0.1,0,0.1,15376,1.00137,0.266799,0.465014,15376,2,3844,3844,3844,1662.44,0,1662.44,0.0035217,0.00757332,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.53,1662.53,0,0,55533.9,1.00175,417.999,0,0,55533.9,1.00175,417.999,1.00175,417.999,1.00175,417.999,0.00309132,0.000655568,3844,223,1,406.452,3.7616e-06,9.25473e-09,-1009.82,111.178,1.76981,88.9676,0.00889676,1.00186,417.976,0,0,55534,2.42393e-11,6.0671e-12,1.00186,417.976,0,0,55534,1.00137,1662.44,1662.44,0,0,55534,1.00137,1662.44,1662.44,0,0,55532.6,0.00352339,6.20713e-06,5.74101e-05,0.000108625,5.89967e-09,5.45664e-08,0.000254691,2.21512e-12,2.04877e-11,32.0026,31.999,0,0.748588,0.539973,0,0,0,55531.6,0,0,55532.6,0,0,55524.1,21.7,0.100137,8358,8360,32.8602,44.4961,0,-0.998439,0.0765182,0,0,18.5039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00133
17,1.8,0.1,1,0.1,0,0.1,15376,1.00118,0.266793,0.465002,15376,2,3844,3844,3844,1662.35,0,1662.35,0.00352306,0.00757644,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.44,1662.44,0,0,55532.6,1.00195,417.98,0,0,55532.6,1.00195,417.98,1.00195,417.98,1.00195,417.98,0.00308075,0.000656196,3844,221,1,406.842,3.87634e-06,9.52789e-09,-1010.11,111.401,1.77076,89.1247,0.00891247,1.00191,417.956,0,0,55532.8,2.42709e-11,6.25216e-12,1.00191,417.956,0,0,55532.8,1.00118,1662.35,1662.35,0,0,55532.8,1.00118,1662.35,1662.35,0,0,55531.3,0.00352309,6.20608e-06,5.74035e-05,0.000108001,5.83211e-09,5.39444e-08,0,0,0,32.0026,31.999,0,0.726719,0.527253,0,0,0,55530.5,0,0,55531.3,0,0,55523,21.7,0.100118,8358,8360,32.7603,44.5025,0,-0.998831,0.0685825,0,0,18.4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00104
18,1.9,0.1,1,0.1,0,0.1,15376,1.001,0.266787,0.464989,15376,2,3844,3844,3844,1662.26,0,1662.26,0.00352285,0.00757619,0.000195109,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.35,1662.35,0,0,55531.3,1.00191,417.957,0,0,55531.3,1.00191,417.957,1.00191,417.957,1.00191,417.957,0.00307931,0.000656185,3844,219,1,406.835,3.51455e-06,8.63878e-09,-1010.05,111.202,1.77097,89.0619,0.00890619,1.00191,417.933,0,0,55531.4,2.44163e-11,5.66864e-12,1.00191,417.933,0,0,55531.4,1.001,1662.26,1662.26,0,0,55531.4,1.001,1662.26,1662.26,0,0,55529.9,0.00352349,6.2075e-06,5.74197e-05,0.000109056,5.94666e-09,5.50069e-08,0,0,0,32.0026,31.999,0,0.711132,0.523756,0,0,0,55529.4,0,0,55529.9,0,0,55521.9,21.7,0.1001,8358,8360,32.6603,44.5082,0,-0.999164,0.0606488,0,0,18.4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00073
19,2,0.1,1,0.1,0,0.1,15376,1.00115,0.266781,0.464976,15376,2,3844,3844,3844,1662.17,0,1662.17,0.00352313,0.00757702,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.26,1662.26,0,0,55529.9,1.00184,417.931,0,0,55529.9,1.00184,417.931,1.00184,417.931,1.00184,417.931,0.00307084,0.000655363,3844,212,1,406.325,3.54534e-06,8.72539e-09,-1009.97,111.247,1.77163,89.0504,0.00890504,1.00184,417.908,0,0,55530,2.06731e-11,5.7183e-12,1.00184,417.908,0,0,55530,1.00115,1662.17,1662.17,0,0,55530,1.00115,1662.17,1662.17,0,0,55528.6,0.00352415,6.20983e-06,5.74445e-05,0.000111241,6.18724e-09,5.72355e-08,0.000166237,4.44206e-13,4.10916e-12,32.0026,31.999,0,0.687975,0.518942,0,0,0,55528.4,0,0,55528.6,0,0,55520.8,21.7,0.100115,8606,8608,33.8974,44.4919,0,-0.988652,0.157724,0,0,18.5081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00037
20,2.1,0.1,1,0.1,0,0.1,15376,1.00103,0.266775,0.464963,15376,2,3844,3844,3844,1662.07,0,1662.07,0.00352376,0.00757857,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.17,1662.17,0,0,55528.6,1.00171,417.906,0,0,55528.6,1.00171,417.906,1.00171,417.906,1.00171,417.906,0.0030681,0.000655546,3844,216,1,406.439,3.70258e-06,9.10982e-09,-1010.03,111.567,1.77179,89.1459,0.00891459,1.00175,417.882,0,0,55528.7,2.41023e-11,5.97191e-12,1.00175,417.882,0,0,55528.7,1.00103,1662.07,1662.07,0,0,55528.7,1.00103,1662.07,1662.07,0,0,55527.5,0.00352276,6.20492e-06,5.74022e-05,0.000113195,6.4065e-09,5.92671e-08,8.2481e-05,2.55433e-12,2.36303e-11,32.0026,31.999,0,0.673921,0.507118,0,0,0,55527.3,0,0,55527.5,0,0,55519,21.7,0.100103,10781,10783,44.4476,33.0136,0,-0.0730775,0.998363,0,0,18.5524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,2.2,0.1,1,0.1,0,0.1,15376,1.00112,0.26677,0.46495,15376,2,3844,3844,3844,1661.98,0,1661.98,0.00352226,0.00757555,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.07,1662.07,0,0,55527.5,1.00166,417.879,0,0,55527.5,1.00166,417.879,1.00166,417.879,1.00166,417.879,0.00306766,0.00065512,3844,218,1,406.175,3.96349e-06,9.7581e-09,-1009.73,111.851,1.77132,88.918,0.0088918,1.00166,417.856,0,0,55527.5,2.39199e-11,6.39273e-12,1.00166,417.856,0,0,55527.5,1.00112,1661.98,1661.98,0,0,55527.5,1.00112,1661.98,1661.98,0,0,55526.2,0.00352143,6.20022e-06,5.7362e-05,0.000110767,6.13462e-09,5.67551e-08,0.000245942,1.80812e-12,1.67281e-11,32.0026,31.999,0,0.673701,0.491771,0,0,0,55526.1,0,0,55526.2,0,0,55517.1,21.7,0.100112,10781,10783,44.4391,33.1133,0,-0.0810727,0.997835,0,0,18.5609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999951
22,2.3,0.1,1,0.1,0,0.1,15376,1.00081,0.266765,0.464937,15376,2,3844,3844,3844,1661.89,0,1661.89,0.00352112,0.00757331,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.98,1661.98,0,0,55526.2,1.00161,417.853,0,0,55526.2,1.00161,417.853,1.00161,417.853,1.00161,417.853,0.00307034,0.000654824,3844,216,1,405.991,3.77399e-06,9.29574e-09,-1009.57,111.363,1.77102,89.0817,0.00890817,1.00163,417.829,0,0,55526.3,2.10563e-11,6.08708e-12,1.00163,417.829,0,0,55526.3,1.00081,1661.89,1661.89,0,0,55526.3,1.00081,1661.89,1661.89,0,0,55525.1,0.00352156,6.2007e-06,5.73696e-05,0.00011361,6.45358e-09,5.97093e-08,0.000244041,1.64222e-13,1.5194e-12,32.0026,31.9991,0,0.667177,0.481633,0,0,0,55525,0,0,55525.1,0,0,55516,21.7,0.100081,10781,10783,44.4298,33.213,0,-0.0890431,0.996841,0,0,18.5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00019
23,2.4,0.1,1,0.1,0,0.1,15376,1.00077,0.26676,0.464925,15376,2,3844,3844,3844,1661.8,0,1661.8,0.00352115,0.0075736,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.89,1661.89,0,0,55525.1,1.00159,417.829,0,0,55525.1,1.00159,417.829,1.00159,417.829,1.00159,417.829,0.00308274,0.000655326,3844,220,1,406.302,3.86661e-06,9.5166e-09,-1009.53,111.52,1.77088,89.065,0.0089065,1.00161,417.805,0,0,55525.2,2.16713e-11,6.23647e-12,1.00161,417.805,0,0,55525.2,1.00077,1661.8,1661.8,0,0,55525.2,1.00077,1661.8,1661.8,0,0,55524.1,0.00352084,6.19816e-06,5.73492e-05,0.000111564,6.22328e-09,5.75816e-08,0.000242385,5.81554e-13,5.3809e-12,32.0026,31.9991,0,0.655649,0.470467,0,0,0,55523.8,0,0,55524.1,0,0,55515.7,21.7,0.100077,10780,10782,44.5228,32.8228,0,-0.0575048,0.999119,0,0,18.4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00043
24,2.5,0.1,1,0.1,0,0.1,15376,1.00099,0.266755,0.464912,15376,2,3844,3844,3844,1661.71,0,1661.71,0.00352033,0.00757203,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.8,1661.8,0,0,55524.1,1.00162,417.804,0,0,55524.1,1.00162,417.804,1.00162,417.804,1.00162,417.804,0.00308911,0.000654506,3844,223,1,405.794,3.65286e-06,9.00177e-09,-1009.26,111.595,1.76963,89.0168,0.00890168,1.00158,417.78,0,0,55524.1,2.78625e-11,5.89171e-12,1.00158,417.78,0,0,55524.1,1.00099,1661.71,1661.71,0,0,55524.1,1.00099,1661.71,1661.71,0,0,55523.1,0.0035192,6.19239e-06,5.72989e-05,0.000109169,5.9589e-09,5.51385e-08,8.00064e-05,2.02912e-13,1.87757e-12,32.0026,31.9991,0,0.627453,0.461209,0,0,0,55522.7,0,0,55523.1,0,0,55514.6,21.7,0.100099,10780,10782,44.5159,32.9226,0,-0.0654548,0.998847,0,0,18.4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00064
25,2.6,0.1,1,0.1,0,0.1,15376,1.00123,0.26675,0.464899,15376,2,3844,3844,3844,1661.62,0,1661.62,0.00351875,0.00756884,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.71,1661.71,0,0,55523.1,1.00152,417.776,0,0,55523.1,1.00152,417.776,1.00152,417.776,1.00152,417.776,0.00309564,0.000654779,3844,224,1,405.963,3.55214e-06,8.7499e-09,-1008.98,111.031,1.76896,89.2347,0.00892347,1.0015,417.752,0,0,55523.1,2.24564e-11,5.72925e-12,1.0015,417.752,0,0,55523.1,1.00123,1661.62,1661.62,0,0,55523.1,1.00123,1661.62,1661.62,0,0,55522.1,0.00351805,6.18833e-06,5.72646e-05,0.000110861,6.14513e-09,5.68648e-08,0.000317234,2.14093e-12,1.98114e-11,32.0026,31.9991,0,0.609264,0.461792,0,0,0,55521.5,0,0,55522.1,0,0,55513.5,21.7,0.100123,10780,10782,44.5082,33.0225,0,-0.073421,0.998537,0,0,18.4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00085
26,2.7,0.1,1,0.1,0,0.1,15376,1.00136,0.266745,0.464886,15376,2,3844,3844,3844,1661.53,0,1661.53,0.00351754,0.00756646,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.62,1661.62,0,0,55522.1,1.00138,417.749,0,0,55522.1,1.00138,417.749,1.00138,417.749,1.00138,417.749,0.00310201,0.000654459,3844,224,1,405.765,3.44275e-06,8.48461e-09,-1008.79,111.524,1.76854,89.0086,0.00890086,1.00142,417.725,0,0,55522.1,2.17075e-11,5.55283e-12,1.00142,417.725,0,0,55522.1,1.00136,1661.53,1661.53,0,0,55522.1,1.00136,1661.53,1661.53,0,0,55520.8,0.00351876,6.19084e-06,5.72909e-05,0.000113315,6.42013e-09,5.94128e-08,0.000236295,5.5956e-13,5.17825e-12,32.0026,31.9991,0,0.601082,0.44955,0,0,0,55520.3,0,0,55520.8,0,0,55512.4,21.7,0.100136,10780,10782,44.4996,33.1222,0,-0.0813828,0.998045,0,0,18.5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00096
27,2.8,0.1,1,0.1,0,0.1,15376,1.00115,0.26674,0.464874,15376,2,3844,3844,3844,1661.43,0,1661.43,0.00351844,0.0075686,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.53,1661.53,0,0,55520.8,1.00139,417.725,0,0,55520.8,1.00139,417.725,1.00139,417.725,1.00139,417.725,0.00310586,0.000654216,3844,219,1,405.614,3.68211e-06,9.07788e-09,-1008.88,111.742,1.76873,89.0187,0.00890187,1.0014,417.701,0,0,55520.9,2.53286e-11,5.93889e-12,1.0014,417.701,0,0,55520.9,1.00115,1661.43,1661.43,0,0,55520.9,1.00115,1661.43,1661.43,0,0,55519.4,0.00351831,6.18926e-06,5.72795e-05,0.000113724,6.46653e-09,5.98455e-08,0.00023432,4.17413e-12,3.86302e-11,32.0026,31.9991,0,0.592757,0.426166,0,0,0,55519.2,0,0,55519.4,0,0,55510.7,21.7,0.100115,10780,10782,44.4903,33.2219,0,-0.0893646,0.997158,0,0,18.5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00065
28,2.9,0.1,1,0.1,0,0.1,15376,1.00088,0.266734,0.464861,15376,2,3844,3844,3844,1661.34,0,1661.34,0.0035179,0.00756764,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.43,1661.43,0,0,55519.4,1.00153,417.703,0,0,55519.4,1.00153,417.703,1.00153,417.703,1.00153,417.703,0.0031094,0.000654589,3844,219,1,405.845,3.95672e-06,9.74933e-09,-1008.8,111.768,1.76808,88.7127,0.00887127,1.00147,417.679,0,0,55519.4,2.2123e-11,6.38181e-12,1.00147,417.679,0,0,55519.4,1.00088,1661.34,1661.34,0,0,55519.4,1.00088,1661.34,1661.34,0,0,55518.1,0.00351685,6.18413e-06,5.72351e-05,0.000112115,6.28486e-09,5.81675e-08,7.76277e-05,3.12553e-13,2.89273e-12,32.0026,31.9991,0,0.587317,0.403008,0,0,0,55518,0,0,55518.1,0,0,55509.6,21.7,0.100088,10780,10782,44.4802,33.3215,0,-0.0973512,0.99613,0,0,18.5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00036
29,3,0.1,1,0.1,0,0.1,15376,1.00069,0.266729,0.464848,15376,2,3844,3844,3844,1661.25,0,1661.25,0.00351648,0.0075648,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.34,1661.34,0,0,55518.1,1.00151,417.683,0,0,55518.1,1.00151,417.683,1.00151,417.683,1.00151,417.683,0.00311197,0.00065421,3844,216,1,405.61,3.40031e-06,8.3832e-09,-1008.42,111.472,1.76771,89.2548,0.00892548,1.00148,417.66,0,0,55518.1,2.28314e-11,5.48437e-12,1.00148,417.66,0,0,55518.1,1.00069,1661.25,1661.25,0,0,55518.1,1.00069,1661.25,1661.25,0,0,55516.7,0.00351735,6.18586e-06,5.72544e-05,0.000105322,5.54639e-09,5.13356e-08,0.000308404,2.88017e-12,2.66579e-11,32.0026,31.9991,0,0.578885,0.385047,0,0,0,55516.8,0,0,55516.7,0,0,55508.4,21.7,0.100069,5115,5117,20.4682,36.9182,0,-0.398929,-0.917738,0,0,19.4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00008
30,3.1,0.1,1,0.1,0,0.1,15376,1.00044,0.266723,0.464835,15376,2,3844,3844,3844,1661.16,0,1661.16,0.0035169,0.00756592,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.25,1661.25,0,0,55516.7,1.00144,417.66,0,0,55516.7,1.00144,417.66,1.00144,417.66,1.00144,417.66,0.00311399,0.000654195,3844,217,1,405.601,3.59771e-06,8.87008e-09,-1008.45,111.394,1.76828,88.9996,0.00889996,1.00144,417.636,0,0,55516.8,2.02136e-11,5.80276e-12,1.00144,417.636,0,0,55516.8,1.00044,1661.16,1661.16,0,0,55516.8,1.00044,1661.16,1661.16,0,0,55515.4,0.00351983,6.19461e-06,5.73386e-05,0.000110969,6.15702e-09,5.69906e-08,0.000306772,2.91056e-12,2.69407e-11,32.0026,31.9991,0,0.572695,0.390944,0,0,0,55515.7,0,0,55515.4,0,0,55507.3,21.7,0.100044,4852,4854,19.4611,33.1221,0,-0.096883,-0.995742,0,0,18.4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998
31,3.2,0.1,1,0.1,0,0.1,15376,1.00056,0.266718,0.464822,15376,2,3844,3844,3844,1661.06,0,1661.06,0.00351948,0.00757167,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.16,1661.16,0,0,55515.4,1.00136,417.637,0,0,55515.4,1.00136,417.637,1.00136,417.637,1.00136,417.637,0.00311345,0.000654792,3844,216,1,405.971,4.03627e-06,9.94225e-09,-1009.03,111.44,1.77027,88.8226,0.00888226,1.00139,417.613,0,0,55515.5,2.50005e-11,6.51011e-12,1.00139,417.613,0,0,55515.5,1.00056,1661.06,1661.06,0,0,55515.5,1.00056,1661.06,1661.06,0,0,55514.1,0.00351995,6.19502e-06,5.73455e-05,0.00011343,6.43316e-09,5.955e-08,0.00015294,4.00554e-12,3.70782e-11,32.0026,31.9991,0,0.566747,0.400158,0,0,0,55514.5,0,0,55514.1,0,0,55506.1,21.7,0.100056,4579,4581,20.4739,26.7985,0,0.403445,-0.915621,0,0,19.4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999494
