step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
396,19.85,0.05,1,0.05,0,0.05,25440,11.0165,1.56435,2.07889,25440,2,5869,1467.25,1467.25,54972.9,2.97711e+06,3.03208e+06,0.199654,0.0960388,0.00133648,25440,22,9812,0.00224215,0,0,0,621,3725,0.166711,1117,0.0439072,0.0967016,3.03224e+06,58463.7,0,0,33891.4,10.2763,15057.8,0,0,33891.4,10.2763,14979.6,9.78579,18806.2,9.78579,18114.7,5.63226,0.187883,5869,368,1,287872,0.00286451,9.95065e-09,-244.154,215838,95571.8,82147.1,4.10735,9.90757,17458,0,0,35312,6.86899e-09,1.86956e-09,9.90757,17874.4,0,0,35615,11.0165,3.02875e+06,54972.9,0,0,35615,11.0165,3.03208e+06,54972.9,0,0,35609.2,0.0955271,0.00456272,0.00211151,0.0345739,0.000597677,0.000276589,0.0218553,0.00019046,8.81399e-05,31.9561,12.4291,0,1867.43,6505.96,0,0,0,35565.1,0,0,35609.2,0,0,35565.1,0,1.10165,14971,14973,31.1256,32.1343,0,-6.09814,9.17472,0,0,30.6256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,19.9,0.05,1,0.05,0,0.05,25440,10.6045,1.51326,2.00948,25440,2,5867,1466.75,1466.75,51363.4,2.98046e+06,3.03183e+06,0.242818,0.120836,0.00172956,25440,31,8883,0.00348981,0,0,0,3347,7530,0.444489,343,0.0134827,0.171821,3.03208e+06,54972.9,0,0,35609.2,9.97983,14187.4,0,0,35609.2,9.97983,14314.1,9.48933,17939.2,9.48933,17250.1,17.7731,0.302256,5867,364,1,463034,0.00424313,9.16375e-09,-25.0142,246763,115091,76689.8,3.83449,9.52179,16341.2,0,0,39314.9,1.03178e-08,2.7698e-09,9.52179,16704.2,0,0,39634.8,10.6045,3.02847e+06,51363.4,0,0,39634.8,10.6045,3.03183e+06,51363.4,0,0,39636.3,0.0895536,0.00400993,0.00198609,0.0442274,0.000978031,0.000484413,0.0288522,0.000216266,0.000107115,31.9596,12.4426,0,1805.33,6588.62,0,0,0,39589.7,0,0,39636.3,0,0,39589.7,0,1.06045,14971,14973,30.817,32.5731,0,-6.11618,8.66298,0,0,30.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,19.95,0.05,1,0.05,0,0.05,25440,10.2294,1.43137,1.92959,25440,2,5871,1467.75,1467.75,47360.4,2.98457e+06,3.03193e+06,0.250332,0.129734,0.00117925,25440,9,15251,0.000590125,0,0,0,4142,7926,0.522584,137,0.00538522,0.432684,3.03183e+06,51363.4,0,0,39636.3,9.60126,13400.3,0,0,39636.3,9.41182,13495.4,9.11076,16904.5,9.11076,16227.5,16.1111,0.343416,5871,377,1,526268,0.0048235,9.16549e-09,-396.672,275210,139853,47867.7,2.39338,9.13361,15172.4,0,0,33946.2,1.58421e-08,3.14758e-09,9.13361,15516.6,0,0,34254.2,10.2294,3.02782e+06,47360.4,0,0,34254.2,10.2294,3.03193e+06,47360.4,0,0,34253.2,0.0796445,0.00317162,0.00170366,0.041753,0.000871657,0.000468217,0.0163522,8.22379e-05,4.41747e-05,31.9634,12.459,0,2007.89,8131.97,0,0,0,34207.4,0,0,34253.2,0,0,34207.4,0,1.02294,14971,14973,30.5078,32.988,0,-6.13549,8.1851,0,0,30.0078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,20,0.05,1,0.05,0,0.05,25440,9.73111,1.40562,1.86585,25440,2,5865,1466.25,1466.25,44283.3,2.9874e+06,3.03168e+06,0.253337,0.135776,0.00341981,25440,55,14010,0.00392577,0,0,0,5205,11433,0.455261,100,0.00393082,0.113124,3.03193e+06,47360.4,0,0,34253.2,8.32386,12223.2,0,0,34253.2,7.83336,12127.2,7.83336,15160.6,7.83336,14512.1,8.60665,0.204488,5865,364,1,313207,0.00287338,9.17408e-09,-1196.96,209717,89391.1,74337,3.71685,7.97139,13910.9,0,0,55414.3,7.70165e-09,1.87599e-09,7.97139,14356.4,0,0,55968,9.73111,3.02885e+06,44283.3,0,0,55968,9.73111,3.03168e+06,44283.3,0,0,55966.3,0.0785786,0.0030873,0.0017736,0.051223,0.0013119,0.000753663,0.0211478,0.000482246,0.000277042,31.9654,12.4703,0,1028.8,5564.69,0,0,0,55922,0,0,55966.3,0,0,55922,0,0.973111,14971,14973,30.2151,33.3725,0,-5.96526,7.68831,0,0,29.7151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
400,20.05,0.05,1,0.05,0,0.05,25440,9.40007,1.32338,1.77577,25440,2,5867,1466.75,1466.75,40110.9,2.99124e+06,3.03135e+06,0.282104,0.158862,0.00400943,25440,63,16161,0.00389827,0,0,0,10595,13095,0.809087,286,0.0112421,0.261355,3.03168e+06,44283.3,0,0,55966.3,8.20108,11510.2,0,0,55966.3,8.20108,11711,7.40392,14262.8,7.40392,13538,14.6106,0.329184,5867,370,1,504285,0.00496161,9.8389e-09,132.438,437329,137351,77667.5,3.88338,7.43166,12413.4,0,0,35231.7,1.51245e-08,3.23881e-09,7.43166,12726.2,0,0,35507.9,9.40007,3.02751e+06,40110.9,0,0,35507.9,9.40007,3.03135e+06,40110.9,0,0,35502.8,0.0792864,0.00314316,0.00199352,0.0547839,0.00150064,0.000951767,0.0220912,0.000176283,0.000111806,31.9692,12.4857,0,1951.8,7639.66,0,0,0,35458.6,0,0,35502.8,0,0,35458.6,0,0.940007,14971,14973,29.9187,33.737,0,-6.02416,7.21601,0,0,29.4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,20.1,0.05,1,0.05,0,0.05,25440,9.07373,1.27997,1.7042,25440,2,5865,1466.25,1466.25,36942.8,2.99407e+06,3.03101e+06,0.241381,0.141639,0.00275157,25440,38,13996,0.00271506,0,0,0,8691,11791,0.737088,1101,0.0432783,0.200432,3.03135e+06,40110.9,0,0,35502.8,7.63631,10481.2,0,0,35502.8,7.63631,10455.3,7.14581,12696.9,7.14581,12080.6,10.8179,0.233562,5865,364,1,357739,0.00334196,9.3419e-09,94.227,219743,98021,72680.8,3.63404,7.1771,11433,0,0,62448.7,9.5324e-09,2.18191e-09,7.1771,11835.1,0,0,62945.2,9.07373,3.02818e+06,36942.8,0,0,62945.2,9.07373,3.03101e+06,36942.8,0,0,62936.8,0.087505,0.00382856,0.00263647,0.0474746,0.00112692,0.000776032,0.0190645,0.000150662,0.000103751,31.9708,12.4971,0,853.187,5600.22,0,0,0,62893.4,0,0,62936.8,0,0,62893.4,0,0.907373,14971,14973,29.6194,34.0794,0,-6.07883,6.7365,0,0,29.1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,20.15,0.05,1,0.05,0,0.05,25440,8.76093,1.20163,1.61087,25440,2,5872,1468,1468,33007.1,2.99773e+06,3.03074e+06,0.240773,0.149468,0.00318396,25440,41,12361,0.00331688,0,0,0,6949,10513,0.660991,993,0.039033,0.335939,3.03101e+06,36942.8,0,0,62936.8,7.40397,9661.64,0,0,62936.8,6.97035,9860.13,6.91347,12108.3,6.91347,11481.5,13.1848,0.286039,5872,377,1,438377,0.00413037,9.42195e-09,166.73,434404,132268,65144.5,3.25722,6.94263,10413.6,0,0,34325.4,1.03041e-08,2.69504e-09,6.94263,10749.4,0,0,34574.7,8.76093,3.02708e+06,33007.1,0,0,34574.7,8.76093,3.03074e+06,33007.1,0,0,34568,0.0752439,0.00283082,0.00218184,0.0457567,0.00104684,0.000806842,0.0168239,3.72793e-05,2.87327e-05,31.9747,12.5118,0,2035.84,7310.89,0,0,0,34522.7,0,0,34568,0,0,34522.7,0,0.876093,14971,14973,29.3126,34.3971,0,-6.11988,6.26905,0,0,28.8126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,20.2,0.05,1,0.05,0,0.05,25440,8.40736,1.16212,1.54216,25440,2,5862,1465.5,1465.5,30251.4,2.9997e+06,3.02995e+06,0.261419,0.169515,0.0134041,25440,180,16603,0.0108414,0,0,0,1937,6866,0.282115,340,0.0133648,0.298557,3.03074e+06,33007.1,0,0,34568,7.02464,8630.62,0,0,34568,6.79221,8613.2,6.53414,10677,6.53414,10088.1,5.87444,0.18664,5862,354,1,285797,0.00265928,9.30478e-09,-616.275,210846,79354.7,55788.4,2.78942,6.53414,9557.1,0,0,-4032.95,7.31131e-09,1.73665e-09,6.5099,9949.66,0,0,-3990.65,8.40736,3.02798e+06,30251.4,0,0,-3990.65,8.40736,3.02995e+06,30251.4,0,0,-4000.34,0.0741483,0.00274899,0.00231177,0.0384964,0.000740987,0.000623135,0.0349057,7.64661e-05,6.43043e-05,31.9815,12.5196,0,3516.5,3873.21,0,0,0,-4043.73,0,0,-4000.34,0,0,-4043.73,0,0.840736,14971,14973,29.0136,34.6906,0,-6.06405,5.82332,0,0,28.5136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,20.25,0.05,1,0.05,0,0.05,25440,8.14822,1.0741,1.45024,25440,2,5866,1466.5,1466.5,26752.7,3.00265e+06,3.0294e+06,0.276467,0.190635,0.0154874,25440,210,19930,0.0105369,0,0,0,9752,13200,0.738788,452,0.0177673,0.253571,3.02995e+06,30251.4,0,0,-4000.34,6.70954,8020.06,0,0,-4000.34,6.46181,8394.99,6.46181,10419.3,6.46181,9819.8,14.4028,0.316897,5866,372,1,485421,0.0046987,9.67964e-09,-2102.61,400332,133709,56715.2,2.83576,6.46181,8630.05,0,0,37465.5,1.33054e-08,3.06745e-09,6.40959,8967.54,0,0,37711.4,8.14822,3.02645e+06,26752.7,0,0,37711.4,8.14822,3.0294e+06,26752.7,0,0,37705.7,0.0681112,0.00231957,0.00220575,0.0332517,0.000552836,0.00052571,0.0455189,5.87663e-05,5.58828e-05,31.985,12.5315,0,1791.98,5902.98,0,0,0,37661.9,0,0,37705.7,0,0,37661.9,0,0.814822,14971,14973,28.7093,34.9583,0,-6.15035,5.34478,0,0,28.2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,20.3,0.05,1,0.05,0,0.05,25440,7.78662,1.03446,1.36963,25440,2,5862,1465.5,1465.5,23861.2,3.00545e+06,3.02931e+06,0.190667,0.139211,0.00231918,25440,35,9505,0.00368227,0,0,0,2829,7543,0.37505,1729,0.0679638,0.361113,3.0294e+06,26752.7,0,0,37705.7,6.81074,7080.77,0,0,37705.7,6.81074,7213.9,6.21408,8873.53,6.21408,8300.66,10.5868,0.248409,5862,368,1,380382,0.0036518,9.60035e-09,-3659.01,244302,111582,50487.7,2.52438,6.21436,7505.17,0,0,33353.7,1.2094e-08,2.38481e-09,6.21436,7785.01,0,0,33603.7,7.78662,3.02651e+06,23861.2,0,0,33603.7,7.78662,3.02931e+06,23861.2,0,0,33596.5,0.0622966,0.00194044,0.00206883,0.0279852,0.000391587,0.000417497,0.0154088,2.79884e-05,2.98403e-05,31.989,12.5427,0,2048.82,5599.36,0,0,0,33554,0,0,33596.5,0,0,33554,0,0.778662,14971,14973,28.4089,35.2028,0,-6.07477,4.8712,0,0,27.9089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,20.35,0.05,1,0.05,0,0.05,25440,7.54726,0.980846,1.30448,25440,2,5861,1465.25,1465.25,21645.3,3.00703e+06,3.02868e+06,0.270758,0.20756,0.0139151,25440,154,18234,0.00844576,0,0,0,2822,8194,0.344398,2168,0.0852201,0.185872,3.02931e+06,23861.2,0,0,33596.5,7.38561,6390.43,0,0,33596.5,7.38561,6545.55,6.75822,8133.01,6.75822,7580.81,12.4265,0.23693,5861,370,1,362773,0.00323704,8.92304e-09,-1778.62,221042,93609.9,71188.4,3.55942,6.61843,6949.1,0,0,-623.141,8.28707e-09,2.11413e-09,6.61843,7300.32,0,0,-482.33,7.54726,3.02709e+06,21645.3,0,0,-482.33,7.54726,3.02868e+06,21645.3,0,0,-484.686,0.0679558,0.002309,0.00271379,0.0481836,0.00116083,0.00136434,0.0330189,0.000339063,0.000398504,31.9949,12.549,0,3061.41,3139.81,0,0,0,-526.995,0,0,-484.686,0,0,-526.995,0,0.754726,14971,14973,28.1061,35.4249,0,-6.12013,4.41646,0,0,27.6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,20.4,0.05,1,0.05,0,0.05,25440,7.3929,0.960807,1.26067,25440,2,5861,1465.25,1465.25,20215.9,3.00747e+06,3.02769e+06,0.278417,0.220848,0.0537736,25440,836,16085,0.0519739,0,0,0,1187,15840,0.0749369,1988,0.0781447,0.200238,3.02868e+06,21645.3,0,0,-484.686,6.53655,5845.05,0,0,-484.686,6.53655,6282.45,6.53655,7616.95,6.53655,7067.1,16.6467,0.29662,5861,357,1,454168,0.00412624,9.08528e-09,-3312.22,219312,88714.9,130346,6.51728,6.53655,6386.44,0,0,-25590.4,1.07734e-08,2.69488e-09,6.50162,6733.91,0,0,-25477.9,7.3929,3.02725e+06,20215.9,0,0,-25477.9,7.3929,3.02769e+06,20215.9,0,0,-25483.9,0.0706538,0.00249598,0.00314098,0.0665458,0.00221417,0.00278635,0.0693003,0.000659407,0.000829807,32.0037,12.5508,0,4504.2,826.698,0,0,0,-25522,0,0,-25483.9,0,0,-25522,0,0.73929,14971,14973,27.7983,35.627,0,-6.21913,3.99718,0,0,27.2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,20.45,0.05,1,0.05,0,0.05,25440,7.17407,0.868316,1.14753,25440,2,5864,1466,1466,16750.1,3.00917e+06,3.02592e+06,0.404518,0.352511,0.0935928,25440,1819,17072,0.106549,0,0,0,9401,15824,0.594098,1813,0.0712657,0.197113,3.02769e+06,20215.9,0,0,-25483.9,6.8823,5521.04,0,0,-25483.9,6.8823,6212.14,6.8823,7654.18,6.8823,7094.58,21.3831,0.376886,5864,370,1,577214,0.00574768,9.95763e-09,-2176.69,490682,136954,80188.1,4.0094,6.82389,5584.15,0,0,33662.7,1.63339e-08,3.75289e-09,6.82389,5849.08,0,0,33959.2,7.17407,3.02422e+06,16750.1,0,0,33959.2,7.17407,3.02592e+06,16750.1,0,0,33955.9,0.051279,0.00131477,0.00199687,0.0580549,0.00168519,0.00255946,0.115094,0.00013943,0.000211766,32.0078,12.5576,0,2090.58,3402.56,0,0,0,33917.9,0,0,33955.9,0,0,33917.9,0,0.717407,14971,14973,27.4891,35.8054,0,-6.25991,3.50439,0,0,26.9891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,20.5,0.05,1,0.05,0,0.05,25440,6.92057,0.785911,1.06833,25440,2,5861,1465.25,1465.25,14517.7,3.01113e+06,3.02564e+06,0.202073,0.189148,0.00459906,25440,64,20188,0.0031702,0,0,0,6797,14663,0.463548,951,0.0373821,0.147411,3.02592e+06,16750.1,0,0,33955.9,6.68246,4625.55,0,0,33955.9,6.68246,4993.65,6.68246,6163.3,6.68246,5631.31,18.5019,0.298657,5861,364,1,457286,0.00450665,9.85521e-09,-3925.18,254885,122819,56344.3,2.81721,6.68246,4747.98,0,0,34548.8,1.54911e-08,2.94333e-09,6.67777,5047.27,0,0,34849.5,6.92057,3.02369e+06,14517.7,0,0,34849.5,6.92057,3.02564e+06,14517.7,0,0,34847.8,0.0445829,0.000993815,0.00174151,0.0268387,0.000360157,0.000631119,0.0214623,2.11176e-05,3.70053e-05,32.0118,12.5654,0,2049.42,3927.03,0,0,0,34808.5,0,0,34847.8,0,0,34808.5,0,0.692057,14971,14973,27.1832,35.9587,0,-6.23318,3.00697,0,0,26.6832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,20.55,0.05,1,0.05,0,0.05,25440,6.65049,0.72619,1.00017,25440,2,5858,1464.5,1464.5,12724.3,3.0129e+06,3.02562e+06,0.128968,0.128946,0.000668239,25440,2,11268,0.000177494,0,0,0,1217,10960,0.11104,261,0.0102594,0.123881,3.02564e+06,14517.7,0,0,34847.8,6.61277,4015.76,0,0,34847.8,6.61277,4327.06,6.40114,5310.82,6.40114,4798.61,10.5359,0.211725,5858,374,1,324099,0.00293462,9.0547e-09,-841.949,230011,111973,36340.9,1.81705,6.40217,4074.97,0,0,33244.7,7.57735e-09,1.91711e-09,6.40217,4387.74,0,0,33551.4,6.65049,3.02385e+06,12724.3,0,0,33551.4,6.65049,3.02562e+06,12724.3,0,0,33548.7,0.0403798,0.000815265,0.00162998,0.0136672,9.33968e-05,0.00018673,0.00805818,1.55877e-06,3.11648e-06,32.0158,12.5725,0,2083.46,3572.26,0,0,0,33509.1,0,0,33548.7,0,0,33509.1,0,0.665049,14971,14973,26.8804,36.0858,0,-6.15645,2.51537,0,0,26.3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,20.6,0.05,1,0.05,0,0.05,25440,6.46989,0.673946,0.941532,25440,2,5860,1465,1465,11276.1,3.01425e+06,3.02553e+06,0.129013,0.137025,0.00341981,25440,37,10030,0.00368893,0,0,0,309,8776,0.0352097,176,0.00691824,0.268745,3.02562e+06,12724.3,0,0,33548.7,6.4422,3578.28,0,0,33548.7,6.4422,3909.96,6.4422,4882.56,6.4422,4387.64,1.72739,0.153832,5860,363,1,235518,0.00206913,8.78543e-09,-1126.48,219149,102816,34499.3,1.72496,6.48436,3723.9,0,0,31443.6,5.8421e-09,1.35147e-09,6.48436,4048.65,0,0,31760.1,6.46989,3.02418e+06,11276.1,0,0,31760.1,6.46989,3.02553e+06,11276.1,0,0,31757.3,0.0373766,0.000698506,0.00157591,0.0113902,6.48682e-05,0.00014635,0.0123035,7.46975e-06,1.68526e-05,32.0203,12.578,0,2294.75,2718.53,0,0,0,31718.1,0,0,31757.3,0,0,31718.1,0,0.646989,14971,14973,26.5777,36.1893,0,-6.15178,2.00377,0,0,26.0777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,20.65,0.05,1,0.05,0,0.05,25440,6.32542,0.624754,0.88816,25440,2,5855,1463.75,1463.75,10033.9,3.01532e+06,3.02536e+06,0.140708,0.158426,0.00208333,25440,29,10135,0.00286137,0,0,0,850,8380,0.101432,335,0.0131682,0.389488,3.02553e+06,11276.1,0,0,31757.3,6.4758,3163.54,0,0,31757.3,6.4758,3594.96,6.4758,4470.95,6.4758,3981.37,7.51513,0.202063,5855,367,1,309229,0.00296174,9.57781e-09,-2119.87,224688,108457,39038.1,1.9519,6.47861,3269.21,0,0,34233,7.47322e-09,1.93532e-09,6.47861,3574.06,0,0,34524.1,6.32542,3.02429e+06,10033.9,0,0,34524.1,6.32542,3.02536e+06,10033.9,0,0,34520.1,0.0352746,0.000622149,0.0015774,0.0119521,7.14261e-05,0.000181094,0.0136006,7.80104e-06,1.97788e-05,32.0242,12.5823,0,2022.08,2154.45,0,0,0,34483.5,0,0,34520.1,0,0,34483.5,0,0.632542,14971,14973,26.2717,36.2638,0,-6.15361,1.46423,0,0,25.7717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,20.7,0.05,1,0.05,0,0.05,25440,6.22735,0.580898,0.84317,25440,2,5853,1463.25,1463.25,9043.1,3.01619e+06,3.02523e+06,0.126158,0.149623,0.00625,25440,78,12278,0.00635283,0,0,0,544,9592,0.0567139,234,0.00919811,0.318589,3.02536e+06,10033.9,0,0,34520.1,6.49817,2876.31,0,0,34520.1,6.49817,3360.57,6.29388,4157.55,6.29388,3684.55,9.46433,0.19884,5853,374,1,304245,0.00292246,9.60562e-09,-497.49,228884,110869,33030.7,1.65153,6.29827,2970.6,0,0,33158.8,8.05325e-09,1.90999e-09,6.29827,3267.81,0,0,33463.5,6.22735,3.02437e+06,9043.1,0,0,33463.5,6.22735,3.02523e+06,9043.1,0,0,33461.5,0.0329824,0.000543921,0.00153015,0.0103302,5.3357e-05,0.000150103,0.016077,7.36644e-07,2.07232e-06,32.0283,12.5857,0,2066.58,1736.89,0,0,0,33425.3,0,0,33461.5,0,0,33425.3,0,0.622735,14971,14973,25.9691,36.3138,0,-6.15021,0.97717,0,0,25.4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,20.75,0.05,1,0.05,0,0.05,25440,6.14902,0.559238,0.814568,25440,2,5853,1463.25,1463.25,8439.98,3.01661e+06,3.02505e+06,0.131516,0.161454,0.00196541,25440,16,9071,0.00176386,0,0,0,241,8738,0.0275807,70,0.00275157,0.0580624,3.02523e+06,9043.1,0,0,33461.5,6.39533,2628.92,0,0,33461.5,6.39533,3152.44,6.39533,3882.04,6.39533,3421.07,1.74434,0.15229,5853,376,1,233019,0.00228314,9.79809e-09,-811.003,217597,102394,28651.1,1.43256,6.41442,2760.17,0,0,31959.1,5.31202e-09,1.49215e-09,6.41442,3066.4,0,0,32267.3,6.14902,3.02463e+06,8439.98,0,0,32267.3,6.14902,3.02505e+06,8439.98,0,0,32265.8,0.0315591,0.000497989,0.00150105,0.00853684,3.64388e-05,0.000109835,0.00931604,3.55969e-06,1.07297e-05,32.0324,12.5874,0,2133.98,835.598,0,0,0,32229.4,0,0,32265.8,0,0,32229.4,0,0.614902,16314,16316,25.6938,36.2532,0,-6.13395,0.430248,0,0,25.1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,20.8,0.05,1,0.05,0,0.05,25440,6.13377,0.545337,0.803985,25440,2,5853,1463.25,1463.25,8222.1,3.01607e+06,3.02429e+06,0.219736,0.273308,0.0103381,25440,121,19380,0.00624355,0,0,0,1528,9000,0.169778,8,0.000314465,0.146977,3.02505e+06,8439.98,0,0,32265.8,6.33385,2437.5,0,0,32265.8,6.33385,3056.38,6.29299,3712.96,6.29299,3260.12,6.97049,0.199133,5853,365,1,304693,0.00272052,8.92873e-09,-1221.05,220764,96635.5,66729.5,3.33647,6.29657,2632.64,0,0,53732.5,6.52998e-09,1.778e-09,6.29657,2945.21,0,0,54094.7,6.13377,3.02483e+06,8222.1,0,0,54094.7,6.13377,3.02429e+06,8222.1,0,0,54092.4,0.0331238,0.000548594,0.0016974,0.0163021,0.000132878,0.000411139,0.0292846,1.34518e-05,4.16211e-05,32.0342,12.5852,0,909.946,-1120.5,0,0,0,54057.5,0,0,54092.4,0,0,54057.5,0,0.613377,16314,16316,25.3907,36.2496,0,-6.13336,-0.071632,0,0,24.8907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,20.85,0.05,1,0.05,0,0.05,25440,6.31064,0.558064,0.842384,25440,2,5855,1463.75,1463.75,9026.25,3.01406e+06,3.02309e+06,0.32095,0.381003,0.19827,25440,2822,17975,0.156996,0,0,0,2140,17413,0.122897,0,0,0,3.02429e+06,8222.1,0,0,54092.4,6.1914,2387.64,0,0,54092.4,6.1914,3229.13,6.18932,3915.1,6.18932,3464.08,12.7204,0.235674,5855,366,1,360666,0.0033905,9.40066e-09,-407.128,277179,82068.2,63796.7,3.18984,6.31525,2801.23,0,0,77265.3,1.12843e-08,2.21549e-09,6.31525,3146.28,0,0,77728.6,6.31064,3.0251e+06,9026.25,0,0,77728.6,6.31064,3.02309e+06,9026.25,0,0,77726.7,0.0467704,0.00109373,0.00308263,0.0368484,0.000678904,0.00191345,0.166392,0.000114909,0.000323865,32.0366,12.5772,0,1218.61,-4125.06,0,0,0,77691.9,0,0,77726.7,0,0,77691.9,0,0.631064,32,34,11.8475,0.624622,0,6.31064,-0.00641525,0,1,0.124622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
