step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
123,24.8,0.2,1,0.2,0,0.2,1356,3.39925,0.567416,0.723573,1356,2,318,1272,1272,354.973,138014,138369,0.298237,0.412172,0.0140118,1356,11,1277,0.00861394,0,0,0,0,1276,0,0,0,0,138452,383.897,0,0,3163.26,4.0323,161.258,0,0,3163.26,4.42178,838.289,4.42178,1229.36,4.42178,1048.82,1.07083,0.312435,318,89,1,27857.6,0.0002031,7.29063e-09,5998.89,210611,110221,14414.5,2.8829,4.42178,439.761,0,0,3156.11,6.90117e-09,2.27785e-09,4.23567,345.514,0,0,3354.85,3.39925,138423,354.973,0,0,3354.85,3.39925,138369,354.973,0,0,3354.18,0.0543017,0.00147434,0.00563199,0.0295732,0.000437287,0.00167044,0.0479351,6.29903e-06,2.40624e-05,32.2827,12.3751,0,378.138,-36.2354,0,0,0,3359.44,0,0,3354.18,0,0,3359.44,0,0.339925,1053,1055,59.3918,25.9296,0,2.38679,2.42036,0,0,2.60821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,25,0.2,1,0.2,0,0.2,1356,3.11257,0.594134,0.770515,1356,2,316,1264,1264,402.525,137882,138285,0.30389,0.394398,0.0221239,1356,12,1293,0.00928074,0,0,0,2,1280,0.0015625,0,0,0,138369,354.973,0,0,3354.18,4.20877,158.101,0,0,3354.18,4.95888,854.262,4.95888,1266.28,4.95888,1066.07,1.01576,0.30945,316,89,1,27504.5,0.000219618,7.9848e-09,6265.37,209142,108365,14810.7,2.96214,4.95888,466.094,0,0,3246.67,7.49293e-09,2.4709e-09,4.20289,394.388,0,0,3475.36,3.11257,138416,402.525,0,0,3475.36,3.11257,138285,402.525,0,0,3474.87,0.056052,0.00157091,0.005292,0.0303567,0.000460766,0.0015522,0.0457227,1.04237e-05,3.51146e-05,32.3399,12.3653,0,387.018,-76.282,0,0,0,3479.73,0,0,3474.87,0,0,3479.73,0,0.311257,392,394,28.6182,21.0383,0,2.93901,1.02486,0,0,19.0383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,25.2,0.2,1,0.2,0,0.2,1356,3.13773,0.707767,0.884686,1356,2,316,1264,1264,530.649,137666,138196,0.326548,0.369111,0.158555,1356,150,1253,0.119713,0,0,0,14,1249,0.011209,0,0,0,138285,402.525,0,0,3474.87,4.49752,203.423,0,0,3474.87,4.72916,902.444,4.72916,1297.6,4.72916,1088.32,1.01058,0.306423,316,89,1,27235.5,0.000262323,9.63169e-09,8613.35,207320,107113,16120.6,3.22412,4.72916,493.541,0,0,3279.23,9.34897e-09,2.95137e-09,3.73538,430.146,0,0,3515.79,3.13773,138413,530.649,0,0,3515.79,3.13773,138196,530.649,0,0,3513.31,0.0549558,0.00151007,0.00385877,0.0345644,0.00059735,0.00152644,0.102507,7.99161e-05,0.000204214,32.3952,12.349,0,374.434,-121.026,0,0,0,3516.66,0,0,3513.31,0,0,3516.66,0,0.313773,392,394,29.2192,21.2458,0,2.99933,0.921601,0,0,19.2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,25.4,0.2,1,0.2,0,0.2,1356,3.44072,0.877207,1.06404,1356,2,316,1264,1264,767.617,137398,138166,0.309156,0.29055,0.00516224,1356,3,1257,0.00238663,0,0,0,0,1251,0,0,0,0,138196,530.649,0,0,3513.31,3.71101,226.982,0,0,3513.31,5.03753,962.674,5.03753,1402.57,5.03753,1172.28,1.04977,0.312427,316,89,1,27769.1,0.00019259,6.93539e-09,4446.82,206175,107027,15773.2,3.15463,5.03753,574.704,0,0,3001.85,7.42627e-09,2.1668e-09,4.08931,525.678,0,0,3218.27,3.44072,138433,767.617,0,0,3218.27,3.44072,138166,767.617,0,0,3221.59,0.0677211,0.00229307,0.00405073,0.0453602,0.00102877,0.00181733,0.0361357,0.000118652,0.0002096,32.4482,12.3289,0,361.002,-150.523,0,0,0,3220.33,0,0,3221.59,0,0,3220.33,0,0.344072,164,166,18.5696,21.9569,0,3.42061,-0.371491,0,0,16.5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,25.6,0.2,1,0.2,0,0.2,1356,3.99324,0.997726,1.2004,1356,2,315,1260,1260,976.968,137135,138112,0.238623,0.198787,0.00221239,1356,1,1225,0.000816327,0,0,0,9,1225,0.00734694,0,0,0,138166,767.617,0,0,3221.59,4.12922,296.152,0,0,3221.59,5.88932,1045.33,5.88932,1512.82,5.88932,1252.12,1.10342,0.32301,315,88,1,28664.3,0.000228788,7.98165e-09,6036.91,209141,110847,16700.5,3.3401,5.88932,635.703,0,0,2895.94,8.81862e-09,2.57815e-09,4.68405,589.175,0,0,3090.08,3.99324,138375,976.968,0,0,3090.08,3.99324,138112,976.968,0,0,3092.84,0.0776119,0.0030118,0.00418028,0.0525755,0.00138209,0.0019183,0.0162242,0.000153657,0.000213271,32.501,12.3091,0,360.696,-151.975,0,0,0,3086.86,0,0,3092.84,0,0,3086.86,0,0.399324,173,175,3.50511,23.9718,0,0.610874,-3.94624,0,1,1.50511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,25.8,0.2,1,0.2,0,0.2,1356,3.8839,1.04699,1.25577,1356,2,315,1260,1260,1069.18,136919,137989,0.200035,0.159292,0.000737463,1356,0,899,0,0,0,0,107,850,0.125882,0,0,0,138112,976.968,0,0,3092.84,4.5965,378.414,0,0,3092.84,6.06691,1133.8,6.06691,1644.06,6.06691,1373.17,1.79505,0.336054,315,88,1,29821.8,0.000266216,8.9269e-09,4774.5,212889,115499,18758.5,3.7517,6.06691,730.005,0,0,2592.58,9.18803e-09,2.99992e-09,4.78806,668.983,0,0,2766.95,3.8839,138205,1069.18,0,0,2766.95,3.8839,137989,1069.18,0,0,2765.66,0.0752819,0.00283368,0.00359385,0.0510973,0.00130547,0.00165567,0.0154867,4.7638e-05,6.04174e-05,32.5493,12.2929,0,330.183,-130.831,0,0,0,2757.58,0,0,2765.66,0,0,2757.58,0,0.38839,173,175,3.62668,23.2339,0,0.625777,-3.83315,0,1,1.62668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,26,0.2,1,0.2,0,0.2,1356,3.84384,1.13503,1.35969,1356,2,316,1264,1264,1253.47,136763,138016,0.168497,0.123923,0,1356,0,1062,0,0,0,0,21,822,0.0255474,0,0,0,137989,1069.18,0,0,2765.66,4.32744,397.014,0,0,2765.66,6.28944,1152.21,6.28944,1734.38,6.28944,1436.65,0.998321,0.305628,316,86,1,27164.8,0.000233901,8.61044e-09,4257.61,210801,113603,13240.2,2.64803,6.28944,811.779,0,0,2313.57,8.30691e-09,2.63159e-09,4.53668,778.77,0,0,2454.27,3.84384,138173,1253.47,0,0,2454.27,3.84384,138016,1253.47,0,0,2452.39,0.0858873,0.00368831,0.00399002,0.0361149,0.000652145,0.000705491,0.0103245,3.82713e-05,4.14019e-05,32.5959,12.2811,0,317.582,-105.32,0,0,0,2445.77,0,0,2452.39,0,0,2445.77,0,0.384384,173,175,3.74471,22.5021,0,0.574274,-3.8007,0,1,1.74471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,26.2,0.2,1,0.2,0,0.2,1356,4.15097,1.21553,1.45602,1356,2,317,1268,1268,1437.36,136685,138122,0.163685,0.112419,0,1356,0,991,0,0,0,0,7,982,0.00712831,0,0,0,138016,1253.47,0,0,2452.39,4.57432,476.418,0,0,2452.39,6.53632,1235.64,6.53632,1927.13,6.53632,1607.86,0.997775,0.306427,317,86,1,27278.9,0.000202356,7.41805e-09,8899.89,212128,114265,13341.8,2.66836,6.53632,977.306,0,0,2079.26,7.76692e-09,2.27309e-09,5.35378,937.176,0,0,2198.85,4.15097,138200,1437.36,0,0,2198.85,4.15097,138122,1437.36,0,0,2199.31,0.102486,0.00525164,0.00495436,0.0530178,0.00140544,0.00132588,0.00294985,5.52934e-07,5.21634e-07,32.6421,12.2752,0,311.597,-69.604,0,0,0,2196.44,0,0,2199.31,0,0,2196.44,0,0.415097,130,132,14.0994,21.9991,0,4.03983,-0.954106,0,0,12.0994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,26.4,0.2,1,0.2,0,0.2,1356,4.45393,1.46789,1.69477,1356,2,308,1232,1232,1947.39,135632,137580,0.831873,0.490846,0.060472,1356,54,1348,0.0400593,0,0,0,237,991,0.239152,0,0,0,138122,1437.36,0,0,2199.31,4.86635,534.036,0,0,2199.31,6.10802,1242.81,6.10802,1791.18,6.10802,1468.12,0.997195,0.308234,308,82,1,27047.5,0.000174998,6.47004e-09,3361.19,191251,82522.6,30286.4,6.05727,6.10802,982.908,0,0,3348.13,6.49595e-09,1.99429e-09,5.35481,972.785,0,0,3483.97,4.45393,138632,1947.39,0,0,3483.97,4.45393,137580,1947.39,0,0,3484.84,0.173356,0.0150261,0.0104629,0.154375,0.0119157,0.00829712,0.123894,0.00512723,0.00357017,32.6688,12.1961,0,179.943,-565.228,0,0,0,3485,0,0,3484.84,0,0,3485,0,0.445393,1185,1187,61.6075,23.8793,0,-0.226725,-4.44815,0,1,0.392522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,26.6,0.2,1,0.2,0,0.2,1356,4.16221,1.23935,1.4737,1356,2,313,1252,1252,1472.47,135728,137200,0.87605,0.594457,0.0626844,1356,51,1336,0.0381737,0,0,0,1268,1336,0.949102,0,0,0,137580,1947.39,0,0,3484.84,5.91247,662.944,0,0,3484.84,6.87763,1629.88,6.87763,2371.51,6.87763,2020.91,5.43158,0.449005,313,87,1,39718.5,0.000244652,6.15965e-09,8192.98,289570,143390,26138.3,5.22766,6.87763,1020.64,0,0,1293.66,9.78627e-09,2.76571e-09,5.98098,865.957,0,0,1381.51,4.16221,137105,1472.47,0,0,1381.51,4.16221,137200,1472.47,0,0,1380.39,0.100485,0.00504861,0.00464927,0.158051,0.01249,0.0115021,0.129056,0.000316306,0.000291287,32.7055,12.2033,0,245.69,18.3168,0,0,0,1381.98,0,0,1380.39,0,0,1381.98,0,0.416221,1053,1055,59.801,23.3476,0,-0.672107,-4.10758,0,0,2.19901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,26.8,0.2,1,0.2,0,0.2,1356,4.49709,1.21154,1.44336,1356,2,315,1260,1260,1412.46,135913,137326,0.189359,0.131193,0,1356,0,636,0,0,0,0,160,633,0.252765,14,0.0103245,0.241828,137200,1472.47,0,0,1380.39,4.50891,522.938,0,0,1380.39,6.47091,1215.68,6.47091,1868.19,6.47091,1542.28,0.994684,0.315661,315,87,1,28012.2,0.000205541,7.33757e-09,7005.88,211149,115638,14117.4,2.82349,6.47091,899.759,0,0,1246.38,7.28942e-09,2.31619e-09,5.98794,803.265,0,0,1331.71,4.49709,137140,1412.46,0,0,1331.71,4.49709,137326,1412.46,0,0,1330.85,0.110699,0.00612714,0.00588222,0.0627995,0.00197189,0.00189306,0.00589971,5.79885e-05,5.56705e-05,32.7372,12.2172,0,210.917,64.0595,0,0,0,1337.02,0,0,1330.85,0,0,1337.02,0,0.449709,394,396,25.4966,22.2771,0,3.8506,2.32308,0,0,20.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,27,0.2,1,0.2,0,0.2,1356,4.45049,1.14459,1.3703,1356,2,316,1264,1264,1273.1,136169,137442,0.203611,0.148588,0.000737463,1356,0,1008,0,0,0,0,55,614,0.0895765,15,0.0110619,0.214636,137326,1412.46,0,0,1330.85,5.08551,506.564,0,0,1330.85,7.04751,1181.83,7.04751,1848.11,7.04751,1529.51,0.994662,0.313312,316,87,1,27847.8,0.000212264,7.62229e-09,10959.2,213742,114950,15205.4,3.04108,7.04751,888.916,0,0,1071.46,7.07144e-09,2.38816e-09,5.27368,799.167,0,0,1136.41,4.45049,137187,1273.1,0,0,1136.41,4.45049,137442,1273.1,0,0,1133.92,0.107397,0.00576704,0.00614256,0.0663681,0.00220236,0.00234577,0.0147493,5.63943e-05,6.00664e-05,32.7563,12.2365,0,124.333,101.836,0,0,0,1138.17,0,0,1133.92,0,0,1138.17,0,0.445049,1053,1055,59.3695,21.7327,0,-1.1578,-4.29725,0,0,2.63048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,27.2,0.2,1,0.2,0,0.2,1356,4.71362,1.0533,1.27534,1356,2,314,1256,1256,1102.76,136474,137577,0.207612,0.16279,0.000737463,1356,0,944,0,0,0,0,30,905,0.0331492,21,0.0154867,0.306265,137442,1273.1,0,0,1133.92,4.90356,444.534,0,0,1133.92,6.57135,1098.21,6.57135,1721.41,6.57135,1437.15,1.14587,0.317739,314,87,1,28151.8,0.000251973,8.95051e-09,5556.01,210672,113774,16002,3.2004,6.57135,804.772,0,0,955.076,1.19887e-08,2.84393e-09,5.18812,659.312,0,0,992.28,4.71362,137272,1102.76,0,0,992.28,4.71362,137577,1102.76,0,0,997.582,0.111897,0.0062605,0.00769819,0.0694014,0.00240828,0.00296132,0.0147493,0.000271038,0.00033328,32.7671,12.2594,0,67.227,129.906,0,0,0,1000.68,0,0,997.582,0,0,1000.68,0,0.471362,351,353,27.7972,23.037,0,4.24728,2.0442,0,0,21.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,27.4,0.2,1,0.2,0,0.2,1356,4.34904,0.913685,1.11836,1356,2,312,1248,1248,847.992,136799,137647,0.269163,0.240677,0.00221239,1356,0,1047,0,0,0,0,56,938,0.0597015,26,0.019174,0.478065,137577,1102.76,0,0,997.582,6.56921,411.192,0,0,997.582,6.56921,1046.57,6.32593,1518.96,6.32593,1249.17,1.91112,0.327017,312,87,1,28881.4,0.00028237,9.7769e-09,8163.23,210714,113641,18107.5,3.62149,6.32593,616.71,0,0,861.749,1.14032e-08,3.19721e-09,5.61532,474.417,0,0,878.102,4.34904,137322,847.992,0,0,878.102,4.34904,137647,847.992,0,0,877.501,0.121638,0.00739789,0.0118298,0.100978,0.00509826,0.00815248,0.0213864,0.000296528,0.000474169,32.7689,12.2838,0,10.1222,143.126,0,0,0,884.642,0,0,877.501,0,0,884.642,0,0.434904,351,353,28.3965,23.7479,0,3.26392,2.8742,0,0,21.7479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,27.6,0.2,1,0.2,0,0.2,1356,3.55763,0.776402,0.974426,1356,2,311,1244,1244,643.765,137093,137737,0.273808,0.280995,0.000737463,1356,1,1137,0.000879507,0,0,0,24,1027,0.023369,31,0.0228614,0.534187,137647,847.992,0,0,877.501,4.48559,299.484,0,0,877.501,6.16541,927.767,6.16541,1374.6,6.16541,1121.44,1.06783,0.313937,311,86,1,27681.7,0.000259767,9.38406e-09,8910.43,209392,110351,15625.1,3.12501,6.16541,510.691,0,0,831.85,8.38508e-09,2.94601e-09,3.84829,389.777,0,0,775.798,3.55763,137442,643.765,0,0,775.798,3.55763,137737,643.765,0,0,771.863,0.0950189,0.00451429,0.00950872,0.0588566,0.00173205,0.00364832,0.0235988,4.33292e-05,9.12668e-05,32.7522,12.3059,0,-116.463,132.973,0,0,0,782.135,0,0,771.863,0,0,782.135,0,0.355763,351,353,28.7897,24.396,0,2.15493,2.83073,0,0,22.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,27.8,0.2,1,0.2,0,0.2,1356,3.0609,0.619545,0.791552,1356,2,313,1252,1252,424.804,137320,137745,0.272188,0.343866,0.0110619,1356,9,1241,0.00725222,0,0,0,13,1052,0.0123574,16,0.0117994,0.540182,137737,643.765,0,0,771.863,3.94384,230.933,0,0,771.863,5.36045,855.6,5.36045,1302.53,5.36045,1075.93,1.00275,0.315518,313,86,1,27910.4,0.000201971,7.23639e-09,7594.72,207214,109512,16336.6,3.26731,5.36045,467.121,0,0,653.14,7.84193e-09,2.28321e-09,3.73299,319.007,0,0,623.034,3.0609,137518,424.804,0,0,623.034,3.0609,137745,424.804,0,0,623.714,0.0702928,0.00247054,0.00788612,0.0581738,0.00169209,0.00540127,0.0324484,2.61229e-05,8.3386e-05,32.7346,12.323,0,-123.078,103.457,0,0,0,638.196,0,0,623.714,0,0,638.196,0,0.30609,351,353,29.1726,24.9063,0,1.87829,2.41684,0,0,22.9063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,28,0.2,1,0.2,0,0.2,1356,2.13283,0.477102,0.617126,1356,2,314,1256,1256,258.213,137455,137713,0.300294,0.486601,0.115044,1356,90,1175,0.0765957,0,0,0,10,1158,0.00863558,18,0.0132743,0.689494,137745,424.804,0,0,623.714,3.27502,171.172,0,0,623.714,4.7965,803.84,4.7965,1201.81,4.7965,994.714,1.50258,0.322056,314,85,1,28534.3,0.000267803,9.3853e-09,10214.4,209706,110884,14751.8,2.95035,4.7965,381.752,0,0,386.228,8.77567e-09,3.0226e-09,3.27236,227.558,0,0,358.594,2.13283,137578,258.213,0,0,358.594,2.13283,137713,258.213,0,0,360.328,0.0498848,0.00124425,0.00653413,0.0425279,0.000904311,0.00474897,0.112832,3.25389e-05,0.000170877,32.7141,12.3331,0,-141.014,61.437,0,0,0,378.262,0,0,360.328,0,0,378.262,0,0.213283,1143,1145,49.1547,22.8002,0,0.898225,1.93447,0,0,12.8453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,28.2,0.2,1,0.2,0,0.2,1356,2.28679,0.438103,0.542777,1356,2,315,1260,1260,199.744,137482,137681,0.278615,0.513313,0.0715339,1356,21,1150,0.0182609,0,0,0,1,1148,0.00087108,16,0.0117994,0.544301,137713,258.213,0,0,360.328,3.8196,124.734,0,0,360.328,4.82815,778.915,4.82815,1128.36,4.82815,935.056,1.0089,0.307102,315,86,1,27252.6,0.000252317,9.25846e-09,9741.17,207961,109202,14362,2.87241,4.82815,335.389,0,0,114.578,9.01344e-09,2.84329e-09,3.46104,216.834,0,0,79.2837,2.28679,137655,199.744,0,0,79.2837,2.28679,137681,199.744,0,0,79.4368,0.0416706,0.000868217,0.00589407,0.0247225,0.000305602,0.00207464,0.0759587,5.87616e-06,3.98915e-05,32.6916,12.3351,0,-153.397,8.1857,0,0,0,97.3218,0,0,79.4368,0,0,97.3218,0,0.228679,219,221,10.3916,20.3789,0,-2.02414,1.06408,0,0,8.39163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,28.4,0.2,1,0.2,0,0.2,1356,2.49995,0.461574,0.572079,1356,2,313,1252,1252,221.892,137381,137603,0.288253,0.503868,0.0516224,1356,35,1192,0.0293624,0,0,0,2,1179,0.00169635,10,0.00737463,0.536599,137681,199.744,0,0,79.4368,4.27294,109.912,0,0,79.4368,5.17761,773.902,5.17761,1082.01,5.17761,900.332,1.01216,0.3072,313,87,1,27174.6,0.000204844,7.53808e-09,6149.68,205802,107464,14495.5,2.89911,5.17761,309.413,0,0,-461.427,6.51656e-09,2.31569e-09,3.76488,205.897,0,0,-493.936,2.49995,137703,221.892,0,0,-493.936,2.49995,137603,221.892,0,0,-495.432,0.0333667,0.000556667,0.00340184,0.0287141,0.000412249,0.00251929,0.0715339,4.19636e-06,2.56443e-05,32.6645,12.3276,0,-183.582,-55.5176,0,0,0,-476.051,0,0,-495.432,0,0,-476.051,0,0.249995,219,221,9.88775,20.5503,0,-2.35082,0.850541,0,0,7.88775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,28.6,0.2,1,0.2,0,0.2,1356,2.63016,0.564707,0.703037,1356,2,316,1264,1264,335.109,137169,137504,0.269003,0.382629,0.0707965,1356,38,1198,0.0317195,0,0,0,1,1196,0.00083612,3,0.00221239,0.731957,137603,221.892,0,0,-495.432,3.80098,112.797,0,0,-495.432,5.10247,818.232,5.10247,1183.82,5.10247,1011.55,1.69297,0.321106,316,86,1,28540.5,0.00027242,9.54503e-09,9891.94,207863,108756,15069.1,3.01381,5.10247,409.847,0,0,-1126.13,1.13151e-08,3.06496e-09,4.51343,306.769,0,0,-1177.8,2.63016,137717,335.109,0,0,-1177.8,2.63016,137504,335.109,0,0,-1180.41,0.0435347,0.000947635,0.00383456,0.0288093,0.000414988,0.00167923,0.0656342,2.64759e-05,0.000107133,32.6326,12.3116,0,-215.825,-113.974,0,0,0,-1159.03,0,0,-1180.41,0,0,-1159.03,0,0.263016,1333,1335,42.2945,24.5877,0,2.59254,-0.44322,0,0,19.7055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,28.8,0.2,1,0.2,0,0.2,1356,3.00738,0.741283,0.873677,1356,2,314,1256,1256,517.525,136821,137339,0.322199,0.368785,0.0368732,1356,31,1253,0.0247406,0,0,0,15,1194,0.0125628,0,0,0,137504,335.109,0,0,-1180.41,3.60455,145.566,0,0,-1180.41,4.2328,866.936,4.2328,1258.65,4.2328,1099.18,1.42919,0.322614,314,88,1,28583.7,0.000199984,6.99642e-09,7534.45,205232,106902,16526.4,3.30527,4.45834,503.539,0,0,-1689.98,8.81781e-09,2.25714e-09,4.45834,419.186,0,0,-1741.92,3.00738,137687,517.525,0,0,-1741.92,3.00738,137339,517.525,0,0,-1740.57,0.0505441,0.00127735,0.00334687,0.030946,0.000478828,0.00125461,0.0634218,2.29751e-05,6.01984e-05,32.6064,12.2855,0,-176.349,-185.109,0,0,0,-1723.46,0,0,-1740.57,0,0,-1723.46,0,0.300738,219,221,8.76863,20.7109,0,-2.99074,0.315865,0,0,6.76863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,29,0.2,1,0.2,0,0.2,1356,3.87926,0.910737,1.06513,1356,2,313,1252,1252,769.196,136401,137170,0.258794,0.242969,0.00221239,1356,0,1226,0,0,0,0,5,1214,0.00411862,0,0,0,137339,517.525,0,0,-1740.57,4.13312,219.081,0,0,-1740.57,4.59694,969.98,4.59694,1443.35,4.59694,1291.67,1.0225,0.307837,313,87,1,27231,0.000203013,7.45522e-09,4584.71,205285,107760,15568.9,3.11377,4.98212,696.019,0,0,-2280.77,8.54385e-09,2.295e-09,4.98212,622.13,0,0,-2339.07,3.87926,137591,769.196,0,0,-2339.07,3.87926,137170,769.196,0,0,-2338.83,0.0798738,0.00318992,0.00562344,0.0512798,0.00131481,0.00231785,0.0162242,0.000222387,0.000392042,32.5781,12.2539,0,-189.753,-228.26,0,0,0,-2324.24,0,0,-2338.83,0,0,-2324.24,0,0.387926,219,221,7.90958,20.8205,0,-3.87118,0.250245,0,0,5.90958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,29.2,0.2,1,0.2,0,0.2,1356,4.32826,1.02477,1.20575,1356,2,314,1256,1256,985.706,135979,136965,0.220897,0.183203,0,1356,0,1123,0,0,0,0,12,1122,0.0106952,0,0,0,137170,769.196,0,0,-2338.83,4.86318,308.017,0,0,-2338.83,5.15893,1077.05,5.15893,1642.62,5.15893,1494.63,1.37492,0.326219,314,85,1,28903.1,0.000236721,8.19016e-09,5230.69,208362,111396,16395.1,3.27903,5.85137,873.408,0,0,-2608.39,7.67694e-09,2.67179e-09,5.85137,797.58,0,0,-2693.69,4.32826,137387,985.706,0,0,-2693.69,4.32826,136965,985.706,0,0,-2693.78,0.098693,0.00487015,0.00669969,0.0685483,0.00234943,0.00323203,0.0132743,0.000443395,0.000609962,32.5489,12.2222,0,-196.42,-235.616,0,0,0,-2679.96,0,0,-2693.78,0,0,-2679.96,0,0.432826,124,126,5.53687,20.6918,0,-3.71789,2.2161,0,0,3.53687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
