step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
82,8.3,0.1,1,0.1,0,0.1,15376,0.997212,0.675702,0.705239,15376,2,3844,3844,3844,3823.72,0,3823.72,0.00504222,0.00714967,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3823.97,3823.97,0,0,72.2671,0.998028,1020.89,0,0,72.2671,0.998028,1020.89,0.997894,1020.89,0.997894,959.097,0.00240965,0.00105383,3844,215,1,653.372,6.41061e-06,9.81158e-09,-493.4,500.398,4.05778,52.8469,0.00528469,0.997584,959.049,0,0,138.167,3.59106e-11,1.03397e-11,0.997584,1020.84,0,0,72.5445,0.997212,3823.72,3823.72,0,0,72.5445,0.997212,3823.72,3823.72,0,0,72.6815,0.00504188,1.27103e-05,5.11108e-05,0.000130598,8.52793e-09,3.42926e-08,6.50364e-05,9.9657e-14,4.00742e-13,32.0008,32.0001,0,0.0302426,-0.169437,0,0,0,72.6552,0,0,72.6815,0,0,72.6552,0,0.0997212,29,31,1.06073,16.2015,0,-0.000230378,0.997212,0,1,0.0607304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,8.4,0.1,1,0.1,0,0.1,15376,0.997431,0.675681,0.705217,15376,2,3844,3844,3844,3823.48,0,3823.48,0.00504121,0.00714846,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3823.72,3823.72,0,0,72.6815,0.997953,1020.83,0,0,72.6815,0.997953,1020.83,0.997953,1020.82,0.997953,959.033,0.00240441,0.00105461,3844,214,1,653.858,6.15892e-06,9.41935e-09,-493.172,500.392,4.05787,52.7928,0.00527928,0.997512,958.984,0,0,138.345,4.44297e-11,9.93374e-12,0.997512,1020.77,0,0,72.8837,0.997431,3823.48,3823.48,0,0,72.8837,0.997431,3823.48,3823.48,0,0,72.8109,0.00504164,1.27091e-05,5.11092e-05,0.000131377,8.62998e-09,3.47052e-08,6.50364e-05,4.1276e-13,1.6599e-12,32.0008,32.0001,0,0.0269638,-0.235478,0,0,0,72.845,0,0,72.8109,0,0,72.845,0,0.0997431,29,31,1.06072,16.3013,0,-0.000170037,0.997431,0,1,0.0607166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,8.5,0.1,1,0.1,0,0.1,15376,0.997495,0.67566,0.705194,15376,2,3844,3844,3844,3823.23,0,3823.23,0.00504081,0.00714811,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3823.48,3823.48,0,0,72.8109,0.997866,1020.76,0,0,72.8109,0.997866,1020.76,0.997866,1020.76,0.997866,958.968,0.00243254,0.00105581,3844,221,1,654.601,5.83029e-06,8.90663e-09,-493.14,499.976,4.05859,53.7684,0.00537684,0.997655,958.919,0,0,138.513,3.82898e-11,9.40369e-12,0.997655,1020.71,0,0,73.1083,0.997495,3823.23,3823.23,0,0,73.1083,0.997495,3823.23,3823.23,0,0,72.9226,0.00504131,1.27074e-05,5.11057e-05,0.000130916,8.56951e-09,3.44642e-08,0,0,0,32.0008,32.0001,0,0.00713007,-0.299548,0,0,0,73.135,0,0,72.9226,0,0,73.135,0,0.0997495,29,31,1.06071,16.401,0,-0.000102218,0.997495,0,1,0.0607098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,8.6,0.1,1,0.1,0,0.1,15376,0.997473,0.675639,0.705172,15376,2,3844,3844,3844,3822.99,0,3822.99,0.00504037,0.00714772,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3823.23,3823.23,0,0,72.9226,0.997791,1020.69,0,0,72.9226,0.997791,1020.69,0.997663,1020.69,0.997663,958.903,0.00247637,0.00105662,3844,215,1,655.103,5.61448e-06,8.57038e-09,-492.886,500.037,4.05686,53.2909,0.00532909,0.99773,958.854,0,0,138.634,3.45927e-11,9.05561e-12,0.99773,1020.64,0,0,73.2112,0.997473,3822.99,3822.99,0,0,73.2112,0.997473,3822.99,3822.99,0,0,73.0521,0.00504069,1.27043e-05,5.10964e-05,0.000131027,8.58406e-09,3.45249e-08,6.50364e-05,2.38184e-11,9.57973e-11,32.0008,32.0001,0,-0.00805108,-0.351498,0,0,0,73.42,0,0,73.0521,0,0,73.42,0,0.0997473,29,31,1.06071,16.5008,0,-3.06707e-05,0.997473,0,1,0.0607102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,8.7,0.1,1,0.1,0,0.1,15376,0.997384,0.675618,0.705149,15376,2,3844,3844,3844,3822.75,0,3822.75,0.00503969,0.00714698,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3822.99,3822.99,0,0,73.0521,0.997777,1020.62,0,0,73.0521,0.997777,1020.62,0.997621,1020.62,0.997621,958.837,0.00252309,0.00105692,3844,219,1,655.293,5.96169e-06,9.09775e-09,-492.944,500.463,4.05673,52.5003,0.00525003,0.997743,958.789,0,0,138.814,3.56569e-11,9.61563e-12,0.997743,1020.57,0,0,73.3877,0.997384,3822.75,3822.75,0,0,73.3877,0.997384,3822.75,3822.75,0,0,73.294,0.00503983,1.26999e-05,5.10822e-05,0.000130539,8.52026e-09,3.42705e-08,6.50364e-05,3.62866e-14,1.45954e-13,32.0008,32.0001,0,-0.0159172,-0.395439,0,0,0,73.7515,0,0,73.294,0,0,73.7515,0,0.0997384,29,31,1.06072,16.6005,0,4.40155e-05,0.997384,0,1,0.0607178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,8.8,0.1,1,0.1,0,0.1,15376,0.997446,0.675597,0.705127,15376,2,3844,3844,3844,3822.51,0,3822.51,0.00503886,0.00714603,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3822.75,3822.75,0,0,73.294,0.997641,1020.55,0,0,73.294,0.997641,1020.55,0.997571,1020.55,0.997571,958.772,0.00256491,0.00105653,3844,219,1,655.048,5.72832e-06,8.74489e-09,-493.064,499.904,4.05593,52.3765,0.00523765,0.997732,958.723,0,0,139.141,3.19043e-11,9.23923e-12,0.997732,1020.5,0,0,73.6879,0.997446,3822.51,3822.51,0,0,73.6879,0.997446,3822.51,3822.51,0,0,73.7485,0.00503867,1.26941e-05,5.10618e-05,0.000130772,8.55069e-09,3.43951e-08,6.50364e-05,4.80973e-14,1.93471e-13,32.0008,32.0001,0,-0.0318227,-0.425717,0,0,0,74.1451,0,0,73.7485,0,0,74.1451,0,0.0997446,28,30,1.0628,16.0742,0,-0.000347502,0.997445,0,1,0.0627965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,8.9,0.1,1,0.1,0,0.1,15376,0.99767,0.675576,0.705105,15376,2,3844,3844,3844,3822.26,0,3822.26,0.00503781,0.00714476,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3822.51,3822.51,0,0,73.7485,0.997999,1020.48,0,0,73.7485,0.997999,1020.48,0.997558,1020.48,0.997558,958.705,0.00257825,0.0010566,3844,218,1,655.093,5.77259e-06,8.81187e-09,-492.835,499.81,4.05436,52.6452,0.00526452,0.997728,958.656,0,0,139.573,3.39236e-11,9.31063e-12,0.997728,1020.43,0,0,74.1819,0.99767,3822.26,3822.26,0,0,74.1819,0.99767,3822.26,3822.26,0,0,74.3767,0.00503809,1.26912e-05,5.10534e-05,0.000134149,8.99804e-09,3.61968e-08,6.50364e-05,3.82329e-13,1.53801e-12,32.0008,32.0001,0,-0.0411875,-0.469005,0,0,0,74.582,0,0,74.3767,0,0,74.582,0,0.099767,28,30,1.06277,16.174,0,-0.000272063,0.99767,0,1,0.062773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,9,0.1,1,0.1,0,0.1,15376,0.99755,0.675555,0.705082,15376,2,3844,3844,3844,3822.02,0,3822.02,0.00503717,0.00714408,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3822.26,3822.26,0,0,74.3767,0.997673,1020.42,0,0,74.3767,0.997673,1020.42,0.997587,1020.41,0.997587,958.641,0.00257843,0.00105543,3844,220,1,654.368,5.85462e-06,8.94699e-09,-492.666,500.182,4.05195,52.8364,0.00528364,0.997692,958.592,0,0,139.995,3.73171e-11,9.44293e-12,0.997692,1020.36,0,0,74.647,0.99755,3822.02,3822.02,0,0,74.647,0.99755,3822.02,3822.02,0,0,74.5503,0.00503735,1.26875e-05,5.10417e-05,0.00013187,8.69484e-09,3.49794e-08,6.50364e-05,2.12552e-15,8.55096e-15,32.0008,32.0001,0,-0.0371184,-0.510861,0,0,0,74.8546,0,0,74.5503,0,0,74.8546,0,0.099755,28,30,1.06276,16.2737,0,-0.000194097,0.99755,0,1,0.0627574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9.1,0.1,1,0.1,0,0.1,15376,0.99736,0.675533,0.705059,15376,2,3844,3844,3844,3821.77,0,3821.77,0.0050365,0.00714337,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3822.02,3822.02,0,0,74.5503,0.997596,1020.35,0,0,74.5503,0.997596,1020.35,0.997596,1020.35,0.997596,958.576,0.00254995,0.00105533,3844,222,1,654.306,6.48896e-06,9.91731e-09,-492.645,500.353,4.05235,53.1132,0.00531132,0.997575,958.528,0,0,140.204,4.08181e-11,1.04661e-11,0.997575,1020.3,0,0,74.9051,0.99736,3821.77,3821.77,0,0,74.9051,0.99736,3821.77,3821.77,0,0,74.771,0.00503743,1.26879e-05,5.10467e-05,0.00013211,8.72646e-09,3.51089e-08,0.000195109,4.51529e-13,1.81662e-12,32.0008,32.0001,0,-0.0382671,-0.565958,0,0,0,75.2118,0,0,74.771,0,0,75.2118,0,0.099736,28,30,1.06275,16.3735,0,-0.000119198,0.99736,0,1,0.0627492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,9.2,0.1,1,0.1,0,0.1,15376,0.997201,0.675512,0.705036,15376,2,3844,3844,3844,3821.52,0,3821.52,0.00503673,0.00714393,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3821.77,3821.77,0,0,74.771,0.997599,1020.28,0,0,74.771,0.997599,1020.28,0.997458,1020.28,0.997458,958.512,0.00254249,0.00105632,3844,217,1,654.918,5.43197e-06,8.29413e-09,-492.642,500.443,4.05175,52.7946,0.00527946,0.997429,958.463,0,0,140.455,3.3931e-11,8.76125e-12,0.997429,1020.23,0,0,75.1489,0.997201,3821.52,3821.52,0,0,75.1489,0.997201,3821.52,3821.52,0,0,75.1455,0.00503796,1.26905e-05,5.10607e-05,0.000130522,8.518e-09,3.42724e-08,0,0,0,32.0008,32.0001,0,-0.0406115,-0.614749,0,0,0,75.5934,0,0,75.1455,0,0,75.5934,0,0.0997201,28,30,1.06275,16.4732,0,-5.34842e-05,0.997201,0,1,0.0627474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9.3,0.1,1,0.1,0,0.1,15376,0.997112,0.675491,0.705013,15376,2,3844,3844,3844,3821.27,0,3821.27,0.00503745,0.00714518,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3821.52,3821.52,0,0,75.1455,0.997586,1020.22,0,0,75.1455,0.997586,1020.22,0.997586,1020.21,0.997586,958.448,0.00252547,0.00105631,3844,216,1,654.914,6.35843e-06,9.70881e-09,-492.357,500.764,4.05234,53.3505,0.00533505,0.99729,958.399,0,0,140.952,3.79643e-11,1.02555e-11,0.99729,1020.16,0,0,75.4844,0.997112,3821.27,3821.27,0,0,75.4844,0.997112,3821.27,3821.27,0,0,75.5774,0.00503863,1.26939e-05,5.10776e-05,0.000131128,8.5973e-09,3.45938e-08,0,0,0,32.0008,32.0001,0,-0.0439795,-0.655778,0,0,0,75.9317,0,0,75.5774,0,0,75.9317,0,0.0997112,28,30,1.06275,16.5729,0,4.81524e-06,0.997112,0,1,0.0627512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,9.4,0.1,1,0.1,0,0.1,15376,0.997154,0.67547,0.704991,15376,2,3844,3844,3844,3821.03,0,3821.03,0.0050381,0.00714634,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3821.27,3821.27,0,0,75.5774,0.998115,1020.15,0,0,75.5774,0.998115,1020.15,0.997908,1020.15,0.997908,958.384,0.00247169,0.00105692,3844,214,1,655.288,5.67563e-06,8.66127e-09,-492.479,500.87,4.05318,53.1244,0.00531244,0.997311,958.336,0,0,141.526,3.45627e-11,9.15424e-12,0.997311,1020.1,0,0,75.8851,0.997154,3821.03,3821.03,0,0,75.8851,0.997154,3821.03,3821.03,0,0,76.1385,0.00503814,1.26914e-05,5.1071e-05,0.000127719,8.15609e-09,3.28205e-08,6.50364e-05,7.60694e-14,3.06107e-13,32.0008,32.0001,0,-0.0535499,-0.697756,0,0,0,76.2359,0,0,76.1385,0,0,76.2359,0,0.0997154,28,30,1.06276,16.6726,0,4.66069e-05,0.997154,0,1,0.0627592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,9.5,0.1,1,0.1,0,0.1,15376,0.99725,0.675448,0.704968,15376,2,3844,3844,3844,3820.78,0,3820.78,0.00503757,0.00714581,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3821.03,3821.03,0,0,76.1385,0.997846,1020.08,0,0,76.1385,0.997846,1020.08,0.997846,1020.07,0.997846,958.316,0.00242684,0.00105659,3844,212,1,655.085,5.31427e-06,8.11234e-09,-492.589,501.003,4.05529,52.6782,0.00526782,0.997445,958.268,0,0,142.119,3.2345e-11,8.57141e-12,0.997445,1020.02,0,0,76.4201,0.99725,3820.78,3820.78,0,0,76.4201,0.99725,3820.78,3820.78,0,0,76.5964,0.00503711,1.26862e-05,5.10534e-05,0.000132966,8.83996e-09,3.55747e-08,6.50364e-05,2.50306e-11,1.00731e-10,32.0008,32.0001,0,-0.0665942,-0.754441,0,0,0,76.5133,0,0,76.5964,0,0,76.5133,0,0.099725,28,30,1.06277,16.7723,0,9.87842e-05,0.99725,0,1,0.0627725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,9.6,0.1,1,0.1,0,0.1,15376,0.997322,0.675427,0.704945,15376,2,3844,3844,3844,3820.54,0,3820.54,0.00503656,0.00714462,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3820.78,3820.78,0,0,76.5964,0.997881,1020.01,0,0,76.5964,0.997881,1020.01,0.997881,1020,0.997881,958.251,0.0024082,0.00105741,3844,214,1,655.592,6.17029e-06,9.41178e-09,-492.784,501.074,4.05575,52.8185,0.00528185,0.997527,958.203,0,0,142.772,3.57356e-11,9.95208e-12,0.997527,1019.96,0,0,76.9542,0.997322,3820.54,3820.54,0,0,76.9542,0.997322,3820.54,3820.54,0,0,77.0249,0.00503697,1.26855e-05,5.10538e-05,0.000129455,8.37929e-09,3.3723e-08,0.000130073,5.76868e-13,2.32164e-12,32.0008,32.0001,0,-0.0923037,-0.788607,0,0,0,76.8708,0,0,77.0249,0,0,76.8708,0,0.0997322,28,30,1.06279,16.8721,0,0.000155506,0.997322,0,1,0.0627917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,9.7,0.1,1,0.1,0,0.1,15376,0.9974,0.675406,0.704923,15376,2,3844,3844,3844,3820.3,0,3820.3,0.00503631,0.00714448,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3820.54,3820.54,0,0,77.0249,0.997848,1019.94,0,0,77.0249,0.997848,1019.94,0.99783,1019.94,0.99783,958.185,0.00245195,0.00105691,3844,216,1,655.282,6.09065e-06,9.2947e-09,-492.499,500.679,4.05493,52.4814,0.00524814,0.997568,958.137,0,0,143.301,3.22066e-11,9.82363e-12,0.997568,1019.89,0,0,77.3357,0.9974,3820.3,3820.3,0,0,77.3357,0.9974,3820.3,3820.3,0,0,77.3389,0.00503681,1.26847e-05,5.10537e-05,0.000130292,8.48798e-09,3.41626e-08,0,0,0,32.0008,32.0001,0,-0.114681,-0.832439,0,0,0,77.1806,0,0,77.3389,0,0,77.1806,0,0.09974,28,30,1.06282,16.9718,0,0.000221997,0.9974,0,1,0.0628176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,9.8,0.1,1,0.1,0,0.1,15376,0.997471,0.675385,0.704901,15376,2,3844,3844,3844,3820.06,0,3820.06,0.00503579,0.00714396,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3820.3,3820.3,0,0,77.3389,0.997811,1019.86,0,0,77.3389,0.997811,1019.86,0.997811,1019.86,0.997811,958.119,0.00245447,0.00105747,3844,217,1,655.631,5.59374e-06,8.53184e-09,-492.411,500.085,4.05268,52.6158,0.00526158,0.997498,958.07,0,0,143.866,3.11618e-11,9.02216e-12,0.997498,1019.82,0,0,77.7093,0.997471,3820.06,3820.06,0,0,77.7093,0.997471,3820.06,3820.06,0,0,77.6365,0.00503568,1.2679e-05,5.1034e-05,0.000129715,8.41301e-09,3.3863e-08,0.000260146,1.98383e-11,7.98505e-11,32.0008,32.0001,0,-0.136059,-0.881637,0,0,0,77.55,0,0,77.6365,0,0,77.55,0,0.0997471,28,30,1.06285,17.0716,0,0.000295207,0.997471,0,1,0.0628509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,9.9,0.1,1,0.1,0,0.1,15376,0.997054,0.675364,0.704879,15376,2,3844,3844,3844,3819.82,0,3819.82,0.00503467,0.0071426,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3820.06,3820.06,0,0,77.6365,0.997988,1019.8,0,0,77.6365,0.997988,1019.8,0.997789,1019.8,0.997789,958.052,0.00252115,0.00105651,3844,218,1,655.035,6.15474e-06,9.39604e-09,-492.408,499.871,4.05313,52.4646,0.00524646,0.997508,958.003,0,0,144.658,3.67237e-11,9.92699e-12,0.997508,1019.75,0,0,78.2212,0.997054,3819.82,3819.82,0,0,78.2212,0.997054,3819.82,3819.82,0,0,78.2584,0.00503502,1.26757e-05,5.10239e-05,0.000133026,8.8479e-09,3.56156e-08,0,0,0,32.0008,32.0001,0,-0.151484,-0.91526,0,0,0,78.1347,0,0,78.2584,0,0,78.1347,0,0.0997054,1611,1613,16.2469,31.9658,0,0.997054,0.000299531,0,0,15.2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,10,0.1,1,0.1,0,0.1,15376,0.996956,0.675343,0.704857,15376,2,3844,3844,3844,3819.58,0,3819.58,0.00503415,0.00714209,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3819.82,3819.82,0,0,78.2584,0.998481,1019.73,0,0,78.2584,0.998481,1019.73,0.997731,1019.73,0.997731,957.987,0.00257307,0.00105657,3844,217,1,655.071,6.14097e-06,9.3745e-09,-492.375,499.697,4.05296,52.3514,0.00523514,0.997511,957.938,0,0,145.494,3.78048e-11,9.90479e-12,0.997511,1019.68,0,0,78.7163,0.996956,3819.58,3819.58,0,0,78.7163,0.996956,3819.58,3819.58,0,0,78.6557,0.00503409,1.2671e-05,5.10082e-05,0.000132508,8.77921e-09,3.53414e-08,0,0,0,32.0007,32,0,-0.167919,-0.944247,0,0,0,78.5912,0,0,78.6557,0,0,78.5912,0,0.0996956,1611,1613,16.3466,31.9658,0,0.996956,0.000359758,0,0,15.3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,10.1,0.1,1,0.1,0,0.1,15376,0.997062,0.675321,0.704834,15376,2,3844,3844,3844,3819.33,0,3819.33,0.00503306,0.00714078,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3819.58,3819.58,0,0,78.6557,0.99838,1019.66,0,0,78.6557,0.99838,1019.66,0.997613,1019.66,0.997613,957.922,0.00257773,0.00105602,3844,222,1,654.733,5.99258e-06,9.15271e-09,-492.652,499.437,4.05216,52.772,0.0052772,0.997421,957.874,0,0,146.107,3.72833e-11,9.66545e-12,0.997421,1019.61,0,0,79.1277,0.997062,3819.33,3819.33,0,0,79.1277,0.997062,3819.33,3819.33,0,0,79.0885,0.00503365,1.26688e-05,5.10025e-05,0.000131693,8.67153e-09,3.49102e-08,0,0,0,32.0007,32,0,-0.185013,-0.982774,0,0,0,79.0676,0,0,79.0885,0,0,79.0676,0,0.0997062,1615,1617,16.1274,32.3176,0,0.997061,-0.00137198,0,0,15.1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,10.2,0.1,1,0.1,0,0.1,15376,0.997026,0.6753,0.704811,15376,2,3844,3844,3844,3819.08,0,3819.08,0.00503263,0.00714039,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3819.33,3819.33,0,0,79.0885,0.998154,1019.59,0,0,79.0885,0.998154,1019.59,0.997468,1019.59,0.997468,957.857,0.00260271,0.00105701,3844,218,1,655.347,5.94959e-06,9.07854e-09,-492.803,500.275,4.05008,52.931,0.0052931,0.997275,957.809,0,0,146.67,3.84377e-11,9.59612e-12,0.997275,1019.54,0,0,79.5338,0.997026,3819.08,3819.08,0,0,79.5338,0.997026,3819.08,3819.08,0,0,79.4085,0.00503317,1.26664e-05,5.09962e-05,0.000132833,8.82232e-09,3.55195e-08,0,0,0,32.0007,32,0,-0.184883,-1.05463,0,0,0,79.5138,0,0,79.4085,0,0,79.5138,0,0.0997026,1615,1617,16.2271,32.3176,0,0.997025,-0.00105235,0,0,15.2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,10.3,0.1,1,0.1,0,0.1,15376,0.996938,0.675278,0.704788,15376,2,3844,3844,3844,3818.83,0,3818.83,0.0050323,0.00714016,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3819.08,3819.08,0,0,79.4085,0.998083,1019.53,0,0,79.4085,0.998083,1019.53,0.997447,1019.53,0.997447,957.794,0.00265779,0.00105636,3844,218,1,654.943,5.96034e-06,9.10055e-09,-492.698,500.028,4.04947,53.5298,0.00535298,0.997134,957.745,0,0,147.021,3.65488e-11,9.61345e-12,0.997134,1019.48,0,0,79.8967,0.996938,3818.83,3818.83,0,0,79.8967,0.996938,3818.83,3818.83,0,0,79.8801,0.00503361,1.26686e-05,5.10085e-05,0.000129883,8.43473e-09,3.39613e-08,0.000260146,1.27836e-11,5.14714e-11,32.0007,32,0,-0.192167,-1.12503,0,0,0,79.9985,0,0,79.8801,0,0,79.9985,0,0.0996938,1615,1617,16.3268,32.3175,0,0.996938,-0.000723508,0,0,15.3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,10.4,0.1,1,0.1,0,0.1,15376,0.996864,0.675256,0.704765,15376,2,3844,3844,3844,3818.58,0,3818.58,0.00503279,0.00714108,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3818.83,3818.83,0,0,79.8801,0.997557,1019.46,0,0,79.8801,0.997557,1019.46,0.997317,1019.46,0.997317,957.729,0.00271972,0.00105719,3844,221,1,655.456,6.26765e-06,9.56227e-09,-492.514,499.804,4.04805,53.683,0.0053683,0.997027,957.68,0,0,147.368,3.7698e-11,1.01091e-11,0.997027,1019.41,0,0,80.2211,0.996864,3818.58,3818.58,0,0,80.2211,0.996864,3818.58,3818.58,0,0,80.1957,0.00503319,1.26665e-05,5.10033e-05,0.000130138,8.46795e-09,3.40973e-08,0,0,0,32.0007,32,0,-0.185469,-1.18988,0,0,0,80.336,0,0,80.1957,0,0,80.336,0,0.0996864,1615,1617,16.4265,32.3175,0,0.996864,-0.000381967,0,0,15.4265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
