step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,15376,1.00156,0.26705,0.46498,15376,2,3844,3844,3844,1662.19,0,1662.19,0.00352927,0.00759015,0.000260146,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.35,1662.35,0,0,55539,1.00204,417.879,0,0,55539,1.00204,417.879,1.00204,417.879,1.00204,417.879,0.00517099,0.000783365,3844,219,1,485.686,4.77319e-06,9.82771e-09,-1010.25,120.632,1.77222,89.6932,0.00896932,1.00212,417.855,0,0,55539,3.16033e-11,7.69869e-12,1.00212,417.855,0,0,55539,1.00156,1662.19,1662.19,0,0,55539,1.00156,1662.19,1662.19,0,0,55538,0.00352384,6.20873e-06,5.74334e-05,0.000110638,6.12043e-09,5.66165e-08,0.00129803,4.70874e-13,4.35579e-12,32.0025,31.999,0,0.777458,0.588246,0,0,0,55537.6,0,0,55538,0,0,55522.4,21.7,0.100156,10781,10783,44.4888,32.0137,0,0.00682675,1.00154,0,0,18.5112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,15376,1.00179,0.267063,0.464958,15376,2,3844,3844,3844,1662.04,0,1662.04,0.00352797,0.00758772,0.000325182,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.19,1662.19,0,0,55538,1.00209,417.839,0,0,55538,1.00209,417.839,1.00209,417.839,1.00209,417.839,0.00493741,0.000778563,3844,216,1,482.709,4.19669e-06,8.69404e-09,-1009.98,120.035,1.77142,89.5671,0.00895671,1.00207,417.815,0,0,55537.9,2.41645e-11,6.76885e-12,1.00207,417.815,0,0,55537.9,1.00179,1662.04,1662.04,0,0,55537.9,1.00179,1662.04,1662.04,0,0,55536.8,0.00352308,6.20605e-06,5.74141e-05,0.000108309,5.86538e-09,5.42624e-08,0.00137245,7.46778e-13,6.90867e-12,32.0025,31.999,0,0.779548,0.601667,0,0,0,55536.4,0,0,55536.8,0,0,55520.4,21.7,0.100179,10781,10783,44.4882,32.1138,0,-0.00120497,1.00178,0,0,18.5118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,15376,1.00159,0.267075,0.464936,15376,2,3844,3844,3844,1661.88,0,1661.88,0.00352683,0.00758564,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1662.04,1662.04,0,0,55536.8,1.0022,417.796,0,0,55536.8,1.0022,417.796,1.0022,417.796,1.0022,417.796,0.00479115,0.000774191,3844,218,1,479.998,4.50491e-06,9.38526e-09,-1009.81,119.738,1.77059,89.3525,0.00893525,1.00206,417.772,0,0,55536.7,2.94527e-11,7.26599e-12,1.00206,417.772,0,0,55536.7,1.00159,1661.88,1661.88,0,0,55536.7,1.00159,1661.88,1661.88,0,0,55535.7,0.00352251,6.20403e-06,5.74008e-05,0.000112496,6.3277e-09,5.85451e-08,0.000933152,2.66574e-17,2.46639e-16,32.0025,31.999,0,0.774254,0.605359,0,0,0,55535.1,0,0,55535.7,0,0,55518.5,21.7,0.100159,10781,10783,44.4869,32.214,0,-0.00919963,1.00155,0,0,18.5131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,15376,1.00133,0.267087,0.464913,15376,2,3844,3844,3844,1661.72,0,1661.72,0.00352605,0.00758433,0.000455255,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.88,1661.88,0,0,55535.7,1.0021,417.754,0,0,55535.7,1.0021,417.754,1.0021,417.754,1.0021,417.754,0.00468932,0.000770506,3844,211,1,477.713,3.91467e-06,8.19459e-09,-1009.7,119.406,1.77019,89.5491,0.00895491,1.00206,417.73,0,0,55535.6,2.51042e-11,6.31398e-12,1.00206,417.73,0,0,55535.6,1.00133,1661.72,1661.72,0,0,55535.6,1.00133,1661.72,1661.72,0,0,55534.7,0.00352141,6.20016e-06,5.73706e-05,0.000110488,6.10384e-09,5.64793e-08,0.0011746,6.55217e-13,6.06276e-12,32.0026,31.999,0,0.762429,0.619326,0,0,0,55533.8,0,0,55534.7,0,0,55516.5,21.7,0.100133,10781,10783,44.4848,32.3141,0,-0.0172576,1.00118,0,0,18.5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,15376,1.00147,0.267098,0.464891,15376,2,3844,3844,3844,1661.56,0,1661.56,0.00352454,0.00758143,0.000195109,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.72,1661.72,0,0,55534.7,1.00201,417.711,0,0,55534.7,1.00201,417.711,1.00201,417.711,1.00201,417.711,0.00463745,0.000768815,3844,218,1,476.665,4.44063e-06,9.31604e-09,-1009.48,118.672,1.76938,89.4342,0.00894342,1.00208,417.687,0,0,55534.5,2.42432e-11,7.16231e-12,1.00208,417.687,0,0,55534.6,1.00147,1661.56,1661.56,0,0,55534.6,1.00147,1661.56,1661.56,0,0,55533.7,0.0035204,6.19659e-06,5.7343e-05,0.000112624,6.34211e-09,5.86895e-08,0.0006639,3.84601e-14,3.55908e-13,32.0026,31.999,0,0.753286,0.628379,0,0,0,55532.5,0,0,55533.7,0,0,55514.6,21.7,0.100147,7613,7615,29.9139,44.4944,0,-0.989174,-0.156479,0,0,18.5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,15376,1.00137,0.267109,0.464869,15376,2,3844,3844,3844,1661.4,0,1661.4,0.00352327,0.00757905,0.000195109,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.56,1661.56,0,0,55533.7,1.00195,417.673,0,0,55533.7,1.00195,417.673,1.00195,417.673,1.00195,417.673,0.00457331,0.000766193,3844,221,1,475.039,4.20608e-06,8.85416e-09,-1009.22,118.488,1.76824,89.4172,0.00894172,1.00208,417.649,0,0,55533.6,2.47982e-11,6.78399e-12,1.00208,417.649,0,0,55533.6,1.00137,1661.4,1661.4,0,0,55533.6,1.00137,1661.4,1661.4,0,0,55532.4,0.00352138,6.20007e-06,5.73806e-05,0.000111739,6.24282e-09,5.77762e-08,0.000986031,5.56791e-13,5.153e-12,32.0026,31.999,0,0.745518,0.618164,0,0,0,55531.3,0,0,55532.4,0,0,55512.7,21.7,0.100137,10780,10782,44.5499,32.0229,0,0.00615469,1.00135,0,0,18.4501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,15376,1.00152,0.267119,0.464848,15376,2,3844,3844,3844,1661.25,0,1661.25,0.00352417,0.00758133,0.000260146,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.4,1661.4,0,0,55532.4,1.00187,417.637,0,0,55532.4,1.00187,417.637,1.00187,417.637,1.00187,417.637,0.0045966,0.000763125,3844,224,1,473.138,4.68949e-06,9.91147e-09,-1009.48,118.012,1.76868,89.3011,0.00893011,1.00207,417.613,0,0,55532.4,3.11194e-11,7.56369e-12,1.00207,417.613,0,0,55532.4,1.00152,1661.25,1661.25,0,0,55532.4,1.00152,1661.25,1661.25,0,0,55531.1,0.00352274,6.20484e-06,5.743e-05,0.00010916,5.9579e-09,5.51444e-08,0.000651095,3.46624e-13,3.20824e-12,32.0026,31.999,0,0.72358,0.597622,0,0,0,55530.1,0,0,55531.1,0,0,55510.8,21.7,0.100152,10780,10782,44.5493,32.123,0,-0.00183262,1.00152,0,0,18.4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,15376,1.00127,0.26713,0.464827,15376,2,3844,3844,3844,1661.1,0,1661.1,0.0035253,0.00758412,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.25,1661.25,0,0,55531.1,1.0021,417.6,0,0,55531.1,1.0021,417.6,1.0021,417.6,1.0021,417.6,0.00471206,0.000763265,3844,223,1,473.224,4.11931e-06,8.70477e-09,-1009.76,117.877,1.76964,89.2057,0.00892057,1.00214,417.576,0,0,55531.1,3.06251e-11,6.64405e-12,1.00214,417.576,0,0,55531.1,1.00127,1661.1,1661.1,0,0,55531.1,1.00127,1661.1,1661.1,0,0,55529.6,0.00352248,6.20393e-06,5.74268e-05,0.000108519,5.88821e-09,5.45044e-08,0.000725631,2.22635e-12,2.06083e-11,32.0026,31.999,0,0.696772,0.585228,0,0,0,55528.8,0,0,55529.6,0,0,55508.9,21.7,0.100127,10780,10782,44.5479,32.2231,0,-0.00981773,1.00122,0,0,18.4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,15376,1.00104,0.267139,0.464805,15376,2,3844,3844,3844,1660.95,0,1660.95,0.00352496,0.00758374,0.000260146,15376,0,0,0,0,0,0,0,0,0,0,0,0,1661.1,1661.1,0,0,55529.6,1.00205,417.559,0,0,55529.6,1.00205,417.559,1.00205,417.559,1.00205,417.559,0.00481312,0.000760919,3844,220,1,471.77,4.25114e-06,9.01103e-09,-1009.68,118.097,1.76968,89.1338,0.00891338,1.00213,417.535,0,0,55529.5,2.49206e-11,6.85667e-12,1.00213,417.535,0,0,55529.5,1.00104,1660.95,1660.95,0,0,55529.5,1.00104,1660.95,1660.95,0,0,55528,0.00352294,6.20557e-06,5.74473e-05,0.000109267,5.96961e-09,5.5263e-08,0.000239578,1.89404e-13,1.75339e-12,32.0026,31.999,0,0.676903,0.58262,0,0,0,55527.6,0,0,55528,0,0,55506,21.7,0.100104,10780,10782,44.5457,32.3232,0,-0.0178108,1.00088,0,0,18.4543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,15376,1.00112,0.267149,0.464784,15376,2,3844,3844,3844,1660.79,0,1660.79,0.00352515,0.0075845,0.000260146,15376,0,0,0,0,0,0,0,0,0,0,0,0,1660.95,1660.95,0,0,55528,1.00198,417.516,0,0,55528,1.00198,417.516,1.00198,417.516,1.00198,417.516,0.00489509,0.000760378,3844,215,1,471.434,3.87779e-06,8.22552e-09,-1009.62,117.888,1.7702,89.1584,0.00891584,1.00205,417.492,0,0,55528,2.77778e-11,6.25451e-12,1.00205,417.492,0,0,55528,1.00112,1660.79,1660.79,0,0,55528,1.00112,1660.79,1660.79,0,0,55526.6,0.00352349,6.2075e-06,5.74706e-05,0.000111204,6.18314e-09,5.7245e-08,0.00071338,8.80862e-13,8.15524e-12,32.0026,31.999,0,0.64993,0.578767,0,0,0,55526.4,0,0,55526.6,0,0,55504.1,21.7,0.100112,8606,8608,33.8975,44.4919,0,-0.988615,0.157723,0,0,18.5081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,15376,1.00111,0.267157,0.464762,15376,2,3844,3844,3844,1660.64,0,1660.64,0.00352562,0.00758585,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1660.79,1660.79,0,0,55526.6,1.00186,417.473,0,0,55526.6,1.00186,417.473,1.00186,417.473,1.00186,417.473,0.00497827,0.000760443,3844,218,1,471.475,3.7909e-06,8.04053e-09,-1009.69,118.178,1.77026,89.7914,0.00897914,1.00197,417.449,0,0,55526.5,2.51408e-11,6.11436e-12,1.00197,417.449,0,0,55526.5,1.00111,1660.64,1660.64,0,0,55526.5,1.00111,1660.64,1660.64,0,0,55525.3,0.00352214,6.20274e-06,5.74318e-05,0.000113767,6.47148e-09,5.99201e-08,0.000471846,2.62821e-12,2.43349e-11,32.0026,31.9991,0,0.632377,0.567341,0,0,0,55525.1,0,0,55525.3,0,0,55502.1,21.7,0.100111,10781,10783,44.4475,33.0137,0,-0.0731621,0.998429,0,0,18.5525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,15376,1.00121,0.267166,0.464741,15376,2,3844,3844,3844,1660.48,0,1660.48,0.00352407,0.00758286,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1660.64,1660.64,0,0,55525.3,1.00182,417.429,0,0,55525.3,1.00182,417.429,1.00182,417.429,1.00182,417.429,0.00508107,0.000758089,3844,220,1,470.015,4.21373e-06,8.96509e-09,-1009.4,118.29,1.76992,89.6696,0.00896696,1.00187,417.406,0,0,55525.2,2.93637e-11,6.79634e-12,1.00187,417.406,0,0,55525.2,1.00121,1660.48,1660.48,0,0,55525.2,1.00121,1660.48,1660.48,0,0,55523.9,0.00352071,6.1977e-06,5.73904e-05,0.000111141,6.17621e-09,5.71914e-08,0.000625733,9.2504e-13,8.56582e-12,32.0026,31.9991,0,0.627475,0.555113,0,0,0,55523.8,0,0,55523.9,0,0,55499,21.7,0.100121,10781,10783,44.439,33.1134,0,-0.0811446,0.997913,0,0,18.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,15376,1.00091,0.267175,0.46472,15376,2,3844,3844,3844,1660.33,0,1660.33,0.00352273,0.00758032,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1660.48,1660.48,0,0,55523.9,1.00169,417.386,0,0,55523.9,1.00169,417.386,1.00169,417.386,1.00169,417.386,0.00511101,0.000756887,3844,221,1,469.27,4.35985e-06,9.2907e-09,-1009.2,118.684,1.76942,89.6522,0.00896522,1.00178,417.362,0,0,55523.8,2.59032e-11,7.03201e-12,1.00178,417.362,0,0,55523.8,1.00091,1660.33,1660.33,0,0,55523.8,1.00091,1660.33,1660.33,0,0,55522.7,0.00352065,6.1975e-06,5.73937e-05,0.000114659,6.57329e-09,6.08739e-08,7.76156e-05,3.59096e-13,3.32551e-12,32.0026,31.9991,0,0.615961,0.550556,0,0,0,55522.6,0,0,55522.7,0,0,55497.1,21.7,0.100091,10781,10783,44.4297,33.213,0,-0.0891103,0.996935,0,0,18.5703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,15376,1.00089,0.267184,0.464699,15376,2,3844,3844,3844,1660.19,0,1660.19,0.00352248,0.00758012,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1660.33,1660.33,0,0,55522.7,1.00171,417.345,0,0,55522.7,1.00171,417.345,1.00171,417.345,1.00171,417.345,0.00512888,0.000754808,3844,221,1,467.981,4.66049e-06,9.95871e-09,-1009.13,118.537,1.76929,89.1985,0.00891985,1.0017,417.322,0,0,55522.7,2.90506e-11,7.51692e-12,1.0017,417.322,0,0,55522.7,1.00089,1660.19,1660.19,0,0,55522.7,1.00089,1660.19,1660.19,0,0,55521.6,0.00351991,6.1949e-06,5.73748e-05,0.000111661,6.23407e-09,5.77376e-08,0.000616143,1.19993e-12,1.11133e-11,32.0026,31.9991,0,0.599353,0.544072,0,0,0,55521.3,0,0,55521.6,0,0,55495.3,21.7,0.100089,10780,10782,44.5229,32.823,0,-0.057497,0.999235,0,0,18.4771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,15376,1.00111,0.267192,0.464678,15376,2,3844,3844,3844,1660.04,0,1660.04,0.00352154,0.00757845,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1660.19,1660.19,0,0,55521.6,1.0017,417.304,0,0,55521.6,1.0017,417.304,1.0017,417.304,1.0017,417.304,0.00506386,0.00075281,3844,224,1,466.742,4.17739e-06,8.95011e-09,-1008.9,117.724,1.76811,89.2906,0.00892906,1.00161,417.28,0,0,55521.5,2.48164e-11,6.73773e-12,1.00161,417.28,0,0,55521.5,1.00111,1660.04,1660.04,0,0,55521.5,1.00111,1660.04,1660.04,0,0,55520.5,0.0035183,6.1892e-06,5.73271e-05,0.000109363,5.98013e-09,5.53906e-08,0.000381825,2.00511e-12,1.85722e-11,32.0026,31.9991,0,0.566435,0.537058,0,0,0,55520.1,0,0,55520.5,0,0,55493.5,21.7,0.100111,10780,10782,44.516,32.9229,0,-0.065458,0.998965,0,0,18.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,15376,1.00135,0.2672,0.464658,15376,2,3844,3844,3844,1659.89,0,1659.89,0.0035199,0.00757526,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1660.04,1660.04,0,0,55520.5,1.00157,417.26,0,0,55520.5,1.00157,417.26,1.00157,417.26,1.00157,417.26,0.0050704,0.000753189,3844,224,1,466.977,4.36544e-06,9.34828e-09,-1008.67,118.193,1.76755,89.2417,0.00892417,1.00149,417.236,0,0,55520.4,2.73661e-11,7.04103e-12,1.00149,417.236,0,0,55520.4,1.00135,1659.89,1659.89,0,0,55520.4,1.00135,1659.89,1659.89,0,0,55519.4,0.00351719,6.18531e-06,5.72961e-05,0.000111495,6.21554e-09,5.75762e-08,0.000379478,3.9578e-13,3.66622e-12,32.0026,31.9991,0,0.542419,0.539042,0,0,0,55518.8,0,0,55519.4,0,0,55491.6,21.7,0.100135,10780,10782,44.5082,33.0228,0,-0.0734471,0.998657,0,0,18.4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,15376,1.00149,0.267208,0.464637,15376,2,3844,3844,3844,1659.74,0,1659.74,0.00351866,0.00757292,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1659.89,1659.89,0,0,55519.4,1.0014,417.217,0,0,55519.4,1.0014,417.217,1.0014,417.217,1.0014,417.217,0.00503528,0.000752212,3844,225,1,466.371,3.97873e-06,8.53125e-09,-1008.48,118.376,1.76703,89.1703,0.00891703,1.00138,417.193,0,0,55519.3,2.12309e-11,6.41731e-12,1.00138,417.193,0,0,55519.4,1.00149,1659.74,1659.74,0,0,55519.4,1.00149,1659.74,1659.74,0,0,55518.1,0.00351773,6.18721e-06,5.73188e-05,0.000114297,6.53192e-09,6.05123e-08,0.000528103,1.08706e-12,1.00706e-11,32.0026,31.9991,0,0.530338,0.527736,0,0,0,55517.6,0,0,55518.1,0,0,55489.8,21.7,0.100149,10780,10782,44.4997,33.1225,0,-0.0814319,0.998171,0,0,18.5003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,15376,1.00128,0.267216,0.464616,15376,2,3844,3844,3844,1659.59,0,1659.59,0.00351926,0.00757455,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1659.74,1659.74,0,0,55518.1,1.00138,417.177,0,0,55518.1,1.00138,417.177,1.00138,417.177,1.00138,417.177,0.00499766,0.00075257,3844,220,1,466.593,4.58491e-06,9.82634e-09,-1008.51,118.14,1.76704,89.1504,0.00891504,1.0013,417.153,0,0,55518,3.03206e-11,7.39501e-12,1.0013,417.153,0,0,55518,1.00128,1659.59,1659.59,0,0,55518,1.00128,1659.59,1659.59,0,0,55516.5,0.00351728,6.18563e-06,5.73093e-05,0.000114369,6.54017e-09,6.05942e-08,0.000300188,6.53124e-18,6.05114e-17,32.0026,31.9991,0,0.520357,0.505557,0,0,0,55516.3,0,0,55516.5,0,0,55487.9,21.7,0.100128,10780,10782,44.4903,33.2222,0,-0.0894359,0.997277,0,0,18.5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,15376,1.00098,0.267223,0.464595,15376,2,3844,3844,3844,1659.44,0,1659.44,0.0035186,0.00757347,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1659.59,1659.59,0,0,55516.5,1.00149,417.139,0,0,55516.5,1.00149,417.139,1.00149,417.139,1.00149,417.139,0.00494213,0.000753387,3844,222,1,467.1,4.41708e-06,9.45639e-09,-1008.4,118.167,1.76627,89.3655,0.00893655,1.00133,417.115,0,0,55516.5,2.98552e-11,7.12432e-12,1.00133,417.115,0,0,55516.5,1.00098,1659.44,1659.44,0,0,55516.5,1.00098,1659.44,1659.44,0,0,55515.2,0.00351591,6.18081e-06,5.72698e-05,0.0001127,6.35067e-09,5.88437e-08,0.000373441,1.34087e-14,1.24242e-13,32.0026,31.9991,0,0.513217,0.48643,0,0,0,55515.1,0,0,55515.2,0,0,55484.7,21.7,0.100098,10780,10782,44.4802,33.3218,0,-0.0974436,0.99623,0,0,18.5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,15376,1.00071,0.267229,0.464574,15376,2,3844,3844,3844,1659.29,0,1659.29,0.00351722,0.00757084,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1659.44,1659.44,0,0,55515.2,1.00141,417.104,0,0,55515.2,1.00141,417.104,1.00141,417.104,1.00141,417.104,0.00487217,0.000751725,3844,218,1,466.07,3.99549e-06,8.57273e-09,-1008.07,117.69,1.76609,89.3311,0.00893311,1.00132,417.08,0,0,55515.1,2.80239e-11,6.44434e-12,1.00132,417.08,0,0,55515.1,1.00071,1659.29,1659.29,0,0,55515.1,1.00071,1659.29,1659.29,0,0,55513.7,0.00351644,6.18266e-06,5.72922e-05,0.000105946,5.61228e-09,5.20067e-08,7.43108e-05,4.38715e-13,4.06539e-12,32.0026,31.9991,0,0.504232,0.47323,0,0,0,55513.8,0,0,55513.7,0,0,55482.8,21.7,0.100071,10780,10782,44.4692,33.4212,0,-0.105436,0.99514,0,0,18.5308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,15376,1.00052,0.267236,0.464553,15376,2,3844,3844,3844,1659.15,0,1659.15,0.00351762,0.00757205,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1659.29,1659.29,0,0,55513.7,1.00134,417.065,0,0,55513.7,1.00134,417.065,1.00134,417.065,1.00134,417.065,0.00479756,0.000752676,3844,217,1,466.659,3.87072e-06,8.29453e-09,-1008.1,118.179,1.76654,89.4431,0.00894431,1.00127,417.041,0,0,55513.6,2.18092e-11,6.2431e-12,1.00127,417.041,0,0,55513.6,1.00052,1659.15,1659.15,0,0,55513.6,1.00052,1659.15,1659.15,0,0,55512.3,0.00351896,6.19153e-06,5.73795e-05,0.000110694,6.12662e-09,5.6778e-08,0.000370233,1.09991e-12,1.01933e-11,32.0026,31.9991,0,0.495252,0.485083,0,0,0,55512.6,0,0,55512.3,0,0,55480.9,21.7,0.100052,10780,10782,44.4575,33.5206,0,-0.113424,0.994067,0,0,18.5425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,15376,1.00052,0.267242,0.464533,15376,2,3844,3844,3844,1659,0,1659,0.00352017,0.00757787,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1659.15,1659.15,0,0,55512.3,1.00124,417.026,0,0,55512.3,1.00124,417.026,1.00124,417.026,1.00124,417.026,0.00471387,0.000752885,3844,222,1,466.789,4.00812e-06,8.58659e-09,-1008.7,118.112,1.76849,89.012,0.0089012,1.00126,417.003,0,0,55512.3,2.40349e-11,6.46472e-12,1.00126,417.003,0,0,55512.3,1.00052,1659,1659,0,0,55512.3,1.00052,1659,1659,0,0,55511,0.00351887,6.19123e-06,5.73818e-05,0.000114377,6.54109e-09,6.06244e-08,0,0,0,32.0026,31.9991,0,0.485469,0.49983,0,0,0,55511.4,0,0,55511,0,0,55479,21.7,0.100052,4852,4854,19.452,33.0223,0,-0.0890657,-0.996552,0,0,18.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
