step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,4.4,0.4,1,0.4,0,0.4,5932,44.3592,2.92604,7.21095,5932,2,1436,1436,1436,154225,689194,843419,3.79646,0.526485,0.159137,5932,143,2402,0.0595337,0,0,0,417,2221,0.187753,20,0.00337154,7.28486,837113,138983,0,0,39624.9,39.4275,52440.2,0,0,39624.9,42.2512,75651.2,42.2512,106762,42.2512,105473,24.3115,2.23708,1436,180,1,211933,0.00208306,9.82884e-09,29.9286,225638,110102,70311.8,28.1247,47.9667,87850.6,0,0,33618.6,8.01354e-08,2.19879e-08,47.9667,81731.1,0,0,33623,44.3592,852356,154225,0,0,33623,44.3592,843419,154225,0,0,35795.9,4.44679,9.88698,0.380285,3.36653,5.66675,0.217961,0.108732,1.04212,0.0400834,32.915,12.8433,0,2040.66,-10435.4,0,0,0,35835.2,0,0,35795.9,0,0,35835.2,0,17.7437,5698,5700,30.5837,14.5964,0,-7.62411,-43.6991,0,0,13.5964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,43.6991
11,4.8,0.4,1,0.4,0,0.4,5932,38.7486,2.43351,5.46862,5932,2,1390,1390,1390,88700.6,676002,764702,5.02114,0.918173,0.288267,5932,965,2975,0.32437,0,0,0,1198,2819,0.424973,34,0.00573163,11.8344,843419,154225,0,0,35795.9,41.4014,42126.4,0,0,35795.9,43.7194,64829.4,43.7194,98179.5,43.7194,96828.5,40.8907,2.55461,1390,179,1,238107,0.00216471,9.09134e-09,-76.6699,240904,121389,78452.8,31.3811,43.7194,73665.2,0,0,19158.7,7.72034e-08,2.32248e-08,40.1614,62245,0,0,19326.7,38.7486,777894,88700.6,0,0,19326.7,38.7486,764702,88700.6,0,0,18412.6,4.30333,9.25934,0.619234,4.37822,9.5844,0.640973,0.141605,1.23033,0.0822802,33.0688,12.6166,0,3142.07,-8983.76,0,0,0,18623.3,0,0,18412.6,0,0,18623.3,0,15.4994,5808,5810,33.1267,15.9123,0,5.37483,-38.374,0,0,14.9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7994
12,5.2,0.4,1,0.4,0,0.4,5932,31.4847,2.05279,3.77429,5932,2,1331,1331,1331,42251.4,670331,712583,4.94742,1.31082,0.154248,5932,353,2899,0.121766,0,0,0,734,2876,0.255216,48,0.00809171,10.8674,764702,88700.6,0,0,18412.6,42.7392,26448,0,0,18412.6,46.6632,46338.3,46.6632,75523,46.6632,74183.7,38.2646,2.60158,1331,178,1,237283,0.00216074,9.10616e-09,-413.011,260522,135861,101425,40.5698,46.6632,48218.5,0,0,9644.12,8.26371e-08,2.36904e-08,33.791,35571.5,0,0,10200.2,31.4847,718253,42251.4,0,0,10200.2,31.4847,712583,42251.4,0,0,9752.94,4.06799,8.27427,1.16169,5.20829,13.5632,1.90423,0.148517,2.55634,0.358904,33.2067,12.5191,0,3120.99,-3312.38,0,0,0,10064,0,0,9752.94,0,0,10064,0,12.5939,5649,5651,26.2079,14.4342,0,-0.835176,-31.4736,0,0,13.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8392
13,5.6,0.4,1,0.4,0,0.4,5932,20.5528,2.19341,3.57191,5932,2,1281,1281,1281,37841.9,658595,696437,3.03924,0.850873,0.294673,5932,760,4152,0.183044,0,0,0,1614,3627,0.444996,99,0.0166891,7.3654,712583,42251.4,0,0,9752.94,30.6646,11773.3,0,0,9752.94,30.6646,26450.5,24.0316,35958.1,24.0316,34612.4,18.4943,1.52832,1281,174,1,136750,0.0011746,8.58936e-09,-445.093,209239,98771.8,39965.2,15.9861,24.0316,22877,0,0,-1844.56,5.30271e-08,1.31273e-08,21.5244,20142.8,0,0,-1402.48,20.5528,708173,37841.9,0,0,-1402.48,20.5528,696437,37841.9,0,0,-734.651,2.43873,2.9737,0.46615,4.1316,8.53504,1.33793,0.195381,0.5486,0.0859972,33.4062,12.3174,0,3472.92,-4991.21,0,0,0,-586.856,0,0,-734.651,0,0,-586.856,0,8.22112,2114,2116,14.3609,22.5885,0,-8.05031,-18.9106,0,0,13.3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1262
14,6,0.4,1,0.4,0,0.4,5932,17.4461,3.40228,4.59047,5932,2,1248,1248,1248,62500.7,623720,686221,2.85852,0.622707,0.0982805,5932,386,5665,0.0681377,0,0,0,456,5634,0.0809372,195,0.0328726,4.80002,696437,37841.9,0,0,-734.651,23.1691,10017.9,0,0,-734.651,25.6127,25385.4,25.6127,36193.9,25.6127,34731.8,19.7148,1.76741,1248,168,1,156093,0.00146233,9.3683e-09,137.9,201037,83907.5,41418.3,16.5673,22.6699,24080.6,0,0,14452.2,6.1167e-08,1.65576e-08,19.2303,20221.4,0,0,13981,17.4461,721096,62500.7,0,0,13981,17.4461,686221,62500.7,0,0,15628,3.28772,5.40456,0.512952,3.09752,4.79731,0.455318,0.164531,1.06881,0.101442,33.4593,11.7181,0,2555.9,-10142.6,0,0,0,15861.4,0,0,15628,0,0,15861.4,0,6.97843,5808,5810,31.1548,10.222,0,4.72175,-16.795,0,0,9.22198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7902
15,6.4,0.4,1,0.4,0,0.4,5932,17.7898,4.31827,5.48393,5932,2,1204,1204,1204,89197.9,597503,686701,3.30212,0.602144,0.0780512,5932,370,5618,0.0658597,2,0.000337154,12.1276,980,5612,0.174626,272,0.045853,7.49285,686221,62500.7,0,0,15628,17.7643,11981.1,0,0,15628,21.6883,30438.5,21.6883,42823.9,21.6883,41086.4,17.1589,1.42341,1204,170,1,123476,0.00103958,8.41926e-09,-2510.3,224445,102286,51299.3,20.5197,21.6883,28200.1,0,0,-26370.8,4.79091e-08,1.1984e-08,19.7569,25974.2,0,0,-27310.7,17.7898,712918,89197.9,0,0,-27310.7,17.7898,686701,89197.9,0,0,-27062.5,3.24427,5.26264,0.349986,3.213,5.1617,0.343272,0.135199,1.05023,0.0698441,33.5806,11.2676,0,3654.37,-8860.47,0,0,0,-26838.1,0,0,-27062.5,0,0,-26838.1,0,7.11591,5617,5619,14.1162,18.9206,0,-0.826629,-17.7706,0,0,13.1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5054
16,6.8,0.4,1,0.4,0,0.4,5932,22.9991,5.14047,6.41589,5932,2,1171,1171,1171,122091,584536,706627,3.22539,0.502719,0.0128119,5932,35,5439,0.00643501,2,0.000337154,2.12483,644,5245,0.122784,361,0.0608564,7.03127,686701,89197.9,0,0,-27062.5,22.0781,17206.7,0,0,-27062.5,26.0021,35771.4,26.0021,52229.5,26.0021,50241.8,25.1574,1.58198,1171,166,1,135338,0.00133005,9.82761e-09,-569.882,217215,106471,48690.4,19.4762,26.0021,37487.5,0,0,-19772.9,5.87627e-08,1.55471e-08,25.2547,35151.7,0,0,-20833.2,22.9991,719594,122091,0,0,-20833.2,22.9991,706627,122091,0,0,-22578.4,4.86519,11.835,0.575023,4.41174,9.73173,0.472832,0.0837829,1.30926,0.0636126,33.5897,11.0448,0,4201.38,-4618.74,0,0,0,-22602.1,0,0,-22578.4,0,0,-22602.1,0,9.19962,2285,2287,33.0015,13.1504,0,20.6708,-10.0834,0,0,12.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8617
17,7.2,0.4,1,0.4,0,0.4,5932,25.6437,5.12221,6.17372,5932,2,1115,1115,1115,113049,589369,702418,3.69429,0.598389,0.00134862,5932,2,4878,0.000410004,2,0.000337154,4.34408,733,4788,0.153091,210,0.0354012,4.32257,706627,122091,0,0,-22578.4,23.1041,17717,0,0,-22578.4,27.0281,34688.8,27.0281,52805.8,27.0281,50661.5,24.8283,1.76474,1115,162,1,147319,0.00146675,9.9563e-09,749.642,209014,105256,72640.8,29.0563,27.0281,37443.3,0,0,-11041.7,5.84324e-08,1.75702e-08,26.9681,32945.6,0,0,-12276.9,25.6437,697584,113049,0,0,-12276.9,25.6437,702418,113049,0,0,-19128.6,3.7152,6.90137,0.362135,4.32382,9.34773,0.490503,0.0659137,1.04085,0.0546165,33.4677,11.1278,0,1405.86,1258.42,0,0,0,-18994.3,0,0,-19128.6,0,0,-18994.3,0,10.2575,2389,2391,10.733,16.9371,0,4.33466,-25.2747,0,0,9.73303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5605
18,7.6,0.4,1,0.4,0,0.4,5932,18.4783,4.74264,5.53554,5932,2,1057,1057,1057,90884.8,605544,696429,3.7385,0.675363,0.00472016,5932,12,5260,0.00228137,2,0.000337154,5.41478,391,4960,0.0788306,193,0.0325354,5.81231,702418,113049,0,0,-19128.6,32.6301,16418.2,0,0,-19128.6,32.6301,31291.5,25.6333,45966.7,25.6333,43601.7,20.2535,1.76208,1057,158,1,143220,0.00119964,8.37619e-09,70.6252,201284,110287,43222.3,17.2889,24.2399,30241.3,0,0,-14466.2,5.09858e-08,1.47595e-08,23.4478,26160.4,0,0,-15739.6,18.4783,680254,90884.8,0,0,-15739.6,18.4783,696429,90884.8,0,0,-28197.6,6.69323,22.3996,1.46201,6.18068,19.1004,1.24667,0.0778827,3.45249,0.225342,33.0947,11.4058,0,-1062.25,6519.71,0,0,0,-28212.5,0,0,-28197.6,0,0,-28212.5,0,7.39133,1468,1470,24.7383,16.9907,0,14.3945,-11.5864,0,0,15.9907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8707
19,8,0.4,1,0.4,0,0.4,5932,14.509,4.59136,5.28963,5932,2,1016,1016,1016,82989.3,638044,721033,2.24037,0.423539,0.0037087,5932,13,5357,0.00242673,2,0.000337154,1.0968,818,5160,0.158527,326,0.0549562,1.37861,696429,90884.8,0,0,-28197.6,24.3137,12707,0,0,-28197.6,27.5368,25120.1,27.5368,38223.7,27.5368,35168,17.5741,1.60801,1016,153,1,128138,0.00107686,8.4039e-09,-1013.92,191366,98308.8,28876,11.5504,27.5368,24056.2,0,0,-27502.1,5.74733e-08,1.35136e-08,24.8094,20769.6,0,0,-28701.5,14.509,688533,82989.3,0,0,-28701.5,14.509,721033,82989.3,0,0,-28596.3,2.1419,2.29388,0.163964,5.9739,17.8437,1.27545,0.0576534,0.179928,0.0128611,33.0422,11.9643,0,-231.605,8116.82,0,0,0,-29267,0,0,-28596.3,0,0,-29267,0,5.80361,2022,2024,15.0071,15.4237,0,13.7301,-4.68995,0,0,14.0071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7371
20,8.4,0.4,1,0.4,0,0.4,5932,16.4917,4.08235,4.69626,5932,2,985,985,985,65414.6,668419,733833,1.58353,0.33719,0.00472016,5932,20,5055,0.00395648,2,0.000337154,2.21088,671,4841,0.138608,355,0.0598449,2.06998,721033,82989.3,0,0,-28596.3,17.3821,10757,0,0,-28596.3,18.8051,21784.4,18.8051,32303.2,18.8051,29861.4,17.581,1.44622,985,150,1,113473,0.0010699,9.42868e-09,319.284,178482,93510.8,31188.8,12.4755,18.9434,19610.1,0,0,-16080.5,5.54718e-08,1.36359e-08,18.9434,17513.7,0,0,-16960.1,16.4917,703459,65414.6,0,0,-16960.1,16.4917,733833,65414.6,0,0,-24979.6,3.39072,5.74849,0.521291,2.64155,3.48889,0.316383,0.0566419,0.295997,0.0268419,32.6324,12.4863,0,-2047.6,7650.73,0,0,0,-25762.1,0,0,-24979.6,0,0,-25762.1,0,6.59667,2021,2023,9.63373,13.2452,0,2.64276,-16.2786,0,0,8.63373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2786
21,8.8,0.4,1,0.4,0,0.4,5932,19.1273,2.98994,3.62782,5932,2,965,965,965,39035.7,680263,719299,2.30491,0.635344,0.011969,5932,63,4951,0.0127247,0,0,0,498,4713,0.105665,202,0.0340526,3.86403,733833,65414.6,0,0,-24979.6,21.6018,10385.4,0,0,-24979.6,25.5258,20566.8,25.5258,31750.4,25.5258,29288.1,16.0148,1.4522,965,145,1,112780,0.000953618,8.45559e-09,489.182,163225,82913.1,34993,13.9972,25.5258,20020.1,0,0,-10786.7,4.01966e-08,1.22792e-08,20.1992,17605.5,0,0,-11893.3,19.1273,707454,39035.7,0,0,-11893.3,19.1273,719299,39035.7,0,0,-13648.9,2.62046,3.4334,0.52175,2.09416,2.19276,0.333218,0.110755,0.209689,0.031865,32.2868,12.6898,0,-3753.17,2266.78,0,0,0,-14222.5,0,0,-13648.9,0,0,-14222.5,0,7.6509,5597,5599,54.5347,15.263,0,-8.17156,-17.2939,0,0,8.46529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5396
22,9.2,0.4,1,0.4,0,0.4,5932,19.8654,2.3928,3.285,5932,2,926,926,926,32006.8,672417,704424,2.40806,0.733046,0.127444,5932,567,5218,0.108662,0,0,0,1183,4692,0.252131,133,0.0224208,2.81268,719299,39035.7,0,0,-13648.9,18.9691,7859.06,0,0,-13648.9,22.8706,17259.5,22.8706,26605.4,22.8706,24341.5,10.6958,1.49127,926,137,1,113450,0.0011084,9.76995e-09,240.394,138812,68322.6,45697.6,18.2791,22.8706,16339.2,0,0,-9931.47,5.01215e-08,1.45697e-08,20.8819,14414.9,0,0,-10892.5,19.8654,712270,32006.8,0,0,-10892.5,19.8654,704424,32006.8,0,0,-10997.1,2.22796,2.4819,0.459984,2.52697,3.19279,0.591737,0.25472,0.291932,0.0541053,31.9997,12.555,0,-4378.78,-3955.99,0,0,0,-11504.7,0,0,-10997.1,0,0,-11504.7,0,7.94618,91,93,1.16835,11.8453,0,-1.71527,-19.7913,0,1,0.168346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0855
23,9.6,0.4,1,0.4,0,0.4,5932,16.5604,2.30819,2.94607,5932,2,900,900,900,25742.9,658469,684212,2.47593,0.840419,0.175995,5932,743,5790,0.128325,0,0,0,1683,5291,0.318087,102,0.0171949,3.09142,704424,32006.8,0,0,-10997.1,21.7143,7543.93,0,0,-10997.1,23.1301,18481.2,23.1301,27855.7,23.1301,25541.4,17.6733,1.6551,900,141,1,124133,0.00117475,9.46367e-09,535.48,228358,94246.7,45108.7,18.0435,23.1301,13387.3,0,0,1.16492,4.731e-08,1.56634e-08,19.0615,10288.3,0,0,44.2892,16.5604,698160,25742.9,0,0,44.2892,16.5604,684212,25742.9,0,0,569.083,1.97498,1.95027,0.449406,1.79359,1.60848,0.370646,0.328051,0.154424,0.0355843,31.6689,12.3153,0,-5017.59,-5118.53,0,0,0,-24.9769,0,0,569.083,0,0,-24.9769,0,6.62418,5606,5608,50.3314,14.1979,0,-8.71491,-14.0819,0,0,12.6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0819
24,10,0.4,1,0.4,0,0.4,5932,14.7366,2.53536,3.2038,5932,2,886,886,886,30444,636362,666806,1.74141,0.543546,0.0401214,5932,177,5821,0.0304071,0,0,0,764,5756,0.132731,71,0.011969,2.01869,684212,25742.9,0,0,569.083,22.5266,4787.09,0,0,569.083,26.4506,13398.7,26.4506,21229.3,26.4506,19784.3,10.7382,1.44892,886,140,1,107821,0.00091588,8.49448e-09,791.543,158125,77200.9,32187.5,12.875,26.4506,11564.6,0,0,13087.7,3.671e-08,1.23078e-08,23.3831,8791.03,0,0,13039.8,14.7366,688914,30444,0,0,13039.8,14.7366,666806,30444,0,0,14555.1,1.97783,1.9559,0.381105,1.46105,1.06734,0.20797,0.198753,0.205244,0.0399916,31.2081,11.9354,0,-6264.94,-7633.82,0,0,0,14088.6,0,0,14555.1,0,0,14088.6,0,5.89463,5597,5599,48.3085,14.3255,0,-6.98501,-12.976,0,0,13.3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6217
25,10.4,0.4,1,0.4,0,0.4,5932,12.2685,3.21311,4.18546,5932,2,865,865,865,51958.6,600344,652303,2.18413,0.521837,0.0708024,5932,299,5589,0.0534979,0,0,0,487,5558,0.0876214,28,0.00472016,5.24666,666806,30444,0,0,14555.1,23.9507,4103.41,0,0,14555.1,24.2095,12688.1,24.2095,19955.5,24.2095,18724.4,17.8103,1.46276,865,132,1,107553,0.000874797,8.13365e-09,-432.339,139799,64496.2,30231.1,12.0924,24.2095,11692.3,0,0,33029.1,3.92349e-08,1.18976e-08,19.9741,9157.12,0,0,32038.8,12.2685,688321,51958.6,0,0,32038.8,12.2685,652303,51958.6,0,0,32501.9,2.12615,2.26026,0.258049,1.99858,1.99716,0.228012,0.158463,0.229534,0.0262054,30.738,11.3164,0,-7715.2,-12394.7,0,0,0,32422.7,0,0,32501.9,0,0,32422.7,0,4.9074,5606,5608,47.7635,12.7697,0,-1.5255,-12.1733,0,0,11.7697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0699
26,10.8,0.4,1,0.4,0,0.4,5932,16.3918,3.50093,4.30698,5932,2,844,844,844,55019.4,577457,632476,2.15396,0.500109,0.150034,5932,591,5528,0.10691,0,0,0,1520,5440,0.279412,146,0.0246123,2.60949,652303,51958.6,0,0,32501.9,24.998,4659.22,0,0,32501.9,28.922,14469.9,28.922,22056,28.922,20281.6,14.3976,1.4683,844,133,1,106642,0.000866773,8.1279e-09,-1277.9,166207,75422.1,30890.3,12.3561,28.922,12201,0,0,58071.9,3.88996e-08,1.19342e-08,25.8102,9630,0,0,56593.7,16.3918,655364,55019.4,0,0,56593.7,16.3918,632476,55019.4,0,0,59579.4,2.77815,3.85907,0.416071,1.75297,1.53645,0.165654,0.20971,0.116859,0.0125993,30.1641,10.9231,0,-10298.2,-9906.61,0,0,0,59312.4,0,0,59579.4,0,0,59312.4,0,6.55673,5414,5416,49.1648,10.5201,0,4.49322,-15.764,0,0,9.52007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1318
27,11.2,0.4,1,0.4,0,0.4,5932,11.4758,4.25456,5.201,5932,2,826,826,826,80231.5,541250,621481,1.96194,0.377224,0.0500674,5932,202,5632,0.0358665,0,0,0,2394,5613,0.42651,296,0.0498989,2.73167,632476,55019.4,0,0,59579.4,24.329,4912.48,0,0,59579.4,24.329,14855.4,21.5931,21017.1,21.5931,19728,10.4035,1.39143,826,128,1,99974.7,0.000753134,7.53325e-09,0.143504,133016,63891.5,31441.8,12.5767,19.1193,12590.9,0,0,72086.5,3.46078e-08,1.0482e-08,15.1659,10710.3,0,0,70913.3,11.4758,657688,80231.5,0,0,70913.3,11.4758,621481,80231.5,0,0,72847.9,3.30275,5.45408,0.403253,1.77833,1.58122,0.116909,0.11379,0.294206,0.0217524,29.6124,10.301,0,-11336.4,-13815.7,0,0,0,72994.9,0,0,72847.9,0,0,72994.9,0,4.59031,1071,1073,12.0962,14.9881,0,-10.7267,-4.07806,0,0,11.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2237
28,11.6,0.4,1,0.4,0,0.4,5932,12.9788,4.5692,5.52886,5932,2,795,795,795,90665.6,510032,600698,1.93057,0.34918,0.0347269,5932,89,5814,0.0153079,0,0,0,2379,5629,0.422633,635,0.107047,2.40718,621481,80231.5,0,0,72847.9,14.8483,5804.31,0,0,72847.9,18.7723,16120.9,18.7723,23299.2,18.7723,22085.1,7.97392,1.31756,795,127,1,92873.6,0.000750491,8.08078e-09,-279.743,158163,72484.7,30576.9,12.2308,18.7723,14472.5,0,0,112053,3.9581e-08,1.06469e-08,17.8815,12677.2,0,0,102765,12.9788,631916,90665.6,0,0,102765,12.9788,600698,90665.6,0,0,107919,3.5404,6.26722,0.410047,1.54468,1.19302,0.078056,0.128793,0.179106,0.0117184,28.9946,9.76451,0,-12939.7,-13000.1,0,0,0,108070,0,0,107919,0,0,108070,0,5.19153,3,5,2.40392,1.52795,0,-12.5479,-3.31657,0,1,0.52795,1,2,0,0,0,1,0,-3.41285,-4.05659,0,3.41285,-4.05659,0,5.30127,5.30127,-4.05659,-4.05659,6.82569,0,0,33,13.1143
29,12,0.4,1,0.4,0,0.4,5932,15.1179,5.03518,6.47917,5932,2,775,775,775,124512,479419,603930,2.22911,0.344042,0.011969,5932,48,5220,0.0091954,0,0,0,908,5217,0.174046,714,0.120364,1.075,600698,90665.6,0,0,107919,19.6766,8048.49,0,0,107919,23.0209,18424.2,23.0209,26958.7,23.0209,25240.5,12.3644,1.39699,775,130,1,97226.1,0.000801276,8.24137e-09,306.668,189748,68976,39804.6,15.9218,23.0209,17156.8,0,0,115147,3.50658e-08,1.15131e-08,22.4681,15835.4,0,0,114632,15.1179,634544,124512,0,0,114632,15.1179,603930,124512,0,0,116871,4.56222,10.4069,0.495808,2.36021,2.78529,0.132697,0.110081,0.49907,0.0237767,28.5182,9.23844,0,-12385.9,-15347.4,0,0,0,116813,0,0,116871,0,0,116813,0,6.04714,1533,1535,13.5359,14.4372,0,-5.09019,-14.2352,0,0,12.5359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,16.399
30,12.4,0.4,1,0.4,0,0.4,5932,17.0059,5.13806,7.27598,5932,2,745,745,745,157020,466385,623405,2.51278,0.345353,0.00286581,5932,11,5413,0.00203214,0,0,0,1083,4671,0.231856,683,0.115138,1.48239,603930,124512,0,0,116871,24.6148,8374.15,0,0,116871,24.6148,17934.6,21.2777,26577.2,21.2777,25070.8,13.887,1.49047,745,127,1,101705,0.000860899,8.46469e-09,-1392.34,178802,78005.1,49872.1,19.9489,21.2777,16016.6,0,0,70898.1,4.52677e-08,1.26164e-08,20.9887,14497.4,0,0,66390.7,17.0059,636438,157020,0,0,66390.7,17.0059,623405,157020,0,0,68961.5,6.55077,21.4563,0.810592,3.4932,6.10122,0.230496,0.0713082,0.480154,0.0181396,28.1672,9.01447,0,-10987.7,-13663.8,0,0,0,69234.9,0,0,68961.5,0,0,69234.9,0,6.80234,1272,1274,11.5194,13.2371,0,-5.95734,-15.9283,0,0,10.5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9283
31,12.8,0.4,1,0.4,0,0.4,5932,21.0889,5.13648,8.21677,5932,2,715,715,715,200250,464288,664538,3.20442,0.389986,0.0210722,5932,9,5358,0.00167973,0,0,0,430,5174,0.0831078,616,0.103844,1.09056,623405,157020,0,0,68961.5,26.7642,6893.56,0,0,68961.5,26.7642,14610.9,25.6331,23379.1,25.6331,22056.9,14.2096,1.66156,715,125,1,111073,0.00106025,9.54552e-09,1724.09,150839,72268.8,33550.2,13.4201,25.6331,14458.9,0,0,75735.2,4.71009e-08,1.58605e-08,24.9435,11565.1,0,0,66853.5,21.0889,666636,200250,0,0,66853.5,21.0889,664538,200250,0,0,72217.1,7.56667,28.6273,0.848024,4.29546,9.22551,0.273287,0.0997977,0.300263,0.00889468,27.9049,8.97843,0,-10775.2,-13031.4,0,0,0,72554.1,0,0,72217.1,0,0,72554.1,0,8.43557,3295,3297,19.5565,12.0398,0,-10.6005,-18.231,0,0,11.0398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3477
