step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
3050,152.55,0.05,1,0.05,0,0.05,5932,1.37054,0.268506,0.322923,5932,2,1186,1186,1186,309.292,561840,562149,0.0349895,0.108353,0.00421443,5932,3,207,0.0144928,0,0,0,163,179,0.910615,6,0.00101146,0.213032,562139,312.471,0,0,-1783.36,1.82601,73.2399,0,0,-1783.36,1.93619,226.758,1.93619,271.849,1.93619,251.561,1.82198,0.124687,1186,162,1,85880,0.000672577,7.83159e-09,2615.07,190579,99222.6,21123.3,1.05617,2.02654,106.34,0,0,-2222.88,3.15695e-09,9.76494e-10,2.02654,94.2062,0,0,-2036.55,1.37054,562135,309.292,0,0,-2036.55,1.37054,562149,309.292,0,0,-2036.46,0.00266176,3.54247e-06,6.7942e-05,0.0009525,4.53628e-07,8.70025e-06,0.0128119,1.16228e-08,2.22916e-07,31.9016,10.6548,0,-138.451,27.5492,0,0,0,-2047.88,0,0,-2036.46,0,0,-2047.88,0,0.068527,5226,5228,54.7688,19.9338,0,-1.36638,0.106638,0,0,8.23122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3051,152.6,0.05,1,0.05,0,0.05,5932,2.00022,0.320428,0.378524,5932,2,1183,1183,1183,424.969,561567,561992,0.200351,0.529296,0.0428186,5932,36,4435,0.00811725,0,0,0,97,205,0.473171,7,0.00118004,0.151985,562149,309.292,0,0,-2036.46,1.92418,70.8946,0,0,-2036.46,1.92418,221.311,1.24137,251.562,1.24137,231.344,0.492138,0.112566,1183,163,1,77433.6,0.000722865,9.33529e-09,1916.2,176612,73905.2,46023.3,2.30117,2.23841,118.422,0,0,368.537,4.06382e-09,1.05084e-09,2.23841,110.614,0,0,557.552,2.00022,562265,424.969,0,0,557.552,2.00022,561992,424.969,0,0,557.586,0.0060171,1.81028e-05,0.000252691,0.00574073,1.6478e-05,0.000230011,0.107047,5.87583e-06,8.20187e-05,31.9002,10.6501,0,-164.303,-556.474,0,0,0,546.946,0,0,557.586,0,0,546.946,0,0.100011,3280,3282,27.0158,5.92308,0,-1.4487,-1.37918,0,0,4.92308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3052,152.65,0.05,1,0.05,0,0.05,5932,1.02091,0.267652,0.321519,5932,2,1181,1181,1181,306.608,561580,561886,0.199712,0.621153,0.0451787,5932,39,4408,0.00884755,0,0,0,4334,4342,0.998158,12,0.00202293,0.108889,561992,424.969,0,0,557.586,1.94985,95.8564,0,0,557.586,2.37204,304.534,2.37204,349.852,2.37204,328.95,6.5847,0.223504,1181,164,1,153617,0.00141506,9.21162e-09,3208,288022,122052,45879.6,2.29398,1.55821,102.296,0,0,-2216.66,9.58637e-09,2.05883e-09,1.34548,83.2247,0,0,-2032.18,1.02091,561873,306.608,0,0,-2032.18,1.02091,561886,306.608,0,0,-2032.16,0.00225994,2.55367e-06,4.94063e-05,0.00562736,1.58336e-05,0.000306335,0.108395,1.01532e-08,1.96437e-07,31.8991,10.6503,0,-132.111,26.5579,0,0,0,-2042.43,0,0,-2032.16,0,0,-2042.43,0,0.0510454,2851,2853,57.7362,19.992,0,-1.01693,0.0900636,0,0,5.26375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3053,152.7,0.05,1,0.05,0,0.05,5932,1.06567,0.267586,0.321512,5932,2,1182,1182,1182,306.595,561593,561899,0.00629178,0.0195694,0.000505732,5932,0,25,0,0,0,0,7,15,0.466667,14,0.00236008,0.063307,561886,306.608,0,0,-2032.16,1.31397,70.3705,0,0,-2032.16,1.80447,221.463,1.80447,261.051,1.80447,240.699,0.492119,0.112777,1182,157,1,77545.8,0.000764459,9.85816e-09,2731.13,186918,97977.5,11142.4,0.557121,1.80447,98.7464,0,0,-2205.88,3.77438e-09,1.11177e-09,1.60733,88.096,0,0,-2020.25,1.06567,561886,306.595,0,0,-2020.25,1.06567,561899,306.595,0,0,-2020.2,0.0023165,2.68309e-06,5.19125e-05,0.000455472,1.03727e-07,2.00692e-06,0.00185435,1.05741e-08,2.04587e-07,31.898,10.6505,0,-129.225,26.0567,0,0,0,-2030.51,0,0,-2020.2,0,0,-2030.51,0,0.0532833,2851,2853,57.6832,19.9966,0,-1.06236,0.0839244,0,0,5.31677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3054,152.75,0.05,1,0.05,0,0.05,5932,1.10569,0.267609,0.321616,5932,2,1183,1183,1183,306.793,561605,561912,0.00691432,0.0214987,0.000168577,5932,0,32,0,0,0,0,0,24,0,8,0.00134862,0.0622529,561899,306.595,0,0,-2020.2,1.57424,71.6909,0,0,-2020.2,2.06474,223.402,2.06474,268.363,2.06474,247.942,0.492108,0.112913,1183,158,1,77672.3,0.000646031,8.3174e-09,2817.98,187035,97966.5,11242.4,0.562122,2.06474,105.912,0,0,-2190.76,3.59381e-09,9.39142e-10,1.86154,94.8402,0,0,-2004.95,1.10569,561900,306.793,0,0,-2004.95,1.10569,561912,306.793,0,0,-2004.95,0.00239085,2.85808e-06,5.52624e-05,0.000585389,1.7134e-07,3.31295e-06,0.00134862,2.2509e-08,4.35224e-07,31.8969,10.6508,0,-125.806,25.639,0,0,0,-2015.15,0,0,-2004.95,0,0,-2015.15,0,0.0552845,2851,2853,57.6282,20.0013,0,-1.10257,0.0829672,0,0,5.37178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3055,152.8,0.05,1,0.05,0,0.05,5932,1.12224,0.267142,0.321215,5932,2,1183,1183,1183,306.029,561618,561924,0.0110549,0.0344159,0,5932,0,53,0,0,0,0,8,22,0.363636,9,0.00151719,0.0845981,561912,306.793,0,0,-2004.95,1.23166,69.7521,0,0,-2004.95,1.71389,220.098,1.71389,252.189,1.71389,232.292,0.492097,0.11265,1183,157,1,77491.5,0.00073863,9.53175e-09,2522.1,187053,97982.9,10996.9,0.549843,1.71389,90.2766,0,0,-2227.16,3.34011e-09,1.07375e-09,1.47712,81.2125,0,0,-2039.18,1.12224,561911,306.029,0,0,-2039.18,1.12224,561924,306.029,0,0,-2039.13,0.00229969,2.6443e-06,5.12565e-05,0.000789895,3.11967e-07,6.0471e-06,0.00252866,6.36464e-08,1.23371e-06,31.8959,10.651,0,-126.885,25.883,0,0,0,-2049.47,0,0,-2039.13,0,0,-2049.47,0,0.0561118,2851,2853,57.572,20,0,-1.12163,-0.0370191,0,0,5.42801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3056,152.85,0.05,1,0.05,0,0.05,5932,0.982956,0.266975,0.320964,5932,2,1182,1182,1182,305.552,561631,561937,0.00812466,0.0253133,0.000168577,5932,0,30,0,0,0,0,11,25,0.44,8,0.00134862,0.0135484,561924,306.029,0,0,-2039.13,1.35442,68.3961,0,0,-2039.13,1.35442,218.637,1.01187,248.076,1.01187,228.201,0.492083,0.112656,1182,158,1,77462.5,0.000706967,9.12656e-09,2769.05,186806,97980.7,10807.9,0.540394,1.01341,86.2472,0,0,-2236.43,3.5317e-09,1.02816e-09,1.01341,76.8911,0,0,-2048.23,0.982956,561924,305.552,0,0,-2048.23,0.982956,561937,305.552,0,0,-2048.2,0.00225491,2.5423e-06,4.93564e-05,0.000550808,1.51695e-07,2.94502e-06,0.00303439,1.18382e-08,2.29828e-07,31.8948,10.6512,0,-127.611,26.4544,0,0,0,-2058.55,0,0,-2048.2,0,0,-2058.55,0,0.0491478,2923,2925,56.9321,19.2603,0,-0.982724,0.0213251,0,0,6.06793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3057,152.9,0.05,1,0.05,0,0.05,5932,0.97761,0.26675,0.320887,5932,2,1185,1185,1185,305.405,561644,561950,0.00891731,0.0277895,0.000505732,5932,0,50,0,0,0,0,4,15,0.266667,4,0.000674309,0.0603315,561937,305.552,0,0,-2048.2,1.01383,68.1491,0,0,-2048.2,1.24023,218.779,1.24023,249.887,1.24023,230.041,0.492071,0.112524,1185,158,1,77469.9,0.000753095,9.72113e-09,2730.88,186934,97908.5,11080.7,0.554033,1.24023,87.964,0,0,-2224.95,3.85248e-09,1.09386e-09,1.06866,79.2733,0,0,-2036.72,0.97761,561937,305.405,0,0,-2036.72,0.97761,561950,305.405,0,0,-2036.73,0.00222461,2.47444e-06,4.80619e-05,0.000601894,1.81138e-07,3.51832e-06,0.0059002,1.66961e-08,3.24295e-07,31.8937,10.6514,0,-125.906,26.454,0,0,0,-2047.04,0,0,-2036.73,0,0,-2047.04,0,0.0488805,2923,2925,56.8833,19.2611,0,-0.977418,0.0193803,0,0,6.11669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3058,152.95,0.05,1,0.05,0,0.05,5932,0.968112,0.269385,0.32278,5932,2,1184,1184,1184,309.019,561649,561958,0.0333613,0.103356,0.00387728,5932,10,203,0.0492611,0,0,0,0,35,0,1,0.000168577,0.186467,561950,305.405,0,0,-2036.73,1.07871,69.5721,0,0,-2036.73,1.56921,220.711,1.56921,258.042,1.56921,238.223,0.492051,0.112816,1184,162,1,77638.4,0.000720699,9.28277e-09,2451.93,186878,96688.3,18424.3,0.921213,1.56921,97.148,0,0,-2015.92,3.48254e-09,1.04724e-09,1.38541,88.0113,0,0,-1826.85,0.968112,561953,309.019,0,0,-1826.85,0.968112,561958,309.019,0,0,-1826.85,0.00222907,2.48438e-06,4.76907e-05,0.000727619,2.64715e-07,5.08152e-06,0.0111261,9.38433e-08,1.80144e-06,31.8925,10.6515,0,-144.047,9.57729,0,0,0,-1837.45,0,0,-1826.85,0,0,-1837.45,0,0.0484056,2923,2925,56.835,19.2621,0,-0.967883,0.0210532,0,0,6.16498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3059,153,0.05,1,0.05,0,0.05,5932,0.992314,0.266756,0.321289,5932,2,1185,1185,1185,306.171,561662,561968,0.0345934,0.10767,0.00421443,5932,12,236,0.0508475,0,0,0,165,189,0.873016,4,0.000674309,0.179899,561958,309.019,0,0,-1826.85,1.3973,71.6837,0,0,-1826.85,1.8878,225.219,1.8878,268.416,1.8878,248.506,1.76413,0.126795,1185,162,1,87295.7,0.000853432,9.77634e-09,2860.18,190220,99261.7,20625.1,1.03125,1.8878,103.245,0,0,-2281.92,3.87287e-09,1.23959e-09,1.69145,90.5813,0,0,-2092.97,0.992314,561955,306.171,0,0,-2092.97,0.992314,561968,306.171,0,0,-2092.97,0.00198297,1.96609e-06,3.80926e-05,0.000944898,4.46416e-07,8.64923e-06,0.0101146,8.48394e-09,1.64375e-07,31.8914,10.6517,0,-130.99,27.0059,0,0,0,-2103.93,0,0,-2092.97,0,0,-2103.93,0,0.0496157,5422,5424,58.5001,19.9624,0,-0.985664,-0.11469,0,0,4.49994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060,153.05,0.05,1,0.05,0,0.05,5932,1.23716,0.273519,0.330358,5932,2,1182,1182,1182,323.698,561636,561959,0.0758794,0.229689,0.00775455,5932,4,1025,0.00390244,0,0,0,109,208,0.524038,4,0.000674309,0.115959,561968,306.171,0,0,-2092.97,1.0859,68.9102,0,0,-2092.97,1.21579,219.29,1.21579,249.976,1.21579,230.214,0.492021,0.112789,1182,166,1,77554.4,0.000764897,9.86272e-09,1836.29,185830,92510,27517,1.37585,1.42752,92.9262,0,0,-1461.45,4.04739e-09,1.11241e-09,1.42752,84.0464,0,0,-1268.19,1.23716,561986,323.698,0,0,-1268.19,1.23716,561959,323.698,0,0,-1268.19,0.00265926,3.53584e-06,6.47969e-05,0.00195272,1.90656e-06,3.49391e-05,0.0247808,6.51677e-07,1.19425e-05,31.89,10.6513,0,-167.361,-54.3398,0,0,0,-1278.31,0,0,-1268.19,0,0,-1278.31,0,0.0618581,3193,3195,14.7884,15.4383,0,1.23122,0.121077,0,0,13.7884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3061,153.1,0.05,1,0.05,0,0.05,5932,2.05431,0.289261,0.354892,5932,2,1181,1181,1181,373.563,561572,561945,0.0731729,0.206184,0.00252866,5932,3,994,0.00301811,0,0,0,4,975,0.00410256,1,0.000168577,0.116093,561959,323.698,0,0,-1268.19,1.33426,72.5709,0,0,-1268.19,1.33426,232.291,1.33426,267.82,1.33426,247.704,0.491999,0.113183,1181,166,1,77792.3,0.000755698,9.71431e-09,1970.57,185808,92792.9,29427.4,1.47137,2.35662,109.967,0,0,-690.096,3.80466e-09,1.09949e-09,2.35662,99.1676,0,0,-490.701,2.05431,562009,373.563,0,0,-490.701,2.05431,561945,373.563,0,0,-490.683,0.0065362,2.1361e-05,0.000339202,0.00503521,1.26767e-05,0.0002013,0.00792313,4.1287e-06,6.55618e-05,31.8883,10.6502,0,-201.962,-130.304,0,0,0,-500.502,0,0,-490.683,0,0,-500.502,0,0.102716,3193,3195,14.8938,15.4432,0,2.05204,0.0965008,0,0,13.8938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3062,153.15,0.05,1,0.05,0,0.05,5932,0.963161,0.266586,0.320787,5932,2,1178,1178,1178,305.215,561585,561890,0.147142,0.458691,0.0198921,5932,21,1870,0.0112299,0,0,0,969,969,1,1,0.000168577,0.268103,561945,373.563,0,0,-490.683,2.08121,83.2817,0,0,-490.683,2.08121,250.776,2.08121,286.729,2.08121,266.243,6.10219,0.211855,1178,164,1,145426,0.00133001,9.1456e-09,9805.29,210043,108834,42904.7,2.14524,1.02282,90.6483,0,0,-2307.26,9.25987e-09,1.93755e-09,0.974441,72.0045,0,0,-2120.69,0.963161,561877,305.215,0,0,-2120.69,0.963161,561890,305.215,0,0,-2120.69,0.00181247,1.64252e-06,3.19231e-05,0.00625222,1.95451e-05,0.000379869,0.0493931,3.13313e-08,6.08938e-07,31.8872,10.6504,0,-129.522,27.1733,0,0,0,-2130.85,0,0,-2120.69,0,0,-2130.85,0,0.0481581,2925,2927,56.9592,19.3499,0,-0.962368,0.0390805,0,0,6.04078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3063,153.2,0.05,1,0.05,0,0.05,5932,0.995305,0.266507,0.32072,5932,2,1179,1179,1179,305.086,561599,561904,0.00323878,0.0100985,0,5932,0,6,0,0,0,0,0,1,0,0,0,0,561890,305.215,0,0,-2120.69,0.972248,67.0212,0,0,-2120.69,0.984285,216.346,0.984285,244.022,0.984285,224.281,0.491978,0.112541,1179,157,1,77285.6,0.000728794,9.42988e-09,2489.29,186606,98034,10134.3,0.506714,1.09671,82.5225,0,0,-2316.37,3.87823e-09,1.06125e-09,1.09671,73.364,0,0,-2128.34,0.995305,561890,305.086,0,0,-2128.34,0.995305,561904,305.086,0,0,-2128.34,0.00181198,1.64163e-06,3.19194e-05,0.000341685,5.83744e-08,1.13502e-06,0.000674309,1.15702e-08,2.24968e-07,31.8861,10.6506,0,-129.689,27.1774,0,0,0,-2138.6,0,0,-2128.34,0,0,-2138.6,0,0.0497652,2851,2853,57.1857,19.9989,0,-0.994833,-0.0306346,0,0,5.81425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3064,153.25,0.05,1,0.05,0,0.05,5932,0.971584,0.266438,0.3206,5932,2,1178,1178,1178,304.859,561612,561917,0.00218896,0.00682771,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,561904,305.086,0,0,-2128.34,1.04784,67.0641,0,0,-2128.34,1.04784,216.247,0.999625,242.629,0.999625,222.894,0.491967,0.112579,1178,155,1,77278.5,0.000758634,9.81688e-09,9662.6,186481,98071.4,9942.38,0.497119,0.999625,81.1692,0,0,-2316.54,4.35323e-09,1.10517e-09,0.992581,71.6998,0,0,-2128.44,0.971584,561903,304.859,0,0,-2128.44,0.971584,561917,304.859,0,0,-2128.48,0.00177884,1.58213e-06,3.07853e-05,0.000261038,3.40703e-08,6.62947e-07,0.000337154,4.32955e-09,8.42451e-08,31.885,10.6509,0,-129.181,27.273,0,0,0,-2138.68,0,0,-2128.48,0,0,-2138.68,0,0.0485792,2925,2927,56.8619,19.3518,0,-0.97144,0.0167177,0,0,6.13815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3065,153.3,0.05,1,0.05,0,0.05,5932,0.969013,0.266384,0.320526,5932,2,1178,1178,1178,304.718,561625,561930,0.00184681,0.00576182,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,561917,304.859,0,0,-2128.48,0.988067,66.9051,0,0,-2128.48,0.988067,216.086,0.988067,242.504,0.988067,222.772,0.491955,0.11257,1178,155,1,77272.7,0.00075978,9.83246e-09,9679.57,186480,98070.2,9925.7,0.496285,0.988067,81.0492,0,0,-2316.11,4.21826e-09,1.10684e-09,0.984268,71.5734,0,0,-2127.98,0.969013,561917,304.718,0,0,-2127.98,0.969013,561930,304.718,0,0,-2128,0.00176236,1.55295e-06,3.02316e-05,0.000271176,3.67683e-08,7.15774e-07,0.000842886,3.7165e-09,7.23497e-08,31.8839,10.6511,0,-128.757,27.3616,0,0,0,-2138.2,0,0,-2128,0,0,-2138.2,0,0.0484507,2851,2853,57.0885,19.9969,0,-0.968767,-0.0218463,0,0,5.91148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066,153.35,0.05,1,0.05,0,0.05,5932,0.967331,0.266335,0.320458,5932,2,1178,1178,1178,304.589,561639,561943,0.00176978,0.00552265,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,561930,304.718,0,0,-2128,0.980072,67.0828,0,0,-2128,0.9831,216.262,0.9831,242.397,0.9831,222.669,0.491944,0.112567,1178,155,1,77270.2,0.000757937,9.80892e-09,9693.79,186478,98069,9911.76,0.495588,0.980072,80.948,0,0,-2315.82,4.09286e-09,1.10416e-09,0.976549,71.4647,0,0,-2127.61,0.967331,561930,304.589,0,0,-2127.61,0.967331,561943,304.589,0,0,-2127.6,0.00173783,1.51002e-06,2.94083e-05,0.000265316,3.51963e-08,6.85463e-07,0.00101146,6.04862e-11,1.17799e-09,31.8829,10.6513,0,-128.341,27.4333,0,0,0,-2137.82,0,0,-2127.6,0,0,-2137.82,0,0.0483666,2851,2853,57.04,19.9962,0,-0.967147,-0.0189075,0,0,5.95996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067,153.4,0.05,1,0.05,0,0.05,5932,0.965154,0.266236,0.320408,5932,2,1180,1180,1180,304.493,561652,561957,0.00399736,0.0124759,0.000168577,5932,0,9,0,0,0,0,0,0,0,0,0,0,561943,304.589,0,0,-2127.6,0.972652,66.8731,0,0,-2127.6,0.982727,216.196,0.982727,242.201,0.982727,222.477,0.491932,0.11247,1180,158,1,77269.3,0.000634258,8.20842e-09,2588.14,186571,97991.8,10217.2,0.510858,0.972652,80.693,0,0,-2306.68,3.5407e-09,9.23199e-10,0.968995,71.8418,0,0,-2117.16,0.965154,561943,304.493,0,0,-2117.16,0.965154,561957,304.493,0,0,-2117.12,0.00172827,1.49345e-06,2.90948e-05,0.000197429,1.94891e-08,3.79678e-07,0.00269724,1.08067e-09,2.10531e-08,31.8818,10.6516,0,-127.783,27.5098,0,0,0,-2127.51,0,0,-2117.12,0,0,-2127.51,0,0.0482577,2851,2853,56.9917,19.9955,0,-0.965,-0.0172372,0,0,6.00833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068,153.45,0.05,1,0.05,0,0.05,5932,0.96182,0.266005,0.320294,5932,2,1182,1182,1182,304.277,561666,561970,0.00625017,0.0195138,0.00151719,5932,0,22,0,0,0,0,0,7,0,0,0,0,561957,304.493,0,0,-2117.12,0.966024,67.0288,0,0,-2117.12,0.982143,216.67,0.982143,243.653,0.982143,223.938,0.49192,0.11242,1182,158,1,77300.4,0.000657925,8.51128e-09,2954.07,186833,97964.1,10797,0.539849,0.966024,82.0362,0,0,-2297.08,3.66433e-09,9.56837e-10,0.962055,73.1946,0,0,-2107.05,0.96182,561957,304.277,0,0,-2107.05,0.96182,561970,304.277,0,0,-2106.99,0.00171426,1.46934e-06,2.86453e-05,0.000268441,3.60302e-08,7.02422e-07,0.00556305,2.70053e-09,5.26478e-08,31.8807,10.6518,0,-124.492,27.499,0,0,0,-2117.45,0,0,-2106.99,0,0,-2117.45,0,0.048091,2851,2853,56.9436,19.9948,0,-0.961687,-0.0159522,0,0,6.05636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069,153.5,0.05,1,0.05,0,0.05,5932,0.953916,0.265986,0.320296,5932,2,1182,1182,1182,304.28,561679,561984,0.0114896,0.0358718,0.000842886,5932,1,46,0.0217391,0,0,0,1,17,0.0588235,0,0,0,561970,304.277,0,0,-2106.99,0.960777,66.98,0,0,-2106.99,1.00306,216.84,1.00306,244.496,1.00306,224.587,0.4919,0.112989,1182,159,1,77691.7,0.000751661,9.67491e-09,3649.02,186954,98133.9,11352.8,0.567639,1.00306,82.4843,0,0,-2302.63,3.61709e-09,1.09316e-09,0.955661,73.0758,0,0,-2111.37,0.953916,561970,304.28,0,0,-2111.37,0.953916,561984,304.28,0,0,-2111.31,0.00169724,1.4403e-06,2.8079e-05,0.00025404,3.22682e-08,6.29075e-07,0.00522589,2.20483e-09,4.29836e-08,31.8797,10.652,0,-123.281,27.3385,0,0,0,-2121.79,0,0,-2111.31,0,0,-2121.79,0,0.0476958,2851,2853,56.896,19.9942,0,-0.953804,-0.0146296,0,0,6.10401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3070,153.55,0.05,1,0.05,0,0.05,5932,0.949414,0.266266,0.320488,5932,2,1184,1184,1184,304.645,561693,561997,0.00906039,0.0282706,0.000337154,5932,0,52,0,0,0,0,0,34,0,0,0,0,561984,304.28,0,0,-2111.31,0.954036,67.1094,0,0,-2111.31,0.985572,217.389,0.985572,246.258,0.985572,226.001,0.491885,0.112342,1184,159,1,77312,0.00068375,8.84404e-09,2668.86,186849,97961.6,10984.9,0.549243,0.985572,84.0057,0,0,-2297.82,3.60783e-09,9.93554e-10,0.949387,75.6561,0,0,-2105.24,0.949414,561984,304.645,0,0,-2105.24,0.949414,561997,304.645,0,0,-2105.16,0.00168738,1.42363e-06,2.77208e-05,0.000239756,2.87415e-08,5.59651e-07,0.00606878,2.59295e-09,5.04895e-08,31.8787,10.6523,0,-121.224,27.2316,0,0,0,-2115.65,0,0,-2105.16,0,0,-2115.65,0,0.0474707,25,27,56.954,19.7172,0,-0.949262,-0.0170144,0,0,6.04597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071,153.6,0.05,1,0.05,0,0.05,5932,0.943312,0.266352,0.320441,5932,2,1182,1182,1182,304.557,561706,562011,0.007195,0.0224534,0.000674309,5932,0,27,0,0,0,0,11,23,0.478261,0,0,0,561997,304.645,0,0,-2105.16,0.947566,67.5967,0,0,-2105.16,0.97837,217.773,0.97837,247.672,0.97837,226.934,0.491868,0.112713,1182,157,1,77501.9,0.000762242,9.83514e-09,2620.65,186819,97970,10612.3,0.530615,0.947304,85.0117,0,0,-2297.64,3.9202e-09,1.10855e-09,0.94378,76.5618,0,0,-2103.47,0.943312,561997,304.557,0,0,-2103.47,0.943312,562011,304.557,0,0,-2103.39,0.00167838,1.40848e-06,2.74336e-05,0.000252444,3.18641e-08,6.20632e-07,0.00286581,3.26801e-09,6.36527e-08,31.8777,10.6525,0,-117.679,27.6296,0,0,0,-2113.55,0,0,-2103.39,0,0,-2113.55,0,0.0471656,25,27,56.9069,19.7164,0,-0.943145,-0.0177542,0,0,6.09311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
