step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
451,45.2,0.1,1,0.1,0,0.1,15376,0.992981,0.670323,0.699974,15376,2,3844,3844,3844,3766.84,0,3766.84,0.0049544,0.00707799,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3767.05,3767.05,0,0,264.923,0.994413,1006.31,0,0,264.923,0.994413,1006.31,0.994413,1006.3,0.994413,944.953,0.00264406,0.00101727,3844,214,1,630.708,5.29098e-06,8.38896e-09,-481.659,497.033,3.99553,51.8074,0.00518074,0.994038,944.906,0,0,270.362,3.2788e-11,8.53385e-12,0.994038,1006.25,0,0,264.834,0.992981,3766.84,3766.84,0,0,264.834,0.992981,3766.84,3766.84,0,0,264.705,0.0049551,1.22765e-05,5.0112e-05,0.000126949,8.05804e-09,3.28924e-08,0,0,0,31.9933,31.9948,0,-1.67082,2.7331,0,0,0,264.091,0,0,264.705,0,0,264.091,0,0.0992981,7717,7719,47.6835,1.17411,0,0.992981,0.000236153,0,1,0.174111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992981
452,45.3,0.1,1,0.1,0,0.1,15376,0.993091,0.670305,0.699953,15376,2,3844,3844,3844,3766.61,0,3766.61,0.0049541,0.00707776,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3766.84,3766.84,0,0,264.705,0.99397,1005.8,0,0,264.705,0.99397,1005.8,0.99397,1006.26,0.99397,944.915,0.00262854,0.00101714,3844,215,1,630.63,5.75266e-06,9.12208e-09,-481.536,495.921,3.9966,51.2172,0.00512172,0.993785,944.868,0,0,269.735,3.37432e-11,9.27848e-12,0.993785,1006.21,0,0,264.627,0.993091,3766.61,3766.61,0,0,264.627,0.993091,3766.61,3766.61,0,0,264.698,0.00495539,1.2278e-05,5.01208e-05,0.000125305,7.85064e-09,3.20478e-08,6.50364e-05,2.671e-12,1.09035e-11,31.9933,31.9948,0,-1.65259,2.74759,0,0,0,264.01,0,0,264.698,0,0,264.01,0,0.0993091,7717,7719,47.7828,1.17416,0,0.993091,0.000433799,0,1,0.174164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993091
453,45.4,0.1,1,0.1,0,0.1,15376,0.993076,0.670287,0.699932,15376,2,3844,3844,3844,3766.39,0,3766.39,0.00495432,0.00707828,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3766.61,3766.61,0,0,264.698,0.993677,1005.76,0,0,264.698,0.993677,1005.76,0.993677,1006.22,0.993677,944.874,0.00261096,0.00101681,3844,216,1,630.419,6.25901e-06,9.92833e-09,-481.736,496.127,3.99591,51.1215,0.00511215,0.993504,944.827,0,0,269.492,3.66687e-11,1.00952e-11,0.993504,1006.17,0,0,264.735,0.993076,3766.39,3766.39,0,0,264.735,0.993076,3766.39,3766.39,0,0,264.883,0.00495466,1.22743e-05,5.0109e-05,0.000127933,8.1834e-09,3.34081e-08,0,0,0,31.9933,31.9948,0,-1.63918,2.76325,0,0,0,264.047,0,0,264.883,0,0,264.047,0,0.0993076,7717,7719,47.8821,1.17424,0,0.993076,0.000618728,0,1,0.174235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993076
454,45.5,0.1,1,0.1,0,0.1,15376,0.993079,0.670269,0.699912,15376,2,3844,3844,3844,3766.18,0,3766.18,0.00495371,0.00707762,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3766.39,3766.39,0,0,264.883,0.993472,1005.71,0,0,264.883,0.993472,1005.71,0.993472,1006.18,0.993472,944.836,0.00259987,0.00101748,3844,217,1,630.837,6.10348e-06,9.6752e-09,-481.623,495.816,3.99394,51.5136,0.00515136,0.99343,944.789,0,0,269.201,3.51683e-11,9.84431e-12,0.99343,1006.13,0,0,264.903,0.993079,3766.18,3766.18,0,0,264.903,0.993079,3766.18,3766.18,0,0,264.803,0.00495437,1.22729e-05,5.01061e-05,0.00012751,8.12941e-09,3.31896e-08,6.50364e-05,2.05463e-11,8.38834e-11,31.9933,31.9948,0,-1.61876,2.77131,0,0,0,264.069,0,0,264.803,0,0,264.069,0,0.0993079,7717,7719,47.9815,1.17432,0,0.993079,0.000794535,0,1,0.174324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993079
455,45.6,0.1,1,0.1,0,0.1,15376,0.993075,0.670251,0.699892,15376,2,3844,3844,3844,3765.96,0,3765.96,0.00495355,0.00707759,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3766.18,3766.18,0,0,264.803,0.99342,1005.68,0,0,264.803,0.99342,1005.68,0.99342,1006.14,0.99342,944.798,0.00258885,0.00101789,3844,216,1,631.093,5.33999e-06,8.46149e-09,-481.428,496.713,3.99228,51.6488,0.00516488,0.993304,944.751,0,0,268.561,3.03357e-11,8.61288e-12,0.993304,1006.09,0,0,264.776,0.993075,3765.96,3765.96,0,0,264.776,0.993075,3765.96,3765.96,0,0,264.502,0.00495379,1.227e-05,5.00972e-05,0.000128375,8.24002e-09,3.36431e-08,6.50364e-05,1.1551e-13,4.71615e-13,31.9933,31.9948,0,-1.60829,2.80452,0,0,0,264.047,0,0,264.502,0,0,264.047,0,0.0993075,7717,7719,48.0807,1.17443,0,0.993074,0.000958661,0,1,0.17443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993074
456,45.7,0.1,1,0.1,0,0.1,15376,0.992783,0.670232,0.699871,15376,2,3844,3844,3844,3765.74,0,3765.74,0.00495284,0.00707679,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3765.96,3765.96,0,0,264.502,0.99359,1006.11,0,0,264.502,0.99359,1006.11,0.99359,1006.1,0.99359,944.758,0.00257785,0.00101692,3844,221,1,630.493,6.03464e-06,9.57131e-09,-481.635,496.188,3.9936,55.2661,0.00552661,0.993146,944.711,0,0,267.818,3.45896e-11,9.73329e-12,0.993146,1006.05,0,0,264.524,0.992783,3765.74,3765.74,0,0,264.524,0.992783,3765.74,3765.74,0,0,264.162,0.00495476,1.22748e-05,5.01197e-05,0.000126008,7.93902e-09,3.24161e-08,0,0,0,31.9933,31.9948,0,-1.60984,2.83295,0,0,0,264.078,0,0,264.162,0,0,264.078,0,0.0992783,5577,5579,31.8212,16.5334,0,0.000964681,-0.992782,0,0,15.5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992782
457,45.8,0.1,1,0.1,0,0.1,15376,0.992775,0.670213,0.69985,15376,2,3844,3844,3844,3765.51,0,3765.51,0.00495401,0.00707868,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3765.74,3765.74,0,0,264.162,0.994198,1005.58,0,0,264.162,0.994198,1005.58,0.99371,1006.06,0.99371,944.716,0.00256759,0.00101722,3844,220,1,630.679,6.16169e-06,9.76992e-09,-481.4,496.086,3.99712,51.1602,0.00511602,0.993127,944.669,0,0,266.808,3.6311e-11,9.9382e-12,0.993127,1006.01,0,0,264.049,0.992775,3765.51,3765.51,0,0,264.049,0.992775,3765.51,3765.51,0,0,263.878,0.00495485,1.22753e-05,5.01245e-05,0.000129323,8.36218e-09,3.41459e-08,0.000130073,1.69075e-12,6.90396e-12,31.9932,31.9949,0,-1.61367,2.86975,0,0,0,263.968,0,0,263.878,0,0,263.968,0,0.0992775,5827,5829,31.8605,16.8138,0,0.00138166,-0.992774,0,0,15.8138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992774
458,45.9,0.1,1,0.1,0,0.1,15376,0.992884,0.670194,0.699829,15376,2,3844,3844,3844,3765.28,0,3765.28,0.00495409,0.007079,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3765.51,3765.51,0,0,263.878,0.994219,1005.54,0,0,263.878,0.994219,1005.54,0.993615,1006.02,0.993615,944.675,0.00258601,0.00101735,3844,216,1,630.755,5.25916e-06,8.33788e-09,-481.366,496.071,3.99777,50.9098,0.00509098,0.993107,944.628,0,0,265.846,3.3274e-11,8.48252e-12,0.993107,1005.97,0,0,263.647,0.992884,3765.28,3765.28,0,0,263.647,0.992884,3765.28,3765.28,0,0,263.547,0.00495398,1.22709e-05,5.01099e-05,0.000124711,7.77638e-09,3.17558e-08,0.000130073,5.60396e-11,2.28845e-10,31.9932,31.9949,0,-1.61537,2.90407,0,0,0,263.737,0,0,263.547,0,0,263.737,0,0.0992884,15130,15132,62.9974,16.2526,0,6.87335e-06,0.992884,0,1,0.00261554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992884
459,46,0.1,1,0.1,0,0.1,15376,0.992931,0.670175,0.699808,15376,2,3844,3844,3844,3765.05,0,3765.05,0.00495317,0.00707789,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3765.28,3765.28,0,0,263.547,0.994187,1005.49,0,0,263.547,0.994187,1005.49,0.99348,1005.97,0.99348,944.63,0.00254906,0.00101782,3844,219,1,631.049,5.37858e-06,8.52323e-09,-481.493,495.98,3.99701,51.3867,0.00513867,0.993212,944.583,0,0,264.829,3.08533e-11,8.67512e-12,0.993212,1005.92,0,0,263.341,0.992931,3765.05,3765.05,0,0,263.341,0.992931,3765.05,3765.05,0,0,263.315,0.00495331,1.22676e-05,5.00995e-05,0.00013162,8.66186e-09,3.53739e-08,0,0,0,31.9932,31.9949,0,-1.62983,2.92374,0,0,0,263.529,0,0,263.315,0,0,263.529,0,0.0992931,15130,15132,62.9974,16.3519,0,3.89601e-06,0.992931,0,1,0.00261528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992931
460,46.1,0.1,1,0.1,0,0.1,15376,0.992866,0.670156,0.699788,15376,2,3844,3844,3844,3764.83,0,3764.83,0.00495266,0.00707738,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3765.05,3765.05,0,0,263.315,0.994135,1005.29,0,0,263.315,0.994135,1005.29,0.993601,1005.93,0.993601,944.593,0.00253872,0.00101885,3844,222,1,631.689,5.58088e-06,8.83486e-09,-481.506,495.825,3.99751,51.21,0.005121,0.993292,944.546,0,0,263.785,3.14267e-11,9.00142e-12,0.993292,1005.88,0,0,262.946,0.992866,3764.83,3764.83,0,0,262.946,0.992866,3764.83,3764.83,0,0,262.671,0.00495281,1.22651e-05,5.00922e-05,0.000125326,7.85332e-09,3.20739e-08,6.50364e-05,8.1659e-14,3.33504e-13,31.9932,31.9949,0,-1.65351,2.94238,0,0,0,263.161,0,0,262.671,0,0,263.161,0,0.0992866,15130,15132,62.9974,16.4511,0,9.43346e-07,0.992866,0,1,0.00261533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992866
461,46.2,0.1,1,0.1,0,0.1,15376,0.992951,0.670138,0.699767,15376,2,3844,3844,3844,3764.61,0,3764.61,0.00495219,0.00707691,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3764.83,3764.83,0,0,262.671,0.994123,1005.75,0,0,262.671,0.994123,1005.75,0.993557,1005.89,0.993557,944.554,0.00257248,0.00101796,3844,223,1,631.137,6.01173e-06,9.52524e-09,-481.291,495.616,3.99644,53.2991,0.00532991,0.993335,944.507,0,0,262.555,3.91371e-11,9.69633e-12,0.993335,1005.84,0,0,262.32,0.992951,3764.61,3764.61,0,0,262.32,0.992951,3764.61,3764.61,0,0,262.176,0.00495252,1.22637e-05,5.00894e-05,0.000128846,8.30059e-09,3.39025e-08,0,0,0,31.9932,31.9949,0,-1.66715,2.96842,0,0,0,262.802,0,0,262.176,0,0,262.802,0,0.0992951,11410,11412,62.6587,16.0585,0,0.00154073,0.99295,0,1,0.341274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99295
462,46.3,0.1,1,0.1,0,0.1,15376,0.993236,0.670119,0.699747,15376,2,3844,3844,3844,3764.4,0,3764.4,0.00495177,0.00707651,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3764.61,3764.61,0,0,262.176,0.994432,1005.21,0,0,262.176,0.994432,1005.21,0.994144,1005.85,0.994144,944.517,0.00256729,0.00101794,3844,222,1,631.123,5.58226e-06,8.84496e-09,-481.283,495.552,3.9962,51.6698,0.00516698,0.993399,944.47,0,0,261.254,3.15664e-11,9.00365e-12,0.993399,1005.8,0,0,261.776,0.993236,3764.4,3764.4,0,0,261.776,0.993236,3764.4,3764.4,0,0,261.761,0.00495241,1.22632e-05,5.00899e-05,0.000125586,7.88598e-09,3.22109e-08,6.50364e-05,1.66471e-14,6.79963e-14,31.9932,31.995,0,-1.65769,2.9908,0,0,0,262.391,0,0,261.761,0,0,262.391,0,0.0993236,11410,11412,62.6588,16.1578,0,0.0011943,0.993235,0,1,0.341172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993235
463,46.4,0.1,1,0.1,0,0.1,15376,0.993147,0.670101,0.699728,15376,2,3844,3844,3844,3764.19,0,3764.19,0.00495164,0.00707652,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3764.4,3764.4,0,0,261.761,0.994177,1005.17,0,0,261.761,0.994177,1005.17,0.994066,1005.81,0.994066,944.479,0.00261295,0.00101726,3844,221,1,630.702,6.2529e-06,9.91419e-09,-481.205,495.721,3.99435,51.4076,0.00514076,0.993489,944.432,0,0,260.133,4.09487e-11,1.00853e-11,0.993489,1005.76,0,0,261.398,0.993147,3764.19,3764.19,0,0,261.398,0.993147,3764.19,3764.19,0,0,261.154,0.00495189,1.22606e-05,5.00822e-05,0.000128505,8.25681e-09,3.37275e-08,6.50364e-05,2.5032e-11,1.02251e-10,31.9932,31.995,0,-1.64335,3.0052,0,0,0,262.024,0,0,261.154,0,0,262.024,0,0.0993147,11410,11412,62.6589,16.2571,0,0.000852348,0.993147,0,1,0.341105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993147
464,46.5,0.1,1,0.1,0,0.1,15376,0.992992,0.670083,0.699708,15376,2,3844,3844,3844,3763.98,0,3763.98,0.00495099,0.00707579,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3764.19,3764.19,0,0,261.154,0.994159,1005.3,0,0,261.154,0.994159,1005.3,0.994159,1005.77,0.994159,944.442,0.00261325,0.00101756,3844,217,1,630.888,5.59909e-06,8.87494e-09,-481.408,496.12,3.99205,51.5953,0.00515953,0.993601,944.396,0,0,258.883,3.5178e-11,9.03079e-12,0.993601,1005.72,0,0,260.867,0.992992,3763.98,3763.98,0,0,260.867,0.992992,3763.98,3763.98,0,0,260.478,0.00495218,1.2262e-05,5.00909e-05,0.000127993,8.19109e-09,3.34609e-08,6.50364e-05,2.56074e-11,1.04607e-10,31.9932,31.995,0,-1.6412,2.99682,0,0,0,261.734,0,0,260.478,0,0,261.734,0,0.0992992,11410,11412,62.6589,16.3564,0,0.000515485,0.992992,0,1,0.341072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992992
465,46.6,0.1,1,0.1,0,0.1,15376,0.992963,0.670065,0.699688,15376,2,3844,3844,3844,3763.77,0,3763.77,0.00495127,0.0070764,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3763.98,3763.98,0,0,260.478,0.993731,1005.25,0,0,260.478,0.993731,1005.25,0.993731,1005.73,0.993731,944.406,0.00260343,0.00101642,3844,217,1,630.18,5.20539e-06,8.26016e-09,-481.188,496.297,3.99299,51.9037,0.00519037,0.993595,944.359,0,0,257.365,3.21009e-11,8.39579e-12,0.993595,1005.68,0,0,260.039,0.992963,3763.77,3763.77,0,0,260.039,0.992963,3763.77,3763.77,0,0,259.702,0.00495241,1.22632e-05,5.00985e-05,0.000128405,8.24393e-09,3.36787e-08,0,0,0,31.9932,31.995,0,-1.63872,3.00271,0,0,0,261.301,0,0,259.702,0,0,261.301,0,0.0992963,4213,4215,1.37373,47.5938,0,-0.000684823,-0.992962,0,1,0.373732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992962
466,46.7,0.1,1,0.1,0,0.1,15376,0.992921,0.670046,0.699668,15376,2,3844,3844,3844,3763.54,0,3763.54,0.00495146,0.00707688,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3763.77,3763.77,0,0,259.702,0.993446,1005.7,0,0,259.702,0.993446,1005.7,0.993446,1005.69,0.993446,944.368,0.00261833,0.00101584,3844,220,1,629.821,5.70148e-06,9.05255e-09,-481.133,495.864,3.99326,52.0187,0.00520187,0.993562,944.321,0,0,256.083,3.23584e-11,9.19594e-12,0.993562,1005.64,0,0,259.325,0.992921,3763.54,3763.54,0,0,259.325,0.992921,3763.54,3763.54,0,0,259.123,0.00495271,1.22647e-05,5.01074e-05,0.000123047,7.57023e-09,3.09282e-08,0,0,0,31.9931,31.995,0,-1.6259,3.01736,0,0,0,260.924,0,0,259.123,0,0,260.924,0,0.0992921,11410,11412,62.6589,16.555,0,-0.00012621,0.992921,0,1,0.3411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992921
467,46.8,0.1,1,0.1,0,0.1,15376,0.992952,0.670026,0.699647,15376,2,3844,3844,3844,3763.32,0,3763.32,0.0049516,0.00707728,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3763.54,3763.54,0,0,259.123,0.993397,1005.16,0,0,259.123,0.993397,1005.16,0.993322,1005.64,0.993322,944.323,0.00249901,0.00101582,3844,213,1,629.811,6.24695e-06,9.91877e-09,-481.043,495.538,3.99295,51.2287,0.00512287,0.993505,944.276,0,0,254.812,3.75366e-11,1.00757e-11,0.993505,1005.6,0,0,258.619,0.992952,3763.32,3763.32,0,0,258.619,0.992952,3763.32,3763.32,0,0,258.762,0.00495334,1.22678e-05,5.01231e-05,0.000130837,8.55912e-09,3.49705e-08,6.50364e-05,8.98134e-14,3.66955e-13,31.9931,31.9951,0,-1.61608,3.04435,0,0,0,260.416,0,0,258.762,0,0,260.416,0,0.0992952,11410,11412,62.6588,16.6543,0,-0.000451252,0.992952,0,1,0.341163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992952
468,46.9,0.1,1,0.1,0,0.1,15376,0.99308,0.670006,0.699626,15376,2,3844,3844,3844,3763.09,0,3763.09,0.00495231,0.00707852,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3763.32,3763.32,0,0,258.762,0.993552,1005.11,0,0,258.762,0.993552,1005.11,0.993527,1005.6,0.993527,944.281,0.00248264,0.00101632,3844,218,1,630.118,5.37176e-06,8.52501e-09,-481.176,495.45,3.99448,54.9693,0.00549693,0.993489,944.234,0,0,253.916,3.49641e-11,8.66413e-12,0.993489,1005.55,0,0,258.311,0.99308,3763.09,3763.09,0,0,258.311,0.99308,3763.09,3763.09,0,0,258.416,0.00495278,1.2265e-05,5.01149e-05,0.000124942,7.80531e-09,3.18925e-08,0,0,0,31.9931,31.9951,0,-1.60522,3.07742,0,0,0,259.969,0,0,258.416,0,0,259.969,0,0.099308,11410,11412,62.6587,16.7536,0,-0.000770848,0.99308,0,1,0.341258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99308
469,47,0.1,1,0.1,0,0.1,15376,0.99324,0.669986,0.699605,15376,2,3844,3844,3844,3762.86,0,3762.86,0.00495175,0.00707793,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3763.09,3763.09,0,0,258.416,0.993761,1005.07,0,0,258.416,0.993761,1005.07,0.993548,1005.56,0.993548,944.235,0.00248631,0.00101757,3844,218,1,630.894,5.70997e-06,9.05061e-09,-480.943,495.325,3.99375,51.0969,0.00510969,0.993725,944.188,0,0,252.921,3.2465e-11,9.20963e-12,0.993725,1005.51,0,0,257.934,0.99324,3762.86,3762.86,0,0,257.934,0.99324,3762.86,3762.86,0,0,258.108,0.00495323,1.22672e-05,5.01269e-05,0.0001272,8.08996e-09,3.30576e-08,0,0,0,31.9931,31.9951,0,-1.59387,3.10837,0,0,0,259.484,0,0,258.108,0,0,259.484,0,0.099324,11410,11412,62.6586,16.8529,0,-0.00114841,0.993239,0,1,0.341391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993239
470,47.1,0.1,1,0.1,0,0.1,15376,0.99328,0.669966,0.699583,15376,2,3844,3844,3844,3762.63,0,3762.63,0.00495233,0.00707897,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3762.86,3762.86,0,0,258.108,0.993916,1005.02,0,0,258.108,0.993916,1005.02,0.993541,1005.51,0.993541,944.19,0.00247064,0.00101772,3844,219,1,630.985,5.36085e-06,8.496e-09,-480.915,495.494,3.99388,51.5025,0.00515025,0.993821,944.143,0,0,251.947,3.07332e-11,8.64653e-12,0.993821,1005.46,0,0,257.509,0.99328,3762.63,3762.63,0,0,257.509,0.99328,3762.63,3762.63,0,0,258.019,0.00495297,1.2266e-05,5.01248e-05,0.000132112,8.72682e-09,3.56622e-08,0,0,0,31.9931,31.9951,0,-1.59769,3.14444,0,0,0,258.881,0,0,258.019,0,0,258.881,0,0.099328,11410,11412,62.6584,16.9522,0,-0.00152285,0.993279,0,1,0.341562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993279
471,47.2,0.1,1,0.1,0,0.1,15376,0.993273,0.669947,0.699562,15376,2,3844,3844,3844,3762.41,0,3762.41,0.00495211,0.00707887,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3762.63,3762.63,0,0,258.019,1.00216,1005.22,0,0,258.019,1.00216,1005.22,0.993552,1005.47,0.993552,944.153,0.00258149,0.00101742,3844,224,1,630.799,4.85229e-06,7.69229e-09,-480.947,495.98,3.99612,51.5285,0.00515285,0.993859,944.106,0,0,251.353,3.01636e-11,7.82628e-12,0.993859,1005.42,0,0,257.404,0.993273,3762.41,3762.41,0,0,257.404,0.993273,3762.41,3762.41,0,0,257.949,0.00495159,1.22591e-05,5.00998e-05,0.000129592,8.39705e-09,3.43166e-08,0,0,0,31.9931,31.9951,0,-1.61381,3.16209,0,0,0,258.269,0,0,257.949,0,0,258.269,0,0.0993273,11410,11412,62.6582,17.0515,0,-0.00189654,0.993271,0,1,0.34177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993271
472,47.3,0.1,1,0.1,0,0.1,15376,0.99298,0.669927,0.699542,15376,2,3844,3844,3844,3762.19,0,3762.19,0.00495076,0.00707715,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3762.41,3762.41,0,0,257.949,0.993961,1004.69,0,0,257.949,0.993961,1004.69,0.99374,1005.44,0.99374,944.118,0.00245413,0.00101804,3844,223,1,631.184,6.05736e-06,9.59682e-09,-480.994,495.58,3.9952,51.7248,0.00517248,0.993893,944.071,0,0,250.88,3.15811e-11,9.76994e-12,0.993893,1005.39,0,0,257.369,0.99298,3762.19,3762.19,0,0,257.369,0.99298,3762.19,3762.19,0,0,257.826,0.00495084,1.22554e-05,5.00875e-05,0.000121862,7.42513e-09,3.03464e-08,0,0,0,31.9931,31.9952,0,-1.62206,3.17051,0,0,0,257.689,0,0,257.826,0,0,257.689,0,0.099298,7619,7621,16.2293,62.5813,0,-0.99298,-0.00087597,0,1,0.418689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99298
