step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,4880,19.6996,8.92046,9.27849,4880,2,1242,1242,1242,210061,1.22606e+06,1.43612e+06,0.846725,0.0912567,0,4880,0,4692,0,0,0,0,0,4690,0,0,0,0,1.43846e+06,175779,0,0,156556,18.6004,51012.1,0,0,156556,18.6004,60565.7,18.5338,70201.2,18.5338,66554.1,1.48401,0.175758,1242,168,1,61940.6,0.000543986,8.78238e-09,31.1377,254903,63758.9,26726.2,2.67262,19.5276,66153,0,0,173149,5.23136e-09,1.54357e-09,19.5276,70288.5,0,0,179024,19.6996,1.47274e+06,210061,0,0,179022,19.6996,1.43612e+06,210061,0,0,179091,0.390114,0.0760943,0.00176778,0.0944548,0.00446085,0.000103632,0.000204918,1.09868e-05,2.55238e-07,12.3392,26.6108,0,12392.5,-37518.9,0,0,0,179091,0,0,179091,0,0,179091,0,1.96996,4639,4641,33.5702,1.37234,0,19.6992,-0.123158,0,1,0.372338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,4880,20.4448,9.64002,10.0493,4880,2,1247,1247,1247,246412,1.18718e+06,1.43359e+06,0.848116,0.0843955,0,4880,0,4631,0,0,0,0,0,4629,0,0,0,0,1.43612e+06,210061,0,0,179091,19.6327,60747.4,0,0,179091,19.6327,71022.1,19.58,82911.5,19.58,78553.9,1.23209,0.181509,1247,170,1,64096.1,0.000596421,9.30511e-09,44.3379,275192,72911.4,25879.4,2.58794,20.3827,78077.9,0,0,196191,5.99716e-09,1.68896e-09,20.3827,82981.4,0,0,202738,20.4448,1.47247e+06,246412,0,0,202736,20.4448,1.43359e+06,246412,0,0,202813,0.442908,0.0980839,0.00194248,0.0977349,0.00477605,9.45862e-05,0.000204918,4.82505e-05,9.55566e-07,12.6444,25.7987,0,14318.8,-39867.9,0,0,0,202813,0,0,202813,0,0,202813,0,2.04448,4639,4641,35.5828,1.35353,0,20.4439,-0.20017,0,1,0.353533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,4880,21.0843,10.419,10.8278,4880,2,1247,1247,1247,286069,1.1452e+06,1.43127e+06,0.876938,0.0809894,0,4880,0,4806,0,0,0,0,50,4606,0.0108554,0,0,0,1.43359e+06,246412,0,0,202813,20.3705,71841.8,0,0,202813,20.3705,82743.6,20.3096,96383.4,20.3096,91277.2,1.25682,0.186988,1247,165,1,66030.8,0.000504179,7.63552e-09,12.8215,204813,45212.6,48268.1,4.82681,21.056,90983.6,0,0,210058,4.67104e-09,1.42775e-09,21.056,96400.9,0,0,217188,21.0843,1.47325e+06,286069,0,0,217186,21.0843,1.43127e+06,286069,0,0,217241,0.576688,0.166284,0.00283662,0.346163,0.0599145,0.00102207,0.00901639,0.0320177,0.000546184,12.9787,24.9217,0,15684.4,-43101.8,0,0,0,217241,0,0,217241,0,0,217241,0,2.10843,4639,4641,37.6506,1.33498,0,21.0827,-0.257525,0,1,0.334976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,4880,21.9508,11.0931,11.5606,4880,2,1243,1243,1243,326099,1.101e+06,1.4271e+06,1.11656,0.0965831,0.000614754,4880,2,4826,0.000414422,0,0,0,477,4762,0.100168,0,0,0,1.43127e+06,286069,0,0,217241,20.9598,83343.1,0,0,217241,20.9598,95047.5,20.8871,109727,20.8871,103944,6.06958,0.363006,1243,165,1,127982,0.00117009,9.14261e-09,129.213,255827,64291.2,78548.4,7.85484,21.7095,103083,0,0,230267,1.24324e-08,3.31883e-09,21.7095,109590,0,0,238042,21.9508,1.4713e+06,326099,0,0,238038,21.9508,1.4271e+06,326099,0,0,238104,0.644986,0.208003,0.00311273,0.45153,0.10194,0.00152551,0.0168033,0.030466,0.000455917,13.3405,23.9984,0,16952.6,-45446.8,0,0,0,238104,0,0,238104,0,0,238104,0,2.19508,4654,4656,37.0928,2.77547,0,21.9506,0.0957507,0,0,1.77547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,4880,22.7645,11.6424,12.2165,4880,2,1237,1237,1237,364152,1.05714e+06,1.4213e+06,1.40314,0.114856,0,4880,0,4717,0,0,0,0,1215,4668,0.260283,0,0,0,1.4271e+06,326099,0,0,238104,21.9506,95340.6,0,0,238104,21.9506,107575,21.5762,123814,21.5762,117168,6.91231,0.392508,1237,168,1,138049,0.00129082,9.35044e-09,139.747,567416,162538,44437,4.4437,22.5423,115247,0,0,269614,1.49955e-08,3.67013e-09,22.5423,122731,0,0,278235,22.7645,1.46515e+06,364152,0,0,278231,22.7645,1.4213e+06,364152,0,0,278308,0.674967,0.22779,0.00305261,0.362558,0.0657242,0.000880769,0.0139344,0.0142446,0.000190891,13.7921,23.0824,0,21161,-45122.7,0,0,0,278308,0,0,278308,0,0,278308,0,2.27645,4654,4656,39.3111,2.77964,0,22.7595,0.476746,0,0,1.77964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,4880,23.5518,12.269,12.9054,4880,2,1237,1237,1237,406383,1.01221e+06,1.41859e+06,0.896028,0.0694303,0,4880,0,4381,0,0,0,0,14,4265,0.00328253,0,0,0,1.4213e+06,364152,0,0,278308,22.7595,105961,0,0,278308,22.7595,118154,22.4116,136989,22.4116,129567,3.76302,0.266362,1237,169,1,93682.4,0.000777711,8.30157e-09,322.266,354651,113545,29042.4,2.90424,23.2774,128737,0,0,295057,8.52801e-09,2.21123e-09,23.2774,136896,0,0,304257,23.5518,1.46353e+06,406383,0,0,304254,23.5518,1.41859e+06,406383,0,0,304319,0.721297,0.260135,0.0031238,0.17824,0.0158848,0.00019075,0.00348361,0.000466306,5.59958e-06,14.3017,22.1437,0,23877.4,-46298.5,0,0,0,304319,0,0,304319,0,0,304319,0,2.35518,4639,4641,44.1081,1.30186,0,23.551,-0.198344,0,1,0.301858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,4880,24.1484,12.8715,13.5715,4880,2,1238,1238,1238,449411,966517,1.41593e+06,0.913489,0.0673095,0,4880,0,4331,0,0,0,0,0,4285,0,0,0,0,1.41859e+06,406383,0,0,304319,23.5063,119425,0,0,304319,23.5063,131928,23.4163,152999,23.4163,144440,3.36218,0.243022,1238,170,1,85507.9,0.000749814,8.76894e-09,160.042,374539,124977,29980.4,2.99804,24.1553,143510,0,0,320371,6.89113e-09,2.13105e-09,24.1553,152918,0,0,330142,24.1484,1.46162e+06,449411,0,0,330142,24.1484,1.41593e+06,449411,0,0,330196,0.752546,0.283163,0.00307477,0.203673,0.0207414,0.000225224,0.00245902,0.000296497,3.21956e-06,14.874,21.1893,0,26803.6,-47136.4,0,0,0,330196,0,0,330196,0,0,330196,0,2.41484,4678,4680,39.2715,4.91218,0,24.1429,-0.513461,0,0,3.91218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,4880,24.9942,13.441,14.21,4880,2,1235,1235,1235,492692,920465,1.41316e+06,0.935155,0.0658098,0,4880,0,4245,0,0,0,0,0,4199,0,0,0,0,1.41593e+06,449411,0,0,330196,24.1429,131438,0,0,330196,24.1429,144127,23.7227,166514,23.7227,157221,2.40908,0.238076,1235,167,1,83665.9,0.000817474,9.7707e-09,372.709,399244,139237,29321.9,2.93219,24.8072,156158,0,0,345015,8.21254e-09,2.32617e-09,24.8072,166256,0,0,355320,24.9942,1.45921e+06,492692,0,0,355319,24.9942,1.41316e+06,492692,0,0,355330,0.815335,0.332385,0.0032922,0.163375,0.0133457,0.000132186,0.00143443,0.000856054,8.47901e-06,15.5127,20.2273,0,29933,-47586.7,0,0,0,355330,0,0,355330,0,0,355330,0,2.49942,4678,4680,41.6913,4.90015,0,24.9933,0.208491,0,0,3.90015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,4880,25.6498,14.0858,14.8466,4880,2,1233,1233,1233,537827,872640,1.41047e+06,0.930146,0.0626506,0,4880,0,4682,0,0,0,0,119,4199,0.0283401,0,0,0,1.41316e+06,492692,0,0,355330,24.9442,144793,0,0,355330,24.9442,157598,24.9442,181149,24.9442,170976,1.52553,0.234389,1233,163,1,82303.6,0.000735873,8.94096e-09,776.112,300226,96095.8,80495.6,8.04956,25.688,170263,0,0,360572,7.37039e-09,2.09566e-09,25.688,180965,0,0,371332,25.6498,1.45829e+06,537827,0,0,371329,25.6498,1.41047e+06,537827,0,0,371254,1.00686,0.506887,0.00459927,0.524852,0.137735,0.00124974,0.0133197,0.0772238,0.000700695,16.2003,19.2283,0,32245.2,-49517.7,0,0,0,371254,0,0,371254,0,0,371254,0,2.56498,4678,4680,44.1857,4.91331,0,25.6489,0.215653,0,0,3.91331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,4880,26.358,14.4646,15.3779,4880,2,1230,1230,1230,577014,827068,1.40408e+06,1.52452,0.0991368,0,4880,0,4288,0,0,0,0,804,4116,0.195335,0,0,0,1.41047e+06,537827,0,0,371254,25.6489,156885,0,0,371254,25.6489,170169,25.2931,196854,25.2931,185752,9.91641,0.426915,1230,170,1,149725,0.00119693,7.99418e-09,1155.29,590930,218411,52333.3,5.23333,26.1754,183100,0,0,389949,1.17913e-08,3.41283e-09,26.1754,195244,0,0,401121,26.358,1.44965e+06,577014,0,0,401120,26.358,1.40408e+06,577014,0,0,400974,0.954456,0.455493,0.00385226,0.494525,0.122277,0.00103414,0.00922131,0.00299964,2.53689e-05,16.9806,18.2764,0,36678.5,-47248.4,0,0,0,400974,0,0,400974,0,0,400974,0,2.6358,4678,4680,46.6812,4.9456,0,26.3479,0.730677,0,0,3.9456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,4880,27.205,14.943,15.9346,4880,2,1235,1235,1235,619545,782224,1.40177e+06,1.01822,0.0638998,0,4880,0,3849,0,0,0,0,75,3782,0.0198308,0,0,0,1.40408e+06,577014,0,0,400974,26.2989,169986,0,0,400974,26.2989,182791,26.2989,210915,26.2989,198782,4.7469,0.279607,1235,169,1,98261,0.000976592,9.93876e-09,1354.65,456655,174840,32974.4,3.29744,26.9569,197338,0,0,409590,9.77352e-09,2.77894e-09,26.9569,210260,0,0,421124,27.205,1.44661e+06,619545,0,0,421123,27.205,1.40177e+06,619545,0,0,420735,1.02213,0.52237,0.00411458,0.243403,0.0296224,0.000233328,0.00286885,0.00186705,1.47063e-05,17.8337,17.3396,0,40309.7,-46585.8,0,0,0,420735,0,0,420735,0,0,420735,0,2.7205,4699,4701,44.5443,6.50782,0,27.2039,0.244462,0,0,5.50782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,4880,27.9347,15.4833,16.4917,4880,2,1230,1230,1230,663621,735917,1.39954e+06,0.951562,0.0576995,0.000819672,4880,3,4719,0.000635728,0,0,0,838,3650,0.229589,24,0.00491803,0.496764,1.40177e+06,619545,0,0,420735,27.0518,182591,0,0,420735,27.0518,195233,26.5829,225331,26.5829,212081,1.52422,0.254031,1230,159,1,89092.2,0.000827142,9.28411e-09,1242.35,249223,96489.5,78375.8,7.83758,27.4912,211246,0,0,425178,8.22488e-09,2.35845e-09,27.4912,225036,0,0,436926,27.9347,1.44584e+06,663621,0,0,436926,27.9347,1.39954e+06,663621,0,0,436347,1.10873,0.614639,0.00451981,0.473493,0.112098,0.000824321,0.0155738,0.0298163,0.000219257,18.7134,16.3723,0,41751.3,-48215.8,0,0,0,436347,0,0,436347,0,0,436347,0,2.79347,4699,4701,47.0326,6.4866,0,27.9339,0.215891,0,0,5.4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,4880,28.3427,15.9165,16.9755,4880,2,1223,1223,1223,703129,691079,1.39421e+06,1.71128,0.100809,0,4880,0,4799,0,0,0,0,2244,4638,0.483829,49,0.010041,2.47339,1.39954e+06,663621,0,0,436347,27.3221,193341,0,0,436347,27.3221,206374,27.3221,238951,27.3221,225023,8.05084,0.455886,1223,153,1,159430,0.00147965,9.28089e-09,3058.67,734371,216426,83401.7,8.34017,27.7868,222208,0,0,418235,1.53811e-08,4.23102e-09,27.7868,236029,0,0,430136,28.3427,1.43905e+06,703129,0,0,430136,28.3427,1.39421e+06,703129,0,0,429220,1.31626,0.866268,0.00601225,0.912612,0.416431,0.0028902,0.0360656,0.145786,0.00101182,19.7001,15.4357,0,47039.8,-46756.1,0,0,0,429220,0,0,429220,0,0,429220,0,2.83427,4699,4701,49.5229,6.49129,0,28.3423,0.142109,0,0,5.49129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
23,2.4,0.1,1,0.1,0,0.1,4880,31.0935,16.3212,17.4226,4880,2,1220,1220,1220,740653,647145,1.3878e+06,1.4744,0.0846257,0,4880,0,3638,0,0,0,0,471,3600,0.130833,32,0.00655738,1.44646,1.39421e+06,703129,0,0,429220,28.0327,203644,0,0,429220,28.0327,216353,27.7836,249844,27.7836,233745,8.59562,0.595616,1220,158,1,208040,0.00169344,8.13996e-09,2405.03,418754,162439,126082,12.6082,32.7681,231373,0,0,433354,1.75146e-08,4.84829e-09,32.7681,247805,0,0,445372,31.0935,1.43173e+06,740653,0,0,445369,31.0935,1.3878e+06,740653,0,0,444059,1.73183,1.49961,0.00988061,1.51028,1.14048,0.00751435,0.0438525,0.540739,0.00356281,20.7423,14.518,0,50128.9,-45941.1,0,0,0,444059,0,0,444059,0,0,444059,0,3.10935,3474,3476,39.85,4.42646,0,30.255,-7.17245,0,0,3.42646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
24,2.5,0.1,1,0.1,0,0.1,4880,29.7841,16.2917,17.6377,4880,2,1208,1208,1208,759057,609596,1.36865e+06,2.60747,0.147835,0.000204918,4880,0,4743,0,0,0,0,660,3621,0.18227,32,0.00655738,0.46211,1.3878e+06,740653,0,0,444059,29.084,210228,0,0,444059,29.084,222717,28.3979,256052,28.3979,238121,28.8635,1.40238,1208,164,1,487414,0.00450142,9.23531e-09,4951.91,737399,318062,277310,27.731,30.04,231833,0,0,461337,5.22697e-08,1.29514e-08,30.04,247675,0,0,472752,29.7841,1.4062e+06,759057,0,0,472751,29.7841,1.36865e+06,759057,0,0,470620,2.01045,2.02095,0.0129928,2.0051,2.01022,0.0129238,0.0452869,1.16246,0.00747349,21.8627,13.7337,0,54651.1,-39643.4,0,0,0,470620,0,0,470620,0,0,470620,0,2.97841,4750,4752,43.8618,9.53482,0,29.5964,-3.3389,0,0,8.53482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,4880,40.0712,16.5096,17.9048,4880,2,1197,1197,1197,782221,574466,1.35669e+06,2.20392,0.123091,0.000204918,4880,1,4188,0.000238777,0,0,0,257,4097,0.0627288,62,0.0127049,0.958728,1.36865e+06,759057,0,0,470620,29.3793,212651,0,0,470620,29.3793,223478,29.1097,255309,29.1097,239661,21.5138,1.2077,1197,164,1,417838,0.00417523,9.99245e-09,5653.31,655118,197233,313483,31.3483,39.7579,235538,0,0,476775,5.84559e-08,1.20679e-08,39.7579,252860,0,0,489442,40.0712,1.39182e+06,782221,0,0,489436,40.0712,1.35669e+06,782221,0,0,486850,2.61438,3.4175,0.0213206,1.86736,1.74352,0.0108772,0.0165984,0.133962,0.000835739,23.0318,12.9998,0,57103.9,-37408.6,0,0,0,486850,0,0,486850,0,0,486850,0,4.00712,4658,4660,62.7807,7.25864,0,7.99157,39.2662,0,1,0.219345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,4880,52.2451,16.7816,18.1861,4880,2,1187,1187,1187,806991,539945,1.34694e+06,2.55894,0.140709,0.00266393,4880,5,3799,0.00131614,0,0,0,1514,2706,0.559497,159,0.032582,1.62502,1.35669e+06,782221,0,0,486850,37.7915,213727,0,0,486850,37.735,224080,36.8105,257762,36.8105,242089,14.7316,1.03253,1187,154,1,355736,0.00312067,8.77243e-09,3023.2,705285,95698.6,207750,20.775,44.8988,238017,0,0,546553,3.52415e-08,9.05779e-09,44.8988,257114,0,0,566393,52.2451,1.38146e+06,806991,0,0,566399,52.2451,1.34694e+06,806991,0,0,562507,3.07923,4.74082,0.0286685,1.97078,1.94199,0.0117435,0.032582,0.592123,0.00358066,24.1638,12.2787,0,55824.2,-36882.7,0,0,0,562507,0,0,562507,0,0,562507,0,5.22451,4658,4660,62.8017,9.7246,0,0.256883,52.2444,0,1,0.198327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
27,2.8,0.1,1,0.1,0,0.1,4880,57.136,16.9835,18.4952,4880,2,1166,1166,1166,834658,508353,1.34301e+06,2.88204,0.155826,0.00512295,4880,14,3443,0.00406622,0,0,0,734,2739,0.267981,266,0.0545082,2.00985,1.34694e+06,806991,0,0,562507,47.5966,216456,0,0,562507,47.5966,226790,45.8557,257436,45.8557,241578,13.1934,0.972229,1166,159,1,331984,0.00303601,9.14505e-09,2142.74,754039,161543,198051,19.8051,50.3641,235888,0,0,621123,3.33418e-08,8.89108e-09,50.3641,254645,0,0,647156,57.136,1.3746e+06,834658,0,0,647166,57.136,1.34301e+06,834658,0,0,642003,3.59437,6.45975,0.0377683,2.24787,2.52645,0.0147714,0.0377049,0.268175,0.00156794,25.2849,11.6188,0,55417.8,-33454.5,0,0,0,642003,0,0,642003,0,0,642003,0,5.7136,4658,4660,62.8313,12.1341,0,-0.272332,57.1353,0,1,0.16866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
28,2.9,0.1,1,0.1,0,0.1,4880,60.7288,16.9631,18.7274,4880,2,1151,1151,1151,855745,482103,1.33785e+06,3.2222,0.172058,0.00614754,4880,19,3905,0.00486556,0,0,0,517,2943,0.175671,316,0.0647541,1.39325,1.34301e+06,834658,0,0,642003,56.9994,219349,0,0,642003,56.9978,229053,56.0184,262964,56.0184,244664,11.587,1.07466,1151,160,1,364594,0.00284705,7.80884e-09,-4422.25,758810,238568,167673,16.7673,56.0184,237150,0,0,698479,2.57026e-08,8.39185e-09,55.5762,257976,0,0,731306,60.7288,1.3641e+06,855745,0,0,731320,60.7288,1.33785e+06,855745,0,0,725216,3.45909,5.98265,0.0341169,1.85329,1.71733,0.00979332,0.0514344,0.1363,0.00077727,26.3699,11.0705,0,54106.1,-27288.9,0,0,0,725216,0,0,725216,0,0,725216,0,6.07288,4654,4656,62.8858,14.4407,0,-2.57503,60.6742,0,1,0.114236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,4880,59.88,16.6305,18.7304,4880,2,1134,1134,1134,856018,465069,1.32109e+06,3.3426,0.178459,0.0153689,4880,54,4786,0.0112829,0,0,0,658,3849,0.170953,147,0.030123,3.08762,1.33785e+06,855745,0,0,725216,58.0156,213709,0,0,725216,58.0156,222141,56.6536,258755,56.6536,240149,10.2577,0.918363,1134,164,1,309258,0.00289106,9.34839e-09,-1490.27,1.40959e+06,391584,194216,19.4216,56.6536,230255,0,0,645983,2.73624e-08,8.58521e-09,56.5045,248091,0,0,681795,59.88,1.33812e+06,856018,0,0,681817,59.88,1.32109e+06,856018,0,0,675000,3.88936,7.56354,0.0431184,2.14901,2.30913,0.0131639,0.0540984,0.83291,0.00474827,27.5934,10.7147,0,61150.8,-17214.7,0,0,0,675000,0,0,675000,0,0,675000,0,5.988,4654,4656,62.9067,16.851,0,-2.00711,59.8463,0,1,0.0933136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,4880,59.8845,16.4221,18.7137,4880,2,1111,1111,1111,854492,453393,1.30788e+06,4.02153,0.214898,0,4880,0,2475,0,0,0,0,211,2404,0.0877704,160,0.0327869,0.638654,1.32109e+06,856018,0,0,675000,55.614,203926,0,0,675000,55.614,210130,52.4252,243838,52.4252,226545,16.5231,1.23262,1111,163,1,410852,0.00397812,9.68262e-09,5830.64,1.09395e+06,213607,216526,21.6526,54.3177,216657,0,0,756869,4.12504e-08,1.1935e-08,54.3177,237689,0,0,800765,59.8845,1.31956e+06,854492,0,0,800796,59.8845,1.30788e+06,854492,0,0,793337,3.60198,6.48714,0.037048,2.63455,3.47043,0.0198196,0.0293033,0.297941,0.00170154,28.7486,10.4708,0,57320.6,-10723.1,0,0,0,793337,0,0,793337,0,0,793337,0,5.98845,4654,4656,62.9159,19.1928,0,-2.17371,59.845,0,1,0.084109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,4880,58.1183,16.3435,18.7329,4880,2,1103,1103,1103,856251,443854,1.3001e+06,1.97692,0.105532,0.000614754,4880,1,4074,0.000245459,0,0,0,689,2345,0.293817,74,0.0151639,2.1035,1.30788e+06,854492,0,0,793337,57.7285,196654,0,0,793337,57.7285,201797,56.4892,239905,56.4892,220686,10.1536,0.777316,1103,152,1,258158,0.00218768,8.47421e-09,-3314.52,460377,160463,190134,19.0134,56.4892,217116,0,0,771839,2.03004e-08,6.58714e-09,56.1578,237007,0,0,819317,58.1183,1.30964e+06,856251,0,0,819361,58.1183,1.3001e+06,856251,0,0,811203,3.73512,6.97555,0.0397555,2.12446,2.25667,0.0128614,0.0313525,0.595108,0.00339168,29.8875,10.2715,0,56756.6,-8277.39,0,0,0,811203,0,0,811203,0,0,811203,0,5.81183,4654,4656,62.9295,21.6517,0,-1.96741,58.085,0,1,0.0704824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
32,3.3,0.1,1,0.1,0,0.1,4880,56.6645,16.074,18.6105,4880,2,1079,1079,1079,845099,440704,1.2858e+06,4.1119,0.220944,0.0079918,4880,30,3677,0.00815883,0,0,0,1067,3352,0.318317,197,0.0403689,2.87162,1.3001e+06,856251,0,0,811203,54.4274,189570,0,0,811203,54.4274,194300,51.8797,229377,51.8797,210960,22.5463,1.1989,1079,156,1,393818,0.00346997,8.81111e-09,1664.08,1.05389e+06,250423,182291,18.2291,52.4146,200937,0,0,903477,3.5146e-08,1.05637e-08,52.4146,221062,0,0,959558,56.6645,1.28895e+06,845099,0,0,959557,56.6645,1.2858e+06,845099,0,0,950939,3.42927,5.87995,0.0339536,2.21746,2.45856,0.0141969,0.0434426,0.142892,0.000825125,30.9258,10.2057,0,51570.8,-483.938,0,0,0,950939,0,0,950939,0,0,950939,0,5.66645,4654,4656,62.9365,24.0246,0,-2.19006,56.6222,0,1,0.063498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
