step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
512,51.3,0.1,1,0.1,0,0.1,15376,0.912809,0.606273,0.633278,15376,2,3844,3844,3844,3083.21,0,3083.21,0.00414469,0.00654481,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3084.54,3084.54,0,0,45.4341,0.908083,816.75,0,0,45.4341,0.908083,816.75,0.908083,817.176,0.908083,768.718,0.0192819,0.0033301,3844,230,1,2064.66,1.72542e-05,8.35694e-09,-405.699,424.583,3.3053,117.595,0.0117595,0.908179,768.681,0,0,56.1147,1.03747e-10,2.78294e-11,0.908179,817.129,0,0,47.712,0.912809,3083.21,3083.21,0,0,47.6872,0.912809,3083.21,3083.21,0,0,47.6831,0.00961575,4.62313e-05,0.000230556,0.00102847,5.28874e-07,2.6375e-06,0.00188606,1.39146e-09,6.93923e-09,31.9937,31.9969,0,-0.167229,4.00216,0,0,0,47.6831,0,0,47.6831,0,0,47.6831,0,0.0912809,11033,11035,32.1483,16.367,0,-0.00357124,-0.912802,0,0,15.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,51.4,0.1,1,0.1,0,0.1,15376,0.91255,0.606143,0.633145,15376,2,3844,3844,3844,3081.91,0,3081.91,0.00414421,0.00654543,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3083.21,3083.21,0,0,47.6831,0.908117,816.418,0,0,47.6831,0.908117,816.418,0.908117,816.858,0.908117,768.415,0.0203925,0.00334317,3844,226,1,2072.77,2.02213e-05,9.7557e-09,-404.366,421.274,3.30608,124.781,0.0124781,0.908056,768.378,0,0,57.3906,1.20047e-10,3.2615e-11,0.908056,816.811,0,0,49.5043,0.91255,3081.91,3081.91,0,0,49.4835,0.91255,3081.91,3081.91,0,0,49.4792,0.00962015,4.62737e-05,0.000230865,0.00102452,5.24816e-07,2.61837e-06,0.00279657,1.77634e-09,8.86234e-09,31.9937,31.997,0,-0.198594,3.99925,0,0,0,49.4792,0,0,49.4792,0,0,49.4792,0,0.091255,11033,11035,32.1481,16.2766,0,-0.00340484,-0.912544,0,0,15.2766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,51.5,0.1,1,0.1,0,0.1,15376,0.912273,0.606013,0.633011,15376,2,3844,3844,3844,3080.6,0,3080.6,0.00413874,0.00653819,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3081.91,3081.91,0,0,49.4792,0.907993,815.725,0,0,49.4792,0.907993,815.725,0.907993,816.532,0.907993,768.111,0.0201991,0.00332646,3844,228,1,2062.4,1.8714e-05,9.0739e-09,-402.152,416.387,3.30138,121.117,0.0121117,0.907809,768.074,0,0,56.0776,1.28248e-10,3.01839e-11,0.907809,816.484,0,0,48.4533,0.912273,3080.6,3080.6,0,0,48.4287,0.912273,3080.6,3080.6,0,0,48.4244,0.00961833,4.62561e-05,0.000230875,0.00101723,5.17376e-07,2.58234e-06,0.00403226,1.62268e-09,8.09919e-09,31.9937,31.997,0,-0.259316,4.01887,0,0,0,48.4244,0,0,48.4244,0,0,48.4244,0,0.0912273,11033,11035,32.148,16.1861,0,-0.00321299,-0.912268,0,0,15.1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,51.6,0.1,1,0.1,0,0.1,15376,0.911875,0.60588,0.632874,15376,2,3844,3844,3844,3079.27,0,3079.27,0.00413275,0.00653014,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3080.6,3080.6,0,0,48.4244,0.907727,815.753,0,0,48.4244,0.907727,815.753,0.907727,816.19,0.907727,767.795,0.0193259,0.00332596,3844,229,1,2062.1,1.94168e-05,9.41605e-09,-401.16,424.036,3.29891,143.595,0.0143595,0.907403,767.759,0,0,51.7162,1.27725e-10,3.13174e-11,0.907403,816.141,0,0,44.019,0.911875,3079.27,3079.27,0,0,43.992,0.911875,3079.27,3079.27,0,0,43.988,0.00960802,4.6157e-05,0.00023048,0.00100922,5.09262e-07,2.54295e-06,0.00318678,1.2338e-09,6.16087e-09,31.9937,31.997,0,-0.317167,4.04197,0,0,0,43.988,0,0,43.988,0,0,43.988,0,0.0911875,11033,11035,32.1479,16.0957,0,-0.00301909,-0.91187,0,0,15.0957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,51.7,0.1,1,0.1,0,0.1,15376,0.911199,0.60575,0.632738,15376,2,3844,3844,3844,3077.95,0,3077.95,0.00412257,0.00651544,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3079.27,3079.27,0,0,43.988,0.907413,815.225,0,0,43.988,0.907413,815.225,0.907413,815.849,0.907413,767.477,0.0190188,0.00328436,3844,228,1,2036.3,2.01507e-05,9.89574e-09,-400.3,423.025,3.29239,131.658,0.0131658,0.906874,767.441,0,0,45.5396,1.14005e-10,3.25012e-11,0.906874,815.799,0,0,37.6778,0.911199,3077.95,3077.95,0,0,37.6504,0.911199,3077.95,3077.95,0,0,37.649,0.0095966,4.60474e-05,0.000230031,0.001006,5.06017e-07,2.52782e-06,0.00325182,1.62393e-09,8.11241e-09,31.9937,31.997,0,-0.368739,4.03576,0,0,0,37.649,0,0,37.649,0,0,37.649,0,0.0911199,11033,11035,32.1478,16.0053,0,-0.00282886,-0.911195,0,0,15.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,51.8,0.1,1,0.1,0,0.1,15376,0.910183,0.605624,0.632606,15376,2,3844,3844,3844,3076.66,0,3076.66,0.00411998,0.00651271,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3077.95,3077.95,0,0,37.649,0.907094,814.536,0,0,37.649,0.907094,814.536,0.907094,815.517,0.907094,767.162,0.0190972,0.00324525,3844,227,1,2012.06,1.90087e-05,9.4474e-09,-400.469,424.01,3.29697,111.192,0.0111192,0.906205,767.125,0,0,38.6398,1.14949e-10,3.06592e-11,0.906205,815.467,0,0,30.6201,0.910183,3076.66,3076.66,0,0,30.5983,0.910183,3076.66,3076.66,0,0,30.5983,0.00958273,4.59144e-05,0.000229463,0.00100214,5.02138e-07,2.5095e-06,0.00377211,2.15666e-09,1.07782e-08,31.9937,31.9971,0,-0.441692,4.03858,0,0,0,30.5983,0,0,30.5983,0,0,30.5983,0,0.0910183,11033,11035,32.1477,15.9149,0,-0.00265303,-0.910179,0,0,14.9149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,51.9,0.1,1,0.1,0,0.1,15376,0.909097,0.6055,0.632475,15376,2,3844,3844,3844,3075.39,0,3075.39,0.00411842,0.00651159,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3076.66,3076.66,0,0,30.5983,0.906525,813.981,0,0,30.5983,0.906525,813.981,0.906525,815.19,0.906525,766.846,0.0184313,0.00320695,3844,229,1,1988.31,1.96432e-05,9.87937e-09,-400.709,428.791,3.30554,106.457,0.0106457,0.905593,766.81,0,0,32.565,1.28672e-10,3.16826e-11,0.905593,815.14,0,0,24.4906,0.909097,3075.39,3075.39,0,0,24.4749,0.909097,3075.39,3075.39,0,0,24.4772,0.0095612,4.57082e-05,0.000228527,0.000998229,4.98231e-07,2.491e-06,0.00273153,1.36598e-09,6.82945e-09,31.9937,31.9971,0,-0.529532,4.09035,0,0,0,24.4772,0,0,24.4772,0,0,24.4772,0,0.0909097,11033,11035,32.1476,15.8246,0,-0.00255714,-0.909094,0,0,14.8246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,52,0.1,1,0.1,0,0.1,15376,0.907892,0.605376,0.632343,15376,2,3844,3844,3844,3074.11,0,3074.11,0.00411714,0.00651093,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3075.39,3075.39,0,0,24.4772,0.905948,813.33,0,0,24.4772,0.905948,813.33,0.905948,814.853,0.905948,766.521,0.016582,0.00320239,3844,229,1,1985.48,1.97082e-05,9.92617e-09,-401.534,428.874,3.31095,102.966,0.0102966,0.904894,766.485,0,0,27.8933,1.20157e-10,3.17875e-11,0.904894,814.804,0,0,19.9495,0.907892,3074.11,3074.11,0,0,19.933,0.907892,3074.11,3074.11,0,0,19.9361,0.00953399,4.54485e-05,0.000227323,0.000997562,4.97565e-07,2.48871e-06,0.00312175,1.69831e-09,8.49456e-09,31.9937,31.9971,0,-0.613083,4.17582,0,0,0,19.9361,0,0,19.9361,0,0,19.9361,0,0.0907892,11033,11035,32.1475,15.7345,0,-0.00254102,-0.907888,0,0,14.7345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,52.1,0.1,1,0.1,0,0.1,15376,0.906709,0.605251,0.63221,15376,2,3844,3844,3844,3072.81,0,3072.81,0.00411858,0.00651457,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3074.11,3074.11,0,0,19.9361,0.905144,813.428,0,0,19.9361,0.905144,813.428,0.905144,814.518,0.905144,766.194,0.0164216,0.00324948,3844,230,1,2014.68,1.66018e-05,8.24044e-09,-400.767,429.399,3.3128,105.386,0.0105386,0.904159,766.158,0,0,24.1221,1.00635e-10,2.67772e-11,0.904159,814.468,0,0,16.4071,0.906709,3072.81,3072.81,0,0,16.3892,0.906709,3072.81,3072.81,0,0,16.3914,0.00950625,4.51844e-05,0.000226098,0.00100964,5.09688e-07,2.55042e-06,0.00273153,1.69232e-09,8.46817e-09,31.9937,31.9972,0,-0.680423,4.25509,0,0,0,16.3914,0,0,16.3914,0,0,16.3914,0,0.0906709,11033,11035,32.1474,15.6446,0,-0.00254205,-0.906706,0,0,14.6446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,52.2,0.1,1,0.1,0,0.1,15376,0.905563,0.605126,0.632077,15376,2,3844,3844,3844,3071.52,0,3071.52,0.00411993,0.00651808,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3072.81,3072.81,0,0,16.3914,0.90432,813.128,0,0,16.3914,0.90432,813.128,0.90432,814.182,0.90432,765.865,0.0182204,0.00327353,3844,229,1,2029.59,2.01147e-05,9.91072e-09,-400.808,429.652,3.30436,129.656,0.0129656,0.903404,765.829,0,0,21.3975,1.11625e-10,3.2443e-11,0.903404,814.133,0,0,14.0509,0.905563,3071.52,3071.52,0,0,14.0273,0.905563,3071.52,3071.52,0,0,14.0308,0.00948245,4.49585e-05,0.000225062,0.00101794,5.18098e-07,2.5936e-06,0.00260146,1.89797e-09,9.50124e-09,31.9937,31.9972,0,-0.724075,4.27682,0,0,0,14.0308,0,0,14.0308,0,0,14.0308,0,0.0905563,11033,11035,32.1474,15.5547,0,-0.0025604,-0.90556,0,0,14.5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,52.3,0.1,1,0.1,0,0.1,15376,0.904605,0.604999,0.631942,15376,2,3844,3844,3844,3070.21,0,3070.21,0.0041169,0.00651468,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3071.52,3071.52,0,0,14.0308,0.903479,813.178,0,0,14.0308,0.903479,813.178,0.903479,813.842,0.903479,765.536,0.0176613,0.00326191,3844,230,1,2022.38,1.7795e-05,8.79903e-09,-402.041,428.52,3.29444,130.384,0.0130384,0.902724,765.499,0,0,19.1945,1.23207e-10,2.87017e-11,0.902724,813.795,0,0,12.2318,0.904605,3070.21,3070.21,0,0,12.2053,0.904605,3070.21,3070.21,0,0,12.2088,0.00946963,4.4837e-05,0.000224549,0.00101505,5.15163e-07,2.58001e-06,0.00351197,1.88383e-09,9.43447e-09,31.9937,31.9972,0,-0.736951,4.25484,0,0,0,12.2088,0,0,12.2088,0,0,12.2088,0,0.0904605,11033,11035,32.1474,15.465,0,-0.00256297,-0.904601,0,0,14.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,52.4,0.1,1,0.1,0,0.1,15376,0.903671,0.60487,0.631806,15376,2,3844,3844,3844,3068.89,0,3068.89,0.00411241,0.00650897,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3070.21,3070.21,0,0,12.2088,0.902703,812.809,0,0,12.2088,0.902703,812.809,0.902703,813.502,0.902703,765.208,0.0156776,0.00324406,3844,231,1,2011.32,1.71496e-05,8.52655e-09,-401.849,427.815,3.28166,122.108,0.0122108,0.902155,765.171,0,0,16.844,1.07842e-10,2.76606e-11,0.902155,813.454,0,0,10.2666,0.903671,3068.89,3068.89,0,0,10.2359,0.903671,3068.89,3068.89,0,0,10.239,0.00946673,4.48095e-05,0.000224508,0.00100959,5.09635e-07,2.55342e-06,0.00403226,2.2353e-09,1.11995e-08,31.9937,31.9972,0,-0.721011,4.19323,0,0,0,10.239,0,0,10.239,0,0,10.239,0,0.0903671,11033,11035,32.1474,15.3754,0,-0.0024724,-0.903667,0,0,14.3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,52.5,0.1,1,0.1,0,0.1,15376,0.902943,0.60474,0.631669,15376,2,3844,3844,3844,3067.55,0,3067.55,0.00411043,0.00650725,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3068.89,3068.89,0,0,10.239,0.901889,812.819,0,0,10.239,0.901889,812.819,0.901889,813.157,0.901889,764.88,0.0161,0.00322658,3844,231,1,2000.48,1.74862e-05,8.74102e-09,-401.813,427.759,3.26472,108.536,0.0108536,0.901634,764.844,0,0,15.1768,1.1022e-10,2.82036e-11,0.901634,813.111,0,0,9.04986,0.902943,3067.55,3067.55,0,0,9.01843,0.902943,3067.55,3067.55,0,0,9.01865,0.00946803,4.48218e-05,0.000224668,0.00100265,5.02658e-07,2.51955e-06,0.00331686,1.38913e-09,6.96297e-09,31.9936,31.9973,0,-0.685094,4.11825,0,0,0,9.01865,0,0,9.01865,0,0,9.01865,0,0.0902943,9547,9549,32.0715,15.6953,0,0.00296577,-0.902938,0,0,14.6953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,52.6,0.1,1,0.1,0,0.1,15376,0.902685,0.60461,0.631532,15376,2,3844,3844,3844,3066.22,0,3066.22,0.00410895,0.00650633,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3067.55,3067.55,0,0,9.01865,0.901126,812.054,0,0,9.01865,0.901126,812.054,0.901126,812.827,0.901126,764.567,0.0152484,0.00325659,3844,230,1,2019.08,1.93558e-05,9.58642e-09,-400.189,425.912,3.26045,104.509,0.0104509,0.901074,764.531,0,0,14.8812,1.14933e-10,3.1219e-11,0.901074,812.781,0,0,9.20668,0.902685,3066.22,3066.22,0,0,9.1735,0.902685,3066.22,3066.22,0,0,9.16965,0.00947241,4.48633e-05,0.000224973,0.00100677,5.06791e-07,2.54137e-06,0.00390219,2.27259e-09,1.13962e-08,31.9936,31.9973,0,-0.639722,4.04558,0,0,0,9.16965,0,0,9.16965,0,0,9.16965,0,0.0902685,6822,6824,31.9363,46.4333,0,-0.00120642,0.902684,0,0,16.5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,52.7,0.1,1,0.1,0,0.1,15376,0.90313,0.604483,0.631397,15376,2,3844,3844,3844,3064.92,0,3064.92,0.00410989,0.00650919,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3066.22,3066.22,0,0,9.16965,0.900243,811.695,0,0,9.16965,0.900243,811.695,0.900243,812.507,0.900243,764.264,0.0140574,0.00327204,3844,227,1,2028.67,1.90379e-05,9.38445e-09,-400.975,429.562,3.26693,97.7332,0.00977332,0.900435,764.227,0,0,15.051,1.11158e-10,3.07063e-11,0.900435,812.461,0,0,9.86983,0.90313,3064.92,3064.92,0,0,9.84179,0.90313,3064.92,3064.92,0,0,9.83668,0.00947467,4.48847e-05,0.000225176,0.00100489,5.04899e-07,2.53297e-06,0.00292664,1.40163e-09,7.03164e-09,31.9936,31.9973,0,-0.559105,3.93812,0,0,0,9.83668,0,0,9.83668,0,0,9.83668,0,0.090313,6822,6824,31.9362,46.5228,0,-0.00142145,0.903129,0,0,16.4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,52.8,0.1,1,0.1,0,0.1,15376,0.903175,0.604356,0.631263,15376,2,3844,3844,3844,3063.62,0,3063.62,0.0041076,0.00650695,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3064.92,3064.92,0,0,9.83668,0.899814,811.603,0,0,9.83668,0.899814,811.603,0.899814,812.181,0.899814,763.953,0.0152855,0.003273,3844,218,1,2029.26,1.93412e-05,9.53117e-09,-400.553,431.194,3.27111,95.1353,0.00951353,0.89973,763.917,0,0,15.4159,1.23992e-10,3.11955e-11,0.89973,812.134,0,0,10.8865,0.903175,3063.62,3063.62,0,0,10.8701,0.903175,3063.62,3063.62,0,0,10.8648,0.00947446,4.48827e-05,0.000225262,0.00100344,5.03442e-07,2.52673e-06,0.00234131,1.35341e-09,6.79266e-09,31.9936,31.9973,0,-0.462934,3.84723,0,0,0,10.8648,0,0,10.8648,0,0,10.8648,0,0.0903175,6822,6824,31.936,46.6124,0,-0.00161922,0.903174,0,0,16.3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,52.9,0.1,1,0.1,0,0.1,15376,0.903083,0.604231,0.631131,15376,2,3844,3844,3844,3062.33,0,3062.33,0.00410334,0.00650156,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3063.62,3063.62,0,0,10.8648,0.899582,810.903,0,0,10.8648,0.899582,810.903,0.899582,811.863,0.899582,763.653,0.0175478,0.00326554,3844,230,1,2024.63,1.72946e-05,8.54211e-09,-399.928,429.436,3.27415,100.959,0.0100959,0.899066,763.617,0,0,15.2203,9.82276e-11,2.78946e-11,0.899066,811.815,0,0,11.2452,0.903083,3062.33,3062.33,0,0,11.2332,0.903083,3062.33,3062.33,0,0,11.2272,0.00947141,4.48538e-05,0.000225212,0.00100194,5.0194e-07,2.52025e-06,0.00318678,1.49873e-09,7.52514e-09,31.9936,31.9974,0,-0.385321,3.7961,0,0,0,11.2272,0,0,11.2272,0,0,11.2272,0,0.0903083,6822,6824,31.9358,46.702,0,-0.00175792,0.903082,0,0,16.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,53,0.1,1,0.1,0,0.1,15376,0.902863,0.604106,0.630998,15376,2,3844,3844,3844,3061.04,0,3061.04,0.00410548,0.00650633,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3062.33,3062.33,0,0,11.2272,0.899265,810.593,0,0,11.2272,0.899265,810.593,0.899265,811.536,0.899265,763.348,0.0183422,0.00328049,3844,229,1,2033.91,1.67076e-05,8.21456e-09,-399.362,428.457,3.28915,98.9168,0.00989168,0.898913,763.312,0,0,13.862,1.0935e-10,2.69478e-11,0.898913,811.488,0,0,10.2574,0.902863,3061.04,3061.04,0,0,10.2552,0.902863,3061.04,3061.04,0,0,10.2501,0.00946678,4.481e-05,0.000225087,0.00100544,5.05458e-07,2.53898e-06,0.00403226,1.96e-09,9.84535e-09,31.9936,31.9974,0,-0.334173,3.79122,0,0,0,10.2501,0,0,10.2501,0,0,10.2501,0,0.0902863,6822,6824,31.9357,46.7917,0,-0.00181715,0.902861,0,0,16.2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,53.1,0.1,1,0.1,0,0.1,15376,0.902708,0.603978,0.630863,15376,2,3844,3844,3844,3059.73,0,3059.73,0.00410787,0.00651151,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3061.04,3061.04,0,0,10.2501,0.898781,810.026,0,0,10.2501,0.898781,810.026,0.898781,811.205,0.898781,763.042,0.0179277,0.00332855,3844,230,1,2063.7,1.80577e-05,8.75017e-09,-398.407,430.296,3.30765,146.907,0.0146907,0.89917,763.005,0,0,11.2044,1.23504e-10,2.91253e-11,0.89917,811.157,0,0,7.80569,0.902708,3059.73,3059.73,0,0,7.81581,0.902708,3059.73,3059.73,0,0,7.81183,0.00946375,4.47813e-05,0.000225038,0.00101184,5.11911e-07,2.5725e-06,0.003577,1.48387e-09,7.45687e-09,31.9936,31.9974,0,-0.282262,3.88128,0,0,0,7.81183,0,0,7.81183,0,0,7.81183,0,0.0902708,6822,6824,31.9355,46.8815,0,-0.00185865,0.902706,0,0,16.1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,53.2,0.1,1,0.1,0,0.1,15376,0.902914,0.603849,0.630726,15376,2,3844,3844,3844,3058.41,0,3058.41,0.00410733,0.00651205,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3059.73,3059.73,0,0,7.81183,0.898801,809.771,0,0,7.81183,0.898801,809.771,0.898801,810.869,0.898801,762.728,0.0175812,0.00333822,3844,230,1,2069.7,1.84319e-05,8.90562e-09,-400.814,428.785,3.3197,133.524,0.0133524,0.899584,762.691,0,0,8.04353,1.14611e-10,2.97289e-11,0.899584,810.821,0,0,4.96614,0.902914,3058.41,3058.41,0,0,4.98765,0.902914,3058.41,3058.41,0,0,4.98565,0.00946471,4.47903e-05,0.000225181,0.00100434,5.04348e-07,2.53558e-06,0.00351197,1.92076e-09,9.65653e-09,31.9936,31.9974,0,-0.262226,4.01865,0,0,0,4.98565,0,0,4.98565,0,0,4.98565,0,0.0902914,6822,6824,31.9353,46.9713,0,-0.0018978,0.902912,0,0,16.0287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,53.3,0.1,1,0.1,0,0.1,15376,0.903544,0.603716,0.630588,15376,2,3844,3844,3844,3057.06,0,3057.06,0.00410395,0.00650814,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3058.41,3058.41,0,0,4.98565,0.898869,809.426,0,0,4.98565,0.898869,809.426,0.898869,810.531,0.898869,762.41,0.018011,0.00333784,3844,229,1,2069.46,1.90099e-05,9.18595e-09,-401.594,423.724,3.31459,104.883,0.0104883,0.899944,762.373,0,0,4.79815,1.08726e-10,3.06612e-11,0.899944,810.483,0,0,2.14659,0.903544,3057.06,3057.06,0,0,2.17631,0.903544,3057.06,3057.06,0,0,2.17528,0.00946826,4.4824e-05,0.00022545,0.00100335,5.03359e-07,2.53173e-06,0.00338189,2.44132e-09,1.2279e-08,31.9936,31.9975,0,-0.277149,4.15718,0,0,0,2.17528,0,0,2.17528,0,0,2.17528,0,0.0903544,6822,6824,31.9351,47.0612,0,-0.00193234,0.903542,0,0,15.9388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,53.4,0.1,1,0.1,0,0.1,15376,0.904485,0.603581,0.630447,15376,2,3844,3844,3844,3055.7,0,3055.7,0.00409877,0.00650136,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3057.06,3057.06,0,0,2.17528,0.898864,808.736,0,0,2.17528,0.898864,808.736,0.898864,810.182,0.898864,762.083,0.0180015,0.00334288,3844,228,1,2072.59,1.99799e-05,9.6401e-09,-401.805,419.732,3.30474,107.936,0.0107936,0.900268,762.047,0,0,0.523521,1.15114e-10,3.22257e-11,0.900268,810.134,0,0,-1.7454,0.904485,3055.7,3055.7,0,0,-1.71359,0.904485,3055.7,3055.7,0,0,-1.71233,0.0094777,4.49134e-05,0.000226,0.00100536,5.05376e-07,2.54301e-06,0.00338189,1.94214e-09,9.77266e-09,31.9936,31.9975,0,-0.260126,4.23744,0,0,0,-1.71233,0,0,-1.71233,0,0,-1.71233,0,0.0904485,6822,6824,31.9349,47.1511,0,-0.00199193,0.904483,0,0,15.8489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
