step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1365,136.6,0.1,1,0.1,0,0.1,5932,7.11747,0.5153,0.657246,5932,2,998,998,998,1281.23,466717,467998,0.0183802,0.0279654,0.000168577,5932,0,61,0,0,0,0,14,39,0.358974,0,0,0,468004,1282.93,0,0,-7507.3,1.04486,53.6454,0,0,-7507.3,1.60614,563.112,1.60614,675.382,1.60614,593.691,1.06404,0.247263,998,142,1,78113.2,0.000750869,9.61257e-09,1769.83,157559,83194.3,10701.9,1.07019,1.34074,115.083,0,0,-7408.43,8.00845e-09,2.37683e-09,1.03989,63.9502,0,0,-7466.83,7.11747,468002,1281.23,0,0,-7466.9,7.11747,467998,1281.23,0,0,-7466.55,0.564251,0.15919,0.737035,0.0109047,5.94568e-05,0.00027528,0,0,0,32.2546,9.02016,0,72.1301,-4.28158,0,0,0,-7466.55,0,0,-7466.55,0,0,-7466.55,0,0.711747,5614,5616,36.3409,9.21906,0,-2.7696,-6.5565,0,0,8.21906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,136.7,0.1,1,0.1,0,0.1,5932,7.10662,0.515191,0.65709,5932,2,998,998,998,1280.62,466715,467996,0.0148033,0.0225286,0.000168577,5932,1,44,0.0227273,0,0,0,0,22,0,0,0,0,467998,1281.23,0,0,-7466.55,1.04096,53.6783,0,0,-7466.55,1.59737,564.475,1.59737,681.96,1.59737,600.331,1.06378,0.247252,998,142,1,78109.6,0.000687402,8.80048e-09,1749.75,157520,83194.9,10605.9,1.06059,1.56563,121.654,0,0,-7422.94,6.51157e-09,2.17593e-09,1.1885,68.8589,0,0,-7476.6,7.10662,467997,1280.62,0,0,-7476.99,7.10662,467996,1280.62,0,0,-7476.64,0.56403,0.159065,0.736808,0.00869854,3.78323e-05,0.000175244,0.000168577,2.22371e-07,1.03005e-06,32.2557,9.02014,0,70.2341,-2.13291,0,0,0,-7476.64,0,0,-7476.64,0,0,-7476.64,0,0.710662,5614,5616,36.3149,9.18978,0,-2.77451,-6.54264,0,0,8.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,136.8,0.1,1,0.1,0,0.1,5932,7.0944,0.515075,0.656717,5932,2,1001,1001,1001,1279.17,466713,467992,0.0187692,0.0285804,0.00101146,5932,1,74,0.0135135,0,0,0,3,15,0.2,0,0,0,467996,1280.62,0,0,-7476.64,1.03731,53.5044,0,0,-7476.64,1.58876,564.373,1.58876,676.911,1.58876,595.36,1.06302,0.246652,1001,143,1,78037.2,0.000773888,9.91692e-09,1871.36,157694,83115.2,10795,1.0795,1.29131,116.267,0,0,-7443.49,7.75694e-09,2.44603e-09,1.03336,66.8354,0,0,-7502.14,7.0944,467994,1279.17,0,0,-7502.25,7.0944,467992,1279.17,0,0,-7501.9,0.563876,0.158978,0.737243,0.00861084,3.70733e-05,0.000171923,0,0,0,32.2568,9.0201,0,66.0753,-2.22734,0,0,0,-7501.9,0,0,-7501.9,0,0,-7501.9,0,0.70944,5614,5616,36.2876,9.16159,0,-2.78,-6.52703,0,0,8.16159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,136.9,0.1,1,0.1,0,0.1,5932,7.30844,0.610433,0.768277,5932,2,1000,1000,1000,1750.68,465653,467403,0.397558,0.517467,0.0761969,5932,264,4456,0.059246,0,0,0,21,64,0.328125,0,0,0,467992,1279.17,0,0,-7501.9,1.03768,53.467,0,0,-7501.9,1.58016,564.105,1.58016,674.621,1.58016,593.151,1.06097,0.246612,1000,146,1,77985.7,0.000642832,8.24295e-09,660.499,153645,65010.7,40959.1,4.09591,3.93622,203.056,0,0,-46.3198,7.57271e-09,2.03281e-09,3.93622,163.193,0,0,-78.7643,7.30844,468464,1750.68,0,0,-77.3836,7.30844,467403,1750.68,0,0,-77.3337,0.56544,0.159861,0.541674,0.047781,0.00114151,0.00386789,0.0021915,0.000122165,0.000413944,32.2555,9.00188,0,-79.0569,-1080.14,0,0,0,-77.3337,0,0,-77.3337,0,0,-77.3337,0,0.730844,5614,5616,36.2426,9.11696,0,-2.94587,-6.68843,0,0,8.11696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,137,0.1,1,0.1,0,0.1,5932,7.06474,0.518973,0.662876,5932,2,992,992,992,1303.27,465652,466955,0.362977,0.547578,0.074174,5932,255,4486,0.0568435,0,0,0,4447,4447,1,0,0,0,467403,1750.68,0,0,-77.3337,2.01947,121.772,0,0,-77.3337,3.00047,807.045,3.00047,955.142,3.00047,867.578,5.60485,0.320525,992,151,1,100953,0.000942745,9.33848e-09,10142.6,238508,101602,28349.9,2.83499,1.71155,146.835,0,0,-7413.96,1.09559e-08,2.99322e-09,1.02857,57.4396,0,0,-7474.16,7.06474,466956,1303.27,0,0,-7474.67,7.06474,466955,1303.27,0,0,-7474.26,0.570876,0.16295,0.741683,0.10195,0.0051969,0.0236543,0.00320297,0.00116564,0.00530554,32.2565,9.00186,0,61.7152,-1.12687,0,0,0,-7474.26,0,0,-7474.26,0,0,-7474.26,0,0.706474,5614,5616,36.2128,9.09076,0,-2.7902,-6.4904,0,0,8.09076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,137.1,0.1,1,0.1,0,0.1,5932,7.04857,0.516864,0.659052,5932,2,994,994,994,1288.28,465652,466940,0.0409671,0.0621606,0.000337154,5932,1,95,0.0105263,0,0,0,3,91,0.032967,0,0,0,466955,1303.27,0,0,-7474.26,1.03213,54.0935,0,0,-7474.26,1.7797,561.873,1.7797,674.686,1.7797,593.436,2.54229,0.260996,994,146,1,82286.1,0.000748724,9.09904e-09,1969.69,157211,83304.4,16172.9,1.61729,1.27677,114.814,0,0,-7421.64,9.2658e-09,2.37481e-09,1.02575,59.8994,0,0,-7482.93,7.04857,466940,1288.28,0,0,-7483.1,7.04857,466940,1288.28,0,0,-7482.7,0.566653,0.160548,0.739255,0.0398122,0.000792504,0.00364915,0.000337154,4.89844e-07,2.25552e-06,32.2575,9.00186,0,60.1047,-0.393485,0,0,0,-7482.7,0,0,-7482.7,0,0,-7482.7,0,0.704857,5614,5616,36.182,9.06542,0,-2.79745,-6.46967,0,0,8.06542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,137.2,0.1,1,0.1,0,0.1,5932,7.03134,0.5159,0.657671,5932,2,994,994,994,1282.89,465653,466936,0.0215314,0.0327389,0.000168577,5932,1,62,0.016129,0,0,0,0,42,0,0,0,0,466940,1288.28,0,0,-7482.7,1.02772,53.6009,0,0,-7482.7,1.5625,561.398,1.5625,674.092,1.5625,592.796,1.42727,0.252351,994,138,1,79560.6,0.000720827,9.06009e-09,1996.47,157240,83319.2,13327.1,1.33271,1.27572,114.704,0,0,-7415.52,8.71367e-09,2.28632e-09,1.02588,58.8741,0,0,-7474.98,7.03134,466934,1282.89,0,0,-7475.14,7.03134,466936,1282.89,0,0,-7474.72,0.565288,0.159775,0.738793,0.0193017,0.000186278,0.000861342,0.000168577,7.14471e-07,3.30368e-06,32.2585,9.00188,0,59.3352,0.880226,0,0,0,-7474.72,0,0,-7474.72,0,0,-7474.72,0,0.703134,5614,5616,36.1501,9.04109,0,-2.80593,-6.44721,0,0,8.04109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,137.3,0.1,1,0.1,0,0.1,5932,7.01423,0.515573,0.656998,5932,2,996,996,996,1280.26,465653,466934,0.0183932,0.0279959,0.000168577,5932,0,82,0,0,0,0,3,48,0.0625,0,0,0,466936,1282.89,0,0,-7474.72,1.02552,53.3047,0,0,-7474.72,1.55491,562.78,1.55491,678.652,1.55491,597.308,1.04467,0.249414,996,142,1,78713.7,0.000623674,7.92332e-09,2071.89,157472,83269.9,11962.4,1.19624,1.27463,118.917,0,0,-7446.13,6.95587e-09,1.97618e-09,1.02457,63.5665,0,0,-7504.95,7.01423,466933,1280.26,0,0,-7505.25,7.01423,466934,1280.26,0,0,-7504.84,0.564585,0.159378,0.738468,0.012591,7.92668e-05,0.000367277,0,0,0,32.2594,9.00189,0,53.2393,0.389867,0,0,0,-7504.84,0,0,-7504.84,0,0,-7504.84,0,0.701423,5614,5616,36.1171,9.01786,0,-2.81578,-6.42424,0,0,8.01786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,137.4,0.1,1,0.1,0,0.1,5932,6.99776,0.515333,0.65657,5932,2,997,997,997,1278.59,465655,466933,0.0137074,0.0208773,0.000168577,5932,0,51,0,0,0,0,5,35,0.142857,0,0,0,466934,1280.26,0,0,-7504.84,1.02701,53.1548,0,0,-7504.84,1.55286,562.006,1.55286,672.224,1.55286,590.817,1.04354,0.247983,997,142,1,78301.5,0.000769552,9.82806e-09,1977.33,157351,83185.9,11189.1,1.11891,1.35167,112.615,0,0,-7428.47,8.2222e-09,2.4372e-09,1.02097,61.7183,0,0,-7489.94,6.99776,466932,1278.59,0,0,-7489.85,6.99776,466933,1278.59,0,0,-7489.44,0.564188,0.159154,0.73839,0.0110116,6.0628e-05,0.000281282,0.000337154,6.36228e-09,2.95176e-08,32.2603,9.00191,0,52.2858,1.21074,0,0,0,-7489.44,0,0,-7489.44,0,0,-7489.44,0,0.699776,5614,5616,36.083,8.99585,0,-2.82627,-6.40163,0,0,7.99585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,137.5,0.1,1,0.1,0,0.1,5932,6.984,0.515258,0.6563,5932,2,994,994,994,1277.54,465656,466933,0.0122911,0.0187279,0.000168577,5932,0,21,0,0,0,0,0,9,0,0,0,0,466933,1278.59,0,0,-7489.44,1.02798,52.8963,0,0,-7489.44,1.54817,561.146,1.54817,674.987,1.54817,593.561,1.04065,0.247446,994,146,1,78014.1,0.000645264,8.27112e-09,2376.54,157308,83325.6,10719.1,1.07191,1.4454,115.652,0,0,-7391.46,7.0989e-09,2.04665e-09,1.01389,59.5608,0,0,-7454.51,6.984,466932,1277.54,0,0,-7454.2,6.984,466933,1277.54,0,0,-7453.8,0.563869,0.158974,0.738161,0.00882307,3.89233e-05,0.000180732,0,0,0,32.2612,9.00193,0,54.321,0.913746,0,0,0,-7453.8,0,0,-7453.8,0,0,-7453.8,0,0.6984,5614,5616,36.048,8.97519,0,-2.83737,-6.38166,0,0,7.97519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,137.6,0.1,1,0.1,0,0.1,5932,6.97068,0.514205,0.655905,5932,2,994,994,994,1276.01,465651,466927,0.031867,0.0485848,0.000337154,5932,0,159,0,0,0,0,3,14,0.214286,0,0,0,466933,1277.54,0,0,-7453.8,1.02304,52.9733,0,0,-7453.8,1.54729,560.536,1.54729,672.588,1.54729,591.13,1.0363,0.247134,994,149,1,77916,0.000744329,9.55297e-09,2209.77,157201,82910.7,14672.3,1.46723,1.27021,114.572,0,0,-7382.37,7.21729e-09,2.36087e-09,1.17616,62.7398,0,0,-7440.44,6.97068,466932,1276.01,0,0,-7440.77,6.97068,466927,1276.01,0,0,-7440.37,0.563627,0.158838,0.738417,0.00842768,3.55129e-05,0.000165095,0.000168577,1.06171e-09,4.93574e-09,32.2622,9.00185,0,56.6034,-5.00785,0,0,0,-7440.37,0,0,-7440.37,0,0,-7440.37,0,0.697068,5614,5616,36.0129,8.95663,0,-2.83795,-6.36682,0,0,7.95663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,137.7,0.1,1,0.1,0,0.1,5932,6.97373,0.514468,0.655631,5932,2,996,996,996,1274.94,465650,466925,0.0202873,0.0309432,0.000168577,5932,0,115,0,0,0,0,69,87,0.793103,0,0,0,466927,1276.01,0,0,-7440.37,1.06166,53.5584,0,0,-7440.37,1.53497,564.659,1.53497,684.478,1.53497,602.944,1.03125,0.249751,996,145,1,78820,0.000752837,9.55134e-09,2602.16,157692,83510.9,13791.5,1.37915,1.47753,122.886,0,0,-7337.3,7.71884e-09,2.38545e-09,1.11203,64.7988,0,0,-7399.58,6.97373,466926,1274.94,0,0,-7399.58,6.97373,466925,1274.94,0,0,-7399.17,0.563346,0.158679,0.738299,0.0117512,6.90453e-05,0.000321252,0.000337154,2.03516e-06,9.46916e-06,32.2631,9.00184,0,57.4224,-0.816669,0,0,0,-7399.17,0,0,-7399.17,0,0,-7399.17,0,0.697373,5614,5616,35.9767,8.93919,0,-2.84768,-6.36582,0,0,7.93919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,137.8,0.1,1,0.1,0,0.1,5932,6.97775,0.514433,0.655395,5932,2,993,993,993,1274.02,465650,466924,0.0113899,0.0173787,0,5932,0,30,0,0,0,0,2,24,0.0833333,0,0,0,466925,1274.94,0,0,-7399.17,1.06563,53.1222,0,0,-7399.17,1.54106,561.408,1.54106,677.092,1.54106,595.586,1.03023,0.247582,993,137,1,78017.6,0.000744456,9.54215e-09,2592.96,157254,83419.5,12063.6,1.20636,1.43306,117.433,0,0,-7339.94,7.81694e-09,2.36246e-09,1.0673,59.4172,0,0,-7405.14,6.97775,466924,1274.02,0,0,-7404.93,6.97775,466924,1274.02,0,0,-7404.53,0.563109,0.158546,0.738208,0.0093602,4.38067e-05,0.000203969,0.000337154,7.39008e-07,3.4409e-06,32.2641,9.00183,0,56.9716,-0.543996,0,0,0,-7404.53,0,0,-7404.53,0,0,-7404.53,0,0.697775,5614,5616,35.94,8.92317,0,-2.8594,-6.36498,0,0,7.92317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,137.9,0.1,1,0.1,0,0.1,5932,6.98314,0.514513,0.65533,5932,2,996,996,996,1273.77,465649,466923,0.0173674,0.0265017,0.000505732,5932,0,46,0,0,0,0,0,7,0,0,0,0,466924,1274.02,0,0,-7404.53,1.05779,53.1299,0,0,-7404.53,1.55433,562.235,1.55433,676.252,1.55433,594.581,1.02137,0.246692,996,149,1,77854.6,0.000693139,8.90298e-09,2233.61,157672,83334.6,11063.2,1.10632,1.37398,116.197,0,0,-7390.23,8.1467e-09,2.19629e-09,1.05716,61.2536,0,0,-7466.05,6.98314,466924,1273.77,0,0,-7466.03,6.98314,466923,1273.77,0,0,-7465.64,0.562961,0.158463,0.737965,0.00720297,2.59414e-05,0.00012081,0.000168577,6.32519e-11,2.94566e-10,32.2648,9.00182,0,44.4829,-1.14921,0,0,0,-7465.64,0,0,-7465.64,0,0,-7465.64,0,0.698314,5614,5616,35.9028,8.90872,0,-2.87515,-6.36379,0,0,7.90872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,138,0.1,1,0.1,0,0.1,5932,6.98613,0.514257,0.6551,5932,2,996,996,996,1272.88,465648,466921,0.0124548,0.0190121,0.000168577,5932,0,38,0,0,0,0,8,16,0.5,0,0,0,466923,1273.77,0,0,-7465.64,1.04773,53.1935,0,0,-7465.64,1.55815,562.11,1.55815,675.602,1.55815,593.476,1.02262,0.246522,996,141,1,77801,0.000638125,8.20201e-09,1992.52,157315,83226.2,10415,1.0415,1.31038,115.459,0,0,-7408.98,6.75149e-09,2.02198e-09,1.05543,62.6574,0,0,-7484.94,6.98613,466922,1272.88,0,0,-7485.01,6.98613,466921,1272.88,0,0,-7484.65,0.562892,0.158424,0.738304,0.00748102,2.79828e-05,0.000130409,0,0,0,32.2655,9.00181,0,42.4223,-0.9983,0,0,0,-7484.65,0,0,-7484.65,0,0,-7484.65,0,0.698613,5614,5616,35.8655,8.89518,0,-2.88957,-6.36054,0,0,7.89518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,138.1,0.1,1,0.1,0,0.1,5932,6.98731,0.514138,0.6549,5932,2,995,995,995,1272.1,465648,466920,0.0103031,0.0157324,0.000337154,5932,0,25,0,0,0,0,0,14,0,0,0,0,466921,1272.88,0,0,-7484.65,1.04918,53.0289,0,0,-7484.65,1.56583,561.455,1.56583,674.43,1.56583,592.37,1.02256,0.246576,995,143,1,77778.8,0.000691189,8.88659e-09,2129.62,157224,83237.6,10226,1.0226,1.26717,114.648,0,0,-7428.7,6.81098e-09,2.19122e-09,1.05276,61.0199,0,0,-7506.75,6.98731,466921,1272.1,0,0,-7506.5,6.98731,466920,1272.1,0,0,-7506.13,0.562791,0.158367,0.73849,0.00757007,2.8653e-05,0.000133613,0.000168577,1.57634e-08,7.35073e-08,32.2662,9.00179,0,40.5856,-1.05822,0,0,0,-7506.13,0,0,-7506.13,0,0,-7506.13,0,0.698731,5614,5616,35.828,8.88251,0,-2.90536,-6.35464,0,0,7.88251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,138.2,0.1,1,0.1,0,0.1,5932,6.98663,0.514023,0.65463,5932,2,995,995,995,1271.05,465645,466916,0.0176106,0.0269016,0.000168577,5932,0,54,0,0,0,0,2,10,0.2,0,0,0,466920,1272.1,0,0,-7506.13,1.04166,53.3765,0,0,-7506.13,1.62325,562.793,1.62325,681.062,1.62325,599.039,1.01988,0.248138,995,143,1,78271.7,0.000734549,9.38461e-09,2077.62,157261,83297.1,10528,1.0528,1.62325,120.883,0,0,-7453.86,7.3358e-09,2.32868e-09,1.14635,63.9361,0,0,-7527.75,6.98663,466919,1271.05,0,0,-7528,6.98663,466916,1271.05,0,0,-7527.64,0.562692,0.158311,0.738839,0.00702932,2.47057e-05,0.000115301,0,0,0,32.2668,9.00174,0,36.3937,-3.18048,0,0,0,-7527.64,0,0,-7527.64,0,0,-7527.64,0,0.698663,5614,5616,35.7901,8.87057,0,-2.92057,-6.3469,0,0,7.87057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,138.3,0.1,1,0.1,0,0.1,5932,6.98439,0.514393,0.654671,5932,2,999,999,999,1271.21,465640,466911,0.0215443,0.0329086,0.000337154,5932,1,80,0.0125,0,0,0,0,12,0,0,0,0,466916,1271.05,0,0,-7527.64,1.03418,53.5356,0,0,-7527.64,1.58606,565.155,1.58606,684.541,1.58606,602.546,1.02191,0.24751,999,147,1,78230.5,0.000621789,7.94817e-09,1931.23,157666,83209.7,11036.9,1.10369,1.38179,123.604,0,0,-7516.79,6.93403e-09,1.96725e-09,1.04144,70.4716,0,0,-7593.78,6.98439,466916,1271.21,0,0,-7593.5,6.98439,466911,1271.21,0,0,-7593.13,0.562604,0.158262,0.738516,0.00950243,4.51481e-05,0.00021068,0.000168577,2.31477e-07,1.08017e-06,32.2673,9.00165,0,30.4798,-5.19944,0,0,0,-7593.13,0,0,-7593.13,0,0,-7593.13,0,0.698439,5614,5616,35.7517,8.85909,0,-2.93552,-6.33755,0,0,7.85909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,138.4,0.1,1,0.1,0,0.1,5932,6.98037,0.514128,0.654328,5932,2,995,995,995,1269.88,465636,466905,0.0139575,0.0213311,0.000168577,5932,1,34,0.0294118,0,0,0,3,8,0.375,0,0,0,466911,1271.21,0,0,-7593.13,1.02109,53.6441,0,0,-7593.13,1.58558,562.415,1.58558,677.598,1.58558,595.667,1.02306,0.247873,995,147,1,78188,0.00059725,7.63864e-09,1753.33,157388,83305.8,10553.8,1.05538,1.45291,117.475,0,0,-7497.85,8.56299e-09,1.89341e-09,1.03637,61.7167,0,0,-7572.55,6.98037,466909,1269.88,0,0,-7572.37,6.98037,466905,1269.88,0,0,-7572.03,0.562504,0.158205,0.739025,0.00943574,4.45166e-05,0.000207951,0,0,0,32.2679,9.00158,0,31.7641,-4.30439,0,0,0,-7572.03,0,0,-7572.03,0,0,-7572.03,0,0.698037,5614,5616,35.713,8.8478,0,-2.94696,-6.3278,0,0,7.8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,138.5,0.1,1,0.1,0,0.1,5932,6.97646,0.513747,0.653975,5932,2,997,997,997,1268.51,465632,466901,0.01454,0.0222333,0.000168577,5932,1,51,0.0196078,0,0,0,0,17,0,0,0,0,466905,1269.88,0,0,-7572.03,1.02606,53.1409,0,0,-7572.03,1.57388,562.068,1.57388,675.086,1.57388,593.182,1.02568,0.24687,997,147,1,77950,0.000690103,8.85314e-09,2620.53,157579,83207,10833.4,1.08334,1.22625,115.055,0,0,-7483.37,8.50777e-09,2.18558e-09,1.03026,61.6795,0,0,-7562.76,6.97646,466904,1268.51,0,0,-7562.23,6.97646,466901,1268.51,0,0,-7561.87,0.562289,0.158085,0.73926,0.00836053,3.49493e-05,0.000163435,0.000168577,2.21028e-08,1.03361e-07,32.2685,9.00153,0,36.6943,-3.44741,0,0,0,-7561.87,0,0,-7561.87,0,0,-7561.87,0,0.697646,5614,5616,35.6739,8.83671,0,-2.95897,-6.31788,0,0,7.83671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,138.6,0.1,1,0.1,0,0.1,5932,6.97375,0.513654,0.653775,5932,2,996,996,996,1267.73,465629,466897,0.0127668,0.0195278,0.000337154,5932,0,31,0,0,0,0,0,20,0,0,0,0,466901,1268.51,0,0,-7561.87,1.029,52.756,0,0,-7561.87,1.56812,561.366,1.56812,674.052,1.56812,592.23,1.02978,0.2468,996,147,1,77888.7,0.000684455,8.78761e-09,2444.95,157335,83191.8,10521.1,1.05211,1.22425,114.547,0,0,-7483.09,8.3795e-09,2.16878e-09,1.02526,61.2745,0,0,-7562.14,6.97375,466900,1267.73,0,0,-7561.65,6.97375,466897,1267.73,0,0,-7561.3,0.562089,0.157972,0.739186,0.00827281,3.42197e-05,0.000160122,0.000168577,4.8086e-08,2.25005e-07,32.2691,9.00147,0,37.8413,-3.1764,0,0,0,-7561.3,0,0,-7561.3,0,0,-7561.3,0,0.697375,5614,5616,35.6344,8.82541,0,-2.9719,-6.30881,0,0,7.82541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,138.7,0.1,1,0.1,0,0.1,5932,6.97202,0.513468,0.653538,5932,2,996,996,996,1266.81,465626,466893,0.0151453,0.0231744,0.000337154,5932,0,36,0,0,0,0,2,8,0.25,0,0,0,466897,1267.73,0,0,-7561.3,1.03243,53.1352,0,0,-7561.3,1.56452,562.404,1.56452,677.795,1.56452,596.033,1.0332,0.248139,996,147,1,78311.2,0.000678911,8.6694e-09,1630.62,157427,83225.9,10618.9,1.06189,1.53455,117.958,0,0,-7462.28,7.80058e-09,2.15121e-09,1.0806,63.3579,0,0,-7542.08,6.97202,466896,1266.81,0,0,-7542.11,6.97202,466893,1266.81,0,0,-7541.8,0.561896,0.157864,0.739215,0.00755847,2.85652e-05,0.00013376,0.000168577,7.92789e-11,3.71232e-10,32.2698,9.00142,0,39.4726,-3.18669,0,0,0,-7541.8,0,0,-7541.8,0,0,-7541.8,0,0.697202,5614,5616,35.5945,8.81365,0,-2.98417,-6.30109,0,0,7.81365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
