step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
178,17.9,0.1,1,0.1,0,0.1,5932,7.92761,0.821239,1.25158,5932,2,1408,1408,1408,4646.08,667785,672431,0.437371,0.349456,0.143122,5932,350,4741,0.0738241,0,0,0,295,4028,0.0732373,584,0.0984491,0.129221,673012,3392.29,0,0,7918.07,6.14997,1223.48,0,0,7918.07,7.13097,2111.78,7.13097,2928.12,7.13097,2466.37,2.29599,0.236265,1408,185,1,88654.4,0.000835516,9.42442e-09,2438.43,225953,89281.5,37703.7,3.77037,8.0934,1917.61,0,0,22066.8,7.20506e-09,2.22666e-09,8.0934,2236.27,0,0,22811.7,7.92761,674266,4646.08,0,0,22811.7,7.92761,672431,4646.08,0,0,22816.4,0.118141,0.00697862,0.00891013,0.0726654,0.00264013,0.00337085,0.109069,0.000167382,0.000213709,31.9911,12.4754,0,-372.066,-1883.19,0,0,0,22821.6,0,0,22816.4,0,0,22821.6,0,0.792761,78,80,1.05786,2.65976,0,-0.125498,-7.92662,0,1,0.0578625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92662
179,18,0.1,1,0.1,0,0.1,5932,5.88455,0.92611,1.27673,5932,2,1405,1405,1405,4834.72,666739,671574,0.450191,0.352612,0.142953,5932,494,5111,0.0966543,16,0.00269724,0.539493,2126,4874,0.436192,828,0.139582,0.360898,672431,4646.08,0,0,22816.4,7.73802,1602.66,0,0,22816.4,8.70841,2745.62,8.70841,3659.89,8.70841,3090.39,6.06614,0.301391,1405,187,1,112971,0.000954393,8.44811e-09,1892.74,426576,128808,46201.6,4.62016,6.03655,2109.87,0,0,7006.34,1.00582e-08,2.54618e-09,6.03655,2333.74,0,0,7403.83,5.88455,672619,4834.72,0,0,7403.83,5.88455,671574,4834.72,0,0,7409.51,0.103996,0.00540761,0.00663492,0.0792916,0.00314358,0.00385704,0.119184,0.00041534,0.000509605,31.9976,12.4574,0,388.474,-1097.31,0,0,0,7410.21,0,0,7409.51,0,0,7410.21,0,0.588455,5148,5150,62.9798,3.8811,0,-0.00112321,-5.88455,0,1,0.0202066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88455
180,18.1,0.1,1,0.1,0,0.1,5932,5.83951,1.09971,1.42782,5932,2,1410,1410,1410,6046.72,664883,670930,0.390823,0.273719,0.0561362,5932,250,5807,0.0430515,16,0.00269724,0.175721,1138,5357,0.212432,853,0.143796,0.715179,671574,4834.72,0,0,7409.51,7.07248,1680.52,0,0,7409.51,7.08846,2658.87,7.08846,3587.47,7.08846,3110.1,3.75271,0.277936,1410,187,1,104365,0.00084317,8.07907e-09,1484,222139,93685,45784,4.5784,5.8768,2506.82,0,0,7905.6,7.27938e-09,2.24546e-09,5.8768,2744.15,0,0,8331,5.83951,672786,6046.72,0,0,8331,5.83951,670930,6046.72,0,0,8335.45,0.119128,0.00709572,0.0069611,0.064674,0.00209136,0.00205168,0.0765341,0.000542529,0.000532235,32.0027,12.4255,0,309.177,-1933.67,0,0,0,8336.1,0,0,8335.45,0,0,8336.1,0,0.583951,5541,5543,62.5217,3.87055,0,0.0182462,-5.83948,0,1,0.478259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83948
181,18.2,0.1,1,0.1,0,0.1,5932,6.3409,1.142,1.5056,5932,2,1407,1407,1407,6723.42,663641,670365,0.390405,0.259302,0.0384356,5932,134,4602,0.0291178,16,0.00269724,0.0503157,2262,4569,0.495076,904,0.152394,0.709067,670930,6046.72,0,0,8335.45,6.03058,2032.18,0,0,8335.45,6.88343,3208.93,6.88343,4219.3,6.88343,3720.93,11.0867,0.377014,1407,190,1,141418,0.00118544,8.38253e-09,2904.07,257474,130711,40710.6,4.07106,5.783,2802.43,0,0,6221.21,1.51991e-08,3.16033e-09,5.783,3062.61,0,0,6608.54,6.3409,671607,6723.42,0,0,6608.54,6.3409,670365,6723.42,0,0,6612.54,0.116526,0.00678911,0.00598996,0.0671648,0.00225556,0.00199005,0.0557991,2.75619e-05,2.43176e-05,32.0084,12.4042,0,345.131,-1318.95,0,0,0,6610.99,0,0,6612.54,0,0,6610.99,0,0.63409,732,734,11.4284,26.259,0,5.55978,-3.04892,0,0,10.4284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74471
182,18.3,0.1,1,0.1,0,0.1,5932,6.67608,1.24932,1.6193,5932,2,1404,1404,1404,7777.27,662357,670134,0.187087,0.115536,0.00168577,5932,0,4879,0,0,0,0,388,3959,0.0980045,738,0.12441,0.104913,670365,6723.42,0,0,6612.54,6.18855,2177.26,0,0,6612.54,6.78806,3205.62,6.78806,4432.91,6.78806,3939.01,2.93654,0.250074,1404,185,1,93702.7,0.000925909,9.88135e-09,2914.36,236020,113575,22695.5,2.26955,6.66495,3249.92,0,0,5898.58,8.22384e-09,2.47107e-09,6.66495,3509.37,0,0,6272.75,6.67608,671419,7777.27,0,0,6272.75,6.67608,670134,7777.27,0,0,6271.88,0.119905,0.00718865,0.00548304,0.0464735,0.00107989,0.000823674,0.00623736,1.84801e-05,1.40954e-05,32.0141,12.3821,0,339.066,-1374.54,0,0,0,6272.4,0,0,6271.88,0,0,6272.4,0,0.667608,732,734,12.0161,25.9555,0,5.72213,-3.43908,0,0,11.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74491
183,18.4,0.1,1,0.1,0,0.1,5932,6.85385,1.35346,1.73166,5932,2,1405,1405,1405,8893.96,661075,669969,0.17571,0.101469,0.000505732,5932,0,4565,0,0,0,0,21,4552,0.00461336,328,0.0552933,0.0849422,670134,7777.27,0,0,6271.88,7.59462,2560.97,0,0,6271.88,7.59462,3613.41,6.70677,4852.47,6.70677,4351.77,2.5345,0.248095,1405,182,1,92994.3,0.000901147,9.69034e-09,3523.51,235887,115137,19770.5,1.97705,6.51816,3654.5,0,0,5656.81,8.63367e-09,2.40413e-09,6.51816,3907.88,0,0,6018.84,6.85385,671251,8893.96,0,0,6018.84,6.85385,669969,8893.96,0,0,6020.53,0.130224,0.0084792,0.00565536,0.0492648,0.00121351,0.000809375,0.00724882,4.34554e-05,2.89834e-05,32.0198,12.3601,0,338.585,-1386.17,0,0,0,6021.68,0,0,6020.53,0,0,6021.68,0,0.685385,5146,5148,52.5302,25.95,0,-5.67609,-3.84152,0,0,10.4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00802
184,18.5,0.1,1,0.1,0,0.1,5932,7.22502,1.44825,1.8351,5932,2,1405,1405,1405,9988.24,659841,669830,0.178141,0.0970744,0.000168577,5932,0,4184,0,0,0,0,41,4156,0.00986526,203,0.0342212,0.099214,669969,8893.96,0,0,6020.53,7.22863,2821.23,0,0,6020.53,7.22863,3883.78,7.22863,5338.43,7.22863,4828.81,4.02621,0.271662,1405,184,1,101828,0.000920762,9.04234e-09,2721.61,238647,116977,26784.6,2.67846,7.63218,4115.84,0,0,5581.85,8.6985e-09,2.45646e-09,7.63218,4383.09,0,0,5902.47,7.22502,671063,9988.24,0,0,5902.47,7.22502,669830,9988.24,0,0,5903.55,0.13975,0.00976502,0.00579943,0.0577578,0.00166798,0.000990613,0.00640593,4.57229e-05,2.71548e-05,32.0253,12.3389,0,330.958,-1349.05,0,0,0,5904.26,0,0,5903.55,0,0,5904.26,0,0.722502,5146,5148,51.8694,25.6214,0,-6.02422,-3.98869,0,0,11.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4394
185,18.6,0.1,1,0.1,0,0.1,5932,7.44918,1.53235,1.92438,5932,2,1404,1404,1404,10983.8,658708,669691,0.168631,0.087629,0.000168577,5932,0,3407,0,0,0,0,62,3330,0.0186186,84,0.0141605,0.0813298,669830,9988.24,0,0,5903.55,8.20873,3271.59,0,0,5903.55,8.20873,4325.88,7.23218,5825.09,7.23218,5310.45,2.37439,0.258322,1404,183,1,96793.4,0.00085626,8.84627e-09,3750.72,239302,118385,19730.3,1.97303,8.21134,4589.77,0,0,5376.21,7.91281e-09,2.28519e-09,8.21134,4870.71,0,0,5702.74,7.44918,670825,10983.8,0,0,5702.74,7.44918,669691,10983.8,0,0,5705.13,0.143059,0.0102329,0.00552648,0.0576518,0.00166186,0.000897522,0.00876601,9.79958e-05,5.29246e-05,32.0308,12.3194,0,334.826,-1260.83,0,0,0,5703.72,0,0,5705.13,0,0,5703.72,0,0.744918,5146,5148,51.1768,25.2877,0,-6.33673,-3.91613,0,0,11.8232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8211
186,18.7,0.1,1,0.1,0,0.1,5932,7.8691,1.60856,2.04715,5932,2,1408,1408,1408,12430,656561,668991,0.459258,0.22434,0.0247808,5932,72,5196,0.0138568,0,0,0,659,3038,0.216919,13,0.0021915,0.335723,669691,10983.8,0,0,5705.13,8.36147,3541.31,0,0,5705.13,8.36147,4582.25,7.16132,6169.54,7.16132,5653.79,2.38566,0.249088,1408,178,1,93466,0.000904543,9.67778e-09,2862.53,236090,93001.3,35486.5,3.54865,7.75779,5066.43,0,0,21729.2,8.36748e-09,2.41062e-09,7.75779,5420.07,0,0,22260.8,7.8691,671138,12430,0,0,22260.8,7.8691,668991,12430,0,0,22252.8,0.159086,0.0126542,0.00603898,0.0769427,0.00296009,0.00141265,0.0520904,0.000334154,0.000159469,32.0207,12.2825,0,-582.2,-2303.02,0,0,0,22254.5,0,0,22252.8,0,0,22254.5,0,0.78691,1099,1101,15.4615,24.3972,0,7.2958,-2.94855,0,0,14.4615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2958
187,18.8,0.1,1,0.1,0,0.1,5932,8.29032,1.65977,2.06322,5932,2,1406,1406,1406,12625.9,655738,668364,0.463226,0.224516,0.0198921,5932,59,4317,0.0136669,0,0,0,2949,4149,0.710774,236,0.0397842,0.434164,668991,12430,0,0,22252.8,8.68755,3896.95,0,0,22252.8,8.68755,5189.18,8.68755,7091.64,8.68755,6519.07,7.82319,0.336495,1406,191,1,126174,0.00111357,8.82563e-09,2437.06,409308,148932,32811,3.2811,9.4593,5361.05,0,0,5012.57,1.05267e-08,2.96978e-09,9.4593,5591.14,0,0,5350.99,8.29032,669187,12625.9,0,0,5350.99,8.29032,668364,12625.9,0,0,5354.3,0.160456,0.0128731,0.00604814,0.0743645,0.00276504,0.00129909,0.044673,0.000114513,5.38015e-05,32.0255,12.2683,0,285.874,-967.06,0,0,0,5348.12,0,0,5354.3,0,0,5348.12,0,0.829032,1099,1101,16.2955,24.252,0,7.88808,-2.551,0,0,15.2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88808
188,18.9,0.1,1,0.1,0,0.1,5932,8.46593,1.70478,2.1148,5932,2,1407,1407,1407,13265,655117,668382,0.150679,0.0712497,0.000168577,5932,0,1849,0,0,0,0,146,1811,0.0806184,43,0.00724882,0.189523,668364,12625.9,0,0,5354.3,10.2979,3953.39,0,0,5354.3,10.2979,4938.6,10.2602,6950.23,10.2602,6443.66,2.35166,0.247997,1407,185,1,93023.6,0.000863898,9.28687e-09,5969.56,243534,122935,21563.1,2.15631,11.1695,5696.12,0,0,4809.81,7.88917e-09,2.30311e-09,11.1695,5930.57,0,0,5178.17,8.46593,669003,13265,0,0,5178.17,8.46593,668382,13265,0,0,5172.14,0.164472,0.0135256,0.00604851,0.0607394,0.00184464,0.000824907,0.00438301,0.000103466,4.6269e-05,32.0298,12.2577,0,256.475,-766.652,0,0,0,5169.37,0,0,5172.14,0,0,5169.37,0,0.846593,1099,1101,17.1868,24.1382,0,8.17615,-2.19603,0,0,16.1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17615
189,19,0.1,1,0.1,0,0.1,5932,8.26883,1.74012,2.15508,5932,2,1405,1405,1405,13775.2,654726,668501,0.154512,0.0716967,0.000168577,5932,0,1806,0,0,0,0,58,1654,0.0350665,10,0.00168577,0.414046,668382,13265,0,0,5172.14,12.138,4175.8,0,0,5172.14,12.138,5117.96,12.138,7179.51,12.138,6675.78,3.71564,0.266252,1405,183,1,99800.2,0.00093134,9.33204e-09,5531.66,244010,123948,20649.8,2.06498,12.6912,5919.31,0,0,4715.13,8.5711e-09,2.48468e-09,12.6912,6128.99,0,0,5093.25,8.26883,668892,13775.2,0,0,5093.25,8.26883,668501,13775.2,0,0,5088.82,0.155358,0.0120681,0.00519688,0.0621227,0.00192961,0.00083095,0.00488874,8.89646e-05,3.83109e-05,32.0334,12.251,0,221.756,-535.749,0,0,0,5090.79,0,0,5088.82,0,0,5090.79,0,0.826883,4228,4230,46.8909,24.203,0,-8.18929,-1.14417,0,0,16.1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18929
190,19.1,0.1,1,0.1,0,0.1,5932,8.46804,1.75706,2.18201,5932,2,1406,1406,1406,14121.7,654566,668687,0.144132,0.0660545,0,5932,0,1434,0,0,0,0,33,1359,0.0242826,7,0.00118004,0.241335,668501,13775.2,0,0,5088.82,13.6599,4419.34,0,0,5088.82,13.6599,5306.59,13.6599,7449.06,13.6599,6952.41,2.27625,0.24259,1406,183,1,90963.1,0.00083665,9.19769e-09,3225.84,242940,123675,20884,2.0884,14.0277,6200.9,0,0,4840.71,7.01819e-09,2.23127e-09,14.0277,6388.61,0,0,5247.66,8.46804,668848,14121.7,0,0,5247.66,8.46804,668687,14121.7,0,0,5256.68,0.158923,0.0126283,0.00530469,0.0678512,0.0023019,0.000966942,0.00354012,6.67567e-05,2.80421e-05,32.0368,12.2482,0,204.247,-304.7,0,0,0,5253.04,0,0,5256.68,0,0,5253.04,0,0.846804,4228,4230,46.0247,24.1696,0,-8.40286,-1.04859,0,0,16.9753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40286
191,19.2,0.1,1,0.1,0,0.1,5932,8.84203,1.8582,2.22608,5932,2,1403,1403,1403,14697.8,653601,668299,0.429506,0.192943,0.0112947,5932,46,5142,0.00894594,0,0,0,579,1273,0.454831,6,0.00101146,0.158621,668687,14121.7,0,0,5256.68,15.1972,4425.6,0,0,5256.68,15.1972,5271.37,9.58242,7079.6,9.58242,6588.03,2.98394,0.25613,1403,179,1,95937.6,0.000867961,9.04714e-09,2386.38,219616,96950.5,52009.8,5.20098,10.3681,5957.06,0,0,4353.57,7.84212e-09,2.31724e-09,10.3681,6150.99,0,0,4809.3,8.84203,669263,14697.8,0,0,4809.3,8.84203,668299,14697.8,0,0,4814.33,0.166036,0.013784,0.00556322,0.103064,0.00531113,0.00214357,0.0343898,0.00119693,0.000483081,32.0399,12.2316,0,191.036,-1116.04,0,0,0,4805.2,0,0,4814.33,0,0,4805.2,0,0.884203,4320,4322,44.2703,24.1667,0,-8.82843,0.490149,0,0,18.7297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82843
192,19.3,0.1,1,0.1,0,0.1,5932,9.3341,1.7322,2.17159,5932,2,1400,1400,1400,13987.1,653842,667829,0.481532,0.221742,0.0114633,5932,42,5738,0.00731962,0,0,0,4253,4851,0.876726,9,0.00151719,0.632862,668299,14697.8,0,0,4814.33,10.0516,4470.19,0,0,4814.33,10.0516,5483.05,10.0516,7322.12,10.0516,6818.35,11.8413,0.403345,1400,184,1,150918,0.00149909,9.93314e-09,1939.75,298763,148100,42662.5,4.26625,10.8202,5709.32,0,0,3469.47,1.66522e-08,4.00648e-09,10.8202,5923.05,0,0,3921.97,9.3341,667588,13987.1,0,0,3921.97,9.3341,667829,13987.1,0,0,3922.75,0.155727,0.0121254,0.00514247,0.10418,0.00542674,0.00230151,0.0360755,0.000310655,0.000131751,32.0427,12.2358,0,182.937,100.217,0,0,0,3915.01,0,0,3922.75,0,0,3915.01,0,0.93341,4320,4322,43.3363,24.3073,0,-9.30607,0.722851,0,0,19.6637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.30607
193,19.4,0.1,1,0.1,0,0.1,5932,9.64899,1.833,2.19007,5932,2,1398,1398,1398,14226.2,653093,667320,0.479159,0.218787,0.0136548,5932,62,5225,0.011866,0,0,0,4633,5104,0.907719,128,0.0215779,0.531923,667829,13987.1,0,0,3922.75,10.0379,4241.38,0,0,3922.75,10.0379,4975.18,10.0379,6716.86,10.0379,6241.99,6.1156,0.296209,1398,178,1,110752,0.00107262,9.68486e-09,2828.03,216167,91379.5,46442.6,4.64426,10.7609,5613.19,0,0,3352.12,9.71895e-09,2.86875e-09,10.7609,5710.8,0,0,3806.32,9.64899,668068,14226.2,0,0,3806.32,9.64899,667320,14226.2,0,0,3811.71,0.156447,0.0122379,0.00510291,0.0853499,0.0036423,0.00151876,0.0450101,0.000613637,0.000255872,32.0455,12.2229,0,164.543,-890.503,0,0,0,3805.52,0,0,3811.71,0,0,3805.52,0,0.964899,4320,4322,42.3637,24.4423,0,-9.62807,0.635071,0,0,20.6363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62807
194,19.5,0.1,1,0.1,0,0.1,5932,9.10815,1.70943,2.15574,5932,2,1402,1402,1402,13783.6,652301,666085,0.678344,0.314669,0.0733311,5932,258,5719,0.0451128,0,0,0,3984,5202,0.765859,690,0.116318,0.578779,667320,14226.2,0,0,3811.71,9.7576,4248.2,0,0,3811.71,9.7576,5227.89,9.7576,6975.12,9.7576,6477.13,10.4352,0.438021,1402,180,1,164009,0.00160169,9.76586e-09,2475.35,284993,126559,53948.5,5.39485,9.7576,5457.63,0,0,-17914.5,1.80344e-08,4.27765e-09,9.48966,5674.8,0,0,-17549.4,9.10815,666877,13783.6,0,0,-17549.4,9.10815,666085,13783.6,0,0,-17552.1,0.177706,0.0157897,0.00679537,0.120856,0.00730307,0.003143,0.0950775,0.00169238,0.000728341,32.0592,12.2093,0,823.698,-949.092,0,0,0,-17554.8,0,0,-17552.1,0,0,-17554.8,0,0.910815,4320,4322,41.4324,24.6137,0,-9.052,1.00981,0,0,21.5676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.052
195,19.6,0.1,1,0.1,0,0.1,5932,8.49105,1.56623,2.01516,5932,2,1400,1400,1400,12044.6,653288,665333,0.589555,0.292559,0.0679366,5932,265,5628,0.047086,0,0,0,1987,5612,0.354063,848,0.142953,0.25627,666085,13783.6,0,0,-17552.1,12.1356,4248.08,0,0,-17552.1,12.1356,5225.8,8.73387,6851.6,8.73387,6336.97,11.6411,0.39998,1400,189,1,149659,0.00144644,9.66488e-09,5432.4,431904,158831,45934.1,4.59341,8.73387,4973.16,0,0,4326.41,1.41093e-08,3.86576e-09,8.42597,5027.59,0,0,4786,8.49105,664346,12044.6,0,0,4786,8.49105,665333,12044.6,0,0,4786.11,0.149545,0.0111819,0.00550713,0.109751,0.00602259,0.00296615,0.0643965,7.02121e-05,3.45797e-05,32.06,12.2262,0,57.0535,878.607,0,0,0,4782.85,0,0,4786.11,0,0,4782.85,0,0.849105,4320,4322,40.6032,24.8731,0,-8.30505,1.76751,0,0,22.3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30505
196,19.7,0.1,1,0.1,0,0.1,5932,7.95723,1.48604,1.9324,5932,2,1387,1387,1387,11075.5,654414,665489,0.15039,0.0778256,0,5932,0,3036,0,0,0,0,503,3022,0.166446,598,0.100809,0.148871,665333,12044.6,0,0,4786.11,8.98611,3657.52,0,0,4786.11,8.98611,4186.16,8.03196,5431.33,8.03196,4994.43,1.96335,0.232208,1387,183,1,86480.1,0.000762018,8.81148e-09,2365.77,230871,120257,16834,1.6834,8.03196,4268.95,0,0,4127.05,8.72285e-09,2.0461e-09,7.58444,4400.03,0,0,4558.03,7.95723,664363,11075.5,0,0,4558.03,7.95723,665489,11075.5,0,0,4558.02,0.151393,0.01146,0.0061379,0.0590691,0.00174458,0.000934388,0.00505732,5.70185e-06,3.05389e-06,32.0604,12.2456,0,30.0836,1028.16,0,0,0,4552.66,0,0,4558.02,0,0,4552.66,0,0.795723,4412,4414,39.3858,24.9523,0,-7.4289,2.85112,0,0,23.6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51664
197,19.8,0.1,1,0.1,0,0.1,5932,7.73273,1.3955,1.83549,5932,2,1394,1394,1394,9992.49,655631,665624,0.159375,0.0868297,0.000505732,5932,0,3374,0,0,0,0,5,3082,0.00162232,179,0.0301753,0.160577,665489,11075.5,0,0,4558.02,7.67849,3364.24,0,0,4558.02,7.67849,3847.09,7.67849,5195.11,7.67849,4762.07,1.87705,0.232816,1394,182,1,86925,0.000804312,9.25295e-09,1946.69,230959,119653,17192.7,1.71927,7.78873,4039.29,0,0,3883.42,7.75096e-09,2.15424e-09,7.78873,4140.11,0,0,4286.53,7.73273,664406,9992.49,0,0,4286.53,7.73273,665624,9992.49,0,0,4283.99,0.142744,0.0101879,0.00604799,0.0500108,0.00125054,0.000742377,0.00472016,3.82143e-05,2.26858e-05,32.0605,12.2665,0,16.4355,1134.72,0,0,0,4280.4,0,0,4283.99,0,0,4280.4,0,0.773273,4412,4414,38.6807,25.3213,0,-7.03379,3.21263,0,0,24.3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28298
198,19.9,0.1,1,0.1,0,0.1,5932,7.21834,1.302,1.7326,5932,2,1393,1393,1393,8903.65,656880,665784,0.170342,0.0983158,0.000168577,5932,0,3688,0,0,0,0,21,3502,0.00599657,180,0.0303439,0.181156,665624,9992.49,0,0,4283.99,7.85401,2993.15,0,0,4283.99,7.85401,3466.45,7.62083,4620.86,7.62083,4204.06,1.89878,0.239807,1393,181,1,89502.9,0.000843583,9.4252e-09,2411.03,228317,117176,20593.9,2.05939,7.62083,3494.37,0,0,3763.14,7.92561e-09,2.26023e-09,6.87632,3592.78,0,0,4124.09,7.21834,664535,8903.65,0,0,4124.09,7.21834,665784,8903.65,0,0,4122.19,0.141104,0.00995518,0.00663258,0.0601601,0.00180962,0.00120565,0.0059002,5.40276e-05,3.59955e-05,32.0597,12.288,0,-33.92,1175.78,0,0,0,4120.72,0,0,4122.19,0,0,4120.72,0,0.721834,4320,4322,38.4535,25.7821,0,-6.78926,2.45161,0,0,24.5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78926
199,20,0.1,1,0.1,0,0.1,5932,6.64036,1.229,1.6526,5932,2,1394,1394,1394,8100.38,657150,665250,0.442421,0.267712,0.0303439,5932,63,4629,0.0136099,0,0,0,486,3560,0.136517,189,0.0318611,0.363955,665784,8903.65,0,0,4122.19,7.427,2740.67,0,0,4122.19,7.427,3193.01,6.58384,4199.67,6.58384,3786.68,3.28759,0.245799,1394,178,1,91772.4,0.000916304,9.98453e-09,725.11,220241,96012.7,34921.2,3.49212,7.35018,3197.79,0,0,-10872.3,8.14678e-09,2.45419e-09,7.35018,3311.62,0,0,-10683.1,6.64036,664980,8100.38,0,0,-10683.1,6.64036,665250,8100.38,0,0,-10686.7,0.143688,0.0103231,0.0075597,0.0761623,0.00290035,0.00212396,0.0465273,4.64688e-05,3.40297e-05,32.072,12.2926,0,736.185,197.11,0,0,0,-10686.8,0,0,-10686.7,0,0,-10686.8,0,0.664036,3862,3864,37.0046,26.1457,0,-5.14434,4.19882,0,0,25.1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93307
