step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
3510,175.55,0.05,1,0.05,0,0.05,5932,1.46032,0.364406,0.467687,5932,2,1061,1061,1061,648.758,490164,490813,0.00903414,0.0193166,0,5932,0,32,0,2,0.000337154,0.0671818,9,30,0.3,3,0.000505732,0.0648816,490807,649.098,0,0,-613.889,3.22087,138.523,0,0,-613.889,3.71137,276.394,3.71137,347.435,3.71137,320.011,0.497356,0.118884,1061,149,1,77448.4,0.000648233,8.36986e-09,2676.09,167467,88003.1,10635.5,0.531777,3.71137,192.869,0,0,-716.307,3.47168e-09,9.95046e-10,3.57297,189.079,0,0,-585.15,1.46032,490807,648.758,0,0,-585.15,1.46032,490813,648.758,0,0,-585.332,0.00533912,1.42531e-05,0.000130325,0.000786571,3.09347e-07,2.82855e-06,0.00236008,3.97225e-09,3.63208e-08,32.1667,9.42309,0,-57.346,12.1128,0,0,0,-592.755,0,0,-585.332,0,0,-592.755,0,0.0730161,4782,4784,61.4644,10.9812,0,0.00904569,1.46029,0,0,1.53561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84698
3511,175.6,0.05,1,0.05,0,0.05,5932,1.46191,0.3645,0.467961,5932,2,1060,1060,1060,649.516,490169,490818,0.0173264,0.0370253,0.000168577,5932,0,68,0,2,0.000337154,0.142836,1,29,0.0344828,3,0.000505732,0.333889,490813,648.758,0,0,-585.332,1.90774,133.432,0,0,-585.332,1.90774,270.591,1.86737,320.603,1.86737,293.043,0.497502,0.119171,1060,150,1,77598.2,0.000771303,9.9397e-09,2127.23,167187,87695.1,13942,0.6971,1.86737,166.189,0,0,-640.362,4.74987e-09,1.18452e-09,1.72826,162.198,0,0,-512.98,1.46191,490813,649.516,0,0,-512.98,1.46191,490818,649.516,0,0,-513.163,0.00535971,1.43633e-05,0.000131179,0.000710845,2.5265e-07,2.30745e-06,0.00303439,7.7671e-09,7.09366e-08,32.1661,9.42317,0,-67.5703,9.62735,0,0,0,-520.234,0,0,-513.163,0,0,-520.234,0,0.0730956,4782,4784,61.4642,11.0543,0,0.000216595,1.46191,0,0,1.53583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61024
3512,175.65,0.05,1,0.05,0,0.05,5932,1.45934,0.364202,0.46746,5932,2,1060,1060,1060,648.128,490175,490823,0.0175149,0.0374683,0.000168577,5932,0,80,0,0,0,0,38,53,0.716981,3,0.000505732,0.222388,490818,649.516,0,0,-513.163,1.74244,133.188,0,0,-513.163,2.23294,271.164,2.23294,326.601,2.23294,298.291,1.13237,0.124132,1060,151,1,80828.7,0.000693265,8.57696e-09,2770.92,168634,88451.1,22105.4,1.10527,2.23294,170.221,0,0,-709.583,5.22019e-09,1.06467e-09,2.08882,165.376,0,0,-577.43,1.45934,490817,648.128,0,0,-577.43,1.45934,490823,648.128,0,0,-577.757,0.00534844,1.43029e-05,0.000130908,0.000657768,2.1633e-07,1.97996e-06,0.00472016,1.12795e-08,1.03236e-07,32.1657,9.42328,0,-52.8713,12.9387,0,0,0,-583.957,0,0,-577.757,0,0,-583.957,0,0.0729668,4782,4784,61.4635,11.1272,0,-0.00897841,1.45931,0,0,1.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88819
3513,175.7,0.05,1,0.05,0,0.05,5932,1.44929,0.364309,0.46734,5932,2,1064,1064,1064,647.795,490181,490829,0.0180713,0.0386685,0.000337154,5932,0,102,0,0,0,0,14,36,0.388889,6,0.00101146,0.113186,490823,648.128,0,0,-577.757,2.1122,135.598,0,0,-577.757,2.6027,273.616,2.6027,332.379,2.6027,304.343,1.23654,0.128555,1064,148,1,83866.7,0.000796834,9.5012e-09,2799.04,168687,88406.7,12860.5,0.643025,2.6027,176.08,0,0,-758.465,4.84162e-09,1.22143e-09,2.25651,171.653,0,0,-624.094,1.44929,490823,647.795,0,0,-624.094,1.44929,490829,647.795,0,0,-624.36,0.00533891,1.4252e-05,0.000130509,0.000873793,3.81757e-07,3.49583e-06,0.00421443,1.06764e-08,9.77662e-08,32.1652,9.42338,0,-57.1234,11.6866,0,0,0,-630.274,0,0,-624.36,0,0,-630.274,0,0.0724644,4782,4784,61.4622,11.1996,0,-0.0205631,1.44914,0,0,1.53776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01408
3514,175.75,0.05,1,0.05,0,0.05,5932,1.44429,0.36443,0.467737,5932,2,1064,1064,1064,648.895,490185,490834,0.0192495,0.0411545,0.000168577,5932,0,92,0,0,0,0,7,59,0.118644,12,0.00202293,0.301374,490829,647.795,0,0,-624.36,2.26613,137.569,0,0,-624.36,2.75663,276.047,2.75663,345.195,2.75663,316.757,0.666267,0.12047,1064,154,1,78592.4,0.000725626,9.23277e-09,2661.51,167967,87673.7,14042,0.702101,2.75663,189.611,0,0,-707.699,3.97646e-09,1.11227e-09,2.51827,187.127,0,0,-576.77,1.44429,490830,648.895,0,0,-576.77,1.44429,490834,648.895,0,0,-576.853,0.00539321,1.45433e-05,0.000132951,0.000723477,2.6171e-07,2.39247e-06,0.00303439,1.41952e-08,1.29769e-07,32.1646,9.42345,0,-72.7437,7.8105,0,0,0,-583.185,0,0,-576.853,0,0,-583.185,0,0.0722145,5285,5287,61.5182,10.5324,0,0.0607433,1.44301,0,0,1.48183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12798
3515,175.8,0.05,1,0.05,0,0.05,5932,1.44393,0.364022,0.467095,5932,2,1063,1063,1063,647.116,490191,490838,0.0217251,0.0465111,0.000168577,5932,0,108,0,0,0,0,41,69,0.594203,32,0.00539447,0.213765,490834,648.895,0,0,-576.853,2.28923,138.695,0,0,-576.853,2.77973,276.636,2.77973,342.815,2.77973,314.458,1.30934,0.125825,1063,151,1,82046.9,0.000793407,9.67016e-09,2720.05,169052,88472.3,24060.7,1.20304,2.77973,185.998,0,0,-788.354,6.20344e-09,1.21674e-09,2.63022,182.206,0,0,-649.384,1.44393,490832,647.116,0,0,-649.384,1.44393,490838,647.116,0,0,-649.279,0.00539327,1.45437e-05,0.000133319,0.000887068,3.93445e-07,3.60664e-06,0.00404585,8.88192e-09,8.14191e-08,32.1641,9.42355,0,-57.7699,10.8142,0,0,0,-656.781,0,0,-649.279,0,0,-656.781,0,0.0721966,5285,5287,61.5205,10.6045,0,0.0514631,1.44301,0,0,1.47948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1351
3516,175.85,0.05,1,0.05,0,0.05,5932,1.44532,0.363746,0.466992,5932,2,1061,1061,1061,646.83,490196,490843,0.0108503,0.0232345,0,5932,0,48,0,0,0,0,6,43,0.139535,32,0.00539447,0.0878356,490838,647.116,0,0,-649.279,2.72289,137.885,0,0,-649.279,3.21339,275.259,3.21339,343.136,3.21339,315.981,0.49779,0.118909,1061,148,1,77464.1,0.000715085,9.23117e-09,2657.44,167391,88011.5,10499.7,0.524983,3.21339,188.83,0,0,-789.178,4.82727e-09,1.09766e-09,3.05801,185.443,0,0,-648.507,1.44532,490838,646.83,0,0,-648.507,1.44532,490843,646.83,0,0,-648.369,0.00547115,1.49667e-05,0.000137258,0.00073737,2.71857e-07,2.49317e-06,0.00202293,1.05396e-08,9.66573e-08,32.1636,9.42364,0,-56.5468,10.7505,0,0,0,-656.446,0,0,-648.369,0,0,-656.446,0,0.0722659,5285,5287,61.5224,10.6768,0,0.0427344,1.44469,0,0,1.47757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36548
3517,175.9,0.05,1,0.05,0,0.05,5932,1.44761,0.363847,0.467265,5932,2,1060,1060,1060,647.585,490200,490848,0.0169794,0.0363379,0.000505732,5932,0,83,0,0,0,0,3,45,0.0666667,13,0.0021915,0.234944,490843,646.83,0,0,-648.369,3.17761,140.773,0,0,-648.369,3.66811,278.617,3.66811,353.791,3.66811,326.667,0.497553,0.118984,1060,149,1,77477,0.000719178,9.28248e-09,47.983,167094,87730.7,13818.1,0.690906,3.66811,199.785,0,0,-727.161,4.12832e-09,1.10447e-09,3.50391,195.343,0,0,-587.779,1.44761,490844,647.585,0,0,-587.779,1.44761,490848,647.585,0,0,-587.639,0.00557703,1.55516e-05,0.000142456,0.000740816,2.74404e-07,2.5136e-06,0.00337154,9.99967e-09,9.15988e-08,32.163,9.42371,0,-65.6721,8.18319,0,0,0,-595.847,0,0,-587.639,0,0,-595.847,0,0.0723804,5285,5287,61.5239,10.7492,0,0.0341108,1.44721,0,0,1.47609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59182
3518,175.95,0.05,1,0.05,0,0.05,5932,1.45007,0.36394,0.467183,5932,2,1060,1060,1060,647.358,490206,490853,0.0163634,0.0350257,0.000337154,5932,0,65,0,0,0,0,36,63,0.571429,13,0.0021915,0.243849,490848,647.585,0,0,-587.639,3.65465,144.228,0,0,-587.639,4.14515,283.874,4.14515,379.511,4.14515,352.007,0.995417,0.122896,1060,151,1,80024.2,0.00069749,8.71599e-09,2712.82,168434,88400.5,20010.3,1.00051,4.14515,224.092,0,0,-775.915,3.88221e-09,1.07116e-09,3.96694,216.354,0,0,-636.818,1.45007,490848,647.358,0,0,-636.818,1.45007,490853,647.358,0,0,-636.711,0.00562033,1.5794e-05,0.000144727,0.000701344,2.45942e-07,2.25366e-06,0.00303439,2.01998e-09,1.85099e-08,32.1626,9.42381,0,-51.9628,11.3558,0,0,0,-645.148,0,0,-636.711,0,0,-645.148,0,0.0725034,5285,5287,61.525,10.8217,0,0.0254302,1.44984,0,0,1.47504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81055
3519,176,0.05,1,0.05,0,0.05,5932,1.45295,0.363473,0.466693,5932,2,1060,1060,1060,646.002,490211,490857,0.0258654,0.0554226,0.000674309,5932,3,80,0.0375,0,0,0,44,59,0.745763,11,0.00185435,0.255065,490853,647.358,0,0,-636.711,2.08593,135.584,0,0,-636.711,2.08593,271.733,1.81588,312.932,1.81588,285.835,0.497676,0.11931,1060,150,1,77689.4,0.000696198,8.9613e-09,38.1021,167219,87787.2,13736.3,0.686817,1.81588,158.864,0,0,-756.236,4.11049e-09,1.06918e-09,1.67481,155.562,0,0,-614.927,1.45295,490852,646.002,0,0,-614.927,1.45295,490857,646.002,0,0,-614.728,0.00533654,1.42393e-05,0.000130755,0.00168823,1.42506e-06,1.30858e-05,0.00573163,8.79868e-09,8.0795e-08,32.1621,9.42389,0,-58.7046,8.85191,0,0,0,-621.279,0,0,-614.728,0,0,-621.279,0,0.0726474,5285,5287,61.5256,10.8944,0,0.016929,1.45285,0,0,1.47442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48279
3520,176.05,0.05,1,0.05,0,0.05,5932,1.45601,0.363413,0.466478,5932,2,1060,1060,1060,645.407,490217,490862,0.0163157,0.0349764,0.000842886,5932,0,62,0,0,0,0,32,57,0.561404,30,0.00505732,0.185446,490857,646.002,0,0,-614.728,1.70405,132.139,0,0,-614.728,2.19455,269.932,2.19455,327.989,2.19455,300.517,0.986626,0.122764,1060,150,1,79938.3,0.000694021,8.68196e-09,2769.88,168235,88374.4,19827.3,0.991364,2.19455,172.652,0,0,-815.553,4.24211e-09,1.06583e-09,2.04292,167.009,0,0,-675.548,1.45601,490856,645.407,0,0,-675.548,1.45601,490862,645.407,0,0,-675.321,0.00534307,1.42742e-05,0.000131195,0.000657293,2.16017e-07,1.98543e-06,0.00320297,2.45409e-09,2.25557e-08,32.1617,9.42399,0,-45.9161,11.7594,0,0,0,-682.136,0,0,-675.321,0,0,-682.136,0,0.0728003,5285,5287,61.5258,10.9673,0,0.00833235,1.45598,0,0,1.47423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69717
3521,176.1,0.05,1,0.05,0,0.05,5932,1.86215,0.382526,0.487096,5932,2,1061,1061,1061,703.722,490082,490785,0.150147,0.308249,0.0187121,5932,28,2302,0.0121633,0,0,0,38,60,0.633333,34,0.00573163,0.174298,490862,645.407,0,0,-675.321,2.08632,135.893,0,0,-675.321,2.57682,274.605,2.57682,342.943,2.57682,315.862,1.46654,0.127168,1061,148,1,82845.1,0.000729324,8.80347e-09,28.3071,166175,76794.1,30565,1.52825,2.57682,200.369,0,0,-5892.4,4.22925e-09,1.11952e-09,2.24009,191.856,0,0,-5778.5,1.86215,490920,703.722,0,0,-5778.5,1.86215,490785,703.722,0,0,-5778.1,0.00675268,2.27993e-05,0.000192186,0.00399227,7.96912e-06,6.71755e-05,0.032704,1.95541e-06,1.64831e-05,32.1635,9.42167,0,209.099,-276.553,0,0,0,-5785.79,0,0,-5778.1,0,0,-5785.79,0,0.0931076,2786,2788,61.009,7.58488,0,1.72559,0.699961,0,0,1.99096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72559
3522,176.15,0.05,1,0.05,0,0.05,5932,1.45794,0.363932,0.46661,5932,2,1059,1059,1059,645.772,490089,490734,0.149556,0.320515,0.0193864,5932,30,2264,0.0132509,0,0,0,2225,2244,0.991533,36,0.00606878,0.176176,490785,703.722,0,0,-5778.1,2.2866,145.534,0,0,-5778.1,2.7771,308.249,2.7771,381.698,2.7771,355.277,4.36384,0.18194,1059,150,1,118415,0.00105264,8.88941e-09,2839.84,234983,99686.1,35111.2,1.75556,2.7771,191.095,0,0,-754.253,8.58812e-09,1.61734e-09,2.61278,179.468,0,0,-611.99,1.45794,490727,645.772,0,0,-611.99,1.45794,490734,645.772,0,0,-611.879,0.00538227,1.44844e-05,0.000133052,0.0040178,8.07135e-06,7.41426e-05,0.0328726,2.65059e-07,2.4348e-06,32.1632,9.42179,0,-40.9755,13.9591,0,0,0,-619.373,0,0,-611.879,0,0,-619.373,0,0.0728972,5285,5287,61.5298,11.0901,0,-0.00759496,1.45792,0,0,1.47016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8813
3523,176.2,0.05,1,0.05,0,0.05,5932,1.45469,0.373891,0.472402,5932,2,1060,1060,1060,661.902,490054,490715,0.0786674,0.166527,0.0059002,5932,10,1088,0.00919118,0,0,0,19,74,0.256757,36,0.00606878,0.0695896,490734,645.772,0,0,-611.879,2.68129,139.766,0,0,-611.879,3.17179,278.156,3.17179,356.98,3.17179,329.95,0.497683,0.119009,1060,155,1,77493.1,0.000672327,8.67596e-09,1575.53,166483,82659,27578.8,1.37894,3.17179,207.494,0,0,235.744,4.00082e-09,1.03252e-09,3.03072,203.197,0,0,387.586,1.45469,490751,661.902,0,0,387.586,1.45469,490715,661.902,0,0,387.697,0.00565117,1.59678e-05,0.000143104,0.00194872,1.89875e-06,1.70167e-05,0.0198921,6.07237e-07,5.44209e-06,32.1626,9.42119,0,-67.273,-71.8568,0,0,0,379.449,0,0,387.697,0,0,379.449,0,0.0727347,5285,5287,61.5288,11.1628,0,-0.0161241,1.45461,0,0,1.47119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04556
3524,176.25,0.05,1,0.05,0,0.05,5932,1.45477,0.363901,0.466559,5932,2,1061,1061,1061,645.63,490062,490707,0.080546,0.172638,0.0074174,5932,11,1089,0.010101,0,0,0,994,1015,0.97931,34,0.00573163,0.0672839,490715,661.902,0,0,387.697,2.74057,143.777,0,0,387.697,2.74057,290.18,2.6387,344.952,2.6387,317.404,3.73755,0.177954,1061,153,1,115930,0.00106191,9.15995e-09,2960.5,180177,93741,30225.1,1.51125,2.6387,175.153,0,0,-780.716,5.51724e-09,1.63005e-09,2.49067,163.715,0,0,-633.868,1.45477,490699,645.63,0,0,-633.868,1.45477,490707,645.63,0,0,-633.945,0.00544482,1.48231e-05,0.000136193,0.0019146,1.83284e-06,1.684e-05,0.0200607,3.1146e-08,2.86167e-07,32.1623,9.42133,0,-34.6289,16.1807,0,0,0,-641.35,0,0,-633.945,0,0,-641.35,0,0.0727385,5285,5287,61.5273,11.2354,0,-0.0250535,1.45456,0,0,1.47267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04186
3525,176.3,0.05,1,0.05,0,0.05,5932,1.4527,0.363788,0.466558,5932,2,1061,1061,1061,645.628,490070,490716,0.0135656,0.029076,0.00134862,5932,3,42,0.0714286,0,0,0,6,36,0.166667,33,0.00556305,0.0458622,490707,645.63,0,0,-633.945,2.55591,134.145,0,0,-633.945,3.04641,271.328,3.04641,329.694,3.04641,302.257,0.497497,0.118914,1061,149,1,77467.4,0.000669675,8.6446e-09,2700.11,167513,88063.4,10820,0.541001,3.04641,175.058,0,0,-788.449,3.77429e-09,1.02796e-09,2.89609,170.425,0,0,-642.041,1.4527,490707,645.628,0,0,-642.041,1.4527,490716,645.628,0,0,-642.122,0.00550754,1.51665e-05,0.000139349,0.00149412,1.11619e-06,1.02555e-05,0.00421443,3.58031e-07,3.28957e-06,32.162,9.42147,0,-35.8673,16.6579,0,0,0,-650.569,0,0,-642.122,0,0,-650.569,0,0.0726351,5285,5287,61.5254,11.308,0,-0.0340639,1.4523,0,0,1.47459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28416
3526,176.35,0.05,1,0.05,0,0.05,5932,1.44865,0.372198,0.469501,5932,2,1059,1059,1059,653.799,490050,490704,0.0691832,0.147355,0.0133176,5932,28,634,0.044164,0,0,0,8,41,0.195122,32,0.00539447,0.0519145,490716,645.628,0,0,-642.122,1.55974,130.922,0,0,-642.122,2.05024,267.648,2.05024,314.828,2.05024,286.967,1.20746,0.124779,1059,157,1,81211.9,0.000775131,9.54455e-09,2417.91,166939,84404.7,24721,1.23605,2.05024,162.613,0,0,-396.866,3.68108e-09,1.19096e-09,1.87198,158.114,0,0,-251.474,1.44865,490724,653.799,0,0,-251.474,1.44865,490704,653.799,0,0,-251.741,0.00550698,1.51634e-05,0.000137579,0.0020329,2.06635e-06,1.87482e-05,0.0259609,1.28518e-07,1.16606e-06,32.1616,9.42113,0,-47.1298,-41.0154,0,0,0,-262.637,0,0,-251.741,0,0,-262.637,0,0.0724323,5285,5287,61.523,11.3804,0,-0.0432829,1.448,0,0,1.47698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.448
3527,176.4,0.05,1,0.05,0,0.05,5932,1.44913,0.364529,0.46626,5932,2,1059,1059,1059,644.803,490056,490701,0.0635967,0.136398,0.0102832,5932,28,449,0.0623608,0,0,0,399,444,0.898649,33,0.00556305,0.0481561,490704,653.799,0,0,-251.741,1.92218,134.1,0,0,-251.741,2.21362,276.951,2.21362,329.668,2.21362,301.066,3.14108,0.157062,1059,155,1,102223,0.000982944,9.61567e-09,2746.55,173966,91407.2,27390.1,1.36951,2.21362,164.959,0,0,-750.823,6.96653e-09,1.51026e-09,2.06571,158.08,0,0,-613.25,1.44913,490695,644.803,0,0,-613.25,1.44913,490701,644.803,0,0,-613.515,0.00532178,1.41607e-05,0.000130274,0.00161736,1.30792e-06,1.20325e-05,0.023938,4.53707e-08,4.17398e-07,32.1612,9.42123,0,-41.2129,11.7527,0,0,0,-623.759,0,0,-613.515,0,0,-623.759,0,0.0724567,5285,5287,61.5202,11.4527,0,-0.0523088,1.44819,0,0,1.47983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50677
3528,176.45,0.05,1,0.05,0,0.05,5932,1.44776,0.365679,0.467013,5932,2,1060,1060,1060,646.887,490060,490707,0.020838,0.0446198,0.00118004,5932,1,107,0.00934579,0,0,0,15,86,0.174419,11,0.00185435,0.127171,490701,644.803,0,0,-613.515,1.46279,129.865,0,0,-613.515,1.64559,266.051,1.64559,308.77,1.64559,280.586,0.559765,0.120419,1060,153,1,78410.9,0.000747473,9.53277e-09,2664.4,167722,87789.2,14869.5,0.743473,1.64559,153.572,0,0,-744.424,3.97286e-09,1.14792e-09,1.51237,151.198,0,0,-608.479,1.44776,490703,646.887,0,0,-608.479,1.44776,490707,646.887,0,0,-608.873,0.00534258,1.42716e-05,0.000130871,0.000929804,4.32268e-07,3.96393e-06,0.00691167,4.17959e-09,3.83272e-08,32.1608,9.4213,0,-49.1074,8.08161,0,0,0,-620.133,0,0,-608.873,0,0,-620.133,0,0.0723879,5285,5287,61.5169,11.525,0,-0.0611457,1.44647,0,0,1.48312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44647
3529,176.5,0.05,1,0.05,0,0.05,5932,1.44675,0.364653,0.466463,5932,2,1062,1062,1062,645.365,490066,490712,0.0244895,0.0525004,0.00151719,5932,2,125,0.016,0,0,0,48,89,0.539326,3,0.000505732,0.0808088,490707,646.887,0,0,-608.873,1.52146,131.246,0,0,-608.873,2.01196,269.02,2.01196,318.971,2.01196,290.317,1.96465,0.133494,1062,151,1,87007.3,0.000748638,8.60432e-09,2699.85,168518,88741.6,24353.4,1.21767,2.01196,161.32,0,0,-795.182,3.84374e-09,1.14863e-09,1.78366,156.971,0,0,-651.235,1.44675,490706,645.365,0,0,-651.235,1.44675,490712,645.365,0,0,-651.894,0.00531225,1.411e-05,0.000129695,0.000876028,3.83713e-07,3.52697e-06,0.00842886,1.42877e-08,1.31328e-07,32.1604,9.42141,0,-51.7271,12.1726,0,0,0,-662.775,0,0,-651.894,0,0,-662.775,0,0.0723377,5285,5287,61.5131,11.5972,0,-0.070725,1.44502,0,0,1.48693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62242
3530,176.55,0.05,1,0.05,0,0.05,5932,1.42587,0.38116,0.476591,5932,2,1062,1062,1062,673.693,490005,490679,0.0966662,0.202829,0.0246123,5932,49,1356,0.0361357,0,0,0,11,96,0.114583,2,0.000337154,0.123211,490712,645.365,0,0,-651.894,1.85719,134.582,0,0,-651.894,2.29779,272.606,2.29779,328.623,2.29779,299.295,0.497826,0.118834,1062,155,1,77452.3,0.00067514,8.71684e-09,1377.09,164688,80785,30483.2,1.52416,2.29779,178.587,0,0,-1330.35,4.09187e-09,1.03586e-09,2.16,177.242,0,0,-1195.2,1.42587,490740,673.693,0,0,-1195.2,1.42587,490679,673.693,0,0,-1195.8,0.00580428,1.68448e-05,0.000148322,0.00230072,2.64666e-06,2.33043e-05,0.0473702,6.62636e-07,5.83465e-06,32.16,9.42036,0,-45.1628,-124.601,0,0,0,-1205.88,0,0,-1195.8,0,0,-1205.88,0,0.0712935,5285,5287,61.5086,11.6684,0,-0.0842829,1.42338,0,0,1.49142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66933
3531,176.6,0.05,1,0.05,0,0.05,5932,1.44376,0.364577,0.466569,5932,2,1061,1061,1061,645.657,490011,490657,0.0977829,0.209579,0.0259609,5932,49,1403,0.0349252,0,0,0,1294,1310,0.987786,4,0.000674309,0.326144,490679,673.693,0,0,-1195.8,1.4499,138.692,0,0,-1195.8,1.90256,288.183,1.90256,340.845,1.90256,310.568,4.2802,0.177722,1061,153,1,115779,0.00106028,9.15781e-09,2937.42,183558,95416.7,32606.5,1.63033,1.90256,163.836,0,0,-815.755,7.55881e-09,1.62755e-09,1.75569,157.085,0,0,-682.431,1.44376,490651,645.657,0,0,-682.431,1.44376,490657,645.657,0,0,-682.969,0.00537316,1.44354e-05,0.000132626,0.00238371,2.84105e-06,2.61022e-05,0.0493931,2.63076e-08,2.41702e-07,32.1596,9.42046,0,-50.8935,10.9808,0,0,0,-690.854,0,0,-682.969,0,0,-690.854,0,0.0721878,5285,5287,61.5036,11.7404,0,-0.0941536,1.44068,0,0,1.49641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5039
