step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
359,36,0.1,1,0.1,0,0.1,25440,7.34787,1.63271,1.95478,25440,2,4452,1113,1113,48605.4,2.29808e+06,2.34669e+06,0.213433,0.109185,0.0028695,25440,42,16372,0.00256536,6,0.000235849,0.601374,3231,15562,0.207621,858,0.0337264,0.400449,2.3505e+06,44218.5,0,0,-10453.4,6.78456,7447.18,0,0,-10453.4,7.76556,10587.7,7.76556,12307.9,7.76556,12139.9,7.07148,0.374224,4452,323,1,249695,0.00221736,8.88028e-09,1566.71,181170,91524.5,41332.4,4.13324,7.76556,9796.43,0,0,-16414.3,1.24749e-08,3.32322e-09,7.45221,9806.57,0,0,-16340.7,7.34787,2.35489e+06,48605.4,0,0,-16341.3,7.34787,2.34669e+06,48605.4,0,0,-16350.8,0.214414,0.0229866,0.0120312,0.0742403,0.00275581,0.00144239,0.0176887,0.00102356,0.000535732,31.5075,9.7083,0,-3298.76,-8871.23,0,0,0,-16350.8,0,0,-16350.8,0,0,-16350.8,0,1.46957,4791,4793,32.9357,20.0824,0,0.67561,-7.31675,0,0,19.5824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,36.1,0.1,1,0.1,0,0.1,25440,7.69209,1.6719,2.02452,25440,2,4447,1111.75,1111.75,52135.1,2.28989e+06,2.34203e+06,0.250714,0.123839,0.000196541,25440,1,12513,7.99169e-05,0,0,0,5247,11269,0.465614,1489,0.0585299,0.319333,2.34669e+06,48605.4,0,0,-16350.8,7.17691,8113.23,0,0,-16350.8,8.15791,11183.3,8.15791,13107.9,8.15791,12940.7,7.14152,0.379207,4447,323,1,252877,0.0024839,9.82253e-09,1141.69,179120,89322.9,51980,5.198,8.15791,10625.3,0,0,-22415.5,1.44181e-08,3.72477e-09,7.92957,10635.1,0,0,-22347,7.69209,2.35022e+06,52135.1,0,0,-22345.7,7.69209,2.34203e+06,52135.1,0,0,-22363.8,0.238206,0.028371,0.013844,0.134799,0.00908532,0.0044333,0.0165094,0.00132836,0.000648189,31.4965,9.67548,0,-2762.73,-8919.94,0,0,0,-22363.8,0,0,-22363.8,0,0,-22363.8,0,1.53842,4791,4793,33.0286,19.4241,0,0.745536,-7.65588,0,0,18.9241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,36.2,0.1,1,0.1,0,0.1,25440,7.16051,1.75214,2.05251,25440,2,4442,1110.5,1110.5,53586.8,2.2836e+06,2.33719e+06,0.250071,0.121837,0.000589623,25440,1,21524,4.64598e-05,0,0,0,7449,13209,0.563934,1174,0.0461478,0.201517,2.34203e+06,52135.1,0,0,-22363.8,7.15536,8694.38,0,0,-22363.8,8.13636,11718.8,8.13636,13739,8.13636,13571,9.19028,0.401142,4442,326,1,267355,0.00262248,9.809e-09,1838.49,199574,100595,27508.4,2.75084,8.13636,10961,0,0,-20014.3,1.64766e-08,3.93481e-09,6.64103,10810.1,0,0,-19932.8,7.16051,2.34348e+06,53586.8,0,0,-19931.8,7.16051,2.33719e+06,53586.8,0,0,-19942.5,0.21215,0.0225038,0.0106835,0.122915,0.0075541,0.00358626,0.0137186,0.00142026,0.000674261,31.4843,9.65028,0,-3050.88,-6975.2,0,0,0,-19942.5,0,0,-19942.5,0,0,-19942.5,0,1.4321,4791,4793,33.1206,18.8178,0,0.696246,-7.12658,0,0,18.3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,36.3,0.1,1,0.1,0,0.1,25440,7.18245,1.79522,2.12445,25440,2,4442,1110.5,1110.5,57409.3,2.27518e+06,2.33259e+06,0.305515,0.143809,0.00220126,25440,22,15983,0.00137646,0,0,0,9729,15198,0.64015,1190,0.0467767,0.154625,2.33719e+06,53586.8,0,0,-19942.5,6.68149,9090.69,0,0,-19942.5,7.66249,11783.6,7.66249,13690.7,7.66249,13516.9,4.78839,0.3568,4442,309,1,237801,0.00223431,9.39571e-09,1663.72,172092,78821.3,69447.3,6.94473,7.66249,11478.8,0,0,-38453.6,1.20693e-08,3.35239e-09,7.43371,11396.9,0,0,-38362.1,7.18245,2.34101e+06,57409.3,0,0,-38362.6,7.18245,2.33259e+06,57409.3,0,0,-38387.2,0.243128,0.0295557,0.0130971,0.1428,0.0101959,0.00451813,0.0258255,0.0011497,0.000509472,31.4756,9.61653,0,-2149.54,-9208.31,0,0,0,-38387.2,0,0,-38387.2,0,0,-38387.2,0,1.43649,4791,4793,33.2141,18.206,0,0.684485,-7.14976,0,0,17.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,36.4,0.1,1,0.1,0,0.1,25440,6.69523,1.8078,2.09731,25440,2,4449,1112.25,1112.25,55951.6,2.2703e+06,2.32626e+06,0.345546,0.164757,0.00345912,25440,24,20609,0.00116454,0,0,0,14743,16298,0.90459,1126,0.044261,0.36825,2.33259e+06,57409.3,0,0,-38387.2,6.77657,9612.16,0,0,-38387.2,7.75757,12696.9,7.75757,14808.4,7.75757,14638.2,10.1403,0.423124,4449,325,1,282227,0.00260458,9.22869e-09,1579.31,223875,105818,46702.6,4.67026,7.75757,11625.2,0,0,-16526.8,1.68165e-08,3.90488e-09,6.36597,11460,0,0,-16367.6,6.69523,2.33113e+06,55951.6,0,0,-16367.4,6.69523,2.32626e+06,55951.6,0,0,-16369.6,0.234335,0.0274564,0.0124838,0.170284,0.0144984,0.0065921,0.0360456,0.00278396,0.00126581,31.4632,9.597,0,-3117.44,-5569.17,0,0,0,-16369.6,0,0,-16369.6,0,0,-16369.6,0,1.33905,4791,4793,33.3006,17.6345,0,0.639748,-6.6646,0,0,17.1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,36.5,0.1,1,0.1,0,0.1,25440,6.28179,1.85428,2.12303,25440,2,4435,1108.75,1108.75,57332.3,2.26318e+06,2.32051e+06,0.379401,0.178707,0.0121855,25440,217,16545,0.0131157,0,0,0,4935,12462,0.396004,744,0.0292453,0.341274,2.32626e+06,55951.6,0,0,-16369.6,6.33836,9583.9,0,0,-16369.6,7.31936,12054.2,7.31936,14039.9,7.31936,13861.4,7.09863,0.394244,4435,309,1,262550,0.00232177,8.84317e-09,240.567,180696,81311.7,67344.5,6.73445,7.31936,11725.5,0,0,43817.9,1.28441e-08,3.48637e-09,6.97454,11443.3,0,0,44340.4,6.28179,2.32764e+06,57332.3,0,0,44339.3,6.28179,2.32051e+06,57332.3,0,0,44330.6,0.238953,0.0285493,0.0126681,0.139177,0.00968511,0.00429756,0.0295597,0.0038611,0.00171328,31.4444,9.56846,0,-4732.31,-7781.94,0,0,0,44330.6,0,0,44330.6,0,0,44330.6,0,1.25636,4791,4793,33.3867,17.1021,0,0.65344,-6.24772,0,0,16.6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,36.6,0.1,1,0.1,0,0.1,25440,6.14252,1.80473,2.07726,25440,2,4435,1108.75,1108.75,54886.9,2.25922e+06,2.3141e+06,0.403403,0.1942,0.0121462,25440,218,20865,0.0104481,0,0,0,12853,15436,0.832664,2126,0.0835692,0.245986,2.32051e+06,57332.3,0,0,44330.6,5.93989,9771.74,0,0,44330.6,6.92089,12623.4,6.92089,14453,6.92089,14243.8,8.49701,0.419771,4435,327,1,279550,0.00248396,8.88555e-09,1137.09,270298,102108,58146.3,5.81463,6.92089,11113.2,0,0,-26458.8,1.42539e-08,3.7299e-09,6.46823,11012.2,0,0,-26303.6,6.14252,2.31807e+06,54886.9,0,0,-26302.6,6.14252,2.3141e+06,54886.9,0,0,-26311.1,0.248758,0.0309403,0.0143408,0.154281,0.0119013,0.00551624,0.0368318,0.00253192,0.00117354,31.4347,9.55256,0,-2421.58,-4586.23,0,0,0,-26311.1,0,0,-26311.1,0,0,-26311.1,0,1.2285,4791,4793,33.4759,16.5814,0,0.701869,-6.10228,0,0,16.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,36.7,0.1,1,0.1,0,0.1,25440,7.47406,1.81205,2.04988,25440,2,4426,1106.5,1106.5,53449.3,2.25396e+06,2.30741e+06,0.440776,0.215026,0.026533,25440,349,15151,0.0230348,0,0,0,4652,10219,0.45523,2845,0.111832,0.237549,2.3141e+06,54886.9,0,0,-26311.1,5.81023,9270.56,0,0,-26311.1,6.79123,11548.2,6.79123,13456.1,6.79123,13278.8,8.52384,0.412734,4426,317,1,274584,0.00266021,9.68812e-09,846.429,181449,83101.8,72776.8,7.27768,8.00034,11012.1,0,0,-80179.2,1.57584e-08,3.99862e-09,8.00034,10738.6,0,0,-80290.9,7.47406,2.31266e+06,53449.3,0,0,-80291.9,7.47406,2.30741e+06,53449.3,0,0,-80298.7,0.269554,0.0363297,0.0172917,0.186046,0.0173066,0.00823732,0.042728,0.00521829,0.00248372,31.4303,9.5315,0,-1051.3,-5843.95,0,0,0,-80298.7,0,0,-80298.7,0,0,-80298.7,0,1.49481,21121,21123,54.7718,3.75554,0,7.46486,-0.370709,0,0,3.25554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,36.8,0.1,1,0.1,0,0.1,25440,6.67316,1.72497,1.94945,25440,2,4430,1107.5,1107.5,48340.3,2.25292e+06,2.30126e+06,0.411874,0.211277,0.0253538,25440,380,17326,0.0219324,0,0,0,9644,15450,0.624207,3083,0.121187,0.328744,2.30741e+06,53449.3,0,0,-80298.7,5.24429,9155.47,0,0,-80298.7,6.22529,11780.4,6.22529,13457.4,6.22529,13254.2,7.63789,0.427851,4430,328,1,284770,0.00279068,9.79975e-09,1248.91,274397,107131,48913.1,4.89131,6.22529,9946.91,0,0,-18407.7,1.59638e-08,4.19284e-09,5.60029,9812.98,0,0,-18201.4,6.67316,2.3023e+06,48340.3,0,0,-18200.1,6.67316,2.30126e+06,48340.3,0,0,-18210.2,0.26721,0.0357007,0.0187882,0.17743,0.0157408,0.00828387,0.0439465,0.00291591,0.00153456,31.4202,9.52733,0,-2499.68,-1526.92,0,0,0,-18210.2,0,0,-18210.2,0,0,-18210.2,0,1.33463,21121,21123,54.8985,3.85227,0,6.6699,-0.208738,0,0,3.35227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,36.9,0.1,1,0.1,0,0.1,25440,6.87743,1.68599,1.89796,25440,2,4416,1104,1104,45820.5,2.24899e+06,2.29481e+06,0.402705,0.212178,0.0199292,25440,228,17773,0.0128284,0,0,0,10426,15747,0.662094,5624,0.221069,0.395287,2.30126e+06,48340.3,0,0,-18210.2,4.82213,8347.08,0,0,-18210.2,5.80313,10179.6,5.80313,11674.5,5.80313,11495.1,7.91782,0.403376,4416,322,1,268056,0.00256406,9.56541e-09,445.977,179385,76519.6,73652.5,7.36525,7.95956,9492.31,0,0,-81573.7,1.44155e-08,3.85846e-09,7.95956,9251.5,0,0,-81589.9,6.87743,2.29874e+06,45820.5,0,0,-81589.3,6.87743,2.29481e+06,45820.5,0,0,-81593.2,0.27644,0.0382095,0.0212143,0.162391,0.0131854,0.00732066,0.0397406,0.00377039,0.00209336,31.4142,9.5116,0,-1465.07,-4406.21,0,0,0,-81593.2,0,0,-81593.2,0,0,-81593.2,0,1.37549,18643,18645,51.2615,3.2351,0,6.8212,0.877697,0,0,2.7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,37,0.1,1,0.1,0,0.1,25440,6.36478,1.58018,1.76088,25440,2,4406,1101.5,1101.5,39441.1,2.25001e+06,2.28945e+06,0.391451,0.222303,0.018239,25440,180,19183,0.00938331,0,0,0,10979,17794,0.617006,9327,0.366627,0.496846,2.29481e+06,45820.5,0,0,-81593.2,4.34513,7902.48,0,0,-81593.2,5.23999,10297.5,5.23999,11657.6,5.23999,11458.8,9.70307,0.43405,4406,330,1,288112,0.00268424,9.31663e-09,960.629,278514,109111,34630.2,3.46302,5.23999,8096.14,0,0,-12389.8,1.55081e-08,4.04389e-09,4.08284,7891.73,0,0,-12126.8,6.36478,2.28843e+06,39441.1,0,0,-12127.3,6.36478,2.28945e+06,39441.1,0,0,-12130.2,0.257396,0.0331263,0.0213669,0.143503,0.0102966,0.00664144,0.0355739,0.00124404,0.000802419,31.4046,9.51568,0,-2391.28,686.374,0,0,0,-12130.2,0,0,-12130.2,0,0,-12130.2,0,1.27296,18643,18645,51.3611,3.25227,0,6.23547,1.27648,0,0,2.75227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,37.1,0.1,1,0.1,0,0.1,25440,6.23835,1.57158,1.71586,25440,2,4418,1104.5,1104.5,37449.9,2.24651e+06,2.28396e+06,0.424912,0.247638,0.0251965,25440,482,20613,0.0233833,0,0,0,7552,14831,0.509204,8580,0.337264,0.247337,2.28945e+06,39441.1,0,0,-12130.2,4.08864,6892.44,0,0,-12130.2,4.47784,8416.39,4.47784,9587.43,4.47784,9409.39,5.14917,0.367934,4418,308,1,244559,0.00232161,9.49308e-09,800.002,154790,64345.5,57353.5,5.73535,5.8735,7677.98,0,0,748.307,1.33183e-08,3.49283e-09,5.8735,7517.28,0,0,1239.13,6.23835,2.28746e+06,37449.9,0,0,1239.68,6.23835,2.28396e+06,37449.9,0,0,1239.63,0.257466,0.0331443,0.0225151,0.112134,0.00628701,0.00427081,0.0394654,0.00248474,0.0016879,31.3948,9.50164,0,-2471.95,-3855.78,0,0,0,1239.63,0,0,1239.63,0,0,1239.63,0,1.24767,18643,18645,51.4884,3.26616,0,6.13526,1.12938,0,0,2.76616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,37.2,0.1,1,0.1,0,0.1,25440,5.577,1.37653,1.5346,25440,2,4409,1102.25,1102.25,29955.6,2.24841e+06,2.27836e+06,0.435778,0.283968,0.0275157,25440,475,25037,0.0189719,0,0,0,16000,21000,0.761905,9501,0.373467,0.398738,2.28396e+06,37449.9,0,0,1239.63,3.86889,6438.91,0,0,1239.63,4.17659,8856.96,4.17659,9992.09,4.17659,9782.94,7.62649,0.440977,4409,323,1,292810,0.00267223,9.12614e-09,2784.83,273046,114425,29594.5,2.95945,4.17659,6247.09,0,0,-9822.27,1.49899e-08,4.02442e-09,4.04892,6066.24,0,0,-9541.46,5.577,2.27646e+06,29955.6,0,0,-9542.2,5.577,2.27836e+06,29955.6,0,0,-9544.77,0.250415,0.0313539,0.0266276,0.114562,0.00656218,0.00557298,0.045794,0.00115393,0.000979985,31.3867,9.50925,0,-2014.32,1675.05,0,0,0,-9544.77,0,0,-9544.77,0,0,-9544.77,0,1.1154,18643,18645,51.5788,3.2892,0,5.45919,1.14025,0,0,2.7892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,37.3,0.1,1,0.1,0,0.1,25440,6.13443,1.38638,1.5502,25440,2,4406,1101.5,1101.5,30567.5,2.24111e+06,2.27168e+06,0.609049,0.392885,0.0406447,25440,642,25010,0.0256697,62,0.00243711,0.778266,16782,24798,0.676748,9418,0.370204,0.612445,2.27836e+06,29955.6,0,0,-9544.77,3.55054,5241.95,0,0,-9544.77,3.83201,6695.14,3.83201,7627.34,3.83201,7454.95,4.6792,0.368257,4406,311,1,244441,0.00228531,9.34912e-09,399.818,125445,48544.1,59736.7,5.97367,6.47277,6112.12,0,0,-41426.2,1.39132e-08,3.44288e-09,6.47277,6052.59,0,0,-41094.3,6.13443,2.27897e+06,30567.5,0,0,-41092.2,6.13443,2.27168e+06,30567.5,0,0,-41092.4,0.288014,0.0414762,0.0345188,0.180106,0.0162191,0.0134984,0.071816,0.00832541,0.00692888,31.3772,9.48003,0,-2381.16,-7665.49,0,0,0,-41092.4,0,0,-41092.4,0,0,-41092.4,0,1.22689,24775,24777,28.7384,6.21442,0,-6.11745,-0.456169,0,0,5.71442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,37.4,0.1,1,0.1,0,0.1,25440,11.5124,1.34518,1.55764,25440,2,4395,1098.75,1098.75,30861.7,2.23287e+06,2.26373e+06,0.687401,0.44131,0.0255503,25440,381,24496,0.0155536,65,0.00255503,0.720351,13420,23898,0.561553,9926,0.390173,0.557122,2.27168e+06,30567.5,0,0,-41092.4,3.39334,5069.2,0,0,-41092.4,4.04983,8114.08,4.04983,9124.52,4.04983,8903.23,10.2006,0.502087,4395,320,1,332857,0.00299304,8.99196e-09,821.613,255038,87625.1,120702,12.0702,12.9524,5978.33,0,0,-167689,1.5423e-08,4.51474e-09,12.9524,5999.83,0,0,-167886,11.5124,2.27198e+06,30861.7,0,0,-167893,11.5124,2.26373e+06,30861.7,0,0,-167876,0.474839,0.112736,0.092931,0.433735,0.0940628,0.0775382,0.0744104,0.03077,0.0253644,31.3852,9.447,0,2084.73,-8405.05,0,0,0,-167876,0,0,-167876,0,0,-167876,0,2.30247,22468,22470,54.748,0.631467,0,-0.421672,-11.5046,0,1,0.131467,1,109,0,0,0,1,0,0.082119,-4.21379,0,-0.082119,-4.21379,0,4.21459,4.21459,-4.21379,-4.21379,0.164238,0,0,30,0
374,37.5,0.1,1,0.1,0,0.1,25440,11.3042,1.03182,1.20417,25440,2,4380,1095,1095,18444.2,2.23383e+06,2.25227e+06,0.82678,0.6866,0.0449686,25440,588,22526,0.0261032,57,0.00224057,1.07302,13095,21970,0.59604,11785,0.463247,1.0024,2.26373e+06,30861.7,0,0,-167876,4.48115,4737.87,0,0,-167876,5.36634,7902.25,5.36634,8804.52,5.36634,8493.47,16.9562,0.588738,4380,330,1,389636,0.00372209,9.55274e-09,649.549,419558,118167,51714.4,5.17144,5.57358,3763.16,0,0,4282.1,2.04041e-08,5.62405e-09,5.57358,3505.95,0,0,4881.93,11.3042,2.25131e+06,18444.2,0,0,4887.9,11.3042,2.25227e+06,18444.2,0,0,4884.2,0.420167,0.0882702,0.121751,0.419609,0.0880359,0.121427,0.107075,0.0127512,0.0175876,31.3792,9.45083,0,-1529.59,803.742,0,0,0,4884.2,0,0,4884.2,0,0,4884.2,0,2.26084,22665,22667,54.8141,0.511477,0,-11.2276,1.31342,0,1,0.011477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,37.6,0.1,1,0.1,0,0.1,25440,11.021,0.876116,1.04151,25440,2,4376,1094,1094,13797.9,2.23575e+06,2.24955e+06,0.277574,0.266512,0.0023978,25440,10,14987,0.000667245,20,0.000786164,0.051292,5059,14771,0.342495,9664,0.379874,0.184223,2.25227e+06,18444.2,0,0,4884.2,2.93254,2943.54,0,0,4884.2,3.11262,4661.55,3.11262,5308.28,3.11262,5146.48,7.89503,0.410871,4376,330,1,271797,0.00237865,8.75159e-09,917.08,187353,91068.2,25540.2,2.55402,2.93884,2799.79,0,0,-3241.26,1.45697e-08,3.59577e-09,2.85305,2642.51,0,0,-2704.93,11.021,2.24762e+06,13797.9,0,0,-2698.84,11.021,2.24955e+06,13797.9,0,0,-2699.37,0.379734,0.072099,0.132934,0.118371,0.00700579,0.012917,0.0387972,0.00107795,0.00198748,31.375,9.45853,0,-1060.4,1838.41,0,0,0,-2699.37,0,0,-2699.37,0,0,-2699.37,0,2.20421,22665,22667,54.8292,0.511703,0,-10.926,1.44444,0,1,0.0117026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,37.7,0.1,1,0.1,0,0.1,25440,10.64,0.839091,0.98975,25440,2,4370,1092.5,1092.5,12460.6,2.23375e+06,2.24621e+06,0.41128,0.415539,0.034827,25440,654,19260,0.0339564,105,0.00412736,0.844123,848,11967,0.0708615,9248,0.363522,0.174469,2.24955e+06,13797.9,0,0,-2699.37,2.89453,2193.56,0,0,-2699.37,2.89453,3821.27,2.85989,4356.16,2.85989,4196.13,5.34011,0.374708,4370,325,1,247705,0.00233913,9.4432e-09,396.858,176178,70699.6,52776.8,5.27768,5.63758,2422.42,0,0,66637,1.34631e-08,3.53845e-09,5.63758,2319.13,0,0,67814.6,10.64,2.24821e+06,12460.6,0,0,67818.4,10.64,2.24621e+06,12460.6,0,0,67811.9,0.357854,0.0640296,0.130725,0.0969511,0.00469975,0.0095952,0.0475629,0.00169626,0.00346315,31.3608,9.45051,0,-3622.83,-2111.63,0,0,0,67811.9,0,0,67811.9,0,0,67811.9,0,2.128,22665,22667,54.8304,0.512228,0,-10.5527,1.3605,0,1,0.0122281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,37.8,0.1,1,0.1,0,0.1,25440,10.2663,0.62546,0.793431,25440,2,4372,1093,1093,8007.66,2.23508e+06,2.24309e+06,0.409154,0.515676,0.0326258,25440,561,22025,0.0254711,118,0.00463836,0.732018,6808,18706,0.363947,8377,0.329285,0.226472,2.24621e+06,12460.6,0,0,67811.9,2.68237,1935.4,0,0,67811.9,3.43932,4262.77,3.43932,4802.48,3.43932,4591.64,8.17538,0.403259,4372,330,1,266640,0.00252666,9.47593e-09,1158.63,322975,98518.6,31080.4,3.10804,2.70643,1656.5,0,0,-150.504,1.2341e-08,3.82125e-09,2.70643,1507.4,0,0,364.604,10.2663,2.24175e+06,8007.66,0,0,371.253,10.2663,2.24309e+06,8007.66,0,0,371.172,0.333367,0.0555669,0.176534,0.101999,0.00520191,0.0165262,0.0428852,0.000668389,0.00212344,31.3584,9.45586,0,-583.662,1287.96,0,0,0,371.172,0,0,371.172,0,0,371.172,0,2.05326,22665,22667,54.8205,0.51289,0,-10.1897,1.25184,0,1,0.0128904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,37.9,0.1,1,0.1,0,0.1,25440,9.9247,0.534037,0.701357,25440,2,4376,1094,1094,6256.99,2.23574e+06,2.242e+06,0.202815,0.289176,0.00656447,25440,17,18629,0.000912556,118,0.00463836,0.0701688,1483,17980,0.0824805,7122,0.279953,0.257194,2.24309e+06,8007.66,0,0,371.172,2.76129,1217.64,0,0,371.172,2.76129,3039.5,2.36882,3479.58,2.36882,3317,4.01659,0.352884,4376,323,1,233437,0.00222629,9.53699e-09,1042.94,176444,82077,27135.8,2.71358,2.66686,1285.19,0,0,5957.7,1.29809e-08,3.36545e-09,2.66686,1191.28,0,0,6534.72,9.9247,2.24134e+06,6256.99,0,0,6539.94,9.9247,2.242e+06,6256.99,0,0,6540.47,0.311774,0.0486016,0.197607,0.0403193,0.000812822,0.00330482,0.0177673,0.000102895,0.000418355,31.3561,9.45851,0,-601.272,614.133,0,0,0,6540.47,0,0,6540.47,0,0,6540.47,0,1.98494,22665,22667,54.7991,0.513629,0,-9.85807,1.14807,0,1,0.0136292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
