step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,25440,13.291,1.02033,3.18538,25440,2,6413,1603.25,1603.25,129066,3.24433e+06,3.37339e+06,0.237065,0.0744226,0.000668239,25440,6,1698,0.00353357,0,0,0,72,1602,0.0449438,3,0.000117925,0.663999,3.37294e+06,110989,0,0,9227.79,12.31,33913,0,0,9227.79,13.291,41824.6,13.291,53121.3,13.291,52968.6,5.7467,0.291994,6413,377,1,233832,0.00220704,9.43855e-09,-1.67682e-11,236266,112810,19985.8,1.99858,13.291,50055,0,0,10587,1.1798e-08,2.756e-09,13.291,49928.3,0,0,11027.8,13.291,3.39102e+06,129066,0,0,11027.8,13.291,3.37339e+06,129066,0,0,11034.7,0.0705329,0.00248744,0.000490298,0.0855166,0.00365654,0.000720738,0.00478967,9.76592e-06,1.92495e-06,31.8958,13.4999,0,1502.39,-19111.3,0,0,0,11032.3,0,0,11034.7,0,0,11032.3,0,2.6582,24051,24053,27.7779,33.2273,0,9.79595e-17,-13.291,0,0,27.2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,25440,14.272,1.08359,3.41728,25440,2,6423,1605.75,1605.75,148542,3.22672e+06,3.37526e+06,0.235566,0.0689337,0.000275157,25440,2,1592,0.00125628,0,0,0,35,1544,0.0226684,5,0.000196541,0.134809,3.37339e+06,129066,0,0,11034.7,13.291,39256.4,0,0,11034.7,14.272,47549.2,14.272,58777.8,14.272,58626.1,2.61948,0.282804,6423,375,1,226649,0.00219395,9.67994e-09,-1.89881e-11,236497,112911,14292.5,1.42925,14.272,55713.6,0,0,12235.1,1.04278e-08,2.73753e-09,14.272,55583.7,0,0,12707.4,14.272,3.39287e+06,148542,0,0,12707.4,14.272,3.37526e+06,148542,0,0,12723.8,0.25532,0.0325941,0.00558224,0.210005,0.0220511,0.00377658,0.00291327,1.50703e-06,2.58102e-07,31.9025,13.4293,0,1693.25,-20530.4,0,0,0,12722.1,0,0,12723.8,0,0,12722.1,0,2.8544,24574,24576,31.3414,27.272,0,9.22989e-16,-14.272,0,0,26.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,25440,15.253,1.14654,3.64936,25440,2,6423,1605.75,1605.75,169403,3.20947e+06,3.37887e+06,0.236209,0.0647261,0.000314465,25440,1,1634,0.000611995,0,0,0,27,1514,0.0178336,5,0.000196541,0.0938237,3.37526e+06,148542,0,0,12723.8,14.272,45276,0,0,12723.8,15.253,53946.4,15.253,63695.3,15.253,63543.9,3.9486,0.288456,6423,376,1,231179,0.00226397,9.79312e-09,-2.23543e-11,236174,112751,14885.2,1.48852,15.253,60632,0,0,13675,1.08962e-08,2.82489e-09,15.253,60505.3,0,0,14175.8,15.253,3.39612e+06,169403,0,0,14175.8,15.253,3.37887e+06,169403,0,0,14202.4,0.815484,0.332507,0.0499342,0.653744,0.213691,0.0320909,0.00481268,0.00994186,0.00149301,31.9098,13.3602,0,1854.23,-21951.8,0,0,0,14200.6,0,0,14202.4,0,0,14200.6,0,3.05061,24082,24084,28.386,25.0486,0,0.0308801,-15.253,0,0,24.5486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,25440,24.8408,1.35145,3.52391,25440,2,6392,1598,1598,157956,3.19394e+06,3.35189e+06,1.33623,0.37919,0.048467,25440,797,7717,0.103278,0,0,0,718,1412,0.508499,4,0.000157233,7.23188,3.37887e+06,169403,0,0,14202.4,15.3057,46804.3,0,0,14202.4,16.2867,55350.1,16.2867,65899,16.2867,65747.4,31.2897,1.59041,6392,390,1,1.27154e+06,0.0125983,9.90794e-09,653.31,306569,148984,243697,24.3697,25.8165,56121.2,0,0,17333.8,7.04067e-08,1.57577e-08,25.8165,55662.8,0,0,17871,24.8408,3.36742e+06,157956,0,0,17871,24.8408,3.35189e+06,157956,0,0,17719.8,1.03896,0.539723,0.0869264,1.01393,0.514022,0.0827871,0.120098,0.0475368,0.00765615,31.918,13.2979,0,1870.26,-19884.5,0,0,0,17713.9,0,0,17719.8,0,0,17713.9,0,4.96817,24083,24085,28.1507,24.6762,0,-8.52988,-23.3304,0,0,24.1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,25440,19.9276,1.57155,3.52824,25440,2,6400,1600,1600,158345,3.18073e+06,3.33907e+06,0.96484,0.273462,0.000471698,25440,2,10975,0.000182232,0,0,0,37,10579,0.0034975,3,0.000117925,0.828029,3.35189e+06,157956,0,0,17719.8,16.105,43969.8,0,0,17719.8,17.086,52291.6,17.086,64578.3,17.086,64430.4,31.2727,0.855861,6400,387,1,684689,0.00679206,9.91992e-09,271.073,282246,148251,160610,16.061,21.7616,58572.1,0,0,16698.6,3.36402e-08,8.49008e-09,21.7616,58811.8,0,0,17262.8,19.9276,3.35228e+06,158345,0,0,17262.8,19.9276,3.33907e+06,158345,0,0,17217,1.10784,0.613657,0.0985913,1.03703,0.537715,0.0863904,0.00562107,0.0480251,0.0077158,31.9257,13.245,0,2070.18,-17661.3,0,0,0,17196.5,0,0,17217,0,0,17196.5,0,3.98552,25370,25372,38.4644,26.2147,0,19.9028,-0.994018,0,0,25.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,25440,18.3794,1.81341,3.58295,25440,2,6385,1596.25,1596.25,163293,3.17023e+06,3.33352e+06,0.739539,0.206405,3.93082e-05,25440,0,14152,0,0,0,0,29,11962,0.00242434,0,0,0,3.33907e+06,158345,0,0,17217,18.0082,43876,0,0,17217,18.0504,51640.4,18.0504,63911.4,18.0504,63765.2,35.549,0.707257,6385,389,1,565142,0.00503591,8.91088e-09,403.661,289338,153480,100897,10.0897,18.0504,58356,0,0,18175.4,2.46119e-08,6.30228e-09,18,59000.4,0,0,18699.8,18.3794,3.34402e+06,163293,0,0,18699.8,18.3794,3.33352e+06,163293,0,0,18919.5,1.24963,0.780786,0.121641,0.697598,0.243322,0.0379079,0.00389151,0.00138331,0.00021551,31.934,13.2029,0,2124.1,-15017.3,0,0,0,18908.7,0,0,18919.5,0,0,18908.7,0,3.67587,14973,14975,39.6252,26.8576,0,15.6188,9.68789,0,0,23.8748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,25440,19.1138,2.07235,3.66774,25440,2,6385,1596.25,1596.25,171114,3.16267e+06,3.33378e+06,0.636371,0.173505,3.93082e-05,25440,0,15167,0,0,0,0,12,13508,0.000888362,0,0,0,3.33352e+06,163293,0,0,18919.5,22.532,47861.4,0,0,18919.5,22.532,55229.9,18.8564,65834.5,18.8564,65687.8,13.7423,0.46369,6385,393,1,370517,0.00349568,9.43461e-09,617.499,298642,160153,75740.2,7.57402,19.315,60445.6,0,0,20513.9,1.6557e-08,4.37474e-09,19.315,60803.9,0,0,21056.4,19.1138,3.34134e+06,171114,0,0,21056.4,19.1138,3.33378e+06,171114,0,0,21325.9,1.16688,0.680801,0.101217,0.510237,0.130171,0.0193529,0.00322327,0.00133414,0.000198352,31.9425,13.1727,0,2123.9,-11653,0,0,0,21335.6,0,0,21325.9,0,0,21335.6,0,3.82275,9213,9215,24.1865,27.2533,0,-11.3132,15.4061,0,0,23.6865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,25440,18.525,2.32285,3.73222,25440,2,6376,1594,1594,177183,3.15847e+06,3.33565e+06,0.585717,0.156935,0,25440,0,16566,0,0,0,0,16,15449,0.00103567,0,0,0,3.33378e+06,171114,0,0,21325.9,18.8778,49289,0,0,21325.9,19.334,55928,19.334,66352.5,19.334,66202,4.05585,0.38514,6376,395,1,307534,0.00298076,9.69247e-09,-1602.13,306726,165963,73297.1,7.32971,19.334,60874.7,0,0,21263.4,1.56485e-08,3.73296e-09,18.639,60304.7,0,0,21827.6,18.525,3.33985e+06,177183,0,0,21827.6,18.525,3.33565e+06,177183,0,0,22066,1.09568,0.600257,0.0861853,0.420067,0.088228,0.0126678,0.00420597,0.00200556,0.00028796,31.9514,13.1558,0,2204.76,-7793.22,0,0,0,22105.5,0,0,22066,0,0,22105.5,0,3.705,25438,25440,37.0388,27.8582,0,2.04083,-18.4122,0,0,26.4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,25440,19.6164,2.55319,3.77736,25440,2,6389,1597.25,1597.25,181494,3.15814e+06,3.33963e+06,0.546017,0.14455,0,25440,0,15708,0,0,0,0,35,15313,0.00228564,0,0,0,3.33565e+06,177183,0,0,22066,19.3957,52219.6,0,0,22066,19.4945,58181.7,19.4945,69038,19.4945,68878.4,9.71928,0.407414,6389,392,1,325651,0.00295385,9.07061e-09,-3339.57,312278,169635,72930.9,7.29309,19.4945,63516.9,0,0,21661.1,1.3915e-08,3.69549e-09,18.4577,63179.7,0,0,22217.6,19.6164,3.33996e+06,181494,0,0,22217.6,19.6164,3.33963e+06,181494,0,0,22440.6,1.00351,0.503518,0.0705779,0.499875,0.124938,0.0175125,0.00621069,0.00437034,0.000612589,31.9605,13.1545,0,2218.58,-3603.84,0,0,0,22453.8,0,0,22440.6,0,0,22453.8,0,3.92328,8831,8833,22.4806,28.9249,0,-11.4372,15.9372,0,0,21.9806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,25440,18.1516,2.72394,3.80217,25440,2,6376,1594,1594,183887,3.16003e+06,3.34391e+06,0.498714,0.131165,0.000353774,25440,6,17674,0.000339482,0,0,0,793,14858,0.0533719,0,0,0,3.33963e+06,181494,0,0,22440.6,20.803,51739.2,0,0,22440.6,20.803,56579.8,19.3922,67105.8,19.3922,66930.6,5.49132,0.368658,6376,395,1,294373,0.0027195,9.23828e-09,-2718.59,295085,152087,81635.8,8.16358,19.2937,62193.6,0,0,5921.99,1.32004e-08,3.40577e-09,18.1904,60993,0,0,6271.49,18.1516,3.34203e+06,183887,0,0,6271.49,18.1516,3.34391e+06,183887,0,0,6490.08,0.965387,0.465986,0.0644672,0.531472,0.141231,0.0195387,0.0136792,0.00814971,0.00112748,31.9754,13.1621,0,3661.51,-1124.68,0,0,0,6490.48,0,0,6490.08,0,0,6490.48,0,3.63032,8639,8641,21.6313,29.7062,0,-8.86714,15.8384,0,0,21.1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,25440,18.0474,2.75815,3.8143,25440,2,6375,1593.75,1593.75,185061,3.15878e+06,3.34384e+06,0.706961,0.185345,0.0175314,25440,242,18991,0.0127429,0,0,0,6714,14784,0.45414,0,0,0,3.34391e+06,183887,0,0,6490.08,18.8357,52212.1,0,0,6490.08,19.7287,56603.4,19.7287,67250.6,19.7287,67063.5,30.5929,0.580802,6375,377,1,463733,0.00460931,9.93957e-09,20.1234,249948,119522,117449,11.7449,19.7287,62937.1,0,0,5647.8,2.40124e-08,5.77293e-09,18.7297,61929.6,0,0,6145.64,18.0474,3.34509e+06,185061,0,0,6145.64,18.0474,3.34384e+06,185061,0,0,6512.84,1.00893,0.508972,0.0699673,0.702909,0.247041,0.0339602,0.0362814,0.0424698,0.00583824,31.9875,13.1571,0,2920.58,-4329.96,0,0,0,6550.14,0,0,6512.84,0,0,6550.14,0,3.60947,25434,25436,39.2755,24.2129,0,8.10912,-16.1229,0,0,23.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,25440,16.2731,2.83611,3.68201,25440,2,6346,1586.5,1586.5,172448,3.1674e+06,3.33985e+06,0.901096,0.244729,0.0170991,25440,255,23906,0.0106668,0,0,0,14557,19483,0.747164,0,0,0,3.34384e+06,185061,0,0,6512.84,17.862,50468.3,0,0,6512.84,18.7489,55508.2,18.7489,65328.1,18.7489,65154.5,23.3881,0.657129,6346,399,1,523481,0.00515238,9.84253e-09,-463.502,426605,200568,124469,12.4469,18.7489,56776.8,0,0,17666.3,2.43886e-08,6.46782e-09,17.3463,55274.6,0,0,18177.3,16.2731,3.33122e+06,172448,0,0,18177.3,16.2731,3.33985e+06,172448,0,0,18512.1,0.868651,0.377277,0.0556571,0.719601,0.258913,0.0381956,0.0297956,0.0105635,0.00155836,31.9978,13.1916,0,2485.23,6118.8,0,0,0,18520.6,0,0,18512.1,0,0,18520.6,0,3.25462,24961,24963,35.8128,19.1208,0,4.05434,-15.76,0,0,18.6208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,25440,14.83,2.7969,3.60275,25440,2,6336,1584,1584,165103,3.17687e+06,3.34197e+06,0.506324,0.140538,0.000314465,25440,5,7605,0.000657462,0,0,0,997,7590,0.131357,0,0,0,3.33985e+06,172448,0,0,18512.1,19.6486,45818.7,0,0,18512.1,19.6486,48102.3,16.6485,57437.5,16.6485,57207.1,18.4072,0.533768,6336,393,1,424874,0.00406207,9.56065e-09,-176.42,264337,134402,113557,11.3557,16.6485,53090.9,0,0,13113.9,1.85223e-08,5.10318e-09,15.8441,51949.7,0,0,13668.7,14.83,3.3325e+06,165103,0,0,13668.7,14.83,3.34197e+06,165103,0,0,13693.6,0.928843,0.431374,0.0664686,0.56137,0.157568,0.024279,0.00797956,0.01337,0.00206012,32.0087,13.2296,0,2801.9,7055.03,0,0,0,13715.2,0,0,13693.6,0,0,13715.2,0,2.96601,25434,25436,41.0751,22.8866,0,9.60363,-11.3005,0,0,22.3866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,25440,12.843,2.805,3.39292,25440,2,6302,1575.5,1575.5,146431,3.19089e+06,3.33733e+06,0.823639,0.242752,0.000314465,25440,4,18969,0.00021087,0,0,0,3499,8313,0.420907,10,0.000393082,3.36671,3.34197e+06,165103,0,0,13693.6,13.9418,42715.4,0,0,13693.6,14.7267,44646.8,14.7267,52391,14.7267,52151.2,26.7994,0.661882,6302,398,1,525436,0.00515824,9.81708e-09,-3690.19,316371,170478,99817,9.9817,14.7267,45830.1,0,0,21374.4,2.499e-08,6.49775e-09,13.6028,44287.2,0,0,22037.9,12.843,3.3233e+06,146431,0,0,22037.9,12.843,3.33733e+06,146431,0,0,22310.4,0.645448,0.208302,0.0361889,0.68798,0.236658,0.0411154,0.0117925,0.00415169,0.000721286,32.0194,13.2858,0,2524.89,12524.5,0,0,0,22353.1,0,0,22310.4,0,0,22353.1,0,2.56861,16895,16897,47.5082,31.4737,0,10.8508,6.87045,0,0,15.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,25440,12.6502,2.68703,3.25166,25440,2,6301,1575.25,1575.25,134492,3.20391e+06,3.3384e+06,0.402728,0.123853,3.93082e-05,25440,0,9365,0,0,0,0,5698,9287,0.613546,53,0.00208333,1.02094,3.33733e+06,146431,0,0,22310.4,14.0783,37477,0,0,22310.4,14.5638,37984.1,14.5638,44889.1,14.5638,44615.1,17.4914,0.536718,6301,380,1,426040,0.0042232,9.91268e-09,-1692.5,249773,116387,60766.8,6.07668,14.5638,41131.5,0,0,14593.3,2.1201e-08,5.32031e-09,12.3003,40321.2,0,0,15209.4,12.6502,3.32539e+06,134492,0,0,15209.4,12.6502,3.3384e+06,134492,0,0,15241.3,0.540553,0.146099,0.0276354,0.483645,0.116956,0.0221229,0.0132075,0.00774723,0.00146543,32.0307,13.3379,0,2912.63,11513,0,0,0,15269.4,0,0,15241.3,0,0,15269.4,0,2.53004,16895,16897,48.5121,31.9787,0,11.2343,5.81533,0,0,14.9879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,25440,12.2115,2.54124,3.06436,25440,2,6294,1573.5,1573.5,119445,3.21741e+06,3.33685e+06,0.517166,0.168768,0.000314465,25440,5,11484,0.000435388,0,0,0,3210,8424,0.381054,196,0.0077044,1.3864,3.3384e+06,134492,0,0,15241.3,12.3286,33529,0,0,15241.3,12.3286,34165.9,11.8958,40314.1,11.8958,40044.9,13.088,0.492109,6294,384,1,390414,0.00356949,9.14286e-09,-1357.22,263709,130122,84196.4,8.41964,12.1292,35955.5,0,0,20124.4,1.65601e-08,4.49928e-09,12.1292,35492.7,0,0,20756.5,12.2115,3.32336e+06,119445,0,0,20756.5,12.2115,3.33685e+06,119445,0,0,20760.7,0.497652,0.123829,0.0263737,0.333229,0.0555208,0.0118251,0.0165094,0.00493228,0.0010505,32.0409,13.392,0,2620.34,12150.7,0,0,0,20796.9,0,0,20760.7,0,0,20796.9,0,2.4423,16895,16897,49.5358,32.4276,0,11.2123,4.83793,0,0,13.9642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,25440,11.2963,2.3888,2.87905,25440,2,6274,1568.5,1568.5,105435,3.22897e+06,3.3344e+06,0.546216,0.189721,0.00153302,25440,29,16707,0.0017358,0,0,0,2094,10728,0.19519,620,0.0243711,0.854481,3.33685e+06,119445,0,0,20760.7,11.92,29882.7,0,0,20760.7,11.92,30320.8,10.5501,35447.4,10.5501,35171.7,13.4536,0.475051,6274,382,1,376281,0.0034255,9.10355e-09,-840.031,243127,112417,101091,10.1091,11.8048,31561.7,0,0,24394.6,1.68148e-08,4.32465e-09,11.8048,31128.1,0,0,25050.2,11.2963,3.32284e+06,105435,0,0,25050.2,11.2963,3.3344e+06,105435,0,0,25053.1,0.42919,0.0921021,0.022223,0.37536,0.0704477,0.0169981,0.0176101,0.00792912,0.00191319,32.0507,13.4383,0,2483.06,10297,0,0,0,25058.6,0,0,25053.1,0,0,25058.6,0,2.25926,17277,17279,50.6375,32.7791,0,10.4873,4.19796,0,0,12.8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,25440,10.9813,2.22521,2.62712,25440,2,6270,1567.5,1567.5,87790.6,3.24316e+06,3.33095e+06,0.58976,0.224489,0.00129717,25440,24,13157,0.00182412,0,0,0,5619,12393,0.453401,1069,0.0420204,1.40577,3.3344e+06,105435,0,0,25053.1,10.8903,26169.1,0,0,25053.1,10.8903,26943.3,10.8903,31838.8,10.8903,31579,12.6791,0.475223,6270,387,1,376297,0.00367361,9.76253e-09,-1968.93,284009,141180,50239.6,5.02396,10.9712,26891.9,0,0,27648.4,1.68736e-08,4.63937e-09,10.9712,26795,0,0,28279.4,10.9813,3.31676e+06,87790.6,0,0,28279.4,10.9813,3.33095e+06,87790.6,0,0,28304.9,0.30223,0.0456714,0.0132347,0.330478,0.054608,0.0158243,0.0211478,0.00287559,0.00083329,32.0603,13.4952,0,2390.87,13202.4,0,0,0,28306.8,0,0,28304.9,0,0,28306.8,0,2.19627,17277,17279,51.6923,33.1128,0,10.4795,3.28173,0,0,11.8077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,25440,10.6425,2.04693,2.42572,25440,2,6263,1565.75,1565.75,74845.8,3.25613e+06,3.33098e+06,0.340206,0.14025,0,25440,0,14314,0,0,0,0,457,10331,0.0442358,1251,0.0491745,0.380241,3.33095e+06,87790.6,0,0,28304.9,11.48,22024.8,0,0,28304.9,11.48,22080.4,11.48,27296.9,11.48,27022.9,12.1768,0.403248,6263,386,1,319127,0.00301884,9.45969e-09,-116.042,244180,115854,39376.4,3.93764,11.48,23812.9,0,0,28304,1.52533e-08,3.81459e-09,11.4568,23452.5,0,0,28901.4,10.6425,3.31801e+06,74845.8,0,0,28901.4,10.6425,3.33098e+06,74845.8,0,0,28947.9,0.25723,0.0330836,0.0112451,0.140712,0.00989993,0.00336498,0.00683962,0.000258477,8.7856e-05,32.0699,13.5472,0,2363.1,12164.5,0,0,0,28957.4,0,0,28947.9,0,0,28957.4,0,2.12851,17277,17279,52.8064,33.3285,0,10.3953,2.2804,0,0,10.6936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,25440,10.6538,1.84065,2.23347,25440,2,6253,1563.25,1563.25,63452.5,3.26633e+06,3.32978e+06,0.37542,0.168088,7.86164e-05,25440,0,22064,0,0,0,0,332,14285,0.0232412,1257,0.0494104,0.681663,3.33098e+06,74845.8,0,0,28947.9,11.3718,18631.4,0,0,28947.9,11.3718,18898.8,10.8636,23242.6,10.8636,22978.3,11.6292,0.342775,6253,388,1,271053,0.0024667,9.10043e-09,-691.263,231504,102590,50759.2,5.07592,10.9995,20131.5,0,0,27337.8,1.23103e-08,3.1194e-09,10.9995,20063.3,0,0,27866.6,10.6538,3.31958e+06,63452.5,0,0,27866.6,10.6538,3.32978e+06,63452.5,0,0,27955,0.267442,0.0357625,0.0143383,0.151471,0.0114718,0.00459938,0.0133255,0.00309242,0.00123984,32.079,13.588,0,2254.28,9434.15,0,0,0,27964.2,0,0,27955,0,0,27964.2,0,2.13075,17471,17473,53.886,33.3641,0,10.5773,1.27439,0,0,9.61395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,25440,10.6621,1.67831,2.05908,25440,2,6250,1562.5,1562.5,53930.2,3.27396e+06,3.32789e+06,0.454344,0.220654,0.000943396,25440,9,16398,0.000548847,0,0,0,1947,15832,0.122979,1334,0.0524371,0.773064,3.32978e+06,63452.5,0,0,27955,10.8562,16019.5,0,0,27955,10.8562,16915.8,10.8333,21204.7,10.8333,20965.5,10.4283,0.398468,6250,378,1,315017,0.00290853,9.23293e-09,-29.1987,242611,103044,57807.5,5.78075,10.8893,17862.9,0,0,50334.9,1.36287e-08,3.67903e-09,10.8893,17574,0,0,50958.5,10.6621,3.32026e+06,53930.2,0,0,50958.5,10.6621,3.32789e+06,53930.2,0,0,51051.9,0.271359,0.0368179,0.0173678,0.143644,0.0103169,0.00486668,0.018239,0.00259742,0.00122526,32.0822,13.6186,0,786.143,6951.76,0,0,0,51067.9,0,0,51051.9,0,0,51067.9,0,2.13242,17661,17663,54.9485,33.3456,0,10.6605,0.184387,0,0,8.55149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,25440,10.7275,1.46283,1.89189,25440,2,6244,1561,1561,45528.1,3.28088e+06,3.32641e+06,0.429059,0.226789,0.00184748,25440,32,21528,0.00148644,0,0,0,3262,15473,0.210819,846,0.0332547,0.509395,3.32789e+06,53930.2,0,0,51051.9,10.7811,13523.3,0,0,51051.9,10.7811,15011.5,10.7777,19583.7,10.7777,19368.6,12.5849,0.399172,6244,382,1,315422,0.00315203,9.99306e-09,-254.396,274126,120835,32570.7,3.25707,10.803,15879.2,0,0,30964.6,1.41238e-08,3.98895e-09,10.803,15511.8,0,0,31501.7,10.7275,3.31948e+06,45528.1,0,0,31501.7,10.7275,3.32641e+06,45528.1,0,0,31614.5,0.23656,0.0279803,0.0156347,0.134368,0.00902739,0.00504429,0.0143868,6.03645e-05,3.37302e-05,32.0906,13.6463,0,2136.3,6326.7,0,0,0,31632.5,0,0,31614.5,0,0,31632.5,0,2.1455,17661,17663,56.0165,33.2647,0,10.6843,-0.961679,0,0,7.48352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
