step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
288,28.9,0.1,1,0.1,0,0.1,1356,2.28448,0.445926,0.5298,1356,2,343,1372,1372,190.306,152287,152477,0.0810638,0.153008,0.00147493,1356,0,464,0,0,0,0,27,434,0.062212,0,0,0,152521,160.022,0,0,-418.812,1.84565,49.3766,0,0,-418.812,2.53861,243.131,2.53861,333.372,2.53861,296.48,0.581017,0.154333,343,91,1,28582.8,0.000212601,7.43807e-09,4070.92,225179,120457,15525.1,1.55251,2.53861,129.951,0,0,-264.493,3.79052e-09,1.14794e-09,2.1529,107.024,0,0,-320.092,2.28448,152551,190.306,0,0,-318.607,2.28448,152477,190.306,0,0,-318.613,0.0919137,0.00422407,0.0300979,0.0244032,0.000297757,0.00212162,0.00663717,2.15479e-06,1.53536e-05,31.5587,13.4481,0,-57.907,-77.2728,0,0,0,-318.613,0,0,-318.613,0,0,-318.613,0,0.114224,351,353,14.3434,24.1205,0,-2.27928,-0.154044,0,0,12.3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,29,0.1,1,0.1,0,0.1,1356,2.34254,0.492238,0.580807,1356,2,342,1368,1368,228.714,152208,152437,0.0744483,0.128181,0,1356,0,488,0,0,0,0,0,459,0,0,0,0,152477,190.306,0,0,-318.613,1.88708,55.6728,0,0,-318.613,2.61106,248.912,2.61106,343.72,2.61106,307.005,0.491784,0.150111,342,91,1,27760.4,0.000218887,7.88486e-09,5516.19,224265,119720,15555.2,1.55552,2.61106,142.308,0,0,-152.915,3.10436e-09,1.1836e-09,2.16938,117.648,0,0,-210.08,2.34254,152516,228.714,0,0,-209.098,2.34254,152437,228.714,0,0,-209.125,0.0877473,0.00384979,0.0228246,0.0227544,0.000258881,0.00153485,0.00811209,4.46796e-06,2.64896e-05,31.5556,13.4422,0,-42.8951,-82.0258,0,0,0,-209.125,0,0,-209.125,0,0,-209.125,0,0.117127,351,353,14.1807,24.1326,0,-2.33909,-0.127118,0,0,12.1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,29.1,0.1,1,0.1,0,0.1,1356,2.40157,0.530236,0.621561,1356,2,343,1372,1372,261.937,152124,152386,0.0834101,0.134194,0,1356,0,434,0,0,0,0,41,427,0.0960187,0,0,0,152437,228.714,0,0,-209.125,1.92602,67.5627,0,0,-209.125,2.7052,261.369,2.7052,362.834,2.7052,326.255,0.626242,0.152215,343,91,1,28190.6,0.000243131,8.62456e-09,4816.94,224289,119839,16086.3,1.60863,2.7052,160.76,0,0,-150.966,3.93564e-09,1.31279e-09,2.16686,137.74,0,0,-206.22,2.40157,152470,261.937,0,0,-206.427,2.40157,152386,261.937,0,0,-206.417,0.0886869,0.00393268,0.0203587,0.0207229,0.000214719,0.00111156,0.00221239,2.19125e-07,1.13437e-06,31.5529,13.4359,0,-35.6194,-88.1372,0,0,0,-206.417,0,0,-206.417,0,0,-206.417,0,0.120078,351,353,14.0126,24.151,0,-2.40019,-0.0813568,0,0,12.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,29.2,0.1,1,0.1,0,0.1,1356,2.44029,0.567271,0.659024,1356,2,345,1380,1380,294.464,152041,152335,0.0641161,0.0972895,0,1356,0,359,0,0,0,0,12,295,0.040678,0,0,0,152386,261.937,0,0,-206.417,1.97544,77.4408,0,0,-206.417,2.80935,274.676,2.80935,380.963,2.80935,344.54,0.51249,0.153581,345,92,1,28526.4,0.000240217,8.42085e-09,3381.48,228988,123617,15617.4,1.56174,2.80935,174.564,0,0,-263.754,3.84316e-09,1.29328e-09,2.14451,149.532,0,0,-327.091,2.44029,152419,294.464,0,0,-327.354,2.44029,152335,294.464,0,0,-327.339,0.0892251,0.00398056,0.0183304,0.0212099,0.000224931,0.0010358,0.00516224,3.43063e-06,1.5798e-05,31.5498,13.4296,0,-41.7674,-88.2072,0,0,0,-327.339,0,0,-327.339,0,0,-327.339,0,0.122015,351,353,13.8428,24.1776,0,-2.44029,-0.00370256,0,0,11.8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,29.3,0.1,1,0.1,0,0.1,1356,2.29878,0.604496,0.698827,1356,2,345,1380,1380,331.108,151956,152287,0.0595787,0.0852553,0,1356,0,357,0,0,0,0,2,315,0.00634921,0,0,0,152335,294.464,0,0,-327.339,1.97291,89.1874,0,0,-327.339,2.87626,286.512,2.87626,399.067,2.87626,362.947,0.492326,0.149453,345,90,1,27759.7,0.00026239,9.4522e-09,9110.76,227954,122805,13910.7,1.39107,2.87626,194.57,0,0,-359.662,4.91577e-09,1.41266e-09,2.25222,171.349,0,0,-427.874,2.29878,152372,331.108,0,0,-428.615,2.29878,152287,331.108,0,0,-428.598,0.0844507,0.00356596,0.0146038,0.0137453,9.44662e-05,0.000386872,0.00147493,1.90726e-10,7.81089e-10,31.5465,13.4232,0,-44.8939,-89.2357,0,0,0,-428.598,0,0,-428.598,0,0,-428.598,0,0.114939,524,526,29.1552,25.1636,0,-0.545563,-2.23311,0,0,23.1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,29.4,0.1,1,0.1,0,0.1,1356,2.36416,0.642237,0.740465,1356,2,346,1384,1384,371.739,151872,152244,0.0546039,0.0737427,0,1356,0,362,0,0,0,0,0,337,0,0,0,0,152287,331.108,0,0,-428.598,1.97635,101.207,0,0,-428.598,2.95735,299.546,2.95735,414.787,2.95735,378.867,0.492419,0.147557,346,90,1,27447.2,0.000199189,7.25719e-09,6232.59,227778,122286,13612.4,1.36124,2.95735,211.015,0,0,-435.796,4.00563e-09,1.07085e-09,2.34829,190.674,0,0,-511.588,2.36416,152328,371.739,0,0,-511.916,2.36416,152244,371.739,0,0,-511.858,0.0817799,0.00334397,0.0121979,0.0131286,8.61799e-05,0.00031436,0.00221239,2.94941e-07,1.07586e-06,31.5431,13.4169,0,-46.8222,-89.0295,0,0,0,-511.858,0,0,-511.858,0,0,-511.858,0,0.118208,214,216,19.8544,23.8663,0,-2.33344,0.379847,0,0,17.8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,29.5,0.1,1,0.1,0,0.1,1356,2.61336,0.670771,0.775798,1356,2,344,1376,1376,408.063,151789,152197,0.0556025,0.0716714,0,1356,0,268,0,0,0,0,11,241,0.0456432,0,0,0,152244,371.739,0,0,-511.858,2.06894,112.423,0,0,-511.858,3.04994,308.166,3.04994,425.258,3.04994,389.483,0.492509,0.147269,344,91,1,27314.2,0.000219891,8.05041e-09,6041.12,225011,120608,13144.6,1.31446,3.04994,223.491,0,0,-478.792,3.56588e-09,1.18557e-09,2.49833,207.85,0,0,-559.489,2.61336,152280,408.063,0,0,-559.512,2.61336,152197,408.063,0,0,-559.429,0.0812724,0.0033026,0.0109746,0.0132522,8.78106e-05,0.000291796,0.00294985,8.38163e-09,2.78523e-08,31.5397,13.4106,0,-45.093,-89.1604,0,0,0,-559.429,0,0,-559.429,0,0,-559.429,0,0.130668,214,216,19.6608,23.897,0,-2.56085,0.521276,0,0,17.6608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,29.6,0.1,1,0.1,0,0.1,1356,2.55864,0.696113,0.807735,1356,2,342,1368,1368,442.352,151708,152150,0.0542445,0.0671562,0,1356,0,233,0,0,0,0,3,218,0.0137615,0,0,0,152197,408.063,0,0,-559.429,2.20296,122.799,0,0,-559.429,3.18396,317.309,3.18396,434.046,3.18396,398.347,0.492682,0.14761,342,90,1,27297.8,0.000264332,9.68327e-09,5244.14,223685,119982,12610.7,1.26107,3.18396,233.331,0,0,-493.478,5.9555e-09,1.42934e-09,2.39039,218.996,0,0,-577.838,2.55864,152231,442.352,0,0,-577.519,2.55864,152150,442.352,0,0,-577.374,0.0827172,0.00342107,0.0104871,0.0156772,0.000122888,0.000376705,0.00516224,3.98064e-07,1.22024e-06,31.5365,13.4046,0,-43.6602,-86.8241,0,0,0,-577.374,0,0,-577.374,0,0,-577.374,0,0.127932,524,526,29.0047,24.5701,0,-0.577352,-2.49265,0,0,22.5701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,29.7,0.1,1,0.1,0,0.1,1356,2.66573,0.721787,0.840367,1356,2,341,1364,1364,478.815,151631,152110,0.0511779,0.0608994,0,1356,0,245,0,0,0,0,7,226,0.0309735,0,0,0,152150,442.352,0,0,-577.374,2.33991,133.576,0,0,-577.374,3.32091,328.507,3.32091,451.861,3.32091,416.197,0.492783,0.148243,341,89,1,27374.9,0.000268596,9.81176e-09,1881.31,223319,119859,12493.7,1.24937,3.32091,251.524,0,0,-480.179,5.077e-09,1.45453e-09,2.55758,237.913,0,0,-568.896,2.66573,152186,478.815,0,0,-568.565,2.66573,152110,478.815,0,0,-568.388,0.0827247,0.00342169,0.00969018,0.0145329,0.000105603,0.000299066,0.00294985,6.85922e-09,1.94252e-08,31.5335,13.3988,0,-41.2007,-82.6936,0,0,0,-568.388,0,0,-568.388,0,0,-568.388,0,0.133286,524,526,28.9515,24.3501,0,-0.59005,-2.59961,0,0,22.3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,29.8,0.1,1,0.1,0,0.1,1356,2.80589,0.740117,0.862974,1356,2,340,1360,1360,504.923,151560,152065,0.0566391,0.0656324,0,1356,0,223,0,0,0,0,8,200,0.04,0,0,0,152110,478.815,0,0,-568.388,2.49156,144.778,0,0,-568.388,3.47256,337.302,3.47256,470.066,3.47256,434.412,0.492842,0.148347,340,89,1,27353.8,0.000196283,7.17571e-09,7523.7,222783,119915,12452.3,1.24523,3.47256,269.474,0,0,-446.991,4.11843e-09,1.06449e-09,2.83141,254.259,0,0,-536.519,2.80589,152136,504.923,0,0,-536.421,2.80589,152065,504.923,0,0,-536.304,0.08315,0.00345696,0.00928387,0.0144517,0.000104427,0.000280443,0.00442478,9.384e-09,2.52013e-08,31.5304,13.3935,0,-40.9338,-77.6602,0,0,0,-536.304,0,0,-536.304,0,0,-536.304,0,0.140295,524,526,28.8887,24.1195,0,-0.680171,-2.7222,0,0,22.1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,29.9,0.1,1,0.1,0,0.1,1356,2.90101,0.750704,0.875759,1356,2,340,1360,1360,519.994,151496,152016,0.0631365,0.0720935,0,1356,0,245,0,0,0,0,6,188,0.0319149,0,0,0,152065,504.923,0,0,-536.304,2.68179,155.171,0,0,-536.304,3.66279,346.38,3.66279,472.043,3.66279,436.392,0.492901,0.149407,340,92,1,27549.2,0.000176756,6.41599e-09,6779.02,223371,120337,12773.7,1.27737,3.66279,270.815,0,0,-362.541,2.55614e-09,9.58592e-10,3.10873,259.666,0,0,-453.867,2.90101,152080,519.994,0,0,-454.85,2.90101,152016,519.994,0,0,-454.736,0.0835063,0.00348665,0.00909221,0.0180611,0.000163101,0.000425322,0.00442478,6.28264e-07,1.63834e-06,31.5278,13.3887,0,-35.691,-70.0948,0,0,0,-454.736,0,0,-454.736,0,0,-454.736,0,0.145051,1342,1344,35.9079,24.1753,0,1.27386,-2.60637,0,0,22.1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,30,0.1,1,0.1,0,0.1,1356,2.95757,0.751358,0.874643,1356,2,339,1356,1356,518.67,151443,151961,0.0482052,0.0551142,0,1356,0,173,0,0,0,0,19,168,0.113095,0,0,0,152016,519.994,0,0,-454.736,2.64022,160.599,0,0,-454.736,3.62122,345.582,3.62122,466.985,3.62122,431.34,0.492964,0.147522,339,91,1,27161.7,0.000177234,6.52515e-09,4825.1,222075,119333,12516.2,1.25162,3.62122,267.008,0,0,-285.242,3.21276e-09,9.62604e-10,3.31394,256.014,0,0,-381.263,2.95757,152015,518.67,0,0,-381.71,2.95757,151961,518.67,0,0,-381.551,0.085092,0.00362033,0.00946492,0.0184522,0.000170242,0.000445077,0.00368732,2.03708e-06,5.3257e-06,31.5256,13.3846,0,-30.3843,-60.3224,0,0,0,-381.551,0,0,-381.551,0,0,-381.551,0,0.147878,1342,1344,36.0314,23.9744,0,1.45838,-2.573,0,0,21.9744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,30.1,0.1,1,0.1,0,0.1,1356,2.99031,0.746272,0.86555,1356,2,339,1356,1356,507.942,151399,151907,0.0462393,0.0534218,0,1356,0,164,0,0,0,0,8,148,0.0540541,0,0,0,151961,518.67,0,0,-381.551,2.34549,157.13,0,0,-381.551,3.32649,338.661,3.32649,460.408,3.32649,424.736,0.493014,0.147926,339,89,1,27236,0.000229795,8.43716e-09,4666.27,223137,119539,14091.8,1.40918,3.2952,260.119,0,0,-171.8,3.87478e-09,1.24807e-09,3.04245,249.533,0,0,-275.199,2.99031,151950,507.942,0,0,-276.25,2.99031,151907,507.942,0,0,-275.994,0.0875712,0.00383435,0.0102362,0.0182881,0.000167228,0.00044643,0.00589971,3.67174e-07,9.80206e-07,31.5239,13.3814,0,-22.0239,-49.6779,0,0,0,-275.994,0,0,-275.994,0,0,-275.994,0,0.149516,1284,1286,26.5453,24.0671,0,-1.58158,-2.53783,0,0,22.0671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,30.2,0.1,1,0.1,0,0.1,1356,3.01068,0.740734,0.857193,1356,2,338,1352,1352,498.181,151366,151864,0.0425496,0.0496383,0,1356,0,160,0,0,0,0,4,152,0.0263158,0,0,0,151907,507.942,0,0,-275.994,2.53783,152.122,0,0,-275.994,3.51883,332.081,3.51883,459.608,3.51883,423.851,0.493052,0.148002,338,87,1,27209.8,0.000211064,7.75691e-09,5063.38,222698,119468,14370.5,1.43705,3.51883,259.725,0,0,-78.0511,3.5985e-09,1.14804e-09,3.26566,240.729,0,0,-184.971,3.01068,151897,498.181,0,0,-185.451,3.01068,151864,498.181,0,0,-185.192,0.0889783,0.00395857,0.0107748,0.0175252,0.000153567,0.000417994,0.00516224,1.14519e-06,3.11709e-06,31.5229,13.3789,0,-13.4814,-38.6885,0,0,0,-185.192,0,0,-185.192,0,0,-185.192,0,0.150534,1284,1286,26.4089,23.8894,0,-1.60907,-2.54462,0,0,21.8894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,30.3,0.1,1,0.1,0,0.1,1356,2.92615,0.7333,0.847485,1356,2,338,1352,1352,486.961,151343,151830,0.0490995,0.0579355,0,1356,0,191,0,0,0,0,1,157,0.00636943,0,0,0,151864,498.181,0,0,-185.192,2.25122,143.989,0,0,-185.192,3.23222,322.363,3.23222,439.528,3.23222,403.648,0.493107,0.148163,338,88,1,27239.4,0.000239136,8.77906e-09,8601.97,222272,119453,14212.2,1.42122,3.23222,239.686,0,0,-27.9929,4.10103e-09,1.30073e-09,2.69758,215.722,0,0,-141.313,2.92615,151853,486.961,0,0,-140.685,2.92615,151830,486.961,0,0,-140.435,0.0915442,0.00419017,0.011668,0.0166503,0.000138616,0.000385994,0.00442478,9.24014e-07,2.57303e-06,31.5225,13.3771,0,-6.15041,-28.9384,0,0,0,-140.435,0,0,-140.435,0,0,-140.435,0,0.146307,351,353,12.1961,24.2247,0,-2.79764,-0.857638,0,0,10.1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,30.4,0.1,1,0.1,0,0.1,1356,3.12335,0.726106,0.838798,1356,2,340,1360,1360,477.029,151328,151805,0.0468799,0.0558894,0,1356,0,198,0,0,0,0,4,174,0.0229885,0,0,0,151830,486.961,0,0,-140.435,2.27874,144.251,0,0,-140.435,3.19511,322.631,3.19511,438.721,3.19511,402.648,0.493227,0.147654,340,88,1,27226.1,0.000185078,6.79783e-09,6252.24,222025,118971,13930.7,1.39307,3.19511,238.689,0,0,0.499725,2.72675e-09,1.00373e-09,2.77037,214.345,0,0,-120.32,3.12335,151820,477.029,0,0,-120.013,3.12335,151805,477.029,0,0,-119.751,0.0946719,0.00448139,0.0127388,0.0182581,0.000166679,0.000473802,0.00589971,3.27098e-06,9.29809e-06,31.5224,13.3761,0,-1.26586,-19.4264,0,0,0,-119.751,0,0,-119.751,0,0,-119.751,0,0.156168,351,353,11.9643,24.2477,0,-3.02393,-0.781785,0,0,9.9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,30.5,0.1,1,0.1,0,0.1,1356,2.4931,0.710799,0.818219,1356,2,341,1364,1364,453.909,151323,151777,0.0667146,0.0815363,0,1356,0,207,0,0,0,0,15,174,0.0862069,0,0,0,151805,477.029,0,0,-119.751,2.40473,145.506,0,0,-119.751,3.15334,322.228,3.15334,434.317,3.15334,397.476,0.819053,0.154225,341,87,1,28479.5,0.000201009,7.058e-09,5717.21,224573,119585,13674.6,1.36746,3.15334,231.827,0,0,70.1144,3.52312e-09,1.08852e-09,2.15951,205.955,0,0,-49.2069,2.4931,151782,453.909,0,0,-48.5209,2.4931,151777,453.909,0,0,-48.5306,0.0961011,0.00461771,0.0137949,0.0219868,0.00024171,0.000722082,0.00516224,2.72372e-06,8.1368e-06,31.5235,13.3756,0,14.5686,-10.331,0,0,0,-48.5306,0,0,-48.5306,0,0,-48.5306,0,0.124655,917,919,35.0827,22.9127,0,0.596951,-2.42058,0,0,20.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,30.6,0.1,1,0.1,0,0.1,1356,2.39595,0.683001,0.78443,1356,2,343,1372,1372,417.195,151323,151741,0.0651381,0.0830387,0,1356,0,337,0,0,0,0,25,206,0.121359,0,0,0,151777,453.909,0,0,-48.5306,2.13651,140.835,0,0,-48.5306,3.11751,316.245,3.11751,428.756,3.11751,392.15,0.493471,0.149237,343,91,1,27639.2,0.000235383,8.5163e-09,7662.51,228051,121020,14416.5,1.44165,3.11751,225.222,0,0,166.592,3.94262e-09,1.27095e-09,2.09089,202.668,0,0,56.6914,2.39595,151740,417.195,0,0,57.075,2.39595,151741,417.195,0,0,56.9547,0.0938716,0.00440594,0.0143205,0.0234618,0.000275229,0.00089457,0.00368732,1.47237e-06,4.78562e-06,31.5264,13.3757,0,39.1988,-3.55471,0,0,0,56.9547,0,0,56.9547,0,0,56.9547,0,0.119798,917,919,35.1436,22.7312,0,0.592871,-2.32144,0,0,20.7312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,30.7,0.1,1,0.1,0,0.1,1356,2.30149,0.658318,0.756188,1356,2,343,1372,1372,387.695,151330,151718,0.0575495,0.0761048,0,1356,0,293,0,0,0,0,0,292,0,0,0,0,151741,417.195,0,0,56.9547,2.06403,129.776,0,0,56.9547,3.04503,306.343,3.04503,416.487,3.04503,379.923,0.493556,0.147663,343,90,1,27347.6,0.000251542,9.19794e-09,7075.88,226912,120395,14538.8,1.45388,3.04503,214.074,0,0,271.382,3.89626e-09,1.3582e-09,2.11115,191.42,0,0,171.002,2.30149,151711,387.695,0,0,171.412,2.30149,151718,387.695,0,0,171.289,0.0918741,0.00422042,0.0147613,0.0191956,0.000184235,0.00064438,0.00294985,1.48052e-08,5.17827e-08,31.5309,13.3762,0,60.7538,2.64382,0,0,0,171.289,0,0,171.289,0,0,171.289,0,0.115075,917,919,35.2036,22.5594,0,0.587419,-2.22527,0,0,20.5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,30.8,0.1,1,0.1,0,0.1,1356,2.32106,0.628851,0.721861,1356,2,344,1376,1376,353.295,151342,151696,0.0631546,0.0874886,0,1356,0,316,0,0,0,0,16,244,0.0655738,0,0,0,151718,387.695,0,0,171.289,2.00085,123.989,0,0,171.289,2.98185,299.83,2.98185,405.284,2.98185,368.325,0.493592,0.149203,344,91,1,27672.9,0.000265052,9.57801e-09,4031.44,227514,121022,15043.3,1.50433,2.98185,201.569,0,0,434.998,4.55751e-09,1.42906e-09,2.21293,179.356,0,0,345.574,2.32106,151683,353.295,0,0,345.797,2.32106,151696,353.295,0,0,345.721,0.0930257,0.00432689,0.0166073,0.0177805,0.000158073,0.000606708,0.00221239,1.93262e-09,7.41769e-09,31.5361,13.3771,0,71.3302,9.01571,0,0,0,345.721,0,0,345.721,0,0,345.721,0,0.116053,1183,1185,51.8367,23.829,0,1.64126,1.64122,0,0,10.1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,30.9,0.1,1,0.1,0,0.1,1356,2.39651,0.601189,0.690404,1356,2,343,1372,1372,323.174,151359,151682,0.0586202,0.0849071,0,1356,0,287,0,0,0,0,3,262,0.0114504,0,0,0,151696,353.295,0,0,345.721,1.97183,112.611,0,0,345.721,2.95283,288.16,2.95283,389.35,2.95283,353.137,0.49369,0.148361,343,89,1,27476.8,0.000207039,7.53505e-09,3872.74,225723,120056,14325.8,1.43258,2.95283,187.742,0,0,567.156,3.16342e-09,1.11791e-09,2.10045,163.767,0,0,486.547,2.39651,151665,323.174,0,0,486.759,2.39651,151682,323.174,0,0,486.657,0.0927845,0.00430448,0.0180611,0.0167959,0.000141051,0.000591833,0.00442478,4.14151e-08,1.73773e-07,31.5421,13.3784,0,81.1358,13.9897,0,0,0,486.657,0,0,486.657,0,0,486.657,0,0.119826,1183,1185,51.9736,23.9231,0,1.60356,1.78098,0,0,10.0264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,31,0.1,1,0.1,0,0.1,1356,2.45352,0.562515,0.646838,1356,2,342,1368,1368,283.675,151379,151662,0.0756522,0.116957,0,1356,0,383,0,0,0,0,0,263,0,0,0,0,151682,323.174,0,0,486.657,1.90907,100.26,0,0,486.657,2.89007,274.499,2.89007,371.199,2.89007,335.193,0.493612,0.148301,342,91,1,27425.7,0.000189566,6.91197e-09,3471.17,223763,118117,15383.7,1.53837,2.89007,171.893,0,0,695.905,3.56028e-09,1.02506e-09,2.11223,152.03,0,0,625.753,2.45352,151643,283.675,0,0,625.495,2.45352,151662,283.675,0,0,625.373,0.0944169,0.00445727,0.0213063,0.0161757,0.000130827,0.000625371,0.00368732,9.4497e-07,4.51707e-06,31.5488,13.3798,0,90.4889,17.0401,0,0,0,625.373,0,0,625.373,0,0,625.373,0,0.122676,1183,1185,52.1064,24.0268,0,1.55508,1.89776,0,0,9.89363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,31.1,0.1,1,0.1,0,0.1,1356,2.22849,0.517099,0.595843,1356,2,340,1360,1360,240.709,151400,151641,0.0819652,0.137562,0.000737463,1356,0,479,0,0,0,0,2,373,0.00536193,0,0,0,151662,283.675,0,0,625.373,1.89776,89.3288,0,0,625.373,2.87726,259.856,2.87726,348.627,2.87726,312.549,0.49357,0.149253,340,91,1,27521,0.00026304,9.55782e-09,3567.53,221844,117356,14733.2,1.47332,2.87726,150.5,0,0,801.432,5.50468e-09,1.42653e-09,2.12156,128.283,0,0,744.969,2.22849,151619,240.709,0,0,743.387,2.22849,151641,240.709,0,0,743.282,0.0977798,0.00478045,0.02693,0.0184576,0.000170341,0.000959593,0.00294985,4.05739e-06,2.28567e-05,31.5558,13.3815,0,95.6836,19.7071,0,0,0,743.282,0,0,743.282,0,0,743.282,0,0.111424,1183,1185,52.2107,24.1242,0,1.26446,1.83502,0,0,9.78928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
