step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
328,32.9,0.1,1,0.1,0,0.1,635376,12.8797,4.64622,4.99584,635376,3,61806,0,61806,7.929e+06,4.64155e+07,5.43445e+07,0.242563,0.048553,2.04603e-05,635376,9,379808,2.36962e-05,0,0,0,13736,337209,0.0407344,6,9.44323e-06,0.30461,5.43716e+07,8.27163e+06,0,0,0,11.379,929032,0,0,0,11.379,935361,10.2192,1.07948e+06,10.2192,1.00822e+06,6.8949,0.267391,61806,2000,0,664756,4.4789e-08,6.73766e-14,816.913,209549,93565.2,114438,11.4438,14.9745,971653,0,0,0,5.43623e-12,3.20449e-13,14.9745,1.03344e+06,0,0,0,12.8797,5.4029e+07,7.929e+06,0,0,0,12.8797,5.43445e+07,7.929e+06,0,0,0,0.203155,0.0206359,0.00165362,0.118428,0.00701255,0.000561938,0.0047468,0.00126452,0.00010133,29.4135,8.4467,31.9124,-2.58105e+06,295349,58888.5,-641092,234664,-1.61998e+07,-641092,234664,-1.61998e+07,0,0,0,0,1.28797,511151,511154,1.25246,20.2122,30.2126,-0.612286,12.8062,-1.23019,1,0.252456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0
329,33,0.1,1,0.1,0,0.1,635376,12.9733,4.51396,4.86254,635376,3,61966,0,61966,7.51152e+06,4.67868e+07,5.42983e+07,0.26593,0.0546895,1.73126e-05,635376,7,427041,1.63919e-05,0,0,0,8812,326801,0.0269644,6,9.44323e-06,0.309325,5.43445e+07,7.929e+06,0,0,0,12.6372,889765,0,0,0,12.6372,892462,11.4504,1.02988e+06,11.4504,959813,9.24303,0.274495,61966,2000,0,683299,4.58122e-08,6.70456e-14,1186.16,265752,96393.5,72816,7.2816,13.2808,921932,0,0,0,2.06833e-12,2.30334e-13,13.2808,983703,0,0,0,12.9733,5.39271e+07,7.51152e+06,0,0,0,12.9733,5.42983e+07,7.51152e+06,0,0,0,0.193418,0.0187053,0.00158222,0.114749,0.0065837,0.000556895,0.00444933,0.000525091,4.44158e-05,29.0218,8.50626,31.9226,-2.48899e+06,352182,64471.1,-566741,267577,-1.63079e+07,-566741,267577,-1.63079e+07,0,0,0,0,1.29733,572646,572649,1.36495,21.1947,28.2815,-0.635773,12.9527,-0.360279,1,0.36495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
330,33.1,0.1,1,0.1,0,0.1,635376,13.1747,4.36853,4.7176,635376,3,61919,0,61919,7.07038e+06,4.7198e+07,5.42684e+07,0.235553,0.0499306,0,635376,0,435499,0,0,0,0,3721,384706,0.00967232,4,6.29548e-06,0.293953,5.42983e+07,7.51152e+06,0,0,0,12.782,847193,0,0,0,12.782,844030,11.6004,973044,11.6004,904442,5.78462,0.263929,61919,2000,0,656749,4.50611e-08,6.86124e-14,1208.16,217393,94324.6,55070.3,5.50703,13.8312,868352,0,0,0,2.47582e-12,2.33549e-13,13.8312,929236,0,0,0,13.1747,5.38572e+07,7.07038e+06,0,0,0,13.1747,5.42684e+07,7.07038e+06,0,0,0,0.191305,0.0182987,0.00164441,0.0782851,0.00306428,0.00027537,0.00313673,0.000158721,1.42634e-05,28.6455,8.57223,31.9329,-2.39055e+06,393464,65536.2,-612887,275508,-1.62592e+07,-612887,275508,-1.62592e+07,0,0,0,0,1.31747,634559,634562,1.06463,21.1559,21.5735,-1.1556,13.0787,1.08865,1,0.0646282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
331,33.2,0.1,1,0.1,0,0.1,635376,13.4346,4.21531,4.5637,635376,3,61657,0,61657,6.6166e+06,4.76198e+07,5.42364e+07,0.249351,0.054638,3.77729e-05,635376,16,384667,4.15944e-05,0,0,0,4411,341531,0.0129154,2,3.14774e-06,0.233295,5.42684e+07,7.07038e+06,0,0,0,12.742,798583,0,0,0,12.742,790800,11.7507,909836,11.7507,843453,4.63864,0.260753,61657,2000,0,647470,4.49522e-08,6.94275e-14,830.351,209252,88913.9,103485,10.3485,14.0854,809584,0,0,0,2.95353e-12,2.43211e-13,14.0854,867713,0,0,0,13.4346,5.38146e+07,6.6166e+06,0,0,0,13.4346,5.42364e+07,6.6166e+06,0,0,0,0.199584,0.0199168,0.00191256,0.100309,0.00503093,0.000483108,0.00593349,0.00116828,0.000112187,28.2843,8.6399,31.9437,-2.29579e+06,405499,68024.1,-681924,277875,-1.59063e+07,-681924,277875,-1.59063e+07,0,0,0,0,1.34346,511151,511154,1.20232,24.2147,29.8524,-0.230089,13.3867,-1.10937,1,0.202324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,33.3,0.1,1,0.1,0,0.1,635376,13.5144,4.03935,4.38612,635376,3,61890,0,61890,6.11171e+06,4.80802e+07,5.41919e+07,0.312207,0.0711806,4.879e-05,635376,21,426596,4.92269e-05,0,0,0,10310,349899,0.0294656,0,0,0,5.42364e+07,6.6166e+06,0,0,0,13.2784,747410,0,0,0,13.2784,738591,12.288,851126,12.288,786722,7.82692,0.273925,61890,2000,0,681463,4.6548e-08,6.83059e-14,1710.99,231669,94748.2,107819,10.7819,14.1614,749663,0,0,0,3.33825e-12,2.57922e-13,14.1614,805586,0,0,0,13.5144,5.37315e+07,6.11171e+06,0,0,0,13.5144,5.41919e+07,6.11171e+06,0,0,0,0.195835,0.0191757,0.00199352,0.121568,0.00738941,0.000768206,0.0107102,0.00193912,0.000201591,27.9423,8.71376,31.9539,-2.17412e+06,446088,64946.8,-698819,304864,-1.59212e+07,-698819,304864,-1.59212e+07,0,0,0,0,1.35144,634641,634644,1.28335,25.2196,28.2438,-0.210874,13.4824,-0.905369,1,0.283349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
333,33.4,0.1,1,0.1,0,0.1,635376,13.089,3.86189,4.19943,635376,3,61920,0,61920,5.60249e+06,4.8538e+07,5.41405e+07,0.299522,0.0713245,0.000837299,635376,339,470569,0.000720404,0,0,0,11904,404924,0.0293981,0,0,0,5.41919e+07,6.11171e+06,0,0,0,13.3697,692475,0,0,0,13.3697,679829,12.3261,785775,12.3261,723375,7.69578,0.26405,61920,2000,0,657054,4.5152e-08,6.87189e-14,709.122,206875,86498.1,117496,11.7496,13.3599,690355,0,0,0,3.4483e-12,2.76358e-13,13.3599,743318,0,0,0,13.089,5.36827e+07,5.60249e+06,0,0,0,13.089,5.41405e+07,5.60249e+06,0,0,0,0.19151,0.018338,0.0020797,0.131047,0.0085867,0.000973813,0.0179201,0.00178154,0.000202043,27.6168,8.78721,31.9653,-2.06976e+06,445459,72117.5,-517979,317027,-1.53042e+07,-517979,317027,-1.53042e+07,0,0,0,0,1.3089,572623,572626,1.1099,26.31,27.3377,-0.0472877,13.0607,-0.858801,1,0.109895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
334,33.5,0.1,1,0.1,0,0.1,635376,12.6926,3.65788,3.99369,635376,3,61814,0,61814,5.06699e+06,4.90327e+07,5.40997e+07,0.326016,0.0816326,0.0008011,635376,333,497290,0.000669629,0,0,0,23845,447823,0.0532465,0,0,0,5.41405e+07,5.60249e+06,0,0,0,13.0407,636373,0,0,0,13.0407,623582,12.0023,720281,12.0023,661154,9.74383,0.275482,61814,2000,0,684916,4.69269e-08,6.85148e-14,1115.76,306199,94032.6,66891.6,6.68916,12.7062,624431,0,0,0,4.35046e-12,2.89681e-13,12.7062,672234,0,0,0,12.6926,5.3605e+07,5.06699e+06,0,0,0,12.6926,5.40997e+07,5.06699e+06,0,0,0,0.158213,0.0125157,0.00156941,0.104273,0.0054364,0.000681698,0.0153736,0.000213043,2.67146e-05,27.313,8.86659,31.9766,-1.93228e+06,484850,71577.5,-553544,291201,-1.52161e+07,-553544,291201,-1.52161e+07,0,0,0,0,1.26926,572612,572615,1.46331,27.2376,26.5836,-0.283478,12.66,-0.864871,1,0.463309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,33.6,0.1,1,0.1,0,0.1,635376,12.0193,3.47005,3.78981,635376,3,61666,0,61666,4.56284e+06,4.95066e+07,5.40695e+07,0.279372,0.0737167,0.000199882,635376,41,484815,8.45683e-05,0,0,0,11375,449740,0.0252924,23,3.6199e-05,0.189479,5.40997e+07,5.06699e+06,0,0,0,12.5948,578565,0,0,0,12.5948,561681,11.5845,647744,11.5845,592108,6.43612,0.254888,61666,2000,0,632954,4.87846e-08,7.70745e-14,694.818,202274,82345.6,97648.1,9.76481,12.1557,561365,0,0,0,4.68124e-12,2.76823e-13,12.1557,604542,0,0,0,12.0193,5.35956e+07,4.56284e+06,0,0,0,12.0193,5.40695e+07,4.56284e+06,0,0,0,0.153837,0.011833,0.00164774,0.0839031,0.00351986,0.000490141,0.00700687,0.00107161,0.000149222,27.0259,8.94262,31.9883,-1.82629e+06,465937,74435.1,-478488,248135,-1.45566e+07,-478488,248135,-1.45566e+07,0,0,0,0,1.20193,572630,572633,1.0827,28.8098,27.2181,-0.0152878,11.9818,-0.948317,1,0.0827022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,33.7,0.1,1,0.1,0,0.1,635376,11.3446,3.26122,3.56812,635376,3,61787,0,61787,4.04463e+06,4.99812e+07,5.40259e+07,0.312894,0.0876917,0.000428093,635376,120,545297,0.000220064,0,0,0,17123,473550,0.0361588,7,1.10171e-05,0.41713,5.40695e+07,4.56284e+06,0,0,0,11.9548,521906,0,0,0,11.9548,507283,10.9447,584032,10.9447,532468,8.00713,0.270608,61787,2000,0,672650,4.66074e-08,6.92891e-14,913.126,217263,86844.1,118718,11.8718,12.1516,499165,0,0,0,5.64246e-12,2.90928e-13,12.1516,536975,0,0,0,11.3446,5.35513e+07,4.04463e+06,0,0,0,11.3446,5.40259e+07,4.04463e+06,0,0,0,0.134947,0.00910531,0.00143036,0.0993509,0.0049353,0.000775293,0.0106976,0.00109609,0.000172186,26.759,9.01876,32.0001,-1.69857e+06,468906,74637.2,-565334,223065,-1.40484e+07,-565334,223065,-1.40484e+07,0,0,0,0,1.13446,546305,546308,1.19247,29.9247,26.9845,-0.0280712,11.3162,-0.801312,1,0.192473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
337,33.8,0.1,1,0.1,0,0.1,635376,10.4781,3.04957,3.34278,635376,3,61902,0,61902,3.54989e+06,5.04426e+07,5.39925e+07,0.311583,0.0932109,0.000450127,635376,113,537661,0.00021017,0,0,0,20755,510323,0.0406703,54,8.4989e-05,0.344291,5.40259e+07,4.04463e+06,0,0,0,11.2912,465077,0,0,0,11.2912,450698,10.3033,517994,10.3033,470822,7.51027,0.265711,61902,2000,0,661091,4.85852e-08,7.34925e-14,625.855,209476,84208,100670,10.067,11.6873,438861,0,0,0,4.90909e-12,2.74687e-13,11.6873,471704,0,0,0,10.4781,5.35311e+07,3.54989e+06,0,0,0,10.4781,5.39925e+07,3.54989e+06,0,0,0,0.118235,0.0069898,0.00125107,0.0942093,0.0044377,0.000794279,0.00932676,0.000862962,0.000154457,26.5102,9.09278,32.0116,-1.58319e+06,457659,72922.4,-532283,250680,-1.32113e+07,-532283,250680,-1.32113e+07,0,0,0,0,1.04781,546305,546308,1.19199,30.9687,26.8976,-0.0094257,10.4466,-0.8129,1,0.191994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,33.9,0.1,1,0.1,0,0.1,635376,9.55026,2.82911,3.10353,635376,3,61845,0,61845,3.05995e+06,5.08987e+07,5.39586e+07,0.307848,0.0991927,0.000366712,635376,173,542538,0.000318872,0,0,0,7091,511829,0.0138542,54,8.4989e-05,0.243927,5.39925e+07,3.54989e+06,0,0,0,10.4155,409069,0,0,0,10.4155,395522,9.40367,453344,9.40367,411172,8.14385,0.262948,61845,2000,0,653916,4.12328e-08,6.30552e-14,215.912,213308,85406.2,66169.3,6.61693,9.54585,379386,0,0,0,3.67748e-12,2.32579e-13,9.54585,407597,0,0,0,9.55026,5.35026e+07,3.05995e+06,0,0,0,9.55026,5.39586e+07,3.05995e+06,0,0,0,0.0870085,0.00378524,0.000785977,0.0735149,0.00270222,0.000561097,0.00859176,0.000297986,6.18747e-05,26.2821,9.16595,32.0233,-1.45128e+06,454068,74626.1,-508044,291285,-1.25708e+07,-508044,291285,-1.25708e+07,0,0,0,0,0.955026,546305,546308,1.19215,31.9191,26.8157,-0.000274731,9.51847,-0.778533,1,0.192155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
339,34,0.1,1,0.1,0,0.1,635376,8.58843,2.60771,2.8629,635376,3,61701,0,61701,2.60384e+06,5.13282e+07,5.39321e+07,0.283359,0.0989761,0.00034153,635376,177,571548,0.000309685,0,0,0,8163,539966,0.0151176,54,8.4989e-05,0.226876,5.39586e+07,3.05995e+06,0,0,0,9.49336,354436,0,0,0,9.49336,340900,8.48286,390253,8.48286,353025,9.28153,0.254358,61701,2000,0,631816,4.08574e-08,6.46666e-14,68.3311,198774,80832.6,69398,6.9398,8.58131,323579,0,0,0,3.03895e-12,2.34051e-13,8.58131,346507,0,0,0,8.58843,5.35025e+07,2.60384e+06,0,0,0,8.58843,5.39321e+07,2.60384e+06,0,0,0,0.0710916,0.00252701,0.000616629,0.0437807,0.000958375,0.000233858,0.00445878,0.000174412,4.25592e-05,26.0726,9.23486,32.0354,-1.33322e+06,429066,76895.7,-408699,248665,-1.16499e+07,-408699,248665,-1.16499e+07,0,0,0,0,0.858843,546305,546308,1.19269,32.7741,26.7381,0.00512167,8.55613,-0.744124,1,0.192693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
340,34.1,0.1,1,0.1,0,0.1,635376,7.61404,2.38307,2.62075,635376,3,61709,0,61709,2.18199e+06,5.17243e+07,5.39063e+07,0.289673,0.11053,0.000262836,635376,100,588754,0.00016985,0,0,0,10000,563597,0.0177432,54,8.4989e-05,0.246097,5.39321e+07,2.60384e+06,0,0,0,8.54358,301832,0,0,0,8.54358,290960,7.55524,333355,7.55524,300990,9.00498,0.254331,61709,2000,0,631791,4.3881e-08,6.94549e-14,-124.469,196608,79149.1,84685.8,8.46858,9.97828,272047,0,0,0,3.03868e-12,2.19816e-13,9.97828,290258,0,0,0,7.61404,5.35102e+07,2.18199e+06,0,0,0,7.61404,5.39063e+07,2.18199e+06,0,0,0,0.062788,0.00197117,0.000573985,0.0458734,0.00105219,0.000306387,0.00512138,0.000227856,6.63496e-05,25.8815,9.29841,32.0471,-1.21597e+06,396613,74083.8,-501094,287485,-1.05899e+07,-501094,287485,-1.05899e+07,0,0,0,0,0.761404,546305,546308,1.19357,33.5331,26.6691,0.00868461,7.58248,-0.692413,1,0.193565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
341,34.2,0.1,1,0.1,0,0.1,635376,6.64318,2.16343,2.37731,635376,3,61770,0,61770,1.79545e+06,5.20828e+07,5.38782e+07,0.298379,0.125511,0.000599645,635376,206,576409,0.000357385,0,0,0,11495,567714,0.0202479,47,7.39719e-05,0.181302,5.39063e+07,2.18199e+06,0,0,0,7.58437,253092,0,0,0,7.58437,245766,6.57807,281615,6.57807,253985,7.49974,0.254503,61770,2000,0,632532,4.25969e-08,6.73435e-14,-261.507,194792,77681.5,86647.7,8.66477,8.29372,225292,0,0,0,3.24322e-12,2.21141e-13,8.29372,238512,0,0,0,6.64318,5.35197e+07,1.79545e+06,0,0,0,6.64318,5.38782e+07,1.79545e+06,0,0,0,0.0508524,0.00129298,0.000457563,0.0470275,0.00110579,0.00039132,0.0107968,0.000223893,7.92316e-05,25.7073,9.35592,32.0593,-1.10819e+06,359820,77247.9,-382413,198135,-9.44611e+06,-382413,198135,-9.44611e+06,0,0,0,0,0.664318,572612,572615,1.45512,33.8425,26.0574,0.0237498,6.6134,-0.627893,1,0.455124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,34.3,0.1,1,0.1,0,0.1,635376,9.15749,1.93537,2.13898,635376,3,61863,0,61863,1.4535e+06,5.23935e+07,5.3847e+07,0.317662,0.148511,0.0038009,635376,1014,549415,0.0018456,0,0,0,9109,527855,0.0172566,2,3.14774e-06,0.254032,5.38782e+07,1.79545e+06,0,0,0,6.60561,207732,0,0,0,6.60561,204601,5.61204,234588,5.61204,211420,7.62985,0.256429,61863,2000,0,637796,4.15024e-08,6.50716e-14,-359.865,208771,77083.2,107621,10.7621,11.1771,183063,0,0,0,2.53879e-12,1.9885e-13,11.1771,192946,0,0,0,9.15749,5.35363e+07,1.4535e+06,0,0,0,9.15749,5.3847e+07,1.4535e+06,0,0,0,0.067172,0.00225604,0.000986194,0.0665202,0.00221247,0.000967147,0.0212772,0.000792763,0.000346544,25.5513,9.40577,32.0702,-992502,312533,69590.8,-665883,334514,-8.23983e+06,-665883,334514,-8.23983e+06,0,0,0,0,0.915749,110732,110735,11.4116,1.15965,16.5596,7.89861,-3.21604,-3.33596,1,0.159652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
343,34.4,0.1,1,0.1,0,0.1,635376,7.57873,1.71458,1.8975,635376,3,62009,0,62009,1.14384e+06,5.26714e+07,5.38153e+07,0.323386,0.170427,0.00591776,635376,1368,550163,0.00248654,0,0,0,13883,546651,0.0253965,197,0.000310053,0.798717,5.3847e+07,1.4535e+06,0,0,0,5.62974,167659,0,0,0,5.62974,169562,4.64742,195246,4.64742,175599,10.3296,0.264409,62009,2000,0,658421,4.26312e-08,6.47476e-14,-370.874,265405,78721.6,101423,10.1423,9.63926,146038,0,0,0,2.18041e-12,2.10914e-13,9.63926,151918,0,0,0,7.57873,5.35373e+07,1.14384e+06,0,0,0,7.57873,5.38153e+07,1.14384e+06,0,0,0,0.0418628,0.000876246,0.000486734,0.0678752,0.00230352,0.00127955,0.0338382,0.000288233,0.000160107,25.4134,9.45036,32.0822,-877569,280020,75687.7,-333405,203332,-7.10423e+06,-333405,203332,-7.10423e+06,0,0,0,0,0.757873,141196,141199,2.46989,5.63986,42.4996,-0.524818,-7.55703,0.230219,0,1.46989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,34.5,0.1,1,0.1,0,0.1,635376,5.06495,1.48978,1.66605,635376,3,61979,0,61979,881813,5.29107e+07,5.37925e+07,0.305486,0.18336,0.00940231,635376,4161,598000,0.00695819,0,0,0,14385,583103,0.0246697,360,0.000566594,0.778297,5.38153e+07,1.14384e+06,0,0,0,4.65286,132217,0,0,0,4.64952,137669,3.67186,158826,3.67186,142597,7.97767,0.252889,61979,2000,0,629582,3.95247e-08,6.27792e-14,-296.729,225751,78015.6,50985.2,5.09852,6.1612,114116,0,0,0,2.27691e-12,1.9181e-13,6.1612,117635,0,0,0,5.06495,5.35533e+07,881813,0,0,0,5.06495,5.37925e+07,881813,0,0,0,0.0250747,0.00031437,0.000226514,0.0363265,0.000659808,0.000475413,0.0268691,3.31414e-05,2.38795e-05,25.2951,9.48875,32.0933,-752584,241286,71067.1,-394396,250289,-6.00522e+06,-394396,250289,-6.00522e+06,0,0,0,0,0.506495,163702,163705,21.7302,11.5881,2.62993,-4.88362,0.925666,-0.973225,0,1.62993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,34.6,0.1,1,0.1,0,0.1,635376,2.84555,1.28308,1.4501,635376,3,61792,0,61792,668033,5.3105e+07,5.3773e+07,0.295795,0.203982,0.00347353,635376,1106,617292,0.0017917,0,0,0,3435,595570,0.00576758,100,0.000157387,0.155787,5.37925e+07,881813,0,0,0,3.67366,101973,0,0,0,3.67366,111318,3.21737,130000,3.21737,116411,5.77951,0.251626,61792,2000,0,625492,4.08531e-08,6.53137e-14,-446.028,193895,76979.9,30309.7,3.03097,3.06964,88719.8,0,0,0,2.45695e-12,2.06409e-13,3.06964,89962.2,0,0,0,2.84555,5.35788e+07,668033,0,0,0,2.84555,5.3773e+07,668033,0,0,0,0.0189323,0.000179215,0.000170454,0.0160292,0.000128468,0.000122188,0.0150525,3.03855e-06,2.89001e-06,25.1955,9.51992,32.1048,-633551,195929,72671.9,-354983,247263,-4.76947e+06,-354983,247263,-4.76947e+06,0,0,0,0,0.284555,535939,535942,24.2964,16.0183,35.6323,-2.02239,1.99311,0.186128,0,15.0183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
346,34.7,0.1,1,0.1,0,0.1,635376,8.76405,1.10944,1.26714,635376,3,61714,0,61714,510097,5.32351e+07,5.37452e+07,0.313543,0.247441,0.0111288,635376,3620,581594,0.00622427,0,0,0,4111,548282,0.00749797,68,0.000107023,0.188149,5.3773e+07,668033,0,0,0,2.71372,77824.8,0,0,0,2.71372,91767.8,2.64814,108481,2.64814,96627.9,3.51776,0.248467,61714,2000,0,617249,4.0038e-08,6.48652e-14,-391.409,188125,72632,104085,10.4085,10.2427,70300.4,0,0,0,2.47338e-12,2.07679e-13,10.2427,70448.9,0,0,0,8.76405,5.36151e+07,510097,0,0,0,8.76405,5.37452e+07,510097,0,0,0,0.0446029,0.000994708,0.00123901,0.0425276,0.000904299,0.00112639,0.0287704,0.000384733,0.000479222,25.1129,9.5408,32.1155,-526041,130887,67979.5,-494827,297714,-3.44597e+06,-494827,297714,-3.44597e+06,0,0,0,0,0.876405,109205,109208,3.58317,3.47869,11.5331,-8.61405,-0.475746,-1.54283,0,2.47869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
347,34.8,0.1,1,0.1,0,0.1,635376,2.49716,0.972129,1.10896,635376,3,61738,0,61738,390690,5.33321e+07,5.37228e+07,0.320704,0.289194,0.0246327,635376,10167,619740,0.0164053,0,0,0,28535,614238,0.0464559,9,1.41648e-05,0.191057,5.37452e+07,510097,0,0,0,3.64566,60104.2,0,0,0,3.64566,80986.4,3.37294,97852,3.37294,86515.2,8.14264,0.262056,61738,2000,0,651134,4.05582e-08,6.22885e-14,-332.363,250738,79658.8,29674.7,2.96747,2.73488,57222.5,0,0,0,2.44124e-12,2.03788e-13,2.73488,56371.3,0,0,0,2.49716,5.36258e+07,390690,0,0,0,2.49716,5.37228e+07,390690,0,0,0,0.0159398,0.000127038,0.000206601,0.0423569,0.000897054,0.00145887,0.0407648,1.97358e-06,3.20962e-06,25.0507,9.55635,32.1265,-396142,97130.8,70121.2,-297565,242409,-2.24315e+06,-297565,242409,-2.24315e+06,0,0,0,0,0.249716,569813,569816,13.1781,23.4828,51.4748,2.49647,0.0112607,-0.0572665,0,11.5252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,34.9,0.1,1,0.1,0,0.1,635376,3.58243,0.911979,1.01706,635376,3,61742,0,61742,328617,5.33794e+07,5.3708e+07,0.296686,0.291711,0.0173535,635376,6820,604738,0.0112776,0,0,0,2459,601810,0.00408601,6,9.44323e-06,0.0627263,5.37228e+07,390690,0,0,0,2.37397,47861.1,0,0,0,3.03874,72277.9,3.03874,89163.7,3.03874,78215.9,3.2534,0.248876,61742,2000,0,618405,3.99096e-08,6.45363e-14,-304.223,194495,76335.9,44319.8,4.43198,4.19457,51043.7,0,0,0,2.33474e-12,2.00586e-13,4.19457,50907,0,0,0,3.58243,5.36607e+07,328617,0,0,0,3.58243,5.3708e+07,328617,0,0,0,0.0177178,0.000156961,0.000303481,0.0113758,6.47045e-05,0.000125105,0.0449702,2.09636e-05,4.05329e-05,25.0074,9.56395,32.1374,-275697,46342,69129.9,-262554,240901,-997864,-262554,240901,-997864,0,0,0,0,0.358243,2861,2864,12.5098,16.4844,49.2553,0.112356,0.876611,3.4717,0,11.5098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
