step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,5932,13.291,0.958497,3.10484,5932,2,1509,1509,1509,28592.4,723945,752538,0.259161,0.0834701,0.00320297,5932,5,710,0.00704225,0,0,0,10,345,0.0289855,0,0,0,752768,24532,0,0,58.9292,12.31,8657.4,0,0,58.9292,13.291,10505.4,13.291,15320.1,13.291,15243.1,0.982513,0.199658,1509,187,1,77558.9,0.000664614,8.56915e-09,-1.86846e-11,224712,106629,25656.4,2.56564,13.291,14573.2,0,0,-1427.01,6.44906e-09,1.7109e-09,13.291,14517,0,0,-1431.17,13.291,756828,28592.4,0,0,-1433.58,13.291,752538,28592.4,0,0,-1433.43,0.0437684,0.000957837,0.00019872,0.0437409,0.000956633,0.000198471,0.023521,2.32585e-05,4.8254e-06,31.6672,13.4404,0,475.264,-4375.26,0,0,0,-1433.43,0,0,-1433.43,0,0,-1433.43,0,1.3291,5703,5705,30.6556,29.6248,0,-5.90061e-16,-13.291,0,0,28.6248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,5932,14.272,0.989476,3.32832,5932,2,1514,1514,1514,32856.6,719474,752331,0.260258,0.078195,0.0109575,5932,13,664,0.0195783,0,0,0,301,636,0.47327,1,0.000168577,0.516625,752538,28592.4,0,0,-1433.43,13.291,10702.9,0,0,-1433.43,14.272,12708.7,14.272,17184.3,14.272,17103.6,3.10227,0.216163,1514,190,1,84109.5,0.00073106,8.69176e-09,-3.04588e-11,236387,114245,21919.7,2.19197,14.272,16377.9,0,0,359.28,6.99868e-09,1.87884e-09,14.272,16312.1,0,0,358.264,14.272,756802,32856.6,0,0,357.071,14.272,752331,32856.6,0,0,356.971,0.242687,0.0294484,0.00531669,0.217212,0.0235904,0.00425907,0.0353526,0.00528218,0.000953657,31.6726,13.3636,0,322.566,-4580.19,0,0,0,356.971,0,0,356.971,0,0,356.971,0,1.4272,5698,5700,30.7466,26.4989,0,-1.27352e-15,-14.272,0,0,25.4989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,5932,16.2908,1.08998,3.44478,5932,2,1520,1520,1520,35196.1,714948,750144,0.486504,0.141229,0.0279838,5932,75,1076,0.0697026,0,0,0,40,345,0.115942,3,0.000505732,0.28477,752331,32856.6,0,0,356.971,14.272,12083.3,0,0,356.971,15.253,14209.7,15.253,19264.7,15.253,19187.3,14.2217,0.914049,1520,183,1,356362,0.00305041,8.55986e-09,470.431,241164,121866,115197,11.5197,18.6812,17982.3,0,0,386.391,3.15625e-08,7.82413e-09,18.6812,17699.3,0,0,363.162,16.2908,754671,35196.1,0,0,360.017,16.2908,750144,35196.1,0,0,337.723,0.544368,0.148168,0.0249725,0.459612,0.105621,0.0178016,0.0717822,0.0135768,0.00228826,31.679,13.2858,0,360.47,-4710.56,0,0,0,337.723,0,0,337.723,0,0,337.723,0,1.62908,5652,5654,29.3946,24.414,0,-2.28303,-16.1301,0,0,23.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,5932,17.7595,1.29511,3.39419,5932,2,1512,1512,1512,34170,710983,745153,1.04256,0.307159,0.0230951,5932,39,2384,0.0163591,0,0,0,31,1027,0.030185,0,0,0,750144,35196.1,0,0,337.723,15.2002,11181.1,0,0,337.723,16.1735,13204.2,16.1735,18112.2,16.1735,18034.6,11.1974,0.697996,1512,185,1,271412,0.00235413,8.67365e-09,1901.96,267413,142110,136477,13.6477,18.4629,16421.6,0,0,425.946,2.74908e-08,6.05417e-09,18.4629,16031.9,0,0,356.765,17.7595,749118,34170,0,0,359.404,17.7595,745153,34170,0,0,346.553,0.759936,0.288751,0.050128,0.709522,0.251711,0.0436977,0.0509103,0.0533984,0.00927011,31.6855,13.2177,0,376.458,-4342.17,0,0,0,346.553,0,0,346.553,0,0,346.553,0,1.77595,5898,5900,36.8743,24.3547,0,10.5586,-14.28,0,0,23.3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,5932,16.7141,1.45268,3.37517,5932,2,1519,1519,1519,33787.9,707377,741165,0.758759,0.224806,0.000168577,5932,0,2574,0,0,0,0,70,2500,0.028,0,0,0,745153,34170,0,0,346.553,15.9732,11013.9,0,0,346.553,16.9201,13036.2,16.9201,18632,16.9201,18557.4,14.0949,0.672827,1519,185,1,262230,0.00215133,8.20397e-09,944.86,266692,141065,111492,11.1492,17.118,17197,0,0,522.961,2.51645e-08,5.51985e-09,17.118,17070.5,0,0,455.563,16.7141,744770,33787.9,0,0,453.714,16.7141,741165,33787.9,0,0,470.486,0.773176,0.2989,0.0524766,0.69063,0.238485,0.0418698,0.00573163,0.0260505,0.00457357,31.6914,13.1557,0,355.601,-4084.01,0,0,0,470.486,0,0,470.486,0,0,470.486,0,1.67141,5637,5639,27.6721,27.5289,0,-2.60996,-16.509,0,0,26.5289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,5932,16.562,1.75467,3.36128,5932,2,1510,1510,1510,33510.5,704695,738205,0.824732,0.245362,0,5932,0,4611,0,0,0,0,151,2603,0.05801,0,0,0,741165,33787.9,0,0,470.486,16.6391,10449.1,0,0,470.486,17.5711,12319.1,17.5711,17307.5,17.5711,17234,8.49029,0.4493,1510,188,1,174592,0.00157527,9.02257e-09,8235.52,296480,163368,71249.9,7.12499,17.5711,15695,0,0,559.882,1.4671e-08,4.05384e-09,16.7476,15454,0,0,449.835,16.562,740888,33510.5,0,0,444.796,16.562,738205,33510.5,0,0,462.137,0.833704,0.347531,0.0615197,0.424501,0.0901007,0.0159496,0.00354012,0.000895216,0.00015847,31.6973,13.1096,0,358.307,-3259.84,0,0,0,462.137,0,0,462.137,0,0,462.137,0,1.6562,5649,5651,28.0918,28.7958,0,-1.34238,-16.5075,0,0,27.0918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,5932,15.9048,2.00012,3.36943,5932,2,1506,1506,1506,33673.1,702815,736488,0.5817,0.172641,0,5932,0,4401,0,0,0,0,1,4401,0.000227221,0,0,0,738205,33510.5,0,0,462.137,16.4627,10062.5,0,0,462.137,17.283,11694.9,17.283,15607.3,17.283,15533.5,3.83035,0.319622,1506,187,1,124036,0.0010037,8.09196e-09,8253.67,292768,160748,55664,5.5664,17.283,14274.1,0,0,591.491,9.79899e-09,2.58637e-09,16.2456,14316.2,0,0,408.571,15.9048,738368,33673.1,0,0,413.095,15.9048,736488,33673.1,0,0,416.444,0.768375,0.2952,0.0520037,0.241604,0.0291863,0.00514158,0.00269724,6.88224e-05,1.2124e-05,31.7036,13.0773,0,366.851,-2485.03,0,0,0,416.444,0,0,416.444,0,0,416.444,0,1.59048,5930,5932,36.6886,26.8943,0,2.56155,-15.6971,0,0,25.8943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,5932,15.3482,2.2288,3.38875,5932,2,1503,1503,1503,34060.4,701413,735474,0.542205,0.160002,0.000842886,5932,3,4797,0.000625391,0,0,0,200,4229,0.0472925,0,0,0,736488,33673.1,0,0,416.444,15.4965,9914.06,0,0,416.444,16.4775,11332.9,16.4775,15271.8,16.4775,15195.2,2.22102,0.2879,1503,190,1,111615,0.00099045,8.87385e-09,2683.89,283764,147957,40035.7,4.00357,16.4775,14089.1,0,0,-3868.73,8.68385e-09,2.55478e-09,15.618,13921.2,0,0,-4064.74,15.3482,736876,34060.4,0,0,-4060.11,15.3482,735474,34060.4,0,0,-4060.8,0.637521,0.203216,0.0353924,0.241125,0.0290707,0.00506299,0.0160148,0.000239012,4.16266e-05,31.7183,13.0532,0,862.682,-1975.23,0,0,0,-4060.8,0,0,-4060.8,0,0,-4060.8,0,1.53482,5931,5933,36.9513,25.7306,0,3.6521,-14.9074,0,0,24.7306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,5932,13.4697,2.36338,3.33971,5932,2,1502,1502,1502,33081.7,701195,734277,0.529356,0.158504,0.00101146,5932,3,4170,0.000719424,0,0,0,619,3849,0.160821,2,0.000337154,0.877285,735474,34060.4,0,0,-4060.8,14.5185,10180.3,0,0,-4060.8,15.4995,11456.5,15.4995,14955,15.4995,14863.6,4.5597,0.297502,1502,195,1,115299,0.000936713,8.12421e-09,3719.93,307410,170105,38176.4,3.81764,15.4995,13596.5,0,0,950.472,7.89972e-09,2.41697e-09,15.035,13562.3,0,0,704.665,13.4697,734495,33081.7,0,0,705.043,13.4697,734277,33081.7,0,0,695.063,0.517838,0.134078,0.0240421,0.192151,0.018461,0.00331032,0.0160148,0.00027944,5.01074e-05,31.725,13.0495,0,394.248,-729.656,0,0,0,695.063,0,0,695.063,0,0,695.063,0,1.34697,5930,5932,37.8986,24.5902,0,5.40629,-12.3372,0,0,23.5902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,5932,12.2118,2.42652,3.30899,5932,2,1505,1505,1505,32475.9,701369,733845,0.368238,0.111284,0.000168577,5932,0,2813,0,0,0,0,178,2707,0.0657554,1,0.000168577,0.299028,734277,33081.7,0,0,695.063,12.777,9954.19,0,0,695.063,13.758,10921.8,13.758,14409.8,13.758,14322.4,2.19403,0.258186,1505,193,1,100162,0.000801254,7.99962e-09,-1179.22,266244,139476,50456.8,5.04568,13.758,13363.6,0,0,2951.12,6.96227e-09,2.06539e-09,13.0407,13291.9,0,0,2636.81,12.2118,733671,32475.9,0,0,2632.44,12.2118,733845,32475.9,0,0,2636.6,0.457929,0.104849,0.0191516,0.197868,0.0195758,0.00357569,0.00758597,0.000254968,4.65721e-05,31.7306,13.0525,0,334.772,-287.485,0,0,0,2636.6,0,0,2636.6,0,0,2636.6,0,1.22118,5689,5691,27.942,23.9084,0,-3.30287,-11.7567,0,0,22.9084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,5932,10.1349,2.51794,3.19978,5932,2,1500,1500,1500,30367.6,702554,732922,0.545333,0.170428,0.000168577,5932,0,5119,0,0,0,0,667,3244,0.20561,2,0.000337154,1.59948,733845,32475.9,0,0,2636.6,11.5522,9447.05,0,0,2636.6,12.5332,10260,12.5332,13426.5,12.5332,13335,5.1883,0.306539,1500,190,1,118722,0.00101768,8.57194e-09,-156.898,298594,162854,37983.6,3.79836,12.5332,12119.8,0,0,2144.23,8.89807e-09,2.62763e-09,11.8645,11909.3,0,0,1758.89,10.1349,731737,30367.6,0,0,1756.65,10.1349,732922,30367.6,0,0,1742.33,0.331836,0.0550574,0.0107549,0.198603,0.0197215,0.0038524,0.00640593,0.000298987,5.84041e-05,31.7385,13.0729,0,466.41,814.983,0,0,0,1742.33,0,0,1742.33,0,0,1742.33,0,1.01349,5809,5811,32.7064,23.2928,0,0.501861,-10.1224,0,0,22.2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,5932,9.38071,2.53963,3.1075,5932,2,1507,1507,1507,28641.3,703560,732201,0.404588,0.130197,0.0021915,5932,9,3774,0.00238474,0,0,0,565,3532,0.159966,1,0.000168577,0.773786,732922,30367.6,0,0,1742.33,10.1128,9016.77,0,0,1742.33,11.0938,9558.57,11.0938,12073.7,11.0938,11973.3,1.72476,0.237502,1507,185,1,92198.3,0.000884486,9.59329e-09,-328.552,253381,121110,45026.1,4.50261,11.0938,11148.6,0,0,-5942.84,1.01523e-08,2.27842e-09,10.0627,11228.9,0,0,-6295.85,9.38071,731196,28641.3,0,0,-6293.61,9.38071,732201,28641.3,0,0,-6299.82,0.284603,0.0404993,0.00838796,0.112068,0.00627966,0.0013006,0.017532,0.000594164,0.000123059,31.7584,13.0901,0,1177.95,677.366,0,0,0,-6299.82,0,0,-6299.82,0,0,-6299.82,0,0.938071,5809,5811,32.7656,22.3984,0,0.552259,-9.36444,0,0,21.3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,5932,8.52373,2.55176,3.02404,5932,2,1501,1501,1501,27123.5,704562,731686,0.411709,0.136145,0.000842886,5932,4,3770,0.00106101,0,0,0,4,3669,0.00109022,1,0.000168577,0.50166,732201,28641.3,0,0,-6299.82,9.3135,8371.61,0,0,-6299.82,10.2945,8961.95,10.2945,11335.9,10.2945,11216.4,5.96383,0.279409,1501,191,1,108251,0.000893081,8.25013e-09,-779.636,253609,124722,89356.4,8.93564,10.2945,10331.6,0,0,-10941.1,9.0635e-09,2.30516e-09,9.05808,10327.3,0,0,-11269.1,8.52373,730684,27123.5,0,0,-11272,8.52373,731686,27123.5,0,0,-11276.1,0.251683,0.0316721,0.0069268,0.161146,0.012984,0.00283965,0.00758597,0.00244754,0.000535285,31.7871,13.1074,0,1687.6,729.14,0,0,0,-11276.1,0,0,-11276.1,0,0,-11276.1,0,0.852373,5809,5811,32.8231,21.5827,0,0.551755,-8.50585,0,0,20.5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,5932,7.59525,2.39408,2.80525,5932,2,1498,1498,1498,23340.7,706938,730279,0.678879,0.242003,0.00573163,5932,25,4791,0.00521812,0,0,0,2328,3853,0.604205,2,0.000337154,1.00334,731686,27123.5,0,0,-11276.1,8.37478,7764.48,0,0,-11276.1,9.35578,8319.69,9.35578,10372.3,9.35578,10224,8.54176,0.336184,1498,195,1,130117,0.0010755,8.26565e-09,496.534,407640,164686,46301.2,4.63012,9.35578,8823.94,0,0,3364.16,9.61662e-09,2.77878e-09,7.70834,8742.06,0,0,3000.8,7.59525,727903,23340.7,0,0,3000.02,7.59525,730279,23340.7,0,0,2991.77,0.168965,0.0142747,0.00362789,0.14588,0.0106405,0.00270426,0.0264666,3.28784e-05,8.35601e-06,31.7948,13.1482,0,461.167,2167.93,0,0,0,2991.77,0,0,2991.77,0,0,2991.77,0,0.759525,3861,3863,46.5621,29.6349,0,6.60942,3.7421,0,0,16.4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,5932,6.9372,2.27568,2.62545,5932,2,1498,1498,1498,20444.6,709445,729889,0.257796,0.0981912,0,5932,0,2356,0,0,0,0,94,2246,0.0418522,5,0.000842886,0.126302,730279,23340.7,0,0,2991.77,7.18387,6714.81,0,0,2991.77,8.16487,6866.41,8.16487,8686.63,8.16487,8569.71,1.00995,0.213476,1498,182,1,82623.8,0.000725636,8.78241e-09,-60.3796,246936,126133,21749.3,2.17493,8.16487,7757,0,0,3938.27,7.07749e-09,1.87483e-09,6.65806,7780.01,0,0,3569.27,6.9372,727383,20444.6,0,0,3564.53,6.9372,729889,20444.6,0,0,3557.28,0.137704,0.00948118,0.00275097,0.0492332,0.00121195,0.000351649,0.00303439,1.32645e-05,3.84869e-06,31.8029,13.1913,0,478.445,2338.76,0,0,0,3557.28,0,0,3557.28,0,0,3557.28,0,0.69372,3861,3863,47.194,29.9425,0,6.24852,3.01342,0,0,15.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,5932,6.60481,2.14607,2.44855,5932,2,1504,1504,1504,17782.4,711990,729772,0.250223,0.102192,0,5932,0,2677,0,0,0,0,17,2288,0.00743007,17,0.00286581,0.12583,729889,20444.6,0,0,3557.28,6.5623,5975.07,0,0,3557.28,7.5433,6143.89,7.5433,7605.23,7.5433,7489.52,1.01017,0.214828,1504,189,1,83313.4,0.000769342,9.23432e-09,-895.716,245899,124086,19479.1,1.94791,7.5433,6696.37,0,0,4295.68,6.65114e-09,1.98379e-09,6.35028,6718.89,0,0,3919.5,6.60481,727227,17782.4,0,0,3918.36,6.60481,729772,17782.4,0,0,3912.72,0.110002,0.00605019,0.00201827,0.0442685,0.000979849,0.000326866,0.00202293,6.16781e-06,2.05751e-06,31.8108,13.235,0,466.465,2412,0,0,0,3912.72,0,0,3912.72,0,0,3912.72,0,0.660481,4045,4047,48.3005,29.6137,0,6.04814,2.65398,0,0,14.6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,5932,6.24057,1.99443,2.25753,5932,2,1496,1496,1496,15116.1,714460,729576,0.258698,0.114593,0,5932,0,3770,0,0,0,0,0,2759,0,17,0.00286581,0.0685558,729772,17782.4,0,0,3912.72,6.08283,5123.16,0,0,3912.72,6.71791,5259.43,6.71791,6482.4,6.71791,6368.02,1.01287,0.213468,1496,190,1,82565.5,0.000739111,8.95181e-09,-96.179,240574,119279,18191.8,1.81918,6.71791,5607.41,0,0,4731.2,7.21679e-09,1.91093e-09,6.21981,5621.13,0,0,4364.52,6.24057,727106,15116.1,0,0,4364.45,6.24057,729576,15116.1,0,0,4359.87,0.0930272,0.00432703,0.00169806,0.0338478,0.000572836,0.000224798,0.000842886,9.66389e-07,3.7924e-07,31.8186,13.2774,0,462.194,2364.43,0,0,0,4359.87,0,0,4359.87,0,0,4359.87,0,0.624057,4045,4047,48.9052,29.8039,0,5.96723,1.82671,0,0,14.0948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,5932,6.00618,1.82881,2.06249,5932,2,1499,1499,1499,12616.9,716752,729369,0.271249,0.131515,0,5932,0,4725,0,0,0,0,1,3895,0.000256739,2,0.000337154,0.0702559,729576,15116.1,0,0,4359.87,5.9667,4427.79,0,0,4359.87,6.08871,4596.07,6.08871,5711.56,6.08871,5600.32,1.05674,0.212545,1499,187,1,82291,0.000730432,8.87621e-09,13.7415,237757,115285,19988.7,1.99887,6.16292,4863.13,0,0,5152.02,7.38884e-09,1.8866e-09,6.16292,4910.81,0,0,4772.3,6.00618,727077,12616.9,0,0,4774.04,6.00618,729369,12616.9,0,0,4770.61,0.0793233,0.00314609,0.00147917,0.0313963,0.000492863,0.000231725,0.0021915,1.36367e-05,6.41145e-06,31.8263,13.3168,0,454.518,2206.85,0,0,0,4770.61,0,0,4770.61,0,0,4770.61,0,0.600618,4045,4047,49.5039,29.9345,0,5.88502,1.20032,0,0,13.4961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,5932,5.88062,1.64033,1.85324,5932,2,1501,1501,1501,10186.8,718766,728953,0.288111,0.155463,0,5932,0,5438,0,0,0,0,14,4765,0.00293809,1,0.000168577,0.167823,729369,12616.9,0,0,4770.61,5.84652,3684.86,0,0,4770.61,5.84652,3863.91,5.84652,4844.89,5.84652,4735.23,1.53103,0.216529,1501,190,1,83889.3,0.000739906,8.82003e-09,439.969,235651,112960,17996.6,1.79966,6.14789,4013.91,0,0,5421.85,7.24809e-09,1.90979e-09,6.14789,4053.84,0,0,5077.36,5.88062,726939,10186.8,0,0,5077.11,5.88062,728953,10186.8,0,0,5073.91,0.0705806,0.00249081,0.00145046,0.028813,0.000415096,0.00024172,0.00236008,4.96405e-06,2.89069e-06,31.834,13.3514,0,452.623,1944.24,0,0,0,5073.91,0,0,5073.91,0,0,5073.91,0,0.588062,4137,4139,50.2238,29.5452,0,5.80456,0.942725,0,0,12.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,5932,5.71838,1.45908,1.66136,5932,2,1498,1498,1498,8186.49,720452,728639,0.284498,0.171244,0,5932,0,5512,0,0,0,0,0,5459,0,1,0.000168577,0.118501,728953,10186.8,0,0,5073.91,5.83565,3030.08,0,0,5073.91,5.83565,3296.34,5.83565,4156.91,5.83565,4054.26,1.78939,0.218034,1498,191,1,84387.7,0.000640919,7.59494e-09,340.081,233778,111853,17998.1,1.79981,6.31718,3345.45,0,0,5742.61,5.52731e-09,1.65595e-09,6.31718,3367.32,0,0,5412.53,5.71838,726953,8186.49,0,0,5411.17,5.71838,728639,8186.49,0,0,5408.17,0.0646644,0.00209074,0.00151497,0.0246309,0.000303341,0.000219804,0.00134862,2.02331e-06,1.46611e-06,31.8417,13.3804,0,455.398,1627.97,0,0,0,5408.17,0,0,5408.17,0,0,5408.17,0,0.571838,4139,4141,50.942,29.5025,0,5.70281,0.421659,0,0,12.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,5932,5.8541,1.35184,1.52912,5932,2,1497,1497,1497,6935.17,720920,727855,0.45197,0.295574,0.00944032,5932,41,5772,0.00710326,0,0,0,717,5430,0.132044,1,0.000168577,0.455444,728639,8186.49,0,0,5408.17,5.56026,2408.89,0,0,5408.17,5.56026,2756.12,5.56026,3504.32,5.56026,3408.3,1.57765,0.215416,1497,188,1,83346.7,0.000766549,9.19711e-09,-235.932,228422,89828.5,40574.5,4.05745,5.9019,2824.64,0,0,-5761.65,7.18508e-09,1.9812e-09,5.9019,2870.76,0,0,-6021.03,5.8541,727387,6935.17,0,0,-6023.4,5.8541,727855,6935.17,0,0,-6026.24,0.0695756,0.00242038,0.00207028,0.0408582,0.000834697,0.000713958,0.0552933,0.000210268,0.000179853,31.8625,13.3885,0,1229.46,398.689,0,0,0,-6026.24,0,0,-6026.24,0,0,-6026.24,0,0.58541,4139,4141,51.5148,29.5391,0,5.85365,0.0725914,0,0,11.4852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,5932,5.77339,1.10287,1.32441,5932,2,1499,1499,1499,5202.55,721774,726977,0.473463,0.35749,0.00927175,5932,37,5716,0.00647306,0,0,0,1915,5659,0.338399,1,0.000168577,0.659896,727855,6935.17,0,0,-6026.24,5.6738,2115.58,0,0,-6026.24,5.6738,2771.31,5.50636,3498.96,5.50636,3381.71,5.6779,0.264182,1499,194,1,102283,0.000895933,8.75935e-09,577.928,384143,128569,32245.6,3.22456,6.19199,2384.03,0,0,6127.4,7.57126e-09,2.31406e-09,6.19199,2398.26,0,0,5859.92,5.77339,726123,5202.55,0,0,5861.1,5.77339,726977,5202.55,0,0,5858.42,0.0665102,0.0022118,0.00252192,0.0402226,0.000808928,0.000922348,0.0583277,4.42506e-06,5.0455e-06,31.87,13.4031,0,438.265,800.683,0,0,0,5858.42,0,0,5858.42,0,0,5858.42,0,0.577339,4139,4141,52.1146,29.551,0,5.76386,-0.331487,0,0,10.8854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
