step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
140,14.1,0.1,1,0.1,0,0.1,635376,35.4273,5.86361,6.87144,635376,3,73349,0,73349,1.50002e+07,7.01245e+07,8.51246e+07,0.759182,0.110484,0.000314774,635376,82,428172,0.000191512,0,0,0,10604,320850,0.0330497,603,0.000949044,1.52975,8.56246e+07,1.41432e+07,0,0,0,33.8779,3.79388e+06,0,0,0,34.8354,4.05323e+06,34.8354,7.07421e+06,34.8354,5.85047e+06,27.1123,0.783686,73349,2000,0,2.12246e+06,4.01961e-08,1.89385e-14,-32569.5,400493,85121.7,228432,22.8432,35.3025,5.79748e+06,0,0,0,3.62554e-12,2.45903e-13,35.3025,6.98264e+06,0,0,0,35.4273,8.64816e+07,1.50002e+07,0,0,0,35.4273,8.51246e+07,1.50002e+07,0,0,0,1.68383,1.41764,0.0600484,0.589653,0.173845,0.00736371,0.00479086,0.0129981,0.000550571,22.1918,12.2504,32.173,2.04749e+06,-1.42807e+06,7552.72,-1.50542e+06,543189,3.60749e+07,-1.50542e+06,543189,3.60749e+07,0,0,0,0,3.54273,532736,532739,62.4905,3.10809,5.65439,0.303077,-35.346,-2.38059,1,0.509477,1,63,4,5,-1,0,0,0.500983,-31.8834,-2.90244,0.500983,31.8834,2.90244,32.0192,32.0192,-0.500983,-0.500983,64.0305,0,0,138,0
141,14.2,0.1,1,0.1,0,0.1,635376,37.4255,6.11273,7.08166,635376,3,73471,0,73471,1.5932e+07,6.87237e+07,8.46557e+07,0.719361,0.101581,0.000494196,635376,166,290492,0.000571444,0,0,0,13831,246129,0.0561941,688,0.00108282,1.21557,8.51246e+07,1.50002e+07,0,0,0,34.4847,4.02969e+06,0,0,0,35.1105,4.2956e+06,35.1105,7.55953e+06,35.1105,6.34216e+06,33.021,0.822621,73471,2000,0,2.22976e+06,4.12268e-08,1.84894e-14,-22803.4,340839,79831.6,162849,16.2849,35.5141,6.29346e+06,0,0,0,4.9607e-12,2.47714e-13,35.5141,7.47434e+06,0,0,0,37.4255,8.60565e+07,1.5932e+07,0,0,0,37.4255,8.46557e+07,1.5932e+07,0,0,0,1.66836,1.39171,0.0555018,0.552857,0.152825,0.00609474,0.00545662,0.0131552,0.000524635,22.5402,12.0257,32.1761,2.20275e+06,-1.47297e+06,22310.7,-1.53092e+06,505843,3.68026e+07,-1.53092e+06,505843,3.68026e+07,0,0,0,0,3.74255,598581,598584,62.7454,7.24351,51.1474,0.154232,-36.6303,-7.67239,1,0.254643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0
142,14.3,0.1,1,0.1,0,0.1,635376,35.8672,6.36142,7.2933,635376,3,73442,0,73442,1.68985e+07,6.73125e+07,8.42111e+07,0.768984,0.105437,0.000495769,635376,169,392644,0.000430415,0,0,0,16338,286981,0.0569306,716,0.00112689,1.40547,8.46557e+07,1.5932e+07,0,0,0,33.9516,4.30902e+06,0,0,0,34.4242,4.58751e+06,34.4242,8.14765e+06,34.4242,6.90699e+06,27.7172,0.798449,73442,2000,0,2.16381e+06,3.9866e-08,1.8424e-14,-15403.8,446744,85271.6,237666,23.7666,33.9118,6.85214e+06,0,0,0,3.07732e-12,2.29925e-13,33.9118,8.05417e+06,0,0,0,35.8672,8.56222e+07,1.68985e+07,0,0,0,35.8672,8.42111e+07,1.68985e+07,0,0,0,1.67177,1.39741,0.0525418,0.637382,0.203128,0.00763752,0.00624828,0.0238255,0.000895827,22.9134,11.7993,32.1812,2.3582e+06,-1.487e+06,34192.2,-955449,-49457.6,3.77521e+07,-955449,-49457.6,3.77521e+07,0,0,0,0,3.58672,466605,466608,62.5662,2.32211,44.2875,-1.28128,-35.6573,-3.65694,1,0.433849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0
143,14.4,0.1,1,0.1,0,0.1,635376,35.6787,6.60117,7.502,635376,3,73471,0,73471,1.78795e+07,6.59199e+07,8.37994e+07,0.768441,0.102431,0.000308479,635376,77,370234,0.000207977,0,0,0,16594,287857,0.0576467,911,0.0014338,1.57344,8.42111e+07,1.68985e+07,0,0,0,33.8168,4.60152e+06,0,0,0,34.7743,4.88712e+06,34.7743,8.71561e+06,34.7743,7.46542e+06,35.5972,0.817088,73471,2000,0,2.21476e+06,3.8258e-08,1.72741e-14,-24099.9,460753,88622.8,212168,21.2168,35.372,7.40845e+06,0,0,0,3.48321e-12,2.26954e-13,35.372,8.6191e+06,0,0,0,35.6787,8.5192e+07,1.78795e+07,0,0,0,35.6787,8.37994e+07,1.78795e+07,0,0,0,1.63034,1.32901,0.0472283,0.599124,0.179475,0.00637792,0.00610033,0.0146747,0.00052149,23.3152,11.5759,32.1863,2.54027e+06,-1.47099e+06,33574.4,-842207,-246327,3.81147e+07,-842207,-246327,3.81147e+07,0,0,0,0,3.56787,607113,607116,1.01415,17.0706,2.03788,0.223217,-35.6772,-0.240191,1,0.0141458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0
144,14.5,0.1,1,0.1,0,0.1,635376,34.3696,6.84335,7.71326,635376,3,73547,0,73547,1.89006e+07,6.45594e+07,8.34601e+07,0.74807,0.0969849,0.0003132,635376,95,505490,0.000187936,0,0,0,17213,373262,0.0461151,1048,0.00164942,1.70755,8.37994e+07,1.78795e+07,0,0,0,34.3209,4.89154e+06,0,0,0,34.8754,5.18311e+06,34.8754,9.32745e+06,34.8754,8.05477e+06,32.159,0.802639,73547,2000,0,2.17672e+06,3.8952e-08,1.78948e-14,-14388.9,387616,97323.6,152144,15.2144,36.1865,7.99274e+06,0,0,0,4.83902e-12,2.80773e-13,36.1865,9.2227e+06,0,0,0,34.3696,8.48206e+07,1.89006e+07,0,0,0,34.3696,8.34601e+07,1.89006e+07,0,0,0,1.60811,1.29301,0.0434665,0.58412,0.170598,0.00573493,0.00693135,0.0182182,0.000612433,23.7476,11.3576,32.1901,2.7341e+06,-1.44009e+06,25896.7,-1.05487e+06,-135789,3.86958e+07,-1.05487e+06,-135789,3.86958e+07,0,0,0,0,3.43696,575587,575590,62.4999,3.40375,34.8092,0.0396728,-34.3571,0.92822,1,0.50008,1,63,3,34,-1,0,0,0.194154,-17.5069,4.63565,0.194154,17.5069,-4.63565,18.1112,18.1112,-0.194154,-0.194154,36.2204,0,0,112,0
145,14.6,0.1,1,0.1,0,0.1,635376,34.3407,7.08472,7.9284,635376,3,73577,0,73577,1.99697e+07,6.32245e+07,8.31942e+07,0.715217,0.0902094,0.000310053,635376,82,476868,0.000171955,0,0,0,21953,414222,0.0529982,1369,0.00215463,1.7147,8.34601e+07,1.89006e+07,0,0,0,33.5187,5.18546e+06,0,0,0,34.4997,5.47922e+06,34.4997,9.94457e+06,34.4997,8.64519e+06,33.9929,0.811423,73577,2000,0,2.20099e+06,4.01597e-08,1.82462e-14,-14417.3,402215,97305.5,144242,14.4242,34.1504,8.5841e+06,0,0,0,3.38413e-12,2.49729e-13,34.1504,9.84552e+06,0,0,0,34.3407,8.45292e+07,1.99697e+07,0,0,0,34.3407,8.31942e+07,1.99697e+07,0,0,0,1.60134,1.28215,0.0407939,0.5439,0.147914,0.00470616,0.00669684,0.016289,0.000518266,24.2118,11.1434,32.1946,2.93607e+06,-1.41672e+06,28676.4,-903851,-108396,3.89226e+07,-903851,-108396,3.89226e+07,0,0,0,0,3.43407,458518,458521,62.6088,4.65962,35.0059,0.782344,-34.2981,1.51958,1,0.391221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0
146,14.7,0.1,1,0.1,0,0.1,635376,34.6585,7.30232,8.13421,635376,3,73583,0,73583,2.10199e+07,6.1895e+07,8.29149e+07,0.679536,0.0835405,0.000376155,635376,105,304980,0.000344285,0,0,0,25966,264627,0.098123,2167,0.00341058,1.29193,8.31942e+07,1.99697e+07,0,0,0,33.7298,5.48205e+06,0,0,0,34.6478,5.77856e+06,34.6478,1.05586e+07,34.6478,9.2258e+06,32.0522,0.788099,73583,2000,0,2.13781e+06,3.56024e-08,1.66537e-14,-14396.7,364658,91026.8,135862,13.5862,34.6478,9.16837e+06,0,0,0,3.39573e-12,2.37321e-13,34.6478,1.0466e+07,0,0,0,34.6585,8.42444e+07,2.10199e+07,0,0,0,34.6585,8.29149e+07,2.10199e+07,0,0,0,1.59806,1.27689,0.038597,0.55021,0.151365,0.00457537,0.00818414,0.0146635,0.000443239,24.6988,10.9301,32.2012,3.07902e+06,-1.41449e+06,42022.4,-1.03615e+06,298772,3.96983e+07,-1.03615e+06,298772,3.96983e+07,0,0,0,0,3.46585,464719,464722,62.9484,10.7469,54.9782,-0.102872,-34.6478,-0.854738,1,0.0516199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0
147,14.8,0.1,1,0.1,0,0.1,635376,33.3749,7.50428,8.32448,635376,3,73604,0,73604,2.20148e+07,6.0633e+07,8.26478e+07,0.73728,0.0885676,0.000347826,635376,97,433724,0.000223645,0,0,0,27874,280710,0.0992982,2793,0.00439582,1.87198,8.29149e+07,2.10199e+07,0,0,0,34.6478,5.81407e+06,0,0,0,35.6288,6.11518e+06,35.6288,1.11225e+07,35.6288,9.74524e+06,27.2915,0.798141,73604,2000,0,2.16536e+06,3.97387e-08,1.8352e-14,-14000.6,492629,102167,192577,19.2577,35.6288,9.67768e+06,0,0,0,4.55591e-12,2.70186e-13,35.6196,1.10163e+07,0,0,0,33.3749,8.39098e+07,2.20148e+07,0,0,0,33.3749,8.26478e+07,2.20148e+07,0,0,0,1.59237,1.26783,0.0365911,0.58004,0.168223,0.00485513,0.00808971,0.0225618,0.000651164,25.214,10.7277,32.2044,3.25875e+06,-1.34836e+06,20799.6,-923456,393058,3.99691e+07,-923456,393058,3.99691e+07,0,0,0,0,3.33749,516505,516508,62.5229,11.1055,29.9661,0.0267674,-33.3716,0.472823,1,0.477139,1,63,11,29,-1,0,0,0.0915656,-16.5596,-0.524047,0.0915656,16.5596,0.524047,16.5681,16.5681,-0.0915656,-0.0915656,33.1358,0,0,93,0
148,14.9,0.1,1,0.1,0,0.1,635376,32.9796,7.68557,8.49752,635376,3,73475,0,73475,2.29396e+07,5.94027e+07,8.23422e+07,0.712316,0.0838262,0.000379303,635376,137,312942,0.000437781,0,0,0,21226,274252,0.077396,3263,0.00513554,1.71098,8.26478e+07,2.20148e+07,0,0,0,33.3311,6.0749e+06,0,0,0,34.3117,6.37284e+06,34.3117,1.16472e+07,34.3117,1.02261e+07,34.5509,1.02817,73475,2000,0,2.78698e+06,3.97456e-08,1.42612e-14,-14998.9,336389,97420.9,189090,18.909,34.3117,1.01563e+07,0,0,0,3.55338e-12,2.29189e-13,33.0876,1.1528e+07,0,0,0,32.9796,8.35725e+07,2.29396e+07,0,0,0,32.9796,8.23422e+07,2.29396e+07,0,0,0,1.6073,1.2917,0.0357773,0.604401,0.18265,0.00505901,0.00873185,0.0206635,0.000572333,25.7491,10.5303,32.2078,3.38419e+06,-1.31978e+06,21406.9,-728922,411014,4.05886e+07,-728922,411014,4.05886e+07,0,0,0,0,3.29796,462657,462660,62.5414,8.3585,48.5866,0.0512314,-32.9762,0.477169,1,0.458611,1,63,8,48,-1,0,0,0.426415,-21.4651,0.801849,0.426415,21.4651,-0.801849,21.4843,21.4843,-0.426415,-0.426415,42.9601,0,0,196,0
149,15,0.1,1,0.1,0,0.1,635376,32.6958,7.85315,8.65842,635376,3,73362,0,73362,2.38165e+07,5.82283e+07,8.20448e+07,0.744707,0.0860096,0.000357269,635376,127,336860,0.000377011,0,0,0,22534,262288,0.0859132,3960,0.00623253,2.25487,8.23422e+07,2.29396e+07,0,0,0,32.9762,6.32707e+06,0,0,0,33.6445,6.62398e+06,33.6445,1.20977e+07,33.6445,1.06464e+07,38.5147,0.966458,73362,2000,0,2.61769e+06,4.08419e-08,1.56022e-14,-19028.5,402539,100760,172619,17.2619,33.3647,1.05744e+07,0,0,0,3.4861e-12,2.55043e-13,33.3647,1.19746e+07,0,0,0,32.6958,8.32192e+07,2.38165e+07,0,0,0,32.6958,8.20448e+07,2.38165e+07,0,0,0,1.62557,1.32124,0.035248,0.633695,0.200785,0.00535652,0.00779382,0.0224103,0.000597861,26.3052,10.3419,32.2075,3.51826e+06,-1.26644e+06,-2490.83,-1.16781e+06,798412,4.09459e+07,-1.16781e+06,798412,4.09459e+07,0,0,0,0,3.26958,458805,458808,62.4998,13.2474,4.48746,-8.22886e-05,-32.6947,0.269944,1,0.500217,1,63,13,4,-1,0,0,0.399467,-8.48192,0.623692,0.399467,8.48192,-0.623692,8.5142,8.5142,-0.399467,-0.399467,17.0096,0,0,140,0
150,15.1,0.1,1,0.1,0,0.1,635376,35.5199,8.006,8.8088,635376,3,73283,0,73283,2.4651e+07,5.71181e+07,8.17691e+07,0.792414,0.0899571,0.000446979,635376,157,275337,0.00057021,0,0,0,30838,208622,0.147818,5189,0.00816682,2.33696,8.20448e+07,2.38165e+07,0,0,0,32.6947,6.58205e+06,0,0,0,33.6728,6.87538e+06,33.6728,1.25373e+07,33.6728,1.10463e+07,35.8688,0.972866,73283,2000,0,2.63363e+06,5.12193e-08,1.94482e-14,-27590.6,561637,102316,194355,19.4355,34.9365,1.0968e+07,0,0,0,4.21618e-12,2.79606e-13,34.9365,1.24043e+07,0,0,0,35.5199,8.28793e+07,2.4651e+07,0,0,0,35.5199,8.17691e+07,2.4651e+07,0,0,0,1.66994,1.39435,0.0359392,0.716967,0.257021,0.00662469,0.00825654,0.0393959,0.00101543,26.8819,10.1638,32.2135,3.64976e+06,-1.20529e+06,36771.7,-688327,642722,4.0973e+07,-688327,642722,4.0973e+07,0,0,0,0,3.55199,515869,515872,62.7348,10.3773,5.54997,-0.423336,-35.5136,-0.521348,1,0.265179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0
151,15.2,0.1,1,0.1,0,0.1,635376,34.9254,8.15116,8.93571,635376,3,73070,0,73070,2.53664e+07,5.61004e+07,8.14668e+07,0.812615,0.0909401,0.000417076,635376,135,333358,0.00040497,0,0,0,34681,252422,0.137393,6178,0.00972338,1.96337,8.17691e+07,2.4651e+07,0,0,0,33.0835,6.79443e+06,0,0,0,33.4299,7.08067e+06,33.4299,1.28502e+07,33.4299,1.13215e+07,34.0933,1.02501,73070,2000,0,2.77075e+06,5.0636e-08,1.82752e-14,-19019.1,401525,108971,203036,20.3036,33.4299,1.12361e+07,0,0,0,9.55058e-12,3.35305e-13,33.4299,1.26992e+07,0,0,0,34.9254,8.24846e+07,2.53664e+07,0,0,0,34.9254,8.14668e+07,2.53664e+07,0,0,0,1.70006,1.4451,0.0361967,0.7731,0.298842,0.00748536,0.0087885,0.0382124,0.00095714,27.4805,10.0005,32.221,3.78843e+06,-1.11471e+06,46365.8,-340560,267277,4.10381e+07,-340560,267277,4.10381e+07,0,0,0,0,3.49254,461163,461166,62.7418,8.95579,50.1182,1.02893,-34.8158,-2.56609,1,0.258204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0
152,15.3,0.1,1,0.1,0,0.1,635376,33.3961,8.25582,9.04013,635376,3,72883,0,72883,2.59627e+07,5.52056e+07,8.11683e+07,0.80096,0.0886004,0.00036986,635376,124,335921,0.000369134,0,0,0,37979,269153,0.141106,8073,0.0127059,1.90902,8.14668e+07,2.53664e+07,0,0,0,33.9284,6.9435e+06,0,0,0,33.9284,7.22076e+06,31.8591,1.31187e+07,31.8591,1.15637e+07,36.2182,1.11645,72883,2000,0,3.01406e+06,4.02873e-08,1.33665e-14,-27235.6,497080,111372,240248,24.0248,31.8731,1.14745e+07,0,0,0,5.50004e-12,2.74581e-13,31.8731,1.29598e+07,0,0,0,33.3961,8.20631e+07,2.59627e+07,0,0,0,33.3961,8.11683e+07,2.59627e+07,0,0,0,1.75154,1.53395,0.0375397,0.781817,0.305619,0.00747929,0.0101782,0.0461373,0.0011291,28.0977,9.85693,32.2271,3.90676e+06,-992861,37568.9,-482216,503380,4.09803e+07,-482216,503380,4.09803e+07,0,0,0,0,3.33961,574903,574906,62.8038,11.6309,6.46173,0.712844,-33.0616,-4.66067,1,0.19617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0
153,15.4,0.1,1,0.1,0,0.1,635376,31.3054,8.33149,9.11883,635376,3,72622,0,72622,2.64167e+07,5.44649e+07,8.08816e+07,0.868261,0.0952163,0.000413928,635376,130,365962,0.000355228,0,0,0,28454,290212,0.0980456,9498,0.0149486,1.96805,8.11683e+07,2.59627e+07,0,0,0,31.5651,7.03807e+06,0,0,0,32.5461,7.30162e+06,32.5461,1.32316e+07,32.5461,1.16389e+07,36.9993,1.18504,72622,2000,0,3.19349e+06,4.58956e-08,1.43716e-14,-16917.9,539873,116824,148683,14.8683,32.6949,1.15411e+07,0,0,0,3.88267e-12,2.84711e-13,32.6949,1.30586e+07,0,0,0,31.3054,8.16223e+07,2.64167e+07,0,0,0,31.3054,8.08816e+07,2.64167e+07,0,0,0,1.77802,1.58068,0.0380185,0.789021,0.311277,0.00748685,0.0101389,0.0417093,0.00100319,28.7296,9.7381,32.2364,3.99989e+06,-841953,58381.5,24395.3,353443,4.10448e+07,24395.3,353443,4.10448e+07,0,0,0,0,3.13054,461648,461651,62.5369,14.9477,46.8113,-0.000883848,-31.3049,0.173812,1,0.463099,1,63,15,46,-1,0,0,0.157465,-27.9551,0.226988,0.157465,27.9551,-0.226988,27.9565,27.9565,-0.157465,-0.157465,55.9121,0,0,211,0
154,15.5,0.1,1,0.1,0,0.1,635376,34.1215,8.38484,9.17623,635376,3,72451,0,72451,2.67504e+07,5.38365e+07,8.05868e+07,0.752909,0.0820499,0.000245524,635376,82,282263,0.000290509,0,0,0,18906,253386,0.0746134,9376,0.0147566,1.40731,8.08816e+07,2.64167e+07,0,0,0,31.3049,7.09222e+06,0,0,0,31.7283,7.33774e+06,31.7283,1.32185e+07,31.7283,1.16048e+07,37.323,1.22103,72451,2000,0,3.2866e+06,4.51417e-08,1.37351e-14,-29064.1,406515,110590,147090,14.709,31.7283,1.1515e+07,0,0,0,5.61264e-12,3.16127e-13,31.6181,1.30536e+07,0,0,0,34.1215,8.12153e+07,2.67504e+07,0,0,0,34.1215,8.05868e+07,2.67504e+07,0,0,0,1.8501,1.71143,0.04065,0.779285,0.303642,0.00721213,0.00890814,0.0371029,0.00088127,29.3709,9.63727,32.2455,4.06041e+06,-733019,57720.1,-158135,360437,4.11019e+07,-158135,360437,4.11019e+07,0,0,0,0,3.41215,546904,546907,1.16598,15.0778,40.6795,-1.25769,-34.0619,-1.57491,1,0.16598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0
155,15.6,0.1,1,0.1,0,0.1,635376,31.6458,8.42068,9.21067,635376,3,72162,0,72162,2.69515e+07,5.33038e+07,8.02553e+07,0.751824,0.0816254,0.000256541,635376,84,297635,0.000282225,0,0,0,20180,254679,0.079237,8792,0.0138375,1.28112,8.05868e+07,2.67504e+07,0,0,0,30.8901,7.08337e+06,0,0,0,31.8711,7.31323e+06,31.8711,1.30471e+07,31.8711,1.14251e+07,37.5221,1.24338,72162,2000,0,3.3401e+06,5.3097e-08,1.58968e-14,-18089.4,342706,109523,172839,17.2839,31.8711,1.13349e+07,0,0,0,6.2006e-12,3.01742e-13,31.4526,1.28721e+07,0,0,0,31.6458,8.0788e+07,2.69515e+07,0,0,0,31.6458,8.02553e+07,2.69515e+07,0,0,0,1.89584,1.7971,0.0423662,0.806267,0.325033,0.00766259,0.0102082,0.0494301,0.0011653,30.0187,9.55181,32.2567,4.10257e+06,-639552,70339.7,385816,343142,4.10778e+07,385816,343142,4.10778e+07,0,0,0,0,3.16458,605682,605685,1.02775,13.4966,9.39013,3.2166,-31.4562,1.27082,1,0.0277452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0
156,15.7,0.1,1,0.1,0,0.1,635376,32.48,8.40073,9.18923,635376,3,71996,0,71996,2.68262e+07,5.29638e+07,7.979e+07,0.880172,0.095783,0.000404485,635376,132,380265,0.000347126,1,1.57387e-06,2.76414,28544,264082,0.108088,8566,0.0134818,1.73436,8.02553e+07,2.69515e+07,0,0,0,30.8268,7.0528e+06,0,0,0,31.1608,7.2692e+06,31.1608,1.28723e+07,31.1608,1.12321e+07,42.1231,1.38067,71996,2000,0,3.70463e+06,4.57749e-08,1.23561e-14,-29248.5,452680,125382,165492,16.5492,33.5672,1.11216e+07,0,0,0,5.51198e-12,3.42131e-13,33.5672,1.26651e+07,0,0,0,32.48,8.013e+07,2.68262e+07,0,0,0,32.48,7.979e+07,2.68262e+07,0,0,0,1.91577,1.83508,0.0434637,0.850833,0.361959,0.00857296,0.01029,0.0416901,0.000987426,30.6692,9.49727,32.2641,4.12095e+06,-447002,47040.8,-293293,29014.7,4.1438e+07,-293293,29014.7,4.1438e+07,0,0,0,0,3.248,596800,596803,2.29105,14.2819,14.5905,-2.21643,-32.4022,-0.3671,0,1.29105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0
157,15.8,0.1,1,0.1,0,0.1,635376,32.6828,8.34911,9.14489,635376,3,71827,0,71827,2.65679e+07,5.274e+07,7.93079e+07,0.813809,0.0889906,0.000254967,635376,84,298477,0.000281429,1,1.57387e-06,0.479143,23746,272388,0.0871771,8104,0.0127547,1.43968,7.979e+07,2.68262e+07,0,0,0,31.2633,6.9873e+06,0,0,0,32.0843,7.17934e+06,32.0843,1.26808e+07,32.0843,1.10378e+07,34.7822,1.27904,71827,2000,0,3.42789e+06,4.49137e-08,1.31025e-14,-23974.5,382930,112643,160989,16.0989,32.3672,1.09433e+07,0,0,0,7.20785e-12,3.34053e-13,32.3672,1.25015e+07,0,0,0,32.6828,7.95317e+07,2.65679e+07,0,0,0,32.6828,7.93079e+07,2.65679e+07,0,0,0,1.94685,1.89511,0.0453219,0.848626,0.360083,0.00861145,0.00897426,0.0326973,0.000781962,31.3134,9.46136,32.2716,4.08414e+06,-333196,47533.6,-345577,-33654.1,4.19136e+07,-345577,-33654.1,4.19136e+07,0,0,0,0,3.26828,563155,563158,1.03421,18.5233,29.1699,-0.410553,-32.6101,-2.13941,1,0.0342074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0
158,15.9,0.1,1,0.1,0,0.1,635376,33.3877,8.26834,9.07887,635376,3,71612,0,71612,2.61857e+07,5.26417e+07,7.88275e+07,0.832135,0.0916562,0.000338382,635376,116,320937,0.000361442,1,1.57387e-06,0.452782,22299,253331,0.0880232,8032,0.0126413,1.67925,7.93079e+07,2.65679e+07,0,0,0,31.9429,6.93671e+06,0,0,0,32.9159,7.11461e+06,32.9159,1.25445e+07,32.9159,1.08781e+07,41.5571,1.22182,71612,2000,0,3.26964e+06,4.43589e-08,1.35669e-14,-20865.7,346120,114681,152496,15.2496,32.8446,1.07844e+07,0,0,0,3.1759e-12,2.78243e-13,32.8446,1.23729e+07,0,0,0,33.3877,7.89257e+07,2.61857e+07,0,0,0,33.3877,7.88275e+07,2.61857e+07,0,0,0,1.93562,1.87332,0.0454545,0.854943,0.365464,0.0088677,0.00855088,0.0423137,0.00102671,31.9493,9.4456,32.2771,4.03224e+06,-206851,33954.3,-85948.7,-322508,4.18346e+07,-85948.7,-322508,4.18346e+07,0,0,0,0,3.33877,563155,563158,1.03377,16.0299,29.102,-0.373435,-33.3207,-2.08139,1,0.0337734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0
