step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
3013,150.7,0.05,1,0.05,0,0.05,5932,0.174489,0.0681936,0.0775759,5932,2,1364,1364,1364,17.8495,633874,633891,0.000246524,0.00317784,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633898,17.8655,0,0,-361.659,0.162786,4.306,0,0,-361.659,0.635407,175.848,0.635407,204.103,0.635407,183.15,0.491807,0.10458,1364,158,1,77248.1,0.000678086,8.77803e-09,9792.46,215832,112813,9909.75,0.495487,0.532333,19.0668,0,0,-356.088,2.81487e-09,9.1801e-10,0.162698,4.46843,0,0,-361.931,0.174489,633898,17.8495,0,0,-361.926,0.174489,633891,17.8495,0,0,-361.926,0.00238936,2.85452e-06,0.000948658,0.000219237,2.40324e-08,7.98681e-06,0.000168577,1.095e-16,3.63906e-14,31.9452,11.8926,0,-31.3761,-12.3122,0,0,0,-361.926,0,0,-361.926,0,0,-361.926,0,0.00872447,1746,1748,24.27,22.8454,0,0.0889034,0.150142,0,0,21.8454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3014,150.75,0.05,1,0.05,0,0.05,5932,0.173374,0.0681699,0.0775423,5932,2,1364,1364,1364,17.834,633868,633885,0.000200505,0.00258575,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633891,17.8495,0,0,-361.926,0.162705,4.30228,0,0,-361.926,0.635328,175.844,0.635328,204.098,0.635328,183.145,0.491797,0.104578,1364,158,1,77246.5,0.00068033,8.80726e-09,9792.8,215832,112813,9883.51,0.494175,0.532057,19.0623,0,0,-356.346,2.80431e-09,9.21048e-10,0.162616,4.46379,0,0,-362.197,0.173374,633891,17.834,0,0,-362.192,0.173374,633885,17.834,0,0,-362.192,0.00230311,2.65215e-06,0.000882167,0.000172839,1.49367e-08,4.9683e-06,0.000337154,6.95642e-12,2.31387e-09,31.9449,11.8925,0,-31.3897,-12.3006,0,0,0,-362.192,0,0,-362.192,0,0,-362.192,0,0.0086687,1746,1748,24.2743,22.8512,0,0.0886158,0.149016,0,0,21.8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3015,150.8,0.05,1,0.05,0,0.05,5932,0.172284,0.0681469,0.0775094,5932,2,1364,1364,1364,17.8189,633862,633879,0.000168755,0.00217722,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633885,17.834,0,0,-362.192,0.162624,4.30672,0,0,-362.192,0.635248,175.849,0.635248,204.093,0.635248,183.141,0.491787,0.104577,1364,158,1,77245.5,0.000680873,8.8144e-09,9793.08,215832,112813,9865.03,0.493251,0.531786,19.058,0,0,-356.603,2.78764e-09,9.21784e-10,0.162535,4.45916,0,0,-362.463,0.172284,633885,17.8189,0,0,-362.457,0.172284,633879,17.8189,0,0,-362.457,0.00223481,2.49719e-06,0.000831327,0.000139822,9.77516e-09,3.2542e-06,0,0,0,31.9447,11.8924,0,-31.4034,-12.2889,0,0,0,-362.457,0,0,-362.457,0,0,-362.457,0,0.0086142,1746,1748,24.2785,22.8569,0,0.0882967,0.147937,0,0,21.8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,150.85,0.05,1,0.05,0,0.05,5932,0.171216,0.0681243,0.0774771,5932,2,1364,1364,1364,17.804,633856,633873,0.000146382,0.00188935,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633879,17.8189,0,0,-362.457,0.162542,4.30299,0,0,-362.457,0.635168,175.845,0.635168,204.088,0.635168,183.136,0.491776,0.104576,1364,158,1,77244.9,0.000679934,8.8023e-09,9793.3,215832,112813,9855.71,0.492785,0.531518,19.0536,0,0,-356.859,2.80717e-09,9.20511e-10,0.162454,4.45455,0,0,-362.726,0.171216,633879,17.804,0,0,-362.721,0.171216,633873,17.804,0,0,-362.721,0.00217881,2.37361e-06,0.000790848,0.000115842,6.70973e-09,2.23557e-06,0.000337154,6.91895e-11,2.30528e-08,31.9444,11.8923,0,-31.4171,-12.2773,0,0,0,-362.721,0,0,-362.721,0,0,-362.721,0,0.00856078,1746,1748,24.2827,22.8626,0,0.0879582,0.146895,0,0,21.8626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3017,150.9,0.05,1,0.05,0,0.05,5932,0.170164,0.0681021,0.0774453,5932,2,1364,1364,1364,17.7894,633850,633867,0.00013033,0.00168286,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633873,17.804,0,0,-362.721,0.16246,4.29927,0,0,-362.721,0.635089,175.841,0.635089,204.084,0.635089,183.132,0.491765,0.104576,1364,158,1,77244.6,0.000679704,8.79937e-09,9793.51,215831,112813,9847.85,0.492392,0.531256,19.0493,0,0,-357.115,2.81835e-09,9.20201e-10,0.162373,4.44998,0,0,-362.99,0.170164,633873,17.7894,0,0,-362.985,0.170164,633867,17.7894,0,0,-362.985,0.00213159,2.27185e-06,0.000757564,9.80725e-05,4.80911e-09,1.60363e-06,0,0,0,31.9441,11.8922,0,-31.4307,-12.2657,0,0,0,-362.985,0,0,-362.985,0,0,-362.985,0,0.00850818,1746,1748,24.2869,22.8683,0,0.0876126,0.145875,0,0,21.8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3018,150.95,0.05,1,0.05,0,0.05,5932,0.169122,0.0680803,0.0774138,5932,2,1364,1364,1364,17.7749,633844,633861,0.00011864,0.00153254,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633867,17.7894,0,0,-362.985,0.162379,4.29558,0,0,-362.985,0.63501,175.837,0.63501,204.079,0.63501,183.128,0.491753,0.104575,1364,158,1,77244.3,0.000678281,8.78098e-09,9793.68,215831,112813,9841.21,0.492061,0.530998,19.0449,0,0,-357.372,2.81826e-09,9.18274e-10,0.162293,4.44546,0,0,-363.255,0.169122,633867,17.7749,0,0,-363.25,0.169122,633861,17.7749,0,0,-363.25,0.00209093,2.18599e-06,0.000729529,8.463e-05,3.58112e-09,1.19512e-06,0,0,0,31.9439,11.8921,0,-31.444,-12.2542,0,0,0,-363.25,0,0,-363.25,0,0,-363.25,0,0.00845608,1746,1748,24.2911,22.874,0,0.0872675,0.144867,0,0,21.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3019,151,0.05,1,0.05,0,0.05,5932,0.168095,0.0680586,0.0773826,5932,2,1364,1364,1364,17.7606,633838,633855,0.000110015,0.0014217,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633861,17.7749,0,0,-363.25,0.162297,4.29192,0,0,-363.25,0.634931,175.834,0.634931,204.074,0.634931,183.123,0.491742,0.104575,1364,158,1,77244.2,0.000677111,8.76585e-09,9793.81,215831,112813,9835.67,0.491783,0.530745,19.0406,0,0,-357.63,2.81534e-09,9.16691e-10,0.162211,4.44097,0,0,-363.522,0.168095,633861,17.7606,0,0,-363.516,0.168095,633855,17.7606,0,0,-363.516,0.00205524,2.11202e-06,0.000705408,7.44215e-05,2.76928e-09,9.24933e-07,0.000168577,2.7592e-12,9.21566e-10,31.9436,11.892,0,-31.4572,-12.2428,0,0,0,-363.516,0,0,-363.516,0,0,-363.516,0,0.00840476,1746,1748,24.2953,22.8796,0,0.0869266,0.143874,0,0,21.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3020,151.05,0.05,1,0.05,0,0.05,5932,0.167086,0.0680372,0.0773516,5932,2,1364,1364,1364,17.7464,633832,633849,0.000103551,0.00133871,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633855,17.7606,0,0,-363.516,0.162214,4.28819,0,0,-363.516,0.634849,175.83,0.634849,204.07,0.634849,183.119,0.49173,0.104575,1364,158,1,77244.1,0.000676574,8.75891e-09,9793.91,215831,112813,9831.08,0.491554,0.530496,19.0364,0,0,-357.892,2.8196e-09,9.15963e-10,0.16213,4.43653,0,0,-363.792,0.167086,633855,17.7464,0,0,-363.786,0.167086,633849,17.7464,0,0,-363.786,0.00202345,2.04717e-06,0.000684296,6.65455e-05,2.21415e-09,7.40114e-07,0,0,0,31.9433,11.8919,0,-31.4702,-12.2314,0,0,0,-363.786,0,0,-363.786,0,0,-363.786,0,0.0083543,1746,1748,24.2994,22.8853,0,0.0865915,0.142897,0,0,21.8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3021,151.1,0.05,1,0.05,0,0.05,5932,0.166099,0.0680159,0.0773209,5932,2,1364,1364,1364,17.7323,633826,633843,9.86364e-05,0.00127568,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633849,17.7464,0,0,-363.786,0.162132,4.28456,0,0,-363.786,0.634768,175.826,0.634768,204.065,0.634768,183.115,0.491719,0.104575,1364,158,1,77244.1,0.00067566,8.74707e-09,9794.02,215831,112813,9827.55,0.491377,0.530363,19.0322,0,0,-358.155,2.81969e-09,9.14725e-10,0.162048,4.43211,0,0,-364.063,0.166099,633849,17.7323,0,0,-364.057,0.166099,633843,17.7323,0,0,-364.057,0.00199486,1.98974e-06,0.000665628,6.03386e-05,1.82037e-09,6.08971e-07,0,0,0,31.9431,11.8918,0,-31.4832,-12.2201,0,0,0,-364.057,0,0,-364.057,0,0,-364.057,0,0.00830494,1746,1748,24.3036,22.8908,0,0.0862678,0.141939,0,0,21.8908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3022,151.15,0.05,1,0.05,0,0.05,5932,0.165135,0.0679947,0.0772903,5932,2,1364,1364,1364,17.7183,633820,633837,9.48055e-05,0.00122662,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633843,17.7323,0,0,-364.057,0.162048,4.28097,0,0,-364.057,0.634688,175.823,0.634688,204.06,0.634688,183.111,0.491708,0.104575,1364,158,1,77244,0.000675257,8.74186e-09,9794.09,215831,112813,9827.22,0.491361,0.530237,19.028,0,0,-358.419,2.82135e-09,9.1418e-10,0.161966,4.42774,0,0,-364.335,0.165135,633843,17.7183,0,0,-364.329,0.165135,633837,17.7183,0,0,-364.329,0.001969,1.93847e-06,0.000648992,5.53548e-05,1.53207e-09,5.12932e-07,0,0,0,31.9428,11.8917,0,-31.496,-12.2089,0,0,0,-364.329,0,0,-364.329,0,0,-364.329,0,0.00825673,1746,1748,24.3077,22.8964,0,0.0859563,0.141,0,0,21.8964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3023,151.2,0.05,1,0.05,0,0.05,5932,0.164186,0.0679737,0.0772599,5932,2,1364,1364,1364,17.7043,633814,633831,9.17593e-05,0.00118767,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633837,17.7183,0,0,-364.329,0.161965,4.27739,0,0,-364.329,0.634608,175.819,0.634608,204.056,0.634608,183.107,0.491693,0.104575,1364,158,1,77244,0.000674249,8.72883e-09,9794.13,215831,112813,9826.88,0.491344,0.530112,19.0238,0,0,-358.683,2.81989e-09,9.12816e-10,0.161884,4.4234,0,0,-364.608,0.164186,633837,17.7043,0,0,-364.602,0.164186,633831,17.7043,0,0,-364.602,0.00194562,1.89273e-06,0.000634175,5.11881e-05,1.31011e-09,4.38965e-07,0,0,0,31.9426,11.8916,0,-31.5089,-12.1979,0,0,0,-364.602,0,0,-364.602,0,0,-364.602,0,0.00820932,1746,1748,24.3118,22.9019,0,0.0856494,0.140076,0,0,21.9019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3024,151.25,0.05,1,0.05,0,0.05,5932,0.163245,0.0679527,0.0772297,5932,2,1364,1364,1364,17.6905,633808,633825,8.93435e-05,0.00115685,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633831,17.7043,0,0,-364.602,0.161881,4.2724,0,0,-364.602,0.634529,175.814,0.634529,204.051,0.634529,183.102,0.491677,0.104575,1364,158,1,77244,0.000672987,8.71249e-09,9794.1,215831,112813,9826.57,0.491328,0.52999,19.0196,0,0,-358.95,2.81882e-09,9.11108e-10,0.161801,4.41909,0,0,-364.882,0.163245,633831,17.6905,0,0,-364.876,0.163245,633825,17.6905,0,0,-364.876,0.00192442,1.85169e-06,0.000620911,4.7623e-05,1.13398e-09,3.80246e-07,0.000168577,1.99363e-14,6.68506e-12,31.9423,11.8915,0,-31.5219,-12.1873,0,0,0,-364.876,0,0,-364.876,0,0,-364.876,0,0.00816227,1746,1748,24.316,22.9074,0,0.0853364,0.139165,0,0,21.9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,151.3,0.05,1,0.05,0,0.05,5932,1.20019,0.0954749,0.125212,5932,2,1363,1363,1363,46.5008,633738,633784,0.0975926,0.779421,0.126433,5932,148,996,0.148594,0,0,0,0,0,0,0,0,0,633825,17.6905,0,0,-364.876,0.161799,4.2704,0,0,-364.876,0.634449,175.812,0.634449,204.047,0.634449,183.098,0.491662,0.104613,1363,179,1,77244,0.000668149,8.64985e-09,4940.26,212985,103369,32775.8,1.63879,1.27573,27.3946,0,0,629.006,3.87351e-09,9.0489e-10,1.27573,13.4515,0,0,631.058,1.20019,633854,46.5008,0,0,630.852,1.20019,633784,46.5008,0,0,630.854,0.00404463,8.17952e-06,0.00104344,0.00295055,4.35288e-06,0.000555288,0.0112947,1.28253e-07,1.63609e-05,31.9416,11.8903,0,-83.175,-142.965,0,0,0,630.854,0,0,630.854,0,0,630.854,0,0.0600097,1677,1679,18.5828,16.9495,0,-0.0634451,-1.19852,0,0,15.9495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3026,151.35,0.05,1,0.05,0,0.05,5932,0.56257,0.0687975,0.0797179,5932,2,1364,1364,1364,18.8488,633732,633750,0.0876667,1.09971,0.124747,5932,136,995,0.136683,0,0,0,993,993,1,0,0,0,633784,46.5008,0,0,630.854,0.704695,10.3247,0,0,630.854,1.13216,198.651,1.13216,232.826,1.13216,211.343,2.51438,0.127735,1364,181,1,94350.9,0.000823726,8.73045e-09,10008.4,234494,122328,23883.4,1.19417,0.752744,24.4442,0,0,-357.892,4.55306e-09,1.11518e-09,0.16147,4.41448,0,0,-364.154,0.56257,633756,18.8488,0,0,-364.004,0.56257,633750,18.8488,0,0,-364.005,0.0198921,0.000197847,0.0622656,0.020436,0.000208814,0.0657171,0.0500674,0.000138777,0.0436751,31.9413,11.8902,0,-31.9227,-12.0964,0,0,0,-364.005,0,0,-364.005,0,0,-364.005,0,0.0281285,1770,1772,18.9462,16.5212,0,-0.561726,0.0308142,0,0,15.5212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3027,151.4,0.05,1,0.05,0,0.05,5932,0.348162,0.0682233,0.0778434,5932,2,1364,1364,1364,17.9727,633726,633744,0.0110604,0.142085,0.000337154,5932,0,32,0,0,0,0,0,32,0,0,0,0,633750,18.8488,0,0,-364.005,0.280845,4.39282,0,0,-364.005,0.689384,175.932,0.689384,204.162,0.689384,183.216,0.902258,0.107591,1364,165,1,79471.8,0.000625528,7.87107e-09,9759.39,215833,112823,14509.4,0.725471,0.530279,19.0057,0,0,-358.955,3.24407e-09,8.46855e-10,0.161422,4.40662,0,0,-364.952,0.348162,633750,17.9727,0,0,-364.909,0.348162,633744,17.9727,0,0,-364.909,0.0105262,5.54002e-05,0.0182852,0.0109264,5.9693e-05,0.019702,0.0315239,1.19946e-06,0.000395888,31.941,11.8901,0,-31.7237,-12.1085,0,0,0,-364.909,0,0,-364.909,0,0,-364.909,0,0.0174081,1770,1772,18.9474,16.5226,0,-0.345641,0.0418184,0,0,15.5226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3028,151.45,0.05,1,0.05,0,0.05,5932,1.17521,0.0960797,0.123295,5932,2,1363,1363,1363,45.0879,633652,633697,0.0957237,0.776381,0.107384,5932,74,749,0.0987984,0,0,0,0,13,0,0,0,0,633744,17.9727,0,0,-364.909,0.161349,4.28418,0,0,-364.909,0.634162,175.825,0.634162,204.055,0.634162,183.109,0.491606,0.105401,1363,179,1,77825.5,0.000645651,8.29613e-09,4386.86,214398,104372,30986.8,1.54934,1.29579,26.916,0,0,-2463.04,3.34049e-09,8.7442e-10,1.29579,15.4717,0,0,-2500.09,1.17521,633771,45.0879,0,0,-2499.77,1.17521,633697,45.0879,0,0,-2499.77,0.00711835,2.53355e-05,0.00333327,0.00466488,1.08806e-05,0.0014315,0.0178692,3.83509e-07,5.04564e-05,31.9423,11.8888,0,143.828,-150.667,0,0,0,-2499.77,0,0,-2499.77,0,0,-2499.77,0,0.0587603,5558,5560,62.0542,14.7234,0,1.09703,-0.421461,0,1,0.94579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3029,151.5,0.05,1,0.05,0,0.05,5932,0.392028,0.0685217,0.0781147,5932,2,1364,1364,1364,18.0982,633646,633664,0.0915024,1.17139,0.106541,5932,76,763,0.0996068,0,0,0,759,762,0.996063,0,0,0,633697,45.0879,0,0,-2499.77,0.846393,11.4505,0,0,-2499.77,1.16257,198.826,1.16257,233.379,1.16257,209.39,2.06883,0.120851,1364,181,1,89265.9,0.000778518,8.72133e-09,9904.78,246660,121316,24339.1,1.21695,0.762276,23.0716,0,0,-365.424,4.47411e-09,1.05398e-09,0.161313,4.40384,0,0,-369.018,0.392028,633670,18.0982,0,0,-369.18,0.392028,633664,18.0982,0,0,-369.179,0.0125976,7.93502e-05,0.0260083,0.0128718,8.28415e-05,0.0271527,0.0529332,5.42793e-05,0.017791,31.942,11.8887,0,-31.441,-12.1523,0,0,0,-369.179,0,0,-369.179,0,0,-369.179,0,0.0196014,5554,5556,62.399,13.9216,0,0.000862749,0.392027,0,1,0.601024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3030,151.55,0.05,1,0.05,0,0.05,5932,0.223892,0.0681545,0.0774106,5932,2,1364,1364,1364,17.7735,633640,633658,0.00656104,0.0847564,0.00101146,5932,0,12,0,0,0,0,0,12,0,0,0,0,633664,18.0982,0,0,-369.179,0.211449,4.32727,0,0,-369.179,0.634029,175.851,0.634029,204.099,0.634029,183.122,0.534134,0.105831,1364,165,1,78172.2,0.000611911,7.82774e-09,9765.81,215828,112817,13411.4,0.67057,0.529358,18.9962,0,0,-359.737,3.80367e-09,8.28422e-10,0.16126,4.39717,0,0,-365.799,0.223892,633664,17.7735,0,0,-365.839,0.223892,633658,17.7735,0,0,-365.839,0.00746731,2.78803e-05,0.00930522,0.00646163,2.08764e-05,0.00696761,0.0301753,3.71212e-07,0.000123894,31.9417,11.8886,0,-31.6229,-12.1594,0,0,0,-365.839,0,0,-365.839,0,0,-365.839,0,0.0111946,5558,5560,62.056,14.7259,0,0.214445,-0.064349,0,1,0.943962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3031,151.6,0.05,1,0.05,0,0.05,5932,0.161763,0.0680012,0.0771946,5932,2,1364,1364,1364,17.6744,633634,633652,0.00260562,0.0337539,0.000168577,5932,0,4,0,0,0,0,0,4,0,0,0,0,633658,17.7735,0,0,-365.839,0.161251,4.26889,0,0,-365.839,0.633947,175.814,0.633947,204.038,0.633947,183.09,0.491502,0.104938,1364,163,1,77512,0.000702153,9.05863e-09,9790.07,215836,112814,11559.6,0.577982,0.529231,18.9909,0,0,-359.664,3.00869e-09,9.50591e-10,0.161185,4.39128,0,0,-365.673,0.161763,633658,17.6744,0,0,-365.689,0.161763,633652,17.6744,0,0,-365.689,0.00538806,1.45156e-05,0.00487182,0.00252738,3.19384e-06,0.00107193,0.00320297,1.11164e-09,3.73095e-07,31.9415,11.8885,0,-31.6243,-12.1141,0,0,0,-365.689,0,0,-365.689,0,0,-365.689,0,0.00808817,1650,1652,22.6739,1.34436,0,-0.161763,-0.000301896,0,1,0.344358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3032,151.65,0.05,1,0.05,0,0.05,5932,0.161648,0.0679081,0.0770859,5932,2,1364,1364,1364,17.6247,633628,633646,0.00153252,0.0198807,0.000168577,5932,0,0,0,0,0,0,0,0,0,0,0,0,633652,17.6744,0,0,-365.689,0.161174,4.25303,0,0,-365.689,0.633866,175.799,0.633866,204.018,0.633866,183.078,0.491506,0.10472,1364,163,1,77350.9,0.000689987,8.92022e-09,9791.18,215834,112814,10828.2,0.54141,0.529113,18.9864,0,0,-359.957,3.15399e-09,9.34124e-10,0.161109,4.38599,0,0,-365.961,0.161648,633652,17.6247,0,0,-365.969,0.161648,633646,17.6247,0,0,-365.969,0.00424979,9.03034e-06,0.00303938,0.00147541,1.08841e-06,0.000366332,0.00320297,3.72402e-10,1.25341e-07,31.9412,11.8884,0,-31.6439,-12.0834,0,0,0,-365.969,0,0,-365.969,0,0,-365.969,0,0.00808241,1650,1652,22.6658,1.34433,0,-0.161648,-0.000304562,0,1,0.34433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3033,151.7,0.05,1,0.05,0,0.05,5932,0.161535,0.0678471,0.0770178,5932,2,1364,1364,1364,17.5936,633622,633640,0.000988169,0.0128304,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633646,17.6247,0,0,-365.969,0.161096,4.24474,0,0,-365.969,0.633784,175.79,0.633784,204.009,0.633784,183.07,0.491496,0.10464,1364,159,1,77292,0.000673666,8.71587e-09,9791.86,215831,112814,10442.8,0.522141,0.529001,18.9821,0,0,-360.348,3.63829e-09,9.12026e-10,0.161031,4.38114,0,0,-366.359,0.161535,633646,17.5936,0,0,-366.362,0.161535,633640,17.5936,0,0,-366.362,0.00359096,6.44749e-06,0.00217389,0.00094801,4.49362e-07,0.000151511,0.00118004,4.5786e-10,1.54376e-07,31.9409,11.8883,0,-31.668,-12.061,0,0,0,-366.362,0,0,-366.362,0,0,-366.362,0,0.00807675,1650,1652,22.6578,1.3443,0,-0.161535,-0.000303605,0,1,0.344302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3034,151.75,0.05,1,0.05,0,0.05,5932,0.161424,0.0678027,0.0769675,5932,2,1364,1364,1364,17.5706,633616,633634,0.000666464,0.00865902,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,633640,17.5936,0,0,-366.362,0.161019,4.2391,0,0,-366.362,0.633703,175.783,0.633703,204.002,0.633703,183.064,0.491498,0.104606,1364,158,1,77267.2,0.000664277,8.59714e-09,9792.35,215831,112813,10216,0.510799,0.528896,18.978,0,0,-360.739,2.94809e-09,8.99316e-10,0.160953,4.37658,0,0,-366.761,0.161424,633640,17.5706,0,0,-366.761,0.161424,633634,17.5706,0,0,-366.761,0.00319442,5.10217e-06,0.00172254,0.000636726,2.0271e-07,6.84369e-05,0.00134862,7.58316e-10,2.56015e-07,31.9407,11.8882,0,-31.6921,-12.0433,0,0,0,-366.761,0,0,-366.761,0,0,-366.761,0,0.00807118,1650,1652,22.6498,1.34428,0,-0.161423,-0.000301211,0,1,0.344275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
