step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
119,12,0.1,1,0.1,0,0.1,4880,33.561,5.37368,6.39662,4880,2,884,884,884,99836.9,466782,566619,1.16296,0.181809,0.00471311,4880,4,4139,0.000966417,0,0,0,232,3554,0.0652786,10,0.00204918,0.949751,567879,101510,0,0,-53972,35.2218,58897,0,0,-53972,35.2662,60440.1,35.2662,136728,35.2662,116381,17.9137,1.08139,884,120,1,321520,0.00298554,9.2857e-09,-4079.07,186614,41999.1,135971,13.5971,33.6011,115559,0,0,-42110.7,3.86823e-08,1.00415e-08,33.6011,135178,0,0,-52269.7,33.561,566206,99836.9,0,0,-52269.7,33.561,566619,99836.9,0,0,-52675.5,1.02005,0.520252,0.0254298,0.713099,0.254255,0.0124279,0.055123,0.0710897,0.00347485,21.7415,10.7505,0,-6760.22,238.895,0,0,0,-52834,0,0,-52675.5,0,0,-52834,0,3.3561,4307,4309,62.3656,6.00623,0,0.0620188,-33.561,0,1,0.634401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
120,12.1,0.1,1,0.1,0,0.1,4880,33.15,5.15188,6.27379,4880,2,895,895,895,96039.5,468221,564261,1.14871,0.183097,0.00266393,4880,3,4443,0.000675219,0,0,0,896,3864,0.231884,5,0.00102459,1.61364,566619,99836.9,0,0,-52675.5,35.9742,57681,0,0,-52675.5,36.9552,59709.4,36.9552,142396,36.9552,121843,14.4574,0.838647,895,130,1,250894,0.00172358,6.86974e-09,-3643.71,297563,80920.3,88418.6,8.84186,36.5909,120684,0,0,-19844.9,2.1891e-08,5.76128e-09,36.5909,140373,0,0,-30993.8,33.15,562822,96039.5,0,0,-30993.8,33.15,564261,96039.5,0,0,-31442.8,1.06568,0.567841,0.0288534,0.480311,0.115349,0.00586117,0.0643443,0.00581513,0.000295481,21.6268,10.7805,0,-5704.87,1264.72,0,0,0,-31575.6,0,0,-31442.8,0,0,-31575.6,0,3.315,3782,3784,62.9935,6.67714,0,0.00528124,-33.15,0,1,0.00653254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,12.2,0.1,1,0.1,0,0.1,4880,34.1372,5.0018,6.23074,4880,2,889,889,889,94725.9,468808,563534,0.96187,0.154375,0.00307377,4880,9,4153,0.00216711,0,0,0,159,3869,0.0410959,6,0.00122951,1.59265,564261,96039.5,0,0,-31442.8,40.3929,61074.1,0,0,-31442.8,41.3739,62878.3,41.3739,144772,41.3739,124326,22.6686,1.18665,889,122,1,353814,0.003472,9.81308e-09,-378.704,218086,58922.3,117046,11.7046,34.8581,123460,0,0,-15985.2,4.72198e-08,1.16447e-08,34.8581,142505,0,0,-27953.5,34.1372,562947,94725.9,0,0,-27953.5,34.1372,563534,94725.9,0,0,-28328.7,0.959867,0.460672,0.0237325,0.544491,0.148235,0.00763664,0.0254098,0.0179657,0.000925541,21.5385,10.7928,0,-4383.92,378.434,0,0,0,-28452.6,0,0,-28328.7,0,0,-28452.6,0,3.41372,3782,3784,62.4804,4.71893,0,0.00666273,-34.1372,0,1,0.519558,1,63,5,0,-1,0,0,0.47387,-31.8816,0,0.47387,31.8816,0,31.8851,31.8851,-0.47387,-0.47387,63.7632,0,0,3,0
122,12.3,0.1,1,0.1,0,0.1,4880,35.7219,4.84635,6.16358,4880,2,894,894,894,92695,468849,561544,0.959539,0.155679,0.000819672,4880,0,3798,0,0,0,0,138,3593,0.038408,17,0.00348361,4.3038,563534,94725.9,0,0,-28328.7,36.4646,62813.9,0,0,-28328.7,37.4456,65023.1,37.4456,155434,37.4456,134780,16.9274,0.914802,894,128,1,273524,0.00217142,7.93866e-09,-11041,206380,54719.4,151692,15.1692,36.3415,134025,0,0,2672.24,2.65514e-08,7.2623e-09,36.3415,153381,0,0,-7848.51,35.7219,561503,92695,0,0,-7848.51,35.7219,561544,92695,0,0,-8218.45,0.995833,0.495842,0.026104,0.642289,0.206268,0.0108591,0.0288934,0.0118806,0.000625463,21.4709,10.7936,0,-3355.69,-98.7076,0,0,0,-8384.9,0,0,-8218.45,0,0,-8384.9,0,3.57219,3682,3684,62.5247,2.78231,0,0.47889,-35.7187,0,1,0.475342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
123,12.4,0.1,1,0.1,0,0.1,4880,34.6573,4.73227,6.13532,4880,2,890,890,890,91847,468270,560117,1.0896,0.177594,0.00348361,4880,5,3923,0.00127453,0,0,0,116,3642,0.0318506,14,0.00286885,4.43049,561544,92695,0,0,-8218.45,36.277,64894.1,0,0,-8218.45,36.277,67189.4,35.7882,158250,35.7882,138473,21.721,1.06044,890,126,1,316360,0.00303641,9.59795e-09,-20275,259681,54916.6,201489,20.1489,35.5305,137501,0,0,15980.6,4.06295e-08,1.01781e-08,35.5305,156145,0,0,4904.28,34.6573,560696,91847,0,0,4904.28,34.6573,560117,91847,0,0,4510.9,0.885049,0.391656,0.0208094,0.58626,0.171851,0.00913075,0.0243852,0.0344869,0.00183235,21.4221,10.7815,0,-2427.25,-692.001,0,0,0,4385.89,0,0,4510.9,0,0,4385.89,0,3.46573,3774,3776,62.4575,3.59207,0,0.690447,-34.6505,0,1,0.542514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
124,12.5,0.1,1,0.1,0,0.1,4880,34.6533,4.63739,6.13481,4880,2,899,899,899,91831.6,466990,558822,0.763956,0.124528,0.00245902,4880,2,3646,0.000548546,0,0,0,111,3461,0.0320717,16,0.00327869,0.645549,560117,91847,0,0,4510.9,35.2836,64065.2,0,0,4510.9,36.2646,66608.6,36.2646,168333,36.2646,148182,15.0272,0.699366,899,129,1,209693,0.00184637,8.80512e-09,-1115.96,204204,52583.1,109140,10.914,36.2378,147592,0,0,28335.4,2.35477e-08,6.158e-09,36.2378,167070,0,0,18095.1,34.6533,560102,91831.6,0,0,18095.1,34.6533,558822,91831.6,0,0,17703.9,0.919972,0.423174,0.0224878,0.416519,0.0867439,0.00460964,0.0188525,0.000825843,4.38859e-05,21.3948,10.7548,0,-1391.1,-1377.93,0,0,0,17590.4,0,0,17703.9,0,0,17590.4,0,3.46533,3470,3472,62.5509,3.15388,0,0.560455,-34.6487,0,1,0.449092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,12.6,0.1,1,0.1,0,0.1,4880,34.3368,4.56748,6.15838,4880,2,903,903,903,92538.6,464940,557479,0.867184,0.140814,0.00266393,4880,4,3634,0.00110072,0,0,0,134,3416,0.0392272,19,0.00389344,1.10994,558822,91831.6,0,0,17703.9,41.6199,70627.1,0,0,17703.9,42.6009,73493,42.6009,183034,41.4477,157936,40.0311,1.46856,903,126,1,441301,0.00388487,8.80323e-09,-32319.3,259698,51602.2,259698,25.9698,34.8,156874,0,0,39198.3,4.64057e-08,1.2928e-08,34.8,177749,0,0,28493.2,34.3368,559528,92538.6,0,0,28493.2,34.3368,557479,92538.6,0,0,28125.1,1.0837,0.587207,0.0309662,0.818178,0.334708,0.0176507,0.0170082,0.163015,0.00859658,21.3874,10.712,0,-424.206,-2148.89,0,0,0,28063.8,0,0,28125.1,0,0,28063.8,0,3.43368,3917,3919,62.5145,5.72126,0,0.00317527,-34.3368,0,1,0.485464,1,63,5,0,-1,0,0,0.390002,-25.9303,0,0.390002,25.9303,0,25.9333,25.9333,-0.390002,-0.390002,51.8606,0,0,2,0
126,12.7,0.1,1,0.1,0,0.1,4880,33.9649,4.52443,6.2021,4880,2,907,907,907,93857.2,462063,555920,0.851514,0.137294,0.00409836,4880,4,3658,0.00109349,0,0,0,94,3352,0.028043,26,0.00532787,0.791931,557479,92538.6,0,0,28125.1,35.0935,70947.5,0,0,28125.1,35.8479,74034.3,35.8479,185855,35.8479,162474,26.5494,1.21522,907,127,1,365982,0.0036381,9.94063e-09,-91003.5,202744,51436.7,105288,10.5288,35.8479,161802,0,0,46892.7,4.38665e-08,1.20801e-08,35.8479,183269,0,0,37191.8,33.9649,558798,93857.2,0,0,37191.8,33.9649,555920,93857.2,0,0,36806.1,0.989132,0.489191,0.0254349,0.720014,0.25921,0.0134773,0.0219262,0.032403,0.00168476,21.402,10.6519,0,624.424,-2996.43,0,0,0,36770.3,0,0,36806.1,0,0,36770.3,0,3.39649,3491,3493,62.9903,6.27594,0,0.00712828,-33.9649,0,1,0.0097346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
127,12.8,0.1,1,0.1,0,0.1,4880,34.9464,4.4791,6.22575,4880,2,916,916,916,94574.3,458870,553444,1.21355,0.194924,0.0168033,4880,14,3546,0.00394811,0,0,0,201,3255,0.0617512,45,0.00922131,1.05286,555920,93857.2,0,0,36806.1,44.6511,77481.8,0,0,36806.1,44.6511,80738.9,35.6484,190199,35.6484,166652,23.2633,1.23448,916,130,1,373622,0.00327164,8.75654e-09,-1397.1,395840,51904.5,160849,16.0849,35.6484,165438,0,0,73479.2,3.57526e-08,1.08098e-08,35.6484,185622,0,0,64100.4,34.9464,556638,94574.3,0,0,64100.4,34.9464,553444,94574.3,0,0,63739,1.01265,0.512726,0.0264565,0.67975,0.23103,0.0119211,0.0438525,0.0213333,0.00110079,21.4285,10.5852,0,1202.78,-3398.88,0,0,0,63686.2,0,0,63739,0,0,63686.2,0,3.49464,3491,3493,62.6537,4.6145,0,0.219571,-34.9457,0,1,0.346316,1,63,5,0,-1,0,0,0.922569,-27.8205,0,0.922569,27.8205,0,27.8357,27.8357,-0.922569,-0.922569,55.6409,0,0,2,0
128,12.9,0.1,1,0.1,0,0.1,4880,34.7058,4.50848,6.30034,4880,2,915,915,915,96854.1,454987,551841,0.957704,0.152008,0.0217213,4880,23,3426,0.00671337,0,0,0,289,3130,0.0923323,75,0.0153689,0.762978,553444,94574.3,0,0,63739,36.4774,74047.4,0,0,63739,37.4584,77556.6,37.4584,193788,37.4584,170892,29.6816,1.59778,915,126,1,483312,0.00421096,8.71271e-09,-11645,202903,56181.2,130810,13.081,37.4584,169882,0,0,83228.6,4.67536e-08,1.3921e-08,35.0165,190961,0,0,75028.8,34.7058,555724,96854.1,0,0,75028.8,34.7058,551841,96854.1,0,0,74601.4,1.03036,0.530824,0.0267456,0.796718,0.31738,0.0159912,0.0534836,0.132174,0.00665958,21.4776,10.5041,0,2277.34,-4174.44,0,0,0,74569.9,0,0,74601.4,0,0,74569.9,0,3.47058,3684,3686,62.5782,4.25633,0,0.493005,-34.7023,0,1,0.421849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129,13,0.1,1,0.1,0,0.1,4880,34.9623,4.62337,6.43104,4880,2,910,910,910,100914,449809,550723,1.21011,0.188167,0.0184426,4880,61,3652,0.0167032,0,0,0,156,2952,0.0528455,81,0.0165984,1.83056,551841,96854.1,0,0,74601.4,60.7618,79241.8,0,0,74601.4,60.7618,82797.2,35.2653,195528,35.2653,170334,22.3583,1.46496,910,120,1,441924,0.00415843,9.40985e-09,-619.703,309895,40601.4,115155,11.5155,35.2629,169135,0,0,101472,5.88144e-08,1.37851e-08,35.2629,191788,0,0,93248.1,34.9623,555901,100914,0,0,93248.1,34.9623,550723,100914,0,0,92993,1.17125,0.685913,0.0331693,0.907613,0.411881,0.0199177,0.0497951,0.133893,0.0064748,21.5353,10.3959,0,2763.55,-5550.88,0,0,0,92955.2,0,0,92993,0,0,92955.2,0,3.49623,3916,3918,62.6208,4.63999,0,0.0927046,-34.9622,0,1,0.379153,1,63,5,0,-1,0,0,0.597509,-35.1274,0,0.597509,35.1274,0,35.1325,35.1325,-0.597509,-0.597509,70.2549,0,0,4,0
130,13.1,0.1,1,0.1,0,0.1,4880,34.167,4.65981,6.50153,4880,2,913,913,913,103139,444491,547629,1.2164,0.187094,0.0329918,4880,21,3994,0.00525789,0,0,0,556,3289,0.169048,83,0.0170082,1.02931,550723,100914,0,0,92993,35.3836,78553.3,0,0,92993,36.2416,82470.6,36.2416,195028,36.2416,170916,15.3941,1.50222,913,126,1,453908,0.00439396,9.68029e-09,-18830.2,258146,75305.5,89694.4,8.96944,35.5544,169455,0,0,87125.1,5.71063e-08,1.45419e-08,35.5241,190532,0,0,82478.5,34.167,552948,103139,0,0,82478.5,34.167,547629,103139,0,0,82205.6,1.27288,0.810106,0.0383302,0.666012,0.221786,0.0104938,0.0608607,0.0195775,0.000926309,21.6376,10.2848,0,4970.1,-5699.14,0,0,0,82168.6,0,0,82205.6,0,0,82168.6,0,3.4167,3916,3918,62.4977,2.67085,0,0.246723,-34.1661,0,1,0.50227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,13.2,0.1,1,0.1,0,0.1,4880,33.6809,4.7991,6.64391,4880,2,904,904,904,107705,438295,546000,0.854378,0.128596,0.00860656,4880,19,3743,0.00507614,0,0,0,101,3471,0.0290982,63,0.0129098,1.31784,547629,103139,0,0,82205.6,37.6282,80429.8,0,0,82205.6,37.6282,84297,35.5852,189243,35.5852,166297,19.1982,1.15974,904,126,1,348694,0.00264732,7.5921e-09,-48158.4,200502,50921.8,110831,11.0831,35.5852,165593,0,0,91015.4,3.63996e-08,8.80485e-09,35.5512,187151,0,0,88174,33.6809,552196,107705,0,0,88174,33.6809,546000,107705,0,0,87888.2,1.44769,1.04791,0.0474794,1.01429,0.514395,0.0233066,0.0387295,0.276659,0.0125351,21.7675,10.1554,0,6336.24,-6648.14,0,0,0,87886.3,0,0,87888.2,0,0,87886.3,0,3.36809,3765,3767,62.9926,6.05094,0,0.00599999,-33.6809,0,1,0.00739713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
132,13.3,0.1,1,0.1,0,0.1,4880,33.0298,4.98843,6.7329,4880,2,905,905,905,110610,430625,541235,1.41532,0.21021,0.00963115,4880,24,3719,0.00645335,0,0,0,317,3301,0.0960315,59,0.0120902,2.14723,546000,107705,0,0,87888.2,35.5913,81195.6,0,0,87888.2,36.5723,85416,36.5723,193138,36.5723,169101,31.9094,1.62688,905,120,1,489417,0.00473846,9.68184e-09,-3559.24,244942,36420.4,244942,24.4942,36.5723,168009,0,0,123420,5.65581e-08,1.57512e-08,34.3904,187686,0,0,124283,33.0298,548905,110610,0,0,124283,33.0298,541235,110610,0,0,124068,1.57659,1.24281,0.0548318,1.0101,0.510153,0.0225074,0.0440574,0.10139,0.00447323,21.9053,9.99519,0,6705.63,-8142.61,0,0,0,124096,0,0,124068,0,0,124096,0,3.30298,4154,4156,62.9997,7.47996,0,0.000324908,-33.0298,0,1,0.000287783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
133,13.4,0.1,1,0.1,0,0.1,4880,34.0108,5.11228,6.85448,4880,2,910,910,910,114641,424153,538794,1.41982,0.207137,0.0151639,4880,41,4190,0.0097852,0,0,0,861,3351,0.256938,66,0.0135246,1.40971,541235,110610,0,0,124068,36.3837,79297.4,0,0,124068,37.3647,83771.5,37.3647,185737,37.3647,166003,25.1327,1.7922,910,126,1,540638,0.00510299,9.43883e-09,-5292.89,398813,86577.5,140610,14.061,34.5273,164026,0,0,126640,6.60973e-08,1.69163e-08,34.5273,181345,0,0,129308,34.0108,545266,114641,0,0,129308,34.0108,538794,114641,0,0,129266,1.703,1.4501,0.0617274,1.26963,0.805983,0.0343089,0.0735656,0.0990098,0.00421463,22.0768,9.86001,0,8363.25,-7070.1,0,0,0,129242,0,0,129266,0,0,129242,0,3.40108,4154,4156,62.5896,5.79245,0,0.000321002,-34.0108,0,1,0.410363,1,63,6,0,-1,0,0,0.542973,-23.4167,0,0.542973,23.4167,0,23.423,23.423,-0.542973,-0.542973,46.8334,0,0,3,0
134,13.5,0.1,1,0.1,0,0.1,4880,33.4354,5.26755,6.9168,4880,2,905,905,905,116735,417476,534210,1.46336,0.211566,0.00758197,4880,19,3931,0.00483338,0,0,0,209,3487,0.0599369,81,0.0165984,1.50319,538794,114641,0,0,129266,34.8636,80117,0,0,129266,34.8636,84435.3,34.5358,182179,34.5358,162466,22.006,1.65944,905,126,1,499213,0.00494226,9.90009e-09,-9325.44,218972,71600.8,132688,13.2688,34.5358,160921,0,0,132768,6.08106e-08,1.64286e-08,34.5358,178840,0,0,136718,33.4354,540888,116735,0,0,136718,33.4354,534210,116735,0,0,136461,1.59906,1.2785,0.0534465,1.46167,1.06823,0.0446566,0.0317623,0.184886,0.00772899,22.2673,9.72052,0,9235.49,-7352.02,0,0,0,136487,0,0,136461,0,0,136487,0,3.34354,3458,3460,62.9993,7.37176,0,0.000957373,-33.4354,0,1,0.000679426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,13.6,0.1,1,0.1,0,0.1,4880,34.4177,5.44282,7.01506,4880,2,900,900,900,120075,410564,530639,1.29621,0.184775,0.0022541,4880,3,3807,0.000788022,0,0,0,76,3544,0.0214447,66,0.0135246,0.88516,534210,116735,0,0,136461,36.2429,82599.3,0,0,136461,36.2429,86965,34.9133,180632,34.9133,160432,34.06,1.88026,900,123,1,564077,0.00523433,9.27946e-09,-1879.89,230295,72407.7,167653,16.7653,34.9133,158552,0,0,140734,6.52332e-08,1.74478e-08,34.9133,176979,0,0,145780,34.4177,537551,120075,0,0,145780,34.4177,530639,120075,0,0,145474,1.65571,1.37069,0.0557067,1.3008,0.846046,0.0343844,0.027459,0.190093,0.00772561,22.4705,9.57615,0,9901.51,-7714.82,0,0,0,145524,0,0,145474,0,0,145524,0,3.44177,3458,3460,62.8631,5.21481,0,-0.301518,-34.4164,0,1,0.136949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,13.7,0.1,1,0.1,0,0.1,4880,33.1541,5.56447,7.0525,4880,2,905,905,905,121360,403630,524990,1.55754,0.220849,0.00614754,4880,12,4181,0.00287013,0,0,0,223,3632,0.0613987,43,0.00881148,1.45009,530639,120075,0,0,145474,34.7035,79371.1,0,0,145474,34.7035,83770.6,34.3479,177126,34.3479,156834,30.8671,1.92964,905,127,1,580498,0.00466625,8.03836e-09,-9842.09,251145,94356.4,142622,14.2622,34.3479,154596,0,0,141910,4.70485e-08,1.55112e-08,34.1387,172306,0,0,148031,33.1541,531924,121360,0,0,148031,33.1541,524990,121360,0,0,147646,1.47121,1.08223,0.0435174,1.19882,0.718585,0.028895,0.0479508,0.0934855,0.00375914,22.7009,9.43131,0,11220.1,-7691.23,0,0,0,147770,0,0,147646,0,0,147770,0,3.31541,3688,3690,62.9994,9.1193,0,0.000817229,-33.1541,0,1,0.000598626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
137,13.8,0.1,1,0.1,0,0.1,4880,34.1351,5.68191,7.17624,4880,2,893,893,893,125656,396147,521803,1.34635,0.187612,0.00532787,4880,10,3866,0.00258665,0,0,0,183,3690,0.0495935,25,0.00512295,2.07257,524990,121360,0,0,147646,34.7413,77831.3,0,0,147646,34.7413,81866.2,34.2834,166549,34.2834,146236,21.8609,1.96004,893,121,1,585720,0.00482559,8.23873e-09,-1669.12,229088,77510.5,154742,15.4742,34.2835,144552,0,0,138162,5.13145e-08,1.61482e-08,34.2835,160775,0,0,144994,34.1351,529287,125656,0,0,144994,34.1351,521803,125656,0,0,144704,1.63036,1.32904,0.0516149,1.27463,0.81234,0.0315481,0.0495902,0.141342,0.00548917,22.9568,9.27499,0,12492.9,-8273.67,0,0,0,144785,0,0,144704,0,0,144785,0,3.41351,3688,3690,62.9902,7.10604,0,0.000744612,-34.1351,0,1,0.00984791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
138,13.9,0.1,1,0.1,0,0.1,4880,35.1131,5.75676,7.20936,4880,2,876,876,876,126819,389030,515848,1.36422,0.189229,0.00696721,4880,24,3464,0.00692841,0,0,0,245,3292,0.0744228,16,0.00327869,1.42668,521803,125656,0,0,144704,38.2452,76580.4,0,0,144704,38.2452,80528.3,35.248,160920,35.248,141365,23.4185,1.92707,876,124,1,570360,0.00488345,8.56204e-09,-3089.93,232866,87811.2,112864,11.2864,35.2441,139525,0,0,150172,6.18839e-08,1.64996e-08,35.2441,155246,0,0,157776,35.1131,522966,126819,0,0,157776,35.1131,515848,126819,0,0,157507,1.7322,1.50025,0.0577299,1.27416,0.811737,0.0312357,0.0528689,0.125991,0.00484815,23.2358,9.12632,0,13601.3,-7925.16,0,0,0,157637,0,0,157507,0,0,157637,0,3.51131,3688,3690,62.9805,5.32489,0,0.00731666,-35.1131,0,1,0.019528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,14,0.1,1,0.1,0,0.1,4880,34.7689,5.62104,7.08679,4880,2,876,876,876,122543,383309,505853,2.16597,0.305635,0.017623,4880,58,3914,0.0148186,0,0,0,644,3067,0.209977,18,0.00368852,2.0286,515848,126819,0,0,157507,38.5099,71355.7,0,0,157507,38.5099,75109,35.3817,150983,35.3817,132563,13.8011,1.62293,876,129,1,480343,0.0044815,9.3298e-09,-10597.4,342309,149016,141279,14.1279,34.9025,129378,0,0,140684,5.40192e-08,1.51416e-08,34.9025,145668,0,0,148382,34.7689,511573,122543,0,0,148382,34.7689,505853,122543,0,0,147961,1.60594,1.28952,0.051352,1.35198,0.913926,0.036395,0.0827869,0.114645,0.00456547,23.5637,9.00683,0,15826.2,-6453.17,0,0,0,148176,0,0,147961,0,0,148176,0,3.47689,3688,3690,62.5477,4.11354,0,0.121025,-34.7686,0,1,0.452312,1,63,4,0,-1,0,0,0.500542,-11.3773,0,0.500542,11.3773,0,11.3883,11.3883,-0.500542,-0.500542,22.7547,0,0,2,0
140,14.1,0.1,1,0.1,0,0.1,4880,31.9065,5.7328,7.15185,4880,2,863,863,863,124804,376724,501527,1.46029,0.204183,0.0106557,4880,31,4190,0.00739857,0,0,0,609,3564,0.170875,20,0.00409836,2.208,505853,122543,0,0,147961,34.7757,67489.2,0,0,147961,35.0965,70806.3,35.0965,145715,35.0965,127347,24.8433,2.03653,863,122,1,598269,0.00524073,8.75982e-09,-26187.9,187761,70877.4,139417,13.9417,34.3936,125537,0,0,144510,5.23804e-08,1.78397e-08,34.3936,140551,0,0,154228,31.9065,508113,124804,0,0,154228,31.9065,501527,124804,0,0,153906,1.50944,1.13921,0.0445447,1.30208,0.847712,0.0331468,0.0608607,0.0808267,0.00316044,23.896,8.86926,0,16088.6,-7194.47,0,0,0,154124,0,0,153906,0,0,154124,0,3.19065,4159,4161,63,11.4598,0,5.66322e-06,-31.9065,0,1,1.69804e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
141,14.2,0.1,1,0.1,0,0.1,4880,32.8875,5.78338,7.12585,4880,2,868,868,868,123898,370850,494747,1.66542,0.233716,0.0180328,4880,64,4525,0.0141436,0,0,0,927,3847,0.240967,20,0.00409836,4.05511,501527,124804,0,0,153906,33.1568,63495.4,0,0,153906,34.1378,66765.9,34.1378,138557,34.1378,120214,19.8966,1.91164,868,125,1,563203,0.00411677,7.30957e-09,-2342.21,302502,112969,148305,14.8305,34.1378,117545,0,0,154971,5.91299e-08,1.39732e-08,34.1378,132089,0,0,164587,32.8875,500621,123898,0,0,164587,32.8875,494747,123898,0,0,164324,1.48717,1.10584,0.0435562,1.25776,0.790983,0.0311547,0.0571721,0.0925215,0.00364418,24.2556,8.74656,0,17314.4,-6350.25,0,0,0,164582,0,0,164324,0,0,164582,0,3.28875,4159,4161,63,9.09618,0,4.61725e-06,-32.8875,0,1,1.38785e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
