step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
505,50.6,0.1,1,0.1,0,0.1,1356,1.20011,0.285366,0.348908,1356,2,330,1320,1320,82.5377,141070,141152,0.0355004,0.101747,0.00294985,1356,1,91,0.010989,0,0,0,0,17,0,0,0,0,141168,83.9918,0,0,211.604,3.38035,39.6608,0,0,211.604,4.36135,215.848,4.36135,316.849,4.36135,270.126,0.496764,0.14883,330,84,1,27036.3,0.000246197,9.10617e-09,7405.76,215740,116348,14660.6,1.46606,4.36135,112.082,0,0,163.417,4.60076e-09,1.35527e-09,3.99107,84.0932,0,0,167.68,1.20011,141167,82.5377,0,0,167.68,1.20011,141152,82.5377,0,0,168.096,0.0074312,2.76114e-05,0.000453623,0.00147743,1.0914e-06,1.79304e-05,0.00147493,4.01911e-10,6.60293e-09,32.0065,12.6049,0,40.8162,-15.5804,0,0,0,173.221,0,0,168.096,0,0,173.221,0,0.0600056,166,168,24.1351,24.0619,0,-1.08604,-0.510666,0,0,22.0619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,50.7,0.1,1,0.1,0,0.1,1356,1.31068,0.285124,0.349284,1356,2,330,1320,1320,82.7154,141054,141137,0.0341015,0.0976327,0.00958702,1356,0,84,0,0,0,0,0,84,0,0,0,0,141152,82.5377,0,0,168.096,3.83822,43.0423,0,0,168.096,4.81922,221.31,4.81922,333.981,4.81922,287.097,0.496694,0.148871,330,89,1,27043.8,0.000201791,7.46161e-09,7082.95,215760,116433,14968.5,1.49685,4.81922,128.925,0,0,121.531,3.28362e-09,1.11082e-09,4.46507,99.3256,0,0,125.81,1.31068,141152,82.7154,0,0,125.81,1.31068,141137,82.7154,0,0,126.278,0.0078695,3.09645e-05,0.000507619,0.00229958,2.64403e-06,4.33451e-05,0.00884956,6.94467e-10,1.13848e-08,32.009,12.6037,0,33.8868,-16.7145,0,0,0,131.055,0,0,126.278,0,0,131.055,0,0.0655338,166,168,24.0096,24.0219,0,-1.21531,-0.490796,0,0,22.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,50.8,0.1,1,0.1,0,0.1,1356,1.46258,0.284456,0.349339,1356,2,330,1320,1320,82.7415,141039,141121,0.0489921,0.140242,0.00884956,1356,5,84,0.0595238,0,0,0,29,72,0.402778,0,0,0,141137,82.7154,0,0,126.278,4.37063,44.9837,0,0,126.278,5.35163,223.383,5.35163,348.693,5.35163,301.644,0.640749,0.153438,330,89,1,27873.3,0.000163961,5.88238e-09,6905.55,215845,117168,15412.6,1.54126,5.35163,141.987,0,0,88.4371,3.06334e-09,9.02578e-10,5.00635,110.352,0,0,91.6288,1.46258,141137,82.7415,0,0,91.6288,1.46258,141121,82.7415,0,0,92.1655,0.00738723,2.72856e-05,0.000447167,0.00507915,1.28989e-05,0.000211392,0.0140118,2.16663e-08,3.55076e-07,32.0114,12.6025,0,32.6115,-16.0006,0,0,0,96.2743,0,0,92.1655,0,0,96.2743,0,0.0731292,166,168,23.8747,23.9853,0,-1.38735,-0.463038,0,0,21.8747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,50.9,0.1,1,0.1,0,0.1,1356,0.975407,0.279099,0.344468,1356,2,327,1308,1308,80.4502,141022,141102,0.0623095,0.180886,0.00589971,1356,1,141,0.0070922,0,0,0,15,73,0.205479,0,0,0,141121,82.7415,0,0,92.1655,2.39122,31.44,0,0,92.1655,2.39122,202.906,2.33936,266.282,2.33936,219.162,0.496872,0.149312,327,88,1,27000.3,0.000222913,8.25596e-09,10207.5,215139,115022,13798,1.3798,2.33936,62.849,0,0,-96.4911,3.49855e-09,1.23271e-09,1.45708,38.95,0,0,-93.2618,0.975407,141119,80.4502,0,0,-93.2618,0.975407,141102,80.4502,0,0,-92.9794,0.00440431,9.69898e-06,0.000163478,0.00548128,1.50222e-05,0.000253201,0.0235988,7.71414e-09,1.30023e-07,32.0129,12.6013,0,20.152,-17.7495,0,0,0,-85.5954,0,0,-92.9794,0,0,-85.5954,0,0.0487703,338,340,25.2064,22.727,0,0.324008,-0.92002,0,0,20.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,51,0.1,1,0.1,0,0.1,1356,0.958593,0.278568,0.344053,1356,2,327,1308,1308,80.2565,141003,141084,0.0593006,0.172359,0.00958702,1356,8,111,0.0720721,0,0,0,9,94,0.0957447,0,0,0,141102,80.4502,0,0,-92.9794,1.36539,26.3712,0,0,-92.9794,2.32402,199.007,2.32402,267.554,2.32402,219.976,1.01486,0.159843,327,89,1,28904.7,0.000257939,8.92376e-09,8318.34,215371,115757,14049.8,1.40498,2.32402,62.157,0,0,-211.53,4.39804e-09,1.4264e-09,1.40886,34.2035,0,0,-210.244,0.958593,141102,80.2565,0,0,-210.244,0.958593,141084,80.2565,0,0,-209.959,0.00393793,7.75365e-06,0.000131004,0.00158236,1.25193e-06,2.11524e-05,0.0184366,2.47164e-08,4.17603e-07,32.0132,12.5999,0,4.57138,-19.2067,0,0,0,-202.676,0,0,-209.959,0,0,-202.676,0,0.0479297,338,340,25.2372,22.638,0,0.304508,-0.908943,0,0,20.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,51.1,0.1,1,0.1,0,0.1,1356,0.990102,0.287729,0.352098,1356,2,326,1304,1304,84.0538,140982,141066,0.0512327,0.145507,0.0154867,1356,9,178,0.0505618,0,0,0,3,107,0.0280374,0,0,0,141084,80.2565,0,0,-209.959,1.31631,24.9893,0,0,-209.959,2.29731,198.555,2.29731,271.884,2.29731,223.799,0.496875,0.149433,326,88,1,26980.8,0.000240593,8.91723e-09,7150.63,214829,114328,13127.9,1.31279,2.29731,68.3294,0,0,-363.937,4.237e-09,1.33252e-09,1.46545,42.5055,0,0,-359.945,0.990102,141087,84.0538,0,0,-359.945,0.990102,141066,84.0538,0,0,-359.701,0.00406694,8.27001e-06,0.000133416,0.00126145,7.95627e-07,1.28355e-05,0.0353982,1.1692e-07,1.88621e-06,32.0121,12.5982,0,-15.2044,-22.5505,0,0,0,-352.69,0,0,-359.701,0,0,-352.69,0,0.0495051,338,340,25.2613,22.5436,0,0.238406,-0.960971,0,0,20.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,51.2,0.1,1,0.1,0,0.1,1356,0.98889,0.289501,0.354402,1356,2,328,1312,1312,85.1574,140959,141044,0.0647524,0.182709,0.0140118,1356,10,112,0.0892857,0,0,0,54,110,0.490909,0,0,0,141066,84.0538,0,0,-359.701,1.39552,28.159,0,0,-359.701,2.37652,204.143,2.37652,283.168,2.37652,234.259,0.909609,0.158641,328,87,1,28731.1,0.000275014,9.572e-09,11311.1,215563,116828,15848.8,1.58488,2.37652,74.2169,0,0,-409.199,4.70839e-09,1.51851e-09,1.49061,43.1155,0,0,-406.392,0.98889,141067,85.1574,0,0,-406.392,0.98889,141044,85.1574,0,0,-406.119,0.00429916,9.24139e-06,0.000147155,0.00209264,2.18957e-06,3.48656e-05,0.0442478,2.649e-07,4.21812e-06,32.0103,12.5965,0,-24.3277,-23.6807,0,0,0,-399.441,0,0,-406.119,0,0,-399.441,0,0.0494445,338,340,25.2799,22.448,0,0.184632,-0.971501,0,0,20.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,51.3,0.1,1,0.1,0,0.1,1356,0.920419,0.283846,0.348471,1356,2,330,1320,1320,82.331,140939,141022,0.0290167,0.0832686,0,1356,0,66,0,0,0,0,65,66,0.984848,0,0,0,141044,85.1574,0,0,-406.119,1.4423,29.075,0,0,-406.119,2.4233,205.656,2.4233,284.491,2.4233,234.964,0.771262,0.156599,330,87,1,28447.7,0.00024604,8.64885e-09,19709.9,219741,119918,16158.8,1.61588,2.4233,72.0681,0,0,-355.903,4.4919e-09,1.3544e-09,1.61513,39.2977,0,0,-355.553,0.920419,141041,82.331,0,0,-355.553,0.920419,141022,82.331,0,0,-355.331,0.00384882,7.40671e-06,0.000121989,0.00161175,1.29887e-06,2.13926e-05,0.00958702,2.78115e-07,4.58059e-06,32.0091,12.5951,0,-15.9966,-20.6246,0,0,0,-348.766,0,0,-355.331,0,0,-348.766,0,0.046021,338,340,25.3017,22.3599,0,0.216293,-0.894645,0,0,20.3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,51.4,0.1,1,0.1,0,0.1,1356,0.88933,0.282809,0.347289,1356,2,330,1320,1320,81.7732,140921,141002,0.00720654,0.0207509,0,1356,0,3,0,0,0,0,0,3,0,0,0,0,141022,82.331,0,0,-355.331,1.32676,26.5496,0,0,-355.331,2.30776,200.572,2.30776,272.14,2.30776,223.009,0.497014,0.148463,330,85,1,26969.7,0.000261773,9.70622e-09,19614.7,216574,118184,10869.9,1.08699,2.30776,63.4069,0,0,-348.937,3.81673e-09,1.44101e-09,1.32703,36.2154,0,0,-347.469,0.88933,141021,81.7732,0,0,-347.469,0.88933,141002,81.7732,0,0,-347.26,0.00365851,6.69236e-06,0.000110976,0.000545919,1.49014e-07,2.47102e-06,0.000737463,3.75041e-12,6.21911e-11,32.008,12.5937,0,-14.6961,-19.348,0,0,0,-340.853,0,0,-347.26,0,0,-340.853,0,0.0444665,1342,1344,32.9888,22.8929,0,0.691537,-0.559182,0,0,20.8929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,51.5,0.1,1,0.1,0,0.1,1356,0.883654,0.282122,0.346468,1356,2,330,1320,1320,81.387,140903,140985,0.00567957,0.0163928,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,141002,81.7732,0,0,-347.26,1.2766,25.9279,0,0,-347.26,2.2576,199.716,2.2576,269.729,2.2576,220.64,0.496894,0.148295,330,85,1,26939.1,0.000221417,8.21918e-09,19526.4,216430,118026,10523.2,1.05232,2.2576,61.2874,0,0,-344.397,3.73745e-09,1.21886e-09,1.28128,34.5062,0,0,-342.899,0.883654,141002,81.387,0,0,-342.899,0.883654,140985,81.387,0,0,-342.769,0.00355439,6.31686e-06,0.000105246,0.000670322,2.24666e-07,3.74319e-06,0.000737463,3.60064e-11,5.99908e-10,32.0069,12.5923,0,-14.0621,-18.2707,0,0,0,-336.43,0,0,-342.769,0,0,-336.43,0,0.0441827,253,255,32.3683,10.785,0,-0.0715155,-0.880756,0,0,8.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,51.6,0.1,1,0.1,0,0.1,1356,0.88844,0.286797,0.350114,1356,2,329,1316,1316,83.1092,140886,140969,0.0390088,0.111417,0.00516224,1356,2,65,0.0307692,0,0,0,0,0,0,0,0,0,140985,81.387,0,0,-342.769,1.23363,25.5368,0,0,-342.769,2.21463,198.698,2.21463,267.924,2.21463,218.853,0.496768,0.14846,329,89,1,26928.2,0.000152255,5.6541e-09,12038.8,215600,116525,14724.7,1.47247,2.21463,60.9208,0,0,-391.918,2.53876e-09,8.39409e-10,1.27891,34.9888,0,0,-391.253,0.88844,140986,83.1092,0,0,-391.253,0.88844,140969,83.1092,0,0,-391.102,0.00357271,6.38213e-06,0.00010413,0.000919004,4.22284e-07,6.88994e-06,0.0228614,1.596e-07,2.60402e-06,32.0054,12.591,0,-20.7001,-18.2537,0,0,0,-384.909,0,0,-391.102,0,0,-384.909,0,0.044422,253,255,32.3602,10.6965,0,-0.0806353,-0.884773,0,0,8.69646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,51.7,0.1,1,0.1,0,0.1,1356,0.885068,0.282699,0.346327,1356,2,330,1320,1320,81.3208,140870,140951,0.0246179,0.0710829,0.000737463,1356,0,43,0,0,0,0,41,41,1,6,0.00442478,0.200806,140969,83.1092,0,0,-391.102,1.23645,26.0719,0,0,-391.102,2.21745,201.457,2.21745,274.285,2.21745,224.934,0.730257,0.153787,330,88,1,27936.9,0.000258481,9.25235e-09,19676.4,218287,119108,15776.4,1.57764,2.21745,63.4946,0,0,-357.137,4.97253e-09,1.42289e-09,1.21844,33.2212,0,0,-355.716,0.885068,140967,81.3208,0,0,-355.716,0.885068,140951,81.3208,0,0,-355.591,0.00340185,5.78629e-06,9.64846e-05,0.000774726,3.001e-07,5.00408e-06,0.0110619,5.5188e-09,9.20244e-08,32.0042,12.5899,0,-15.9359,-16.5248,0,0,0,-349.442,0,0,-355.591,0,0,-349.442,0,0.0442534,253,255,32.3526,10.6082,0,-0.0743874,-0.881936,0,0,8.6082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,51.8,0.1,1,0.1,0,0.1,1356,0.885006,0.282427,0.345842,1356,2,330,1320,1320,81.0932,140855,140936,0.00429431,0.012417,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,140951,81.3208,0,0,-355.591,1.17541,25.2341,0,0,-355.591,2.15641,198.763,2.15641,266.844,2.15641,217.688,0.496632,0.148254,330,81,1,26931.6,0.000170396,6.32698e-09,19410.5,216259,117851,10114.1,1.01141,2.15641,58.6016,0,0,-356.266,3.44196e-09,9.37999e-10,1.18587,32.3271,0,0,-354.641,0.885006,140951,81.0932,0,0,-354.641,0.885006,140936,81.0932,0,0,-354.567,0.00334685,5.60072e-06,9.36524e-05,0.000331684,5.50071e-08,9.19801e-07,0.000737463,1.37571e-12,2.3004e-11,32.003,12.5887,0,-15.8841,-15.6715,0,0,0,-348.481,0,0,-354.567,0,0,-348.481,0,0.0442503,253,255,32.345,10.52,0,-0.0751493,-0.881809,0,0,8.51996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,51.9,0.1,1,0.1,0,0.1,1356,0.885068,0.275129,0.339384,1356,2,328,1312,1312,78.0929,140839,140917,0.0668708,0.197036,0.00884956,1356,4,129,0.0310078,0,0,0,0,0,0,0,0,0,140936,81.0932,0,0,-354.567,1.14513,25.1031,0,0,-354.567,1.89232,196.193,1.89232,259.498,1.89232,211.284,0.4965,0.148633,328,85,1,26918.6,0.000263318,9.782e-09,11757.7,213897,115478,14767.8,1.47678,1.63689,54.4558,0,0,-354.764,4.75304e-09,1.45393e-09,1.02217,31.4945,0,0,-352.62,0.885068,140933,78.0929,0,0,-352.62,0.885068,140917,78.0929,0,0,-352.644,0.00332487,5.52739e-06,9.59773e-05,0.00144994,1.05116e-06,1.82523e-05,0.0346608,2.4569e-07,4.26615e-06,32.0029,12.5875,0,-2.13376,-16.9461,0,0,0,-346.8,0,0,-352.644,0,0,-346.8,0,0.0442534,253,255,32.3366,10.4318,0,-0.0832281,-0.881146,0,0,8.43178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,52,0.1,1,0.1,0,0.1,1356,1.18139,0.27739,0.345874,1356,2,328,1312,1312,81.1083,140821,140902,0.0661248,0.191182,0.00663717,1356,2,126,0.015873,0,0,0,0,125,0,0,0,0,140917,78.0929,0,0,-352.644,0.982883,24.1847,0,0,-352.644,1.96388,197.797,1.96388,267.823,1.96388,220.468,0.496446,0.148666,328,86,1,26924.6,0.000204486,7.59477e-09,11821.8,213885,115464,14814.4,1.48144,1.96388,63.6684,0,0,-355.955,3.44398e-09,1.12909e-09,1.35155,39.1642,0,0,-347.097,1.18139,140920,81.1083,0,0,-347.097,1.18139,140902,81.1083,0,0,-347.177,0.00508914,1.29497e-05,0.000216498,0.00314367,4.94133e-06,8.2611e-05,0.030236,3.64613e-08,6.09573e-07,32.0037,12.5862,0,11.6487,-18.6605,0,0,0,-341.145,0,0,-347.177,0,0,-341.145,0,0.0590696,166,168,23.9354,23.4067,0,1.0802,-0.478388,0,0,21.4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,52.1,0.1,1,0.1,0,0.1,1356,0.884892,0.274314,0.338181,1356,2,330,1320,1320,77.5402,140807,140885,0.0710078,0.20997,0.00737463,1356,2,145,0.0137931,0,0,0,123,123,1,0,0,0,140902,81.1083,0,0,-347.177,1.36397,27.2747,0,0,-347.177,2.34497,205.582,2.34497,286.782,2.34497,237.863,1.33677,0.172875,330,87,1,31404.2,0.000294146,9.36643e-09,20031.8,220168,121104,20082.4,2.00824,2.34497,71.6895,0,0,-358.351,4.3572e-09,1.61922e-09,0.929969,30.9096,0,0,-345.251,0.884892,140899,77.5402,0,0,-345.251,0.884892,140885,77.5402,0,0,-345.226,0.00321129,5.15618e-06,9.01697e-05,0.00343993,5.91655e-06,0.000103467,0.0317109,3.83886e-08,6.71328e-07,32.0036,12.5851,0,-1.76506,-14.2875,0,0,0,-340.369,0,0,-345.226,0,0,-340.369,0,0.0442446,253,255,32.3188,10.2555,0,-0.0843762,-0.88086,0,0,8.25555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,52.2,0.1,1,0.1,0,0.1,1356,0.887119,0.276023,0.341833,1356,2,329,1316,1316,79.2243,140794,140873,0.0431014,0.126089,0.00589971,1356,1,58,0.0172414,0,0,0,46,54,0.851852,0,0,0,140885,77.5402,0,0,-345.226,0.910602,23.3388,0,0,-345.226,1.8916,196.888,1.8916,263.383,1.8916,216.193,0.496448,0.148778,329,86,1,26985.8,0.000185021,6.85622e-09,11275.4,215785,116884,13635.3,1.36353,1.76072,58.089,0,0,-318.033,2.74454e-09,1.02005e-09,1.10852,32.4232,0,0,-299.566,0.887119,140887,79.2243,0,0,-299.566,0.887119,140873,79.2243,0,0,-299.599,0.00367962,6.7698e-06,0.000115872,0.00163952,1.34402e-06,2.30042e-05,0.0184366,4.41719e-08,7.56045e-07,32.0045,12.5841,0,13.3154,-13.8653,0,0,0,-294.123,0,0,-299.599,0,0,-294.123,0,0.0443559,253,255,32.3107,10.1671,0,-0.0802726,-0.88348,0,0,8.16714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,52.3,0.1,1,0.1,0,0.1,1356,0.884506,0.27311,0.336947,1356,2,330,1320,1320,76.9754,140782,140859,0.0391391,0.116158,0.00294985,1356,0,49,0,0,0,0,45,49,0.918367,0,0,0,140873,79.2243,0,0,-299.599,1.0694,24.5688,0,0,-299.599,1.89374,199.754,1.89374,269.999,1.89374,221.748,0.825498,0.155141,330,89,1,28182.7,0.000262444,9.31225e-09,19530.4,219019,118983,18293.2,1.82932,1.75534,60.282,0,0,-334.904,5.5691e-09,1.44471e-09,0.912864,29.6062,0,0,-323.999,0.884506,140871,76.9754,0,0,-323.999,0.884506,140859,76.9754,0,0,-323.924,0.00313223,4.90542e-06,8.6414e-05,0.00160895,1.29436e-06,2.28014e-05,0.0132743,2.50249e-10,4.40839e-09,32.0045,12.5832,0,-0.502292,-12.8181,0,0,0,-318.898,0,0,-323.924,0,0,-318.898,0,0.0442253,253,255,32.3019,10.079,0,-0.0865507,-0.880261,0,0,8.07905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,52.4,0.1,1,0.1,0,0.1,1356,0.883926,0.272558,0.336053,1356,2,330,1320,1320,76.5676,140770,140847,0.010098,0.0300488,0,1356,0,11,0,0,0,0,0,11,0,0,0,0,140859,76.9754,0,0,-323.924,0.909268,22.9439,0,0,-323.924,1.89027,196.66,1.89027,261.507,1.89027,214.452,0.496228,0.14864,330,86,1,27001.9,0.000182095,6.74378e-09,19481.9,216469,117986,11603.6,1.16036,1.60906,55.143,0,0,-333.838,3.42191e-09,1.0024e-09,0.911583,28.244,0,0,-324.958,0.883926,140858,76.5676,0,0,-324.958,0.883926,140847,76.5676,0,0,-324.885,0.00306892,4.70914e-06,8.33982e-05,0.000402479,8.09945e-08,1.4344e-06,0.00147493,6.15697e-10,1.09039e-08,32.0042,12.5823,0,-3.30297,-12.1994,0,0,0,-319.829,0,0,-324.885,0,0,-319.829,0,0.0441963,253,255,32.2929,9.99104,0,-0.0892957,-0.879404,0,0,7.99104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,52.5,0.1,1,0.1,0,0.1,1356,0.883142,0.272245,0.335518,1356,2,330,1320,1320,76.3241,140759,140835,0.00659122,0.0196449,0,1356,0,6,0,0,0,0,0,6,0,0,0,0,140847,76.5676,0,0,-324.885,0.908121,22.5237,0,0,-324.885,1.88912,196.091,1.88912,260.652,1.88912,213.416,0.496166,0.148332,330,85,1,26945.8,0.000242052,8.98291e-09,19503.9,216237,117886,10869.5,1.08695,1.57715,54.2784,0,0,-332.786,4.32349e-09,1.33245e-09,0.910442,27.6224,0,0,-324.763,0.883142,140846,76.3241,0,0,-324.763,0.883142,140835,76.3241,0,0,-324.694,0.00304982,4.65069e-06,8.26257e-05,0.000347506,6.03801e-08,1.07273e-06,0.00147493,1.04134e-12,1.85008e-11,32.0039,12.5815,0,-5.0014,-11.6223,0,0,0,-319.603,0,0,-324.694,0,0,-319.603,0,0.0441571,253,255,32.2836,9.90339,0,-0.0918533,-0.878352,0,0,7.90339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,52.6,0.1,1,0.1,0,0.1,1356,0.878376,0.27136,0.334672,1356,2,331,1324,1324,75.9394,140748,140824,0.0113404,0.0338853,0,1356,0,13,0,0,0,0,0,0,0,0,0,0,140835,76.3241,0,0,-324.694,0.907694,22.3998,0,0,-324.694,1.88869,195.9,1.88869,259.756,1.88869,212.375,0.495841,0.148012,331,86,1,26928.5,0.000229983,8.54052e-09,5052,216402,117663,10497.1,1.04971,1.57645,53.2027,0,0,-331.895,3.61815e-09,1.2641e-09,0.909368,27.1567,0,0,-323.729,0.878376,140835,75.9394,0,0,-323.729,0.878376,140824,75.9394,0,0,-323.652,0.00305903,4.67882e-06,8.35466e-05,0.000563521,1.58778e-07,2.8352e-06,0.00368732,2.90958e-08,5.19545e-07,32.0034,12.5807,0,-6.80726,-11.0204,0,0,0,-318.785,0,0,-323.652,0,0,-318.785,0,0.0439188,253,255,32.2739,9.81625,0,-0.0955117,-0.873168,0,0,7.81625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,52.7,0.1,1,0.1,0,0.1,1356,0.874174,0.270054,0.332945,1356,2,331,1324,1324,75.1581,140738,140813,0.017834,0.0535642,0,1356,0,15,0,0,0,0,2,9,0.222222,0,0,0,140824,75.9394,0,0,-323.652,0.923302,22.5207,0,0,-323.652,1.88737,195.981,1.88737,260.042,1.88737,212.571,0.495652,0.148177,331,86,1,26958.5,0.000255022,9.45978e-09,7023.3,216466,117701,10421.7,1.04217,1.57338,53.3428,0,0,-327.51,5.28021e-09,1.40173e-09,0.908486,26.3002,0,0,-318.766,0.874174,140824,75.1581,0,0,-318.766,0.874174,140813,75.1581,0,0,-318.649,0.00314697,4.95171e-06,8.93387e-05,0.000990523,4.90568e-07,8.85082e-06,0.00221239,1.20434e-07,2.17287e-06,32.0027,12.5799,0,-8.88151,-10.7511,0,0,0,-314.692,0,0,-318.649,0,0,-314.692,0,0.0437087,253,255,32.2638,9.72957,0,-0.0993289,-0.868512,0,0,7.72957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
