step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
403,20.2,0.05,1,0.05,0,0.05,25440,9.70101,1.03494,1.46103,25440,2,5898,1474.5,1474.5,27152.2,3.04109e+06,3.06824e+06,0.114346,0.0782638,0,25440,0,5338,0,0,0,0,508,4009,0.126715,50,0.00196541,0.302127,3.06819e+06,30570.1,0,0,-8544.93,9.51685,7629.29,0,0,-8544.93,9.02635,7608.64,9.02635,9519.22,9.02635,9299.08,5.20507,0.186954,5898,375,1,287155,0.00270759,9.42903e-09,-419.768,232713,115534,27573.2,1.37866,8.97452,8558.64,0,0,-7930.15,6.57297e-09,1.76279e-09,8.97452,8529.7,0,0,-7734.46,9.70101,3.06477e+06,27152.2,0,0,-7734.48,9.70101,3.06824e+06,27152.2,0,0,-7733.98,0.107649,0.00579413,0.00542876,0.0281089,0.000395054,0.000370143,0.00758648,2.65074e-05,2.48359e-05,32.0294,12.6855,0,-109.419,6937.46,0,0,0,-7733.98,0,0,-7733.98,0,0,-7733.98,0,0.970101,6318,6320,31.7748,33.9989,0,1.2403,9.6214,0,0,29.5011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,20.25,0.05,1,0.05,0,0.05,25440,9.10221,0.971941,1.37095,25440,2,5896,1474,1474,23907.2,3.04432e+06,3.06823e+06,0.109791,0.0800844,0,25440,0,4735,0,0,0,0,70,4051,0.0172797,61,0.0023978,0.192298,3.06824e+06,27152.2,0,0,-7733.98,9.35698,6890.58,0,0,-7733.98,9.35698,6880.98,8.51389,8507.99,8.51389,8299.24,2.78249,0.167557,5896,373,1,257318,0.00242293,9.41609e-09,-780.757,227240,110560,29173.1,1.45865,8.51389,7597.49,0,0,-8124.94,6.71884e-09,1.57773e-09,8.4206,7591.12,0,0,-7938.43,9.10221,3.065e+06,23907.2,0,0,-7939.15,9.10221,3.06823e+06,23907.2,0,0,-7938.14,0.0995657,0.00495667,0.00527447,0.0238827,0.000285191,0.000303476,0.00644654,1.16372e-05,1.23833e-05,32.0291,12.6984,0,-121.679,6474.9,0,0,0,-7938.14,0,0,-7938.14,0,0,-7938.14,0,0.910221,6318,6320,31.829,34.4174,0,1.20897,9.02157,0,0,29.0826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,20.3,0.05,1,0.05,0,0.05,25440,8.49541,0.913079,1.29003,25440,2,5898,1474.5,1474.5,21168.3,3.04646e+06,3.06763e+06,0.214141,0.165997,0.00471698,25440,58,14632,0.00396391,0,0,0,479,5083,0.0942357,41,0.00161164,0.243276,3.06823e+06,23907.2,0,0,-7938.14,8.68699,6092.63,0,0,-7938.14,8.68699,6121.88,7.91212,7681.46,7.91212,7483.07,4.14227,0.174321,5898,357,1,267752,0.00260868,9.74291e-09,-839.926,203181,87732.2,55788.7,2.78943,7.91212,6877.57,0,0,2203.72,6.12836e-09,1.6984e-09,7.86655,6908.61,0,0,2446.88,8.49541,3.06549e+06,21168.3,0,0,2445.88,8.49541,3.06763e+06,21168.3,0,0,2446.68,0.0931546,0.00433889,0.00521447,0.0289223,0.00041825,0.000502652,0.0143475,6.37119e-05,7.65689e-05,32.0271,12.707,0,-1025.73,4255.41,0,0,0,2446.68,0,0,2446.68,0,0,2446.68,0,0.849541,6318,6320,31.8832,34.8088,0,1.20163,8.41,0,0,28.6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,20.35,0.05,1,0.05,0,0.05,25440,7.83481,0.837058,1.18767,25440,2,5901,1475.25,1475.25,17942.3,3.04922e+06,3.06716e+06,0.209532,0.176423,0.0047956,25440,56,16363,0.00342236,0,0,0,7652,12993,0.588933,18,0.000707547,0.347124,3.06763e+06,21168.3,0,0,2446.68,8.11138,5419.8,0,0,2446.68,8.11138,5692.37,7.32353,7209.7,7.32353,6995.17,9.06015,0.246479,5901,373,1,378680,0.0034981,9.23763e-09,-2972.22,288741,134127,43974.6,2.19873,7.32353,5995.85,0,0,-6849.07,9.87527e-09,2.27688e-09,7.26441,5942.98,0,0,-6641.91,7.83481,3.0644e+06,17942.3,0,0,-6642.17,7.83481,3.06716e+06,17942.3,0,0,-6640.68,0.0903669,0.00408309,0.00578933,0.0406862,0.000827684,0.00117356,0.01875,0.000257059,0.000364479,32.0267,12.7181,0,-235.58,5550.61,0,0,0,-6640.68,0,0,-6640.68,0,0,-6640.68,0,0.783481,6318,6320,31.9355,35.1708,0,1.15693,7.74892,0,0,28.3292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,20.4,0.05,1,0.05,0,0.05,25440,7.23417,0.775741,1.09644,25440,2,5899,1474.75,1474.75,15291.8,3.05174e+06,3.06703e+06,0.121394,0.110716,0.000157233,25440,2,7972,0.000250878,0,0,0,672,7768,0.0865088,23,0.000904088,0.180293,3.06716e+06,17942.3,0,0,-6640.68,7.42171,4631.4,0,0,-6640.68,7.42171,4756.9,6.77306,5952.24,6.77306,5768.85,5.796,0.18715,5899,371,1,287481,0.00283145,9.84916e-09,-875.508,226744,110268,32053.6,1.60268,6.77306,5059.52,0,0,-7313.96,7.89423e-09,1.84327e-09,6.69265,5046.06,0,0,-7121.35,7.23417,3.06451e+06,15291.8,0,0,-7120.92,7.23417,3.06703e+06,15291.8,0,0,-7119.69,0.0831365,0.00345584,0.00574927,0.025672,0.000329525,0.000548211,0.0121069,3.25794e-05,5.42004e-05,32.0263,12.7282,0,-195.212,5067.63,0,0,0,-7119.69,0,0,-7119.69,0,0,-7119.69,0,0.723417,6318,6320,31.9894,35.5051,0,1.12565,7.14606,0,0,27.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,20.45,0.05,1,0.05,0,0.05,25440,6.72132,0.711165,1.00621,25440,2,5908,1477,1477,12878.6,3.05404e+06,3.06692e+06,0.111734,0.111044,0.000117925,25440,0,8393,0,0,0,0,378,7552,0.050053,13,0.000511006,0.435475,3.06703e+06,15291.8,0,0,-7119.69,6.83364,3947.76,0,0,-7119.69,6.52499,4111.07,6.34314,5211.63,6.34314,5035.21,4.17368,0.172149,5908,376,1,264639,0.0025545,9.65278e-09,-756.914,229124,111619,23294.1,1.1647,6.34314,4326.4,0,0,-8125.91,6.22599e-09,1.66171e-09,6.34031,4299.78,0,0,-7930.03,6.72132,3.06462e+06,12878.6,0,0,-7930.48,6.72132,3.06692e+06,12878.6,0,0,-7929.17,0.0769593,0.00296137,0.0058498,0.019756,0.000195149,0.000385492,0.00625,1.26758e-05,2.50394e-05,32.0259,12.7374,0,-172.392,4641.68,0,0,0,-7929.17,0,0,-7929.17,0,0,-7929.17,0,0.672132,6318,6320,32.0415,35.8177,0,1.10536,6.6298,0,0,27.6823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,20.5,0.05,1,0.05,0,0.05,25440,6.16529,0.648911,0.917448,25440,2,5900,1475,1475,10706.6,3.05605e+06,3.06676e+06,0.109893,0.119781,0.000550314,25440,3,9075,0.000330579,0,0,0,46,8436,0.00545282,0,0,0,3.06692e+06,12878.6,0,0,-7929.17,6.31702,3397.53,0,0,-7929.17,6.21485,3593.75,5.82652,4473.5,5.82652,4304.04,1.64957,0.156066,5900,375,1,239754,0.00218569,9.11641e-09,-2311.81,224983,108073,19400.2,0.970008,5.82652,3620.31,0,0,-8274.53,5.48426e-09,1.42277e-09,5.79237,3616.13,0,0,-8088.95,6.16529,3.06475e+06,10706.6,0,0,-8089.24,6.16529,3.06676e+06,10706.6,0,0,-8088.1,0.0718779,0.00258322,0.00613802,0.0153878,0.000118392,0.000281314,0.00452044,1.21253e-06,2.88112e-06,32.0256,12.7454,0,-175.126,4045.02,0,0,0,-8088.1,0,0,-8088.1,0,0,-8088.1,0,0.616529,6318,6320,32.0938,36.101,0,1.13338,6.06022,0,0,27.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,20.55,0.05,1,0.05,0,0.05,25440,5.67101,0.592102,0.833804,25440,2,5899,1474.75,1474.75,8843.31,3.05772e+06,3.06656e+06,0.117716,0.14118,0.000707547,25440,4,8665,0.000461627,0,0,0,93,8436,0.0110242,0,0,0,3.06676e+06,10706.6,0,0,-8088.1,5.72517,2785.79,0,0,-8088.1,5.47701,3046.11,5.23467,3855.28,5.23467,3692.14,2.21906,0.157105,5899,366,1,241329,0.00240865,9.98078e-09,-646.526,223147,106737,29448.2,1.47241,5.24434,3010.13,0,0,-7823.97,6.11306e-09,1.56803e-09,5.24434,3001.95,0,0,-7640.15,5.67101,3.06489e+06,8843.31,0,0,-7640.23,5.67101,3.06656e+06,8843.31,0,0,-7638.81,0.067449,0.00227468,0.00654369,0.0154514,0.000119373,0.000343406,0.00452044,4.52123e-06,1.30065e-05,32.0251,12.7521,0,-244.347,3370.07,0,0,0,-7638.81,0,0,-7638.81,0,0,-7638.81,0,0.567101,6318,6320,32.1493,36.3608,0,1.11279,5.56076,0,0,27.1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,20.6,0.05,1,0.05,0,0.05,25440,5.13134,0.531198,0.751915,25440,2,5899,1474.75,1474.75,7191.59,3.05912e+06,3.06631e+06,0.12158,0.161694,0.00267296,25440,4,12494,0.000320154,0,0,0,226,9666,0.0233809,0,0,0,3.06656e+06,8843.31,0,0,-7638.81,5.2326,2324.49,0,0,-7638.81,5.17247,2649.17,4.7421,3356.21,4.7421,3200.46,4.54126,0.168179,5899,377,1,258340,0.00245611,9.50726e-09,-2057.02,226821,109201,23988,1.1994,4.77826,2502.32,0,0,-8391.31,6.56849e-09,1.59893e-09,4.77826,2497.36,0,0,-8214.59,5.13134,3.06491e+06,7191.59,0,0,-8215.17,5.13134,3.06631e+06,7191.59,0,0,-8213.76,0.0654612,0.00214259,0.00757933,0.0165906,0.000137625,0.000486843,0.0057783,1.59383e-05,5.63813e-05,32.0247,12.7577,0,-224.745,2820.6,0,0,0,-8213.76,0,0,-8213.76,0,0,-8213.76,0,0.513134,6318,6320,32.2034,36.5925,0,1.1175,5.00818,0,0,26.9075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,20.65,0.05,1,0.05,0,0.05,25440,4.51658,0.491365,0.696618,25440,2,5897,1474.25,1474.25,6172.72,3.05941e+06,3.06559e+06,0.200135,0.287296,0.0762579,25440,690,17259,0.0399791,0,0,0,1305,11615,0.112355,4,0.000157233,0.318032,3.06631e+06,7191.59,0,0,-8213.76,4.6788,1886.06,0,0,-8213.76,4.64904,2263.69,4.1883,2826.11,4.1883,2678.73,3.79897,0.164571,5897,365,1,252755,0.00235666,9.32389e-09,-2068,212057,89295.8,75171.1,3.75855,4.1883,2083.59,0,0,-27683.8,5.31716e-09,1.53444e-09,4.18086,2092.68,0,0,-27561.1,4.51658,3.06529e+06,6172.72,0,0,-27561.3,4.51658,3.06559e+06,6172.72,0,0,-27560,0.0655603,0.00214908,0.00885713,0.0247433,0.000306114,0.00126161,0.0181997,0.000143956,0.000593293,32.0255,12.7589,0,413.006,582.192,0,0,0,-27560,0,0,-27560,0,0,-27560,0,0.451658,6318,6320,32.2589,36.7952,0,1.10402,4.37957,0,0,26.7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,20.7,0.05,1,0.05,0,0.05,25440,4.01406,0.42922,0.610743,25440,2,5900,1475,1475,4744.65,3.06022e+06,3.06496e+06,0.189073,0.309578,0.0591588,25440,342,19336,0.0176872,0,0,0,7601,15316,0.496278,3,0.000117925,0.20856,3.06559e+06,6172.72,0,0,-27560,4.22945,1633.31,0,0,-27560,4.22945,2258.85,3.60295,2746.2,3.60295,2593.17,10.9168,0.222221,5900,370,1,341383,0.00325336,9.52995e-09,-1827.53,285058,127858,40435.4,2.02177,3.61532,1644.86,0,0,-8267.65,7.92915e-09,2.11776e-09,3.61532,1614.35,0,0,-8092.43,4.01406,3.06416e+06,4744.65,0,0,-8092.87,4.01406,3.06496e+06,4744.65,0,0,-8091.61,0.0704362,0.00248063,0.0133007,0.0386448,0.000746712,0.00400374,0.0277516,0.000214003,0.00114745,32.025,12.7621,0,-263.197,1624.71,0,0,0,-8091.61,0,0,-8091.61,0,0,-8091.61,0,0.401406,6318,6320,32.3143,36.9736,0,1.08828,3.86372,0,0,26.5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,20.75,0.05,1,0.05,0,0.05,25440,3.47958,0.389079,0.580307,25440,2,5896,1474,1474,4283.54,3.06005e+06,3.06433e+06,0.188932,0.325572,0.0830189,25440,604,16005,0.0377382,0,0,0,5525,14743,0.374754,29,0.00113994,0.24291,3.06496e+06,4744.65,0,0,-8091.61,3.86372,1256.13,0,0,-8091.61,3.86372,1755.92,3.09579,2102.72,3.09579,1968.27,4.92034,0.171352,5896,366,1,263147,0.00261479,9.93661e-09,-552.942,215677,93798.3,65524.2,3.27621,3.57394,1361.25,0,0,-25875.1,5.80686e-09,1.70266e-09,3.57394,1389.74,0,0,-25837.6,3.47958,3.0645e+06,4283.54,0,0,-25838.6,3.47958,3.06433e+06,4283.54,0,0,-25837.8,0.0632869,0.00200262,0.0118936,0.0212118,0.000224969,0.0013361,0.0148192,1.52889e-05,9.08008e-05,32.0266,12.7615,0,832.352,-346.227,0,0,0,-25837.8,0,0,-25837.8,0,0,-25837.8,0,0.347958,6318,6320,32.368,37.1249,0,1.08388,3.30646,0,0,26.3751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,20.8,0.05,1,0.05,0,0.05,25440,2.9825,0.365844,0.522126,25440,2,5894,1473.5,1473.5,3467.67,3.0602e+06,3.06367e+06,0.186663,0.357506,0.0854167,25440,724,15765,0.0459245,0,0,0,5008,13690,0.365814,156,0.00613208,0.24184,3.06433e+06,4283.54,0,0,-25837.8,3.12037,1108.83,0,0,-25837.8,3.12037,1823.29,2.83382,2126.39,2.83382,1965.49,8.87877,0.202993,5894,380,1,311686,0.00288222,9.2472e-09,-684.648,309224,120887,44008.7,2.20043,2.55405,1080.16,0,0,-8087.39,6.78666e-09,1.87712e-09,2.55236,1060.65,0,0,-7896.94,2.9825,3.06352e+06,3467.67,0,0,-7897.51,2.9825,3.06367e+06,3467.67,0,0,-7896.57,0.0602541,0.00181528,0.0133175,0.0249456,0.000311141,0.00228263,0.0120676,7.37879e-05,0.000541332,32.0261,12.7621,0,-285.591,294.365,0,0,0,-7896.57,0,0,-7896.57,0,0,-7896.57,0,0.29825,6318,6320,32.4224,37.2521,0,1.0665,2.78529,0,0,26.2479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,20.85,0.05,1,0.05,0,0.05,25440,2.64237,0.357676,0.507481,25440,2,5900,1475,1475,3275.87,3.06004e+06,3.06331e+06,0.111861,0.220424,0.0133255,25440,42,12387,0.00339065,0,0,0,82,11308,0.0072515,4,0.000157233,0.0739013,3.06367e+06,3467.67,0,0,-7896.57,2.62208,887.069,0,0,-7896.57,2.62208,1522.23,2.40668,1764.25,2.40668,1640.87,2.89263,0.161125,5900,366,1,247525,0.00228407,9.22763e-09,-2148.48,225015,107792,24314.5,1.21573,2.30629,958.672,0,0,-8381.56,5.81097e-09,1.4868e-09,2.30629,953.191,0,0,-8191.18,2.64237,3.06348e+06,3275.87,0,0,-8191.49,2.64237,3.06331e+06,3275.87,0,0,-8190.69,0.0560514,0.00157088,0.0121993,0.0132742,8.81027e-05,0.000684195,0.00852987,5.13048e-06,3.98427e-05,32.0255,12.7614,0,-272.156,-340.014,0,0,0,-8190.69,0,0,-8190.69,0,0,-8190.69,0,0.264237,2860,2862,23.855,24.4784,0,2.55498,0.673965,0,0,23.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,20.9,0.05,1,0.05,0,0.05,25440,2.37019,0.365412,0.51729,25440,2,5901,1475.25,1475.25,3403.73,3.05953e+06,3.06293e+06,0.113159,0.218753,0.00825472,25440,23,12366,0.00185994,0,0,0,44,12046,0.00365266,4,0.000157233,0.0718727,3.06331e+06,3275.87,0,0,-8190.69,2.27201,808.745,0,0,-8190.69,2.30721,1509.11,2.30721,1723.83,2.30721,1606.06,1.87313,0.153775,5901,366,1,236254,0.00234696,9.93404e-09,-1723.2,223668,106436,24066.3,1.20332,2.12972,931.761,0,0,-8128.64,6.00372e-09,1.52761e-09,2.12972,934.521,0,0,-7938.75,2.37019,3.06344e+06,3403.73,0,0,-7938.65,2.37019,3.06293e+06,3403.73,0,0,-7938.02,0.0534567,0.00142881,0.0106791,0.00874214,3.82125e-05,0.000285606,0.00452044,1.01306e-06,7.57175e-06,32.025,12.7594,0,-290.924,-1044.03,0,0,0,-7938.02,0,0,-7938.02,0,0,-7938.02,0,0.237019,2860,2862,23.9506,24.5048,0,2.31586,0.504561,0,0,23.4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,20.95,0.05,1,0.05,0,0.05,25440,2.38202,0.385624,0.5499,25440,2,5893,1473.25,1473.25,3846.4,3.05868e+06,3.06253e+06,0.112493,0.20457,0.00621069,25440,25,12413,0.00201402,0,0,0,0,12318,0,2,7.86164e-05,0.0837885,3.06293e+06,3403.73,0,0,-7938.02,2.12055,807.967,0,0,-7938.02,2.27131,1583,2.27131,1796.26,2.27131,1683.11,2.06183,0.152175,5893,366,1,233637,0.00228693,9.78837e-09,-491.103,223788,106656,28369.4,1.41847,2.16921,1007.98,0,0,-7961.19,5.67839e-09,1.48955e-09,2.16921,1012.36,0,0,-7774.28,2.38202,3.06337e+06,3846.4,0,0,-7774.11,2.38202,3.06253e+06,3846.4,0,0,-7773.71,0.0516638,0.00133457,0.00882683,0.0087151,3.79765e-05,0.000251175,0.00369497,3.76493e-06,2.49011e-05,32.0244,12.756,0,-309.176,-1736.95,0,0,0,-7773.71,0,0,-7773.71,0,0,-7773.71,0,0.238202,4987,4989,31.3152,28.2176,0,0.279967,-2.36551,0,0,27.7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,21,0.05,1,0.05,0,0.05,25440,2.67604,0.413691,0.596601,25440,2,5893,1473.25,1473.25,4527.46,3.05755e+06,3.06207e+06,0.116976,0.19607,0.00589623,25440,26,12908,0.00201425,0,0,0,159,12134,0.0131037,2,7.86164e-05,0.0889211,3.06253e+06,3846.4,0,0,-7773.71,1.93234,885.633,0,0,-7773.71,2.39557,1734.03,2.39557,1959.93,2.39557,1851.11,6.47557,0.17354,5893,374,1,266439,0.0025791,9.67988e-09,-518.548,226440,108924,27986.9,1.39935,2.35786,1158.49,0,0,-8494.46,6.14899e-09,1.67985e-09,2.35786,1163.95,0,0,-8308.41,2.67604,3.06321e+06,4527.46,0,0,-8308.43,2.67604,3.06207e+06,4527.46,0,0,-8308.35,0.0515036,0.00132631,0.0074526,0.0117383,6.88939e-05,0.000387118,0.00373428,1.29146e-06,7.25679e-06,32.0238,12.7514,0,-290.732,-2321.96,0,0,0,-8308.35,0,0,-8308.35,0,0,-8308.35,0,0.267604,4987,4989,31.3369,28.1094,0,0.200607,-2.66851,0,0,27.6094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,21.05,0.05,1,0.05,0,0.05,25440,2.9811,0.452836,0.658694,25440,2,5900,1475,1475,5518.92,3.0561e+06,3.06162e+06,0.109333,0.165984,0.00349843,25440,10,12879,0.000776458,0,0,0,38,12635,0.00300752,1,3.93082e-05,0.0673413,3.06207e+06,4527.46,0,0,-8308.35,2.35408,1029.21,0,0,-8308.35,2.84458,1939.59,2.84458,2204.49,2.84458,2100.24,2.89075,0.156642,5900,368,1,240637,0.0023868,9.91866e-09,-671.211,225211,107717,18218.7,0.910933,2.80625,1420.85,0,0,-8433.72,6.04859e-09,1.55368e-09,2.80625,1438.19,0,0,-8251.01,2.9811,3.06307e+06,5518.92,0,0,-8251.22,2.9811,3.06162e+06,5518.92,0,0,-8251.46,0.0495378,0.001227,0.00565596,0.0099575,4.95759e-05,0.000228525,0.0043239,3.31057e-07,1.52604e-06,32.0232,12.7456,0,-301.146,-2965.74,0,0,0,-8251.46,0,0,-8251.46,0,0,-8251.46,0,0.29811,4987,4989,31.3546,27.9825,0,0.129684,-2.97828,0,0,27.4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,21.1,0.05,1,0.05,0,0.05,25440,3.30881,0.499611,0.731908,25440,2,5900,1475,1475,6813.96,3.05432e+06,3.06114e+06,0.111618,0.152503,0.00227987,25440,8,12782,0.00062588,0,0,0,42,12614,0.00332963,0,0,0,3.06162e+06,5518.92,0,0,-8251.46,2.79545,1255.81,0,0,-8251.46,3.28595,2234.32,3.28595,2538.41,3.28595,2438.16,1.89348,0.152976,5900,369,1,235006,0.00228267,9.71322e-09,-2064.21,224505,106992,24584,1.2292,3.25776,1761.36,0,0,-8081.75,6.13639e-09,1.48589e-09,3.25776,1780.25,0,0,-7897.94,3.30881,3.06291e+06,6813.96,0,0,-7898.19,3.30881,3.06114e+06,6813.96,0,0,-7898.76,0.048706,0.00118614,0.00442845,0.0077759,3.02323e-05,0.000112873,0.00397013,3.79725e-07,1.41771e-06,32.0226,12.7385,0,-329.123,-3640.4,0,0,0,-7898.76,0,0,-7898.76,0,0,-7898.76,0,0.330881,5941,5943,30.6589,31.5476,0,-0.29958,-3.29522,0,0,30.1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,21.15,0.05,1,0.05,0,0.05,25440,3.76717,0.546254,0.812577,25440,2,5909,1477.25,1477.25,8398.77,3.0522e+06,3.0606e+06,0.122624,0.150907,0.00208333,25440,7,10166,0.00068857,0,0,0,217,10014,0.0216697,0,0,0,3.06114e+06,6813.96,0,0,-7898.76,3.24903,1569.5,0,0,-7898.76,3.73953,2623.79,3.73953,2997.06,3.73953,2900.37,3.2758,0.162092,5909,365,1,249200,0.00244996,9.83128e-09,-521.921,222715,105993,31134.8,1.55674,3.70684,2219.98,0,0,-8150.67,5.94891e-09,1.59357e-09,3.70684,2241.91,0,0,-7967.2,3.76717,3.06272e+06,8398.77,0,0,-7967.38,3.76717,3.0606e+06,8398.77,0,0,-7968.17,0.0486649,0.00118414,0.00358676,0.0114497,6.55479e-05,0.000198545,0.00613208,1.33307e-05,4.03788e-05,32.022,12.73,0,-329.737,-4363.11,0,0,0,-7968.17,0,0,-7968.17,0,0,-7968.17,0,0.376717,5941,5943,30.642,31.3641,0,-0.324321,-3.75319,0,0,30.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
