step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,4.4,0.4,1,0.4,0,0.4,5932,41.7398,2.50772,6.70553,5932,2,1428,1428,1428,133364,692925,826288,2.7584,0.411362,0.0977748,5932,119,1730,0.0687861,0,0,0,512,1387,0.369142,0,0,0,828010,134567,0,0,37633.2,37.228,43336.1,0,0,37633.2,41.152,64408.2,41.152,90876.4,41.152,89602.7,27.7975,2.13978,1428,184,1,202150,0.00165472,8.18561e-09,-1072.16,243408,124020,89769.8,35.9079,49.5831,70526.3,0,0,46422.6,6.36055e-08,1.75154e-08,49.5831,64031.7,0,0,46800.9,41.7398,826807,133364,0,0,46790.6,41.7398,826288,133364,0,0,47339.5,4.5919,10.5428,0.468941,3.09042,4.77535,0.212407,0.0863115,1.13206,0.0503538,32.7318,12.9074,0,-259.798,-6463.99,0,0,0,47339.5,0,0,47339.5,0,0,47339.5,0,16.6959,5793,5795,32.5102,16.5103,0,-16.4248,-38.3723,0,0,15.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4.8,0.4,1,0.4,0,0.4,5932,45.5751,2.53682,6.66185,5932,2,1390,1390,1390,131632,685147,816779,2.9272,0.439398,0.44791,5932,578,2338,0.24722,0,0,0,542,1752,0.309361,14,0.00236008,6.38416,826288,133364,0,0,47339.5,36.5491,29846,0,0,47339.5,40.4731,48397.7,40.4731,72013.6,40.4731,70730.2,19.6856,2.20018,1390,181,1,205072,0.00186715,9.10483e-09,-590.038,230363,110179,68285.3,27.3141,40.4731,54132.1,0,0,21434.9,6.74755e-08,2.00323e-08,38.2437,46410.7,0,0,21570.9,45.5751,824556,131632,0,0,21616.4,45.5751,816779,131632,0,0,22743.8,5.32724,14.1897,0.639463,3.93767,7.75262,0.349373,0.146831,1.16091,0.0523163,32.7958,12.7737,0,-132.004,-7357.44,0,0,0,22743.8,0,0,22743.8,0,0,22743.8,0,18.23,5793,5795,31.8021,15.6236,0,-16.0903,-42.6403,0,0,14.6236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5.2,0.4,1,0.4,0,0.4,5932,46.365,2.91543,6.54149,5932,2,1352,1352,1352,126918,669269,796188,2.58398,0.395014,0.149865,5932,142,2615,0.0543021,0,0,0,222,2367,0.0937896,27,0.00455158,5.6389,816779,131632,0,0,22743.8,39.7726,19308.8,0,0,22743.8,43.6966,36334.4,43.6966,52337.5,43.6966,50998.7,29.7086,2.47588,1352,177,1,227593,0.00219231,9.63261e-09,-3868.77,223086,111457,64989.5,25.9958,50.6326,34271.4,0,0,9465.77,8.51465e-08,2.38492e-08,50.6326,27193,0,0,9040.23,46.365,812065,126918,0,0,8805.4,46.365,796188,126918,0,0,8282.93,6.04614,18.2779,0.854286,3.31274,5.48712,0.256461,0.129973,1.19695,0.0559438,32.8351,12.5009,0,243.302,-7923.16,0,0,0,8282.93,0,0,8282.93,0,0,8282.93,0,18.546,5793,5795,31.5954,13.7921,0,-15.4736,-43.7067,0,0,12.7921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5.6,0.4,1,0.4,0,0.4,5932,39.3247,3.60997,6.15309,5932,2,1306,1306,1306,112294,644745,757039,2.64803,0.430358,0.0332097,5932,81,4390,0.018451,0,0,0,225,3999,0.0562641,38,0.00640593,6.66717,796188,126918,0,0,8282.93,24.9083,7420.19,0,0,8282.93,24.9083,22780.7,23.0292,32506.2,23.0292,31086.2,13.9508,1.56367,1306,174,1,141272,0.00139333,9.86275e-09,-3292.72,209689,98615.7,47626.8,19.0507,23.0292,18867,0,0,4025.11,5.64162e-08,1.54221e-08,18.6497,15285.4,0,0,4277.02,39.3247,781564,112294,0,0,4252.68,39.3247,757039,112294,0,0,2908.58,5.52913,15.2856,0.80747,3.27451,5.36122,0.283209,0.123399,0.778091,0.041103,32.8675,12.0794,0,-446.455,-7930.13,0,0,0,2908.58,0,0,2908.58,0,0,2908.58,0,15.7299,5793,5795,31.3593,11.6246,0,-15.6124,-36.0927,0,0,10.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,6,0.4,1,0.4,0,0.4,5932,36.3055,4.46409,6.41346,5932,2,1269,1269,1269,121999,620943,742942,2.72717,0.425226,0.00859744,5932,28,5389,0.00519577,0,0,0,73,5262,0.0138731,38,0.00640593,7.20575,757039,112294,0,0,2908.58,18.9106,8498.41,0,0,2908.58,22.8346,25265.4,22.8346,35707,22.8346,34129.3,15.1623,1.48161,1269,172,1,131948,0.0011167,8.46314e-09,-4985.15,205385,95908.2,39426.7,15.7707,23.2889,22849.5,0,0,-4673.43,4.48637e-08,1.2539e-08,23.2889,20979,0,0,-4764.44,36.3055,766744,121999,0,0,-4715.9,36.3055,742942,121999,0,0,-5947.19,5.09307,12.9697,0.630629,2.89922,4.20275,0.204352,0.0478759,0.359784,0.0174939,32.8904,11.6704,0,356.245,-7319.87,0,0,0,-5947.19,0,0,-5947.19,0,0,-5947.19,0,14.5222,5651,5653,28.9628,13.4648,0,11.0529,-34.5822,0,0,12.4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6.4,0.4,1,0.4,0,0.4,5932,40.398,5.31647,7.36935,5932,2,1219,1219,1219,161076,603263,764339,2.76302,0.374934,0.00640593,5932,17,4721,0.00360093,0,0,0,254,4527,0.0561078,49,0.00826028,5.29677,742942,121999,0,0,-5947.19,17.3169,10627.2,0,0,-5947.19,21.2409,27981.8,21.2409,37271.7,21.2409,35510,13.9027,1.40722,1219,171,1,122830,0.00112297,9.14243e-09,344.103,217818,102886,36718.9,14.6875,21.2409,23323.3,0,0,8558.86,4.18889e-08,1.28654e-08,16.5629,20959.9,0,0,8671.59,40.398,782019,161076,0,0,8722.31,40.398,764339,161076,0,0,11859.5,6.12868,18.7803,0.691632,4.06926,8.27942,0.30491,0.0649022,1.03279,0.0380349,32.8141,11.3666,0,30.1029,-6205.13,0,0,0,11859.5,0,0,11859.5,0,0,11859.5,0,16.1592,5651,5653,30.3485,12.5757,0,16.8023,-36.738,0,0,11.5757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6.8,0.4,1,0.4,0,0.4,5932,33.1971,5.41232,7.67299,5932,2,1161,1161,1161,174623,608792,783415,3.63109,0.47323,0.00657451,5932,23,4166,0.00552088,0,0,0,1218,4052,0.300592,68,0.0114633,5.59022,764339,161076,0,0,11859.5,21.59,11406.1,0,0,11859.5,22.9266,27925.1,22.9266,37098.4,22.9266,35181.9,19.14,1.50683,1161,169,1,128357,0.00124075,9.66636e-09,1420.79,225026,120827,61747.8,24.6991,22.9266,19963.4,0,0,14199.1,5.35309e-08,1.45656e-08,17.9557,16920.5,0,0,14761.4,33.1971,777886,174623,0,0,14917.7,33.1971,783415,174623,0,0,14635.4,6.50985,21.1891,0.719801,3.81677,7.28387,0.247436,0.0613621,0.753151,0.0255848,32.785,11.4616,0,-3764.19,2504.95,0,0,0,14635.4,0,0,14635.4,0,0,14635.4,0,13.2788,5651,5653,32.1711,14.2692,0,12.5707,-30.725,0,0,13.2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7.2,0.4,1,0.4,0,0.4,5932,30.9406,5.5235,7.68706,5932,2,1127,1127,1127,175263,623318,798581,1.64371,0.213829,0.0021915,5932,9,4007,0.00224607,0,0,0,260,3608,0.0720621,16,0.00269724,3.27593,783415,174623,0,0,14635.4,18.0446,10150.9,0,0,14635.4,21.9686,23880.1,21.9686,32158.6,21.9686,30151.6,11.3668,1.23354,1127,164,1,103527,0.000956203,9.23626e-09,2947.24,193137,101484,33046.3,13.2185,21.9686,19061.5,0,0,12057.1,4.18293e-08,1.13933e-08,19.6856,17355.8,0,0,12430.9,30.9406,784056,175263,0,0,12635.2,30.9406,798581,175263,0,0,10924,6.83861,23.3833,0.791435,3.32777,5.53703,0.187407,0.0519218,1.28271,0.0434149,32.6066,11.7112,0,-5105.16,4660.26,0,0,0,10924,0,0,10924,0,0,10924,0,12.3762,5651,5653,32.5801,16.3135,0,9.90581,-29.312,0,0,15.3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,7.6,0.4,1,0.4,0,0.4,5932,28.8654,5.329,7.29474,5932,2,1085,1085,1085,157831,644582,802413,1.67087,0.229051,0.00320297,5932,6,4411,0.00136024,0,0,0,753,3785,0.198943,10,0.00168577,0.905078,798581,175263,0,0,10924,17.7795,10007.8,0,0,10924,20.4237,22525,20.4237,31611.2,20.4237,29128.3,13.6775,1.36313,1085,162,1,112251,0.000862623,7.68477e-09,434.897,206108,106137,30234.5,12.0938,20.4237,17381.5,0,0,22109.7,3.26964e-08,1.04753e-08,17.5411,14864.3,0,0,22447.8,28.8654,781149,157831,0,0,22381.6,28.8654,802413,157831,0,0,15857.5,6.55958,21.5141,0.808597,2.81224,3.95435,0.148623,0.0505732,0.260566,0.00979327,32.2674,12.0766,0,-5426.38,7075.41,0,0,0,15857.5,0,0,15857.5,0,0,15857.5,0,11.5461,5651,5653,32.1333,18.4073,0,7.77393,-27.7988,0,0,17.4073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,0.4,1,0.4,0,0.4,5932,27.0627,4.83979,6.47177,5932,2,1061,1061,1061,124227,668031,792258,1.89127,0.292234,0.00488874,5932,15,4189,0.00358081,0,0,0,377,3997,0.0943207,13,0.0021915,2.90199,802413,157831,0,0,15857.5,18.2181,8837.96,0,0,15857.5,18.2181,19452.9,14.4427,26200.4,14.4427,23960.1,10.5118,1.26418,1061,157,1,102945,0.000963612,9.36045e-09,-9524.46,188087,99052,32862.3,13.1449,14.4427,13394.6,0,0,25109.6,3.95915e-08,1.18333e-08,12.7667,11028.8,0,0,25569.1,27.0627,768810,124227,0,0,25545.2,27.0627,792258,124227,0,0,21999,5.50268,15.1397,0.722941,3.03744,4.61302,0.220277,0.0333783,0.161999,0.00773565,31.8932,12.4796,0,-5382.95,6197.96,0,0,0,21999,0,0,21999,0,0,21999,0,10.8251,2650,2652,31.6425,19.6261,0,2.67001,26.9307,0,0,18.6261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,8.4,0.4,1,0.4,0,0.4,5932,25.5398,4.3791,5.85562,5932,2,1032,1032,1032,101699,685133,786832,1.88855,0.322519,0.0171949,5932,70,4777,0.0146535,0,0,0,407,4192,0.0970897,15,0.00252866,2.84729,792258,124227,0,0,21999,12.3381,7070.74,0,0,21999,15.2859,16424.6,15.2859,22599.2,15.2859,20378,5.68567,1.16562,1032,154,1,93613.4,0.000776791,8.29786e-09,-4906.59,169244,85211.2,35348.9,14.1396,15.2859,11257.6,0,0,36681.8,3.13736e-08,9.67218e-09,15.1232,9927.47,0,0,36547.8,25.5398,769730,101699,0,0,36540.9,25.5398,786832,101699,0,0,34558.7,5.04913,12.7468,0.743511,2.00774,2.0155,0.117562,0.0532704,0.0915679,0.00534106,31.47,12.7735,0,-5510.98,3001.09,0,0,0,34558.7,0,0,34558.7,0,0,34558.7,0,10.2159,2650,2652,31.7498,21.2124,0,1.62563,25.4881,0,0,20.2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8.8,0.4,1,0.4,0,0.4,5932,24.5945,3.77453,5.28428,5932,2,1005,1005,1005,82821.4,693115,775937,1.95368,0.369716,0.0188806,5932,78,5288,0.0147504,0,0,0,1007,4678,0.215263,2,0.000337154,4.1434,786832,101699,0,0,34558.7,12.3961,6032.43,0,0,34558.7,16.1862,15330.9,16.1862,21430.8,16.1862,19355.9,10.3295,1.22875,1005,150,1,97383.7,0.000935192,9.60316e-09,-4596.32,182645,90346.3,36846.4,14.7385,16.3077,9369.65,0,0,35743.7,3.35905e-08,1.17999e-08,16.3077,7717.67,0,0,35198.4,24.5945,767955,82821.4,0,0,34989.2,24.5945,775937,82821.4,0,0,35678.1,4.66885,10.8991,0.780636,1.96979,1.94004,0.138953,0.0662508,0.0879951,0.00630256,31.0167,12.9106,0,-6259.83,799.099,0,0,0,35678.1,0,0,35678.1,0,0,35678.1,0,9.8378,5882,5884,20.5669,20.7373,0,-8.39294,-23.1181,0,0,19.5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9.2,0.4,1,0.4,0,0.4,5932,27.3868,3.51243,5.2241,5932,2,987,987,987,80945.8,684306,765252,2.15037,0.411625,0.0180378,5932,74,5230,0.0141491,0,0,0,131,4932,0.0265612,2,0.000337154,2.34342,775937,82821.4,0,0,35678.1,15.9723,3798.58,0,0,35678.1,19.4948,12111.3,19.4948,16742.2,19.4948,14835.4,6.73996,1.212,987,150,1,95192.4,0.000850991,8.93969e-09,-4141.2,166619,81649.3,29418.9,11.7676,19.4948,6394.14,0,0,60285.8,4.13958e-08,1.08349e-08,12.306,4632.03,0,0,61165.6,27.3868,774061,80945.8,0,0,61160.4,27.3868,765252,80945.8,0,0,62349.9,4.46389,9.96314,0.730134,1.88209,1.77113,0.129795,0.0497303,0.0363697,0.0026653,30.5372,12.7593,0,-7322.02,-4001.78,0,0,0,62349.9,0,0,62349.9,0,0,62349.9,0,10.9547,5882,5884,18.7387,19.3096,0,-7.63322,-26.3016,0,0,17.7387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,9.6,0.4,1,0.4,0,0.4,5932,30.0842,3.50981,5.74945,5932,2,979,979,979,98044.7,668904,766949,1.85359,0.322393,0.0453473,5932,153,5397,0.0283491,0,0,0,113,4933,0.022907,2,0.000337154,2.22118,765252,80945.8,0,0,62349.9,12.529,2748.16,0,0,62349.9,16.453,11352.6,16.453,16110.2,16.453,14396.5,7.72705,1.24578,979,149,1,97448,0.000878726,9.01738e-09,-1601.15,167259,79589.8,25993.8,10.3975,15.6794,6358.28,0,0,91979.7,3.89318e-08,1.12337e-08,14.9523,5084.97,0,0,92563.7,30.0842,782351,98044.7,0,0,92635.7,30.0842,766949,98044.7,0,0,95611.7,4.84166,11.7209,0.709147,1.70038,1.44565,0.0874662,0.0674309,0.0565821,0.00342339,29.9905,12.4946,0,-9221.45,-7788.65,0,0,0,95611.7,0,0,95611.7,0,0,95611.7,0,12.0337,5882,5884,16.9324,18.3198,0,-9.53697,-28.5326,0,0,15.9324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,10,0.4,1,0.4,0,0.4,5932,29.2582,3.76501,6.06691,5932,2,967,967,967,109171,640861,750032,1.60223,0.264093,0.145651,5932,416,4768,0.0872483,0,0,0,182,4762,0.0382192,1,0.000168577,1.20988,766949,98044.7,0,0,95611.7,13.6135,1996.01,0,0,95611.7,14.2094,10994.7,14.2094,15381.6,14.2094,14067.9,7.68942,1.23954,967,148,1,96364,0.00078549,8.15128e-09,355.998,151239,71500.6,28854.8,11.5419,14.2094,6673.67,0,0,102824,4.0937e-08,1.01039e-08,11.7932,5174.07,0,0,102579,29.2582,778075,109171,0,0,102586,29.2582,750032,109171,0,0,107222,4.69552,11.024,0.599008,1.52126,1.15711,0.0628737,0.151888,0.19951,0.0108408,29.3892,12.0127,0,-10231.6,-11124.9,0,0,0,107222,0,0,107222,0,0,107222,0,11.7033,5882,5884,14.6167,17.6705,0,-10.6147,-27.2648,0,0,13.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10.4,0.4,1,0.4,0,0.4,5932,29.8791,4.39852,6.75596,5932,2,946,946,946,135377,611670,747047,1.67373,0.247741,0.239717,5932,588,4776,0.123116,0,0,0,457,4479,0.102032,1,0.000168577,1.60478,750032,109171,0,0,107222,9.31063,2619.12,0,0,107222,13.2346,12763.6,13.2346,17633.6,13.2346,16421.3,5.10766,1.1819,946,147,1,90879.2,0.000827476,9.10523e-09,1004.21,169841,80805.3,28760.2,11.5041,13.2133,8203.81,0,0,130953,3.64546e-08,1.07614e-08,12.1589,6812.5,0,0,130869,29.8791,776239,135377,0,0,130842,29.8791,747047,135377,0,0,137233,5.07695,12.8877,0.564718,1.86727,1.74335,0.0763905,0.134525,0.181315,0.00794493,28.8623,11.5111,0,-11055.9,-14171.3,0,0,0,137233,0,0,137233,0,0,137233,0,11.9516,5882,5884,12.3235,17.1961,0,-11.7772,-27.4601,0,0,11.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,10.8,0.4,1,0.4,0,0.4,5932,30.1375,4.81436,6.9304,5932,2,930,930,930,142458,573639,716098,1.49988,0.216421,0.0138233,5932,43,4877,0.0088169,0,0,0,870,4798,0.181326,1,0.000168577,1.3538,747047,135377,0,0,137233,12.2429,3756.73,0,0,137233,16.1669,13695.1,16.1669,18606.6,16.1669,17452,8.04342,1.21061,930,142,1,92296.7,0.000807067,8.74427e-09,2881.03,148494,71422.4,35566.8,14.2267,16.1669,10082.9,0,0,162117,3.62385e-08,1.05859e-08,13.9441,8758,0,0,161722,30.1375,754128,142458,0,0,161747,30.1375,716098,142458,0,0,167901,4.59997,10.5798,0.440548,2.25303,2.53808,0.105686,0.109575,0.196075,0.00816464,28.3242,10.8575,0,-10697.6,-15913.3,0,0,0,167901,0,0,167901,0,0,167901,0,12.055,5882,5884,10.1698,16.0009,0,-11.38,-27.9063,0,0,9.16983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,11.2,0.4,1,0.4,0,0.4,5932,26.7967,4.5992,6.40212,5932,2,913,913,913,121568,552815,674382,1.7994,0.281063,0.0161834,5932,39,5654,0.00689777,0,0,0,2093,5349,0.391288,6,0.00101146,2.04924,716098,142458,0,0,167901,12.613,5496.01,0,0,167901,15.6487,16239.1,15.6487,21668.4,15.6487,20534.4,5.06358,1.20237,913,142,1,90826.6,0.000901501,9.92552e-09,1384.97,179138,89045,29447.2,11.7789,15.2514,11060.6,0,0,126631,3.59292e-08,1.19341e-08,15.2514,9639.73,0,0,126036,26.7967,695207,121568,0,0,126138,26.7967,674382,121568,0,0,132643,4.76606,11.3577,0.554206,1.40378,0.985304,0.0480787,0.0605192,0.0747689,0.00364841,27.8488,10.4997,0,-9785.34,-10443.3,0,0,0,132643,0,0,132643,0,0,132643,0,10.7187,5882,5884,7.72782,15.3352,0,-11.4554,-24.2247,0,0,6.72782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,11.6,0.4,1,0.4,0,0.4,5932,23.9436,4.20826,5.92526,5932,2,899,899,899,104133,544641,648774,1.47009,0.248105,0.0106204,5932,33,4460,0.0073991,0,0,0,827,4436,0.186429,0,0,0,674382,121568,0,0,132643,15.306,5823.23,0,0,132643,16.8337,15346.2,16.8337,20790.3,16.8337,19618.5,7.80235,1.25263,899,141,1,93895.2,0.000865866,9.22161e-09,-460.866,179857,85304.5,42023,16.8092,16.4112,10849.3,0,0,88615.6,3.68002e-08,1.15513e-08,16.4112,9840.72,0,0,88173.1,23.9436,656947,104133,0,0,88218.7,23.9436,648774,104133,0,0,95165.8,4.95191,12.2607,0.698442,1.86668,1.74225,0.099249,0.0392785,0.422455,0.0240655,27.4315,10.3592,0,-8788.13,-5937.96,0,0,0,95165.8,0,0,95165.8,0,0,95165.8,0,9.57745,5881,5883,5.13336,15.3585,0,-11.1254,-21.2019,0,0,4.13336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0
29,12,0.4,1,0.4,0,0.4,5932,24.2245,3.68721,5.24549,5932,2,883,883,883,81610.1,547532,629143,1.57644,0.300532,0.00657451,5932,22,4464,0.00492832,0,0,0,305,4109,0.0742273,2,0.000337154,0.942535,648774,104133,0,0,95165.8,14.731,4999.95,0,0,95165.8,15.8697,13575.5,15.8697,18583.5,15.8697,17304,9.78389,1.27057,883,140,1,94388.6,0.000883065,9.35563e-09,2964.65,158280,79238.2,32439.3,12.9757,15.7911,9166.11,0,0,57871.2,3.78961e-08,1.1887e-08,15.7346,7686.18,0,0,54800,24.2245,626251,81610.1,0,0,54908.3,24.2245,629143,81610.1,0,0,61757.7,5.50809,15.1695,1.10263,2.24989,2.53099,0.18397,0.04029,0.189916,0.0138044,27.0749,10.4089,0,-6530.28,-3123.52,0,0,0,61757.7,0,0,61757.7,0,0,61757.7,0,9.68978,5640,5642,7.486,15.6298,0,-12.8919,-20.5091,0,0,6.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,12.4,0.4,1,0.4,0,0.4,5932,24.0579,3.06116,4.41122,5932,2,857,857,857,57715.1,557030,614745,2.0991,0.475854,0.0247808,5932,63,5404,0.011658,0,0,0,241,4354,0.0553514,2,0.000337154,1.87775,629143,81610.1,0,0,61757.7,14.6111,3669.37,0,0,61757.7,17.2538,11689.1,17.2538,15591.5,17.2538,14447.8,9.00843,1.36214,857,139,1,99690.3,0.000962507,9.65497e-09,-2289.15,153866,77404.2,35844.7,14.3379,16.7204,6551.23,0,0,19885.3,4.28993e-08,1.31514e-08,15.6064,5027.17,0,0,10542.1,24.0579,605248,57715.1,0,0,10548.2,24.0579,614745,57715.1,0,0,11998.7,4.00852,8.03413,0.825755,3.44006,5.91701,0.608155,0.0525961,0.196246,0.0201703,26.9339,10.5721,0,-3424.76,-158.207,0,0,0,11998.7,0,0,11998.7,0,0,11998.7,0,9.62314,5640,5642,5.42217,15.0574,0,-11.535,-21.1122,0,0,4.42217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
31,12.8,0.4,1,0.4,0,0.4,5932,17.6098,2.44348,3.64611,5932,2,848,848,848,39430.4,565371,604801,2.54498,0.697997,0.0347269,5932,119,5504,0.0216206,0,0,0,233,5457,0.0426975,7,0.00118004,8.34364,614745,57715.1,0,0,11998.7,12.0623,2227.33,0,0,11998.7,13.7118,9678.68,13.7118,12935.2,13.7118,11719.8,11.8336,1.41888,848,142,1,103296,0.00082122,7.95015e-09,559.206,150927,75419.3,31222.4,12.489,13.1781,3947.35,0,0,-11937.6,3.49678e-08,1.12803e-08,9.03946,2035.42,0,0,-22678.8,17.6098,596461,39430.4,0,0,-22859,17.6098,604801,39430.4,0,0,-23082.9,3.46682,6.00942,0.90407,2.50783,3.14461,0.473082,0.101146,0.24507,0.0368689,26.8626,10.7155,0,-929.765,1263.65,0,0,0,-23082.9,0,0,-23082.9,0,0,-23082.9,0,7.0439,5640,5642,3.92937,15.634,0,-6.73645,-16.2703,0,0,2.92937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13.2,0.4,1,0.4,0,0.4,5932,17.3856,2.18228,3.45749,5932,2,835,835,835,35456.2,563652,599108,1.54225,0.446061,0.11379,5932,243,3941,0.0616595,0,0,0,865,3907,0.221397,15,0.00252866,3.0835,604801,39430.4,0,0,-23082.9,6.49352,892.311,0,0,-23082.9,10.4175,7910.78,10.4175,10546.9,10.4175,9336.21,7.33887,1.26163,835,140,1,91141.6,0.000847197,9.29539e-09,1776.82,144594,68956.7,24790.4,9.91618,10.1669,2667.03,0,0,11204.3,4.1542e-08,1.17274e-08,7.22922,1264.75,0,0,15798.2,17.3856,600827,35456.2,0,0,15708.2,17.3856,599108,35456.2,0,0,15747,3.06796,4.70618,0.787367,1.47341,1.08546,0.181603,0.091706,0.0548268,0.00917279,26.8198,10.6859,0,-648.419,-974.211,0,0,0,15747,0,0,15747,0,0,15747,0,6.95423,2286,2288,10.2912,11.9604,0,10.6804,-13.7182,0,0,9.29117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
