step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
89,9,0.1,1,0.1,0,0.1,1356,3.11074,0.991346,1.17605,1356,2,353,1412,1412,937.73,152902,153840,0.0455317,0.0387159,0,1356,0,213,0,0,0,0,0,211,0,0,0,0,153880,920.433,0,0,-1599.05,2.53053,302.704,0,0,-1599.05,3.43266,511.628,3.43266,696.921,3.43266,658.037,0.496772,0.146744,353,90,1,27570.7,0.000262495,9.52081e-09,14696.4,233680,126492,15023.2,1.50232,3.43266,483.631,0,0,-1496.88,4.27146e-09,1.39712e-09,2.98302,493.792,0,0,-1674.36,3.11074,153897,937.73,0,0,-1675.88,3.11074,153840,937.73,0,0,-1675.58,0.0226993,0.000257629,0.000372543,0.00415346,8.6256e-06,1.2473e-05,0,0,0,31.4467,13.4944,0,-172.433,-67.471,0,0,0,-1675.58,0,0,-1675.58,0,0,-1675.58,0,0.155537,131,133,8.32656,23.9937,0,-1.91002,2.4553,0,0,6.32656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9.1,0.1,1,0.1,0,0.1,1356,3.26245,0.995035,1.17894,1356,2,355,1420,1420,942.345,152860,153803,0.0465392,0.0394756,0,1356,0,178,0,0,0,0,8,169,0.0473373,0,0,0,153840,937.73,0,0,-1675.58,2.49974,314.834,0,0,-1675.58,3.3495,520.3,3.3495,705.518,3.3495,664.302,0.496916,0.146206,355,93,1,27547.3,0.000213689,7.75718e-09,14246.2,234588,126664,15824.1,1.58241,3.3495,489.221,0,0,-1525.47,2.84948e-09,1.13414e-09,3.10979,496.34,0,0,-1706.85,3.26245,153844,942.345,0,0,-1707.04,3.26245,153803,942.345,0,0,-1706.72,0.0240094,0.000288226,0.000414747,0.00788825,3.11123e-05,4.47694e-05,0.00147493,6.82618e-06,9.82262e-06,31.4348,13.4912,0,-160.832,-51.5595,0,0,0,-1706.72,0,0,-1706.72,0,0,-1706.72,0,0.163122,173,175,9.19203,24.0432,0,-2.29336,2.32035,0,0,7.19203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,9.2,0.1,1,0.1,0,0.1,1356,2.93156,0.961176,1.13672,1356,2,358,1432,1432,876.061,152839,153715,0.0726121,0.0638788,0,1356,0,333,0,0,0,0,47,137,0.343066,0,0,0,153803,942.345,0,0,-1706.72,2.74255,322.526,0,0,-1706.72,3.2564,517.28,3.2564,709.906,3.2564,667.349,0.497002,0.148821,358,91,1,28158.2,0.000199726,7.09302e-09,9840.69,241701,129163,16973,1.6973,3.32717,487.658,0,0,-1437.35,3.34215e-09,1.05559e-09,3.32717,505.494,0,0,-1614.98,2.93156,153736,876.061,0,0,-1615.01,2.93156,153715,876.061,0,0,-1614.8,0.0237543,0.000282134,0.000436697,0.0113814,6.47685e-05,0.000100251,0.00221239,7.05126e-06,1.09142e-05,31.4243,13.4896,0,-142.696,-31.0709,0,0,0,-1614.8,0,0,-1614.8,0,0,-1614.8,0,0.146578,131,133,8.01172,24.5229,0,-1.51388,2.51042,0,0,6.01172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9.3,0.1,1,0.1,0,0.1,1356,2.7426,0.912463,1.07826,1356,2,359,1436,1436,788.27,152836,153624,0.0779594,0.0723013,0,1356,0,466,0,0,0,0,19,304,0.0625,0,0,0,153715,876.061,0,0,-1614.8,2.56135,298.693,0,0,-1614.8,3.15871,491.597,3.15871,669.975,3.15871,628.181,0.667452,0.151539,359,94,1,28712.5,0.000210185,7.32034e-09,8806.73,241872,130689,17524.4,1.75244,3.15871,446.613,0,0,-1455.29,3.64676e-09,1.10932e-09,2.97271,469.001,0,0,-1634.47,2.7426,153627,788.27,0,0,-1633.98,2.7426,153624,788.27,0,0,-1633.78,0.0199625,0.000199251,0.000342756,0.00825612,3.40817e-05,5.86282e-05,0.00147493,7.44678e-08,1.28101e-07,31.4134,13.4894,0,-146.96,-11.011,0,0,0,-1633.78,0,0,-1633.78,0,0,-1633.78,0,0.13713,131,133,7.8682,24.7606,0,-1.44602,2.33043,0,0,5.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,9.4,0.1,1,0.1,0,0.1,1356,2.60802,0.861762,1.01936,1356,2,356,1424,1424,704.501,152847,153551,0.0728818,0.0714979,0,1356,0,470,0,0,0,0,1,432,0.00231481,0,0,0,153624,788.27,0,0,-1633.78,2.50001,265.427,0,0,-1633.78,2.88009,448.667,2.88009,607.282,2.88009,565.272,0.496588,0.146661,356,90,1,27671.9,0.000259712,9.38537e-09,8375.4,237739,128116,13650,1.365,2.88009,388.489,0,0,-1449.71,4.56475e-09,1.37647e-09,2.75718,404.267,0,0,-1629.58,2.60802,153540,704.501,0,0,-1628.71,2.60802,153551,704.501,0,0,-1628.54,0.0180352,0.000162635,0.000313034,0.00394539,7.78305e-06,1.49806e-05,0.000737463,2.75426e-10,5.30132e-10,31.4026,13.4902,0,-146.517,3.96519,0,0,0,-1628.54,0,0,-1628.54,0,0,-1628.54,0,0.130401,87,89,5.19975,25.2258,0,-0.691063,2.51479,0,0,3.19975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,9.5,0.1,1,0.1,0,0.1,1356,2.56455,0.809428,0.959629,1356,2,354,1416,1416,624.362,152869,153493,0.0720632,0.0750949,0,1356,0,496,0,0,0,0,0,468,0,0,0,0,153551,704.501,0,0,-1628.54,2.44298,236.434,0,0,-1628.54,2.64989,415.023,2.64989,556.514,2.64989,515.01,0.496269,0.145795,354,89,1,27431.1,0.000246565,8.98853e-09,8522.61,235760,126731,12627.9,1.26279,2.65436,340.636,0,0,-1444.27,4.0919e-09,1.31048e-09,2.65436,350.468,0,0,-1622.3,2.56455,153471,624.362,0,0,-1622.02,2.56455,153493,624.362,0,0,-1621.88,0.0164654,0.000135555,0.0002944,0.00313525,4.91491e-06,1.06743e-05,0,0,0,31.3919,13.4919,0,-145.353,15.9583,0,0,0,-1621.88,0,0,-1621.88,0,0,-1621.88,0,0.128228,87,89,5.13247,25.476,0,-0.679887,2.47279,0,0,3.13247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,9.6,0.1,1,0.1,0,0.1,1356,2.50797,0.754192,0.89638,1356,2,352,1408,1408,544.771,152900,153445,0.074834,0.0834847,0,1356,0,544,0,0,0,0,0,493,0,0,0,0,153493,624.362,0,0,-1621.88,2.39189,207.543,0,0,-1621.88,2.44806,382.671,2.44806,510.698,2.44806,469.89,0.495918,0.145588,352,91,1,27314.7,0.000271482,9.93904e-09,4751.52,233477,125204,12329.9,1.23299,2.54355,297.698,0,0,-1446.42,3.8852e-09,1.447e-09,2.54355,305.789,0,0,-1620.71,2.50797,153414,544.771,0,0,-1621.13,2.50797,153445,544.771,0,0,-1621.02,0.0149797,0.000112196,0.000279269,0.00316746,5.0164e-06,1.24864e-05,0.000737463,8.3224e-12,2.07154e-11,31.3813,13.4942,0,-144.489,25.9804,0,0,0,-1621.02,0,0,-1621.02,0,0,-1621.02,0,0.125399,87,89,5.06829,25.7211,0,-0.648385,2.42271,0,0,3.06829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,9.7,0.1,1,0.1,0,0.1,1356,2.44433,0.698464,0.833318,1356,2,350,1400,1400,470.816,152938,153409,0.074058,0.0888712,0,1356,0,553,0,0,0,0,0,539,0,0,0,0,153445,544.771,0,0,-1621.02,2.35351,181.034,0,0,-1621.02,2.35351,353.256,2.22107,466.41,2.22107,426.324,0.495533,0.145217,350,90,1,27167.6,0.000157793,5.80815e-09,9186.89,232231,124505,11981.9,1.19819,2.43741,255.717,0,0,-1439.64,3.16335e-09,8.4344e-10,2.43741,254.338,0,0,-1613.04,2.44433,153371,470.816,0,0,-1613.6,2.44433,153409,470.816,0,0,-1613.5,0.0134793,9.08453e-05,0.000261644,0.00271078,3.67416e-06,1.0582e-05,0.00147493,4.5124e-08,1.29962e-07,31.3708,13.4971,0,-142.37,33.9221,0,0,0,-1613.5,0,0,-1613.5,0,0,-1613.5,0,0.122216,87,89,5.00765,25.9604,0,-0.612179,2.36643,0,0,3.00765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,9.8,0.1,1,0.1,0,0.1,1356,2.38367,0.645507,0.774286,1356,2,350,1400,1400,406.474,152982,153388,0.0684804,0.0884433,0,1356,0,542,0,0,0,0,0,541,0,0,0,0,153409,470.816,0,0,-1613.5,2.30732,161.058,0,0,-1613.5,2.30732,334.151,2.17308,432.927,2.17308,393.528,0.495085,0.145006,350,90,1,27128.1,0.000152197,5.61031e-09,9093.72,231452,123866,11909.4,1.19094,2.343,223.986,0,0,-1431.78,3.11196e-09,8.13527e-10,2.343,220.797,0,0,-1601.8,2.38367,153345,406.474,0,0,-1602.62,2.38367,153388,406.474,0,0,-1602.55,0.0121632,7.39717e-05,0.00024677,0.00217359,2.36225e-06,7.88049e-06,0,0,0,31.3604,13.5003,0,-140.42,39.73,0,0,0,-1602.55,0,0,-1602.55,0,0,-1602.55,0,0.119184,87,89,4.95021,26.1924,0,-0.57965,2.31212,0,0,2.95021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,9.9,0.1,1,0.1,0,0.1,1356,2.32361,0.593163,0.715554,1356,2,351,1404,1404,347.148,153028,153375,0.0678532,0.0948261,0,1356,0,555,0,0,0,0,0,534,0,0,0,0,153388,406.474,0,0,-1602.55,2.31212,143.445,0,0,-1602.55,2.31212,315.627,2.13032,406.127,2.13032,367.176,0.494651,0.144722,351,89,1,27113.6,0.000266448,9.82709e-09,6511.08,231341,123247,11943.4,1.19434,2.31688,198.265,0,0,-1403.67,4.28841e-09,1.42219e-09,2.31688,187.88,0,0,-1568.9,2.32361,153329,347.148,0,0,-1569.39,2.32361,153375,347.148,0,0,-1569.34,0.0111286,6.19229e-05,0.000241878,0.00368282,6.78159e-06,2.64897e-05,0.00147493,1.03432e-06,4.04018e-06,31.3503,13.5038,0,-136.739,43.447,0,0,0,-1569.34,0,0,-1569.34,0,0,-1569.34,0,0.116181,41,43,2.22851,26.2022,0,-0.246858,2.31046,0,1,0.22851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,10,0.1,1,0.1,0,0.1,1356,1.94376,0.53195,0.642653,1356,2,353,1412,1412,280.016,153075,153355,0.08211,0.127767,0,1356,0,648,0,0,0,0,1,547,0.00182815,0,0,0,153375,347.148,0,0,-1569.34,2.31046,126.441,0,0,-1569.34,2.31046,296.678,2.07627,381.663,2.07627,342.262,0.49423,0.14462,353,93,1,27171.7,0.000232906,8.57163e-09,9008.38,234128,123650,12147.8,1.21478,2.26216,172.662,0,0,-1322.13,3.61824e-09,1.23963e-09,2.26216,164.1,0,0,-1474.93,1.94376,153308,280.016,0,0,-1474.41,1.94376,153355,280.016,0,0,-1474.36,0.00948043,4.49392e-05,0.000217622,0.00399302,7.97211e-06,3.86056e-05,0.00221239,4.94863e-07,2.39642e-06,31.3416,13.5074,0,-118.661,44.8203,0,0,0,-1474.36,0,0,-1474.36,0,0,-1474.36,0,0.0971879,41,43,2.22465,26.3983,0,-0.0386558,1.94337,0,1,0.224654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,10.1,0.1,1,0.1,0,0.1,1356,1.6212,0.469016,0.563865,1356,2,351,1404,1404,215.566,153119,153335,0.0916955,0.16262,0,1356,0,628,0,0,0,0,3,604,0.00496689,0,0,0,153355,280.016,0,0,-1474.36,1.94337,103.457,0,0,-1474.36,1.97855,270.926,1.97855,344.846,1.97855,306.574,0.49378,0.144634,351,93,1,27097.1,0.000208649,7.70004e-09,7368.85,231874,121696,13224.6,1.32246,1.97855,139.102,0,0,-1190.1,3.03797e-09,1.11369e-09,1.79249,123.537,0,0,-1316.29,1.6212,153291,215.566,0,0,-1315.43,1.6212,153335,215.566,0,0,-1315.4,0.00831981,3.46096e-05,0.00021771,0.00350678,6.14876e-06,3.86784e-05,0.00516224,1.53446e-07,9.65244e-07,31.3339,13.5107,0,-103.58,42.8626,0,0,0,-1315.4,0,0,-1315.4,0,0,-1315.4,0,0.0810599,41,43,2.22225,26.5612,0,-0.024159,1.62102,0,1,0.222253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,10.2,0.1,1,0.1,0,0.1,1356,1.36382,0.406474,0.487095,1356,2,351,1404,1404,160.863,153162,153322,0.0870322,0.178676,0,1356,0,635,0,0,0,0,6,611,0.00981997,0,0,0,153335,215.566,0,0,-1315.4,1.62102,77.76,0,0,-1315.4,2.01468,247.938,2.01468,316.985,2.01468,280.436,0.493388,0.145133,351,91,1,27190.7,0.000252714,9.29414e-09,6510.38,231354,121850,13065.1,1.30651,2.01468,112.87,0,0,-1053.23,3.88524e-09,1.34889e-09,1.68916,92.469,0,0,-1171.51,1.36382,153280,160.863,0,0,-1170.17,1.36382,153322,160.863,0,0,-1170.14,0.0067832,2.30059e-05,0.000193929,0.00349732,6.11563e-06,5.15519e-05,0.00294985,8.88904e-08,7.49304e-07,31.3273,13.5139,0,-90.4337,41.108,0,0,0,-1170.14,0,0,-1170.14,0,0,-1170.14,0,0.0681912,175,177,8.83904,25.5696,0,-0.424268,1.29615,0,0,6.83904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,10.3,0.1,1,0.1,0,0.1,1356,1.24196,0.344592,0.410768,1356,2,349,1396,1396,114.399,153199,153313,0.084433,0.205549,0,1356,0,611,0,0,0,0,0,607,0,0,0,0,153322,160.863,0,0,-1170.14,1.32599,55.9918,0,0,-1170.14,1.82663,225.43,1.82663,286.44,1.82663,250.497,0.493046,0.144461,349,92,1,26987.5,0.000208406,7.72234e-09,6845.94,230659,121432,12082.3,1.20823,1.82663,84.2032,0,0,-911.2,3.48816e-09,1.11557e-09,1.33662,57.5832,0,0,-1008.38,1.24196,153276,114.399,0,0,-1007.1,1.24196,153313,114.399,0,0,-1007.07,0.00516781,1.33531e-05,0.000158278,0.00237776,2.82687e-06,3.35075e-05,0.00294985,7.12425e-09,8.44453e-08,31.3217,13.5167,0,-75.8889,36.9493,0,0,0,-1007.07,0,0,-1007.07,0,0,-1007.07,0,0.0620981,217,219,9.4166,26.0837,0,-0.255365,1.21543,0,0,7.4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,10.4,0.1,1,0.1,0,0.1,1356,0.857688,0.271837,0.32121,1356,2,354,1416,1416,69.9531,153230,153300,0.0983067,0.306052,0.000737463,1356,1,720,0.00138889,0,0,0,0,609,0,0,0,0,153313,114.399,0,0,-1007.07,1.1472,39.8532,0,0,-1007.07,1.71442,210.454,1.71442,268.584,1.71442,232.559,0.492728,0.144014,354,92,1,27096,0.000220241,8.12817e-09,4678.67,233383,122199,12468.4,1.24684,1.71442,64.5471,0,0,-740.226,3.65245e-09,1.17057e-09,1.21236,38.8931,0,0,-819.233,0.857688,153269,69.9531,0,0,-818.01,0.857688,153300,69.9531,0,0,-818,0.00284445,4.04544e-06,7.84185e-05,0.00289039,4.17719e-06,8.09724e-05,0.00368732,9.26719e-10,1.79639e-08,31.3171,13.519,0,-61.8566,30.4112,0,0,0,-818,0,0,-818,0,0,-818,0,0.0428844,41,43,2.21992,26.8846,0,-0.00372426,0.85768,0,1,0.219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,10.5,0.1,1,0.1,0,0.1,1356,0.662905,0.198113,0.232548,1356,2,354,1416,1416,36.6651,153251,153288,0.104595,0.449778,0.00663717,1356,6,727,0.00825309,0,0,0,0,704,0,0,0,0,153300,69.9531,0,0,-818,0.85768,24.2712,0,0,-818,1.62849,197.744,1.62849,253.238,1.62849,216.552,0.49235,0.144194,354,94,1,27129.8,0.00025171,9.27798e-09,8830.36,232766,122081,12510.8,1.25108,1.62849,48.853,0,0,-599.647,4.65464e-09,1.33782e-09,1.12333,22.3731,0,0,-661.954,0.662905,153266,36.6651,0,0,-660.512,0.662905,153288,36.6651,0,0,-660.506,0.00146963,1.07991e-06,3.99387e-05,0.00176939,1.56537e-06,5.78925e-05,0.0132743,1.92123e-08,7.10536e-07,31.3132,13.5206,0,-53.8972,21.6394,0,0,0,-660.506,0,0,-660.506,0,0,-660.506,0,0.0331452,41,43,2.2197,26.9509,0,-0.0022626,0.662901,0,1,0.2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,10.6,0.1,1,0.1,0,0.1,1356,0.444611,0.133382,0.155256,1356,2,354,1416,1416,16.3428,153263,153279,0.101428,0.653299,0.0221239,1356,20,679,0.0294551,0,0,0,0,674,0,0,0,0,153288,36.6651,0,0,-660.506,0.662901,12.6986,0,0,-660.506,1.54765,189.882,1.54765,244.157,1.54765,206.259,0.49197,0.143038,354,91,1,26912.4,0.000254209,9.44581e-09,5915.91,230796,121496,12888.4,1.28884,1.54765,39.1329,0,0,-512.909,4.3043e-09,1.35111e-09,1.25185,14.0298,0,0,-559.753,0.444611,153268,16.3428,0,0,-558.845,0.444611,153279,16.3428,0,0,-558.844,0.000823348,3.38951e-07,2.81236e-05,0.000976825,4.77094e-07,3.95857e-05,0.0258112,7.48584e-09,6.21119e-07,31.3095,13.5215,0,-49.3468,11.6052,0,0,0,-558.844,0,0,-558.844,0,0,-558.844,0,0.0222305,41,43,2.21966,26.9954,0,-0.00035811,0.444611,0,1,0.219665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,10.7,0.1,1,0.1,0,0.1,1356,0.672235,0.0906731,0.117538,1356,2,354,1416,1416,9.36664,153264,153274,0.0954968,0.812478,0.0457227,1356,32,530,0.0603774,0,0,0,0,530,0,0,0,0,153279,16.3428,0,0,-558.844,0.444611,5.59061,0,0,-558.844,1.33374,187.155,1.33374,243.844,1.33374,204.187,0.491619,0.143062,354,91,1,26916.9,0.000187902,6.98081e-09,5234.3,230591,121271,13354.4,1.33544,1.33374,37.3693,0,0,-429.215,3.34264e-09,9.98686e-10,1.07203,13.1054,0,0,-459.097,0.672235,153272,9.36664,0,0,-458.406,0.672235,153274,9.36664,0,0,-458.406,0.00118435,7.01341e-07,0.000101533,0.00106321,5.65208e-07,8.18247e-05,0.04941,3.30905e-08,4.79048e-06,31.3063,13.5216,0,-44.1126,1.46478,0,0,0,-458.406,0,0,-458.406,0,0,-458.406,0,0.0336117,437,439,16.06,24.5933,0,0.629879,-0.234843,0,0,14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,10.8,0.1,1,0.1,0,0.1,1356,0.73583,0.0810524,0.140635,1356,2,355,1420,1420,13.4096,153258,153271,0.0904217,0.642953,0.195428,1356,21,415,0.0506024,0,0,0,1,398,0.00251256,0,0,0,153274,9.36664,0,0,-458.406,0.464941,3.33192,0,0,-458.406,1.28455,189.86,1.28455,251.569,1.28455,209.609,0.491282,0.143792,355,94,1,27092.5,0.000227285,8.38924e-09,8435.64,233264,122447,12924.4,1.29244,1.28455,41.4272,0,0,-306.874,3.62733e-09,1.2063e-09,1.04658,16.8264,0,0,-320.348,0.73583,153278,13.4096,0,0,-319.608,0.73583,153271,13.4096,0,0,-319.606,0.00137804,9.49496e-07,9.60145e-05,0.00121545,7.38657e-07,7.46941e-05,0.125369,1.65836e-08,1.67696e-06,31.3037,13.5211,0,-35.0534,-6.82681,0,0,0,-319.606,0,0,-319.606,0,0,-319.606,0,0.0367915,965,967,48.7203,24.0228,0,-0.735804,-0.00622364,0,0,13.2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,10.9,0.1,1,0.1,0,0.1,1356,0.915289,0.105205,0.193309,1356,2,354,1416,1416,25.3358,153243,153269,0.0804386,0.416114,0.244838,1356,15,417,0.0359712,0,0,0,2,416,0.00480769,0,0,0,153271,13.4096,0,0,-319.606,0.651677,5.13513,0,0,-319.606,1.41376,194.313,1.41376,262.093,1.41376,217.499,0.490926,0.143063,354,92,1,26917.1,0.000268366,9.9701e-09,4684.44,232469,121744,12877.7,1.28777,1.41376,50.2387,0,0,-144.989,4.7678e-09,1.42635e-09,1.21737,29.3486,0,0,-142.066,0.915289,153283,25.3358,0,0,-141.032,0.915289,153269,25.3358,0,0,-141.029,0.00226358,2.56191e-06,0.000137116,0.00115822,6.70739e-07,3.58987e-05,0.191003,7.15963e-09,3.83192e-07,31.3021,13.52,0,-21.5675,-14.9306,0,0,0,-141.029,0,0,-141.029,0,0,-141.029,0,0.0457645,527,529,21.205,23.8836,0,0.640624,0.653725,0,0,19.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,11,0.1,1,0.1,0,0.1,1356,1.20594,0.158368,0.258364,1356,2,352,1408,1408,45.2578,153221,153267,0.0825962,0.31969,0.192478,1356,0,487,0,0,0,0,5,487,0.0102669,0,0,0,153269,25.3358,0,0,-141.029,0.815598,9.52288,0,0,-141.029,1.50669,200.481,1.50669,275.713,1.50669,227.859,0.490898,0.143558,352,92,1,26933.8,0.000244119,9.06365e-09,6320.33,232128,121198,12849.3,1.28493,1.50669,61.3855,0,0,67.8534,4.41685e-09,1.30116e-09,1.29645,42.1322,0,0,97.2893,1.20594,153289,45.2578,0,0,98.8044,1.20594,153267,45.2578,0,0,98.8089,0.00348579,6.07537e-06,0.000182029,0.00210259,2.21043e-06,6.62284e-05,0.223451,5.44229e-08,1.6306e-06,31.3017,13.5184,0,-4.68989,-23.1943,0,0,0,98.8089,0,0,98.8089,0,0,98.8089,0,0.0602971,1011,1013,52.1314,25.0079,0,-1.12264,-0.440435,0,0,9.86862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,11.1,0.1,1,0.1,0,0.1,1356,1.3168,0.217683,0.320966,1356,2,354,1416,1416,69.8472,153194,153264,0.0804474,0.250641,0.00442478,1356,0,654,0,0,0,0,15,587,0.0255537,0,0,0,153267,45.2578,0,0,98.8089,1.01034,17.2875,0,0,98.8089,1.80856,212.865,1.80856,298.205,1.80856,246.47,0.491103,0.144564,354,92,1,27199.5,0.000244757,8.99856e-09,7812.46,232728,122916,13063,1.3063,1.80856,77.6772,0,0,220.268,3.72047e-09,1.30087e-09,1.45651,58.9734,0,0,256.367,1.3168,153291,69.8472,0,0,258.281,1.3168,153264,69.8472,0,0,258.275,0.00416653,8.68e-06,0.000168512,0.00257674,3.31978e-06,6.44496e-05,0.0199115,5.10905e-07,9.91861e-06,31.3021,13.5163,0,5.46227,-28.2444,0,0,0,258.275,0,0,258.275,0,0,258.275,0,0.0658398,527,529,21.3784,24.0555,0,0.93672,0.925477,0,0,19.3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
