step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,5932,13.291,0.967255,3.10678,5932,2,1508,1508,1508,28628.1,724252,752880,0.22983,0.0739768,0.00185435,5932,3,361,0.00831025,0,0,0,3,352,0.00852273,0,0,0,753043,24608.2,0,0,1535.56,12.31,8913.42,0,0,1535.56,13.291,10774.9,13.291,15561.9,13.291,15484.7,0.984658,0.200484,1508,183,1,77854,0.000688863,8.84814e-09,-1.93059e-11,225504,110095,14147.4,1.41474,13.291,14801.8,0,0,1841.29,5.91466e-09,1.77391e-09,13.291,14749.2,0,0,1889.54,13.291,757062,28628.1,0,0,1888.01,13.291,752880,28628.1,0,0,1888.05,0.0439006,0.000963633,0.000199674,0.0429428,0.00092204,0.000191055,0.0033856,1.02212e-06,2.11792e-07,31.6763,13.4457,0,449.411,-4265.65,0,0,0,1888.05,0,0,1888.05,0,0,1888.05,0,1.3291,5633,5635,28.153,32.4701,0,-2.51749e-16,-13.291,0,0,27.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,5932,14.272,1.0248,3.33331,5932,2,1515,1515,1515,32955.1,719774,752729,0.231184,0.0693558,0.00168577,5932,3,402,0.00746269,0,0,0,11,348,0.0316092,0,0,0,752880,28628.1,0,0,1888.05,13.291,10546.7,0,0,1888.05,14.272,12563.2,14.272,17116.7,14.272,17039.8,1.1009,0.201925,1515,183,1,78595.1,0.000707608,9.00321e-09,-2.63474e-11,225799,110050,13433.5,1.34335,14.272,16354.7,0,0,2108.65,6.60068e-09,1.81797e-09,14.272,16291.8,0,0,2158.5,14.272,757207,32955.1,0,0,2156.86,14.272,752729,32955.1,0,0,2157.56,0.226923,0.025747,0.00463451,0.19525,0.0190613,0.00343108,0.00337358,0.00204713,0.000368489,31.6845,13.3688,0,484.424,-4579.48,0,0,0,2157.56,0,0,2157.56,0,0,2157.56,0,1.4272,5629,5631,28.1571,30.142,0,3.45953e-16,-14.272,0,0,27.1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,5932,16.0158,1.11227,3.48393,5932,2,1514,1514,1514,36000.6,715185,751186,0.361156,0.103663,0.0134862,5932,36,982,0.0366599,0,0,0,20,378,0.0529101,0,0,0,752729,32955.1,0,0,2157.56,14.272,12200.9,0,0,2157.56,15.253,14308.4,15.253,19130.2,15.253,19053.4,14.5515,0.900934,1514,183,1,350555,0.00315149,8.99001e-09,223.957,236518,118421,89863.7,8.98637,18.1749,17984.4,0,0,2570.4,3.78696e-08,8.09941e-09,18.1749,17699.7,0,0,2607.4,16.0158,755774,36000.6,0,0,2602.4,16.0158,751186,36000.6,0,0,2611.32,0.543169,0.147516,0.024307,0.426838,0.0910952,0.0150102,0.0265628,0.00894644,0.00147415,31.693,13.2899,0,511.884,-4775.73,0,0,0,2611.32,0,0,2611.32,0,0,2611.32,0,1.60158,5692,5694,30.0537,24.3922,0,-0.88556,-15.9913,0,0,23.3922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,5932,17.0263,1.33173,3.38648,5932,2,1509,1509,1509,34014.8,711191,745206,1.06954,0.315826,0.0289953,5932,71,2955,0.0240271,0,0,0,92,923,0.099675,0,0,0,751186,36000.6,0,0,2611.32,15.2265,11416.9,0,0,2611.32,16.2045,13469.5,16.2045,18529.2,16.2045,18453.1,10.5157,0.718886,1509,188,1,279257,0.00238621,8.54484e-09,2236.48,271881,145318,135398,13.5398,17.838,16567,0,0,3033.05,2.31776e-08,6.14277e-09,17.838,16093.3,0,0,3021.99,17.0263,749200,34014.8,0,0,3024.1,17.0263,745206,34014.8,0,0,3024.11,0.708704,0.251131,0.0437959,0.629902,0.198388,0.0345979,0.0660823,0.0350187,0.00610708,31.7025,13.2213,0,555.006,-4328.72,0,0,0,3024.11,0,0,3024.11,0,0,3024.11,0,1.70263,5895,5897,36.9781,24.3839,0,9.87986,-13.8666,0,0,23.3839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,5932,16.7389,1.58307,3.36317,5932,2,1515,1515,1515,33548.2,707880,741428,0.74392,0.221196,0.000674309,5932,1,3750,0.000266667,0,0,0,10,3243,0.00308356,0,0,0,745206,34014.8,0,0,3024.11,15.9734,11139.8,0,0,3024.11,16.9363,13175.4,16.9363,18783.7,16.9363,18709.1,11.1426,0.603912,1515,187,1,235061,0.0023311,9.91703e-09,1763.92,281840,152071,111007,11.1007,17.0835,17217.1,0,0,3294.93,1.91903e-08,5.98901e-09,17.0835,17107.3,0,0,3280.06,16.7389,744739,33548.2,0,0,3277.62,16.7389,741428,33548.2,0,0,3296.62,0.843833,0.356027,0.0629529,0.647693,0.209753,0.0370886,0.0112947,0.0718231,0.0126998,31.712,13.1644,0,562.66,-3799.12,0,0,0,3296.62,0,0,3296.62,0,0,3296.62,0,1.67389,5648,5650,27.8136,29.846,0,-0.879131,-16.7158,0,0,26.8136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,5932,16.6938,1.82727,3.41005,5932,2,1512,1512,1512,34489.9,705219,739709,0.551346,0.161683,0,5932,0,3740,0,0,0,0,3,3627,0.00082713,0,0,0,741428,33548.2,0,0,3296.62,16.6448,10223.2,0,0,3296.62,17.6258,12030.1,17.6258,16844.7,17.6258,16770.5,4.54361,0.361227,1512,189,1,140461,0.00125458,8.93186e-09,7003.74,282861,153299,61222.6,6.12226,17.6258,15541.1,0,0,3200.62,1.11167e-08,3.22643e-09,16.7758,15449.7,0,0,3164.14,16.6938,742370,34489.9,0,0,3160.94,16.6938,739709,34489.9,0,0,3165.72,0.885252,0.391836,0.0673928,0.263576,0.0347362,0.00597436,0.00724882,0.000214093,3.68224e-05,31.7219,13.1186,0,584.529,-3239.43,0,0,0,3165.72,0,0,3165.72,0,0,3165.72,0,1.66938,5931,5933,35.9934,28.8346,0,1.31219,-16.6422,0,0,27.0066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,5932,16.5294,2.05963,3.44416,5932,2,1506,1506,1506,35183.5,703349,738533,0.536348,0.155727,0,5932,0,3993,0,0,0,0,6,3756,0.00159744,0,0,0,739709,34489.9,0,0,3165.72,16.5576,10604.8,0,0,3165.72,17.5386,12228.5,17.5386,16548.6,17.5386,16473.2,5.06437,0.325558,1506,186,1,126340,0.00119101,9.42699e-09,5714.59,288936,157619,44506.9,4.45069,17.5386,15286.7,0,0,3388.44,1.11316e-08,3.06903e-09,16.6734,15326,0,0,3301.22,16.5294,740403,35183.5,0,0,3300.71,16.5294,738533,35183.5,0,0,3288.47,0.830545,0.344903,0.0581512,0.246687,0.0304272,0.00513008,0.00522589,0.000148629,2.50591e-05,31.7317,13.0865,0,578.298,-2475.3,0,0,0,3288.47,0,0,3288.47,0,0,3288.47,0,1.65294,5648,5650,27.0371,26.7402,0,-2.89481,-16.274,0,0,25.7402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,5932,15.6147,2.27863,3.46341,5932,2,1502,1502,1502,35577.8,702370,737948,0.516918,0.149251,0,5932,0,4349,0,0,0,0,3,4146,0.000723589,0,0,0,738533,35183.5,0,0,3288.47,16.2086,10610,0,0,3288.47,17.1896,12032.9,17.1896,15986.2,17.1896,15907.6,3.11267,0.294027,1502,188,1,113952,0.00104374,9.15947e-09,3532.27,294722,161825,39973,3.9973,17.1896,14713.5,0,0,3458.59,9.67967e-09,2.69313e-09,16.6115,14536.6,0,0,3339.18,15.6147,738927,35577.8,0,0,3336.76,15.6147,737948,35577.8,0,0,3335.57,0.723958,0.262058,0.0436937,0.209206,0.0218835,0.0036487,0.00657451,0.000250845,4.18242e-05,31.7418,13.0697,0,597.625,-1565.4,0,0,0,3335.57,0,0,3335.57,0,0,3335.57,0,1.56147,5931,5933,36.7062,25.8686,0,2.31463,-15.4422,0,0,24.8686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,5932,13.9288,2.44568,3.44463,5932,2,1507,1507,1507,35193,702262,737455,0.465726,0.135204,0,5932,0,4332,0,0,0,0,16,4308,0.00371402,0,0,0,737948,35577.8,0,0,3335.57,14.6029,10825.7,0,0,3335.57,15.5839,11987.7,15.5839,15998.1,15.5839,15913.3,6.43536,0.349966,1507,188,1,135857,0.00135187,9.9507e-09,-7419.89,292906,159594,41434.5,4.14345,15.5839,14762.8,0,0,3801.07,1.19748e-08,3.48241e-09,14.9304,14664,0,0,3621.39,13.9288,737563,35193,0,0,3623.12,13.9288,737455,35193,0,0,3620.36,0.590014,0.174058,0.0293386,0.195885,0.0191855,0.00323383,0.00657451,0.000111128,1.87313e-05,31.7518,13.0678,0,593.653,-638.561,0,0,0,3620.36,0,0,3620.36,0,0,3620.36,0,1.39288,5649,5651,26.9455,24.7676,0,-3.38908,-13.5102,0,0,23.7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,5932,14.0886,2.55117,3.404,5932,2,1507,1507,1507,34367.6,702917,737285,0.379333,0.111438,0,5932,0,3238,0,0,0,0,6,3185,0.00188383,0,0,0,737455,35193,0,0,3620.36,12.874,10778.3,0,0,3620.36,13.855,11720.2,13.855,15822.8,13.855,15731.3,2.46762,0.270694,1507,188,1,105084,0.000894009,8.5076e-09,-1785.58,284334,153187,45703.9,4.57039,13.855,14670.3,0,0,4153.41,9.60595e-09,2.30295e-09,12.8775,14607.6,0,0,3934.8,14.0886,736629,34367.6,0,0,3933.67,14.0886,737285,34367.6,0,0,3923.85,0.509703,0.129899,0.0224211,0.182728,0.0166948,0.00288159,0.00826028,5.9159e-05,1.02111e-05,31.7625,13.0791,0,630.47,180.855,0,0,0,3923.85,0,0,3923.85,0,0,3923.85,0,1.40886,5930,5932,38.7425,23.3683,0,6.99197,-12.2312,0,0,22.3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,5932,10.6243,2.61709,3.33233,5932,2,1511,1511,1511,32935.7,704304,737240,0.369512,0.110887,0,5932,0,3465,0,0,0,0,5,3407,0.00146757,0,0,0,737285,34367.6,0,0,3923.85,12.0134,10455.8,0,0,3923.85,12.9944,11144.9,12.9944,14952.2,12.9944,14854.2,2.96968,0.278329,1511,187,1,108191,0.00100752,9.31241e-09,-2007.59,283436,153235,45445.3,4.54453,12.9944,13791.4,0,0,4725.94,9.0335e-09,2.59191e-09,11.5649,13563.3,0,0,4479.46,10.6243,735853,32935.7,0,0,4478.3,10.6243,737240,32935.7,0,0,4471.95,0.389156,0.0757212,0.013638,0.167741,0.0140686,0.00253387,0.00708024,5.73985e-05,1.03379e-05,31.7734,13.1029,0,642.125,989.793,0,0,0,4471.95,0,0,4471.95,0,0,4471.95,0,1.06243,5930,5932,39.4132,22.7569,0,6.30141,-8.55385,0,0,21.7569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,5932,9.66116,2.61828,3.22526,5932,2,1507,1507,1507,30853.2,706269,737122,0.294177,0.0912103,0,5932,0,2596,0,0,0,0,10,2498,0.0040032,0,0,0,737240,32935.7,0,0,4471.95,10.2401,9896.94,0,0,4471.95,11.2211,10383.4,11.2211,13384.8,11.2211,13278.6,1.40714,0.237329,1507,192,1,92131.3,0.000814876,8.84472e-09,-2272.7,271260,145558,29338.5,2.93385,11.2211,12309.5,0,0,5139.85,6.7495e-09,2.09911e-09,10.5697,12280.3,0,0,4866.1,9.66116,735157,30853.2,0,0,4865.96,9.66116,737122,30853.2,0,0,4855.48,0.312168,0.0487244,0.009368,0.104566,0.00546699,0.00105111,0.0074174,0.000140872,2.70848e-05,31.7842,13.1367,0,642.243,1629.86,0,0,0,4855.48,0,0,4855.48,0,0,4855.48,0,0.966116,2023,2025,19.3192,30.0493,0,-6.88412,6.77841,0,0,18.3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,5932,9.64395,2.51632,3.10481,5932,2,1505,1505,1505,28591.8,708064,736656,0.342439,0.110293,0.000168577,5932,0,2995,0,0,0,0,568,1552,0.365979,0,0,0,737122,30853.2,0,0,4855.48,9.27039,9254.91,0,0,4855.48,10.2514,9583.2,10.2514,12361.5,10.2514,12246.9,1.3411,0.22642,1505,185,1,87838.2,0.000743279,8.46191e-09,-1675.92,243522,116444,46662.4,4.66624,10.2514,11454.6,0,0,7619.52,8.18157e-09,1.91595e-09,9.89616,11592.7,0,0,7347.75,9.64395,734861,28591.8,0,0,7349.63,9.64395,736656,28591.8,0,0,7345.36,0.294603,0.0433955,0.00900337,0.139382,0.00971373,0.00201533,0.00724882,0.000379562,7.87485e-05,31.7934,13.1675,0,547.53,1484.78,0,0,0,7345.36,0,0,7345.36,0,0,7345.36,0,0.964395,5771,5773,32.0384,21.7158,0,0.458022,-9.63307,0,0,20.7158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,5932,8.26847,2.49393,2.93485,5932,2,1505,1505,1505,25547.1,710732,736279,0.488404,0.166416,0.000168577,5932,0,4817,0,0,0,0,2229,3250,0.685846,0,0,0,736656,28591.8,0,0,7345.36,9.27704,8506.39,0,0,7345.36,10.258,8854.67,10.258,11616.3,10.258,11504.7,5.00129,0.302769,1505,187,1,117457,0.00103968,8.85158e-09,-240.47,289779,153618,40013.9,4.00139,10.258,10342.4,0,0,6205.43,9.4117e-09,2.67998e-09,8.36399,10047.6,0,0,5899.4,8.26847,733611,25547.1,0,0,5897.52,8.26847,736279,25547.1,0,0,5888.33,0.216049,0.0233387,0.00541921,0.139121,0.00967732,0.00224706,0.0106204,0.000147463,3.42408e-05,31.8034,13.2134,0,592.365,2441.68,0,0,0,5888.33,0,0,5888.33,0,0,5888.33,0,0.826847,1929,1931,17.7311,30.7354,0,-6.54106,5.05789,0,0,16.7311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,5932,7.64724,2.38035,2.76044,5932,2,1502,1502,1502,22601,713562,736163,0.258203,0.0935367,0,5932,0,2149,0,0,0,0,328,2132,0.153846,0,0,0,736279,25547.1,0,0,5888.33,7.35439,7390.86,0,0,5888.33,8.33539,7488.63,8.33539,9547.36,8.33539,9424.91,1.43915,0.22351,1502,189,1,86622.9,0.000743127,8.57888e-09,-794.473,250414,128041,23013.9,2.30139,8.33539,8595.11,0,0,6687.4,7.13097e-09,1.91747e-09,6.86759,8528.31,0,0,6346.77,7.64724,733333,22601,0,0,6345.71,7.64724,736163,22601,0,0,6337.9,0.169766,0.0144102,0.00378218,0.0702602,0.00246825,0.000647832,0.0102832,3.60374e-05,9.45861e-06,31.8129,13.262,0,566.969,2647.51,0,0,0,6337.9,0,0,6337.9,0,0,6337.9,0,0.764724,3955,3957,47.5014,29.8814,0,6.70074,3.68515,0,0,15.4986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,5932,7.29664,2.23178,2.58052,5932,2,1499,1499,1499,19750.9,716216,735967,0.299208,0.115949,0.000168577,5932,0,4038,0,0,0,0,105,2167,0.0484541,0,0,0,736163,22601,0,0,6337.9,6.84446,6642.49,0,0,6337.9,7.64453,6721.38,7.64453,8571.44,7.64453,8447.84,1.00451,0.213263,1499,192,1,82569,0.000731264,8.85639e-09,-445.676,242226,115234,35577.2,3.55772,7.64453,7689.75,0,0,8566.6,6.5102e-09,1.88874e-09,6.87744,7739.89,0,0,8241.17,7.29664,733312,19750.9,0,0,8240.54,7.29664,735967,19750.9,0,0,8235.56,0.154627,0.0119547,0.00359049,0.0764229,0.00292023,0.000877067,0.00640593,0.000227572,6.83492e-05,31.8213,13.3076,0,493.843,2496.79,0,0,0,8235.56,0,0,8235.56,0,0,8235.56,0,0.729664,3955,3957,48.1724,30.1633,0,6.69739,2.89585,0,0,14.8276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,5932,6.97811,2.0829,2.37405,5932,2,1504,1504,1504,16716.7,718984,735701,0.334686,0.140977,0.000168577,5932,0,2907,0,0,0,0,241,2725,0.0884404,2,0.000337154,1.94807,735967,19750.9,0,0,8235.56,6.69739,5728.34,0,0,8235.56,6.91866,5824.62,6.91866,7595.21,6.91866,7474.54,3.8295,0.247695,1504,195,1,96059.5,0.000803166,8.36113e-09,-395.381,251247,126511,29530,2.953,6.96338,6618.81,0,0,7679.06,7.27072e-09,2.07101e-09,6.96338,6538.47,0,0,7337.46,6.97811,732932,16716.7,0,0,7335.76,6.97811,735701,16716.7,0,0,7329.5,0.118752,0.00705099,0.00250207,0.0747666,0.00279503,0.000991828,0.00657451,7.61684e-05,2.70287e-05,31.8299,13.3552,0,512.293,2653.51,0,0,0,7329.5,0,0,7329.5,0,0,7329.5,0,0.697811,3955,3957,48.8383,30.385,0,6.61996,2.20683,0,0,14.1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,5932,6.9169,1.90782,2.16824,5932,2,1507,1507,1507,13944,721562,735506,0.277067,0.127784,0,5932,0,4737,0,0,0,0,70,2807,0.0249377,2,0.000337154,0.643002,735701,16716.7,0,0,7329.5,6.50505,4969.76,0,0,7329.5,6.50505,5045.67,6.41373,6305.64,6.41373,6187.2,1.20334,0.214849,1507,187,1,83404.6,0.000770936,9.24333e-09,-94.1615,239966,115516,21167.1,2.11671,6.74583,5443.97,0,0,8004.71,7.09664e-09,1.98592e-09,6.74583,5460.35,0,0,7663.26,6.9169,732928,13944,0,0,7663.19,6.9169,735506,13944,0,0,7657.31,0.0993839,0.00493858,0.00210095,0.0398649,0.000794605,0.000338038,0.00539447,1.91242e-05,8.13572e-06,31.8379,13.3995,0,472.612,2483.94,0,0,0,7657.31,0,0,7657.31,0,0,7657.31,0,0.69169,3955,3957,49.5062,30.5666,0,6.70931,1.68187,0,0,13.4938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,5932,6.79577,1.6985,1.95896,5932,2,1499,1499,1499,11382.1,723625,735007,0.337672,0.172373,0,5932,0,5593,0,0,0,0,71,4780,0.0148536,4,0.000674309,0.669922,735506,13944,0,0,7657.31,6.62202,4114.64,0,0,7657.31,6.62202,4225.94,6.45078,5400.17,6.45078,5285.22,1.1528,0.212396,1499,190,1,82233,0.000751777,9.14203e-09,-227.768,229522,104254,34301.2,3.43012,6.78067,4602,0,0,8373.75,6.76863e-09,1.94173e-09,6.78067,4687.3,0,0,8061.89,6.79577,732944,11382.1,0,0,8061.74,6.79577,735007,11382.1,0,0,8056.58,0.10024,0.00502405,0.00261838,0.0568822,0.00161779,0.000843143,0.00758597,0.000183761,9.57707e-05,31.8454,13.4349,0,447.436,1977.29,0,0,0,8056.58,0,0,8056.58,0,0,8056.58,0,0.679577,3955,3957,50.1748,30.6704,0,6.72445,0.981951,0,0,12.8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,5932,6.77534,1.52958,1.75654,5932,2,1503,1503,1503,9151.34,725549,734700,0.342004,0.194704,0,5932,0,4346,0,0,0,0,161,4342,0.0370797,15,0.00252866,1.02947,735007,11382.1,0,0,8056.58,6.72445,3462.88,0,0,8056.58,6.72445,3728.13,6.5885,4916.17,6.5885,4811.47,3.90537,0.257389,1503,190,1,99786,0.000959001,9.61057e-09,24.4392,240233,118472,29228.6,2.92286,7.07332,4009.66,0,0,8421.3,1.07367e-08,2.47366e-09,7.07332,3920.66,0,0,8140.06,6.77534,732776,9151.34,0,0,8138.17,6.77534,734700,9151.34,0,0,8133.47,0.0828852,0.00343498,0.00222659,0.056496,0.0015959,0.00103448,0.00910317,0.000124131,8.04631e-05,31.8526,13.468,0,423.094,1861.94,0,0,0,8133.47,0,0,8133.47,0,0,8133.47,0,0.677534,3955,3957,50.8509,30.7214,0,6.7637,0.396876,0,0,12.1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,5932,6.94693,1.32709,1.5656,5932,2,1500,1500,1500,7269.95,726940,734210,0.330494,0.211098,0,5932,0,5591,0,0,0,0,60,4265,0.014068,17,0.00286581,0.549312,734700,9151.34,0,0,8133.47,6.61187,2778.2,0,0,8133.47,6.61187,3066.31,6.61187,4088.7,6.61187,3987.5,1.39068,0.220409,1500,190,1,85364.2,0.000787119,9.22071e-09,-185.944,227142,103974,28041.9,2.80419,6.83713,3313.82,0,0,8472.02,7.19367e-09,2.03233e-09,6.83713,3365.06,0,0,8207.96,6.94693,732819,7269.95,0,0,8205.22,6.94693,734210,7269.95,0,0,8199.52,0.0819848,0.00336076,0.00274225,0.0426429,0.000909209,0.00074188,0.0102832,5.10573e-05,4.16608e-05,31.8594,13.4919,0,400.193,1328.97,0,0,0,8199.52,0,0,8199.52,0,0,8199.52,0,0.694693,3955,3957,51.5258,30.7528,0,6.94692,-0.0113535,0,0,11.4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,5932,6.93074,1.14932,1.4026,5932,2,1499,1499,1499,5834.95,727964,733799,0.322698,0.230072,0.000168577,5932,1,5407,0.000184945,0,0,0,42,5407,0.00776771,24,0.00404585,0.923636,734210,7269.95,0,0,8199.52,6.89706,2272.7,0,0,8199.52,6.89706,2703.84,6.50242,3720.08,6.50242,3627.87,3.00452,0.241645,1499,190,1,93557.4,0.0008585,9.17619e-09,-4.36148,233990,111052,27113.2,2.71132,6.99708,2903.3,0,0,8682.97,8.34529e-09,2.21738e-09,6.99708,2865.03,0,0,8446.78,6.93074,732775,5834.95,0,0,8444.95,6.93074,733799,5834.95,0,0,8440.48,0.0787285,0.00309909,0.00315063,0.043423,0.000942779,0.000958459,0.0096089,7.29224e-05,7.41353e-05,31.8657,13.5095,0,368.098,968.852,0,0,0,8440.48,0,0,8440.48,0,0,8440.48,0,0.693074,3955,3957,52.2093,30.7063,0,6.90814,-0.559256,0,0,10.7907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
