step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
246,24.7,0.1,1,0.1,0,0.1,15376,0.379211,0.186596,0.220942,15376,2,3844,3844,3844,375.291,0,375.291,0.000813414,0.00368158,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,376.809,376.809,0,0,53935.9,0.37717,94.6106,0,0,53935.9,0.37717,94.6106,0.37717,94.6165,0.37717,94.0162,0.0114631,0.00184298,3844,198,1,1142.65,1.08321e-05,9.47982e-09,-170.546,35.6214,0.401701,38.2871,0.00382871,0.377948,94.0143,0,0,53706,5.78402e-11,1.74712e-11,0.377948,94.614,0,0,53927.7,0.379211,375.291,375.291,0,0,53918.6,0.379211,375.291,375.291,0,0,53918.5,0.00053593,1.43611e-07,5.88385e-06,2.0156e-05,2.03132e-10,8.32248e-09,0,0,0,32.0026,31.9988,0,0.246917,-0.430423,0,0,0,53918.5,0,0,53918.5,0,0,26986.7,21.7,0.0379211,8849,8851,22.4707,40.0406,0,-0.24495,-0.289484,0,0,21.4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,24.8,0.1,1,0.1,0,0.1,15376,0.378027,0.186378,0.220498,15376,2,3844,3844,3844,373.784,0,373.784,0.000809257,0.00367014,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,375.291,375.291,0,0,53918.5,0.37607,94.2374,0,0,53918.5,0.37607,94.2374,0.37607,94.2433,0.37607,93.6382,0.0112371,0.00183964,3844,221,1,1140.58,1.13427e-05,9.9447e-09,-169.277,35.807,0.399623,36.827,0.0036827,0.376845,93.6363,0,0,53687.5,7.17143e-11,1.82947e-11,0.376845,94.2408,0,0,53910.2,0.378027,373.784,373.784,0,0,53901,0.378027,373.784,373.784,0,0,53901,0.000532618,1.41841e-07,5.83478e-06,2.06634e-05,2.13489e-10,8.78207e-09,6.50364e-05,6.00349e-15,2.4696e-13,32.0026,31.9988,0,0.242141,-0.43779,0,0,0,53901,0,0,53901,0,0,26921.7,21.7,0.0378027,8849,8851,22.4464,40.0116,0,-0.243297,-0.289328,0,0,21.4464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,24.9,0.1,1,0.1,0,0.1,15376,0.376717,0.186161,0.220056,15376,2,3844,3844,3844,372.288,0,372.288,0.000805065,0.00365846,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,373.784,373.784,0,0,53901,0.374937,93.867,0,0,53901,0.374937,93.867,0.374937,93.8729,0.374937,93.2629,0.0109141,0.0018345,3844,221,1,1137.39,1.11047e-05,9.7633e-09,-167.924,35.9298,0.397728,35.0565,0.00350565,0.375731,93.261,0,0,53668.8,7.1135e-11,1.79107e-11,0.375731,93.8704,0,0,53892.6,0.376717,372.288,372.288,0,0,53883.4,0.376717,372.288,372.288,0,0,53883.4,0.000529572,1.40223e-07,5.79142e-06,1.98576e-05,1.97163e-10,8.1431e-09,0,0,0,32.0026,31.9987,0,0.235052,-0.445413,0,0,0,53883.4,0,0,53883.4,0,0,26857,21.7,0.0376717,8849,8851,22.4223,39.9827,0,-0.241556,-0.289078,0,0,21.4223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,25,0.1,1,0.1,0,0.1,15376,0.375197,0.185944,0.219617,15376,2,3844,3844,3844,370.804,0,370.804,0.000800948,0.00364703,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,372.288,372.288,0,0,53883.4,0.373831,93.4994,0,0,53883.4,0.373831,93.4994,0.373831,93.5053,0.373831,92.8905,0.0104141,0.00182515,3844,224,1,1131.59,1.06063e-05,9.37293e-09,-166.933,35.9475,0.395694,32.5998,0.00325998,0.374705,92.8887,0,0,53650.2,6.9719e-11,1.7107e-11,0.374705,93.5029,0,0,53874.9,0.375197,370.804,370.804,0,0,53865.8,0.375197,370.804,370.804,0,0,53865.7,0.000526155,1.3842e-07,5.7398e-06,2.15588e-05,2.32391e-10,9.63647e-09,0,0,0,32.0026,31.9987,0,0.226522,-0.451758,0,0,0,53865.7,0,0,53865.7,0,0,26792.6,21.7,0.0375197,8849,8851,22.3984,39.9538,0,-0.239739,-0.288614,0,0,21.3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,25.1,0.1,1,0.1,0,0.1,15376,0.373754,0.185728,0.21918,15376,2,3844,3844,3844,369.329,0,369.329,0.000796592,0.00363443,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,370.804,370.804,0,0,53865.7,0.372782,93.1344,0,0,53865.7,0.372782,93.1344,0.372782,93.1402,0.372782,92.5206,0.010383,0.00181406,3844,225,1,1124.72,1.07077e-05,9.52033e-09,-165.804,36.1306,0.393459,33.0093,0.00330093,0.373718,92.5188,0,0,53631.5,6.79642e-11,1.72705e-11,0.373718,93.1378,0,0,53857.2,0.373754,369.329,369.329,0,0,53848,0.373754,369.329,369.329,0,0,53848,0.000523167,1.36852e-07,5.69745e-06,1.9849e-05,1.96992e-10,8.2012e-09,0,0,0,32.0026,31.9987,0,0.223357,-0.459489,0,0,0,53848,0,0,53848,0,0,26728.4,21.7,0.0373754,6772,6774,42.0334,24.3846,0,0.230363,0.294321,0,0,20.9666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,25.2,0.1,1,0.1,0,0.1,15376,0.37289,0.185513,0.218745,15376,2,3844,3844,3844,367.866,0,367.866,0.000792629,0.00362353,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,369.329,369.329,0,0,53848,0.371746,92.7718,0,0,53848,0.371746,92.7718,0.371746,92.7777,0.371746,92.1533,0.0102793,0.00180122,3844,226,1,1116.75,1.06177e-05,9.50762e-09,-164.869,36.2884,0.391864,33.4799,0.00334799,0.372694,92.1514,0,0,53612.6,6.49811e-11,1.71253e-11,0.372694,92.7753,0,0,53839.4,0.37289,367.866,367.866,0,0,53830.2,0.37289,367.866,367.866,0,0,53830.2,0.00052037,1.35392e-07,5.65912e-06,2.05396e-05,2.10937e-10,8.81672e-09,0,0,0,32.0026,31.9987,0,0.221718,-0.466237,0,0,0,53830.2,0,0,53830.2,0,0,26664.4,21.7,0.037289,6772,6774,42.0563,24.414,0,0.229281,0.29407,0,0,20.9437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,25.3,0.1,1,0.1,0,0.1,15376,0.371918,0.185298,0.218312,15376,2,3844,3844,3844,366.413,0,366.413,0.000788684,0.00361264,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,367.866,367.866,0,0,53830.2,0.37071,92.412,0,0,53830.2,0.37071,92.412,0.37071,92.4179,0.37071,91.7886,0.0101058,0.00178764,3844,227,1,1108.34,9.36136e-06,8.44631e-09,-163.782,36.3716,0.390758,34.2191,0.00342191,0.371651,91.7868,0,0,53593.8,6.03955e-11,1.5099e-11,0.371651,92.4155,0,0,53821.5,0.371918,366.413,366.413,0,0,53812.4,0.371918,366.413,366.413,0,0,53812.3,0.000517156,1.33725e-07,5.61159e-06,2.02855e-05,2.05751e-10,8.63407e-09,0,0,0,32.0026,31.9987,0,0.222069,-0.467506,0,0,0,53812.3,0,0,53812.3,0,0,26600.7,21.7,0.0371918,6772,6774,42.0791,24.4434,0,0.228126,0.293737,0,0,20.9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,25.4,0.1,1,0.1,0,0.1,15376,0.370815,0.185084,0.217882,15376,2,3844,3844,3844,364.971,0,364.971,0.000784896,0.00360238,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,366.413,366.413,0,0,53812.3,0.369678,92.0549,0,0,53812.3,0.369678,92.0549,0.369678,92.0608,0.369678,91.4267,0.0100111,0.00177052,3844,227,1,1097.72,9.31206e-06,8.48306e-09,-162.675,36.3274,0.38932,35.0291,0.00350291,0.37058,91.425,0,0,53574.9,6.05444e-11,1.50194e-11,0.37058,92.0585,0,0,53803.6,0.370815,364.971,364.971,0,0,53794.5,0.370815,364.971,364.971,0,0,53794.4,0.000513996,1.32096e-07,5.56513e-06,2.20859e-05,2.43894e-10,1.02751e-08,0,0,0,32.0026,31.9987,0,0.222346,-0.467546,0,0,0,53794.4,0,0,53794.4,0,0,26537.2,21.7,0.0370815,6772,6774,42.1018,24.4728,0,0.226846,0.293334,0,0,20.8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,25.5,0.1,1,0.1,0,0.1,15376,0.369644,0.184871,0.217455,15376,2,3844,3844,3844,363.539,0,363.539,0.000781159,0.00359228,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,364.971,364.971,0,0,53794.4,0.368637,91.7008,0,0,53794.4,0.368637,91.7008,0.368637,91.7067,0.368637,91.0678,0.00993595,0.00175108,3844,226,1,1085.67,1.05618e-05,9.72838e-09,-161.731,36.1992,0.387939,34.9603,0.00349603,0.369436,91.066,0,0,53556,6.42238e-11,1.70352e-11,0.369436,91.7044,0,0,53785.7,0.369644,363.539,363.539,0,0,53776.5,0.369644,363.539,363.539,0,0,53776.4,0.000511192,1.30659e-07,5.52625e-06,2.10059e-05,2.20623e-10,9.33132e-09,0,0,0,32.0026,31.9987,0,0.220319,-0.465622,0,0,0,53776.4,0,0,53776.4,0,0,26474,21.7,0.0369644,6772,6774,42.1243,24.5021,0,0.225503,0.292891,0,0,20.8757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,25.6,0.1,1,0.1,0,0.1,15376,0.368354,0.184658,0.217029,15376,2,3844,3844,3844,362.118,0,362.118,0.000777349,0.00358177,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,363.539,363.539,0,0,53776.4,0.367544,91.3493,0,0,53776.4,0.367544,91.3493,0.367544,91.3552,0.367544,90.7115,0.00947054,0.00172968,3844,226,1,1072.4,9.93585e-06,9.26502e-09,-160.838,35.998,0.386712,33.6707,0.00336707,0.368274,90.7098,0,0,53537,6.16813e-11,1.60256e-11,0.368274,91.3529,0,0,53767.8,0.368354,362.118,362.118,0,0,53758.6,0.368354,362.118,362.118,0,0,53758.5,0.000508138,1.29102e-07,5.48184e-06,1.98577e-05,1.97164e-10,8.37185e-09,6.50364e-05,2.72124e-16,1.15548e-14,32.0026,31.9987,0,0.218462,-0.46438,0,0,0,53758.5,0,0,53758.5,0,0,26410.9,21.7,0.0368354,6772,6774,42.1466,24.5314,0,0.224063,0.292371,0,0,20.8534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,25.7,0.1,1,0.1,0,0.1,15376,0.366921,0.184447,0.216606,15376,2,3844,3844,3844,360.708,0,360.708,0.000773224,0.00356972,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,362.118,362.118,0,0,53758.5,0.366423,91.0006,0,0,53758.5,0.366423,91.0006,0.366423,91.0065,0.366423,90.358,0.00894169,0.00171168,3844,225,1,1061.24,1.02769e-05,9.68383e-09,-159.939,35.8222,0.385374,32.2841,0.00322841,0.367076,90.3563,0,0,53518.1,7.10006e-11,1.65756e-11,0.367076,91.0042,0,0,53749.8,0.366921,360.708,360.708,0,0,53740.6,0.366921,360.708,360.708,0,0,53740.5,0.000504462,1.27241e-07,5.42393e-06,1.9561e-05,1.91316e-10,8.15526e-09,0,0,0,32.0027,31.9987,0,0.214159,-0.460807,0,0,0,53740.5,0,0,53740.5,0,0,26348.1,21.7,0.0366921,7016,7018,42.8138,24.3687,0,0.215951,0.296642,0,0,20.1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,25.8,0.1,1,0.1,0,0.1,15376,0.365983,0.184237,0.216186,15376,2,3844,3844,3844,359.311,0,359.311,0.000768577,0.00355516,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,360.708,360.708,0,0,53740.5,0.365274,90.6547,0,0,53740.5,0.365274,90.6547,0.365274,90.6606,0.365274,90.0073,0.00846442,0.00169593,3844,224,1,1051.48,9.99626e-06,9.50687e-09,-159.003,35.577,0.383704,31.1022,0.00311022,0.365818,90.0056,0,0,53499.2,6.67696e-11,1.6123e-11,0.365818,90.6583,0,0,53731.9,0.365983,359.311,359.311,0,0,53722.7,0.365983,359.311,359.311,0,0,53722.6,0.000501274,1.25638e-07,5.37643e-06,2.04018e-05,2.08117e-10,8.90594e-09,0,0,0,32.0027,31.9987,0,0.210277,-0.4585,0,0,0,53722.6,0,0,53722.6,0,0,26285.6,21.7,0.0365983,7016,7018,42.8353,24.3984,0,0.214987,0.296183,0,0,20.1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,25.9,0.1,1,0.1,0,0.1,15376,0.364981,0.184027,0.215769,15376,2,3844,3844,3844,357.924,0,357.924,0.000763943,0.00354056,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,359.311,359.311,0,0,53722.6,0.364078,90.3117,0,0,53722.6,0.364078,90.3117,0.364078,90.3176,0.364078,89.6595,0.00838589,0.00168054,3844,222,1,1041.94,9.80057e-06,9.40612e-09,-158.222,35.2059,0.382321,29.9775,0.00299775,0.364521,89.6579,0,0,53480.3,5.3468e-11,1.58074e-11,0.364521,90.3154,0,0,53713.9,0.364981,357.924,357.924,0,0,53704.7,0.364981,357.924,357.924,0,0,53704.6,0.000497942,1.23973e-07,5.32574e-06,2.00538e-05,2.01077e-10,8.638e-09,6.50364e-05,2.30557e-14,9.90445e-13,32.0027,31.9987,0,0.206853,-0.457941,0,0,0,53704.6,0,0,53704.6,0,0,26223.3,21.7,0.0364981,7016,7018,42.8566,24.428,0,0.213962,0.295688,0,0,20.1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,26,0.1,1,0.1,0,0.1,15376,0.363901,0.183818,0.215354,15376,2,3844,3844,3844,356.549,0,356.549,0.000759288,0.00352577,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,357.924,357.924,0,0,53704.6,0.362844,89.9714,0,0,53704.6,0.362844,89.9714,0.362844,89.9772,0.362844,89.3144,0.00863569,0.00166546,3844,217,1,1032.59,1.01818e-05,9.8605e-09,-157.347,34.9362,0.381102,29.4474,0.00294474,0.363173,89.3128,0,0,53461.3,5.77995e-11,1.64223e-11,0.363173,89.9751,0,0,53696,0.363901,356.549,356.549,0,0,53686.7,0.363901,356.549,356.549,0,0,53686.7,0.000494658,1.22343e-07,5.276e-06,1.98036e-05,1.96092e-10,8.45635e-09,6.50364e-05,2.74736e-15,1.18479e-13,32.0027,31.9987,0,0.205353,-0.455632,0,0,0,53686.7,0,0,53686.7,0,0,26161.3,21.7,0.0363901,7016,7018,42.8779,24.4575,0,0.212854,0.295156,0,0,20.1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,26.1,0.1,1,0.1,0,0.1,15376,0.362752,0.183611,0.214941,15376,2,3844,3844,3844,355.184,0,355.184,0.000754444,0.00351,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,356.549,356.549,0,0,53686.7,0.361572,89.6336,0,0,53686.7,0.361572,89.6336,0.361572,89.6394,0.361572,88.9718,0.00883675,0.00165195,3844,217,1,1024.21,9.89559e-06,9.6617e-09,-156.469,34.6129,0.379799,31.9106,0.00319106,0.361764,88.9702,0,0,53442.4,5.84049e-11,1.59606e-11,0.361764,89.6373,0,0,53678,0.362752,355.184,355.184,0,0,53668.7,0.362752,355.184,355.184,0,0,53668.6,0.000491606,1.20838e-07,5.23111e-06,1.99583e-05,1.99166e-10,8.62195e-09,0,0,0,32.0027,31.9987,0,0.203476,-0.454289,0,0,0,53668.6,0,0,53668.6,0,0,26099.5,21.7,0.0362752,7016,7018,42.899,24.487,0,0.211651,0.294606,0,0,20.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,26.2,0.1,1,0.1,0,0.1,15376,0.361593,0.183404,0.214531,15376,2,3844,3844,3844,353.829,0,353.829,0.000750111,0.00349652,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,355.184,355.184,0,0,53668.6,0.360262,89.2981,0,0,53668.6,0.360262,89.2981,0.360262,89.304,0.360262,88.6315,0.00902174,0.00164362,3844,223,1,1019.04,1.01705e-05,9.9804e-09,-155.701,34.3681,0.378907,34.1734,0.00341734,0.360342,88.63,0,0,53423.3,5.58486e-11,1.6404e-11,0.360342,89.3018,0,0,53659.9,0.361593,353.829,353.829,0,0,53650.6,0.361593,353.829,353.829,0,0,53650.6,0.00048883,1.19477e-07,5.19201e-06,2.03146e-05,2.06341e-10,8.96675e-09,0,0,0,32.0027,31.9987,0,0.205128,-0.450855,0,0,0,53650.6,0,0,53650.6,0,0,26037.9,21.7,0.0361593,7260,7262,43.5958,24.5238,0,0.200157,0.301143,0,0,19.4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,26.3,0.1,1,0.1,0,0.1,15376,0.360332,0.183197,0.214122,15376,2,3844,3844,3844,352.482,0,352.482,0.000746245,0.00348513,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,353.829,353.829,0,0,53650.6,0.358935,88.9648,0,0,53650.6,0.358935,88.9648,0.358935,88.9706,0.358935,88.2935,0.00911008,0.00163408,3844,225,1,1013.13,9.6214e-06,9.49669e-09,-154.961,34.0913,0.378143,35.7337,0.00357337,0.358944,88.2919,0,0,53404.2,5.8403e-11,1.55184e-11,0.358944,88.9685,0,0,53641.7,0.360332,352.482,352.482,0,0,53632.4,0.360332,352.482,352.482,0,0,53632.4,0.00048634,1.18263e-07,5.15889e-06,1.8595e-05,1.72888e-10,7.54172e-09,6.50364e-05,2.59247e-16,1.13089e-14,32.0027,31.9987,0,0.20717,-0.445585,0,0,0,53632.4,0,0,53632.4,0,0,25976.5,21.7,0.0360332,10267,10269,41.4025,40.3365,0,-0.237519,0.270968,0,0,21.5975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,26.4,0.1,1,0.1,0,0.1,15376,0.359359,0.182991,0.213715,15376,2,3844,3844,3844,351.144,0,351.144,0.000743315,0.00347806,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,352.482,352.482,0,0,53632.4,0.357611,88.6334,0,0,53632.4,0.357611,88.6334,0.357611,88.6392,0.357611,87.9573,0.0091065,0.00162483,3844,226,1,1007.4,8.96815e-06,8.90229e-09,-154.476,33.8498,0.377783,36.6319,0.00366319,0.357574,87.9557,0,0,53385,5.33027e-11,1.44648e-11,0.357574,88.6371,0,0,53623.5,0.359359,351.144,351.144,0,0,53614.2,0.359359,351.144,351.144,0,0,53614.1,0.000483817,1.17039e-07,5.12495e-06,1.96643e-05,1.93342e-10,8.46612e-09,0,0,0,32.0027,31.9987,0,0.209554,-0.436696,0,0,0,53614.1,0,0,53614.1,0,0,25915.3,21.7,0.0359359,10518,10520,41.5575,40.7916,0,-0.241671,0.265958,0,0,21.4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,26.5,0.1,1,0.1,0,0.1,15376,0.358431,0.182785,0.21331,15376,2,3844,3844,3844,349.813,0,349.813,0.00074008,0.0034695,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,351.144,351.144,0,0,53614.1,0.356275,88.3038,0,0,53614.1,0.356275,88.3038,0.356275,88.3097,0.356275,87.623,0.00904799,0.0016186,3844,226,1,1003.53,9.38738e-06,9.35433e-09,-153.943,33.5472,0.377671,37.1744,0.00371744,0.356301,87.6215,0,0,53365.7,5.58349e-11,1.51409e-11,0.356301,88.3076,0,0,53605.1,0.358431,349.813,349.813,0,0,53595.7,0.358431,349.813,349.813,0,0,53595.7,0.000480877,1.15621e-07,5.08212e-06,1.94572e-05,1.89291e-10,8.32026e-09,0,0,0,32.0027,31.9987,0,0.211618,-0.424962,0,0,0,53595.7,0,0,53595.7,0,0,25854.2,21.7,0.0358431,10518,10520,41.5333,40.818,0,-0.241642,0.264731,0,0,21.4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,26.6,0.1,1,0.1,0,0.1,15376,0.357569,0.182579,0.212906,15376,2,3844,3844,3844,348.49,0,348.49,0.00073684,0.00346086,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,349.813,349.813,0,0,53595.7,0.354918,87.9764,0,0,53595.7,0.354918,87.9764,0.354918,87.9822,0.354918,87.2908,0.00893795,0.00161868,3844,226,1,1003.58,8.85148e-06,8.81986e-09,-153.271,33.1082,0.377172,37.4529,0.00374529,0.355068,87.2893,0,0,53346.2,5.50129e-11,1.42766e-11,0.355068,87.9801,0,0,53586.5,0.357569,348.49,348.49,0,0,53577.1,0.357569,348.49,348.49,0,0,53577,0.000478316,1.14393e-07,5.04722e-06,1.736e-05,1.50685e-10,6.64847e-09,0,0,0,32.0027,31.9987,0,0.209617,-0.41116,0,0,0,53577,0,0,53577,0,0,25798.3,21.7,0.0357569,10518,10520,41.5091,40.8444,0,-0.241627,0.263575,0,0,21.4909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,26.7,0.1,1,0.1,0,0.1,15376,0.356689,0.182374,0.212504,15376,2,3844,3844,3844,347.174,0,347.174,0.000734063,0.00345435,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,348.49,348.49,0,0,53577,0.353764,87.6509,0,0,53577,0.353764,87.6509,0.353764,87.6567,0.353764,86.9606,0.00891196,0.00162409,3844,226,1,1006.94,8.47399e-06,8.41562e-09,-152.649,32.7106,0.377003,37.4078,0.00374078,0.354072,86.9591,0,0,53326.5,5.19145e-11,1.36677e-11,0.354072,87.6546,0,0,53567.8,0.356689,347.174,347.174,0,0,53558.3,0.356689,347.174,347.174,0,0,53558.3,0.000475491,1.13046e-07,5.00668e-06,1.84877e-05,1.70898e-10,7.56891e-09,0,0,0,32.0027,31.9987,0,0.206141,-0.39847,0,0,0,53558.3,0,0,53558.3,0,0,25737.5,21.7,0.0356689,10518,10520,41.4849,40.8706,0,-0.24157,0.262433,0,0,21.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,26.8,0.1,1,0.1,0,0.1,15376,0.355648,0.182169,0.212103,15376,2,3844,3844,3844,345.866,0,345.866,0.000730918,0.00344605,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,347.174,347.174,0,0,53558.3,0.352729,87.3274,0,0,53558.3,0.352729,87.3274,0.352729,87.3332,0.352729,86.6324,0.00911168,0.00163264,3844,225,1,1012.24,9.5128e-06,9.3978e-09,-151.983,32.4154,0.376517,37.0417,0.00370417,0.353008,86.6308,0,0,53306.6,5.97921e-11,1.53432e-11,0.353008,87.3311,0,0,53548.9,0.355648,345.866,345.866,0,0,53539.4,0.355648,345.866,345.866,0,0,53539.3,0.000472825,1.11782e-07,4.96943e-06,1.85025e-05,1.71172e-10,7.60971e-09,0,0,0,32.0027,31.9987,0,0.200893,-0.386825,0,0,0,53539.3,0,0,53539.3,0,0,25676.8,21.7,0.0355648,10518,10520,41.4607,40.8966,0,-0.241473,0.261106,0,0,21.5393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
