step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
86,8.7,0.1,1,0.1,0,0.1,4880,21.2136,7.37904,8.81612,4880,2,944,944,944,189647,801367,991013,2.66245,0.301998,0.000409836,4880,1,3937,0.000254001,0,0,0,100,3372,0.029656,0,0,0,1.01326e+06,197555,0,0,29064.8,19.8369,50689.7,0,0,29064.8,20.3228,54071.1,20.3228,76007.5,20.3228,65671.4,14.0729,0.958396,944,128,1,294463,0.00259364,8.80803e-09,-15096.6,235388,74603.6,133720,13.372,20.3186,64730.4,0,0,-141658,3.28574e-08,8.44157e-09,20.2068,72999.1,0,0,-73909.8,21.2136,1.00535e+06,189647,0,0,-74005.4,21.2136,991013,189647,0,0,-74168.1,1.06196,0.563876,0.0145097,0.580259,0.16835,0.004332,0.0204918,0.0169576,0.000436353,40.0234,17.7395,0,-24959.4,-14831.8,0,0,0,-74168.1,0,0,-74168.1,0,0,-74168.1,0,2.12136,3170,3172,26.3782,11.4705,0,-19.7718,-7.68706,0,0,10.4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,8.8,0.1,1,0.1,0,0.1,4880,21.5866,7.57229,9.04023,4880,2,946,946,946,199411,786862,986273,1.04838,0.115968,0.00348361,4880,14,3984,0.00351406,0,0,0,1396,3776,0.369703,0,0,0,991013,189647,0,0,-74168.1,20.1803,52889.8,0,0,-74168.1,21.1435,56563.8,21.1435,79634.9,21.1435,69986.5,5.59913,0.525142,946,129,1,161519,0.00152156,9.42037e-09,-15887.4,294406,83850,59510.6,5.95106,21.1435,68996.8,0,0,-157689,1.58628e-08,4.94703e-09,21.0728,78072.7,0,0,-91343.3,21.5866,1.00078e+06,199411,0,0,-91469.4,21.5866,986273,199411,0,0,-91744.2,1.1227,0.630227,0.015423,0.546142,0.149135,0.00364966,0.0340164,0.00658861,0.000161237,39.4974,17.4365,0,-25441.5,-15017.1,0,0,0,-91744.2,0,0,-91744.2,0,0,-91744.2,0,2.15866,3658,3660,25.4626,11.6858,0,-20.2707,-7.42168,0,0,10.6858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,8.9,0.1,1,0.1,0,0.1,4880,21.9947,7.86852,9.28167,4880,2,948,948,948,210204,770989,981194,1.01053,0.108873,0.00184426,4880,3,4066,0.000737826,0,0,0,1286,3785,0.339762,0,0,0,986273,199411,0,0,-91744.2,21.0682,55618.1,0,0,-91744.2,22.0443,59258.3,22.0443,84028,22.0443,73872.2,5.58049,0.584987,948,127,1,180115,0.00136619,7.58507e-09,-16199.3,196065,62800.5,86634.2,8.66342,22.0443,73120.9,0,0,-178373,1.42688e-08,4.43717e-09,22.0004,82444,0,0,-112752,21.9947,997067,210204,0,0,-112893,21.9947,981194,210204,0,0,-113189,1.1528,0.664477,0.0154262,0.540408,0.146021,0.00338994,0.0418033,0.0237664,0.000551748,38.9514,17.105,0,-26436,-16425.6,0,0,0,-113189,0,0,-113189,0,0,-113189,0,2.19947,4033,4035,62.5943,28.4349,0,-0.0037945,-21.9947,0,1,0.405745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,9,0.1,1,0.1,0,0.1,4880,22.8806,8.17171,9.50032,4880,2,942,942,942,220225,754616,974841,1.33271,0.14028,0.00163934,4880,6,3976,0.00150905,0,0,0,707,3803,0.185906,103,0.0211066,2.80168,981194,210204,0,0,-113189,21.9935,59201.2,0,0,-113189,22.9738,63091.8,22.9738,88530.9,22.9738,77896.9,6.47341,0.629164,942,126,1,193103,0.001843,9.54413e-09,-16045.5,286580,91430.3,99708.7,9.97087,22.9738,76638,0,0,-193052,2.09085e-08,6.00482e-09,22.9196,86250.6,0,0,-127336,22.8806,991214,220225,0,0,-127472,22.8806,974841,220225,0,0,-127747,1.28934,0.831202,0.0184188,0.794321,0.315473,0.00699062,0.0534836,0.0826897,0.00183233,38.3716,16.7629,0,-28087.8,-16943.7,0,0,0,-127747,0,0,-127747,0,0,-127747,0,2.28806,4033,4035,62.5813,26.1702,0,-0.0318903,-22.8805,0,1,0.418708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9.1,0.1,1,0.1,0,0.1,4880,23.6488,8.25274,9.56695,4880,2,941,941,941,223325,741912,965237,1.81139,0.189339,0.00184426,4880,5,4263,0.00117288,0,0,0,782,3940,0.198477,228,0.0467213,3.52844,974841,220225,0,0,-127747,22.8779,61669.1,0,0,-127747,23.8589,65605.4,23.8589,92209.4,23.8589,81035.1,7.5922,0.703352,941,135,1,215758,0.00172317,7.98657e-09,-16320.5,642721,183059,52916.2,5.29162,23.8589,78316.8,0,0,-169560,1.9155e-08,5.61737e-09,23.7734,88134.7,0,0,-102948,23.6488,977941,223325,0,0,-103107,23.6488,965237,223325,0,0,-103468,1.33913,0.896635,0.0195929,0.820311,0.336455,0.00735208,0.0389344,0.0586999,0.00128269,37.7376,16.4976,0,-30742,-13101.8,0,0,0,-103468,0,0,-103468,0,0,-103468,0,2.36488,4033,4035,62.5474,23.8663,0,-0.101418,-23.6486,0,1,0.452614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,9.2,0.1,1,0.1,0,0.1,4880,24.8049,8.46656,9.76178,4880,2,947,947,947,232513,729556,962069,0.828795,0.084902,0.00696721,4880,19,3936,0.00482724,0,0,0,273,3851,0.0708907,293,0.060041,0.346542,965237,223325,0,0,-103468,23.5959,63321,0,0,-103468,24.5769,66526.7,24.5769,94227.1,24.5769,82598.2,10.4073,0.720076,947,130,1,221592,0.00219421,9.90205e-09,-16428,264609,95248.1,54621.7,5.46217,24.6198,81666.8,0,0,-175819,2.4526e-08,7.13023e-09,24.6198,92464.4,0,0,-107954,24.8049,974426,232513,0,0,-108096,24.8049,962069,232513,0,0,-108378,1.34979,0.910973,0.0191195,0.694715,0.241315,0.00506472,0.0204918,0.012647,0.000265436,37.0742,16.2395,0,-32086.7,-12765.7,0,0,0,-108378,0,0,-108378,0,0,-108378,0,2.48049,3170,3172,17.2678,7.41499,0,-22.5386,-10.3583,0,0,6.41499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9.3,0.1,1,0.1,0,0.1,4880,25.4321,8.66836,9.91321,4880,2,942,942,942,239783,717513,957296,0.902479,0.091038,0.00717213,4880,14,3963,0.00353268,0,0,0,121,3633,0.0333058,265,0.0543033,0.298567,962069,232513,0,0,-108378,23.7088,65137.9,0,0,-108378,24.688,68213.8,24.688,96916.4,24.688,84842.8,18.1404,0.833679,942,132,1,255873,0.00201413,7.87159e-09,-16122.7,264536,98232.1,90228.6,9.02286,24.6665,83904.7,0,0,-177781,2.31941e-08,6.56238e-09,24.6665,95166.6,0,0,-108209,25.4321,969339,239783,0,0,-108433,25.4321,957296,239783,0,0,-108822,1.38457,0.958512,0.0195074,0.680598,0.231607,0.00471359,0.0313525,0.0172575,0.00035122,36.3838,15.9879,0,-33386.1,-12344.1,0,0,0,-108822,0,0,-108822,0,0,-108822,0,2.54321,3415,3417,14.9441,6.98985,0,-22.9297,-11.0009,0,0,5.98985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,9.4,0.1,1,0.1,0,0.1,4880,25.5554,8.81401,10.0337,4880,2,943,943,943,245645,705079,950725,1.00052,0.0997164,0.0186475,4880,19,3903,0.00486805,0,0,0,210,3532,0.0594564,14,0.00286885,0.471805,957296,239783,0,0,-108822,24.6304,66182,0,0,-108822,25.6029,69141.1,25.6029,100832,25.6029,87978.7,22.6125,0.940026,943,125,1,288666,0.00265,9.18017e-09,-16123.1,245639,75088.3,110314,11.0314,25.9753,87133,0,0,-176555,3.23422e-08,8.6296e-09,25.9753,99445.3,0,0,-106225,25.5554,963158,245645,0,0,-106450,25.5554,950725,245645,0,0,-106626,1.17474,0.69001,0.0137078,0.889946,0.396002,0.007867,0.0567623,0.0216586,0.000430271,35.6698,15.7282,0,-34446.3,-12839.6,0,0,0,-106626,0,0,-106626,0,0,-106626,0,2.55554,3470,3472,62.9009,19.0818,0,-0.00817098,-25.5554,0,1,0.0991206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,9.5,0.1,1,0.1,0,0.1,4880,26.0064,8.96193,10.1404,4880,2,942,942,942,250899,693747,944646,0.967113,0.0953725,0.0241803,4880,7,3512,0.00199317,0,0,0,923,3117,0.296118,95,0.0194672,0.478544,950725,245645,0,0,-106626,25.5554,69622.3,0,0,-106626,26.4714,72675.5,26.4714,104129,26.4714,90589.1,9.60233,0.711498,942,131,1,218373,0.00186903,8.5589e-09,-15827.3,279626,98188.7,48918.8,4.89188,26.4189,89415.9,0,0,-180376,2.30256e-08,6.08964e-09,26.0091,102203,0,0,-109751,26.0064,955978,250899,0,0,-109949,26.0064,944646,250899,0,0,-110094,1.21502,0.738137,0.0143568,0.652488,0.21287,0.00414035,0.0456967,0.0139385,0.000271106,34.9397,15.4915,0,-35159.7,-11793,0,0,0,-110094,0,0,-110094,0,0,-110094,0,2.60064,4571,4573,62.372,18.699,0,-0.0400301,-26.0064,0,1,0.627967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,9.6,0.1,1,0.1,0,0.1,4880,26.6518,9.16891,10.2953,4880,2,939,939,939,258621,682042,940664,0.90496,0.0879007,0.00696721,4880,0,3827,0,0,0,0,893,2978,0.299866,369,0.0756148,0.701239,944646,250899,0,0,-110094,26.0014,70737.6,0,0,-110094,26.9788,73567.5,26.9788,108184,26.9788,93985.7,7.317,0.655265,939,129,1,200794,0.00175184,8.7246e-09,-15523.6,244317,72996.1,72803.9,7.28039,26.8762,93165.8,0,0,-175903,1.98662e-08,5.71693e-09,26.6676,106516,0,0,-104130,26.6518,952369,258621,0,0,-104355,26.6518,940664,258621,0,0,-104451,1.22951,0.755852,0.0142624,0.604521,0.182723,0.00344785,0.0258197,0.00230605,4.35136e-05,34.1869,15.247,0,-36307.8,-12169.6,0,0,0,-104451,0,0,-104451,0,0,-104451,0,2.66518,4032,4034,62.6854,17.7033,0,-0.0143621,-26.6518,0,1,0.314617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,9.7,0.1,1,0.1,0,0.1,4880,27.2355,9.33231,10.4103,4880,2,939,939,939,264432,671194,935626,0.927582,0.0891026,0,4880,0,3864,0,0,0,0,905,3328,0.271935,447,0.0915984,0.526872,940664,258621,0,0,-104451,26.6344,72672.8,0,0,-104451,27.6131,75531.6,27.6131,111466,27.6131,96579.9,6.46916,0.651684,939,131,1,199696,0.00158688,7.94649e-09,-15352.5,243452,93251.5,56872.2,5.68722,27.6131,95481,0,0,-172570,1.63141e-08,5.1786e-09,27.2373,109380,0,0,-98857.2,27.2355,946474,264432,0,0,-99076.9,27.2355,935626,264432,0,0,-99198,1.19622,0.715472,0.0132038,0.524363,0.137478,0.00253712,0.0258197,0.00183665,3.38948e-05,33.4162,15.0204,0,-37190.5,-11287.5,0,0,0,-99198,0,0,-99198,0,0,-99198,0,2.72355,4820,4822,62.5348,16.8505,0,-0.0247364,-27.2355,0,1,0.465218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,9.8,0.1,1,0.1,0,0.1,4880,27.8335,9.5072,10.5551,4880,2,946,946,946,271841,659903,931744,0.804234,0.0761939,0,4880,0,3842,0,0,0,0,795,3232,0.245978,407,0.0834016,0.756597,935626,264432,0,0,-99198,27.2198,73729.9,0,0,-99198,28.2008,76427.6,28.2008,114113,28.2008,98693.8,3.91185,0.572007,946,128,1,175933,0.00153566,8.72868e-09,-14428.6,222145,65539.8,52724.9,5.27249,28.2008,97940,0,0,-168479,1.49391e-08,4.99287e-09,27.8521,112511,0,0,-93020.9,27.8335,943035,271841,0,0,-93216.1,27.8335,931744,271841,0,0,-93316.4,1.2517,0.783379,0.014063,0.454622,0.103341,0.00185514,0.042623,0.0177437,0.000318529,32.6304,14.7845,0,-37968.1,-11741.3,0,0,0,-93316.4,0,0,-93316.4,0,0,-93316.4,0,2.78335,4560,4562,62.6892,15.7812,0,-0.0314243,-27.8335,0,1,0.31078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,9.9,0.1,1,0.1,0,0.1,4880,28.5066,9.65057,10.6896,4880,2,947,947,947,278812,649514,928326,0.887699,0.0830433,0,4880,0,4081,0,0,0,0,1192,3466,0.343912,455,0.0932377,0.869845,931744,271841,0,0,-93316.4,27.8159,74108.7,0,0,-93316.4,28.7969,76891.1,28.7969,118415,28.7969,102269,6.73389,0.609054,947,133,1,187426,0.0017863,9.53071e-09,-13249.3,241147,93413.9,58015.7,5.80157,28.7969,101190,0,0,-159032,2.12852e-08,5.80471e-09,28.5164,116410,0,0,-81688.8,28.5066,938716,278812,0,0,-81878.2,28.5066,928326,278812,0,0,-81963.4,1.24576,0.77596,0.0135815,0.422918,0.0894297,0.00156527,0.0401639,0.00441649,7.7301e-05,31.828,14.5675,0,-38793.5,-10785.7,0,0,0,-81963.4,0,0,-81963.4,0,0,-81963.4,0,2.85066,4039,4041,62.856,15.8409,0,0.00121475,-28.5066,0,1,0.143972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,10,0.1,1,0.1,0,0.1,4880,29.3167,9.7867,10.8268,4880,2,942,942,942,286016,639119,925136,0.723218,0.0667988,0,4880,0,2436,0,0,0,0,93,2288,0.0406469,298,0.0610656,0.0810185,928326,278812,0,0,-81963.4,28.5007,77154.5,0,0,-81963.4,29.48,79736.1,29.48,121774,29.48,103768,3.33066,0.533164,942,132,1,163639,0.00144634,8.83859e-09,-15489.9,208146,69156.8,53999.3,5.39993,29.48,102991,0,0,-152224,1.46112e-08,4.71242e-09,29.3181,120300,0,0,-73060.3,29.3167,935531,286016,0,0,-73247.8,29.3167,925136,286016,0,0,-73271.4,1.02086,0.521078,0.00889061,0.751436,0.282328,0.00481707,0.0139344,0.0168475,0.000287451,31.0205,14.3504,0,-39336.3,-10762,0,0,0,-73271.4,0,0,-73271.4,0,0,-73271.4,0,2.93167,3740,3742,62.9403,15.7029,0,-0.000153385,-29.3167,0,1,0.0597468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0
100,10.1,0.1,1,0.1,0,0.1,4880,30.2157,9.68279,10.7209,4880,2,942,942,942,280450,630035,910485,2.18888,0.204169,0.000409836,4880,2,2385,0.000838574,0,0,0,296,2083,0.142103,284,0.0581967,0.0615524,925136,286016,0,0,-73271.4,29.3141,77463.1,0,0,-73271.4,30.2944,80010.9,30.2944,123662,30.2944,104077,24.4976,1.23689,942,132,1,379628,0.00357736,9.42334e-09,-13301.2,308440,82894.5,228427,22.8427,30.2944,102468,0,0,-144470,4.66395e-08,1.16557e-08,30.2354,120224,0,0,-65480.1,30.2157,919569,280450,0,0,-65692.6,30.2157,910485,280450,0,0,-65664.3,1.6511,1.36307,0.0237183,1.42087,1.00943,0.0175648,0.0338115,0.339563,0.0059086,30.2255,14.1606,0,-38493,-9770.74,0,0,0,-65664.3,0,0,-65664.3,0,0,-65664.3,0,3.02157,4570,4572,62.7984,14.1477,0,-0.0108801,-30.2157,0,1,0.201631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,10.2,0.1,1,0.1,0,0.1,4880,30.9688,9.67186,10.8094,4880,2,945,945,945,285095,621294,906389,1.54668,0.143087,0.0262295,4880,59,1570,0.0375796,0,0,0,124,1507,0.0822827,283,0.0579918,0.086117,910485,280450,0,0,-65664.3,30.2157,76264.6,0,0,-65664.3,31.1967,78683.3,31.1967,122714,31.1967,103852,13.1655,0.921398,945,132,1,283246,0.00258537,9.12767e-09,-17857.1,274760,72371.4,154669,15.4669,31.1967,102516,0,0,-143317,3.23166e-08,8.41022e-09,31.0791,121415,0,0,-69787.9,30.9688,915130,285095,0,0,-69976.4,30.9688,906389,285095,0,0,-70057.3,1.48258,1.09902,0.0188119,1.39889,0.978451,0.0167482,0.0352459,0.0308613,0.000528255,29.4533,13.978,0,-37364.6,-9333.15,0,0,0,-70057.3,0,0,-70057.3,0,0,-70057.3,0,3.09688,4570,4572,62.7849,11.6617,0,-0.0424916,-30.9687,0,1,0.215137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,10.3,0.1,1,0.1,0,0.1,4880,30.7397,9.7539,10.9601,4880,2,939,939,939,293104,613641,906745,1.55986,0.142321,0.00778689,4880,30,2225,0.0134831,0,0,0,159,1554,0.102317,281,0.057582,0.156819,906389,285095,0,0,-70057.3,30.939,77117.6,0,0,-70057.3,31.92,79472.3,31.92,123264,31.92,103428,11.4856,0.851193,939,133,1,260832,0.00246626,9.45538e-09,-12336.1,315382,90259,138354,13.8354,31.92,101527,0,0,-134156,2.8646e-08,8.04835e-09,31.0494,121146,0,0,-64497.3,30.7397,914398,293104,0,0,-64672.5,30.7397,906745,293104,0,0,-64465.2,1.89618,1.79776,0.0299316,1.28573,0.826555,0.0137616,0.0409836,0.114683,0.00190941,28.694,13.8182,0,-36847.1,-8042.07,0,0,0,-64465.2,0,0,-64465.2,0,0,-64465.2,0,3.07397,4570,4572,62.7094,9.23006,0,-0.197366,-30.7391,0,1,0.290602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,10.4,0.1,1,0.1,0,0.1,4880,30.4042,9.76291,11.0382,4880,2,936,936,936,297295,606247,903542,1.04493,0.0946647,0.000819672,4880,1,1835,0.000544959,0,0,0,114,1635,0.0697248,279,0.0571721,0.241672,906745,293104,0,0,-64465.2,30.7391,77531.3,0,0,-64465.2,31.7201,79625.4,31.7201,126278,31.7201,104867,7.98694,0.774477,936,132,1,236944,0.00228919,9.66131e-09,-16405.8,188870,75612.2,121595,12.1595,31.7201,103657,0,0,-127655,2.64081e-08,7.48246e-09,30.4042,124605,0,0,-56608.7,30.4042,910935,297295,0,0,-56780.4,30.4042,903542,297295,0,0,-56673.2,1.93883,1.87953,0.0308519,1.20774,0.729317,0.0119715,0.0211066,0.0725878,0.00119151,27.9413,13.6637,0,-36584.5,-7701.11,0,0,0,-56673.2,0,0,-56673.2,0,0,-56673.2,0,3.04042,4035,4037,62.8529,9.40152,0,3.49398e-05,-30.4042,0,1,0.147112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
104,10.5,0.1,1,0.1,0,0.1,4880,31.3852,9.54933,10.9288,4880,2,932,932,932,291432,600681,892113,2.04152,0.186801,0.00471311,4880,15,2992,0.00501337,0,0,0,458,1645,0.278419,1,0.000204918,3.5502,903542,297295,0,0,-56673.2,30.4042,77630.5,0,0,-56673.2,31.3852,79682,31.3852,127146,31.3852,104932,13.464,1.06451,932,131,1,324982,0.00322848,9.93433e-09,-13631.5,573683,110388,159153,15.9153,31.3852,102010,0,0,-141676,3.94794e-08,1.05752e-08,31.3852,124800,0,0,-70037.6,31.3852,897679,291432,0,0,-70218,31.3852,892113,291432,0,0,-70027.8,1.84153,1.69562,0.028393,1.38702,0.961915,0.0161072,0.0362705,0.239256,0.00400632,27.2516,13.5474,0,-33467.4,-6016.6,0,0,0,-70027.8,0,0,-70027.8,0,0,-70027.8,0,3.13852,4035,4037,62.8117,7.00282,0,-0.0293608,-31.3852,0,1,0.188321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,10.6,0.1,1,0.1,0,0.1,4880,32.3384,9.37578,10.8694,4880,2,935,935,935,288269,596619,884888,1.51257,0.139159,0.00163934,4880,4,3239,0.00123495,0,0,0,344,2760,0.124638,1,0.000204918,0.14068,892113,291432,0,0,-70027.8,31.3852,77826.2,0,0,-70027.8,32.3662,79481.5,32.3662,130153,32.3662,105871,7.53412,0.868943,935,136,1,265703,0.0020998,7.9028e-09,-12732.2,343437,110187,111051,11.1051,32.338,103839,0,0,-134227,2.47482e-08,6.86708e-09,32.338,128082,0,0,-61073.9,32.3384,888950,288269,0,0,-61262,32.3384,884888,288269,0,0,-60979,1.6435,1.35054,0.0228628,1.12037,0.62761,0.0106246,0.0356557,0.0708636,0.00119962,26.5974,13.4626,0,-31779.8,-4561.55,0,0,0,-60979,0,0,-60979,0,0,-60979,0,3.23384,4035,4037,62.7598,5.3489,0,-0.160741,-32.338,0,1,0.240231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,10.7,0.1,1,0.1,0,0.1,4880,33.0068,9.29761,10.8675,4880,2,934,934,934,288169,592347,880517,1.20923,0.111271,0.000614754,4880,2,1972,0.0010142,0,0,0,164,1849,0.0886966,1,0.000204918,0.148682,884888,288269,0,0,-60979,32.3377,77081.5,0,0,-60979,33.3039,78380.3,33.3039,127449,33.3039,103036,12.2032,0.825991,934,130,1,252435,0.00203214,8.05018e-09,-12242.1,270185,68665.2,86995.1,8.69951,33.2805,101775,0,0,-123849,2.45277e-08,6.64938e-09,33.1139,125826,0,0,-49845.6,33.0068,884788,288169,0,0,-50018,33.0068,880517,288169,0,0,-49694.1,3.33959,5.57641,0.0944337,2.86997,4.11837,0.0697425,0.0260246,0.570413,0.00965965,25.9744,13.3734,0,-30334.5,-4770.32,0,0,0,-49694.1,0,0,-49694.1,0,0,-49694.1,0,3.30068,3682,3684,62.9904,6.75627,0,-0.00191466,-33.0068,0,1,0.00961178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,10.8,0.1,1,0.1,0,0.1,4880,33.9307,8.58547,10.0041,4880,2,925,925,925,244199,590007,834206,3.78404,0.37825,0.00696721,4880,31,3446,0.00899594,0,0,0,411,1833,0.224223,1,0.000204918,0.44076,880517,288169,0,0,-49694.1,32.9807,70964.7,0,0,-49694.1,33.9554,72241.6,33.9554,121275,33.9554,97814.1,21.4325,1.33415,925,134,1,405765,0.00332624,8.19747e-09,-13165.8,311904,112460,151706,15.1706,33.9554,95644.3,0,0,-129998,4.30629e-08,1.09366e-08,33.9453,118215,0,0,-56829,33.9307,836547,244199,0,0,-57047,33.9307,834206,244199,0,0,-57108.6,2.54002,3.22586,0.0644645,3.67084,6.73753,0.134641,0.0481557,1.84643,0.0368984,25.41,13.3245,0,-27832.1,-3280.69,0,0,0,-57108.6,0,0,-57108.6,0,0,-57108.6,0,3.39307,3682,3684,62.9863,4.38974,0,-0.000578359,-33.9307,0,1,0.0136797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,10.9,0.1,1,0.1,0,0.1,4880,33.7073,8.23687,9.55305,4880,2,926,926,926,222676,588818,811494,2.41953,0.253273,0.000819672,4880,4,3266,0.00122474,0,0,0,107,2801,0.0382006,6,0.00122951,0.539195,834206,244199,0,0,-57108.6,33.9289,67244.8,0,0,-57108.6,34.9065,68276,34.9065,112698,34.9065,90011.5,21.2574,1.45993,926,131,1,444260,0.00343894,7.74083e-09,-27415.6,234235,82602.5,128598,12.8598,33.7073,88303,0,0,-141274,3.96424e-08,1.13011e-08,33.7073,109505,0,0,-74317.1,33.7073,812683,222676,0,0,-74606.2,33.7073,811494,222676,0,0,-75182.7,2.48201,3.08019,0.067503,2.09397,2.19235,0.0480458,0.0364754,0.102918,0.00225546,24.8948,13.2996,0,-25521,-2390.05,0,0,0,-75182.7,0,0,-75182.7,0,0,-75182.7,0,3.37073,4297,4299,62.748,4.12702,0,1.69263e-08,-33.7073,0,1,0.252005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
