step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
451,45.2,0.1,1,0.1,0,0.1,635376,10.9026,1.30843,1.45009,635376,3,63547,0,63547,668026,5.486e+07,5.5528e+07,0.299682,0.206664,0.0017108,635376,485,534284,0.000907757,0,0,0,12744,492947,0.0258527,58,9.12845e-05,0.378477,5.55637e+07,748918,0,0,0,12.3093,111920,0,0,0,12.3093,136726,11.3283,178075,11.3283,156136,21.1143,0.32835,63547,2000,0,827721,4.18017e-08,5.05022e-14,-2072.71,261703,81123.7,92409.3,9.24093,11.3926,125179,0,0,0,3.27749e-12,2.23267e-13,11.3926,134491,0,0,0,10.9026,5.54828e+07,668026,0,0,0,10.9026,5.5528e+07,668026,0,0,0,0.0794395,0.00315532,0.0030011,0.0732999,0.00268644,0.00255514,0.0152162,0.000290974,0.000276753,27.0706,9.80149,31.7982,-319115,43246.2,-37394.7,264510,-1.47244e+06,-1.10359e+06,264510,-1.47244e+06,-1.10359e+06,0,0,0,0,1.09026,137709,137712,1.00058,49.9331,61.01,-0.00185345,10.7279,1.94343,1,0.000575027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13.6014
452,45.3,0.1,1,0.1,0,0.1,635376,10.0374,1.26189,1.39967,635376,3,63534,0,63534,622377,5.4879e+07,5.55014e+07,0.273803,0.195619,0.00121031,635376,304,552802,0.000549926,0,0,0,10541,524423,0.0201002,46,7.23981e-05,0.370637,5.5528e+07,668026,0,0,0,11.2662,101782,0,0,0,11.2662,129720,10.2852,169187,10.2852,147258,21.6715,0.328414,63534,2000,0,827798,4.23438e-08,5.11523e-14,-2766.8,208183,81521.5,51304.6,5.13046,10.3342,116786,0,0,0,3.44003e-12,2.47241e-13,10.3342,126475,0,0,0,10.0374,5.54824e+07,622377,0,0,0,10.0374,5.55014e+07,622377,0,0,0,0.0714389,0.00255176,0.00260506,0.0440947,0.000972173,0.000992479,0.0141035,4.00768e-05,4.09139e-05,27.0359,9.80454,31.7932,-221085,16423,-31371.8,257609,-1.44959e+06,-17828.6,257609,-1.44959e+06,-17828.6,0,0,0,0,1.00374,137709,137712,1.00045,50.9282,61.1967,-0.00141858,9.83791,1.9911,1,0.000448497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83791
453,45.4,0.1,1,0.1,0,0.1,635376,8.98459,1.24605,1.39033,635376,3,63583,0,63583,614092,5.48618e+07,5.54759e+07,0.26315,0.189272,0.000895533,635376,235,574021,0.000409393,0,0,0,2677,557047,0.0048057,37,5.82332e-05,0.36772,5.55014e+07,622377,0,0,0,10.4885,96746.6,0,0,0,10.4885,128069,8.96509,168516,8.96509,145576,17.3838,0.306526,63583,2000,0,772926,4.25606e-08,5.50642e-14,-606.058,199557,80129.9,61393.5,6.13935,9.02487,116266,0,0,0,2.67109e-12,2.03586e-13,9.02487,127516,0,0,0,8.98459,5.54931e+07,614092,0,0,0,8.98459,5.54759e+07,614092,0,0,0,0.0735179,0.00270244,0.00279611,0.0329184,0.00054181,0.000560589,0.0124477,5.344e-05,5.52921e-05,27.0171,9.80177,31.7887,-119598,-20761.8,-29017.2,245911,-1.44653e+06,973449,245911,-1.44653e+06,973449,0,0,0,0,0.898459,52543,52546,1.00008,51.8156,61.4772,-0.000251488,8.7735,1.93613,1,7.92704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.7735
454,45.5,0.1,1,0.1,0,0.1,635376,8.11694,1.25725,1.41824,635376,3,63608,0,63608,639000,5.48134e+07,5.54524e+07,0.261133,0.184125,0.000920715,635376,225,590890,0.000380782,0,0,0,5891,574268,0.0102583,43,6.76765e-05,0.381077,5.54759e+07,614092,0,0,0,9.47427,98173.2,0,0,0,9.47427,133849,8.88218,177224,8.88218,151960,19.5299,0.318977,63608,2000,0,804480,4.26545e-08,5.30212e-14,-993.089,200034,81143.7,46012.5,4.60125,8.88218,122156,0,0,0,2.15894e-12,2.10145e-13,8.5109,135887,0,0,0,8.11694,5.55008e+07,639000,0,0,0,8.11694,5.54524e+07,639000,0,0,0,0.0749467,0.0028085,0.00279257,0.0324241,0.00052566,0.000522679,0.0119819,2.75502e-05,2.7394e-05,27.0145,9.79401,31.7849,-17389.5,-52973.5,-23686.2,260588,-1.44853e+06,2.03126e+06,260588,-1.44853e+06,2.03126e+06,0,0,0,0,0.811694,52543,52546,1.00006,52.6346,61.6683,-0.000194633,7.8821,1.93833,1,6.20447e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.8821
455,45.6,0.1,1,0.1,0,0.1,635376,10.6313,1.29897,1.48452,635376,3,63623,0,63623,700122,5.47221e+07,5.54222e+07,0.270004,0.181879,0.00116466,635376,276,551530,0.000500426,0,0,0,4994,529494,0.00943165,25,3.93468e-05,0.323439,5.54524e+07,639000,0,0,0,9.48622,104307,0,0,0,9.48622,143623,7.88905,191161,7.88905,162512,13.833,0.304785,63623,2000,0,768778,4.0786e-08,5.3053e-14,-605.731,197708,78919.4,109509,10.9509,12.0613,133517,0,0,0,4.50268e-12,2.72095e-13,12.0613,150808,0,0,0,10.6313,5.55135e+07,700122,0,0,0,10.6313,5.54222e+07,700122,0,0,0,0.0917424,0.00420833,0.00381916,0.0544562,0.00148274,0.00134562,0.012358,0.000474841,0.000430928,27.0265,9.77935,31.7814,75867.4,-97266.1,-22338,161822,-1.37434e+06,3.21793e+06,161822,-1.37434e+06,3.21793e+06,0,0,0,0,1.06313,140986,140989,8.45277,2.51669,17.4981,0.793826,-10.5638,-0.894808,0,1.51669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7017
456,45.7,0.1,1,0.1,0,0.1,635376,8.85729,1.35895,1.57366,635376,3,63633,0,63633,786728,5.46093e+07,5.5396e+07,0.273217,0.173618,0.00104505,635376,257,576801,0.000445561,0,0,0,13727,564371,0.0243227,13,2.04603e-05,0.381084,5.54222e+07,700122,0,0,0,8.58507,115743,0,0,0,8.58507,160045,7.66314,213162,7.66314,180267,22.3669,0.318758,63633,2000,0,804085,4.22225e-08,5.251e-14,-709.19,285418,83258.3,64111.7,6.41117,7.70082,149308,0,0,0,3.21976e-12,2.30924e-13,7.70082,171068,0,0,0,8.85729,5.55088e+07,786728,0,0,0,8.85729,5.5396e+07,786728,0,0,0,0.0869803,0.00378279,0.00305505,0.0567431,0.00160989,0.00130018,0.012857,6.37291e-05,5.14688e-05,27.0559,9.76126,31.7794,186353,-119879,-13006.8,357127,-1.39483e+06,4.0441e+06,357127,-1.39483e+06,4.0441e+06,0,0,0,0,0.885729,436258,436261,4.69244,30.1039,25.3931,1.23399,-7.1992,-5.01003,0,3.69244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96949
457,45.8,0.1,1,0.1,0,0.1,635376,9.61774,1.44323,1.6926,635376,3,63661,0,63661,910140,5.44564e+07,5.53666e+07,0.273335,0.161488,0.00078064,635376,193,559496,0.000344953,0,0,0,4901,542786,0.00902934,18,2.83297e-05,0.337615,5.5396e+07,786728,0,0,0,9.41828,131928,0,0,0,9.41828,179123,8.47236,240233,8.47236,202120,18.4615,0.308334,63661,2000,0,777960,3.63807e-08,4.67642e-14,-1699.68,193279,79231.8,101774,10.1774,11.132,172797,0,0,0,3.82167e-12,2.40837e-13,11.132,200189,0,0,0,9.61774,5.55194e+07,910140,0,0,0,9.61774,5.53666e+07,910140,0,0,0,0.103093,0.00531411,0.00370982,0.0557762,0.00155549,0.0010859,0.0122463,0.000451734,0.000315359,27.0996,9.73674,31.7774,277475,-161520,-12671.8,372649,-1.43303e+06,5.13981e+06,372649,-1.43303e+06,5.13981e+06,0,0,0,0,0.961774,436744,436747,4.68031,29.4128,24.7834,1.35411,-8.1137,-4.98349,0,3.68031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4718
458,45.9,0.1,1,0.1,0,0.1,635376,10.3871,1.54879,1.82266,635376,3,63655,0,63655,1.05538e+06,5.42888e+07,5.53442e+07,0.275497,0.151151,0.000802674,635376,190,567226,0.000334963,0,0,0,17338,536427,0.0323213,33,5.19378e-05,0.418904,5.53666e+07,910140,0,0,0,9.25132,152770,0,0,0,9.25132,204968,9.24511,276054,9.24511,231765,22.3308,0.33417,63655,2000,0,843109,4.27985e-08,5.07628e-14,-1420.05,257344,85405.8,67558.7,6.75587,9.25253,200046,0,0,0,2.0646e-12,2.10755e-13,9.25253,233088,0,0,0,10.3871,5.55118e+07,1.05538e+06,0,0,0,10.3871,5.53442e+07,1.05538e+06,0,0,0,0.10555,0.00557036,0.00335354,0.0587148,0.00172371,0.00103773,0.0129624,9.47596e-05,5.70483e-05,27.1622,9.70984,31.7764,397028,-177706,-6956.58,372081,-1.36514e+06,5.85627e+06,372081,-1.36514e+06,5.85627e+06,0,0,0,0,1.03871,420911,420914,4.80892,28.498,24.9059,1.32993,-9.15948,-4.71456,0,3.80892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.75452
459,46,0.1,1,0.1,0,0.1,635376,11.1651,1.66629,1.96669,635376,3,63647,0,63647,1.22877e+06,5.40961e+07,5.53249e+07,0.2534,0.128846,0.000442258,635376,71,543038,0.000130746,0,0,0,2895,534230,0.00541901,52,8.18413e-05,0.373929,5.53442e+07,1.05538e+06,0,0,0,9.78369,177305,0,0,0,10.1876,231586,10.1876,312485,10.1876,261914,20.9754,0.319325,63647,2000,0,805605,4.27365e-08,5.3049e-14,-1759.97,207192,82984.5,65897.4,6.58974,10.2697,231495,0,0,0,1.79734e-12,2.0487e-13,10.2697,271261,0,0,0,11.1651,5.55175e+07,1.22877e+06,0,0,0,11.1651,5.53249e+07,1.22877e+06,0,0,0,0.118878,0.007066,0.00365371,0.0475532,0.00113065,0.000584642,0.011014,0.000107916,5.58017e-05,27.2414,9.67893,31.7755,502762,-204257,-6440.66,327206,-1.33258e+06,6.70208e+06,327206,-1.33258e+06,6.70208e+06,0,0,0,0,1.11651,436258,436261,5.27348,27.4999,24.085,1.90369,-10.0465,-4.48378,0,4.27348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.1456
460,46.1,0.1,1,0.1,0,0.1,635376,12.1462,1.7998,2.12063,635376,3,63626,0,63626,1.42867e+06,5.38733e+07,5.53019e+07,0.271275,0.127922,0.000708242,635376,157,524220,0.000299493,0,0,0,4237,509686,0.00831296,84,0.000132205,0.353427,5.53249e+07,1.22877e+06,0,0,0,12.4507,206602,0,0,0,12.4507,264130,11.4856,356380,11.4856,298544,19.7737,0.320334,63626,2000,0,808017,4.23899e-08,5.24616e-14,-1515.35,205704,83297.8,100554,10.0554,11.7252,268130,0,0,0,2.69185e-12,2.16053e-13,11.7252,315035,0,0,0,12.1462,5.55248e+07,1.42867e+06,0,0,0,12.1462,5.53019e+07,1.42867e+06,0,0,0,0.141016,0.00994279,0.00442189,0.0700351,0.00245246,0.00109069,0.0118339,0.000563863,0.000250768,27.3379,9.64318,31.7747,612777,-236160,-5519.18,233411,-1.30096e+06,7.38899e+06,233411,-1.30096e+06,7.38899e+06,0,0,0,0,1.21462,110851,110854,5.89276,26.4751,23.4754,2.64359,-11.0033,-4.41243,0,4.89276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15.8656
461,46.2,0.1,1,0.1,0,0.1,635376,12.2236,1.94037,2.27149,635376,3,63680,0,63680,1.63916e+06,5.36458e+07,5.5285e+07,0.267744,0.117872,0.000672043,635376,147,532936,0.00027583,0,0,0,8762,504431,0.0173701,117,0.000184143,0.332663,5.53019e+07,1.42867e+06,0,0,0,12.6119,239592,0,0,0,12.6119,300895,12.0697,404831,12.0697,339031,20.5338,0.345394,63680,2000,0,871598,4.29444e-08,4.92709e-14,-2272.15,248775,87138.3,66367.7,6.63677,12.0697,306246,0,0,0,2.02516e-12,2.11203e-13,11.9848,360236,0,0,0,12.2236,5.55124e+07,1.63916e+06,0,0,0,12.2236,5.5285e+07,1.63916e+06,0,0,0,0.14666,0.0107546,0.00416872,0.0724885,0.00262729,0.0010184,0.0118261,8.32741e-05,3.2279e-05,27.452,9.60669,31.7745,724426,-242096,-1522.55,344896,-1.27612e+06,8.11205e+06,344896,-1.27612e+06,8.11205e+06,0,0,0,0,1.22236,451913,451916,6.76614,26.4774,20.8773,3.88613,-10.3846,-5.14536,0,5.76614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9593
462,46.3,0.1,1,0.1,0,0.1,635376,13.043,2.08312,2.42737,635376,3,63637,0,63637,1.87186e+06,5.33923e+07,5.52641e+07,0.258651,0.106556,0.000365138,635376,57,510176,0.000111726,0,0,0,4719,494247,0.00954786,132,0.000207751,0.327117,5.5285e+07,1.63916e+06,0,0,0,12.0144,272930,0,0,0,12.9731,335146,12.9731,452086,12.9731,378565,18.1871,0.325209,63637,2000,0,820386,4.27829e-08,5.21498e-14,-943.647,204232,83180.5,99753.5,9.97535,12.9731,347749,0,0,0,2.70078e-12,2.09686e-13,12.8469,409865,0,0,0,13.043,5.55177e+07,1.87186e+06,0,0,0,13.043,5.52641e+07,1.87186e+06,0,0,0,0.169927,0.0144376,0.00490063,0.077682,0.00301724,0.00102416,0.0104332,0.000638004,0.000216562,27.582,9.56601,31.7749,825752,-270047,1666.59,434016,-1.26887e+06,8.87592e+06,434016,-1.26887e+06,8.87592e+06,0,0,0,0,1.3043,83590,83593,1.00954,25.7606,33.5345,-0.00468605,-12.8319,-2.33696,1,0.00953758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.5623
463,46.4,0.1,1,0.1,0,0.1,635376,13.8532,2.23644,2.57995,635376,3,63573,0,63573,2.11458e+06,5.31268e+07,5.52414e+07,0.289552,0.112231,0.000412354,635376,109,516870,0.000210885,0,0,0,9974,460872,0.0216416,122,0.000192012,0.423752,5.52641e+07,1.87186e+06,0,0,0,16.1561,310060,0,0,0,16.1561,375360,13.8582,503155,13.8582,421833,20.945,0.340703,63573,2000,0,859037,4.23995e-08,4.9357e-14,-1471.91,248604,87045.9,109557,10.9557,14.5445,389014,0,0,0,3.27222e-12,2.36799e-13,14.5445,458165,0,0,0,13.8532,5.55068e+07,2.11458e+06,0,0,0,13.8532,5.52414e+07,2.11458e+06,0,0,0,0.185803,0.0172614,0.00518659,0.100881,0.00508852,0.00152897,0.0116466,0.000757747,0.000227683,27.7305,9.52342,31.7745,943455,-283359,-3744.47,68743.6,-1.27589e+06,9.29807e+06,68743.6,-1.27589e+06,9.29807e+06,0,0,0,0,1.38532,506377,506380,1.05386,24.4086,33.7471,-0.0189087,-13.6924,-2.10466,1,0.0538582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18.3471
464,46.5,0.1,1,0.1,0,0.1,635376,14.5472,2.38559,2.72788,635376,3,63562,0,63562,2.36402e+06,5.28612e+07,5.52253e+07,0.276321,0.101295,0.000591776,635376,180,488517,0.000368462,0,0,0,15378,440117,0.0349407,91,0.000143222,0.349462,5.52414e+07,2.11458e+06,0,0,0,13.9783,345853,0,0,0,14.9593,412957,14.9593,556813,14.9593,467732,20.3639,0.349624,63562,2000,0,881455,4.26688e-08,4.84073e-14,-1085.25,284797,88076.4,104740,10.474,14.9593,434051,0,0,0,2.87637e-12,2.13707e-13,14.9228,510837,0,0,0,14.5472,5.54908e+07,2.36402e+06,0,0,0,14.5472,5.52253e+07,2.36402e+06,0,0,0,0.199123,0.019825,0.00532833,0.0958445,0.00459309,0.00123448,0.0110265,0.000648424,0.000174276,27.8951,9.48081,31.7757,1.04578e+06,-284696,6813.03,338789,-1.29196e+06,9.91063e+06,338789,-1.29196e+06,9.91063e+06,0,0,0,0,1.45472,411480,411483,1.0437,23.7058,31.5766,-0.00810104,-14.2766,-2.79304,1,0.0437028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14.8746
465,46.6,0.1,1,0.1,0,0.1,635376,15.3988,2.5386,2.87124,635376,3,63562,0,63562,2.61903e+06,5.25989e+07,5.52179e+07,0.274596,0.0956367,0.0003132,635376,95,485613,0.000195629,0,0,0,14928,425335,0.035097,74,0.000116466,0.335738,5.52253e+07,2.36402e+06,0,0,0,14.6623,385802,0,0,0,15.6433,453504,15.6433,609353,15.6433,512460,21.1272,0.348197,63562,2000,0,877857,4.46392e-08,5.08502e-14,-1783.45,252367,89825.5,96974.5,9.69745,15.6727,478477,0,0,0,2.86215e-12,2.37331e-13,15.6727,561849,0,0,0,15.3988,5.54803e+07,2.61903e+06,0,0,0,15.3988,5.52179e+07,2.61903e+06,0,0,0,0.205628,0.0211414,0.00512889,0.0920136,0.00423326,0.00102699,0.00985243,0.000410229,9.95216e-05,28.0781,9.43872,31.7759,1.16213e+06,-282399,-102.649,60308.1,-1.22269e+06,1.02502e+07,60308.1,-1.22269e+06,1.02502e+07,0,0,0,0,1.53988,45098,45101,1.00073,22.6532,33.9749,-0.000498984,-15.2952,-1.78338,1,0.000731574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3283
466,46.7,0.1,1,0.1,0,0.1,635376,16.0259,2.68818,3.01021,635376,3,63532,0,63532,2.87869e+06,5.23391e+07,5.52178e+07,0.249197,0.0827839,0.000108597,635376,19,427519,4.44425e-05,0,0,0,4996,404605,0.0123478,74,0.000116466,0.372881,5.52179e+07,2.61903e+06,0,0,0,15.8248,422651,0,0,0,16.6042,490300,16.6042,656871,16.6042,554087,19.4907,0.324402,63532,2000,0,817674,4.31958e-08,5.28277e-14,-1820.57,223615,88741.8,79321.7,7.93217,16.6351,520718,0,0,0,2.87237e-12,2.30074e-13,16.6351,610021,0,0,0,16.0259,5.54776e+07,2.87869e+06,0,0,0,16.0259,5.52178e+07,2.87869e+06,0,0,0,0.212883,0.0226595,0.00500134,0.082577,0.00340948,0.00075253,0.00952349,0.000302304,6.67237e-05,28.2777,9.39704,31.7769,1.26804e+06,-280583,5020.06,103150,-1.2174e+06,1.06101e+07,103150,-1.2174e+06,1.06101e+07,0,0,0,0,1.60259,12300,12303,1.00469,21.3057,38.0657,-0.00450182,-16.0093,-0.730271,1,0.00469058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0093
467,46.8,0.1,1,0.1,0,0.1,635376,16.7308,2.83378,3.14386,635376,3,63501,0,63501,3.13998e+06,5.20795e+07,5.52195e+07,0.249382,0.0793236,0.000373007,635376,115,398531,0.00028856,0,0,0,4555,336136,0.0135511,49,7.71197e-05,0.359566,5.52178e+07,2.87869e+06,0,0,0,17.8507,458828,0,0,0,17.8507,526449,17.5076,703582,17.5076,595255,21.6019,0.339219,63501,2000,0,854811,4.34303e-08,5.08069e-14,-1998.79,211343,88529.1,93002.6,9.30026,17.5076,561741,0,0,0,3.27205e-12,2.43299e-13,17.2541,656139,0,0,0,16.7308,5.54791e+07,3.13998e+06,0,0,0,16.7308,5.52195e+07,3.13998e+06,0,0,0,0.22016,0.0242351,0.00490399,0.0870326,0.00378733,0.000766369,0.0095172,0.00052477,0.000106188,28.4932,9.3554,31.779,1.36884e+06,-281096,11563.5,206127,-1.18985e+06,1.09937e+07,206127,-1.18985e+06,1.09937e+07,0,0,0,0,1.67308,600977,600980,1.00181,20.7746,33.9952,-0.00182393,-16.6459,-1.68361,1,0.00181197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6459
468,46.9,0.1,1,0.1,0,0.1,635376,17.5332,2.97215,3.27228,635376,3,63453,0,63453,3.40175e+06,5.18099e+07,5.52117e+07,0.285991,0.0873981,0.000417076,635376,113,383742,0.000294469,0,0,0,12953,279019,0.0464234,42,6.61026e-05,0.299255,5.52195e+07,3.13998e+06,0,0,0,17.7445,493219,0,0,0,18.7255,560879,18.7255,749516,18.7255,636042,20.409,0.347095,63453,2000,0,874327,4.9124e-08,5.61849e-14,-1018.56,210453,86430.6,116359,11.6359,18.7255,602595,0,0,0,4.32161e-12,3.06462e-13,17.7843,700941,0,0,0,17.5332,5.54813e+07,3.40175e+06,0,0,0,17.5332,5.52117e+07,3.40175e+06,0,0,0,0.23513,0.027643,0.00516314,0.12634,0.00798096,0.00149068,0.0103781,0.002458,0.000459104,28.7231,9.31215,31.7804,1.46054e+06,-291751,7163.31,-89348.4,-1.22607e+06,1.14739e+07,-89348.4,-1.22607e+06,1.14739e+07,0,0,0,0,1.75332,118850,118853,1.00229,19.6253,34.7324,-0.00225731,-17.475,-1.42721,1,0.0022875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17.6197
469,47,0.1,1,0.1,0,0.1,635376,17.8982,3.10534,3.39106,635376,3,63434,0,63434,3.65318e+06,5.15529e+07,5.52061e+07,0.314488,0.0927403,0.000506787,635376,185,370572,0.000499228,0,0,0,17857,270926,0.065911,31,4.879e-05,0.293658,5.52117e+07,3.40175e+06,0,0,0,19.6118,527959,0,0,0,19.6118,597283,18.8683,802262,18.8683,682732,19.6429,0.36479,63434,2000,0,918764,4.35701e-08,4.74226e-14,-1383.42,280398,90690.7,114829,11.4829,18.8683,646672,0,0,0,3.40716e-12,2.74981e-13,18.3356,750577,0,0,0,17.8982,5.54631e+07,3.65318e+06,0,0,0,17.8982,5.52061e+07,3.65318e+06,0,0,0,0.234208,0.0274268,0.00477018,0.142575,0.0101638,0.00176773,0.0122557,0.00168647,0.000293319,28.9679,9.27091,31.7836,1.55472e+06,-279332,19026.3,286718,-1.25345e+06,1.1658e+07,286718,-1.25345e+06,1.1658e+07,0,0,0,0,1.78982,53838,53841,1.00369,17.8009,43.3297,-0.000522739,-17.8721,0.965595,1,0.00368845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17.8721
470,47.1,0.1,1,0.1,0,0.1,635376,17.5682,3.22835,3.49952,635376,3,63403,0,63403,3.89061e+06,5.13229e+07,5.52135e+07,0.291581,0.0833203,0.00041078,635376,160,361897,0.000442115,0,0,0,21824,278672,0.0783143,26,4.09207e-05,0.407545,5.52061e+07,3.65318e+06,0,0,0,19.3607,562875,0,0,0,20.281,630934,20.281,844459,20.281,721890,20.0297,0.368933,63403,2000,0,928971,4.28386e-08,4.6114e-14,-2533.35,334374,92575.4,116200,11.62,20.281,684976,0,0,0,3.50153e-12,2.51976e-13,19.5532,791106,0,0,0,17.5682,5.54435e+07,3.89061e+06,0,0,0,17.5682,5.52135e+07,3.89061e+06,0,0,0,0.232208,0.0269602,0.00440288,0.127825,0.00816956,0.00133417,0.0107008,0.00123875,0.000202301,29.2273,9.23401,31.7859,1.64668e+06,-252163,12616.8,-111034,-1.20501e+06,1.18337e+07,-111034,-1.20501e+06,1.18337e+07,0,0,0,0,1.75682,20390,20393,1.00376,19.0378,2.7521,-1.5605e-05,-17.5628,-0.437261,1,0.00376054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18.4192
